Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
7,Liguria,Maschi e femmine,19,98935,66,0.66261,98903,0.9993097,59.881
7,Liguria,Maschi e femmine,20,98870,71,0.71808,98834,0.9992803,58.920
7,Liguria,Maschi e femmine,21,98799,71,0.72140,98763,0.9992726,57.962
7,Liguria,Maschi e femmine,22,98728,72,0.73336,98691,0.9992429,57.003
7,Liguria,Maschi e femmine,23,98655,77,0.78076,98617,0.9992043,56.045
7,Liguria,Maschi e femmine,24,98578,80,0.81064,98538,0.9991919,55.088
7,Liguria,Maschi e femmine,25,98498,79,0.80554,98458,0.9991770,54.133
7,Liguria,Maschi e femmine,26,98419,83,0.84040,98377,0.9991232,53.176
7,Liguria,Maschi e femmine,27,98336,90,0.91328,98291,0.9990442,52.220
7,Liguria,Maschi e femmine,28,98246,98,0.99840,98197,0.9989337,51.267
7,Liguria,Maschi e femmine,29,98148,111,1.13427,98093,0.9988116,50.318
7,Liguria,Maschi e femmine,30,98037,122,1.24252,97976,0.9986982,49.375
7,Liguria,Maschi e femmine,31,97915,133,1.36125,97848,0.9985804,48.435
7,Liguria,Maschi e femmine,32,97782,145,1.47804,97710,0.9984569,47.501
7,Liguria,Maschi e femmine,33,97637,157,1.60815,97559,0.9983606,46.570
7,Liguria,Maschi e femmine,34,97480,163,1.67062,97399,0.9983253,45.645
7,Liguria,Maschi e femmine,35,97317,163,1.67886,97236,0.9983364,44.720
7,Liguria,Maschi e femmine,36,97154,160,1.64840,97074,0.9983463,43.795
7,Liguria,Maschi e femmine,37,96994,161,1.65907,96913,0.9983606,42.866
7,Liguria,Maschi e femmine,38,96833,157,1.61977,96755,0.9983915,41.936
7,Liguria,Maschi e femmine,39,96676,154,1.59726,96599,0.9984239,41.004
7,Liguria,Maschi e femmine,40,96522,150,1.55494,96447,0.9984540,40.068
7,Liguria,Maschi e femmine,41,96372,148,1.53702,96298,0.9983964,39.130
7,Liguria,Maschi e femmine,42,96223,161,1.67033,96143,0.9982712,38.190
7,Liguria,Maschi e femmine,43,96063,172,1.78732,95977,0.9981632,37.253
7,Liguria,Maschi e femmine,44,95891,181,1.88630,95801,0.9980667,36.318
7,Liguria,Maschi e femmine,45,95710,190,1.98037,95615,0.9979500,35.386
7,Liguria,Maschi e femmine,46,95521,202,2.11984,95419,0.9977513,34.455
7,Liguria,Maschi e femmine,47,95318,227,2.37782,95205,0.9974505,33.527
7,Liguria,Maschi e femmine,48,95091,259,2.72169,94962,0.9971400,32.606
7,Liguria,Maschi e femmine,49,94833,284,2.99862,94690,0.9968916,31.694
7,Liguria,Maschi e femmine,50,94548,304,3.21857,94396,0.9965594,30.788
7,Liguria,Maschi e femmine,51,94244,345,3.66331,94071,0.9961382,29.885
7,Liguria,Maschi e femmine,52,93899,381,4.06107,93708,0.9956301,28.993
7,Liguria,Maschi e femmine,53,93517,438,4.67994,93299,0.9951043,28.110
7,Liguria,Maschi e femmine,54,93080,476,5.11251,92842,0.9946926,27.239
7,Liguria,Maschi e femmine,55,92604,510,5.50327,92349,0.9943740,26.377
7,Liguria,Maschi e femmine,56,92094,529,5.74947,91830,0.9940164,25.520
7,Liguria,Maschi e femmine,57,91565,569,6.21910,91280,0.9936239,24.665
7,Liguria,Maschi e femmine,58,90995,595,6.53403,90698,0.9931217,23.816
7,Liguria,Maschi e femmine,59,90401,653,7.22479,90074,0.9924868,22.969
7,Liguria,Maschi e femmine,60,89748,700,7.80371,89397,0.9916998,22.133
7,Liguria,Maschi e femmine,61,89047,784,8.80059,88655,0.9908178,21.303
7,Liguria,Maschi e femmine,62,88264,844,9.56714,87841,0.9898736,20.488
7,Liguria,Maschi e femmine,63,87419,935,10.69109,86952,0.9885380,19.681
7,Liguria,Maschi e femmine,64,86485,1059,12.24122,85955,0.9870988,18.888
7,Liguria,Maschi e femmine,65,85426,1159,13.56939,84846,0.9858802,18.116
7,Liguria,Maschi e femmine,66,84267,1237,14.67772,83648,0.9845881,17.358
7,Liguria,Maschi e femmine,67,83030,1342,16.15693,82359,0.9828724,16.609
7,Liguria,Maschi e femmine,68,81688,1480,18.11421,80949,0.9809411,15.874
7,Liguria,Maschi e femmine,69,80209,1606,20.02106,79406,0.9789687,15.158
7,Liguria,Maschi e femmine,70,78603,1734,22.06211,77736,0.9766036,14.457
7,Liguria,Maschi e femmine,71,76869,1903,24.76078,75917,0.9743041,13.772
7,Liguria,Maschi e femmine,72,74965,1998,26.65476,73966,0.9717942,13.109
7,Liguria,Maschi e femmine,73,72967,2174,29.79934,71880,0.9686046,12.454
7,Liguria,Maschi e femmine,74,70793,2339,33.04048,69623,0.9661234,11.821
7,Liguria,Maschi e femmine,75,68454,2378,34.74129,67265,0.9645586,11.208
7,Liguria,Maschi e femmine,76,66076,2390,36.16672,64881,0.9617736,10.593
7,Liguria,Maschi e femmine,77,63686,2571,40.36338,62401,0.9564851,9.972
7,Liguria,Maschi e femmine,78,61115,2860,46.79898,59685,0.9485090,9.371
7,Liguria,Maschi e femmine,79,58255,3286,56.41348,56612,0.9394794,8.806
7,Liguria,Maschi e femmine,80,54969,3566,64.87325,53186,0.9327668,8.303
7,Liguria,Maschi e femmine,81,51403,3586,69.75693,49610,0.9281710,7.844
7,Liguria,Maschi e femmine,82,47817,3541,74.05653,46046,0.9240387,7.395
7,Liguria,Maschi e femmine,83,44276,3454,78.01834,42549,0.9185128,6.946
7,Liguria,Maschi e femmine,84,40822,3480,85.24957,39082,0.9108997,6.492
7,Liguria,Maschi e femmine,85,37342,3484,93.30992,35599,0.9009177,6.050
7,Liguria,Maschi e femmine,86,33857,3570,105.44882,32072,0.8904301,5.621
7,Liguria,Maschi e femmine,87,30287,3458,114.17676,28558,0.8781245,5.225
7,Liguria,Maschi e femmine,88,26829,3503,130.56664,25077,0.8643800,4.834
7,Liguria,Maschi e femmine,89,23326,3299,141.43215,21676,0.8495825,4.485
7,Liguria,Maschi e femmine,90,20027,3222,160.88294,18416,0.8307069,4.141
7,Liguria,Maschi e femmine,91,16805,3013,179.31574,15298,0.8138097,3.839
7,Liguria,Maschi e femmine,92,13792,2683,194.56695,12450,0.7983991,3.569
7,Liguria,Maschi e femmine,93,11108,2336,210.33401,9940,0.7815231,3.310
7,Liguria,Maschi e femmine,94,8772,2007,228.78865,7768,0.7615322,3.059
7,Liguria,Maschi e femmine,95,6765,1698,251.01841,5916,0.7372591,2.818
7,Liguria,Maschi e femmine,96,5067,1411,278.39204,4361,0.7116563,2.595
7,Liguria,Maschi e femmine,97,3656,1105,302.13458,3104,0.6876756,2.403
7,Liguria,Maschi e femmine,98,2552,834,326.92592,2134,0.6627304,2.227
7,Liguria,Maschi e femmine,99,1717,606,352.63738,1415,0.6369588,2.066
7,Liguria,Maschi e femmine,100,1112,421,379.11237,901,0.6105228,1.920
7,Liguria,Maschi e femmine,101,690,280,406.17082,550,0.5839063,1.787
7,Liguria,Maschi e femmine,102,410,177,432.80357,321,0.5574068,1.667
7,Liguria,Maschi e femmine,103,232,107,459.85281,179,0.5305934,1.557
7,Liguria,Maschi e femmine,104,126,61,487.09412,95,0.5036503,1.457
7,Liguria,Maschi e femmine,105,64,33,514.39520,48,0.4766998,1.365
7,Liguria,Maschi e femmine,106,31,17,541.63828,23,0.4498508,1.282
7,Liguria,Maschi e femmine,107,14,8,568.71723,10,0.4231990,1.206
7,Liguria,Maschi e femmine,108,6,4,595.54458,4,0.3968245,1.136
7,Liguria,Maschi e femmine,109,3,2,622.04257,2,0.3707975,1.073
7,Liguria,Maschi e femmine,110,1,1,648.14618,1,0.3458479,1.017
7,Liguria,Maschi e femmine,111,0,0,671.22148,0,0.3232927,0.968
7,Liguria,Maschi e femmine,112,0,0,693.39261,0,0.3016249,0.925
7,Liguria,Maschi e femmine,113,0,0,714.62541,0,0.2808725,0.885
7,Liguria,Maschi e femmine,114,0,0,734.90338,0,0.2610473,0.849
7,Liguria,Maschi e femmine,115,0,0,754.22769,0,0.2421462,0.816
7,Liguria,Maschi e femmine,116,0,0,772.60777,0,0.2241592,0.786
7,Liguria,Maschi e femmine,117,0,0,790.05859,0,0.2070712,0.759
7,Liguria,Maschi e femmine,118,0,0,806.60050,0,0.1908629,0.734
7,Liguria,Maschi e femmine,119,0,0,822.25304,0,0.1755160,0.712
7,Liguria,Maschi,0,100000,539,5.39062,99493,0.9994674,74.819
7,Liguria,Maschi,1,99461,42,0.42602,99440,0.9995819,74.222
7,Liguria,Maschi,2,99419,41,0.41010,99398,0.9996151,73.254
7,Liguria,Maschi,3,99378,36,0.35968,99360,0.9996700,72.283
7,Liguria,Maschi,4,99342,30,0.30036,99327,0.9997299,71.309
7,Liguria,Maschi,5,99312,24,0.23987,99300,0.9997768,70.331
7,Liguria,Maschi,6,99288,21,0.20648,99278,0.9998050,69.347
7,Liguria,Maschi,7,99268,18,0.18355,99259,0.9998367,68.362
7,Liguria,Maschi,8,99250,14,0.14312,99243,0.9998648,67.374
7,Liguria,Maschi,9,99235,13,0.12731,99229,0.9998718,66.384
7,Liguria,Maschi,10,99223,13,0.12918,99216,0.9998625,65.392
7,Liguria,Maschi,11,99210,14,0.14579,99203,0.9998369,64.400
7,Liguria,Maschi,12,99196,18,0.18036,99187,0.9997976,63.410
7,Liguria,Maschi,13,99178,22,0.22444,99167,0.9997339,62.421
7,Liguria,Maschi,14,99155,31,0.30778,99140,0.9996370,61.435
7,Liguria,Maschi,15,99125,41,0.41831,99104,0.9994931,60.454
7,Liguria,Maschi,16,99083,59,0.59554,99054,0.9993099,59.479
7,Liguria,Maschi,17,99024,78,0.78466,98986,0.9991254,58.514
7,Liguria,Maschi,18,98947,95,0.96467,98899,0.9989886,57.559
7,Liguria,Maschi,19,98851,105,1.05819,98799,0.9989148,56.615
7,Liguria,Maschi,20,98747,110,1.11220,98692,0.9989049,55.674
7,Liguria,Maschi,21,98637,106,1.07797,98584,0.9989245,54.735
7,Liguria,Maschi,22,98530,106,1.07295,98478,0.9988909,53.794
7,Liguria,Maschi,23,98425,113,1.14537,98368,0.9988314,52.851
7,Liguria,Maschi,24,98312,117,1.19177,98253,0.9988172,51.911
7,Liguria,Maschi,25,98195,115,1.17386,98137,0.9987956,50.973
7,Liguria,Maschi,26,98080,121,1.23504,98019,0.9987058,50.032
7,Liguria,Maschi,27,97958,133,1.35343,97892,0.9985891,49.093
7,Liguria,Maschi,28,97826,144,1.46852,97754,0.9984535,48.159
7,Liguria,Maschi,29,97682,159,1.62458,97603,0.9983285,47.229
7,Liguria,Maschi,30,97524,168,1.71846,97440,0.9982034,46.305
7,Liguria,Maschi,31,97356,183,1.87492,97265,0.9980144,45.384
7,Liguria,Maschi,32,97173,204,2.09643,97072,0.9977800,44.468
7,Liguria,Maschi,33,96970,227,2.34380,96856,0.9975898,43.561
7,Liguria,Maschi,34,96742,240,2.47671,96623,0.9975368,42.662
7,Liguria,Maschi,35,96503,236,2.44976,96385,0.9976125,41.766
7,Liguria,Maschi,36,96266,224,2.32506,96155,0.9976929,40.868
7,Liguria,Maschi,37,96043,220,2.28919,95933,0.9977350,39.962
7,Liguria,Maschi,38,95823,215,2.24076,95715,0.9977685,39.052
7,Liguria,Maschi,39,95608,212,2.22220,95502,0.9977823,38.139
7,Liguria,Maschi,40,95396,211,2.21312,95290,0.9977971,37.223
7,Liguria,Maschi,41,95184,209,2.19259,95080,0.9977487,36.304
7,Liguria,Maschi,42,94976,219,2.31022,94866,0.9976752,35.383
7,Liguria,Maschi,43,94756,222,2.33942,94645,0.9976824,34.464
7,Liguria,Maschi,44,94535,217,2.29573,94426,0.9976994,33.543
7,Liguria,Maschi,45,94318,217,2.30541,94209,0.9975790,32.619
7,Liguria,Maschi,46,94100,239,2.53684,93981,0.9971962,31.694
7,Liguria,Maschi,47,93861,288,3.07144,93717,0.9966416,30.773
7,Liguria,Maschi,48,93573,341,3.64627,93403,0.9962325,29.866
7,Liguria,Maschi,49,93232,363,3.88919,93051,0.9960230,28.974
7,Liguria,Maschi,50,92869,378,4.06514,92681,0.9956347,28.085
7,Liguria,Maschi,51,92492,432,4.66671,92276,0.9950122,27.197
7,Liguria,Maschi,52,92060,489,5.31038,91816,0.9941074,26.323
7,Liguria,Maschi,53,91571,593,6.47786,91275,0.9931413,25.461
7,Liguria,Maschi,54,90978,659,7.24197,90649,0.9924954,24.623
7,Liguria,Maschi,55,90319,702,7.76905,89968,0.9920990,23.799
7,Liguria,Maschi,56,89618,720,8.03401,89258,0.9916999,22.982
7,Liguria,Maschi,57,88898,762,8.56830,88517,0.9912968,22.164
7,Liguria,Maschi,58,88136,779,8.83920,87746,0.9906066,21.351
7,Liguria,Maschi,59,87357,869,9.95249,86922,0.9895648,20.537
7,Liguria,Maschi,60,86487,945,10.92276,86015,0.9884026,19.738
7,Liguria,Maschi,61,85543,1050,12.27953,85018,0.9872952,18.951
7,Liguria,Maschi,62,84492,1110,13.13530,83937,0.9861556,18.180
7,Liguria,Maschi,63,83383,1214,14.56303,82775,0.9842978,17.416
7,Liguria,Maschi,64,82168,1385,16.85829,81476,0.9819428,16.665
7,Liguria,Maschi,65,80783,1557,19.27663,80004,0.9796255,15.943
7,Liguria,Maschi,66,79226,1703,21.49402,78374,0.9774716,15.246
7,Liguria,Maschi,67,77523,1828,23.58552,76609,0.9749997,14.570
7,Liguria,Maschi,68,75694,2002,26.44927,74693,0.9723979,13.910
7,Liguria,Maschi,69,73692,2121,28.78621,72632,0.9702344,13.274
7,Liguria,Maschi,70,71571,2203,30.77402,70470,0.9673120,12.653
7,Liguria,Maschi,71,69369,2405,34.66280,68166,0.9643656,12.039
7,Liguria,Maschi,72,66964,2454,36.64085,65737,0.9616561,11.453
7,Liguria,Maschi,73,64510,2588,40.11175,63217,0.9580590,10.870
7,Liguria,Maschi,74,61923,2715,43.84674,60565,0.9550484,10.303
7,Liguria,Maschi,75,59208,2730,46.10708,57843,0.9529932,9.753
7,Liguria,Maschi,76,56478,2708,47.95008,55124,0.9486406,9.200
7,Liguria,Maschi,77,53770,2954,54.94052,52293,0.9412128,8.638
7,Liguria,Maschi,78,50816,3194,62.85754,49218,0.9311824,8.111
7,Liguria,Maschi,79,47621,3580,75.17732,45831,0.9197797,7.622
7,Liguria,Maschi,80,44041,3773,85.67325,42155,0.9113977,7.201
7,Liguria,Maschi,81,40268,3697,91.80587,38420,0.9064742,6.828
7,Liguria,Maschi,82,36571,3490,95.41967,34827,0.9028897,6.468
7,Liguria,Maschi,83,33082,3274,98.97926,31445,0.8976551,6.098
7,Liguria,Maschi,84,29807,3162,106.08028,28226,0.8886873,5.713
7,Liguria,Maschi,85,26645,3122,117.16600,25084,0.8756400,5.331
7,Liguria,Maschi,86,23523,3117,132.50883,21965,0.8630985,4.972
7,Liguria,Maschi,87,20406,2897,141.96519,18958,0.8504495,4.655
7,Liguria,Maschi,88,17509,2773,158.39088,16123,0.8378325,4.343
7,Liguria,Maschi,89,14736,2456,166.65497,13508,0.8245677,4.066
7,Liguria,Maschi,90,12280,2284,185.96493,11138,0.8038167,3.779
7,Liguria,Maschi,91,9997,2087,208.73599,8953,0.7866604,3.528
7,Liguria,Maschi,92,7910,1734,219.15755,7043,0.7769861,3.327
7,Liguria,Maschi,93,6176,1408,227.95264,5472,0.7663405,3.121
7,Liguria,Maschi,94,4768,1149,241.05137,4194,0.7491594,2.895
7,Liguria,Maschi,95,3619,954,263.73894,3142,0.7208471,2.655
7,Liguria,Maschi,96,2665,800,300.08841,2265,0.6902051,2.427
7,Liguria,Maschi,97,1865,604,323.66301,1563,0.6664099,2.254
7,Liguria,Maschi,98,1261,439,348.26781,1042,0.6416452,2.093
7,Liguria,Maschi,99,822,307,373.83202,668,0.6159867,1.945
7,Liguria,Maschi,100,515,206,400.27296,412,0.5895224,1.807
7,Liguria,Maschi,101,309,132,427.49305,243,0.5617866,1.679
7,Liguria,Maschi,102,177,81,456.93853,136,0.5325395,1.560
7,Liguria,Maschi,103,96,47,486.83565,73,0.5030712,1.451
7,Liguria,Maschi,104,49,25,516.59718,37,0.4738309,1.354
7,Liguria,Maschi,105,24,13,545.97013,17,0.4450552,1.267
7,Liguria,Maschi,106,11,6,574.71153,8,0.4169689,1.188
7,Liguria,Maschi,107,5,3,602.59335,3,0.3897799,1.118
7,Liguria,Maschi,108,2,1,629.41130,1,0.3636729,1.056
7,Liguria,Maschi,109,1,0,654.98892,0,0.3388056,1.000
7,Liguria,Maschi,110,0,0,679.18069,0,0.3144501,0.949
7,Liguria,Maschi,111,0,0,705.40297,0,0.2889321,0.899
7,Liguria,Maschi,112,0,0,730.29711,0,0.2647109,0.855
7,Liguria,Maschi,113,0,0,753.79836,0,0.2418419,0.815
7,Liguria,Maschi,114,0,0,775.86603,0,0.2203579,0.780
7,Liguria,Maschi,115,0,0,796.48947,0,0.2002654,0.748
7,Liguria,Maschi,116,0,0,815.68052,0,0.1815509,0.720
7,Liguria,Maschi,117,0,0,833.46972,0,0.1641844,0.695
7,Liguria,Maschi,118,0,0,849.90255,0,0.1481219,0.673
7,Liguria,Maschi,119,0,0,865.03954,0,0.1333065,0.653
7,Liguria,Femmine,0,100000,495,4.94874,99534,0.9993524,81.532
7,Liguria,Femmine,1,99505,71,0.70876,99470,0.9993657,80.935
7,Liguria,Femmine,2,99435,56,0.55982,99407,0.9995148,79.992
7,Liguria,Femmine,3,99379,41,0.41056,99359,0.9996493,79.037
7,Liguria,Femmine,4,99338,29,0.29090,99324,0.9997476,78.069
7,Liguria,Femmine,5,99309,21,0.21386,99299,0.9997848,77.092
7,Liguria,Femmine,6,99288,21,0.21652,99277,0.9997599,76.108
7,Liguria,Femmine,7,99267,26,0.26362,99253,0.9997241,75.124
7,Liguria,Femmine,8,99240,29,0.28823,99226,0.9997209,74.144
7,Liguria,Femmine,9,99212,27,0.26999,99198,0.9997575,73.165
7,Liguria,Femmine,10,99185,21,0.21493,99174,0.9998127,72.185
7,Liguria,Femmine,11,99164,16,0.15975,99156,0.9998537,71.200
7,Liguria,Femmine,12,99148,13,0.13278,99141,0.9998581,70.212
7,Liguria,Femmine,13,99135,15,0.15102,99127,0.9998329,69.221
7,Liguria,Femmine,14,99120,18,0.18310,99111,0.9998082,68.231
7,Liguria,Femmine,15,99101,20,0.20056,99092,0.9998016,67.244
7,Liguria,Femmine,16,99082,19,0.19622,99072,0.9998066,66.257
7,Liguria,Femmine,17,99062,19,0.19062,99053,0.9998072,65.270
7,Liguria,Femmine,18,99043,19,0.19496,99034,0.9997794,64.282
7,Liguria,Femmine,19,99024,24,0.24616,99012,0.9997252,63.295
7,Liguria,Femmine,20,99000,30,0.30352,98985,0.9996749,62.310
7,Liguria,Femmine,21,98970,34,0.34662,98952,0.9996384,61.329
7,Liguria,Femmine,22,98935,37,0.37667,98917,0.9996126,60.350
7,Liguria,Femmine,23,98898,39,0.39809,98878,0.9995955,59.373
7,Liguria,Femmine,24,98859,41,0.41093,98838,0.9995848,58.396
7,Liguria,Femmine,25,98818,41,0.41956,98797,0.9995766,57.420
7,Liguria,Femmine,26,98777,42,0.42716,98755,0.9995600,56.444
7,Liguria,Femmine,27,98734,45,0.45277,98712,0.9995201,55.468
7,Liguria,Femmine,28,98690,50,0.50701,98665,0.9994354,54.493
7,Liguria,Femmine,29,98640,61,0.62228,98609,0.9993159,53.520
7,Liguria,Femmine,30,98578,74,0.74602,98541,0.9992140,52.553
7,Liguria,Femmine,31,98505,81,0.82592,98464,0.9991699,51.592
7,Liguria,Femmine,32,98423,82,0.83433,98382,0.9991611,50.634
7,Liguria,Femmine,33,98341,83,0.84345,98300,0.9991613,49.676
7,Liguria,Femmine,34,98258,82,0.83400,98217,0.9991430,48.717
7,Liguria,Femmine,35,98176,86,0.88007,98133,0.9990858,47.758
7,Liguria,Femmine,36,98090,93,0.94827,98043,0.9990219,46.799
7,Liguria,Femmine,37,97997,99,1.00797,97948,0.9990065,45.843
7,Liguria,Femmine,38,97898,96,0.97892,97850,0.9990340,44.889
7,Liguria,Femmine,39,97802,93,0.95315,97756,0.9990847,43.932
7,Liguria,Femmine,40,97709,86,0.87745,97666,0.9991297,42.974
7,Liguria,Femmine,41,97623,84,0.86312,97581,0.9990618,42.011
7,Liguria,Femmine,42,97539,99,1.01341,97490,0.9988827,41.047
7,Liguria,Femmine,43,97440,119,1.22122,97381,0.9986560,40.088
7,Liguria,Femmine,44,97321,143,1.46690,97250,0.9984428,39.137
7,Liguria,Femmine,45,97178,160,1.64766,97098,0.9983295,38.193
7,Liguria,Femmine,46,97018,164,1.69332,96936,0.9983188,37.256
7,Liguria,Femmine,47,96854,162,1.66915,96773,0.9982762,36.318
7,Liguria,Femmine,48,96692,172,1.77860,96606,0.9980649,35.378
7,Liguria,Femmine,49,96520,202,2.09190,96419,0.9977751,34.440
7,Liguria,Femmine,50,96319,227,2.35815,96205,0.9974984,33.511
7,Liguria,Femmine,51,96091,254,2.64541,95964,0.9972791,32.589
7,Liguria,Femmine,52,95837,268,2.79659,95703,0.9971689,31.674
7,Liguria,Femmine,53,95569,274,2.86577,95432,0.9970811,30.762
7,Liguria,Femmine,54,95295,283,2.97228,95154,0.9968960,29.849
7,Liguria,Femmine,55,95012,307,3.23609,94858,0.9966452,28.936
7,Liguria,Femmine,56,94705,329,3.47396,94540,0.9963184,28.028
7,Liguria,Femmine,57,94376,367,3.89001,94192,0.9959257,27.124
7,Liguria,Femmine,58,94008,400,4.25923,93808,0.9955974,26.228
7,Liguria,Femmine,59,93608,426,4.54652,93395,0.9953475,25.338
7,Liguria,Femmine,60,93182,443,4.75897,92961,0.9949079,24.452
7,Liguria,Femmine,61,92739,503,5.42674,92487,0.9942222,23.566
7,Liguria,Femmine,62,92236,565,6.13087,91953,0.9934411,22.692
7,Liguria,Femmine,63,91670,641,6.98962,91350,0.9925746,21.829
7,Liguria,Femmine,64,91030,716,7.86423,90672,0.9919618,20.979
7,Liguria,Femmine,65,90314,742,8.21357,89943,0.9917140,20.142
7,Liguria,Femmine,66,89572,749,8.35911,89197,0.9911397,19.304
7,Liguria,Femmine,67,88823,832,9.36568,88407,0.9900152,18.463
7,Liguria,Femmine,68,87991,934,10.60983,87524,0.9885702,17.633
7,Liguria,Femmine,69,87058,1067,12.25856,86524,0.9866400,16.816
7,Liguria,Femmine,70,85990,1245,14.47505,85368,0.9846246,16.019
7,Liguria,Femmine,71,84746,1380,16.28891,84056,0.9827284,15.247
7,Liguria,Femmine,72,83365,1523,18.27060,82604,0.9802261,14.491
7,Liguria,Femmine,73,81842,1744,21.30524,80970,0.9772066,13.751
7,Liguria,Femmine,74,80098,1948,24.31399,79125,0.9749766,13.040
7,Liguria,Femmine,75,78151,2012,25.75058,77145,0.9736116,12.352
7,Liguria,Femmine,76,76139,2059,27.04309,75109,0.9718213,11.666
7,Liguria,Femmine,77,74080,2174,29.34579,72993,0.9678712,10.976
7,Liguria,Femmine,78,71906,2516,34.99602,70647,0.9610483,10.293
7,Liguria,Femmine,79,69389,2987,43.05073,67896,0.9532671,9.648
7,Liguria,Femmine,80,66402,3359,50.58081,64723,0.9471799,9.059
7,Liguria,Femmine,81,63043,3479,55.17866,61304,0.9422517,8.515
7,Liguria,Femmine,82,59565,3602,60.46801,57764,0.9372521,7.983
7,Liguria,Femmine,83,55963,3647,65.17448,54139,0.9310718,7.465
7,Liguria,Femmine,84,52316,3816,72.94360,50407,0.9237810,6.951
7,Liguria,Femmine,85,48499,3868,79.75207,46565,0.9149862,6.458
7,Liguria,Femmine,86,44632,4049,90.73144,42607,0.9049676,5.975
7,Liguria,Femmine,87,40582,4049,99.76245,38558,0.8921620,5.521
7,Liguria,Femmine,88,36533,4267,116.80855,34400,0.8772297,5.077
7,Liguria,Femmine,89,32266,4179,129.52050,30176,0.8611623,4.683
7,Liguria,Femmine,90,28087,4200,149.54114,25987,0.8426074,4.305
7,Liguria,Femmine,91,23887,3980,166.62467,21897,0.8252702,3.974
7,Liguria,Femmine,92,19907,3672,184.45554,18071,0.8070529,3.669
7,Liguria,Femmine,93,16235,3301,203.35931,14584,0.7874599,3.385
7,Liguria,Femmine,94,12933,2898,224.06439,11484,0.7662524,3.122
7,Liguria,Femmine,95,10035,2471,246.22708,8800,0.7433544,2.879
7,Liguria,Femmine,96,7564,2046,270.46732,6541,0.7193576,2.656
7,Liguria,Femmine,97,5518,1626,294.58987,4706,0.6950014,2.456
7,Liguria,Femmine,98,3893,1245,319.75428,3270,0.6696957,2.272
7,Liguria,Femmine,99,2648,916,345.81352,2190,0.6435964,2.106
7,Liguria,Femmine,100,1732,645,372.59175,1410,0.6168834,1.954
7,Liguria,Femmine,101,1087,435,399.89180,870,0.5903017,1.818
7,Liguria,Femmine,102,652,278,426.03958,513,0.5642328,1.697
7,Liguria,Femmine,103,374,169,452.71545,290,0.5377071,1.585
7,Liguria,Femmine,104,205,98,479.79282,156,0.5108466,1.482
7,Liguria,Femmine,105,107,54,507.14736,80,0.4837715,1.388
7,Liguria,Femmine,106,53,28,534.65408,38,0.4566032,1.302
7,Liguria,Femmine,107,24,14,562.18445,18,0.4294623,1.223
7,Liguria,Femmine,108,11,6,589.61708,8,0.4024641,1.150
7,Liguria,Femmine,109,4,3,616.83194,3,0.3757194,1.085
7,Liguria,Femmine,110,2,1,643.72015,1,0.3502054,1.026
7,Liguria,Femmine,111,1,0,666.84435,0,0.3275629,0.977
7,Liguria,Femmine,112,0,0,689.22413,0,0.3056619,0.933
7,Liguria,Femmine,113,0,0,710.79349,0,0.2845619,0.892
7,Liguria,Femmine,114,0,0,731.49794,0,0.2643109,0.855
7,Liguria,Femmine,115,0,0,751.29851,0,0.2449435,0.821
7,Liguria,Femmine,116,0,0,770.16692,0,0.2264842,0.790
7,Liguria,Femmine,117,0,0,788.08662,0,0.2089463,0.762
7,Liguria,Femmine,118,0,0,805.05487,0,0.1923313,0.737
7,Liguria,Femmine,119,0,0,821.07687,0,0.1766331,0.713
8,Emilia-Romagna,Maschi e femmine,0,100000,459,4.59374,99568,0.9995214,78.865
8,Emilia-Romagna,Maschi e femmine,1,99541,41,0.41281,99520,0.9996266,78.227
8,Emilia-Romagna,Maschi e femmine,2,99500,33,0.33404,99483,0.9996989,77.259
8,Emilia-Romagna,Maschi e femmine,3,99466,27,0.26816,99453,0.9997576,76.284
8,Emilia-Romagna,Maschi e femmine,4,99440,22,0.21668,99429,0.9998008,75.305
8,Emilia-Romagna,Maschi e femmine,5,99418,18,0.18175,99409,0.9998279,74.321
8,Emilia-Romagna,Maschi e femmine,6,99400,16,0.16238,99392,0.9998474,73.334
8,Emilia-Romagna,Maschi e femmine,7,99384,14,0.14283,99377,0.9998609,72.346
8,Emilia-Romagna,Maschi e femmine,8,99370,13,0.13530,99363,0.9998638,71.356
8,Emilia-Romagna,Maschi e femmine,9,99356,14,0.13701,99349,0.9998516,70.366
