Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
4,Trentino-Alto Adige,Maschi e femmine,28,98805,53,0.53635,98778,0.9994700,54.437
4,Trentino-Alto Adige,Maschi e femmine,29,98752,52,0.52359,98726,0.9994747,53.465
4,Trentino-Alto Adige,Maschi e femmine,30,98700,52,0.52706,98674,0.9994768,52.493
4,Trentino-Alto Adige,Maschi e femmine,31,98648,51,0.51936,98622,0.9994890,51.521
4,Trentino-Alto Adige,Maschi e femmine,32,98597,50,0.50270,98572,0.9995007,50.547
4,Trentino-Alto Adige,Maschi e femmine,33,98547,49,0.49583,98523,0.9994933,49.572
4,Trentino-Alto Adige,Maschi e femmine,34,98498,51,0.51751,98473,0.9994659,48.597
4,Trentino-Alto Adige,Maschi e femmine,35,98447,54,0.55069,98420,0.9994183,47.622
4,Trentino-Alto Adige,Maschi e femmine,36,98393,60,0.61270,98363,0.9993381,46.648
4,Trentino-Alto Adige,Maschi e femmine,37,98333,70,0.71111,98298,0.9992739,45.676
4,Trentino-Alto Adige,Maschi e femmine,38,98263,73,0.74117,98226,0.9992429,44.708
4,Trentino-Alto Adige,Maschi e femmine,39,98190,76,0.77300,98152,0.9992146,43.741
4,Trentino-Alto Adige,Maschi e femmine,40,98114,78,0.79774,98075,0.9991945,42.774
4,Trentino-Alto Adige,Maschi e femmine,41,98036,80,0.81318,97996,0.9991700,41.808
4,Trentino-Alto Adige,Maschi e femmine,42,97956,83,0.84688,97915,0.9990969,40.842
4,Trentino-Alto Adige,Maschi e femmine,43,97873,94,0.95933,97826,0.9989948,39.876
4,Trentino-Alto Adige,Maschi e femmine,44,97779,103,1.05114,97728,0.9988652,38.914
4,Trentino-Alto Adige,Maschi e femmine,45,97677,119,1.21856,97617,0.9986682,37.954
4,Trentino-Alto Adige,Maschi e femmine,46,97558,141,1.44511,97487,0.9984476,37.000
4,Trentino-Alto Adige,Maschi e femmine,47,97417,162,1.65990,97336,0.9982549,36.053
4,Trentino-Alto Adige,Maschi e femmine,48,97255,178,1.83051,97166,0.9981355,35.112
4,Trentino-Alto Adige,Maschi e femmine,49,97077,184,1.89860,96985,0.9980622,34.175
4,Trentino-Alto Adige,Maschi e femmine,50,96892,192,1.97701,96797,0.9979158,33.239
4,Trentino-Alto Adige,Maschi e femmine,51,96701,212,2.19169,96595,0.9976471,32.304
4,Trentino-Alto Adige,Maschi e femmine,52,96489,243,2.51439,96368,0.9973108,31.374
4,Trentino-Alto Adige,Maschi e femmine,53,96246,276,2.86450,96109,0.9968864,30.452
4,Trentino-Alto Adige,Maschi e femmine,54,95971,323,3.36346,95809,0.9963349,29.538
4,Trentino-Alto Adige,Maschi e femmine,55,95648,380,3.96778,95458,0.9958038,28.636
4,Trentino-Alto Adige,Maschi e femmine,56,95268,422,4.42545,95058,0.9953521,27.748
4,Trentino-Alto Adige,Maschi e femmine,57,94847,462,4.87141,94616,0.9950440,26.869
4,Trentino-Alto Adige,Maschi e femmine,58,94385,476,5.04100,94147,0.9948990,25.998
4,Trentino-Alto Adige,Maschi e femmine,59,93909,485,5.16128,93667,0.9946876,25.127
4,Trentino-Alto Adige,Maschi e femmine,60,93424,510,5.46431,93169,0.9940663,24.255
4,Trentino-Alto Adige,Maschi e femmine,61,92914,595,6.40561,92616,0.9931669,23.385
4,Trentino-Alto Adige,Maschi e femmine,62,92319,671,7.26336,91983,0.9920760,22.533
4,Trentino-Alto Adige,Maschi e femmine,63,91648,787,8.58940,91254,0.9909861,21.694
4,Trentino-Alto Adige,Maschi e femmine,64,90861,858,9.44209,90432,0.9900674,20.878
4,Trentino-Alto Adige,Maschi e femmine,65,90003,939,10.42773,89534,0.9893667,20.072
4,Trentino-Alto Adige,Maschi e femmine,66,89064,966,10.84104,88582,0.9890166,19.278
4,Trentino-Alto Adige,Maschi e femmine,67,88099,980,11.12738,87609,0.9884518,18.484
4,Trentino-Alto Adige,Maschi e femmine,68,87119,1043,11.97383,86597,0.9875096,17.687
4,Trentino-Alto Adige,Maschi e femmine,69,86075,1120,13.01332,85515,0.9862189,16.895
4,Trentino-Alto Adige,Maschi e femmine,70,84955,1237,14.55900,84337,0.9841973,16.111
4,Trentino-Alto Adige,Maschi e femmine,71,83718,1429,17.06475,83004,0.9821061,15.342
4,Trentino-Alto Adige,Maschi e femmine,72,82290,1542,18.73751,81519,0.9805014,14.599
4,Trentino-Alto Adige,Maschi e femmine,73,80748,1637,20.27421,79929,0.9789150,13.868
4,Trentino-Alto Adige,Maschi e femmine,74,79111,1734,21.91265,78244,0.9766223,13.145
4,Trentino-Alto Adige,Maschi e femmine,75,77377,1925,24.87563,76415,0.9734040,12.428
4,Trentino-Alto Adige,Maschi e femmine,76,75452,2140,28.36026,74383,0.9698338,11.733
4,Trentino-Alto Adige,Maschi e femmine,77,73313,2348,32.02483,72139,0.9655537,11.061
4,Trentino-Alto Adige,Maschi e femmine,78,70965,2622,36.94797,69654,0.9605019,10.410
4,Trentino-Alto Adige,Maschi e femmine,79,68343,2880,42.14608,66903,0.9546452,9.790
4,Trentino-Alto Adige,Maschi e femmine,80,65462,3188,48.70472,63868,0.9485728,9.199
4,Trentino-Alto Adige,Maschi e femmine,81,62274,3381,54.28898,60584,0.9431965,8.644
4,Trentino-Alto Adige,Maschi e femmine,82,58893,3502,59.46245,57142,0.9385562,8.112
4,Trentino-Alto Adige,Maschi e femmine,83,55391,3520,63.55034,53631,0.9331994,7.593
4,Trentino-Alto Adige,Maschi e femmine,84,51871,3645,70.27144,50049,0.9272954,7.074
4,Trentino-Alto Adige,Maschi e femmine,85,48226,3632,75.32162,46410,0.9211381,6.571
4,Trentino-Alto Adige,Maschi e femmine,86,44594,3687,82.69046,42750,0.9118339,6.066
4,Trentino-Alto Adige,Maschi e femmine,87,40906,3851,94.13528,38981,0.8979436,5.568
4,Trentino-Alto Adige,Maschi e femmine,88,37055,4106,110.80059,35003,0.8785494,5.094
4,Trentino-Alto Adige,Maschi e femmine,89,32950,4396,133.42765,30751,0.8555367,4.667
4,Trentino-Alto Adige,Maschi e femmine,90,28553,4489,157.19812,26309,0.8333884,4.308
4,Trentino-Alto Adige,Maschi e femmine,91,24065,4278,177.78090,21926,0.8164203,4.019
4,Trentino-Alto Adige,Maschi e femmine,92,19787,3772,190.63226,17901,0.8033439,3.779
4,Trentino-Alto Adige,Maschi e femmine,93,16015,3269,204.09880,14380,0.7904924,3.552
4,Trentino-Alto Adige,Maschi e femmine,94,12746,2757,216.30333,11368,0.7803561,3.334
4,Trentino-Alto Adige,Maschi e femmine,95,9989,2237,223.90645,8871,0.7694190,3.117
4,Trentino-Alto Adige,Maschi e femmine,96,7752,1854,239.18112,6825,0.7485637,2.872
4,Trentino-Alto Adige,Maschi e femmine,97,5898,1578,267.54410,5109,0.7186549,2.617
4,Trentino-Alto Adige,Maschi e femmine,98,4320,1297,300.18718,3672,0.6864938,2.391
4,Trentino-Alto Adige,Maschi e femmine,99,3023,1005,332.53847,2521,0.6565810,2.202
4,Trentino-Alto Adige,Maschi e femmine,100,2018,726,359.72032,1655,0.6342488,2.050
4,Trentino-Alto Adige,Maschi e femmine,101,1292,485,375.17033,1050,0.6133598,1.921
4,Trentino-Alto Adige,Maschi e femmine,102,807,327,404.99694,644,0.5836414,1.774
4,Trentino-Alto Adige,Maschi e femmine,103,480,209,435.45373,376,0.5534079,1.641
4,Trentino-Alto Adige,Maschi e femmine,104,271,126,466.32190,208,0.5228727,1.520
4,Trentino-Alto Adige,Maschi e femmine,105,145,72,497.37422,109,0.4922529,1.412
4,Trentino-Alto Adige,Maschi e femmine,106,73,38,528.38456,54,0.4617627,1.314
4,Trentino-Alto Adige,Maschi e femmine,107,34,19,559.12864,25,0.4316102,1.226
4,Trentino-Alto Adige,Maschi e femmine,108,15,9,589.39616,11,0.4019888,1.147
4,Trentino-Alto Adige,Maschi e femmine,109,6,4,618.99268,4,0.3730763,1.076
4,Trentino-Alto Adige,Maschi e femmine,110,2,2,647.73956,2,0.3450337,1.013
4,Trentino-Alto Adige,Maschi e femmine,111,1,1,675.48172,1,0.3179992,0.956
4,Trentino-Alto Adige,Maschi e femmine,112,0,0,702.08912,0,0.2920888,0.905
4,Trentino-Alto Adige,Maschi e femmine,113,0,0,727.45432,0,0.2673965,0.859
4,Trentino-Alto Adige,Maschi e femmine,114,0,0,751.49628,0,0.2439926,0.819
4,Trentino-Alto Adige,Maschi e femmine,115,0,0,774.16076,0,0.2219227,0.782
4,Trentino-Alto Adige,Maschi e femmine,116,0,0,795.41958,0,0.2012099,0.750
4,Trentino-Alto Adige,Maschi e femmine,117,0,0,815.26548,0,0.1818572,0.721
4,Trentino-Alto Adige,Maschi e femmine,118,0,0,833.71834,0,0.1638445,0.695
4,Trentino-Alto Adige,Maschi e femmine,119,0,0,850.81220,0,0.1477271,0.673
4,Trentino-Alto Adige,Maschi,0,100000,416,4.16293,99608,0.9996653,78.757
4,Trentino-Alto Adige,Maschi,1,99584,18,0.17636,99575,0.9998125,78.084
4,Trentino-Alto Adige,Maschi,2,99566,20,0.19863,99556,0.9997882,77.098
4,Trentino-Alto Adige,Maschi,3,99546,22,0.22490,99535,0.9997839,76.113
4,Trentino-Alto Adige,Maschi,4,99524,21,0.20740,99514,0.9997838,75.130
4,Trentino-Alto Adige,Maschi,5,99503,22,0.22491,99492,0.9998251,74.146
4,Trentino-Alto Adige,Maschi,6,99481,12,0.12491,99475,0.9998883,73.162
4,Trentino-Alto Adige,Maschi,7,99469,10,0.09850,99464,0.9999092,72.172
4,Trentino-Alto Adige,Maschi,8,99459,8,0.08318,99455,0.9999225,71.179
4,Trentino-Alto Adige,Maschi,9,99450,7,0.07189,99447,0.9999360,70.184
4,Trentino-Alto Adige,Maschi,10,99443,6,0.05603,99441,0.9999444,69.189
4,Trentino-Alto Adige,Maschi,11,99438,5,0.05509,99435,0.9999397,68.193
4,Trentino-Alto Adige,Maschi,12,99432,7,0.06550,99429,0.9999335,67.197
4,Trentino-Alto Adige,Maschi,13,99426,7,0.06757,99422,0.9999082,66.201
4,Trentino-Alto Adige,Maschi,14,99419,12,0.11603,99413,0.9998391,65.206
4,Trentino-Alto Adige,Maschi,15,99407,20,0.20585,99397,0.9996627,64.213
4,Trentino-Alto Adige,Maschi,16,99387,47,0.46877,99364,0.9994213,63.226
4,Trentino-Alto Adige,Maschi,17,99340,68,0.68875,99306,0.9992113,62.256
4,Trentino-Alto Adige,Maschi,18,99272,88,0.88863,99228,0.9991222,61.298
4,Trentino-Alto Adige,Maschi,19,99184,86,0.86704,99141,0.9991332,60.353
4,Trentino-Alto Adige,Maschi,20,99098,86,0.86663,99055,0.9990954,59.404
4,Trentino-Alto Adige,Maschi,21,99012,93,0.94267,98965,0.9990228,58.456
4,Trentino-Alto Adige,Maschi,22,98919,100,1.01167,98869,0.9990519,57.510
4,Trentino-Alto Adige,Maschi,23,98819,87,0.88438,98775,0.9991581,56.568
4,Trentino-Alto Adige,Maschi,24,98731,79,0.79934,98692,0.9992187,55.618
4,Trentino-Alto Adige,Maschi,25,98652,75,0.76323,98615,0.9992247,54.662
4,Trentino-Alto Adige,Maschi,26,98577,78,0.78733,98538,0.9992093,53.703
4,Trentino-Alto Adige,Maschi,27,98499,78,0.79403,98460,0.9992184,52.745
4,Trentino-Alto Adige,Maschi,28,98421,76,0.76924,98383,0.9992540,51.787
4,Trentino-Alto Adige,Maschi,29,98345,71,0.72275,98310,0.9992695,50.826
4,Trentino-Alto Adige,Maschi,30,98274,73,0.73833,98238,0.9992591,49.862
4,Trentino-Alto Adige,Maschi,31,98202,73,0.74352,98165,0.9992563,48.899
4,Trentino-Alto Adige,Maschi,32,98129,73,0.74386,98092,0.9992710,47.935
4,Trentino-Alto Adige,Maschi,33,98056,70,0.71411,98021,0.9992886,46.970
4,Trentino-Alto Adige,Maschi,34,97986,69,0.70874,97951,0.9992751,46.003
4,Trentino-Alto Adige,Maschi,35,97916,73,0.74104,97880,0.9992110,45.036
4,Trentino-Alto Adige,Maschi,36,97844,82,0.83693,97803,0.9991116,44.069
4,Trentino-Alto Adige,Maschi,37,97762,92,0.93989,97716,0.9990420,43.105
4,Trentino-Alto Adige,Maschi,38,97670,95,0.97612,97622,0.9990050,42.145
4,Trentino-Alto Adige,Maschi,39,97575,99,1.01391,97525,0.9989790,41.186
4,Trentino-Alto Adige,Maschi,40,97476,100,1.02814,97426,0.9989563,40.227
4,Trentino-Alto Adige,Maschi,41,97375,103,1.05919,97324,0.9989064,39.268
4,Trentino-Alto Adige,Maschi,42,97272,110,1.12800,97217,0.9988065,38.309
4,Trentino-Alto Adige,Maschi,43,97163,122,1.25902,97101,0.9986771,37.352
4,Trentino-Alto Adige,Maschi,44,97040,135,1.38692,96973,0.9984991,36.398
4,Trentino-Alto Adige,Maschi,45,96906,157,1.61505,96827,0.9982210,35.448
4,Trentino-Alto Adige,Maschi,46,96749,188,1.94319,96655,0.9979197,34.505
4,Trentino-Alto Adige,Maschi,47,96561,214,2.21767,96454,0.9977330,33.571
4,Trentino-Alto Adige,Maschi,48,96347,223,2.31650,96235,0.9976621,32.645
4,Trentino-Alto Adige,Maschi,49,96124,227,2.35926,96010,0.9976285,31.719
4,Trentino-Alto Adige,Maschi,50,95897,229,2.38373,95783,0.9974612,30.793
4,Trentino-Alto Adige,Maschi,51,95668,258,2.69428,95540,0.9970294,29.865
4,Trentino-Alto Adige,Maschi,52,95411,310,3.24768,95256,0.9964975,28.945
4,Trentino-Alto Adige,Maschi,53,95101,357,3.75809,94922,0.9959479,28.037
4,Trentino-Alto Adige,Maschi,54,94743,412,4.34724,94537,0.9953065,27.141
4,Trentino-Alto Adige,Maschi,55,94332,476,5.04136,94094,0.9948249,26.258
4,Trentino-Alto Adige,Maschi,56,93856,498,5.30951,93607,0.9945255,25.388
4,Trentino-Alto Adige,Maschi,57,93358,527,5.64033,93094,0.9941887,24.521
4,Trentino-Alto Adige,Maschi,58,92831,555,5.98326,92553,0.9937838,23.657
4,Trentino-Alto Adige,Maschi,59,92276,595,6.45047,91978,0.9932356,22.797
4,Trentino-Alto Adige,Maschi,60,91680,649,7.08034,91356,0.9921153,21.941
4,Trentino-Alto Adige,Maschi,61,91031,791,8.69470,90636,0.9909614,21.094
4,Trentino-Alto Adige,Maschi,62,90240,847,9.38556,89816,0.9896089,20.275
4,Trentino-Alto Adige,Maschi,63,89393,1020,11.40609,88883,0.9877070,19.462
4,Trentino-Alto Adige,Maschi,64,88373,1166,13.19015,87790,0.9859686,18.681
4,Trentino-Alto Adige,Maschi,65,87208,1298,14.88382,86559,0.9849940,17.924
4,Trentino-Alto Adige,Maschi,66,85910,1300,15.13003,85260,0.9849804,17.187
4,Trentino-Alto Adige,Maschi,67,84610,1261,14.90754,83979,0.9847572,16.444
4,Trentino-Alto Adige,Maschi,68,83348,1299,15.58310,82699,0.9836896,15.685
4,Trentino-Alto Adige,Maschi,69,82050,1399,17.04912,81350,0.9816910,14.925
4,Trentino-Alto Adige,Maschi,70,80651,1580,19.59070,79861,0.9782669,14.175
4,Trentino-Alto Adige,Maschi,71,79071,1891,23.91823,78125,0.9750939,13.449
4,Trentino-Alto Adige,Maschi,72,77180,2000,25.91824,76179,0.9731292,12.766
4,Trentino-Alto Adige,Maschi,73,75179,2094,27.84875,74132,0.9710383,12.092
4,Trentino-Alto Adige,Maschi,74,73086,2200,30.10649,71985,0.9673637,11.425
4,Trentino-Alto Adige,Maschi,75,70885,2498,35.24463,69636,0.9626526,10.764
4,Trentino-Alto Adige,Maschi,76,68387,2703,39.52693,67035,0.9580579,10.139
4,Trentino-Alto Adige,Maschi,77,65684,2920,44.45670,64224,0.9524439,9.535
4,Trentino-Alto Adige,Maschi,78,62764,3188,50.79965,61169,0.9459348,8.956
4,Trentino-Alto Adige,Maschi,79,59575,3426,57.50550,57862,0.9376592,8.408
4,Trentino-Alto Adige,Maschi,80,56149,3788,67.47109,54255,0.9299546,7.891
4,Trentino-Alto Adige,Maschi,81,52361,3812,72.80592,50455,0.9246377,7.425
4,Trentino-Alto Adige,Maschi,82,48549,3793,78.11951,46652,0.9191278,6.969
4,Trentino-Alto Adige,Maschi,83,44756,3753,83.85813,42880,0.9124326,6.517
4,Trentino-Alto Adige,Maschi,84,41003,3757,91.61619,39125,0.9059401,6.068
4,Trentino-Alto Adige,Maschi,85,37246,3604,96.75017,35445,0.8983792,5.630
4,Trentino-Alto Adige,Maschi,86,33643,3600,107.01315,31843,0.8856055,5.179
4,Trentino-Alto Adige,Maschi,87,30043,3685,122.66044,28200,0.8672150,4.740
4,Trentino-Alto Adige,Maschi,88,26358,3804,144.32508,24456,0.8417394,4.333
4,Trentino-Alto Adige,Maschi,89,22554,3937,174.54650,20585,0.8174789,3.979
4,Trentino-Alto Adige,Maschi,90,18617,3578,192.18200,16828,0.8012583,3.715
4,Trentino-Alto Adige,Maschi,91,15039,3111,206.86194,13484,0.7887767,3.480
4,Trentino-Alto Adige,Maschi,92,11928,2585,216.72208,10636,0.7748872,3.257
4,Trentino-Alto Adige,Maschi,93,9343,2203,235.82504,8241,0.7517609,3.020
4,Trentino-Alto Adige,Maschi,94,7140,1888,264.48423,6195,0.7260736,2.797
4,Trentino-Alto Adige,Maschi,95,5251,1506,286.76387,4498,0.7104770,2.623
4,Trentino-Alto Adige,Maschi,96,3745,1099,293.39149,3196,0.6962457,2.477
4,Trentino-Alto Adige,Maschi,97,2647,843,318.41978,2225,0.6736415,2.298
4,Trentino-Alto Adige,Maschi,98,1804,610,338.00600,1499,0.6528595,2.137
4,Trentino-Alto Adige,Maschi,99,1194,431,360.93903,979,0.6268588,1.973
4,Trentino-Alto Adige,Maschi,100,763,299,392.23519,613,0.5930960,1.806
4,Trentino-Alto Adige,Maschi,101,464,200,431.03964,364,0.5568726,1.648
4,Trentino-Alto Adige,Maschi,102,264,123,464.37262,203,0.5238304,1.518
4,Trentino-Alto Adige,Maschi,103,141,70,498.19428,106,0.4904391,1.401
4,Trentino-Alto Adige,Maschi,104,71,38,532.21239,52,0.4569815,1.296
4,Trentino-Alto Adige,Maschi,105,33,19,566.11894,24,0.4237473,1.202
4,Trentino-Alto Adige,Maschi,106,14,9,599.60885,10,0.3910205,1.118
4,Trentino-Alto Adige,Maschi,107,6,4,632.38308,4,0.3590733,1.042
4,Trentino-Alto Adige,Maschi,108,2,1,664.16718,1,0.3281542,0.976
4,Trentino-Alto Adige,Maschi,109,1,0,694.71003,0,0.2984866,0.916
4,Trentino-Alto Adige,Maschi,110,0,0,723.79813,0,0.2702592,0.864
4,Trentino-Alto Adige,Maschi,111,0,0,751.25628,0,0.2436250,0.818
4,Trentino-Alto Adige,Maschi,112,0,0,776.95347,0,0.2186981,0.777
4,Trentino-Alto Adige,Maschi,113,0,0,800.79740,0,0.1955579,0.741
4,Trentino-Alto Adige,Maschi,114,0,0,822.73829,0,0.1742468,0.710
4,Trentino-Alto Adige,Maschi,115,0,0,842.76142,0,0.1547758,0.682
4,Trentino-Alto Adige,Maschi,116,0,0,860.88680,0,0.1371259,0.658
4,Trentino-Alto Adige,Maschi,117,0,0,877.15979,0,0.1212550,0.638
4,Trentino-Alto Adige,Maschi,118,0,0,891.64990,0,0.1070995,0.620
4,Trentino-Alto Adige,Maschi,119,0,0,904.44244,0,0.0945813,0.604
4,Trentino-Alto Adige,Femmine,0,100000,251,2.51253,99764,0.9996572,84.593
4,Trentino-Alto Adige,Femmine,1,99749,39,0.38843,99729,0.9996492,83.805
4,Trentino-Alto Adige,Femmine,2,99710,31,0.31324,99694,0.9997222,82.838
4,Trentino-Alto Adige,Femmine,3,99679,24,0.24237,99667,0.9997862,81.863
4,Trentino-Alto Adige,Femmine,4,99655,18,0.18515,99645,0.9998313,80.883
4,Trentino-Alto Adige,Femmine,5,99636,15,0.15219,99629,0.9998559,79.898
4,Trentino-Alto Adige,Femmine,6,99621,14,0.13601,99614,0.9998757,78.910
4,Trentino-Alto Adige,Femmine,7,99607,11,0.11266,99602,0.9998963,77.921
4,Trentino-Alto Adige,Femmine,8,99596,9,0.09484,99592,0.9999116,76.929
4,Trentino-Alto Adige,Femmine,9,99587,8,0.08206,99583,0.9999094,75.937
4,Trentino-Alto Adige,Femmine,10,99579,10,0.09905,99574,0.9998885,74.943
4,Trentino-Alto Adige,Femmine,11,99569,12,0.12395,99563,0.9998654,73.950
4,Trentino-Alto Adige,Femmine,12,99556,14,0.14519,99549,0.9998525,72.959
4,Trentino-Alto Adige,Femmine,13,99542,15,0.14989,99534,0.9998496,71.970
4,Trentino-Alto Adige,Femmine,14,99527,15,0.15084,99520,0.9998464,70.981
4,Trentino-Alto Adige,Femmine,15,99512,16,0.15633,99504,0.9998388,69.991
4,Trentino-Alto Adige,Femmine,16,99496,17,0.16611,99488,0.9998244,69.002
4,Trentino-Alto Adige,Femmine,17,99480,18,0.18508,99471,0.9998163,68.013
4,Trentino-Alto Adige,Femmine,18,99462,18,0.18238,99452,0.9998042,67.026
4,Trentino-Alto Adige,Femmine,19,99443,21,0.20925,99433,0.9997824,66.038
4,Trentino-Alto Adige,Femmine,20,99423,22,0.22600,99411,0.9997705,65.052
4,Trentino-Alto Adige,Femmine,21,99400,23,0.23309,99389,0.9997658,64.066
4,Trentino-Alto Adige,Femmine,22,99377,23,0.23533,99365,0.9997494,63.081
4,Trentino-Alto Adige,Femmine,23,99354,26,0.26587,99340,0.9997221,62.096
4,Trentino-Alto Adige,Femmine,24,99327,29,0.28990,99313,0.9997015,61.112
4,Trentino-Alto Adige,Femmine,25,99298,31,0.30717,99283,0.9996953,60.130
4,Trentino-Alto Adige,Femmine,26,99268,30,0.30223,99253,0.9997042,59.148
4,Trentino-Alto Adige,Femmine,27,99238,29,0.28938,99223,0.9997090,58.166
4,Trentino-Alto Adige,Femmine,28,99209,29,0.29266,99195,0.9996960,57.183
4,Trentino-Alto Adige,Femmine,29,99180,31,0.31528,99164,0.9996893,56.199
4,Trentino-Alto Adige,Femmine,30,99149,30,0.30618,99134,0.9997044,55.217
4,Trentino-Alto Adige,Femmine,31,99118,28,0.28510,99104,0.9997320,54.234
4,Trentino-Alto Adige,Femmine,32,99090,25,0.25080,99078,0.9997406,53.249
4,Trentino-Alto Adige,Femmine,33,99065,27,0.26794,99052,0.9997071,52.262
4,Trentino-Alto Adige,Femmine,34,99039,31,0.31796,99023,0.9996650,51.276
4,Trentino-Alto Adige,Femmine,35,99007,35,0.35212,98990,0.9996345,50.292
4,Trentino-Alto Adige,Femmine,36,98972,37,0.37889,98954,0.9995742,49.310
4,Trentino-Alto Adige,Femmine,37,98935,47,0.47266,98912,0.9995155,48.328
4,Trentino-Alto Adige,Femmine,38,98888,49,0.49640,98864,0.9994907,47.351
4,Trentino-Alto Adige,Femmine,39,98839,52,0.52216,98813,0.9994599,46.374
4,Trentino-Alto Adige,Femmine,40,98787,55,0.55796,98760,0.9994424,45.398
4,Trentino-Alto Adige,Femmine,41,98732,55,0.55726,98705,0.9994441,44.423
4,Trentino-Alto Adige,Femmine,42,98677,55,0.55460,98650,0.9993987,43.448
4,Trentino-Alto Adige,Femmine,43,98623,64,0.64793,98591,0.9993248,42.471
4,Trentino-Alto Adige,Femmine,44,98559,69,0.70248,98524,0.9992452,41.499
4,Trentino-Alto Adige,Femmine,45,98489,79,0.80715,98450,0.9991321,40.527
4,Trentino-Alto Adige,Femmine,46,98410,91,0.92877,98364,0.9989945,39.560
4,Trentino-Alto Adige,Femmine,47,98319,106,1.08230,98265,0.9987950,38.596
4,Trentino-Alto Adige,Femmine,48,98212,130,1.32779,98147,0.9986249,37.637
4,Trentino-Alto Adige,Femmine,49,98082,140,1.42253,98012,0.9985103,36.687
4,Trentino-Alto Adige,Femmine,50,97942,153,1.55705,97866,0.9983849,35.738
4,Trentino-Alto Adige,Femmine,51,97790,164,1.67322,97708,0.9982840,34.793
4,Trentino-Alto Adige,Femmine,52,97626,172,1.75889,97540,0.9981480,33.851
4,Trentino-Alto Adige,Femmine,53,97454,190,1.94536,97360,0.9978508,32.910
4,Trentino-Alto Adige,Femmine,54,97265,229,2.35350,97150,0.9973896,31.973
4,Trentino-Alto Adige,Femmine,55,97036,278,2.86791,96897,0.9968057,31.047
4,Trentino-Alto Adige,Femmine,56,96758,341,3.52155,96587,0.9961965,30.135
4,Trentino-Alto Adige,Femmine,57,96417,394,4.08654,96220,0.9959163,29.240
4,Trentino-Alto Adige,Femmine,58,96023,392,4.08089,95827,0.9960340,28.357
4,Trentino-Alto Adige,Femmine,59,95631,368,3.85062,95447,0.9961616,27.472
4,Trentino-Alto Adige,Femmine,60,95263,364,3.82618,95081,0.9960400,26.576
4,Trentino-Alto Adige,Femmine,61,94898,389,4.09437,94704,0.9953888,25.676
4,Trentino-Alto Adige,Femmine,62,94510,485,5.13015,94267,0.9945497,24.780
4,Trentino-Alto Adige,Femmine,63,94025,543,5.77215,93754,0.9942548,23.905
4,Trentino-Alto Adige,Femmine,64,93482,535,5.71800,93215,0.9941232,23.041
4,Trentino-Alto Adige,Femmine,65,92948,561,6.03645,92667,0.9936571,22.170
4,Trentino-Alto Adige,Femmine,66,92387,614,6.65128,92079,0.9929436,21.302
4,Trentino-Alto Adige,Femmine,67,91772,685,7.46430,91430,0.9920188,20.441
4,Trentino-Alto Adige,Femmine,68,91087,774,8.50195,90700,0.9911702,19.591
4,Trentino-Alto Adige,Femmine,69,90313,827,9.16043,89899,0.9905222,18.755
4,Trentino-Alto Adige,Femmine,70,89485,877,9.79817,89047,0.9897752,17.924
4,Trentino-Alto Adige,Femmine,71,88609,944,10.65561,88136,0.9886190,17.096
4,Trentino-Alto Adige,Femmine,72,87664,1062,12.11421,87133,0.9872530,16.275
4,Trentino-Alto Adige,Femmine,73,86602,1159,13.38763,86023,0.9860221,15.468
4,Trentino-Alto Adige,Femmine,74,85443,1245,14.57623,84820,0.9848380,14.671
4,Trentino-Alto Adige,Femmine,75,84198,1327,15.75639,83534,0.9827634,13.881
4,Trentino-Alto Adige,Femmine,76,82871,1553,18.74044,82094,0.9798664,13.095
