Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
7,Liguria,Maschi,85,13666,2358,172.56372,12487,0.8208536,4.029
7,Liguria,Maschi,86,11308,2116,187.10191,10250,0.8059454,3.765
7,Liguria,Maschi,87,9192,1862,202.60767,8261,0.7900754,3.517
7,Liguria,Maschi,88,7330,1606,219.10078,6527,0.7732306,3.283
7,Liguria,Maschi,89,5724,1354,236.58960,5047,0.7554070,3.064
7,Liguria,Maschi,90,4370,1115,255.07674,3812,0.7366087,2.858
7,Liguria,Maschi,91,3255,894,274.55283,2808,0.7168527,2.666
7,Liguria,Maschi,92,2361,697,294.99441,2013,0.6961682,2.486
7,Liguria,Maschi,93,1665,527,316.36705,1401,0.6745969,2.316
7,Liguria,Maschi,94,1138,385,338.62072,945,0.6514750,2.157
7,Liguria,Maschi,95,753,274,363.50007,616,0.6264441,2.005
7,Liguria,Maschi,96,479,187,389.35450,386,0.6005051,1.865
7,Liguria,Maschi,97,293,122,416.10094,232,0.5737477,1.735
7,Liguria,Maschi,98,171,76,443.63788,133,0.5462779,1.616
7,Liguria,Maschi,99,95,45,471.84727,73,0.5182153,1.505
7,Liguria,Maschi,100,50,25,500.60001,38,0.4896901,1.403
7,Liguria,Maschi,101,25,13,529.75287,18,0.4602328,1.309
7,Liguria,Maschi,102,12,7,561.06309,8,0.4294066,1.219
7,Liguria,Maschi,103,5,3,592.30575,4,0.3988722,1.139
7,Liguria,Maschi,104,2,1,622.76653,1,0.3691834,1.067
7,Liguria,Maschi,105,1,1,652.15642,1,0.3406039,1.003
7,Liguria,Maschi,106,0,0,680.20913,0,0.3133754,0.947
7,Liguria,Maschi,107,0,0,706.68607,0,0.2877123,0.897
7,Liguria,Maschi,108,0,0,731.38557,0,0.2637952,0.853
7,Liguria,Maschi,109,0,0,754.14606,0,0.2417687,0.815
7,Liguria,Maschi,110,0,0,774.84796,0,0.2210069,0.781
7,Liguria,Maschi,111,0,0,797.40345,0,0.1991278,0.747
7,Liguria,Maschi,112,0,0,817.99389,0,0.1791419,0.717
7,Liguria,Maschi,113,0,0,836.59512,0,0.1610711,0.691
7,Liguria,Maschi,114,0,0,853.21116,0,0.1449113,0.669
7,Liguria,Maschi,115,0,0,867.87962,0,0.1306287,0.650
7,Liguria,Maschi,116,0,0,880.66188,0,0.1181679,0.634
7,Liguria,Maschi,117,0,0,891.63805,0,0.1074562,0.620
7,Liguria,Maschi,118,0,0,900.90201,0,0.0984074,0.609
7,Liguria,Maschi,119,0,0,908.56088,0,0.0909226,0.600
7,Liguria,Femmine,0,100000,1820,18.20275,98287,0.9984933,76.351
7,Liguria,Femmine,1,98180,81,0.82899,98139,0.9992888,76.757
7,Liguria,Femmine,2,98098,58,0.59336,98069,0.9994866,75.820
7,Liguria,Femmine,3,98040,42,0.43337,98019,0.9996212,74.865
7,Liguria,Femmine,4,97998,32,0.32425,97982,0.9997109,73.897
7,Liguria,Femmine,5,97966,25,0.25403,97953,0.9997688,72.921
7,Liguria,Femmine,6,97941,20,0.20830,97931,0.9998128,71.939
7,Liguria,Femmine,7,97921,16,0.16603,97912,0.9998426,70.954
7,Liguria,Femmine,8,97904,15,0.14883,97897,0.9998434,69.966
7,Liguria,Femmine,9,97890,16,0.16432,97882,0.9998236,68.976
7,Liguria,Femmine,10,97874,18,0.18857,97864,0.9998062,67.987
7,Liguria,Femmine,11,97855,19,0.19899,97845,0.9997917,67.000
7,Liguria,Femmine,12,97836,21,0.21758,97825,0.9997809,66.013
7,Liguria,Femmine,13,97814,22,0.22072,97804,0.9997687,65.028
7,Liguria,Femmine,14,97793,24,0.24180,97781,0.9997413,64.042
7,Liguria,Femmine,15,97769,27,0.27557,97756,0.9997201,63.057
7,Liguria,Femmine,16,97742,28,0.28420,97728,0.9997175,62.075
7,Liguria,Femmine,17,97714,27,0.28083,97701,0.9997163,61.092
7,Liguria,Femmine,18,97687,28,0.28665,97673,0.9997112,60.109
7,Liguria,Femmine,19,97659,28,0.29087,97645,0.9996931,59.126
7,Liguria,Femmine,20,97631,32,0.32303,97615,0.9996507,58.143
7,Liguria,Femmine,21,97599,37,0.37563,97581,0.9995973,57.162
7,Liguria,Femmine,22,97562,42,0.42969,97541,0.9995520,56.183
7,Liguria,Femmine,23,97521,45,0.46626,97498,0.9995209,55.207
7,Liguria,Femmine,24,97475,48,0.49193,97451,0.9994930,54.233
7,Liguria,Femmine,25,97427,51,0.52207,97402,0.9994678,53.259
7,Liguria,Femmine,26,97376,53,0.54235,97350,0.9994518,52.287
7,Liguria,Femmine,27,97323,54,0.55409,97296,0.9994355,51.315
7,Liguria,Femmine,28,97269,56,0.57494,97242,0.9994379,50.343
7,Liguria,Femmine,29,97214,53,0.54927,97187,0.9994577,49.372
7,Liguria,Femmine,30,97160,52,0.53529,97134,0.9994302,48.398
7,Liguria,Femmine,31,97108,59,0.60431,97079,0.9993462,47.424
7,Liguria,Femmine,32,97049,68,0.70326,97015,0.9992557,46.452
7,Liguria,Femmine,33,96981,76,0.78543,96943,0.9991701,45.485
7,Liguria,Femmine,34,96905,85,0.87444,96863,0.9990943,44.520
7,Liguria,Femmine,35,96820,91,0.93707,96775,0.9990497,43.559
7,Liguria,Femmine,36,96730,93,0.96347,96683,0.9989966,42.599
7,Liguria,Femmine,37,96636,101,1.04335,96586,0.9988858,41.640
7,Liguria,Femmine,38,96536,114,1.18508,96478,0.9987825,40.683
7,Liguria,Femmine,39,96421,121,1.24992,96361,0.9986997,39.730
7,Liguria,Femmine,40,96301,130,1.35066,96236,0.9985471,38.779
7,Liguria,Femmine,41,96171,150,1.55521,96096,0.9983271,37.831
7,Liguria,Femmine,42,96021,172,1.79084,95935,0.9981335,36.889
7,Liguria,Femmine,43,95849,186,1.94236,95756,0.9979565,35.955
7,Liguria,Femmine,44,95663,205,2.14482,95560,0.9977503,35.024
7,Liguria,Femmine,45,95458,225,2.35476,95345,0.9975838,34.098
7,Liguria,Femmine,46,95233,236,2.47788,95115,0.9974099,33.177
7,Liguria,Femmine,47,94997,257,2.70267,94869,0.9971157,32.258
7,Liguria,Femmine,48,94740,291,3.06650,94595,0.9968100,31.344
7,Liguria,Femmine,49,94450,313,3.31394,94293,0.9964963,30.439
7,Liguria,Femmine,50,94137,348,3.69410,93963,0.9961343,29.539
7,Liguria,Femmine,51,93789,379,4.03796,93600,0.9958268,28.646
7,Liguria,Femmine,52,93410,402,4.30890,93209,0.9956336,27.760
7,Liguria,Femmine,53,93008,411,4.42415,92802,0.9954608,26.878
7,Liguria,Femmine,54,92596,431,4.65473,92381,0.9951050,25.996
7,Liguria,Femmine,55,92165,473,5.13635,91929,0.9945360,25.115
7,Liguria,Femmine,56,91692,531,5.79327,91426,0.9938284,24.242
7,Liguria,Femmine,57,91161,597,6.55206,90862,0.9930861,23.380
7,Liguria,Femmine,58,90563,659,7.27819,90234,0.9924091,22.531
7,Liguria,Femmine,59,89904,711,7.90591,89549,0.9917518,21.693
7,Liguria,Femmine,60,89193,766,8.59329,88810,0.9909937,20.862
7,Liguria,Femmine,61,88427,833,9.42280,88010,0.9901029,20.038
7,Liguria,Femmine,62,87594,909,10.37587,87139,0.9891988,19.224
7,Liguria,Femmine,63,86685,974,11.23096,86198,0.9883048,18.420
7,Liguria,Femmine,64,85711,1043,12.16466,85190,0.9873963,17.624
7,Liguria,Femmine,65,84669,1105,13.04824,84116,0.9863415,16.835
7,Liguria,Femmine,66,83564,1193,14.27693,82967,0.9850962,16.051
7,Liguria,Femmine,67,82371,1280,15.53967,81731,0.9835301,15.276
7,Liguria,Femmine,68,81091,1412,17.41491,80385,0.9816341,14.509
7,Liguria,Femmine,69,79679,1540,19.33372,78908,0.9788896,13.757
7,Liguria,Femmine,70,78138,1791,22.92202,77243,0.9756956,13.019
7,Liguria,Femmine,71,76347,1964,25.71920,75365,0.9727112,12.313
7,Liguria,Femmine,72,74384,2150,28.89976,73309,0.9695293,11.624
7,Liguria,Femmine,73,72234,2318,32.08842,71075,0.9653416,10.955
7,Liguria,Femmine,74,69916,2609,37.31367,68612,0.9602947,10.302
7,Liguria,Femmine,75,67307,2840,42.18965,65887,0.9546528,9.682
7,Liguria,Femmine,76,64467,3136,48.64378,62900,0.9487029,9.086
7,Liguria,Femmine,77,61332,3317,54.08603,59673,0.9432775,8.525
7,Liguria,Femmine,78,58014,3452,59.50979,56288,0.9374509,7.984
7,Liguria,Femmine,79,54562,3589,65.78067,52767,0.9303686,7.458
7,Liguria,Femmine,80,50973,3759,73.75335,49093,0.9211474,6.948
7,Liguria,Femmine,81,47213,3983,84.35782,45222,0.9109891,6.461
7,Liguria,Femmine,82,43231,4068,94.09274,41197,0.9007928,6.010
7,Liguria,Femmine,83,39163,4106,104.85278,37110,0.8895419,5.583
7,Liguria,Femmine,84,35057,4092,116.71992,33011,0.8771563,5.178
7,Liguria,Femmine,85,30965,4019,129.77659,28956,0.8635561,4.796
7,Liguria,Femmine,86,26946,3883,144.10546,25005,0.8486635,4.437
7,Liguria,Femmine,87,23063,3685,159.78511,21221,0.8324069,4.100
7,Liguria,Femmine,88,19378,3428,176.88591,17664,0.8147228,3.785
7,Liguria,Femmine,89,15950,3118,195.47172,14391,0.7955586,3.490
7,Liguria,Femmine,90,12832,2767,215.59046,11449,0.7748755,3.217
7,Liguria,Femmine,91,10066,2388,237.27895,8872,0.7526536,2.964
7,Liguria,Femmine,92,7677,2000,260.54577,6677,0.7288967,2.730
7,Liguria,Femmine,93,5677,1620,285.38072,4867,0.7036328,2.516
7,Liguria,Femmine,94,4057,1265,311.74109,3425,0.6776131,2.321
7,Liguria,Femmine,95,2792,943,337.85472,2321,0.6513235,2.145
7,Liguria,Femmine,96,1849,675,365.01993,1511,0.6240855,1.985
7,Liguria,Femmine,97,1174,461,393.07185,943,0.5960717,1.839
7,Liguria,Femmine,98,713,301,421.81581,562,0.5674830,1.706
7,Liguria,Femmine,99,412,186,451.02523,319,0.5385478,1.585
7,Liguria,Femmine,100,226,109,480.44586,172,0.5095151,1.477
7,Liguria,Femmine,101,118,60,509.80734,88,0.4812512,1.380
7,Liguria,Femmine,102,58,31,536.98962,42,0.4544151,1.295
7,Liguria,Femmine,103,27,15,564.14874,19,0.4276647,1.218
7,Liguria,Femmine,104,12,7,591.11831,8,0.4011550,1.147
7,Liguria,Femmine,105,5,3,617.74209,3,0.3750323,1.082
7,Liguria,Femmine,106,2,1,643.87012,1,0.3494373,1.024
7,Liguria,Femmine,107,1,0,669.35510,0,0.3245049,0.970
7,Liguria,Femmine,108,0,0,694.06503,0,0.3003569,0.922
7,Liguria,Femmine,109,0,0,717.87582,0,0.2771058,0.878
7,Liguria,Femmine,110,0,0,740.68224,0,0.2556286,0.840
7,Liguria,Femmine,111,0,0,758.59795,0,0.2381784,0.810
7,Liguria,Femmine,112,0,0,775.17548,0,0.2220338,0.783
7,Liguria,Femmine,113,0,0,790.37893,0,0.2072281,0.760
7,Liguria,Femmine,114,0,0,804.18762,0,0.1937799,0.739
7,Liguria,Femmine,115,0,0,816.59961,0,0.1816916,0.721
7,Liguria,Femmine,116,0,0,827.62550,0,0.1709537,0.705
7,Liguria,Femmine,117,0,0,837.28887,0,0.1615442,0.692
7,Liguria,Femmine,118,0,0,845.62771,0,0.1534282,0.681
7,Liguria,Femmine,119,0,0,852.68751,0,0.1465635,0.671
8,Emilia-Romagna,Maschi e femmine,0,100000,2006,20.05754,98113,0.9984049,73.305
8,Emilia-Romagna,Maschi e femmine,1,97994,76,0.77878,97956,0.9993081,73.796
8,Emilia-Romagna,Maschi e femmine,2,97918,59,0.60494,97888,0.9994567,72.853
8,Emilia-Romagna,Maschi e femmine,3,97859,47,0.48153,97835,0.9995586,71.897
8,Emilia-Romagna,Maschi e femmine,4,97812,39,0.40129,97792,0.9996123,70.931
8,Emilia-Romagna,Maschi e femmine,5,97772,37,0.37417,97754,0.9996332,69.959
8,Emilia-Romagna,Maschi e femmine,6,97736,35,0.35940,97718,0.9996506,68.985
8,Emilia-Romagna,Maschi e femmine,7,97701,33,0.33940,97684,0.9996715,68.010
8,Emilia-Romagna,Maschi e femmine,8,97667,31,0.31764,97652,0.9996938,67.033
8,Emilia-Romagna,Maschi e femmine,9,97636,29,0.29482,97622,0.9997055,66.054
8,Emilia-Romagna,Maschi e femmine,10,97608,29,0.29426,97593,0.9996851,65.073
8,Emilia-Romagna,Maschi e femmine,11,97579,33,0.33557,97563,0.9996338,64.092
8,Emilia-Romagna,Maschi e femmine,12,97546,39,0.39687,97527,0.9995731,63.114
8,Emilia-Romagna,Maschi e femmine,13,97507,45,0.45695,97485,0.9995042,62.139
8,Emilia-Romagna,Maschi e femmine,14,97463,52,0.53466,97437,0.9994167,61.167
8,Emilia-Romagna,Maschi e femmine,15,97411,62,0.63206,97380,0.9993077,60.199
8,Emilia-Romagna,Maschi e femmine,16,97349,73,0.75266,97313,0.9992103,59.237
8,Emilia-Romagna,Maschi e femmine,17,97276,80,0.82685,97236,0.9991627,58.281
8,Emilia-Romagna,Maschi e femmine,18,97196,82,0.84775,97154,0.9991520,57.329
8,Emilia-Romagna,Maschi e femmine,19,97113,82,0.84830,97072,0.9991509,56.377
8,Emilia-Romagna,Maschi e femmine,20,97031,82,0.84983,96990,0.9991406,55.425
8,Emilia-Romagna,Maschi e femmine,21,96948,84,0.86906,96906,0.9991243,54.471
8,Emilia-Romagna,Maschi e femmine,22,96864,85,0.88243,96821,0.9991293,53.518
8,Emilia-Romagna,Maschi e femmine,23,96779,83,0.85886,96737,0.9991617,52.565
8,Emilia-Romagna,Maschi e femmine,24,96695,79,0.81770,96656,0.9991898,51.610
8,Emilia-Romagna,Maschi e femmine,25,96616,78,0.80261,96578,0.9992125,50.652
8,Emilia-Romagna,Maschi e femmine,26,96539,75,0.77234,96502,0.9992468,49.692
8,Emilia-Romagna,Maschi e femmine,27,96464,71,0.73397,96429,0.9992862,48.730
8,Emilia-Romagna,Maschi e femmine,28,96393,67,0.69355,96360,0.9992964,47.765
8,Emilia-Romagna,Maschi e femmine,29,96327,69,0.71372,96292,0.9992636,46.798
8,Emilia-Romagna,Maschi e femmine,30,96258,73,0.75915,96221,0.9992040,45.831
8,Emilia-Romagna,Maschi e femmine,31,96185,80,0.83282,96145,0.9991213,44.866
8,Emilia-Romagna,Maschi e femmine,32,96105,89,0.92458,96060,0.9990483,43.903
8,Emilia-Romagna,Maschi e femmine,33,96016,94,0.97884,95969,0.9989827,42.943
8,Emilia-Romagna,Maschi e femmine,34,95922,101,1.05582,95871,0.9989237,41.984
8,Emilia-Romagna,Maschi e femmine,35,95821,105,1.09677,95768,0.9988905,41.028
8,Emilia-Romagna,Maschi e femmine,36,95715,107,1.12215,95662,0.9988317,40.073
8,Emilia-Romagna,Maschi e femmine,37,95608,116,1.21441,95550,0.9987021,39.117
8,Emilia-Romagna,Maschi e femmine,38,95492,132,1.38140,95426,0.9985335,38.164
8,Emilia-Romagna,Maschi e femmine,39,95360,148,1.55171,95286,0.9983429,37.216
8,Emilia-Romagna,Maschi e femmine,40,95212,168,1.76268,95128,0.9981181,36.273
8,Emilia-Romagna,Maschi e femmine,41,95044,190,2.00125,94949,0.9978388,35.337
8,Emilia-Romagna,Maschi e femmine,42,94854,220,2.32155,94744,0.9975272,34.406
8,Emilia-Romagna,Maschi e femmine,43,94634,248,2.62443,94510,0.9972455,33.485
8,Emilia-Romagna,Maschi e femmine,44,94385,272,2.88482,94249,0.9969935,32.572
8,Emilia-Romagna,Maschi e femmine,45,94113,294,3.12854,93966,0.9967232,31.665
8,Emilia-Romagna,Maschi e femmine,46,93819,321,3.42543,93658,0.9963531,30.763
8,Emilia-Romagna,Maschi e femmine,47,93497,362,3.86903,93317,0.9959051,29.867
8,Emilia-Romagna,Maschi e femmine,48,93136,402,4.32162,92934,0.9954806,28.981
8,Emilia-Romagna,Maschi e femmine,49,92733,438,4.71797,92514,0.9950835,28.104
8,Emilia-Romagna,Maschi e femmine,50,92296,472,5.11589,92060,0.9946382,27.235
8,Emilia-Romagna,Maschi e femmine,51,91823,515,5.60896,91566,0.9940797,26.373
8,Emilia-Romagna,Maschi e femmine,52,91308,569,6.23349,91024,0.9935452,25.519
8,Emilia-Romagna,Maschi e femmine,53,90739,606,6.67759,90436,0.9931803,24.676
8,Emilia-Romagna,Maschi e femmine,54,90133,628,6.96281,89820,0.9928330,23.838
8,Emilia-Romagna,Maschi e femmine,55,89506,660,7.37254,89176,0.9921660,23.002
8,Emilia-Romagna,Maschi e femmine,56,88846,737,8.29888,88477,0.9909207,22.169
8,Emilia-Romagna,Maschi e femmine,57,88109,869,9.86621,87674,0.9893254,21.350
8,Emilia-Romagna,Maschi e femmine,58,87239,1002,11.49101,86738,0.9879683,20.558
8,Emilia-Romagna,Maschi e femmine,59,86237,1085,12.57864,85694,0.9871001,19.791
8,Emilia-Romagna,Maschi e femmine,60,85152,1126,13.22519,84589,0.9866173,19.037
8,Emilia-Romagna,Maschi e femmine,61,84026,1138,13.54236,83457,0.9859085,18.285
8,Emilia-Romagna,Maschi e femmine,62,82888,1214,14.64819,82281,0.9846735,17.529
8,Emilia-Romagna,Maschi e femmine,63,81674,1308,16.01494,81020,0.9831096,16.783
8,Emilia-Romagna,Maschi e femmine,64,80366,1429,17.78008,79651,0.9813578,16.048
8,Emilia-Romagna,Maschi e femmine,65,78937,1541,19.51994,78166,0.9795522,15.329
8,Emilia-Romagna,Maschi e femmine,66,77396,1656,21.39409,76568,0.9777781,14.624
8,Emilia-Romagna,Maschi e femmine,67,75740,1747,23.06771,74867,0.9756532,13.933
8,Emilia-Romagna,Maschi e femmine,68,73993,1898,25.65614,73044,0.9732041,13.250
8,Emilia-Romagna,Maschi e femmine,69,72095,2016,27.96569,71087,0.9702829,12.586
8,Emilia-Romagna,Maschi e femmine,70,70079,2209,31.51890,68974,0.9666832,11.934
8,Emilia-Romagna,Maschi e femmine,71,67870,2387,35.17325,66676,0.9631161,11.306
8,Emilia-Romagna,Maschi e femmine,72,65483,2531,38.65691,64217,0.9599324,10.700
8,Emilia-Romagna,Maschi e femmine,73,62951,2615,41.53504,61644,0.9564688,10.110
8,Emilia-Romagna,Maschi e femmine,74,60337,2752,45.61377,58960,0.9515945,9.526
8,Emilia-Romagna,Maschi e femmine,75,57584,2956,51.33073,56106,0.9447490,8.958
8,Emilia-Romagna,Maschi e femmine,76,54628,3244,59.38335,53006,0.9375802,8.415
8,Emilia-Romagna,Maschi e femmine,77,51384,3373,65.64787,49698,0.9313082,7.915
8,Emilia-Romagna,Maschi e femmine,78,48011,3454,71.94959,46284,0.9247554,7.436
8,Emilia-Romagna,Maschi e femmine,79,44557,3511,78.79497,42801,0.9173811,6.974
8,Emilia-Romagna,Maschi e femmine,80,41046,3562,86.76993,39265,0.9085912,6.528
8,Emilia-Romagna,Maschi e femmine,81,37484,3617,96.48852,35676,0.8989309,6.100
8,Emilia-Romagna,Maschi e femmine,82,33868,3595,106.13881,32070,0.8888712,5.698
8,Emilia-Romagna,Maschi e femmine,83,30273,3533,116.71139,28506,0.8778619,5.316
8,Emilia-Romagna,Maschi e femmine,84,26740,3430,128.28193,25025,0.8658286,4.952
8,Emilia-Romagna,Maschi e femmine,85,23309,3285,140.92766,21667,0.8526945,4.607
8,Emilia-Romagna,Maschi e femmine,86,20025,3098,154.72964,18475,0.8383826,4.281
8,Emilia-Romagna,Maschi e femmine,87,16926,2873,169.76606,15489,0.8228194,3.973
8,Emilia-Romagna,Maschi e femmine,88,14053,2615,186.11129,12745,0.8059364,3.683
8,Emilia-Romagna,Maschi e femmine,89,11437,2331,203.83437,10272,0.7876733,3.411
8,Emilia-Romagna,Maschi e femmine,90,9106,2031,222.99316,8091,0.7679811,3.156
8,Emilia-Romagna,Maschi e femmine,91,7075,1724,243.63499,6214,0.7468274,2.919
8,Emilia-Romagna,Maschi e femmine,92,5352,1422,265.78246,4640,0.7242019,2.698
8,Emilia-Romagna,Maschi e femmine,93,3929,1137,289.43940,3361,0.7001182,2.493
8,Emilia-Romagna,Maschi e femmine,94,2792,878,314.57792,2353,0.6749890,2.305
8,Emilia-Romagna,Maschi e femmine,95,1914,651,340.23250,1588,0.6491360,2.134
8,Emilia-Romagna,Maschi e femmine,96,1263,463,366.97789,1031,0.6222870,1.976
8,Emilia-Romagna,Maschi e femmine,97,799,315,394.67145,642,0.5945937,1.832
8,Emilia-Romagna,Maschi e femmine,98,484,205,423.14020,381,0.5662365,1.700
8,Emilia-Romagna,Maschi e femmine,99,279,126,452.17935,216,0.5374233,1.580
8,Emilia-Romagna,Maschi e femmine,100,153,74,481.55629,116,0.5083843,1.472
8,Emilia-Romagna,Maschi e femmine,101,79,41,511.01879,59,0.4797453,1.374
8,Emilia-Romagna,Maschi e femmine,102,39,21,539.14280,28,0.4520082,1.287
8,Emilia-Romagna,Maschi e femmine,103,18,10,567.19287,13,0.4244385,1.208
8,Emilia-Romagna,Maschi e femmine,104,8,5,594.89727,5,0.3972635,1.137
8,Emilia-Romagna,Maschi e femmine,105,3,2,622.08763,2,0.3706356,1.072
8,Emilia-Romagna,Maschi e femmine,106,1,1,648.61956,1,0.3446852,1.013
8,Emilia-Romagna,Maschi e femmine,107,0,0,674.36904,0,0.3195214,0.960
8,Emilia-Romagna,Maschi e femmine,108,0,0,699.24079,0,0.2952295,0.911
8,Emilia-Romagna,Maschi e femmine,109,0,0,723.15621,0,0.2718786,0.868
8,Emilia-Romagna,Maschi e femmine,110,0,0,746.05620,0,0.2501626,0.830
8,Emilia-Romagna,Maschi e femmine,111,0,0,764.72720,0,0.2320017,0.799
8,Emilia-Romagna,Maschi e femmine,112,0,0,781.90181,0,0.2152911,0.772
8,Emilia-Romagna,Maschi e femmine,113,0,0,797.57961,0,0.2000286,0.748
8,Emilia-Romagna,Maschi e femmine,114,0,0,811.78759,0,0.1861869,0.728
8,Emilia-Romagna,Maschi e femmine,115,0,0,824.57510,0,0.1737201,0.709
8,Emilia-Romagna,Maschi e femmine,116,0,0,835.99830,0,0.1625765,0.693
8,Emilia-Romagna,Maschi e femmine,117,0,0,846.11340,0,0.1527048,0.680
8,Emilia-Romagna,Maschi e femmine,118,0,0,854.97500,0,0.1440554,0.668
8,Emilia-Romagna,Maschi e femmine,119,0,0,862.63048,0,0.1365853,0.658
8,Emilia-Romagna,Maschi,0,100000,2314,23.13988,97823,0.9981894,69.903
8,Emilia-Romagna,Maschi,1,97686,81,0.83106,97645,0.9992463,70.547
8,Emilia-Romagna,Maschi,2,97605,66,0.67619,97572,0.9993912,69.605
8,Emilia-Romagna,Maschi,3,97539,53,0.54138,97512,0.9995068,68.652
8,Emilia-Romagna,Maschi,4,97486,43,0.44507,97464,0.9995751,67.689
8,Emilia-Romagna,Maschi,5,97443,39,0.40467,97423,0.9995890,66.719
8,Emilia-Romagna,Maschi,6,97403,41,0.41729,97383,0.9995710,65.746
8,Emilia-Romagna,Maschi,7,97363,43,0.44063,97341,0.9995564,64.773
8,Emilia-Romagna,Maschi,8,97320,43,0.44651,97298,0.9995641,63.801
8,Emilia-Romagna,Maschi,9,97276,41,0.42519,97256,0.9995887,62.829
8,Emilia-Romagna,Maschi,10,97235,39,0.39748,97216,0.9995880,61.856
8,Emilia-Romagna,Maschi,11,97196,41,0.42655,97175,0.9995473,60.880
8,Emilia-Romagna,Maschi,12,97155,47,0.47894,97131,0.9994847,59.906
8,Emilia-Romagna,Maschi,13,97108,54,0.55163,97081,0.9993858,58.935
8,Emilia-Romagna,Maschi,14,97055,66,0.67688,97022,0.9992429,57.967
8,Emilia-Romagna,Maschi,15,96989,81,0.83739,96948,0.9990652,57.006
8,Emilia-Romagna,Maschi,16,96908,100,1.03232,96858,0.9988914,56.053
8,Emilia-Romagna,Maschi,17,96808,115,1.18506,96750,0.9987881,55.111
8,Emilia-Romagna,Maschi,18,96693,120,1.23887,96633,0.9987573,54.175
8,Emilia-Romagna,Maschi,19,96573,120,1.24652,96513,0.9987551,53.242
8,Emilia-Romagna,Maschi,20,96453,120,1.24334,96393,0.9987570,52.308
8,Emilia-Romagna,Maschi,21,96333,120,1.24274,96273,0.9987524,51.372
8,Emilia-Romagna,Maschi,22,96213,120,1.25241,96153,0.9987472,50.436
8,Emilia-Romagna,Maschi,23,96093,120,1.25317,96032,0.9987655,49.498
8,Emilia-Romagna,Maschi,24,95972,117,1.21576,95914,0.9988015,48.560
8,Emilia-Romagna,Maschi,25,95856,113,1.18131,95799,0.9988627,47.618
8,Emilia-Romagna,Maschi,26,95742,105,1.09328,95690,0.9989567,46.674
8,Emilia-Romagna,Maschi,27,95638,95,0.99317,95590,0.9990443,45.724
8,Emilia-Romagna,Maschi,28,95543,88,0.91824,95499,0.9990624,44.769
8,Emilia-Romagna,Maschi,29,95455,91,0.95706,95409,0.9990132,43.810
8,Emilia-Romagna,Maschi,30,95364,97,1.01649,95315,0.9989457,42.852
8,Emilia-Romagna,Maschi,31,95267,104,1.09215,95215,0.9988482,41.895
8,Emilia-Romagna,Maschi,32,95163,115,1.21149,95105,0.9987522,40.940
8,Emilia-Romagna,Maschi,33,95047,122,1.28412,94986,0.9986575,39.989
8,Emilia-Romagna,Maschi,34,94925,133,1.40095,94859,0.9985744,39.040
8,Emilia-Romagna,Maschi,35,94792,137,1.45024,94724,0.9985394,38.094
8,Emilia-Romagna,Maschi,36,94655,139,1.47090,94585,0.9984992,37.148
8,Emilia-Romagna,Maschi,37,94516,145,1.53069,94443,0.9983513,36.202
8,Emilia-Romagna,Maschi,38,94371,167,1.76693,94288,0.9981266,35.257
8,Emilia-Romagna,Maschi,39,94204,187,1.98015,94111,0.9978757,34.319
8,Emilia-Romagna,Maschi,40,94018,213,2.26881,93911,0.9975678,33.386
8,Emilia-Romagna,Maschi,41,93804,244,2.59589,93683,0.9971696,32.460
8,Emilia-Romagna,Maschi,42,93561,287,3.06543,93417,0.9967055,31.544
8,Emilia-Romagna,Maschi,43,93274,329,3.52435,93110,0.9962665,30.639
8,Emilia-Romagna,Maschi,44,92945,367,3.94348,92762,0.9959236,29.746
8,Emilia-Romagna,Maschi,45,92579,390,4.20990,92384,0.9956384,28.861
8,Emilia-Romagna,Maschi,46,92189,416,4.51389,91981,0.9952335,27.981
8,Emilia-Romagna,Maschi,47,91773,461,5.02026,91542,0.9946653,27.106
8,Emilia-Romagna,Maschi,48,91312,516,5.65069,91054,0.9940576,26.240
8,Emilia-Romagna,Maschi,49,90796,566,6.23577,90513,0.9934400,25.387
8,Emilia-Romagna,Maschi,50,90230,621,6.88626,89919,0.9927707,24.543
8,Emilia-Romagna,Maschi,51,89609,679,7.57467,89269,0.9920594,23.709
