Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
19,Sicilia,Femmine,55,92621,475,5.13369,92384,0.9947568,24.889
19,Sicilia,Femmine,56,92146,493,5.35321,91899,0.9945676,24.015
19,Sicilia,Femmine,57,91652,505,5.51212,91400,0.9942089,23.141
19,Sicilia,Femmine,58,91147,553,6.07159,90871,0.9935578,22.267
19,Sicilia,Femmine,59,90594,617,6.81501,90285,0.9923890,21.400
19,Sicilia,Femmine,60,89976,757,8.41236,89598,0.9908270,20.543
19,Sicilia,Femmine,61,89220,887,9.94014,88776,0.9893252,19.713
19,Sicilia,Femmine,62,88333,1008,11.41688,87828,0.9879913,18.906
19,Sicilia,Femmine,63,87324,1101,12.60728,86774,0.9870037,18.119
19,Sicilia,Femmine,64,86223,1155,13.39030,85646,0.9864632,17.343
19,Sicilia,Femmine,65,85069,1164,13.68521,84487,0.9858443,16.572
19,Sicilia,Femmine,66,83905,1228,14.63275,83291,0.9845589,15.795
19,Sicilia,Femmine,67,82677,1344,16.26137,82005,0.9825658,15.022
19,Sicilia,Femmine,68,81332,1515,18.62646,80575,0.9803186,14.262
19,Sicilia,Femmine,69,79817,1657,20.75627,78989,0.9778275,13.523
19,Sicilia,Femmine,70,78161,1846,23.61870,77238,0.9749782,12.800
19,Sicilia,Femmine,71,76315,2019,26.45886,75305,0.9720023,12.097
19,Sicilia,Femmine,72,74295,2198,29.57830,73197,0.9685574,11.412
19,Sicilia,Femmine,73,72098,2405,33.36366,70895,0.9642181,10.745
19,Sicilia,Femmine,74,69692,2668,38.28368,68358,0.9596746,10.098
19,Sicilia,Femmine,75,67024,2845,42.44835,65602,0.9548989,9.481
19,Sicilia,Femmine,76,64179,3072,47.87149,62643,0.9483444,8.879
19,Sicilia,Femmine,77,61107,3399,55.62994,59407,0.9401651,8.300
19,Sicilia,Femmine,78,57708,3710,64.28759,55853,0.9316295,7.759
19,Sicilia,Femmine,79,53998,3927,72.73388,52034,0.9235836,7.258
19,Sicilia,Femmine,80,50070,4025,80.38780,48058,0.9165664,6.788
19,Sicilia,Femmine,81,46045,3994,86.74564,44048,0.9084787,6.338
19,Sicilia,Femmine,82,42051,4068,96.75049,40017,0.8980017,5.892
19,Sicilia,Femmine,83,37983,4095,107.80817,35935,0.8864419,5.470
19,Sicilia,Femmine,84,33888,4067,120.00282,31854,0.8737173,5.071
19,Sicilia,Femmine,85,29821,3979,133.41896,27832,0.8597460,4.694
19,Sicilia,Femmine,86,25842,3828,148.14136,23928,0.8444484,4.340
19,Sicilia,Femmine,87,22014,3616,164.25058,20206,0.8277513,4.007
19,Sicilia,Femmine,88,18398,3345,181.81871,16726,0.8095897,3.697
19,Sicilia,Femmine,89,15053,3024,200.91112,13541,0.7899099,3.407
19,Sicilia,Femmine,90,12029,2665,221.57680,10696,0.7686727,3.138
19,Sicilia,Femmine,91,9363,2283,243.85332,8222,0.7458578,2.889
19,Sicilia,Femmine,92,7080,1896,267.74921,6132,0.7214696,2.659
19,Sicilia,Femmine,93,5184,1520,293.25371,4424,0.6955373,2.448
19,Sicilia,Femmine,94,3664,1174,320.32265,3077,0.6688278,2.257
19,Sicilia,Femmine,95,2490,865,347.13492,2058,0.6418490,2.085
19,Sicilia,Femmine,96,1626,610,375.02447,1321,0.6138999,1.927
19,Sicilia,Femmine,97,1016,410,403.82173,811,0.5851581,1.784
19,Sicilia,Femmine,98,606,263,433.32656,475,0.5558297,1.653
19,Sicilia,Femmine,99,343,159,463.30608,264,0.5261489,1.535
19,Sicilia,Femmine,100,184,91,493.49907,139,0.4963714,1.429
19,Sicilia,Femmine,101,93,49,523.62778,69,0.4673741,1.334
19,Sicilia,Femmine,102,44,25,551.51484,32,0.4398590,1.252
19,Sicilia,Femmine,103,20,12,579.37486,14,0.4124348,1.176
19,Sicilia,Femmine,104,8,5,607.03698,6,0.3852605,1.106
19,Sicilia,Femmine,105,3,2,634.34079,2,0.3584857,1.043
19,Sicilia,Femmine,106,1,1,661.13239,1,0.3322546,0.986
19,Sicilia,Femmine,107,0,0,687.26061,0,0.3067051,0.933
19,Sicilia,Femmine,108,0,0,712.59005,0,0.2819620,0.886
19,Sicilia,Femmine,109,0,0,736.99345,0,0.2581401,0.843
19,Sicilia,Femmine,110,0,0,760.36295,0,0.2360905,0.806
19,Sicilia,Femmine,111,0,0,778.70936,0,0.2182156,0.777
19,Sicilia,Femmine,112,0,0,795.68005,0,0.2016804,0.751
19,Sicilia,Femmine,113,0,0,811.23842,0,0.1865187,0.728
19,Sicilia,Femmine,114,0,0,825.36349,0,0.1727498,0.708
19,Sicilia,Femmine,115,0,0,838.05351,0,0.1603763,0.690
19,Sicilia,Femmine,116,0,0,849.31962,0,0.1493884,0.675
19,Sicilia,Femmine,117,0,0,859.18627,0,0.1397638,0.662
19,Sicilia,Femmine,118,0,0,867.69267,0,0.1314668,0.651
19,Sicilia,Femmine,119,0,0,874.88574,0,0.1244544,0.642
20,Sardegna,Maschi e femmine,0,100000,1806,18.05710,98301,0.9983333,74.169
20,Sardegna,Maschi e femmine,1,98194,115,1.16714,98137,0.9990320,74.523
20,Sardegna,Maschi e femmine,2,98080,75,0.76862,98042,0.9993545,73.610
20,Sardegna,Maschi e femmine,3,98004,51,0.52235,97979,0.9995455,72.666
20,Sardegna,Maschi e femmine,4,97953,38,0.38651,97934,0.9996254,71.704
20,Sardegna,Maschi e femmine,5,97915,36,0.36277,97897,0.9996340,70.731
20,Sardegna,Maschi e femmine,6,97880,36,0.36922,97862,0.9996269,69.757
20,Sardegna,Maschi e femmine,7,97844,37,0.37703,97825,0.9996131,68.782
20,Sardegna,Maschi e femmine,8,97807,39,0.39675,97787,0.9995923,67.808
20,Sardegna,Maschi e femmine,9,97768,41,0.41873,97747,0.9995773,66.835
20,Sardegna,Maschi e femmine,10,97727,42,0.42667,97706,0.9995665,65.863
20,Sardegna,Maschi e femmine,11,97685,43,0.44040,97664,0.9995584,64.891
20,Sardegna,Maschi e femmine,12,97642,43,0.44279,97621,0.9995405,63.919
20,Sardegna,Maschi e femmine,13,97599,46,0.47629,97576,0.9994959,62.947
20,Sardegna,Maschi e femmine,14,97553,52,0.53190,97527,0.9994484,61.977
20,Sardegna,Maschi e femmine,15,97501,56,0.57125,97473,0.9994109,61.010
20,Sardegna,Maschi e femmine,16,97445,59,0.60688,97415,0.9993611,60.044
20,Sardegna,Maschi e femmine,17,97386,65,0.67091,97353,0.9993105,59.080
20,Sardegna,Maschi e femmine,18,97320,69,0.70819,97286,0.9992670,58.120
20,Sardegna,Maschi e femmine,19,97252,74,0.75785,97215,0.9992086,57.160
20,Sardegna,Maschi e femmine,20,97178,80,0.82501,97138,0.9991575,56.203
20,Sardegna,Maschi e femmine,21,97098,84,0.85996,97056,0.9991397,55.249
20,Sardegna,Maschi e femmine,22,97014,83,0.86066,96972,0.9991344,54.297
20,Sardegna,Maschi e femmine,23,96931,84,0.87057,96888,0.9991432,53.343
20,Sardegna,Maschi e femmine,24,96846,82,0.84307,96805,0.9991705,52.389
20,Sardegna,Maschi e femmine,25,96765,79,0.81597,96725,0.9991793,51.433
20,Sardegna,Maschi e femmine,26,96686,80,0.82548,96646,0.9991624,50.474
20,Sardegna,Maschi e femmine,27,96606,82,0.84966,96565,0.9991424,49.516
20,Sardegna,Maschi e femmine,28,96524,84,0.86547,96482,0.9991274,48.557
20,Sardegna,Maschi e femmine,29,96440,85,0.87979,96398,0.9991208,47.599
20,Sardegna,Maschi e femmine,30,96355,85,0.87854,96313,0.9991207,46.640
20,Sardegna,Maschi e femmine,31,96271,85,0.88016,96228,0.9991108,45.681
20,Sardegna,Maschi e femmine,32,96186,86,0.89831,96143,0.9990720,44.721
20,Sardegna,Maschi e femmine,33,96100,92,0.95767,96054,0.9989885,43.760
20,Sardegna,Maschi e femmine,34,96008,102,1.06546,95956,0.9988490,42.802
20,Sardegna,Maschi e femmine,35,95905,119,1.23672,95846,0.9986899,41.847
20,Sardegna,Maschi e femmine,36,95787,133,1.38350,95720,0.9985982,40.898
20,Sardegna,Maschi e femmine,37,95654,136,1.42015,95586,0.9985801,39.954
20,Sardegna,Maschi e femmine,38,95518,136,1.41969,95451,0.9985285,39.010
20,Sardegna,Maschi e femmine,39,95383,145,1.52337,95310,0.9983800,38.065
20,Sardegna,Maschi e femmine,40,95237,164,1.71686,95156,0.9981648,37.122
20,Sardegna,Maschi e femmine,41,95074,186,1.95377,94981,0.9978792,36.185
20,Sardegna,Maschi e femmine,42,94888,217,2.28816,94780,0.9975950,35.255
20,Sardegna,Maschi e femmine,43,94671,239,2.52207,94552,0.9973588,34.335
20,Sardegna,Maschi e femmine,44,94432,261,2.76055,94302,0.9970676,33.421
20,Sardegna,Maschi e femmine,45,94172,292,3.10464,94025,0.9967657,32.512
20,Sardegna,Maschi e femmine,46,93879,316,3.36438,93721,0.9965299,31.611
20,Sardegna,Maschi e femmine,47,93563,335,3.57612,93396,0.9962738,30.716
20,Sardegna,Maschi e femmine,48,93229,361,3.87690,93048,0.9958768,29.825
20,Sardegna,Maschi e femmine,49,92867,406,4.37041,92664,0.9954486,28.939
20,Sardegna,Maschi e femmine,50,92461,438,4.73324,92243,0.9951016,28.064
20,Sardegna,Maschi e femmine,51,92024,466,5.06430,91791,0.9947824,27.195
20,Sardegna,Maschi e femmine,52,91558,492,5.37159,91312,0.9942930,26.331
20,Sardegna,Maschi e femmine,53,91066,550,6.04420,90791,0.9935184,25.470
20,Sardegna,Maschi e femmine,54,90516,627,6.92167,90202,0.9926571,24.622
20,Sardegna,Maschi e femmine,55,89889,698,7.76701,89540,0.9918628,23.790
20,Sardegna,Maschi e femmine,56,89191,759,8.51026,88811,0.9911842,22.973
20,Sardegna,Maschi e femmine,57,88432,807,9.12395,88028,0.9904229,22.165
20,Sardegna,Maschi e femmine,58,87625,879,10.03442,87185,0.9891589,21.365
20,Sardegna,Maschi e femmine,59,86746,1011,11.65590,86240,0.9874434,20.576
20,Sardegna,Maschi e femmine,60,85735,1155,13.46784,85157,0.9859919,19.813
20,Sardegna,Maschi e femmine,61,84580,1231,14.55582,83964,0.9851827,19.077
20,Sardegna,Maschi e femmine,62,83349,1257,15.08265,82720,0.9849700,18.351
20,Sardegna,Maschi e femmine,63,82092,1229,14.97645,81477,0.9845481,17.625
20,Sardegna,Maschi e femmine,64,80862,1289,15.93467,80218,0.9832107,16.885
20,Sardegna,Maschi e femmine,65,79574,1405,17.65785,78871,0.9815218,16.150
20,Sardegna,Maschi e femmine,66,78169,1510,19.31321,77414,0.9795686,15.432
20,Sardegna,Maschi e femmine,67,76659,1654,21.57171,75832,0.9772939,14.726
20,Sardegna,Maschi e femmine,68,75005,1790,23.86559,74110,0.9753314,14.039
20,Sardegna,Maschi e femmine,69,73215,1866,25.49130,72282,0.9731412,13.370
20,Sardegna,Maschi e femmine,70,71349,2016,28.26202,70341,0.9705370,12.707
20,Sardegna,Maschi e femmine,71,69332,2128,30.69884,68268,0.9682438,12.062
20,Sardegna,Maschi e femmine,72,67204,2207,32.84710,66100,0.9649481,11.428
20,Sardegna,Maschi e femmine,73,64997,2426,37.33158,63783,0.9606019,10.799
20,Sardegna,Maschi e femmine,74,62570,2599,41.54483,61270,0.9559898,10.199
20,Sardegna,Maschi e femmine,75,59971,2794,46.58234,58574,0.9510168,9.619
20,Sardegna,Maschi e femmine,76,57177,2945,51.50139,55705,0.9457735,9.065
20,Sardegna,Maschi e femmine,77,54232,3097,57.09956,52684,0.9399975,8.530
20,Sardegna,Maschi e femmine,78,51136,3226,63.08115,49523,0.9337621,8.016
20,Sardegna,Maschi e femmine,79,47910,3335,69.60721,46243,0.9268757,7.522
20,Sardegna,Maschi e femmine,80,44575,3428,76.90453,42861,0.9190949,7.047
20,Sardegna,Maschi e femmine,81,41147,3507,85.23896,39393,0.9105153,6.593
20,Sardegna,Maschi e femmine,82,37640,3543,94.12601,35868,0.9012338,6.161
20,Sardegna,Maschi e femmine,83,34097,3542,103.88844,32326,0.8910500,5.749
20,Sardegna,Maschi e femmine,84,30555,3502,114.59834,28804,0.8798928,5.357
20,Sardegna,Maschi e femmine,85,27053,3418,126.32906,25344,0.8676893,4.986
20,Sardegna,Maschi e femmine,86,23636,3289,139.15733,21991,0.8543663,4.635
20,Sardegna,Maschi e femmine,87,20346,3116,153.15706,18788,0.8398541,4.303
20,Sardegna,Maschi e femmine,88,17230,2902,168.39868,15779,0.8240877,3.991
20,Sardegna,Maschi e femmine,89,14329,2650,184.94737,13004,0.8070097,3.698
20,Sardegna,Maschi e femmine,90,11679,2369,202.85822,10494,0.7885731,3.423
20,Sardegna,Maschi e femmine,91,9310,2068,222.17619,8275,0.7687465,3.167
20,Sardegna,Maschi e femmine,92,7241,1759,242.92362,6362,0.7475190,2.929
20,Sardegna,Maschi e femmine,93,5482,1453,265.10497,4755,0.7249024,2.708
20,Sardegna,Maschi e femmine,94,4029,1163,288.69495,3447,0.7011898,2.505
20,Sardegna,Maschi e femmine,95,2866,897,313.03094,2417,0.6766028,2.319
20,Sardegna,Maschi e femmine,96,1969,666,338.48710,1635,0.6509796,2.147
20,Sardegna,Maschi e femmine,97,1302,475,364.94355,1065,0.6244493,1.990
20,Sardegna,Maschi e femmine,98,827,324,392.25334,665,0.5971668,1.846
20,Sardegna,Maschi e femmine,99,503,211,420.24161,397,0.5693107,1.715
20,Sardegna,Maschi e femmine,100,291,131,448.71009,226,0.5410786,1.596
20,Sardegna,Maschi e femmine,101,161,77,477.44412,122,0.5129236,1.489
20,Sardegna,Maschi e femmine,102,84,42,505.50953,63,0.4851547,1.392
20,Sardegna,Maschi e femmine,103,42,22,533.72473,30,0.4573553,1.304
20,Sardegna,Maschi e femmine,104,19,11,561.77489,14,0.4297869,1.223
20,Sardegna,Maschi e femmine,105,8,5,589.46851,6,0.4026261,1.151
20,Sardegna,Maschi e femmine,106,3,2,616.63021,2,0.3760340,1.085
20,Sardegna,Maschi e femmine,107,1,1,643.10084,1,0.3501532,1.025
20,Sardegna,Maschi e femmine,108,0,0,668.74825,0,0.3251026,0.971
20,Sardegna,Maschi e femmine,109,0,0,693.46072,0,0.3009811,0.923
20,Sardegna,Maschi e femmine,110,0,0,717.15095,0,0.2782840,0.880
20,Sardegna,Maschi e femmine,111,0,0,737.85543,0,0.2581415,0.844
20,Sardegna,Maschi e femmine,112,0,0,757.12903,0,0.2393980,0.812
20,Sardegna,Maschi e femmine,113,0,0,774.90172,0,0.2221152,0.783
20,Sardegna,Maschi e femmine,114,0,0,791.13705,0,0.2063231,0.758
20,Sardegna,Maschi e femmine,115,0,0,805.83726,0,0.1920168,0.736
20,Sardegna,Maschi e femmine,116,0,0,819.03573,0,0.1791626,0.717
20,Sardegna,Maschi e femmine,117,0,0,830.79334,0,0.1677015,0.701
20,Sardegna,Maschi e femmine,118,0,0,841.19416,0,0.1575535,0.686
20,Sardegna,Maschi e femmine,119,0,0,850.33285,0,0.1486292,0.674
20,Sardegna,Maschi,0,100000,2022,20.21795,98097,0.9981412,71.136
20,Sardegna,Maschi,1,97978,126,1.28724,97915,0.9989030,71.594
20,Sardegna,Maschi,2,97852,89,0.90656,97808,0.9992146,70.685
20,Sardegna,Maschi,3,97763,65,0.66415,97731,0.9994065,69.749
20,Sardegna,Maschi,4,97698,51,0.52279,97673,0.9994976,68.795
20,Sardegna,Maschi,5,97647,47,0.48201,97624,0.9995233,67.831
20,Sardegna,Maschi,6,97600,46,0.47137,97577,0.9995276,66.863
20,Sardegna,Maschi,7,97554,46,0.47334,97531,0.9995181,65.895
20,Sardegna,Maschi,8,97508,48,0.49038,97484,0.9994922,64.926
20,Sardegna,Maschi,9,97460,51,0.52513,97435,0.9994655,63.957
20,Sardegna,Maschi,10,97409,53,0.54381,97383,0.9994537,62.991
20,Sardegna,Maschi,11,97356,53,0.54880,97329,0.9994536,62.025
20,Sardegna,Maschi,12,97303,53,0.54409,97276,0.9994300,61.058
20,Sardegna,Maschi,13,97250,58,0.59600,97221,0.9993656,60.091
20,Sardegna,Maschi,14,97192,65,0.67277,97159,0.9992878,59.127
20,Sardegna,Maschi,15,97126,73,0.75156,97090,0.9991999,58.166
20,Sardegna,Maschi,16,97053,82,0.84872,97012,0.9990798,57.210
20,Sardegna,Maschi,17,96971,96,0.99167,96923,0.9989745,56.258
20,Sardegna,Maschi,18,96875,103,1.05945,96824,0.9989061,55.313
20,Sardegna,Maschi,19,96772,109,1.12845,96718,0.9988346,54.371
20,Sardegna,Maschi,20,96663,116,1.20249,96605,0.9987625,53.432
20,Sardegna,Maschi,21,96547,123,1.27264,96485,0.9987067,52.496
20,Sardegna,Maschi,22,96424,127,1.31397,96361,0.9986498,51.562
20,Sardegna,Maschi,23,96297,134,1.38655,96230,0.9986373,50.629
20,Sardegna,Maschi,24,96164,129,1.33886,96099,0.9987063,49.699
20,Sardegna,Maschi,25,96035,120,1.24854,95975,0.9987743,48.765
20,Sardegna,Maschi,26,95915,115,1.20291,95857,0.9988072,47.825
20,Sardegna,Maschi,27,95800,113,1.18267,95743,0.9988658,46.882
20,Sardegna,Maschi,28,95686,104,1.08562,95634,0.9989495,45.937
20,Sardegna,Maschi,29,95583,97,1.01537,95534,0.9989814,44.987
20,Sardegna,Maschi,30,95485,98,1.02173,95437,0.9989402,44.032
20,Sardegna,Maschi,31,95388,105,1.09787,95336,0.9988259,43.076
20,Sardegna,Maschi,32,95283,119,1.25038,95224,0.9986574,42.123
20,Sardegna,Maschi,33,95164,137,1.43492,95096,0.9985081,41.175
20,Sardegna,Maschi,34,95028,147,1.54893,94954,0.9984195,40.234
20,Sardegna,Maschi,35,94880,153,1.61210,94804,0.9983616,39.295
20,Sardegna,Maschi,36,94727,158,1.66477,94649,0.9983372,38.358
20,Sardegna,Maschi,37,94570,157,1.66079,94491,0.9983161,37.421
20,Sardegna,Maschi,38,94413,161,1.70702,94332,0.9981599,36.483
20,Sardegna,Maschi,39,94251,186,1.97340,94158,0.9978628,35.544
20,Sardegna,Maschi,40,94065,216,2.30135,93957,0.9975461,34.613
20,Sardegna,Maschi,41,93849,245,2.60684,93727,0.9971610,33.692
20,Sardegna,Maschi,42,93604,288,3.07182,93461,0.9967797,32.779
20,Sardegna,Maschi,43,93317,314,3.36921,93160,0.9964622,31.878
20,Sardegna,Maschi,44,93002,345,3.70701,92830,0.9960675,30.984
20,Sardegna,Maschi,45,92658,385,4.15888,92465,0.9956884,30.098
20,Sardegna,Maschi,46,92272,412,4.46494,92066,0.9953803,29.221
20,Sardegna,Maschi,47,91860,439,4.77515,91641,0.9950026,28.350
20,Sardegna,Maschi,48,91422,477,5.22063,91183,0.9943989,27.484
20,Sardegna,Maschi,49,90944,544,5.98353,90672,0.9937526,26.625
20,Sardegna,Maschi,50,90400,589,6.51278,90106,0.9933676,25.783
20,Sardegna,Maschi,51,89811,606,6.75288,89508,0.9931218,24.948
20,Sardegna,Maschi,52,89205,625,7.00428,88893,0.9924339,24.115
20,Sardegna,Maschi,53,88580,720,8.13183,88220,0.9911618,23.281
20,Sardegna,Maschi,54,87860,839,9.55041,87440,0.9897930,22.468
20,Sardegna,Maschi,55,87021,946,10.86993,86548,0.9886868,21.680
20,Sardegna,Maschi,56,86075,1012,11.76133,85569,0.9879808,20.913
20,Sardegna,Maschi,57,85062,1045,12.28017,84540,0.9873318,20.155
20,Sardegna,Maschi,58,84018,1097,13.06107,83469,0.9857430,19.400
20,Sardegna,Maschi,59,82920,1283,15.46873,82279,0.9829270,18.650
20,Sardegna,Maschi,60,81638,1527,18.70253,80874,0.9805898,17.935
20,Sardegna,Maschi,61,80111,1613,20.13133,79305,0.9795377,17.267
20,Sardegna,Maschi,62,78498,1633,20.80016,77682,0.9793770,16.612
20,Sardegna,Maschi,63,76865,1571,20.44211,76080,0.9792605,15.954
20,Sardegna,Maschi,64,75294,1584,21.04313,74502,0.9779690,15.277
20,Sardegna,Maschi,65,73710,1698,23.04019,72861,0.9756493,14.594
20,Sardegna,Maschi,66,72011,1850,25.69215,71086,0.9730664,13.927
20,Sardegna,Maschi,67,70161,1979,28.20772,69172,0.9702275,13.281
20,Sardegna,Maschi,68,68182,2140,31.38262,67112,0.9670927,12.652
20,Sardegna,Maschi,69,66043,2277,34.48142,64904,0.9631556,12.045
20,Sardegna,Maschi,70,63765,2505,39.29181,62513,0.9597075,11.458
20,Sardegna,Maschi,71,61260,2532,41.33407,59994,0.9583207,10.906
20,Sardegna,Maschi,72,58728,2469,42.03938,57493,0.9562815,10.355
20,Sardegna,Maschi,73,56259,2558,45.47121,54980,0.9526653,9.787
20,Sardegna,Maschi,74,53701,2647,49.28706,52377,0.9478068,9.229
20,Sardegna,Maschi,75,51054,2821,55.25002,49644,0.9406095,8.682
20,Sardegna,Maschi,76,48233,3076,63.77302,46695,0.9327196,8.161
20,Sardegna,Maschi,77,45157,3207,71.02668,43554,0.9255802,7.682
20,Sardegna,Maschi,78,41950,3275,78.07241,40312,0.9184946,7.232
20,Sardegna,Maschi,79,38675,3296,85.22915,37027,0.9110124,6.802
20,Sardegna,Maschi,80,35379,3294,93.09627,33732,0.9025187,6.389
20,Sardegna,Maschi,81,32085,3283,102.31653,30443,0.8931633,5.993
20,Sardegna,Maschi,82,28802,3222,111.87199,27191,0.8832666,5.619
20,Sardegna,Maschi,83,25580,3126,122.20727,24017,0.8725775,5.264
20,Sardegna,Maschi,84,22454,2995,133.36381,20957,0.8610578,4.927
20,Sardegna,Maschi,85,19459,2829,145.37903,18045,0.8486706,4.609
20,Sardegna,Maschi,86,16630,2632,158.29202,15314,0.8353821,4.308
20,Sardegna,Maschi,87,13998,2410,172.13344,12793,0.8211644,4.024
20,Sardegna,Maschi,88,11588,2166,186.93122,10505,0.8059955,3.756
20,Sardegna,Maschi,89,9422,1910,202.70390,8467,0.7898606,3.505
20,Sardegna,Maschi,90,7512,1649,219.46531,6688,0.7727520,3.269
20,Sardegna,Maschi,91,5864,1391,237.21901,5168,0.7546731,3.048
20,Sardegna,Maschi,92,4473,1145,255.95635,3900,0.7356382,2.840
20,Sardegna,Maschi,93,3328,917,275.65883,2869,0.7156730,2.645
20,Sardegna,Maschi,94,2410,714,296.29392,2053,0.6941600,2.461
20,Sardegna,Maschi,95,1696,542,319.40541,1425,0.6708098,2.287
20,Sardegna,Maschi,96,1154,397,343.56705,956,0.6464661,2.125
20,Sardegna,Maschi,97,758,279,368.71734,618,0.6211979,1.976
20,Sardegna,Maschi,98,478,189,394.77718,384,0.5950904,1.837
20,Sardegna,Maschi,99,290,122,421.65127,229,0.5682422,1.710
20,Sardegna,Maschi,100,167,75,449.23271,130,0.5407635,1.592
20,Sardegna,Maschi,101,92,44,477.39997,70,0.5121833,1.482
20,Sardegna,Maschi,102,48,24,507.74928,36,0.4821779,1.379
20,Sardegna,Maschi,103,24,13,538.28479,17,0.4522167,1.286
20,Sardegna,Maschi,104,11,6,568.35538,8,0.4228006,1.203
20,Sardegna,Maschi,105,5,3,597.68868,3,0.3941808,1.128
20,Sardegna,Maschi,106,2,1,626.02873,1,0.3665918,1.062
20,Sardegna,Maschi,107,1,0,653.14092,0,0.3402456,1.003
20,Sardegna,Maschi,108,0,0,678.82105,0,0.3153256,0.951
20,Sardegna,Maschi,109,0,0,702.89900,0,0.2919835,0.905
20,Sardegna,Maschi,110,0,0,725.24126,0,0.2695297,0.863
20,Sardegna,Maschi,111,0,0,749.50178,0,0.2459715,0.822
20,Sardegna,Maschi,112,0,0,772.09932,0,0.2240236,0.786
20,Sardegna,Maschi,113,0,0,792.98867,0,0.2037249,0.754
20,Sardegna,Maschi,114,0,0,812.15091,0,0.1850898,0.726
20,Sardegna,Maschi,115,0,0,829.59905,0,0.1681049,0.701
20,Sardegna,Maschi,116,0,0,845.36936,0,0.1527360,0.679
20,Sardegna,Maschi,117,0,0,859.51695,0,0.1389317,0.661
20,Sardegna,Maschi,118,0,0,872.11139,0,0.1266272,0.645
20,Sardegna,Maschi,119,0,0,883.23647,0,0.1157446,0.631
20,Sardegna,Femmine,0,100000,1579,15.78706,98514,0.9985345,77.351
20,Sardegna,Femmine,1,98421,102,1.04103,98370,0.9991675,77.584
20,Sardegna,Femmine,2,98319,61,0.62381,98288,0.9995013,76.664
20,Sardegna,Femmine,3,98258,37,0.37353,98239,0.9996915,75.711
20,Sardegna,Femmine,4,98221,24,0.24352,98209,0.9997594,74.739
20,Sardegna,Femmine,5,98197,23,0.23770,98185,0.9997501,73.758
20,Sardegna,Femmine,6,98174,26,0.26209,98161,0.9997309,72.775
20,Sardegna,Femmine,7,98148,27,0.27605,98134,0.9997127,71.794
20,Sardegna,Femmine,8,98121,29,0.29859,98106,0.9996971,70.814
20,Sardegna,Femmine,9,98091,30,0.30721,98076,0.9996944,69.835
20,Sardegna,Femmine,10,98061,30,0.30393,98046,0.9996846,68.856
20,Sardegna,Femmine,11,98031,32,0.32684,98015,0.9996682,67.877
20,Sardegna,Femmine,12,97999,33,0.33668,97983,0.9996562,66.899
20,Sardegna,Femmine,13,97966,34,0.35094,97949,0.9996323,65.921
20,Sardegna,Femmine,14,97932,38,0.38443,97913,0.9996165,64.944
20,Sardegna,Femmine,15,97894,37,0.38256,97876,0.9996318,63.969
20,Sardegna,Femmine,16,97857,35,0.35389,97840,0.9996553,62.993
20,Sardegna,Femmine,17,97822,33,0.33557,97806,0.9996616,62.015
20,Sardegna,Femmine,18,97790,33,0.34121,97773,0.9996439,61.036
20,Sardegna,Femmine,19,97756,36,0.37096,97738,0.9995989,60.057
20,Sardegna,Femmine,20,97720,42,0.43123,97699,0.9995695,59.079
20,Sardegna,Femmine,21,97678,42,0.42980,97657,0.9995908,58.104
20,Sardegna,Femmine,22,97636,38,0.38858,97617,0.9996388,57.129
20,Sardegna,Femmine,23,97598,33,0.33374,97582,0.9996692,56.151
20,Sardegna,Femmine,24,97565,32,0.32779,97549,0.9996527,55.169
20,Sardegna,Femmine,25,97533,36,0.36681,97515,0.9995996,54.187
20,Sardegna,Femmine,26,97497,42,0.43391,97476,0.9995308,53.207
20,Sardegna,Femmine,27,97455,49,0.50443,97431,0.9994291,52.230
20,Sardegna,Femmine,28,97406,62,0.63736,97375,0.9993117,51.256
20,Sardegna,Femmine,29,97344,72,0.73936,97308,0.9992652,50.288
20,Sardegna,Femmine,30,97272,71,0.73026,97236,0.9993075,49.325
