Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
13,Abruzzo,Maschi e femmine,18,97804,65,0.66182,97771,0.9993308,58.361
13,Abruzzo,Maschi e femmine,19,97739,66,0.67650,97706,0.9993247,57.399
13,Abruzzo,Maschi e femmine,20,97673,66,0.67407,97640,0.9993329,56.437
13,Abruzzo,Maschi e femmine,21,97607,64,0.66003,97575,0.9993523,55.475
13,Abruzzo,Maschi e femmine,22,97543,62,0.63528,97512,0.9993930,54.512
13,Abruzzo,Maschi e femmine,23,97481,56,0.57874,97453,0.9994402,53.546
13,Abruzzo,Maschi e femmine,24,97424,53,0.54087,97398,0.9994387,52.577
13,Abruzzo,Maschi e femmine,25,97372,57,0.58184,97343,0.9993747,51.605
13,Abruzzo,Maschi e femmine,26,97315,65,0.66880,97282,0.9992921,50.635
13,Abruzzo,Maschi e femmine,27,97250,73,0.74707,97214,0.9992252,49.668
13,Abruzzo,Maschi e femmine,28,97177,78,0.80253,97138,0.9992004,48.705
13,Abruzzo,Maschi e femmine,29,97099,77,0.79659,97061,0.9992181,47.744
13,Abruzzo,Maschi e femmine,30,97022,74,0.76714,96985,0.9992421,46.781
13,Abruzzo,Maschi e femmine,31,96948,73,0.74870,96911,0.9992692,45.817
13,Abruzzo,Maschi e femmine,32,96875,69,0.71287,96840,0.9992655,44.851
13,Abruzzo,Maschi e femmine,33,96806,73,0.75611,96769,0.9991987,43.882
13,Abruzzo,Maschi e femmine,34,96733,82,0.84651,96692,0.9990896,42.915
13,Abruzzo,Maschi e femmine,35,96651,94,0.97442,96604,0.9989338,41.951
13,Abruzzo,Maschi e femmine,36,96557,112,1.15809,96501,0.9987239,40.992
13,Abruzzo,Maschi e femmine,37,96445,134,1.39419,96378,0.9985416,40.038
13,Abruzzo,Maschi e femmine,38,96310,147,1.52273,96237,0.9984389,39.094
13,Abruzzo,Maschi e femmine,39,96164,154,1.59946,96087,0.9983722,38.153
13,Abruzzo,Maschi e femmine,40,96010,159,1.65610,95930,0.9982885,37.213
13,Abruzzo,Maschi e femmine,41,95851,169,1.76703,95766,0.9981467,36.274
13,Abruzzo,Maschi e femmine,42,95681,186,1.93969,95589,0.9979160,35.337
13,Abruzzo,Maschi e femmine,43,95496,213,2.22861,95389,0.9976444,34.405
13,Abruzzo,Maschi e femmine,44,95283,237,2.48286,95165,0.9973705,33.480
13,Abruzzo,Maschi e femmine,45,95046,264,2.77660,94915,0.9971391,32.563
13,Abruzzo,Maschi e femmine,46,94783,279,2.94541,94643,0.9969356,31.652
13,Abruzzo,Maschi e femmine,47,94503,301,3.18381,94353,0.9966788,30.744
13,Abruzzo,Maschi e femmine,48,94203,326,3.45910,94040,0.9963226,29.840
13,Abruzzo,Maschi e femmine,49,93877,366,3.89650,93694,0.9958411,28.942
13,Abruzzo,Maschi e femmine,50,93511,414,4.42226,93304,0.9953475,28.054
13,Abruzzo,Maschi e femmine,51,93097,455,4.88369,92870,0.9949727,27.176
13,Abruzzo,Maschi e femmine,52,92643,479,5.17152,92403,0.9946250,26.307
13,Abruzzo,Maschi e femmine,53,92164,514,5.57944,91906,0.9942228,25.441
13,Abruzzo,Maschi e femmine,54,91649,548,5.97603,91376,0.9937444,24.581
13,Abruzzo,Maschi e femmine,55,91102,596,6.53685,90804,0.9929102,23.726
13,Abruzzo,Maschi e femmine,56,90506,692,7.64637,90160,0.9919541,22.879
13,Abruzzo,Maschi e femmine,57,89814,759,8.44854,89435,0.9912643,22.051
13,Abruzzo,Maschi e femmine,58,89055,804,9.02530,88653,0.9907978,21.235
13,Abruzzo,Maschi e femmine,59,88252,828,9.38067,87838,0.9904905,20.423
13,Abruzzo,Maschi e femmine,60,87424,843,9.63948,87002,0.9898044,19.612
13,Abruzzo,Maschi e femmine,61,86581,931,10.75712,86115,0.9880099,18.798
13,Abruzzo,Maschi e femmine,62,85650,1134,13.23645,85083,0.9858678,17.997
13,Abruzzo,Maschi e femmine,63,84516,1271,15.03989,83880,0.9841289,17.232
13,Abruzzo,Maschi e femmine,64,83245,1391,16.71496,82549,0.9828774,16.487
13,Abruzzo,Maschi e femmine,65,81853,1435,17.53718,81136,0.9821962,15.759
13,Abruzzo,Maschi e femmine,66,80418,1454,18.07521,79691,0.9811203,15.031
13,Abruzzo,Maschi e femmine,67,78964,1556,19.69898,78187,0.9791872,14.299
13,Abruzzo,Maschi e femmine,68,77409,1699,21.94902,76559,0.9764999,13.576
13,Abruzzo,Maschi e femmine,69,75710,1899,25.08600,74760,0.9729701,12.870
13,Abruzzo,Maschi e femmine,70,73811,2142,29.02376,72739,0.9691228,12.188
13,Abruzzo,Maschi e femmine,71,71668,2350,32.78598,70493,0.9650639,11.537
13,Abruzzo,Maschi e femmine,72,69319,2576,37.15911,68031,0.9608815,10.912
13,Abruzzo,Maschi e femmine,73,66743,2747,41.15343,65369,0.9572773,10.313
13,Abruzzo,Maschi e femmine,74,63996,2839,44.35933,62577,0.9530061,9.735
13,Abruzzo,Maschi e femmine,75,61157,3043,49.75079,59636,0.9476645,9.163
13,Abruzzo,Maschi e femmine,76,58115,3200,55.05555,56515,0.9415197,8.617
13,Abruzzo,Maschi e femmine,77,54915,3410,62.10466,53210,0.9341113,8.090
13,Abruzzo,Maschi e femmine,78,51505,3601,69.92329,49704,0.9262893,7.592
13,Abruzzo,Maschi e femmine,79,47903,3726,77.78290,46040,0.9186047,7.125
13,Abruzzo,Maschi e femmine,80,44177,3769,85.31234,42293,0.9113903,6.684
13,Abruzzo,Maschi e femmine,81,40408,3726,92.21455,38545,0.9032723,6.261
13,Abruzzo,Maschi e femmine,82,36682,3731,101.69930,34817,0.8933768,5.846
13,Abruzzo,Maschi e femmine,83,32952,3694,112.10456,31105,0.8825341,5.452
13,Abruzzo,Maschi e femmine,84,29258,3613,123.50420,27451,0.8706718,5.077
13,Abruzzo,Maschi e femmine,85,25644,3487,135.97291,23901,0.8577160,4.722
13,Abruzzo,Maschi e femmine,86,22157,3314,149.58834,20500,0.8435933,4.386
13,Abruzzo,Maschi e femmine,87,18843,3098,164.42437,17294,0.8282349,4.069
13,Abruzzo,Maschi e femmine,88,15745,2843,180.55036,14323,0.8115775,3.772
13,Abruzzo,Maschi e femmine,89,12902,2555,198.02912,11624,0.7935671,3.493
13,Abruzzo,Maschi e femmine,90,10347,2244,216.91174,9225,0.7741617,3.232
13,Abruzzo,Maschi e femmine,91,8103,1922,237.23740,7141,0.7533370,2.988
13,Abruzzo,Maschi e femmine,92,6180,1601,259.02009,5380,0.7310915,2.762
13,Abruzzo,Maschi e femmine,93,4579,1293,282.25360,3933,0.7074485,2.553
13,Abruzzo,Maschi e femmine,94,3287,1009,306.89895,2783,0.6827191,2.361
13,Abruzzo,Maschi e femmine,95,2278,757,332.25977,1900,0.6571457,2.184
13,Abruzzo,Maschi e femmine,96,1521,546,358.72053,1248,0.6305631,2.023
13,Abruzzo,Maschi e femmine,97,976,377,386.14793,787,0.6031130,1.874
13,Abruzzo,Maschi e femmine,98,599,248,414.38152,475,0.5749625,1.739
13,Abruzzo,Maschi e femmine,99,351,155,443.23350,273,0.5463016,1.615
13,Abruzzo,Maschi e femmine,100,195,92,472.49418,149,0.5173371,1.503
13,Abruzzo,Maschi e femmine,101,103,52,501.93998,77,0.4885079,1.402
13,Abruzzo,Maschi e femmine,102,51,27,530.67063,38,0.4601227,1.311
13,Abruzzo,Maschi e femmine,103,24,13,559.49384,17,0.4317684,1.228
13,Abruzzo,Maschi e femmine,104,11,6,588.06728,7,0.4037298,1.153
13,Abruzzo,Maschi e femmine,105,4,3,616.18341,3,0.3761981,1.084
13,Abruzzo,Maschi e femmine,106,2,1,643.65121,1,0.3493482,1.023
13,Abruzzo,Maschi e femmine,107,1,0,670.29707,0,0.3233357,0.967
13,Abruzzo,Maschi e femmine,108,0,0,695.97637,0,0.2982904,0.917
13,Abruzzo,Maschi e femmine,109,0,0,720.56737,0,0.2743203,0.872
13,Abruzzo,Maschi e femmine,110,0,0,743.97510,0,0.2518463,0.833
13,Abruzzo,Maschi e femmine,111,0,0,764.47501,0,0.2319131,0.799
13,Abruzzo,Maschi e femmine,112,0,0,783.42221,0,0.2134972,0.769
13,Abruzzo,Maschi e femmine,113,0,0,800.72671,0,0.1966799,0.743
13,Abruzzo,Maschi e femmine,114,0,0,816.33452,0,0.1815084,0.721
13,Abruzzo,Maschi e femmine,115,0,0,830.23608,0,0.1679897,0.701
13,Abruzzo,Maschi e femmine,116,0,0,842.46174,0,0.1560930,0.684
13,Abruzzo,Maschi e femmine,117,0,0,853.08107,0,0.1457509,0.670
13,Abruzzo,Maschi e femmine,118,0,0,862.19950,0,0.1368626,0.658
13,Abruzzo,Maschi e femmine,119,0,0,869.94384,0,0.1293076,0.648
13,Abruzzo,Maschi,0,100000,1657,16.56838,98441,0.9984633,72.066
13,Abruzzo,Maschi,1,98343,107,1.08835,98290,0.9990927,72.271
13,Abruzzo,Maschi,2,98236,71,0.72603,98200,0.9993899,71.349
13,Abruzzo,Maschi,3,98165,48,0.49399,98141,0.9995718,70.401
13,Abruzzo,Maschi,4,98116,36,0.36240,98099,0.9996500,69.435
13,Abruzzo,Maschi,5,98081,33,0.33765,98064,0.9996540,68.460
13,Abruzzo,Maschi,6,98048,35,0.35443,98030,0.9996439,67.483
13,Abruzzo,Maschi,7,98013,35,0.35783,97995,0.9996556,66.507
13,Abruzzo,Maschi,8,97978,32,0.33100,97962,0.9996855,65.531
13,Abruzzo,Maschi,9,97945,29,0.29802,97931,0.9997023,64.552
13,Abruzzo,Maschi,10,97916,29,0.29740,97902,0.9996939,63.571
13,Abruzzo,Maschi,11,97887,31,0.31474,97872,0.9996578,62.590
13,Abruzzo,Maschi,12,97856,36,0.36971,97838,0.9995741,61.610
13,Abruzzo,Maschi,13,97820,47,0.48212,97797,0.9994684,60.632
13,Abruzzo,Maschi,14,97773,57,0.58118,97745,0.9993574,59.661
13,Abruzzo,Maschi,15,97716,69,0.70403,97682,0.9992357,58.696
13,Abruzzo,Maschi,16,97647,81,0.82453,97607,0.9991379,57.737
13,Abruzzo,Maschi,17,97567,88,0.89980,97523,0.9990857,56.784
13,Abruzzo,Maschi,18,97479,91,0.92890,97434,0.9990590,55.835
13,Abruzzo,Maschi,19,97388,93,0.95314,97342,0.9990448,54.886
13,Abruzzo,Maschi,20,97296,93,0.95732,97249,0.9990429,53.938
13,Abruzzo,Maschi,21,97202,93,0.95685,97156,0.9990562,52.989
13,Abruzzo,Maschi,22,97109,90,0.93077,97064,0.9991058,52.039
13,Abruzzo,Maschi,23,97019,83,0.85764,96977,0.9991723,51.087
13,Abruzzo,Maschi,24,96936,77,0.79765,96897,0.9991712,50.131
13,Abruzzo,Maschi,25,96859,83,0.86005,96817,0.9990879,49.171
13,Abruzzo,Maschi,26,96775,93,0.96412,96729,0.9989793,48.212
13,Abruzzo,Maschi,27,96682,104,1.07739,96630,0.9988754,47.258
13,Abruzzo,Maschi,28,96578,113,1.17188,96521,0.9988325,46.309
13,Abruzzo,Maschi,29,96465,112,1.16309,96409,0.9988657,45.363
13,Abruzzo,Maschi,30,96352,107,1.10553,96299,0.9989285,44.415
13,Abruzzo,Maschi,31,96246,100,1.03734,96196,0.9990264,43.463
13,Abruzzo,Maschi,32,96146,87,0.90974,96102,0.9991040,42.508
13,Abruzzo,Maschi,33,96059,85,0.88234,96016,0.9990775,41.546
13,Abruzzo,Maschi,34,95974,92,0.96274,95928,0.9989600,40.583
13,Abruzzo,Maschi,35,95881,107,1.11741,95828,0.9987394,39.621
13,Abruzzo,Maschi,36,95774,134,1.40398,95707,0.9984508,38.665
13,Abruzzo,Maschi,37,95640,162,1.69463,95559,0.9982126,37.719
13,Abruzzo,Maschi,38,95478,180,1.88023,95388,0.9980686,36.782
13,Abruzzo,Maschi,39,95298,189,1.98269,95204,0.9979731,35.850
13,Abruzzo,Maschi,40,95109,197,2.07117,95011,0.9978547,34.920
13,Abruzzo,Maschi,41,94912,211,2.21955,94807,0.9976608,33.992
13,Abruzzo,Maschi,42,94702,233,2.45912,94585,0.9973531,33.066
13,Abruzzo,Maschi,43,94469,268,2.83506,94335,0.9969600,32.147
13,Abruzzo,Maschi,44,94201,306,3.24546,94048,0.9964755,31.237
13,Abruzzo,Maschi,45,93895,357,3.80451,93717,0.9960430,30.337
13,Abruzzo,Maschi,46,93538,384,4.11010,93346,0.9957422,29.451
13,Abruzzo,Maschi,47,93154,410,4.40615,92948,0.9954166,28.570
13,Abruzzo,Maschi,48,92743,442,4.76147,92522,0.9949742,27.694
13,Abruzzo,Maschi,49,92301,488,5.29131,92057,0.9943469,26.824
13,Abruzzo,Maschi,50,91813,552,6.01674,91537,0.9936767,25.964
13,Abruzzo,Maschi,51,91261,605,6.63181,90958,0.9932253,25.119
13,Abruzzo,Maschi,52,90655,627,6.91854,90342,0.9927188,24.283
13,Abruzzo,Maschi,53,90028,688,7.64632,89684,0.9919356,23.449
13,Abruzzo,Maschi,54,89340,758,8.48579,88961,0.9910850,22.625
13,Abruzzo,Maschi,55,88582,828,9.34790,88168,0.9899687,21.815
13,Abruzzo,Maschi,56,87754,941,10.72105,87283,0.9889379,21.016
13,Abruzzo,Maschi,57,86813,990,11.40680,86318,0.9883431,20.238
13,Abruzzo,Maschi,58,85823,1022,11.90996,85312,0.9878937,19.466
13,Abruzzo,Maschi,59,84800,1043,12.30497,84279,0.9875793,18.695
13,Abruzzo,Maschi,60,83757,1050,12.53792,83232,0.9868206,17.921
13,Abruzzo,Maschi,61,82707,1144,13.82903,82135,0.9841481,17.143
13,Abruzzo,Maschi,62,81563,1460,17.90314,80833,0.9807532,16.376
13,Abruzzo,Maschi,63,80103,1651,20.61499,79277,0.9781308,15.665
13,Abruzzo,Maschi,64,78452,1816,23.14988,77543,0.9763974,14.985
13,Abruzzo,Maschi,65,76635,1844,24.06614,75713,0.9759842,14.328
13,Abruzzo,Maschi,66,74791,1792,23.96418,73895,0.9752757,13.669
13,Abruzzo,Maschi,67,72999,1862,25.50313,72068,0.9728626,12.992
13,Abruzzo,Maschi,68,71137,2050,28.81442,70112,0.9695631,12.319
13,Abruzzo,Maschi,69,69087,2218,32.10760,67978,0.9659295,11.670
13,Abruzzo,Maschi,70,66869,2414,36.09858,65662,0.9615508,11.040
13,Abruzzo,Maschi,71,64455,2635,40.88783,63137,0.9566871,10.435
13,Abruzzo,Maschi,72,61820,2834,45.84137,60403,0.9517069,9.859
13,Abruzzo,Maschi,73,58986,3000,50.86269,57486,0.9470325,9.308
13,Abruzzo,Maschi,74,55986,3090,55.18510,54441,0.9412920,8.780
13,Abruzzo,Maschi,75,52896,3303,62.43670,51245,0.9348123,8.264
13,Abruzzo,Maschi,76,49593,3378,68.12185,47904,0.9279792,7.781
13,Abruzzo,Maschi,77,46215,3522,76.20469,44454,0.9195124,7.313
13,Abruzzo,Maschi,78,42693,3634,85.12381,40876,0.9106577,6.875
13,Abruzzo,Maschi,79,39059,3670,93.95327,37224,0.9021450,6.468
13,Abruzzo,Maschi,80,35389,3615,102.16124,33582,0.8944806,6.087
13,Abruzzo,Maschi,81,31774,3472,109.25976,30038,0.8859993,5.723
13,Abruzzo,Maschi,82,28302,3377,119.32306,26614,0.8755867,5.363
13,Abruzzo,Maschi,83,24925,3245,130.19330,23303,0.8643555,5.022
13,Abruzzo,Maschi,84,21680,3077,141.91168,20142,0.8522680,4.699
13,Abruzzo,Maschi,85,18603,2875,154.51493,17166,0.8392881,4.394
13,Abruzzo,Maschi,86,15729,2643,168.04140,14407,0.8253832,4.105
13,Abruzzo,Maschi,87,13086,2388,182.52026,11892,0.8105272,3.834
13,Abruzzo,Maschi,88,10697,2118,197.97767,9638,0.7947000,3.578
13,Abruzzo,Maschi,89,8580,1840,214.42975,7660,0.7778896,3.338
13,Abruzzo,Maschi,90,6740,1563,231.88752,5958,0.7600914,3.112
13,Abruzzo,Maschi,91,5177,1296,250.35112,4529,0.7413125,2.901
13,Abruzzo,Maschi,92,3881,1047,269.80781,3357,0.7215715,2.703
13,Abruzzo,Maschi,93,2834,822,290.23453,2423,0.7008988,2.517
13,Abruzzo,Maschi,94,2011,627,311.59356,1698,0.6786579,2.342
13,Abruzzo,Maschi,95,1385,465,335.50311,1152,0.6545346,2.176
13,Abruzzo,Maschi,96,920,332,360.45774,754,0.6294271,2.022
13,Abruzzo,Maschi,97,588,227,386.38919,475,0.6034112,1.879
13,Abruzzo,Maschi,98,361,149,413.21113,286,0.5765790,1.748
13,Abruzzo,Maschi,99,212,93,440.82066,165,0.5490362,1.626
13,Abruzzo,Maschi,100,118,56,469.10326,91,0.5209001,1.514
13,Abruzzo,Maschi,101,63,31,497.92970,47,0.4916981,1.410
13,Abruzzo,Maschi,102,32,17,528.96084,23,0.4610643,1.312
13,Abruzzo,Maschi,103,15,8,560.11200,11,0.4305415,1.223
13,Abruzzo,Maschi,104,7,4,590.70589,5,0.4006523,1.144
13,Abruzzo,Maschi,105,3,2,620.46161,2,0.3716548,1.073
13,Abruzzo,Maschi,106,1,1,649.11659,1,0.3437885,1.010
13,Abruzzo,Maschi,107,0,0,676.43162,0,0.3172689,0.955
13,Abruzzo,Maschi,108,0,0,702.20006,0,0.2922810,0.906
13,Abruzzo,Maschi,109,0,0,726.25151,0,0.2689768,0.862
13,Abruzzo,Maschi,110,0,0,748.45413,0,0.2466967,0.823
13,Abruzzo,Maschi,111,0,0,772.58081,0,0.2232769,0.784
13,Abruzzo,Maschi,112,0,0,794.93748,0,0.2015662,0.750
13,Abruzzo,Maschi,113,0,0,815.48381,0,0.1815997,0.720
13,Abruzzo,Maschi,114,0,0,834.20667,0,0.1633872,0.694
13,Abruzzo,Maschi,115,0,0,851.12575,0,0.1469099,0.671
13,Abruzzo,Maschi,116,0,0,866.28451,0,0.1321278,0.652
13,Abruzzo,Maschi,117,0,0,879.74549,0,0.1189835,0.635
13,Abruzzo,Maschi,118,0,0,891.58576,0,0.1074057,0.620
13,Abruzzo,Maschi,119,0,0,901.89652,0,0.0973103,0.608
13,Abruzzo,Femmine,0,100000,1337,13.36644,98742,0.9988038,77.574
13,Abruzzo,Femmine,1,98663,79,0.79576,98624,0.9993003,77.619
13,Abruzzo,Femmine,2,98585,59,0.60348,98555,0.9994623,76.680
13,Abruzzo,Femmine,3,98525,46,0.47179,98502,0.9995733,75.726
13,Abruzzo,Femmine,4,98479,38,0.38158,98460,0.9996471,74.762
13,Abruzzo,Femmine,5,98441,32,0.32426,98425,0.9996872,73.790
13,Abruzzo,Femmine,6,98409,30,0.30138,98395,0.9997195,72.814
13,Abruzzo,Femmine,7,98380,26,0.25955,98367,0.9997586,71.835
13,Abruzzo,Femmine,8,98354,22,0.22317,98343,0.9997921,70.854
13,Abruzzo,Femmine,9,98332,19,0.19265,98323,0.9998296,69.870
13,Abruzzo,Femmine,10,98313,15,0.14821,98306,0.9998615,68.883
13,Abruzzo,Femmine,11,98299,13,0.12879,98292,0.9998652,67.893
13,Abruzzo,Femmine,12,98286,14,0.14088,98279,0.9998433,66.902
13,Abruzzo,Femmine,13,98272,17,0.17258,98264,0.9998117,65.911
13,Abruzzo,Femmine,14,98255,20,0.20401,98245,0.9997722,64.923
13,Abruzzo,Femmine,15,98235,25,0.25167,98223,0.9997201,63.936
13,Abruzzo,Femmine,16,98210,30,0.30824,98195,0.9996719,62.952
13,Abruzzo,Femmine,17,98180,34,0.34801,98163,0.9996350,61.971
13,Abruzzo,Femmine,18,98146,37,0.38204,98127,0.9996155,60.992
13,Abruzzo,Femmine,19,98109,38,0.38687,98090,0.9996177,60.015
13,Abruzzo,Femmine,20,98071,37,0.37769,98052,0.9996363,59.038
13,Abruzzo,Femmine,21,98034,34,0.34963,98016,0.9996619,58.061
13,Abruzzo,Femmine,22,97999,32,0.32648,97983,0.9996930,57.081
13,Abruzzo,Femmine,23,97967,28,0.28744,97953,0.9997199,56.099
13,Abruzzo,Femmine,24,97939,27,0.27282,97926,0.9997178,55.115
13,Abruzzo,Femmine,25,97912,29,0.29158,97898,0.9996738,54.130
13,Abruzzo,Femmine,26,97884,35,0.36085,97866,0.9996182,53.146
13,Abruzzo,Femmine,27,97849,39,0.40284,97829,0.9995896,52.165
13,Abruzzo,Femmine,28,97809,41,0.41792,97789,0.9995834,51.186
13,Abruzzo,Femmine,29,97768,41,0.41523,97748,0.9995847,50.207
13,Abruzzo,Femmine,30,97728,41,0.41528,97707,0.9995680,49.227
13,Abruzzo,Femmine,31,97687,44,0.44876,97665,0.9995214,48.248
13,Abruzzo,Femmine,32,97643,50,0.50840,97618,0.9994333,47.269
13,Abruzzo,Femmine,33,97594,61,0.62505,97563,0.9993246,46.293
13,Abruzzo,Femmine,34,97533,71,0.72586,97497,0.9992241,45.322
13,Abruzzo,Femmine,35,97462,81,0.82603,97422,0.9991355,44.354
13,Abruzzo,Femmine,36,97381,88,0.90302,97337,0.9990072,43.390
13,Abruzzo,Femmine,37,97293,105,1.08271,97241,0.9988825,42.429
13,Abruzzo,Femmine,38,97188,112,1.15233,97132,0.9988225,41.475
13,Abruzzo,Femmine,39,97076,117,1.20271,97018,0.9987853,40.522
13,Abruzzo,Femmine,40,96959,119,1.22674,96900,0.9987370,39.570
13,Abruzzo,Femmine,41,96840,126,1.29935,96777,0.9986487,38.618
13,Abruzzo,Femmine,42,96714,136,1.40337,96647,0.9984968,37.668
13,Abruzzo,Femmine,43,96579,155,1.60316,96501,0.9983497,36.720
13,Abruzzo,Femmine,44,96424,164,1.69747,96342,0.9982913,35.778
13,Abruzzo,Femmine,45,96260,166,1.71990,96177,0.9982647,34.838
13,Abruzzo,Femmine,46,96095,168,1.75077,96011,0.9981582,33.897
13,Abruzzo,Femmine,47,95926,185,1.93308,95834,0.9979686,32.956
13,Abruzzo,Femmine,48,95741,204,2.12988,95639,0.9976968,32.019
13,Abruzzo,Femmine,49,95537,237,2.47681,95419,0.9973597,31.086
13,Abruzzo,Femmine,50,95300,267,2.80426,95167,0.9970402,30.162
13,Abruzzo,Femmine,51,95033,296,3.11575,94885,0.9967369,29.245
13,Abruzzo,Femmine,52,94737,323,3.41093,94576,0.9965424,28.335
13,Abruzzo,Femmine,53,94414,331,3.50449,94249,0.9965137,27.430
13,Abruzzo,Femmine,54,94083,326,3.46804,93920,0.9963948,26.525
13,Abruzzo,Femmine,55,93757,351,3.74275,93581,0.9958253,25.616
13,Abruzzo,Femmine,56,93406,430,4.60820,93191,0.9949255,24.710
13,Abruzzo,Femmine,57,92975,515,5.54300,92718,0.9941252,23.822
13,Abruzzo,Femmine,58,92460,574,6.20853,92173,0.9936254,22.952
13,Abruzzo,Femmine,59,91886,601,6.54167,91586,0.9933088,22.092
13,Abruzzo,Femmine,60,91285,625,6.84180,90973,0.9926760,21.234
13,Abruzzo,Femmine,61,90660,708,7.80951,90306,0.9917008,20.377
13,Abruzzo,Femmine,62,89952,791,8.79269,89557,0.9907136,19.534
13,Abruzzo,Femmine,63,89161,872,9.78448,88725,0.9897499,18.703
13,Abruzzo,Femmine,64,88289,946,10.72025,87816,0.9888763,17.882
13,Abruzzo,Femmine,65,87343,1007,11.53162,86839,0.9878759,17.071
13,Abruzzo,Femmine,66,86335,1098,12.72355,85786,0.9864019,16.264
13,Abruzzo,Femmine,67,85237,1235,14.48388,84620,0.9848354,15.467
13,Abruzzo,Femmine,68,84002,1332,15.85537,83336,0.9826164,14.687
13,Abruzzo,Femmine,69,82670,1565,18.93651,81888,0.9790952,13.916
13,Abruzzo,Femmine,70,81105,1858,22.91098,80176,0.9756184,13.175
13,Abruzzo,Femmine,71,79247,2051,25.88676,78221,0.9721412,12.472
13,Abruzzo,Femmine,72,77195,2307,29.88316,76042,0.9685043,11.790
13,Abruzzo,Femmine,73,74888,2483,33.15795,73647,0.9656337,11.138
13,Abruzzo,Femmine,74,72405,2579,35.61615,71116,0.9623644,10.503
13,Abruzzo,Femmine,75,69827,2774,39.72964,68439,0.9576981,9.872
13,Abruzzo,Femmine,76,67052,3016,44.98058,65544,0.9518322,9.260
13,Abruzzo,Femmine,77,64036,3298,51.50506,62387,0.9449420,8.672
13,Abruzzo,Femmine,78,60738,3572,58.80392,58952,0.9375647,8.116
13,Abruzzo,Femmine,79,57166,3790,66.29354,55272,0.9301297,7.592
13,Abruzzo,Femmine,80,53377,3934,73.70106,51410,0.9228712,7.096
13,Abruzzo,Femmine,81,49443,3996,80.82935,47445,0.9146366,6.620
13,Abruzzo,Femmine,82,45446,4104,90.29623,43395,0.9047110,6.159
13,Abruzzo,Femmine,83,41343,4166,100.77740,39260,0.8937403,5.720
13,Abruzzo,Femmine,84,37176,4177,112.35644,35088,0.8816427,5.305
13,Abruzzo,Femmine,85,32999,4129,125.11780,30935,0.8683359,4.914
13,Abruzzo,Femmine,86,28871,4017,139.14670,26862,0.8537392,4.545
13,Abruzzo,Femmine,87,24853,3840,154.52492,22933,0.8377776,4.199
13,Abruzzo,Femmine,88,21013,3600,171.32676,19213,0.8203833,3.875
13,Abruzzo,Femmine,89,17413,3302,189.62066,15762,0.8014987,3.572
13,Abruzzo,Femmine,90,14111,2956,209.45995,12633,0.7810796,3.291
13,Abruzzo,Femmine,91,11155,2576,230.88749,9867,0.7590997,3.031
13,Abruzzo,Femmine,92,8580,2179,253.91887,7490,0.7355559,2.790
13,Abruzzo,Femmine,93,6401,1783,278.55138,5510,0.7104687,2.570
13,Abruzzo,Femmine,94,4618,1407,304.75054,3914,0.6845709,2.369
13,Abruzzo,Femmine,95,3211,1062,330.78833,2680,0.6583274,2.188
13,Abruzzo,Femmine,96,2149,769,357.93693,1764,0.6310747,2.023
13,Abruzzo,Femmine,97,1380,533,386.03939,1113,0.6029786,1.872
13,Abruzzo,Femmine,98,847,351,414.90845,671,0.5742335,1.735
13,Abruzzo,Femmine,99,496,220,444.32423,385,0.5450621,1.611
13,Abruzzo,Femmine,100,275,131,474.03823,210,0.5157090,1.499
13,Abruzzo,Femmine,101,145,73,503.78443,108,0.4870355,1.398
13,Abruzzo,Femmine,102,72,38,531.46454,53,0.4596846,1.311
13,Abruzzo,Femmine,103,34,19,559.20594,24,0.4323387,1.230
13,Abruzzo,Femmine,104,15,9,586.84352,10,0.4051522,1.157
13,Abruzzo,Femmine,105,6,4,614.22125,4,0.3782715,1.090
13,Abruzzo,Femmine,106,2,2,641.18841,2,0.3518383,1.028
13,Abruzzo,Femmine,107,1,1,667.59598,1,0.3259891,0.973
13,Abruzzo,Femmine,108,0,0,693.30934,0,0.3008484,0.922
13,Abruzzo,Femmine,109,0,0,718.20091,0,0.2765315,0.877
13,Abruzzo,Femmine,110,0,0,742.16131,0,0.2539184,0.836
13,Abruzzo,Femmine,111,0,0,761.28590,0,0.2352767,0.805
13,Abruzzo,Femmine,112,0,0,779.12276,0,0.2178909,0.776
13,Abruzzo,Femmine,113,0,0,795.62967,0,0.2017996,0.751
13,Abruzzo,Femmine,114,0,0,810.77947,0,0.1870273,0.729
13,Abruzzo,Femmine,115,0,0,824.56382,0,0.1735820,0.709
13,Abruzzo,Femmine,116,0,0,836.98700,0,0.1614600,0.692
13,Abruzzo,Femmine,117,0,0,848.06651,0,0.1506451,0.677
13,Abruzzo,Femmine,118,0,0,857.83458,0,0.1411078,0.664
13,Abruzzo,Femmine,119,0,0,866.33127,0,0.1328112,0.653
14,Molise,Maschi e femmine,0,100000,1501,15.00781,98588,0.9986294,74.754
14,Molise,Maschi e femmine,1,98499,93,0.94573,98453,0.9991939,74.885
14,Molise,Maschi e femmine,2,98406,66,0.66629,98373,0.9994252,73.955
14,Molise,Maschi e femmine,3,98340,48,0.48317,98317,0.9995725,73.004
14,Molise,Maschi e femmine,4,98293,37,0.37175,98275,0.9996486,72.040
