Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
7,Liguria,Maschi e femmine,78,71478,2550,35.67839,70203,0.9620042,10.386
7,Liguria,Maschi e femmine,79,68928,2785,40.39900,67535,0.9574240,9.752
7,Liguria,Maschi e femmine,80,66143,2966,44.84471,64660,0.9524633,9.141
7,Liguria,Maschi e femmine,81,63177,3181,50.35506,61586,0.9461713,8.547
7,Liguria,Maschi e femmine,82,59995,3449,57.48647,58271,0.9385820,7.974
7,Liguria,Maschi e femmine,83,56547,3709,65.58930,54692,0.9305890,7.429
7,Liguria,Maschi e femmine,84,52838,3884,73.50090,50896,0.9216568,6.916
7,Liguria,Maschi e femmine,85,48954,4091,83.56956,46909,0.9111163,6.425
7,Liguria,Maschi e femmine,86,44863,4248,94.68237,42739,0.8987762,5.965
7,Liguria,Maschi e femmine,87,40615,4405,108.44928,38413,0.8851148,5.537
7,Liguria,Maschi e femmine,88,36211,4421,122.10400,34000,0.8735865,5.149
7,Liguria,Maschi e femmine,89,31789,4175,131.32244,29702,0.8644938,4.796
7,Liguria,Maschi e femmine,90,27614,3875,140.32241,25677,0.8536857,4.445
7,Liguria,Maschi e femmine,91,23740,3639,153.28425,21920,0.8370401,4.089
7,Liguria,Maschi e femmine,92,20101,3505,174.38724,18348,0.8121912,3.739
7,Liguria,Maschi e femmine,93,16595,3387,204.06519,14902,0.7830298,3.423
7,Liguria,Maschi e femmine,94,13209,3080,233.18395,11669,0.7584131,3.173
7,Liguria,Maschi e femmine,95,10129,2558,252.54520,8850,0.7412922,2.985
7,Liguria,Maschi e femmine,96,7571,2021,266.95247,6560,0.7294106,2.825
7,Liguria,Maschi e femmine,97,5550,1529,275.55086,4785,0.7203774,2.672
7,Liguria,Maschi e femmine,98,4021,1147,285.24304,3447,0.7070356,2.498
7,Liguria,Maschi e femmine,99,2874,873,303.76717,2437,0.6830925,2.296
7,Liguria,Maschi e femmine,100,2001,672,335.78107,1665,0.6450049,2.079
7,Liguria,Maschi e femmine,101,1329,510,383.92236,1074,0.6047639,1.877
7,Liguria,Maschi e femmine,102,819,339,413.60025,649,0.5752039,1.735
7,Liguria,Maschi e femmine,103,480,213,443.88853,374,0.5451388,1.607
7,Liguria,Maschi e femmine,104,267,127,474.59236,204,0.5147586,1.490
7,Liguria,Maschi e femmine,105,140,71,505.50950,105,0.4842574,1.385
7,Liguria,Maschi e femmine,106,69,37,536.43696,51,0.4538292,1.290
7,Liguria,Maschi e femmine,107,32,18,567.16866,23,0.4236673,1.204
7,Liguria,Maschi e femmine,108,14,8,597.50505,10,0.3939576,1.127
7,Liguria,Maschi e femmine,109,6,4,627.25363,4,0.3648787,1.057
7,Liguria,Maschi e femmine,110,2,1,656.22873,1,0.3365999,0.994
7,Liguria,Maschi e femmine,111,1,0,684.26099,0,0.3092741,0.938
7,Liguria,Maschi e femmine,112,0,0,711.20141,0,0.2830350,0.888
7,Liguria,Maschi e femmine,113,0,0,736.92203,0,0.2579957,0.843
7,Liguria,Maschi e femmine,114,0,0,761.32260,0,0.2342435,0.802
7,Liguria,Maschi e femmine,115,0,0,784.33326,0,0.2118380,0.766
7,Liguria,Maschi e femmine,116,0,0,805.91476,0,0.1908119,0.734
7,Liguria,Maschi e femmine,117,0,0,826.05349,0,0.1711737,0.705
7,Liguria,Maschi e femmine,118,0,0,844.76702,0,0.1529052,0.680
7,Liguria,Maschi e femmine,119,0,0,862.08999,0,0.1359721,0.657
7,Liguria,Maschi,0,100000,329,3.29029,99690,0.9996897,79.315
7,Liguria,Maschi,1,99671,23,0.23117,99659,0.9997846,78.575
7,Liguria,Maschi,2,99648,20,0.19961,99638,0.9998212,77.593
7,Liguria,Maschi,3,99628,16,0.15800,99620,0.9998635,76.609
7,Liguria,Maschi,4,99612,11,0.11491,99607,0.9999075,75.621
7,Liguria,Maschi,5,99601,7,0.07003,99597,0.9999457,74.629
7,Liguria,Maschi,6,99594,4,0.03857,99592,0.9999689,73.635
7,Liguria,Maschi,7,99590,2,0.02358,99589,0.9999733,72.637
7,Liguria,Maschi,8,99588,3,0.02981,99586,0.9999560,71.639
7,Liguria,Maschi,9,99585,6,0.05819,99582,0.9999246,70.641
7,Liguria,Maschi,10,99579,9,0.09266,99574,0.9998957,69.645
7,Liguria,Maschi,11,99570,12,0.11599,99564,0.9998860,68.652
7,Liguria,Maschi,12,99558,11,0.11203,99553,0.9998854,67.660
7,Liguria,Maschi,13,99547,12,0.11712,99541,0.9998692,66.667
7,Liguria,Maschi,14,99535,14,0.14442,99528,0.9998192,65.675
7,Liguria,Maschi,15,99521,22,0.21715,99510,0.9997440,64.684
7,Liguria,Maschi,16,99499,29,0.29487,99485,0.9996692,63.698
7,Liguria,Maschi,17,99470,36,0.36669,99452,0.9995967,62.717
7,Liguria,Maschi,18,99434,44,0.44001,99412,0.9995256,61.740
7,Liguria,Maschi,19,99390,51,0.50881,99364,0.9994622,60.767
7,Liguria,Maschi,20,99339,56,0.56684,99311,0.9994290,59.797
7,Liguria,Maschi,21,99283,57,0.57524,99254,0.9994248,58.831
7,Liguria,Maschi,22,99226,57,0.57516,99197,0.9994328,57.865
7,Liguria,Maschi,23,99169,55,0.55920,99141,0.9994310,56.898
7,Liguria,Maschi,24,99113,57,0.57873,99085,0.9994201,55.929
7,Liguria,Maschi,25,99056,58,0.58114,99027,0.9994070,54.961
7,Liguria,Maschi,26,98998,60,0.60496,98968,0.9994087,53.993
7,Liguria,Maschi,27,98938,57,0.57767,98910,0.9994315,53.025
7,Liguria,Maschi,28,98881,55,0.55940,98854,0.9994564,52.056
7,Liguria,Maschi,29,98826,52,0.52770,98800,0.9994761,51.085
7,Liguria,Maschi,30,98774,51,0.52009,98748,0.9994889,50.111
7,Liguria,Maschi,31,98722,50,0.50210,98698,0.9994655,49.137
7,Liguria,Maschi,32,98673,56,0.56686,98645,0.9993928,48.162
7,Liguria,Maschi,33,98617,64,0.64751,98585,0.9993194,47.189
7,Liguria,Maschi,34,98553,70,0.71365,98518,0.9992504,46.219
7,Liguria,Maschi,35,98483,77,0.78561,98444,0.9991816,45.251
7,Liguria,Maschi,36,98405,84,0.85125,98364,0.9991062,44.287
7,Liguria,Maschi,37,98322,92,0.93631,98276,0.9990023,43.324
7,Liguria,Maschi,38,98230,104,1.05911,98178,0.9989141,42.364
7,Liguria,Maschi,39,98126,109,1.11281,98071,0.9988731,41.408
7,Liguria,Maschi,40,98016,112,1.14092,97960,0.9988308,40.454
7,Liguria,Maschi,41,97905,117,1.19744,97846,0.9987576,39.500
7,Liguria,Maschi,42,97787,126,1.28747,97724,0.9985773,38.546
7,Liguria,Maschi,43,97661,152,1.55818,97585,0.9983111,37.595
7,Liguria,Maschi,44,97509,177,1.81978,97420,0.9981131,36.653
7,Liguria,Maschi,45,97332,190,1.95413,97237,0.9980101,35.719
7,Liguria,Maschi,46,97142,197,2.02569,97043,0.9978743,34.788
7,Liguria,Maschi,47,96945,216,2.22585,96837,0.9976448,33.858
7,Liguria,Maschi,48,96729,240,2.48485,96609,0.9972387,32.932
7,Liguria,Maschi,49,96489,293,3.03837,96342,0.9967732,32.013
7,Liguria,Maschi,50,96195,329,3.41587,96031,0.9964370,31.109
7,Liguria,Maschi,51,95867,356,3.71065,95689,0.9962287,30.214
7,Liguria,Maschi,52,95511,366,3.83212,95328,0.9961336,29.325
7,Liguria,Maschi,53,95145,371,3.90075,94960,0.9960011,28.436
7,Liguria,Maschi,54,94774,388,4.09738,94580,0.9956159,27.545
7,Liguria,Maschi,55,94386,441,4.67192,94165,0.9950327,26.656
7,Liguria,Maschi,56,93945,495,5.26409,93697,0.9943859,25.779
7,Liguria,Maschi,57,93450,558,5.96589,93171,0.9936879,24.913
7,Liguria,Maschi,58,92893,619,6.66029,92583,0.9931682,24.059
7,Liguria,Maschi,59,92274,646,7.00453,91951,0.9929554,23.217
7,Liguria,Maschi,60,91628,649,7.08490,91303,0.9927821,22.377
7,Liguria,Maschi,61,90978,669,7.35192,90644,0.9922292,21.534
7,Liguria,Maschi,62,90310,740,8.19276,89940,0.9911452,20.689
7,Liguria,Maschi,63,89570,853,9.52239,89143,0.9893358,19.856
7,Liguria,Maschi,64,88717,1048,11.81700,88193,0.9870270,19.042
7,Liguria,Maschi,65,87668,1240,14.14276,87049,0.9850072,18.264
7,Liguria,Maschi,66,86429,1370,15.85501,85743,0.9837299,17.519
7,Liguria,Maschi,67,85058,1420,16.69180,84348,0.9828331,16.793
7,Liguria,Maschi,68,83638,1476,17.65007,82900,0.9821272,16.070
7,Liguria,Maschi,69,82162,1487,18.09960,81419,0.9814793,15.349
7,Liguria,Maschi,70,80675,1529,18.94961,79911,0.9800778,14.623
7,Liguria,Maschi,71,79146,1655,20.91362,78319,0.9779960,13.896
7,Liguria,Maschi,72,77491,1791,23.11766,76595,0.9760457,13.182
7,Liguria,Maschi,73,75700,1878,24.81067,74761,0.9739730,12.482
7,Liguria,Maschi,74,73822,2013,27.27422,72815,0.9714509,11.787
7,Liguria,Maschi,75,71808,2144,29.85965,70736,0.9678315,11.103
7,Liguria,Maschi,76,69664,2407,34.54842,68461,0.9622901,10.430
7,Liguria,Maschi,77,67257,2757,40.98459,65879,0.9560183,9.785
7,Liguria,Maschi,78,64501,3038,47.10688,62981,0.9496718,9.182
7,Liguria,Maschi,79,61462,3301,53.70887,59812,0.9435610,8.611
7,Liguria,Maschi,80,58161,3450,59.32402,56436,0.9371601,8.071
7,Liguria,Maschi,81,54711,3643,66.57759,52890,0.9300381,7.549
7,Liguria,Maschi,82,51068,3758,73.58767,49189,0.9221683,7.052
7,Liguria,Maschi,83,47310,3899,82.41287,45361,0.9142067,6.572
7,Liguria,Maschi,84,43411,3884,89.47728,41469,0.9048929,6.118
7,Liguria,Maschi,85,39527,4004,101.29022,37525,0.8925708,5.670
7,Liguria,Maschi,86,35523,4059,114.26005,33494,0.8769747,5.252
7,Liguria,Maschi,87,31464,4182,132.92119,29373,0.8600587,4.865
7,Liguria,Maschi,88,27282,4039,148.03757,25263,0.8486373,4.534
7,Liguria,Maschi,89,23243,3609,155.26559,21439,0.8422393,4.235
7,Liguria,Maschi,90,19634,3156,160.71443,18057,0.8339521,3.922
7,Liguria,Maschi,91,16479,2841,172.40276,15058,0.8168657,3.577
7,Liguria,Maschi,92,13638,2674,196.10134,12301,0.7863198,3.218
7,Liguria,Maschi,93,10963,2582,235.54732,9672,0.7435536,2.881
7,Liguria,Maschi,94,8381,2378,283.78491,7192,0.7021789,2.615
7,Liguria,Maschi,95,6003,1905,317.41883,5050,0.6746684,2.453
7,Liguria,Maschi,96,4097,1380,336.92394,3407,0.6638771,2.362
7,Liguria,Maschi,97,2717,910,334.91474,2262,0.6687930,2.308
7,Liguria,Maschi,98,1807,588,325.63220,1513,0.6726191,2.218
7,Liguria,Maschi,99,1219,402,329.97394,1017,0.6551069,2.048
7,Liguria,Maschi,100,816,300,367.15964,667,0.6006412,1.810
7,Liguria,Maschi,101,517,233,450.23921,400,0.5377073,1.570
7,Liguria,Maschi,102,284,138,484.21771,215,0.5040876,1.447
7,Liguria,Maschi,103,147,76,518.58598,109,0.4702182,1.336
7,Liguria,Maschi,104,71,39,553.03802,51,0.4363929,1.236
7,Liguria,Maschi,105,32,19,587.25357,22,0.4029112,1.147
7,Liguria,Maschi,106,13,8,620.91761,9,0.3700647,1.067
7,Liguria,Maschi,107,5,3,653.72359,3,0.3381309,0.996
7,Liguria,Maschi,108,2,1,685.39242,1,0.3073614,0.933
7,Liguria,Maschi,109,1,0,715.67101,0,0.2779807,0.878
7,Liguria,Maschi,110,0,0,744.34673,0,0.2501762,0.829
7,Liguria,Maschi,111,0,0,771.24775,0,0.2240979,0.785
7,Liguria,Maschi,112,0,0,796.24877,0,0.1998554,0.747
7,Liguria,Maschi,113,0,0,819.26497,0,0.1775220,0.714
7,Liguria,Maschi,114,0,0,840.25560,0,0.1571328,0.685
7,Liguria,Maschi,115,0,0,859.21592,0,0.1386909,0.660
7,Liguria,Maschi,116,0,0,876.17668,0,0.1221687,0.639
7,Liguria,Maschi,117,0,0,891.19416,0,0.1075150,0.620
7,Liguria,Maschi,118,0,0,904.34877,0,0.0946571,0.604
7,Liguria,Maschi,119,0,0,915.73641,0,0.0835075,0.591
7,Liguria,Femmine,0,100000,259,2.58901,99756,0.9997902,84.334
7,Liguria,Femmine,1,99741,11,0.11343,99735,0.9998833,83.552
7,Liguria,Femmine,2,99730,12,0.12003,99724,0.9998771,82.561
7,Liguria,Femmine,3,99718,13,0.12587,99712,0.9998727,81.571
7,Liguria,Femmine,4,99705,13,0.12880,99699,0.9998711,80.581
7,Liguria,Femmine,5,99692,13,0.12905,99686,0.9998751,79.592
7,Liguria,Femmine,6,99680,12,0.12067,99674,0.9998849,78.602
7,Liguria,Femmine,7,99668,11,0.10947,99662,0.9998993,77.611
7,Liguria,Femmine,8,99657,9,0.09183,99652,0.9999162,76.620
7,Liguria,Femmine,9,99647,8,0.07577,99644,0.9999325,75.627
7,Liguria,Femmine,10,99640,6,0.05921,99637,0.9999439,74.632
7,Liguria,Femmine,11,99634,5,0.05294,99631,0.9999445,73.637
7,Liguria,Femmine,12,99629,6,0.05807,99626,0.9999310,72.641
7,Liguria,Femmine,13,99623,8,0.07991,99619,0.9999078,71.645
7,Liguria,Femmine,14,99615,10,0.10446,99610,0.9998840,70.651
7,Liguria,Femmine,15,99605,13,0.12750,99598,0.9998670,69.658
7,Liguria,Femmine,16,99592,14,0.13853,99585,0.9998510,68.667
7,Liguria,Femmine,17,99578,16,0.15941,99570,0.9998333,67.676
7,Liguria,Femmine,18,99562,17,0.17396,99554,0.9998116,66.687
7,Liguria,Femmine,19,99545,20,0.20275,99535,0.9997859,65.698
7,Liguria,Femmine,20,99525,22,0.22545,99513,0.9997623,64.712
7,Liguria,Femmine,21,99502,25,0.24998,99490,0.9997363,63.726
7,Liguria,Femmine,22,99477,28,0.27747,99464,0.9997101,62.742
7,Liguria,Femmine,23,99450,30,0.30230,99435,0.9997038,61.759
7,Liguria,Femmine,24,99420,29,0.29012,99405,0.9997357,60.778
7,Liguria,Femmine,25,99391,24,0.23842,99379,0.9997948,59.795
7,Liguria,Femmine,26,99367,17,0.17192,99359,0.9998462,58.809
7,Liguria,Femmine,27,99350,13,0.13567,99343,0.9998563,57.819
7,Liguria,Femmine,28,99337,15,0.15183,99329,0.9998219,56.827
7,Liguria,Femmine,29,99322,20,0.20446,99311,0.9997602,55.836
7,Liguria,Femmine,30,99301,27,0.27511,99288,0.9996885,54.847
7,Liguria,Femmine,31,99274,35,0.34783,99257,0.9996239,53.862
7,Liguria,Femmine,32,99239,40,0.40434,99219,0.9995898,52.881
7,Liguria,Femmine,33,99199,41,0.41608,99179,0.9996023,51.902
7,Liguria,Femmine,34,99158,38,0.37940,99139,0.9996458,50.923
7,Liguria,Femmine,35,99120,33,0.32907,99104,0.9996617,49.942
7,Liguria,Femmine,36,99088,34,0.34759,99071,0.9996069,48.959
7,Liguria,Femmine,37,99053,43,0.43867,99032,0.9995018,47.975
7,Liguria,Femmine,38,99010,55,0.55768,98982,0.9993990,46.996
7,Liguria,Femmine,39,98955,64,0.64444,98923,0.9993383,46.022
7,Liguria,Femmine,40,98891,67,0.67888,98857,0.9993240,45.051
7,Liguria,Femmine,41,98824,67,0.67307,98790,0.9993005,44.082
7,Liguria,Femmine,42,98757,72,0.72598,98721,0.9992206,43.111
7,Liguria,Femmine,43,98686,82,0.83280,98644,0.9990936,42.142
7,Liguria,Femmine,44,98603,97,0.98001,98555,0.9989500,41.177
7,Liguria,Femmine,45,98507,110,1.11998,98452,0.9988508,40.217
7,Liguria,Femmine,46,98396,116,1.17841,98338,0.9988017,39.261
7,Liguria,Femmine,47,98280,120,1.21820,98221,0.9987657,38.307
7,Liguria,Femmine,48,98161,123,1.25039,98099,0.9986978,37.353
7,Liguria,Femmine,49,98038,133,1.35400,97972,0.9985661,36.399
7,Liguria,Femmine,50,97905,148,1.51398,97831,0.9983253,35.448
7,Liguria,Femmine,51,97757,179,1.83562,97667,0.9979747,34.501
7,Liguria,Femmine,52,97578,216,2.21533,97469,0.9976165,33.563
7,Liguria,Femmine,53,97361,248,2.55207,97237,0.9973443,32.637
7,Liguria,Femmine,54,97113,268,2.75955,96979,0.9972008,31.719
7,Liguria,Femmine,55,96845,275,2.83892,96707,0.9971286,30.805
7,Liguria,Femmine,56,96570,280,2.90400,96430,0.9969844,29.892
7,Liguria,Femmine,57,96290,301,3.12748,96139,0.9966726,28.977
7,Liguria,Femmine,58,95988,339,3.52794,95819,0.9962855,28.067
7,Liguria,Femmine,59,95650,373,3.90178,95463,0.9959511,27.164
7,Liguria,Femmine,60,95277,400,4.19662,95077,0.9956015,26.269
7,Liguria,Femmine,61,94877,437,4.60126,94658,0.9950702,25.377
7,Liguria,Femmine,62,94440,497,5.25986,94192,0.9944879,24.492
7,Liguria,Femmine,63,93943,542,5.76561,93673,0.9939799,23.619
7,Liguria,Femmine,64,93402,586,6.27613,93109,0.9934991,22.753
7,Liguria,Femmine,65,92816,624,6.72701,92503,0.9931155,21.894
7,Liguria,Femmine,66,92191,649,7.04316,91867,0.9927390,21.039
7,Liguria,Femmine,67,91542,685,7.48030,91200,0.9920604,20.184
7,Liguria,Femmine,68,90857,763,8.40233,90475,0.9911028,19.333
7,Liguria,Femmine,69,90094,847,9.39625,89670,0.9899109,18.492
7,Liguria,Femmine,70,89247,963,10.78846,88766,0.9887520,17.663
7,Liguria,Femmine,71,88284,1034,11.71259,87767,0.9879666,16.850
7,Liguria,Femmine,72,87250,1078,12.35793,86711,0.9871255,16.044
7,Liguria,Femmine,73,86172,1154,13.39754,85595,0.9856711,15.238
7,Liguria,Femmine,74,85018,1298,15.27289,84368,0.9837709,14.438
7,Liguria,Femmine,75,83719,1440,17.20009,82999,0.9814378,13.655
7,Liguria,Femmine,76,82279,1641,19.94810,81458,0.9786770,12.885
7,Liguria,Femmine,77,80638,1833,22.72596,79722,0.9756974,12.137
7,Liguria,Femmine,78,78805,2042,25.91584,77784,0.9724166,11.408
7,Liguria,Femmine,79,76763,2249,29.29526,75639,0.9688402,10.698
7,Liguria,Femmine,80,74514,2465,33.08054,73282,0.9647218,10.006
7,Liguria,Femmine,81,72049,2706,37.55111,70696,0.9587180,9.331
7,Liguria,Femmine,82,69344,3131,45.15846,67778,0.9509634,8.675
7,Liguria,Femmine,83,66212,3516,53.09823,64454,0.9425743,8.062
7,Liguria,Femmine,84,62696,3887,61.99585,60753,0.9335492,7.486
7,Liguria,Femmine,85,58810,4187,71.20013,56716,0.9238500,6.948
7,Liguria,Femmine,86,54622,4451,81.47937,52397,0.9131963,6.442
7,Liguria,Femmine,87,50172,4646,92.60027,47849,0.9009912,5.969
7,Liguria,Femmine,88,45526,4829,106.07139,43111,0.8886819,5.527
7,Liguria,Femmine,89,40697,4769,117.18734,38312,0.8773837,5.124
7,Liguria,Femmine,90,35928,4626,128.76598,33615,0.8646838,4.738
7,Liguria,Femmine,91,31301,4471,142.83462,29066,0.8478798,4.364
7,Liguria,Femmine,92,26830,4372,162.95305,24644,0.8255093,4.008
7,Liguria,Femmine,93,22458,4228,188.27436,20344,0.8021452,3.690
7,Liguria,Femmine,94,18230,3822,209.65737,16319,0.7833454,3.431
7,Liguria,Femmine,95,14408,3249,225.50793,12783,0.7675904,3.208
7,Liguria,Femmine,96,11159,2693,241.32083,9812,0.7521922,2.996
7,Liguria,Femmine,97,8466,2170,256.35814,7381,0.7363808,2.790
7,Liguria,Femmine,98,6296,1721,273.38348,5435,0.7168685,2.580
7,Liguria,Femmine,99,4575,1357,296.54701,3896,0.6906374,2.363
7,Liguria,Femmine,100,3218,1054,327.58079,2691,0.6561450,2.148
7,Liguria,Femmine,101,2164,796,368.05756,1766,0.6199805,1.950
7,Liguria,Femmine,102,1367,546,398.94845,1095,0.5891587,1.795
7,Liguria,Femmine,103,822,354,430.62808,645,0.5576815,1.655
7,Liguria,Femmine,104,468,217,462.85057,360,0.5257911,1.528
7,Liguria,Femmine,105,251,125,495.35435,189,0.4937393,1.415
7,Liguria,Femmine,106,127,67,527.87252,93,0.4617800,1.313
7,Liguria,Femmine,107,60,34,560.13671,43,0.4301622,1.221
7,Liguria,Femmine,108,26,16,591.89247,19,0.3991192,1.139
7,Liguria,Femmine,109,11,7,622.90531,7,0.3688639,1.066
7,Liguria,Femmine,110,4,3,652.96288,3,0.3395857,1.001
7,Liguria,Femmine,111,1,1,681.88589,1,0.3114423,0.942
7,Liguria,Femmine,112,0,0,709.53051,0,0.2845597,0.890
7,Liguria,Femmine,113,0,0,735.78582,0,0.2590331,0.844
7,Liguria,Femmine,114,0,0,760.57617,0,0.2349261,0.803
7,Liguria,Femmine,115,0,0,783.85962,0,0.2122722,0.767
7,Liguria,Femmine,116,0,0,805.62440,0,0.1910789,0.734
7,Liguria,Femmine,117,0,0,825.88137,0,0.1713326,0.705
7,Liguria,Femmine,118,0,0,844.66823,0,0.1529969,0.680
7,Liguria,Femmine,119,0,0,862.03495,0,0.1360234,0.657
8,Emilia-Romagna,Maschi e femmine,0,100000,281,2.81473,99735,0.9997405,82.631
8,Emilia-Romagna,Maschi e femmine,1,99719,19,0.18592,99709,0.9998356,81.863
8,Emilia-Romagna,Maschi e femmine,2,99700,14,0.14285,99693,0.9998722,80.878
8,Emilia-Romagna,Maschi e femmine,3,99686,11,0.11271,99680,0.9998969,79.889
8,Emilia-Romagna,Maschi e femmine,4,99675,9,0.09344,99670,0.9999104,78.898
8,Emilia-Romagna,Maschi e femmine,5,99665,9,0.08581,99661,0.9999147,77.906
8,Emilia-Romagna,Maschi e femmine,6,99657,8,0.08489,99652,0.9999154,76.912
8,Emilia-Romagna,Maschi e femmine,7,99648,8,0.08428,99644,0.9999138,75.919
8,Emilia-Romagna,Maschi e femmine,8,99640,9,0.08815,99635,0.9999065,74.925
8,Emilia-Romagna,Maschi e femmine,9,99631,10,0.09884,99626,0.9998918,73.932
8,Emilia-Romagna,Maschi e femmine,10,99621,12,0.11765,99615,0.9998734,72.939
8,Emilia-Romagna,Maschi e femmine,11,99609,14,0.13561,99603,0.9998608,71.947
8,Emilia-Romagna,Maschi e femmine,12,99596,14,0.14288,99589,0.9998596,70.957
8,Emilia-Romagna,Maschi e femmine,13,99582,14,0.13785,99575,0.9998622,69.967
8,Emilia-Romagna,Maschi e femmine,14,99568,14,0.13771,99561,0.9998546,68.977
8,Emilia-Romagna,Maschi e femmine,15,99554,15,0.15314,99547,0.9998271,67.986
8,Emilia-Romagna,Maschi e femmine,16,99539,19,0.19264,99529,0.9997854,66.997
8,Emilia-Romagna,Maschi e femmine,17,99520,24,0.23655,99508,0.9997391,66.009
8,Emilia-Romagna,Maschi e femmine,18,99496,28,0.28529,99482,0.9997015,65.025
8,Emilia-Romagna,Maschi e femmine,19,99468,31,0.31180,99452,0.9996844,64.043
8,Emilia-Romagna,Maschi e femmine,20,99437,32,0.31939,99421,0.9996792,63.063
8,Emilia-Romagna,Maschi e femmine,21,99405,32,0.32223,99389,0.9996697,62.083
8,Emilia-Romagna,Maschi e femmine,22,99373,34,0.33842,99356,0.9996511,61.103
8,Emilia-Romagna,Maschi e femmine,23,99339,36,0.35938,99322,0.9996288,60.123
8,Emilia-Romagna,Maschi e femmine,24,99304,38,0.38296,99285,0.9996116,59.145
8,Emilia-Romagna,Maschi e femmine,25,99266,39,0.39389,99246,0.9996004,58.167
8,Emilia-Romagna,Maschi e femmine,26,99227,40,0.40539,99207,0.9995985,57.190
8,Emilia-Romagna,Maschi e femmine,27,99186,39,0.39764,99167,0.9996101,56.213
8,Emilia-Romagna,Maschi e femmine,28,99147,38,0.38225,99128,0.9996206,55.235
8,Emilia-Romagna,Maschi e femmine,29,99109,37,0.37647,99090,0.9996155,54.256
8,Emilia-Romagna,Maschi e femmine,30,99072,39,0.39263,99052,0.9995910,53.276
8,Emilia-Romagna,Maschi e femmine,31,99033,42,0.42536,99012,0.9995597,52.297
8,Emilia-Romagna,Maschi e femmine,32,98991,45,0.45526,98968,0.9995394,51.319
8,Emilia-Romagna,Maschi e femmine,33,98946,46,0.46594,98923,0.9995241,50.342
8,Emilia-Romagna,Maschi e femmine,34,98900,48,0.48586,98876,0.9995048,49.366
8,Emilia-Romagna,Maschi e femmine,35,98852,50,0.50464,98827,0.9994731,48.389
8,Emilia-Romagna,Maschi e femmine,36,98802,54,0.54927,98775,0.9994261,47.414
8,Emilia-Romagna,Maschi e femmine,37,98747,59,0.59850,98718,0.9993794,46.439
8,Emilia-Romagna,Maschi e femmine,38,98688,63,0.64278,98657,0.9993231,45.467
8,Emilia-Romagna,Maschi e femmine,39,98625,70,0.71100,98590,0.9992475,44.496
8,Emilia-Romagna,Maschi e femmine,40,98555,78,0.79411,98516,0.9991681,43.527
8,Emilia-Romagna,Maschi e femmine,41,98476,86,0.86976,98434,0.9990803,42.561
8,Emilia-Romagna,Maschi e femmine,42,98391,95,0.96964,98343,0.9989880,41.598
8,Emilia-Romagna,Maschi e femmine,43,98295,104,1.05440,98244,0.9988852,40.638
8,Emilia-Romagna,Maschi e femmine,44,98192,115,1.17520,98134,0.9987491,39.680
8,Emilia-Romagna,Maschi e femmine,45,98076,130,1.32670,98011,0.9986186,38.726
8,Emilia-Romagna,Maschi e femmine,46,97946,141,1.43616,97876,0.9985079,37.777
8,Emilia-Romagna,Maschi e femmine,47,97806,151,1.54811,97730,0.9983948,36.831
8,Emilia-Romagna,Maschi e femmine,48,97654,162,1.66230,97573,0.9982830,35.887
8,Emilia-Romagna,Maschi e femmine,49,97492,173,1.77186,97405,0.9981401,34.946
8,Emilia-Romagna,Maschi e femmine,50,97319,190,1.94816,97224,0.9979403,34.007
8,Emilia-Romagna,Maschi e femmine,51,97129,211,2.17143,97024,0.9977151,33.072
8,Emilia-Romagna,Maschi e femmine,52,96919,232,2.39862,96802,0.9974938,32.143
8,Emilia-Romagna,Maschi e femmine,53,96686,253,2.61398,96560,0.9972746,31.219
8,Emilia-Romagna,Maschi e femmine,54,96433,274,2.83704,96297,0.9970254,30.300
8,Emilia-Romagna,Maschi e femmine,55,96160,299,3.11264,96010,0.9967590,29.385
8,Emilia-Romagna,Maschi e femmine,56,95860,323,3.36971,95699,0.9964969,28.475
8,Emilia-Romagna,Maschi e femmine,57,95537,347,3.63697,95364,0.9961467,27.569
8,Emilia-Romagna,Maschi e femmine,58,95190,387,4.07048,94996,0.9957169,26.668
8,Emilia-Romagna,Maschi e femmine,59,94803,426,4.49663,94589,0.9951725,25.775
8,Emilia-Romagna,Maschi e femmine,60,94376,487,5.15985,94133,0.9944594,24.889
8,Emilia-Romagna,Maschi e femmine,61,93889,556,5.92329,93611,0.9937800,24.016
