Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
10,Umbria,Maschi,35,98495,75,0.75911,98458,0.9991796,46.456
10,Umbria,Maschi,36,98420,87,0.88174,98377,0.9990948,45.491
10,Umbria,Maschi,37,98334,91,0.92869,98288,0.9990644,44.530
10,Umbria,Maschi,38,98242,93,0.94244,98196,0.9990660,43.571
10,Umbria,Maschi,39,98150,91,0.92563,98104,0.9990218,42.612
10,Umbria,Maschi,40,98059,101,1.03080,98008,0.9989277,41.651
10,Umbria,Maschi,41,97958,109,1.11389,97903,0.9988354,40.693
10,Umbria,Maschi,42,97849,119,1.21536,97789,0.9987266,39.738
10,Umbria,Maschi,43,97730,130,1.33159,97665,0.9986013,38.786
10,Umbria,Maschi,44,97600,143,1.46597,97528,0.9984749,37.837
10,Umbria,Maschi,45,97456,154,1.58438,97379,0.9983431,36.892
10,Umbria,Maschi,46,97302,168,1.72958,97218,0.9982521,35.950
10,Umbria,Maschi,47,97134,172,1.76618,97048,0.9982266,35.011
10,Umbria,Maschi,48,96962,173,1.78060,96876,0.9981067,34.072
10,Umbria,Maschi,49,96790,194,2.00618,96692,0.9979224,33.132
10,Umbria,Maschi,50,96595,208,2.14921,96492,0.9977651,32.198
10,Umbria,Maschi,51,96388,224,2.32071,96276,0.9975077,31.266
10,Umbria,Maschi,52,96164,256,2.66438,96036,0.9971099,30.337
10,Umbria,Maschi,53,95908,299,3.11642,95758,0.9967362,29.417
10,Umbria,Maschi,54,95609,326,3.41166,95446,0.9963359,28.508
10,Umbria,Maschi,55,95283,373,3.91737,95096,0.9960991,27.603
10,Umbria,Maschi,56,94910,369,3.88427,94725,0.9960645,26.710
10,Umbria,Maschi,57,94541,377,3.98702,94352,0.9957842,25.812
10,Umbria,Maschi,58,94164,419,4.44551,93955,0.9950731,24.914
10,Umbria,Maschi,59,93745,507,5.41043,93492,0.9941242,24.023
10,Umbria,Maschi,60,93238,591,6.34373,92942,0.9931749,23.151
10,Umbria,Maschi,61,92647,677,7.30955,92308,0.9921759,22.295
10,Umbria,Maschi,62,91969,767,8.34236,91586,0.9912192,21.456
10,Umbria,Maschi,63,91202,841,9.22302,90782,0.9905436,20.632
10,Umbria,Maschi,64,90361,876,9.69188,89923,0.9900236,19.819
10,Umbria,Maschi,65,89485,918,10.26362,89026,0.9893881,19.008
10,Umbria,Maschi,66,88567,971,10.96389,88081,0.9886425,18.200
10,Umbria,Maschi,67,87596,1030,11.75539,87081,0.9873323,17.397
10,Umbria,Maschi,68,86566,1177,13.59078,85978,0.9849468,16.598
10,Umbria,Maschi,69,85390,1412,16.53577,84684,0.9826568,15.819
10,Umbria,Maschi,70,83978,1525,18.16420,83215,0.9811392,15.077
10,Umbria,Maschi,71,82452,1614,19.57024,81645,0.9788248,14.347
10,Umbria,Maschi,72,80839,1844,22.81227,79917,0.9762781,13.623
10,Umbria,Maschi,73,78994,1947,24.65267,78021,0.9744014,12.929
10,Umbria,Maschi,74,77047,2047,26.56843,76024,0.9720513,12.243
10,Umbria,Maschi,75,75000,2202,29.36662,73899,0.9700567,11.564
10,Umbria,Maschi,76,72798,2223,30.53750,71686,0.9675970,10.899
10,Umbria,Maschi,77,70574,2423,34.32729,69363,0.9634908,10.226
10,Umbria,Maschi,78,68152,2642,38.76858,66831,0.9590732,9.572
10,Umbria,Maschi,79,65510,2828,43.17208,64096,0.9544397,8.938
10,Umbria,Maschi,80,62681,3012,48.05618,61175,0.9480153,8.319
10,Umbria,Maschi,81,59669,3348,56.11144,57995,0.9402463,7.713
10,Umbria,Maschi,82,56321,3583,63.61241,54530,0.9315766,7.142
10,Umbria,Maschi,83,52738,3879,73.56114,50799,0.9192059,6.593
10,Umbria,Maschi,84,48859,4329,88.60140,46694,0.9039252,6.077
10,Umbria,Maschi,85,44530,4643,104.27471,42208,0.8887601,5.619
10,Umbria,Maschi,86,39887,4747,119.01597,37513,0.8759382,5.215
10,Umbria,Maschi,87,35139,4561,129.78920,32859,0.8675947,4.852
10,Umbria,Maschi,88,30579,4141,135.41161,28508,0.8583410,4.502
10,Umbria,Maschi,89,26438,3936,148.88483,24470,0.8407046,4.128
10,Umbria,Maschi,90,22502,3860,171.52712,20572,0.8122039,3.763
10,Umbria,Maschi,91,18642,3867,207.43339,16709,0.7815100,3.438
10,Umbria,Maschi,92,14775,3434,232.44031,13058,0.7630812,3.208
10,Umbria,Maschi,93,11341,2753,242.75351,9964,0.7586976,3.027
10,Umbria,Maschi,94,8588,2056,239.38607,7560,0.7577097,2.838
10,Umbria,Maschi,95,6532,1608,246.10869,5728,0.7415471,2.573
10,Umbria,Maschi,96,4924,1353,274.82688,4248,0.6958455,2.250
10,Umbria,Maschi,97,3571,1231,344.59667,2956,0.6224539,1.914
10,Umbria,Maschi,98,2340,1001,427.81959,1840,0.5499837,1.657
10,Umbria,Maschi,99,1339,655,488.80954,1012,0.5046268,1.522
10,Umbria,Maschi,100,685,348,508.21321,511,0.5075705,1.500
10,Umbria,Maschi,101,337,155,460.33481,259,0.5277625,1.533
10,Umbria,Maschi,102,182,90,494.29315,137,0.4942046,1.413
10,Umbria,Maschi,103,92,49,528.54031,68,0.4604946,1.306
10,Umbria,Maschi,104,43,24,562.76328,31,0.4269318,1.210
10,Umbria,Maschi,105,19,11,596.63654,13,0.3938194,1.124
10,Umbria,Maschi,106,8,5,629.84195,5,0.3614509,1.048
10,Umbria,Maschi,107,3,2,662.07194,2,0.3301041,0.980
10,Umbria,Maschi,108,1,1,693.04868,1,0.3000291,0.919
10,Umbria,Maschi,109,0,0,722.52236,0,0.2714473,0.866
10,Umbria,Maschi,110,0,0,750.28553,0,0.2445417,0.819
10,Umbria,Maschi,111,0,0,776.17315,0,0.2194567,0.778
10,Umbria,Maschi,112,0,0,800.06800,0,0.1962953,0.742
10,Umbria,Maschi,113,0,0,821.89423,0,0.1751235,0.711
10,Umbria,Maschi,114,0,0,841.62065,0,0.1559687,0.684
10,Umbria,Maschi,115,0,0,859.25230,0,0.1388257,0.661
10,Umbria,Maschi,116,0,0,874.82966,0,0.1236587,0.641
10,Umbria,Maschi,117,0,0,888.41843,0,0.1104082,0.624
10,Umbria,Maschi,118,0,0,900.10795,0,0.0989934,0.610
10,Umbria,Maschi,119,0,0,910.00243,0,0.0893193,0.598
10,Umbria,Femmine,0,100000,295,2.94796,99723,0.9996291,85.219
10,Umbria,Femmine,1,99705,39,0.39308,99686,0.9996646,84.469
10,Umbria,Femmine,2,99666,28,0.27772,99652,0.9997662,83.502
10,Umbria,Femmine,3,99638,19,0.18980,99629,0.9998423,82.525
10,Umbria,Femmine,4,99619,13,0.12553,99613,0.9998942,81.541
10,Umbria,Femmine,5,99607,9,0.08613,99603,0.9999271,80.551
10,Umbria,Femmine,6,99598,6,0.05957,99595,0.9999485,79.558
10,Umbria,Femmine,7,99592,4,0.04343,99590,0.9999596,78.563
10,Umbria,Femmine,8,99588,4,0.03731,99586,0.9999574,77.566
10,Umbria,Femmine,9,99584,5,0.04798,99582,0.9999436,76.569
10,Umbria,Femmine,10,99580,6,0.06485,99576,0.9999295,75.572
10,Umbria,Femmine,11,99573,8,0.07611,99569,0.9999291,74.577
10,Umbria,Femmine,12,99566,7,0.06570,99562,0.9999439,73.583
10,Umbria,Femmine,13,99559,5,0.04653,99557,0.9999578,72.588
10,Umbria,Femmine,14,99554,4,0.03793,99552,0.9999519,71.591
10,Umbria,Femmine,15,99551,6,0.05834,99548,0.9999204,70.594
10,Umbria,Femmine,16,99545,10,0.10088,99540,0.9998745,69.598
10,Umbria,Femmine,17,99535,15,0.15022,99527,0.9998356,68.605
10,Umbria,Femmine,18,99520,18,0.17863,99511,0.9998256,67.615
10,Umbria,Femmine,19,99502,17,0.17022,99494,0.9998410,66.627
10,Umbria,Femmine,20,99485,15,0.14786,99478,0.9998551,65.638
10,Umbria,Femmine,21,99470,14,0.14195,99463,0.9998392,64.648
10,Umbria,Femmine,22,99456,18,0.17972,99447,0.9997893,63.657
10,Umbria,Femmine,23,99438,24,0.24168,99426,0.9997295,62.668
10,Umbria,Femmine,24,99414,30,0.29927,99399,0.9996877,61.683
10,Umbria,Femmine,25,99385,32,0.32542,99368,0.9996799,60.702
10,Umbria,Femmine,26,99352,31,0.31480,99337,0.9997011,59.721
10,Umbria,Femmine,27,99321,28,0.28298,99307,0.9997346,58.740
10,Umbria,Femmine,28,99293,25,0.24778,99281,0.9997702,57.757
10,Umbria,Femmine,29,99268,21,0.21186,99258,0.9997954,56.771
10,Umbria,Femmine,30,99247,20,0.19726,99237,0.9997867,55.783
10,Umbria,Femmine,31,99228,23,0.22932,99216,0.9997548,54.794
10,Umbria,Femmine,32,99205,26,0.26112,99192,0.9997319,53.806
10,Umbria,Femmine,33,99179,27,0.27502,99165,0.9997221,52.820
10,Umbria,Femmine,34,99152,28,0.28081,99138,0.9997143,51.834
10,Umbria,Femmine,35,99124,29,0.29057,99109,0.9996996,50.849
10,Umbria,Femmine,36,99095,31,0.31034,99080,0.9996666,49.863
10,Umbria,Femmine,37,99064,35,0.35639,99047,0.9996192,48.879
10,Umbria,Femmine,38,99029,40,0.40526,99009,0.9995840,47.896
10,Umbria,Femmine,39,98989,42,0.42679,98968,0.9995540,46.915
10,Umbria,Femmine,40,98947,46,0.46527,98924,0.9995104,45.935
10,Umbria,Femmine,41,98901,51,0.51386,98875,0.9994451,44.956
10,Umbria,Femmine,42,98850,59,0.59588,98820,0.9993709,43.979
10,Umbria,Femmine,43,98791,65,0.66225,98758,0.9992859,43.005
10,Umbria,Femmine,44,98725,76,0.76600,98688,0.9992030,42.033
10,Umbria,Femmine,45,98650,82,0.82804,98609,0.9991405,41.065
10,Umbria,Femmine,46,98568,88,0.89099,98524,0.9990618,40.099
10,Umbria,Femmine,47,98480,97,0.98544,98432,0.9989098,39.134
10,Umbria,Femmine,48,98383,118,1.19499,98324,0.9986377,38.172
10,Umbria,Femmine,49,98266,150,1.52988,98191,0.9983102,37.217
10,Umbria,Femmine,50,98115,182,1.84998,98025,0.9980940,36.273
10,Umbria,Femmine,51,97934,192,1.96215,97838,0.9980822,35.340
10,Umbria,Femmine,52,97742,183,1.87330,97650,0.9982102,34.408
10,Umbria,Femmine,53,97559,166,1.70611,97475,0.9983112,33.472
10,Umbria,Femmine,54,97392,163,1.67156,97311,0.9981368,32.528
10,Umbria,Femmine,55,97229,200,2.05508,97129,0.9976110,31.582
10,Umbria,Femmine,56,97030,264,2.72362,96897,0.9970024,30.646
10,Umbria,Femmine,57,96765,317,3.27224,96607,0.9965560,29.728
10,Umbria,Femmine,58,96449,349,3.61643,96274,0.9962947,28.824
10,Umbria,Femmine,59,96100,365,3.79454,95918,0.9962422,27.927
10,Umbria,Femmine,60,95735,356,3.72090,95557,0.9963180,27.031
10,Umbria,Femmine,61,95379,347,3.64305,95205,0.9962874,26.130
10,Umbria,Femmine,62,95031,359,3.78242,94852,0.9960833,25.224
10,Umbria,Femmine,63,94672,384,4.05146,94480,0.9957114,24.318
10,Umbria,Femmine,64,94288,427,4.52667,94075,0.9951944,23.415
10,Umbria,Femmine,65,93862,477,5.08576,93623,0.9945298,22.519
10,Umbria,Femmine,66,93384,547,5.85654,93111,0.9939189,21.632
10,Umbria,Femmine,67,92837,586,6.30704,92545,0.9935779,20.756
10,Umbria,Femmine,68,92252,603,6.53785,91950,0.9932535,19.885
10,Umbria,Femmine,69,91649,638,6.95650,91330,0.9924425,19.012
10,Umbria,Femmine,70,91011,743,8.16278,90640,0.9913739,18.142
10,Umbria,Femmine,71,90268,821,9.09315,89858,0.9900649,17.287
10,Umbria,Femmine,72,89447,965,10.78470,88965,0.9887095,16.441
10,Umbria,Femmine,73,88483,1044,11.80177,87961,0.9875924,15.615
10,Umbria,Femmine,74,87439,1139,13.02064,86869,0.9864713,14.795
10,Umbria,Femmine,75,86300,1212,14.04337,85694,0.9850827,13.984
10,Umbria,Femmine,76,85088,1345,15.80369,84416,0.9830155,13.176
10,Umbria,Femmine,77,83743,1523,18.18418,82982,0.9802878,12.380
10,Umbria,Femmine,78,82221,1749,21.26858,81346,0.9769628,11.600
10,Umbria,Femmine,79,80472,1999,24.84434,79472,0.9723405,10.841
10,Umbria,Femmine,80,78473,2397,30.54636,77274,0.9661579,10.104
10,Umbria,Femmine,81,76076,2833,37.24162,74659,0.9589642,9.407
10,Umbria,Femmine,82,73242,3294,44.97678,71595,0.9521997,8.751
10,Umbria,Femmine,83,69948,3550,50.75687,68173,0.9465802,8.140
10,Umbria,Femmine,84,66398,3733,56.22515,64531,0.9391957,7.549
10,Umbria,Femmine,85,62665,4114,65.65627,60607,0.9299052,6.968
10,Umbria,Femmine,86,58550,4382,74.84527,56359,0.9186830,6.423
10,Umbria,Femmine,87,54168,4784,88.31239,51776,0.9052822,5.902
10,Umbria,Femmine,88,49384,5025,101.74358,46872,0.8908189,5.425
10,Umbria,Femmine,89,44360,5211,117.46104,41755,0.8755786,4.983
10,Umbria,Femmine,90,39149,5180,132.30822,36559,0.8559975,4.580
10,Umbria,Femmine,91,33969,5350,157.48006,31295,0.8328538,4.202
10,Umbria,Femmine,92,28620,5112,178.61900,26064,0.8143898,3.894
10,Umbria,Femmine,93,23508,4563,194.12165,21226,0.8035261,3.632
10,Umbria,Femmine,94,18945,3777,199.39276,17056,0.7940123,3.387
10,Umbria,Femmine,95,15167,3249,214.22511,13543,0.7774443,3.106
10,Umbria,Femmine,96,11918,2779,233.15747,10529,0.7507344,2.816
10,Umbria,Femmine,97,9139,2470,270.27146,7904,0.7106937,2.521
10,Umbria,Femmine,98,6669,2103,315.39103,5617,0.6681107,2.269
10,Umbria,Femmine,99,4566,1625,355.98806,3753,0.6336588,2.084
10,Umbria,Femmine,100,2940,1124,382.41726,2378,0.6166508,1.959
10,Umbria,Femmine,101,1816,699,384.85834,1466,0.6031655,1.863
10,Umbria,Femmine,102,1117,465,416.30341,885,0.5718524,1.716
10,Umbria,Femmine,103,652,292,448.43918,506,0.5399839,1.583
10,Umbria,Femmine,104,360,173,481.00549,273,0.5078142,1.463
10,Umbria,Femmine,105,187,96,513.72799,139,0.4756057,1.355
10,Umbria,Femmine,106,91,50,546.32910,66,0.4436208,1.259
10,Umbria,Femmine,107,41,24,578.53193,29,0.4121151,1.172
10,Umbria,Femmine,108,17,11,610.07627,12,0.3813258,1.095
10,Umbria,Femmine,109,7,4,640.72457,5,0.3514678,1.026
10,Umbria,Femmine,110,2,2,670.26394,2,0.3227301,0.965
10,Umbria,Femmine,111,1,1,698.51718,1,0.2952683,0.911
10,Umbria,Femmine,112,0,0,725.34477,0,0.2692043,0.862
10,Umbria,Femmine,113,0,0,750.64197,0,0.2446280,0.820
10,Umbria,Femmine,114,0,0,774.34084,0,0.2215963,0.782
10,Umbria,Femmine,115,0,0,796.40828,0,0.2001353,0.748
10,Umbria,Femmine,116,0,0,816.84209,0,0.1802443,0.718
10,Umbria,Femmine,117,0,0,835.66303,0,0.1619015,0.692
10,Umbria,Femmine,118,0,0,852.91882,0,0.1450616,0.669
10,Umbria,Femmine,119,0,0,868.66923,0,0.1296681,0.648
11,Marche,Maschi e femmine,0,100000,238,2.37779,99776,0.9997262,82.961
11,Marche,Maschi e femmine,1,99762,27,0.26639,99749,0.9997816,82.157
11,Marche,Maschi e femmine,2,99736,17,0.17048,99727,0.9998597,81.179
11,Marche,Maschi e femmine,3,99719,11,0.11015,99713,0.9999073,80.193
11,Marche,Maschi e femmine,4,99708,8,0.07526,99704,0.9999290,79.202
11,Marche,Maschi e femmine,5,99700,7,0.06682,99697,0.9999346,78.207
11,Marche,Maschi e femmine,6,99693,6,0.06406,99690,0.9999374,77.213
11,Marche,Maschi e femmine,7,99687,6,0.06115,99684,0.9999398,76.218
11,Marche,Maschi e femmine,8,99681,6,0.05927,99678,0.9999434,75.222
11,Marche,Maschi e femmine,9,99675,5,0.05400,99672,0.9999449,74.227
11,Marche,Maschi e femmine,10,99670,6,0.05615,99667,0.9999352,73.231
11,Marche,Maschi e femmine,11,99664,7,0.07347,99660,0.9999102,72.235
11,Marche,Maschi e femmine,12,99657,11,0.10623,99652,0.9998772,71.240
11,Marche,Maschi e femmine,13,99646,14,0.13936,99639,0.9998474,70.247
11,Marche,Maschi e femmine,14,99632,17,0.16585,99624,0.9998329,69.257
11,Marche,Maschi e femmine,15,99616,17,0.16831,99607,0.9998293,68.269
11,Marche,Maschi e femmine,16,99599,17,0.17316,99590,0.9998162,67.280
11,Marche,Maschi e femmine,17,99582,19,0.19444,99572,0.9997759,66.292
11,Marche,Maschi e femmine,18,99562,25,0.25368,99550,0.9997153,65.304
11,Marche,Maschi e femmine,19,99537,31,0.31563,99521,0.9996627,64.321
11,Marche,Maschi e femmine,20,99506,36,0.35903,99488,0.9996419,63.341
11,Marche,Maschi e femmine,21,99470,36,0.35721,99452,0.9996517,62.364
11,Marche,Maschi e femmine,22,99434,34,0.33934,99418,0.9996634,61.386
11,Marche,Maschi e femmine,23,99401,33,0.33378,99384,0.9996623,60.406
11,Marche,Maschi e femmine,24,99368,34,0.34166,99351,0.9996468,59.426
11,Marche,Maschi e femmine,25,99334,36,0.36465,99316,0.9996281,58.446
11,Marche,Maschi e femmine,26,99297,38,0.37910,99279,0.9996178,57.468
11,Marche,Maschi e femmine,27,99260,38,0.38524,99241,0.9996057,56.489
11,Marche,Maschi e femmine,28,99222,40,0.40329,99202,0.9995795,55.511
11,Marche,Maschi e femmine,29,99182,43,0.43780,99160,0.9995533,54.533
11,Marche,Maschi e femmine,30,99138,45,0.45553,99116,0.9995331,53.557
11,Marche,Maschi e femmine,31,99093,47,0.47820,99069,0.9995088,52.581
11,Marche,Maschi e femmine,32,99046,50,0.50414,99021,0.9994691,51.606
11,Marche,Maschi e femmine,33,98996,55,0.55763,98968,0.9994054,50.632
11,Marche,Maschi e femmine,34,98940,62,0.63155,98909,0.9993390,49.659
11,Marche,Maschi e femmine,35,98878,68,0.69055,98844,0.9993052,48.691
11,Marche,Maschi e femmine,36,98810,69,0.69911,98775,0.9992998,47.724
11,Marche,Maschi e femmine,37,98741,69,0.70137,98706,0.9992946,46.757
11,Marche,Maschi e femmine,38,98671,70,0.70940,98636,0.9992564,45.789
11,Marche,Maschi e femmine,39,98601,77,0.77777,98563,0.9992017,44.822
11,Marche,Maschi e femmine,40,98525,81,0.81892,98484,0.9991794,43.856
11,Marche,Maschi e femmine,41,98444,81,0.82236,98403,0.9991808,42.892
11,Marche,Maschi e femmine,42,98363,80,0.81606,98323,0.9991486,41.926
11,Marche,Maschi e femmine,43,98283,87,0.88686,98239,0.9990588,40.960
11,Marche,Maschi e femmine,44,98196,98,0.99555,98147,0.9989310,39.996
11,Marche,Maschi e femmine,45,98098,112,1.14244,98042,0.9987850,39.036
11,Marche,Maschi e femmine,46,97986,126,1.28772,97923,0.9986547,38.080
11,Marche,Maschi e femmine,47,97860,137,1.40293,97791,0.9985187,37.128
11,Marche,Maschi e femmine,48,97722,152,1.55972,97646,0.9983442,36.180
11,Marche,Maschi e femmine,49,97570,171,1.75203,97484,0.9981417,35.235
11,Marche,Maschi e femmine,50,97399,191,1.96469,97303,0.9979646,34.296
11,Marche,Maschi e femmine,51,97208,205,2.10616,97105,0.9978420,33.363
11,Marche,Maschi e femmine,52,97003,214,2.21002,96896,0.9977578,32.432
11,Marche,Maschi e femmine,53,96788,220,2.27441,96678,0.9976240,31.503
11,Marche,Maschi e femmine,54,96568,239,2.47774,96449,0.9973459,30.574
11,Marche,Maschi e femmine,55,96329,273,2.83099,96193,0.9968396,29.648
11,Marche,Maschi e femmine,56,96056,335,3.49078,95889,0.9962119,28.731
11,Marche,Maschi e femmine,57,95721,391,4.08641,95525,0.9956959,27.830
11,Marche,Maschi e femmine,58,95330,431,4.52272,95114,0.9953920,26.942
11,Marche,Maschi e femmine,59,94899,445,4.69364,94676,0.9952539,26.062
11,Marche,Maschi e femmine,60,94453,453,4.79873,94227,0.9950385,25.183
11,Marche,Maschi e femmine,61,94000,482,5.12500,93759,0.9944851,24.302
11,Marche,Maschi e femmine,62,93518,552,5.90687,93242,0.9937817,23.424
11,Marche,Maschi e femmine,63,92966,607,6.53152,92662,0.9931903,22.561
11,Marche,Maschi e femmine,64,92359,655,7.08970,92031,0.9927372,21.706
11,Marche,Maschi e femmine,65,91704,682,7.43722,91363,0.9920819,20.857
11,Marche,Maschi e femmine,66,91022,765,8.40264,90639,0.9911083,20.010
11,Marche,Maschi e femmine,67,90257,847,9.38484,89833,0.9901476,19.175
11,Marche,Maschi e femmine,68,89410,923,10.32434,88948,0.9892490,18.352
11,Marche,Maschi e femmine,69,88487,989,11.18210,87992,0.9883293,17.538
11,Marche,Maschi e femmine,70,87497,1064,12.16477,86965,0.9873176,16.731
11,Marche,Maschi e femmine,71,86433,1141,13.20646,85862,0.9858130,15.931
11,Marche,Maschi e femmine,72,85292,1295,15.18062,84644,0.9835082,15.137
11,Marche,Maschi e femmine,73,83997,1497,17.82311,83248,0.9812920,14.363
11,Marche,Maschi e femmine,74,82500,1618,19.60896,81691,0.9794904,13.614
11,Marche,Maschi e femmine,75,80882,1733,21.42827,80015,0.9777464,12.877
11,Marche,Maschi e femmine,76,79149,1828,23.09702,78235,0.9758775,12.148
11,Marche,Maschi e femmine,77,77321,1946,25.17212,76348,0.9732569,11.423
11,Marche,Maschi e femmine,78,75374,2137,28.35472,74306,0.9693671,10.705
11,Marche,Maschi e femmine,79,73237,2415,32.97763,72030,0.9647628,10.003
11,Marche,Maschi e femmine,80,70822,2661,37.57378,69491,0.9590544,9.327
11,Marche,Maschi e femmine,81,68161,3030,44.44900,66646,0.9520356,8.671
11,Marche,Maschi e femmine,82,65131,3364,51.64329,63449,0.9440754,8.052
11,Marche,Maschi e femmine,83,61768,3733,60.43906,59901,0.9355102,7.463
11,Marche,Maschi e femmine,84,58034,3993,68.80113,56038,0.9262080,6.911
11,Marche,Maschi e femmine,85,54042,4277,79.15163,51903,0.9158011,6.384
11,Marche,Maschi e femmine,86,49764,4463,89.68000,47533,0.9038472,5.890
11,Marche,Maschi e femmine,87,45301,4678,103.26324,42962,0.8901791,5.421
11,Marche,Maschi e femmine,88,40623,4758,117.13365,38244,0.8758577,4.988
11,Marche,Maschi e femmine,89,35865,4737,132.08082,33496,0.8608698,4.583
11,Marche,Maschi e femmine,90,31128,4584,147.25226,28836,0.8407608,4.205
11,Marche,Maschi e femmine,91,26544,4600,173.29613,24244,0.8152785,3.844
11,Marche,Maschi e femmine,92,21944,4357,198.54194,19766,0.7953849,3.545
11,Marche,Maschi e femmine,93,17587,3732,212.19280,15721,0.7849374,3.300
11,Marche,Maschi e femmine,94,13855,3030,218.70545,12340,0.7753373,3.054
11,Marche,Maschi e femmine,95,10825,2515,232.28755,9568,0.7499474,2.769
11,Marche,Maschi e femmine,96,8311,2270,273.19285,7175,0.7079098,2.455
11,Marche,Maschi e femmine,97,6040,1921,318.09070,5080,0.6622762,2.190
11,Marche,Maschi e femmine,98,4119,1510,366.51504,3364,0.6186612,1.979
11,Marche,Maschi e femmine,99,2609,1056,404.73918,2081,0.5868655,1.834
11,Marche,Maschi e femmine,100,1553,664,427.23799,1221,0.5723511,1.742
11,Marche,Maschi e femmine,101,890,381,428.36635,699,0.5602566,1.668
11,Marche,Maschi e femmine,102,509,234,459.64615,392,0.5292344,1.543
11,Marche,Maschi e femmine,103,275,135,491.34363,207,0.4979079,1.429
11,Marche,Maschi e femmine,104,140,73,523.22309,103,0.4665049,1.327
11,Marche,Maschi e femmine,105,67,37,555.03972,48,0.4352578,1.235
11,Marche,Maschi e femmine,106,30,17,586.54759,21,0.4043988,1.153
11,Marche,Maschi e femmine,107,12,8,617.49883,8,0.3741574,1.078
11,Marche,Maschi e femmine,108,5,3,647.65646,3,0.3447510,1.012
11,Marche,Maschi e femmine,109,2,1,676.79762,1,0.3163833,0.952
11,Marche,Maschi e femmine,110,1,0,704.71513,0,0.2892404,0.899
11,Marche,Maschi e femmine,111,0,0,731.22959,0,0.2634821,0.852
11,Marche,Maschi e femmine,112,0,0,756.19386,0,0.2392391,0.811
11,Marche,Maschi e femmine,113,0,0,779.49315,0,0.2166122,0.774
11,Marche,Maschi e femmine,114,0,0,801.05032,0,0.1956681,0.741
11,Marche,Maschi e femmine,115,0,0,820.82628,0,0.1764400,0.713
11,Marche,Maschi e femmine,116,0,0,838.81755,0,0.1589295,0.688
11,Marche,Maschi e femmine,117,0,0,855.04843,0,0.1431125,0.666
11,Marche,Maschi e femmine,118,0,0,869.57469,0,0.1289378,0.648
11,Marche,Maschi e femmine,119,0,0,882.46731,0,0.1163390,0.631
11,Marche,Maschi,0,100000,270,2.69980,99746,0.9996331,80.704
11,Marche,Maschi,1,99730,41,0.41457,99709,0.9996625,79.921
11,Marche,Maschi,2,99689,26,0.26035,99676,0.9997904,78.954
11,Marche,Maschi,3,99663,16,0.15886,99655,0.9998714,77.974
11,Marche,Maschi,4,99647,10,0.09827,99642,0.9999100,76.986
11,Marche,Maschi,5,99637,8,0.08171,99633,0.9999179,75.994
11,Marche,Maschi,6,99629,8,0.08254,99625,0.9999147,75.000
11,Marche,Maschi,7,99621,9,0.08810,99616,0.9999074,74.006
11,Marche,Maschi,8,99612,10,0.09708,99607,0.9999047,73.013
11,Marche,Maschi,9,99602,9,0.09350,99598,0.9999059,72.020
11,Marche,Maschi,10,99593,9,0.09469,99588,0.9998963,71.026
11,Marche,Maschi,11,99584,11,0.11277,99578,0.9998658,70.033
11,Marche,Maschi,12,99572,16,0.15573,99565,0.9998245,69.041
11,Marche,Maschi,13,99557,19,0.19520,99547,0.9997890,68.052
11,Marche,Maschi,14,99537,23,0.22688,99526,0.9997760,67.065
11,Marche,Maschi,15,99515,22,0.22118,99504,0.9997753,66.080
11,Marche,Maschi,16,99493,23,0.22822,99481,0.9997495,65.094
11,Marche,Maschi,17,99470,27,0.27268,99457,0.9996740,64.109
11,Marche,Maschi,18,99443,38,0.37933,99424,0.9995732,63.127
11,Marche,Maschi,19,99405,47,0.47429,99382,0.9995043,62.150
