Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
19,Sicilia,Maschi,103,133,66,499.55647,100,0.4889872,1.396
19,Sicilia,Maschi,104,66,35,533.90515,49,0.4552008,1.290
19,Sicilia,Maschi,105,31,18,568.17234,22,0.4216100,1.196
19,Sicilia,Maschi,106,13,8,602.05159,9,0.3885002,1.111
19,Sicilia,Maschi,107,5,3,635.24198,4,0.3561453,1.036
19,Sicilia,Maschi,108,2,1,667.46674,1,0.3247959,0.969
19,Sicilia,Maschi,109,1,0,698.47210,0,0.2946775,0.909
19,Sicilia,Maschi,110,0,0,728.04164,0,0.2659812,0.856
19,Sicilia,Maschi,111,0,0,755.99714,0,0.2388625,0.809
19,Sicilia,Maschi,112,0,0,782.20451,0,0.2134381,0.768
19,Sicilia,Maschi,113,0,0,806.56845,0,0.1897900,0.732
19,Sicilia,Maschi,114,0,0,829.03633,0,0.1679627,0.700
19,Sicilia,Maschi,115,0,0,849.59074,0,0.1479698,0.673
19,Sicilia,Maschi,116,0,0,868.24930,0,0.1297943,0.649
19,Sicilia,Maschi,117,0,0,885.05526,0,0.1133962,0.628
19,Sicilia,Maschi,118,0,0,900.07627,0,0.0987137,0.609
19,Sicilia,Maschi,119,0,0,913.39608,0,0.0856702,0.594
19,Sicilia,Femmine,0,100000,444,4.44089,99582,0.9996156,83.150
19,Sicilia,Femmine,1,99556,24,0.24265,99544,0.9997965,82.518
19,Sicilia,Femmine,2,99532,16,0.16425,99524,0.9998606,81.538
19,Sicilia,Femmine,3,99515,11,0.11456,99510,0.9998992,80.551
19,Sicilia,Femmine,4,99504,9,0.08708,99500,0.9999141,79.561
19,Sicilia,Femmine,5,99495,8,0.08468,99491,0.9999122,78.567
19,Sicilia,Femmine,6,99487,9,0.09095,99482,0.9999088,77.574
19,Sicilia,Femmine,7,99478,9,0.09141,99473,0.9999073,76.581
19,Sicilia,Femmine,8,99469,9,0.09392,99464,0.9999064,75.588
19,Sicilia,Femmine,9,99459,9,0.09322,99455,0.9999077,74.595
19,Sicilia,Femmine,10,99450,9,0.09143,99446,0.9999061,73.602
19,Sicilia,Femmine,11,99441,10,0.09643,99436,0.9998935,72.609
19,Sicilia,Femmine,12,99431,12,0.11663,99426,0.9998783,71.616
19,Sicilia,Femmine,13,99420,13,0.12672,99414,0.9998691,70.624
19,Sicilia,Femmine,14,99407,13,0.13501,99401,0.9998624,69.633
19,Sicilia,Femmine,15,99394,14,0.14012,99387,0.9998579,68.642
19,Sicilia,Femmine,16,99380,14,0.14400,99373,0.9998425,67.652
19,Sicilia,Femmine,17,99366,17,0.17107,99357,0.9998120,66.661
19,Sicilia,Femmine,18,99349,20,0.20487,99338,0.9997849,65.673
19,Sicilia,Femmine,19,99328,22,0.22541,99317,0.9997750,64.686
19,Sicilia,Femmine,20,99306,22,0.22464,99295,0.9997865,63.701
19,Sicilia,Femmine,21,99284,20,0.20233,99274,0.9998027,62.715
19,Sicilia,Femmine,22,99263,19,0.19229,99254,0.9998055,61.727
19,Sicilia,Femmine,23,99244,20,0.19675,99235,0.9998029,60.739
19,Sicilia,Femmine,24,99225,20,0.19742,99215,0.9998058,59.751
19,Sicilia,Femmine,25,99205,19,0.19100,99196,0.9998172,58.763
19,Sicilia,Femmine,26,99186,17,0.17466,99178,0.9998338,57.774
19,Sicilia,Femmine,27,99169,16,0.15766,99161,0.9998297,56.784
19,Sicilia,Femmine,28,99153,18,0.18303,99144,0.9997985,55.793
19,Sicilia,Femmine,29,99135,22,0.21987,99124,0.9997533,54.803
19,Sicilia,Femmine,30,99113,27,0.27363,99100,0.9997033,53.815
19,Sicilia,Femmine,31,99086,32,0.31983,99070,0.9996652,52.829
19,Sicilia,Femmine,32,99055,35,0.34987,99037,0.9996501,51.846
19,Sicilia,Femmine,33,99020,35,0.34990,99003,0.9996484,50.864
19,Sicilia,Femmine,34,98985,35,0.35337,98968,0.9996454,49.882
19,Sicilia,Femmine,35,98950,35,0.35587,98933,0.9996274,48.899
19,Sicilia,Femmine,36,98915,39,0.38927,98896,0.9995680,47.916
19,Sicilia,Femmine,37,98877,47,0.47484,98853,0.9994678,46.935
19,Sicilia,Femmine,38,98830,58,0.58949,98801,0.9993612,45.957
19,Sicilia,Femmine,39,98771,68,0.68810,98737,0.9992721,44.984
19,Sicilia,Femmine,40,98703,76,0.76776,98666,0.9992098,44.014
19,Sicilia,Femmine,41,98628,80,0.81268,98588,0.9991764,43.048
19,Sicilia,Femmine,42,98548,82,0.83457,98506,0.9991626,42.082
19,Sicilia,Femmine,43,98465,83,0.84015,98424,0.9991455,41.117
19,Sicilia,Femmine,44,98383,85,0.86884,98340,0.9990994,40.151
19,Sicilia,Femmine,45,98297,92,0.93231,98251,0.9989928,39.186
19,Sicilia,Femmine,46,98205,106,1.08213,98152,0.9988127,38.222
19,Sicilia,Femmine,47,98099,127,1.29268,98036,0.9986510,37.263
19,Sicilia,Femmine,48,97972,138,1.40544,97903,0.9985432,36.310
19,Sicilia,Femmine,49,97835,148,1.50814,97761,0.9984061,35.361
19,Sicilia,Femmine,50,97687,164,1.67969,97605,0.9982130,34.413
19,Sicilia,Femmine,51,97523,185,1.89442,97431,0.9979799,33.470
19,Sicilia,Femmine,52,97338,209,2.14599,97234,0.9976955,32.533
19,Sicilia,Femmine,53,97129,239,2.46336,97010,0.9974004,31.602
19,Sicilia,Femmine,54,96890,265,2.73618,96758,0.9971995,30.679
19,Sicilia,Femmine,55,96625,277,2.86494,96487,0.9971353,29.761
19,Sicilia,Femmine,56,96348,276,2.86444,96210,0.9971203,28.846
19,Sicilia,Femmine,57,96072,278,2.89504,95933,0.9968755,27.927
19,Sicilia,Femmine,58,95794,321,3.35452,95633,0.9964086,27.007
19,Sicilia,Femmine,59,95473,366,3.82899,95290,0.9958168,26.096
19,Sicilia,Femmine,60,95107,432,4.53868,94891,0.9952032,25.194
19,Sicilia,Femmine,61,94675,479,5.05616,94436,0.9948325,24.307
19,Sicilia,Femmine,62,94197,497,5.27934,93948,0.9945707,23.428
19,Sicilia,Femmine,63,93699,523,5.58008,93438,0.9940950,22.549
19,Sicilia,Femmine,64,93177,581,6.23176,92886,0.9934880,21.673
19,Sicilia,Femmine,65,92596,629,6.79407,92281,0.9928463,20.806
19,Sicilia,Femmine,66,91967,691,7.51589,91621,0.9920112,19.945
19,Sicilia,Femmine,67,91276,773,8.46524,90889,0.9910560,19.092
19,Sicilia,Femmine,68,90503,853,9.42689,90076,0.9899092,18.251
19,Sicilia,Femmine,69,89650,965,10.76099,89167,0.9885753,17.420
19,Sicilia,Femmine,70,88685,1073,12.09556,88149,0.9873904,16.604
19,Sicilia,Femmine,71,87612,1150,13.12985,87037,0.9861967,15.801
19,Sicilia,Femmine,72,86462,1252,14.48566,85836,0.9843729,15.005
19,Sicilia,Femmine,73,85210,1430,16.78535,84494,0.9821571,14.218
19,Sicilia,Femmine,74,83779,1585,18.91854,82987,0.9796891,13.452
19,Sicilia,Femmine,75,82194,1786,21.73009,81301,0.9768101,12.702
19,Sicilia,Femmine,76,80408,1985,24.68212,79416,0.9735184,11.973
19,Sicilia,Femmine,77,78424,2221,28.32661,77313,0.9698662,11.263
19,Sicilia,Femmine,78,76202,2438,31.99375,74983,0.9658479,10.577
19,Sicilia,Femmine,79,73764,2684,36.38178,72422,0.9611141,9.910
19,Sicilia,Femmine,80,71080,2949,41.48458,69606,0.9552382,9.265
19,Sicilia,Femmine,81,68132,3283,48.18081,66490,0.9482801,8.645
19,Sicilia,Femmine,82,64849,3595,55.43805,63052,0.9405102,8.057
19,Sicilia,Femmine,83,61254,3907,63.77943,59301,0.9320801,7.500
19,Sicilia,Femmine,84,57347,4149,72.34236,55273,0.9232244,6.977
19,Sicilia,Femmine,85,53199,4339,81.55459,51029,0.9138358,6.482
19,Sicilia,Femmine,86,48860,4455,91.18313,46632,0.9024466,6.014
19,Sicilia,Femmine,87,44405,4643,104.56282,42083,0.8883873,5.567
19,Sicilia,Femmine,88,39762,4751,119.48591,37386,0.8761680,5.158
19,Sicilia,Femmine,89,35011,4508,128.76775,32757,0.8660586,4.791
19,Sicilia,Femmine,90,30503,4267,139.87962,28369,0.8522725,4.425
19,Sicilia,Femmine,91,26236,4115,156.85158,24178,0.8336811,4.063
19,Sicilia,Femmine,92,22121,3927,177.54750,20157,0.8112505,3.726
19,Sicilia,Femmine,93,18193,3682,202.36966,16352,0.7829141,3.422
19,Sicilia,Femmine,94,14511,3418,235.53588,12802,0.7566424,3.163
19,Sicilia,Femmine,95,11093,2813,253.58913,9687,0.7420047,2.984
19,Sicilia,Femmine,96,8280,2185,263.89833,7188,0.7319462,2.828
19,Sicilia,Femmine,97,6095,1668,273.69904,5261,0.7215861,2.663
19,Sicilia,Femmine,98,4427,1261,284.90547,3796,0.7065158,2.477
19,Sicilia,Femmine,99,3166,967,305.48080,2682,0.6806403,2.265
19,Sicilia,Femmine,100,2199,746,339.34324,1826,0.6404106,2.042
19,Sicilia,Femmine,101,1453,567,390.23481,1169,0.5976369,1.834
19,Sicilia,Femmine,102,886,374,422.25332,699,0.5657579,1.687
19,Sicilia,Femmine,103,512,233,454.99294,395,0.5332966,1.555
19,Sicilia,Femmine,104,279,136,488.19030,211,0.5005102,1.436
19,Sicilia,Femmine,105,143,74,521.56729,106,0.4676647,1.329
19,Sicilia,Femmine,106,68,38,554.84215,49,0.4350262,1.233
19,Sicilia,Femmine,107,30,18,587.73351,21,0.4028542,1.148
19,Sicilia,Femmine,108,13,8,619.97654,9,0.3713898,1.071
19,Sicilia,Femmine,109,5,3,651.32913,3,0.3408517,1.003
19,Sicilia,Femmine,110,2,1,681.57395,1,0.3114327,0.942
19,Sicilia,Femmine,111,1,0,710.52968,0,0.2832916,0.888
19,Sicilia,Femmine,112,0,0,738.05312,0,0.2565535,0.840
19,Sicilia,Femmine,113,0,0,764.03628,0,0.2313107,0.797
19,Sicilia,Femmine,114,0,0,788.40852,0,0.2076226,0.759
19,Sicilia,Femmine,115,0,0,811.13457,0,0.1855172,0.726
19,Sicilia,Femmine,116,0,0,832.21063,0,0.1649954,0.696
19,Sicilia,Femmine,117,0,0,851.65625,0,0.1460363,0.670
19,Sicilia,Femmine,118,0,0,869.51855,0,0.1285957,0.647
19,Sicilia,Femmine,119,0,0,885.85695,0,0.1126173,0.627
20,Sardegna,Maschi e femmine,0,100000,322,3.21780,99697,0.9996960,81.799
20,Sardegna,Maschi e femmine,1,99678,23,0.22718,99667,0.9998019,81.061
20,Sardegna,Maschi e femmine,2,99656,17,0.16896,99647,0.9998481,80.080
20,Sardegna,Maschi e femmine,3,99639,13,0.13484,99632,0.9998749,79.093
20,Sardegna,Maschi e femmine,4,99625,11,0.11538,99620,0.9998883,78.104
20,Sardegna,Maschi e femmine,5,99614,11,0.10798,99608,0.9998965,77.113
20,Sardegna,Maschi e femmine,6,99603,10,0.09911,99598,0.9999032,76.121
20,Sardegna,Maschi e femmine,7,99593,9,0.09458,99588,0.9999011,75.129
20,Sardegna,Maschi e femmine,8,99584,10,0.10320,99579,0.9998833,74.136
20,Sardegna,Maschi e femmine,9,99573,13,0.13012,99567,0.9998536,73.143
20,Sardegna,Maschi e femmine,10,99561,16,0.16274,99552,0.9998324,72.153
20,Sardegna,Maschi e femmine,11,99544,17,0.17253,99536,0.9998267,71.164
20,Sardegna,Maschi e femmine,12,99527,17,0.17403,99518,0.9998254,70.177
20,Sardegna,Maschi e femmine,13,99510,17,0.17526,99501,0.9998141,69.189
20,Sardegna,Maschi e femmine,14,99492,20,0.19655,99483,0.9997874,68.201
20,Sardegna,Maschi e femmine,15,99473,23,0.22871,99461,0.9997456,67.214
20,Sardegna,Maschi e femmine,16,99450,28,0.28015,99436,0.9996949,66.229
20,Sardegna,Maschi e femmine,17,99422,33,0.33008,99406,0.9996402,65.248
20,Sardegna,Maschi e femmine,18,99389,39,0.38956,99370,0.9995815,64.269
20,Sardegna,Maschi e femmine,19,99351,44,0.44740,99328,0.9995423,63.294
20,Sardegna,Maschi e femmine,20,99306,46,0.46810,99283,0.9995387,62.322
20,Sardegna,Maschi e femmine,21,99260,45,0.45444,99237,0.9995519,61.351
20,Sardegna,Maschi e femmine,22,99215,44,0.44185,99193,0.9995604,60.379
20,Sardegna,Maschi e femmine,23,99171,43,0.43745,99149,0.9995565,59.405
20,Sardegna,Maschi e femmine,24,99127,45,0.44956,99105,0.9995292,58.431
20,Sardegna,Maschi e femmine,25,99083,49,0.49205,99058,0.9995003,57.457
20,Sardegna,Maschi e femmine,26,99034,50,0.50732,99009,0.9994856,56.485
20,Sardegna,Maschi e femmine,27,98984,52,0.52139,98958,0.9994759,55.513
20,Sardegna,Maschi e femmine,28,98932,52,0.52686,98906,0.9994683,54.542
20,Sardegna,Maschi e femmine,29,98880,53,0.53659,98854,0.9994502,53.571
20,Sardegna,Maschi e femmine,30,98827,56,0.56306,98799,0.9994177,52.599
20,Sardegna,Maschi e femmine,31,98771,59,0.60156,98742,0.9993839,51.628
20,Sardegna,Maschi e femmine,32,98712,62,0.63063,98681,0.9993683,50.659
20,Sardegna,Maschi e femmine,33,98650,62,0.63283,98619,0.9993583,49.691
20,Sardegna,Maschi e femmine,34,98587,64,0.65056,98555,0.9993299,48.722
20,Sardegna,Maschi e femmine,35,98523,68,0.68963,98489,0.9992762,47.753
20,Sardegna,Maschi e femmine,36,98455,75,0.75803,98418,0.9992185,46.786
20,Sardegna,Maschi e femmine,37,98381,79,0.80492,98341,0.9991722,45.821
20,Sardegna,Maschi e femmine,38,98301,84,0.85071,98260,0.9991395,44.858
20,Sardegna,Maschi e femmine,39,98218,85,0.87033,98175,0.9990777,43.895
20,Sardegna,Maschi e femmine,40,98132,96,0.97440,98085,0.9989595,42.933
20,Sardegna,Maschi e femmine,41,98037,108,1.10672,97982,0.9988208,41.975
20,Sardegna,Maschi e femmine,42,97928,123,1.25172,97867,0.9986722,41.021
20,Sardegna,Maschi e femmine,43,97806,137,1.40399,97737,0.9985030,40.071
20,Sardegna,Maschi e femmine,44,97668,155,1.59012,97591,0.9983350,39.127
20,Sardegna,Maschi e femmine,45,97513,170,1.74000,97428,0.9981906,38.188
20,Sardegna,Maschi e femmine,46,97343,183,1.87890,97252,0.9980656,37.254
20,Sardegna,Maschi e femmine,47,97160,193,1.99001,97064,0.9979293,36.323
20,Sardegna,Maschi e femmine,48,96967,209,2.15164,96863,0.9977816,35.395
20,Sardegna,Maschi e femmine,49,96758,221,2.28528,96648,0.9975890,34.470
20,Sardegna,Maschi e femmine,50,96537,245,2.53705,96415,0.9973340,33.548
20,Sardegna,Maschi e femmine,51,96292,269,2.79526,96158,0.9970030,32.632
20,Sardegna,Maschi e femmine,52,96023,307,3.19927,95870,0.9966371,31.722
20,Sardegna,Maschi e femmine,53,95716,338,3.52706,95547,0.9962526,30.822
20,Sardegna,Maschi e femmine,54,95378,379,3.96854,95189,0.9958867,29.930
20,Sardegna,Maschi e femmine,55,95000,405,4.25859,94798,0.9956072,29.047
20,Sardegna,Maschi e femmine,56,94595,428,4.52758,94381,0.9952272,28.169
20,Sardegna,Maschi e femmine,57,94167,473,5.01910,93931,0.9947841,27.295
20,Sardegna,Maschi e femmine,58,93694,507,5.41366,93441,0.9944802,26.430
20,Sardegna,Maschi e femmine,59,93187,524,5.62649,92925,0.9941137,25.571
20,Sardegna,Maschi e femmine,60,92663,570,6.14763,92378,0.9936678,24.713
20,Sardegna,Maschi e femmine,61,92093,600,6.51798,91793,0.9933249,23.863
20,Sardegna,Maschi e femmine,62,91493,625,6.83335,91180,0.9928819,23.016
20,Sardegna,Maschi e femmine,63,90868,673,7.40488,90531,0.9923674,22.171
20,Sardegna,Maschi e femmine,64,90195,709,7.86201,89840,0.9919327,21.333
20,Sardegna,Maschi e femmine,65,89486,740,8.27426,89116,0.9910864,20.498
20,Sardegna,Maschi e femmine,66,88745,848,9.55825,88321,0.9897127,19.664
20,Sardegna,Maschi e femmine,67,87897,969,11.02339,87413,0.9884903,18.849
20,Sardegna,Maschi e femmine,68,86928,1043,12.00142,86407,0.9875116,18.054
20,Sardegna,Maschi e femmine,69,85885,1115,12.98123,85327,0.9867294,17.267
20,Sardegna,Maschi e femmine,70,84770,1150,13.56381,84195,0.9861979,16.488
20,Sardegna,Maschi e femmine,71,83620,1174,14.04367,83033,0.9850062,15.707
20,Sardegna,Maschi e femmine,72,82446,1316,15.95742,81788,0.9827343,14.924
20,Sardegna,Maschi e femmine,73,81130,1509,18.59527,80376,0.9799736,14.158
20,Sardegna,Maschi e femmine,74,79622,1711,21.48455,78766,0.9768227,13.417
20,Sardegna,Maschi e femmine,75,77911,1941,24.90728,76941,0.9735588,12.700
20,Sardegna,Maschi e femmine,76,75970,2128,28.01431,74906,0.9708225,12.012
20,Sardegna,Maschi e femmine,77,73842,2243,30.37430,72721,0.9679742,11.344
20,Sardegna,Maschi e femmine,78,71599,2415,33.72907,70392,0.9642079,10.684
20,Sardegna,Maschi e femmine,79,69184,2624,37.92704,67872,0.9593561,10.039
20,Sardegna,Maschi e femmine,80,66560,2893,43.46786,65114,0.9530666,9.415
20,Sardegna,Maschi e femmine,81,63667,3219,50.55641,62058,0.9466169,8.820
20,Sardegna,Maschi e femmine,82,60448,3407,56.36036,58745,0.9407880,8.263
20,Sardegna,Maschi e femmine,83,57041,3550,62.23404,55266,0.9345808,7.727
20,Sardegna,Maschi e femmine,84,53492,3681,68.81582,51651,0.9270717,7.206
20,Sardegna,Maschi e femmine,85,49810,3853,77.34460,47884,0.9174065,6.702
20,Sardegna,Maschi e femmine,86,45958,4057,88.28246,43929,0.9060456,6.222
20,Sardegna,Maschi e femmine,87,41901,4197,100.17561,39802,0.8944320,5.776
20,Sardegna,Maschi e femmine,88,37703,4206,111.56081,35600,0.8836133,5.363
20,Sardegna,Maschi e femmine,89,33497,4081,121.81861,31457,0.8737516,4.974
20,Sardegna,Maschi e femmine,90,29416,3862,131.29263,27485,0.8609864,4.595
20,Sardegna,Maschi e femmine,91,25554,3780,147.90155,23665,0.8396033,4.214
20,Sardegna,Maschi e femmine,92,21775,3812,175.06070,19869,0.8149828,3.858
20,Sardegna,Maschi e femmine,93,17963,3540,197.08667,16193,0.7946432,3.571
20,Sardegna,Maschi e femmine,94,14423,3110,215.65685,12867,0.7738670,3.325
20,Sardegna,Maschi e femmine,95,11312,2709,239.48956,9958,0.7557908,3.101
20,Sardegna,Maschi e femmine,96,8603,2154,250.41510,7526,0.7433593,2.921
20,Sardegna,Maschi e femmine,97,6449,1709,264.94615,5594,0.7281918,2.729
20,Sardegna,Maschi e femmine,98,4740,1333,281.14373,4074,0.7100503,2.533
20,Sardegna,Maschi e femmine,99,3408,1030,302.19968,2893,0.6856033,2.328
20,Sardegna,Maschi e femmine,100,2378,789,331.87605,1983,0.6515923,2.119
20,Sardegna,Maschi e femmine,101,1589,593,373.15112,1292,0.6149067,1.924
20,Sardegna,Maschi e femmine,102,996,402,404.14456,795,0.5840026,1.771
20,Sardegna,Maschi e femmine,103,593,259,435.88961,464,0.5524791,1.633
20,Sardegna,Maschi e femmine,104,335,157,468.13965,256,0.5205788,1.509
20,Sardegna,Maschi e femmine,105,178,89,500.63273,133,0.4885527,1.397
20,Sardegna,Maschi e femmine,106,89,47,533.10378,65,0.4566523,1.297
20,Sardegna,Maschi e femmine,107,42,23,565.28812,30,0.4251223,1.207
20,Sardegna,Maschi e femmine,108,18,11,596.93724,13,0.3941900,1.127
20,Sardegna,Maschi e femmine,109,7,5,627.82321,5,0.3640616,1.055
20,Sardegna,Maschi e femmine,110,3,2,657.74300,2,0.3349174,0.991
20,Sardegna,Maschi e femmine,111,1,1,686.52713,1,0.3069061,0.933
20,Sardegna,Maschi e femmine,112,0,0,714.04236,0,0.2801436,0.882
20,Sardegna,Maschi e femmine,113,0,0,740.18839,0,0.2547153,0.837
20,Sardegna,Maschi e femmine,114,0,0,764.89998,0,0.2306755,0.796
20,Sardegna,Maschi e femmine,115,0,0,788.14420,0,0.2080495,0.760
20,Sardegna,Maschi e femmine,116,0,0,809.91710,0,0.1868376,0.728
20,Sardegna,Maschi e femmine,117,0,0,830.23550,0,0.1670209,0.699
20,Sardegna,Maschi e femmine,118,0,0,849.14062,0,0.1485597,0.674
20,Sardegna,Maschi e femmine,119,0,0,866.68407,0,0.1314045,0.651
20,Sardegna,Maschi,0,100000,392,3.91580,99632,0.9997171,78.896
20,Sardegna,Maschi,1,99608,10,0.10197,99603,0.9998823,78.205
20,Sardegna,Maschi,2,99598,13,0.13347,99592,0.9998676,77.212
20,Sardegna,Maschi,3,99585,13,0.13133,99578,0.9998773,76.223
20,Sardegna,Maschi,4,99572,11,0.11401,99566,0.9999009,75.233
20,Sardegna,Maschi,5,99561,8,0.08418,99556,0.9999236,74.241
20,Sardegna,Maschi,6,99552,7,0.06867,99549,0.9999274,73.247
20,Sardegna,Maschi,7,99545,8,0.07656,99542,0.9999109,72.252
20,Sardegna,Maschi,8,99538,10,0.10173,99533,0.9998782,71.258
20,Sardegna,Maschi,9,99528,14,0.14177,99521,0.9998342,70.265
20,Sardegna,Maschi,10,99513,19,0.18993,99504,0.9998003,69.275
20,Sardegna,Maschi,11,99495,21,0.20955,99484,0.9997854,68.288
20,Sardegna,Maschi,12,99474,22,0.21970,99463,0.9997772,67.302
20,Sardegna,Maschi,13,99452,22,0.22581,99441,0.9997585,66.317
20,Sardegna,Maschi,14,99429,26,0.25714,99417,0.9997217,65.332
20,Sardegna,Maschi,15,99404,30,0.29953,99389,0.9996627,64.348
20,Sardegna,Maschi,16,99374,37,0.37502,99355,0.9995813,63.368
20,Sardegna,Maschi,17,99337,46,0.46248,99314,0.9994802,62.391
20,Sardegna,Maschi,18,99291,57,0.57721,99262,0.9993597,61.420
20,Sardegna,Maschi,19,99234,70,0.70341,99199,0.9992643,60.455
20,Sardegna,Maschi,20,99164,76,0.76807,99126,0.9992332,59.497
20,Sardegna,Maschi,21,99088,76,0.76553,99050,0.9992437,58.543
20,Sardegna,Maschi,22,99012,74,0.74706,98975,0.9992589,57.587
20,Sardegna,Maschi,23,98938,73,0.73519,98901,0.9992701,56.630
20,Sardegna,Maschi,24,98865,72,0.72459,98829,0.9992561,55.671
20,Sardegna,Maschi,25,98793,75,0.76320,98756,0.9992456,54.711
20,Sardegna,Maschi,26,98718,74,0.74560,98681,0.9992486,53.752
20,Sardegna,Maschi,27,98644,75,0.75713,98607,0.9992335,52.792
20,Sardegna,Maschi,28,98570,76,0.77589,98531,0.9991997,51.832
20,Sardegna,Maschi,29,98493,81,0.82468,98453,0.9991481,50.872
20,Sardegna,Maschi,30,98412,87,0.87923,98369,0.9990925,49.913
20,Sardegna,Maschi,31,98325,92,0.93575,98279,0.9990526,48.957
20,Sardegna,Maschi,32,98233,94,0.95914,98186,0.9990487,48.002
20,Sardegna,Maschi,33,98139,93,0.94354,98093,0.9990511,47.048
20,Sardegna,Maschi,34,98047,94,0.95434,98000,0.9990277,46.092
20,Sardegna,Maschi,35,97953,97,0.99023,97905,0.9989860,45.135
20,Sardegna,Maschi,36,97856,102,1.03780,97805,0.9989433,44.179
20,Sardegna,Maschi,37,97755,105,1.07564,97702,0.9988958,43.225
20,Sardegna,Maschi,38,97649,111,1.13273,97594,0.9988502,42.271
20,Sardegna,Maschi,39,97539,114,1.16686,97482,0.9987397,41.318
20,Sardegna,Maschi,40,97425,132,1.35380,97359,0.9985427,40.366
20,Sardegna,Maschi,41,97293,152,1.56087,97217,0.9983675,39.420
20,Sardegna,Maschi,42,97141,166,1.70432,97058,0.9982410,38.481
20,Sardegna,Maschi,43,96976,176,1.81377,96888,0.9981074,37.546
20,Sardegna,Maschi,44,96800,191,1.97161,96704,0.9979289,36.613
20,Sardegna,Maschi,45,96609,210,2.17077,96504,0.9977019,35.684
20,Sardegna,Maschi,46,96399,234,2.42564,96282,0.9974776,34.761
20,Sardegna,Maschi,47,96165,252,2.61936,96039,0.9972217,33.844
20,Sardegna,Maschi,48,95913,282,2.93760,95773,0.9969657,32.932
20,Sardegna,Maschi,49,95632,299,3.13123,95482,0.9966819,32.027
20,Sardegna,Maschi,50,95332,334,3.50556,95165,0.9963138,31.126
20,Sardegna,Maschi,51,94998,367,3.86748,94814,0.9959420,30.234
20,Sardegna,Maschi,52,94631,402,4.24932,94430,0.9956126,29.349
20,Sardegna,Maschi,53,94229,426,4.52598,94015,0.9951127,28.473
20,Sardegna,Maschi,54,93802,492,5.25021,93556,0.9944977,27.600
20,Sardegna,Maschi,55,93310,537,5.75567,93041,0.9940030,26.743
20,Sardegna,Maschi,56,92773,579,6.23969,92483,0.9933987,25.895
20,Sardegna,Maschi,57,92194,642,6.96516,91873,0.9928833,25.054
20,Sardegna,Maschi,58,91551,666,7.26937,91219,0.9926830,24.226
20,Sardegna,Maschi,59,90886,669,7.36493,90551,0.9921978,23.400
20,Sardegna,Maschi,60,90217,744,8.24274,89845,0.9914268,22.570
20,Sardegna,Maschi,61,89473,797,8.90638,89075,0.9907363,21.753
20,Sardegna,Maschi,62,88676,853,9.62427,88249,0.9897930,20.944
20,Sardegna,Maschi,63,87823,948,10.79530,87349,0.9888339,20.143
20,Sardegna,Maschi,64,86875,1003,11.54086,86373,0.9881795,19.357
20,Sardegna,Maschi,65,85872,1039,12.10337,85352,0.9869838,18.578
20,Sardegna,Maschi,66,84833,1183,13.94023,84241,0.9851934,17.799
20,Sardegna,Maschi,67,83650,1312,15.68525,82994,0.9838147,17.044
20,Sardegna,Maschi,68,82338,1374,16.69330,81651,0.9829446,16.307
20,Sardegna,Maschi,69,80963,1411,17.42356,80258,0.9823074,15.576
20,Sardegna,Maschi,70,79553,1429,17.96634,78838,0.9815733,14.843
20,Sardegna,Maschi,71,78124,1476,18.89540,77385,0.9791290,14.105
20,Sardegna,Maschi,72,76647,1754,22.88463,75770,0.9749187,13.367
20,Sardegna,Maschi,73,74893,2047,27.32948,73870,0.9705329,12.669
20,Sardegna,Maschi,74,72847,2307,31.66475,71693,0.9663824,12.011
20,Sardegna,Maschi,75,70540,2514,35.63424,69283,0.9630737,11.387
20,Sardegna,Maschi,76,68026,2603,38.26601,66725,0.9609734,10.789
20,Sardegna,Maschi,77,65423,2605,39.81751,64121,0.9587014,10.199
20,Sardegna,Maschi,78,62818,2691,42.84106,61473,0.9546389,9.601
20,Sardegna,Maschi,79,60127,2886,47.99393,58684,0.9478209,9.008
20,Sardegna,Maschi,80,57241,3238,56.57528,55622,0.9381366,8.437
20,Sardegna,Maschi,81,54003,3643,67.46868,52181,0.9288481,7.913
20,Sardegna,Maschi,82,50359,3782,75.10159,48468,0.9220860,7.450
20,Sardegna,Maschi,83,46577,3771,80.95480,44692,0.9165312,7.014
20,Sardegna,Maschi,84,42807,3690,86.20435,40962,0.9086493,6.588
20,Sardegna,Maschi,85,39116,3794,96.98253,37220,0.8985134,6.162
20,Sardegna,Maschi,86,35323,3761,106.47430,33442,0.8876824,5.770
20,Sardegna,Maschi,87,31562,3751,118.85722,29686,0.8764099,5.398
20,Sardegna,Maschi,88,27811,3586,128.96145,26017,0.8673851,5.059
20,Sardegna,Maschi,89,24224,3314,136.80928,22567,0.8597875,4.734
20,Sardegna,Maschi,90,20910,3014,144.15508,19403,0.8472039,4.405
20,Sardegna,Maschi,91,17896,2915,162.89260,16438,0.8298338,4.062
20,Sardegna,Maschi,92,14981,2679,178.85528,13641,0.8137736,3.755
20,Sardegna,Maschi,93,12301,2401,195.20315,11101,0.7935041,3.465
20,Sardegna,Maschi,94,9900,2183,220.52778,8808,0.7706282,3.184
20,Sardegna,Maschi,95,7717,1858,240.71806,6788,0.7536408,2.943
20,Sardegna,Maschi,96,5859,1487,253.78883,5116,0.7328855,2.717
