Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
19,Sicilia,Maschi e femmine,84,28263,3625,128.25970,26450,0.8656884,4.930
19,Sicilia,Maschi e femmine,85,24638,3480,141.25399,22898,0.8521971,4.582
19,Sicilia,Maschi e femmine,86,21158,3289,155.42903,19513,0.8375082,4.253
19,Sicilia,Maschi e femmine,87,17869,3053,170.85436,16343,0.8215581,3.944
19,Sicilia,Maschi e femmine,88,14816,2779,187.59294,13426,0.8042913,3.654
19,Sicilia,Maschi e femmine,89,12037,2476,205.69853,10799,0.7856640,3.382
19,Sicilia,Maschi e femmine,90,9561,2153,225.21022,8484,0.7656478,3.128
19,Sicilia,Maschi e femmine,91,7408,1823,246.15157,6496,0.7442353,2.892
19,Sicilia,Maschi e femmine,92,5584,1499,268.51677,4834,0.7214463,2.673
19,Sicilia,Maschi e femmine,93,4085,1194,292.27509,3488,0.6973301,2.471
19,Sicilia,Maschi e femmine,94,2891,917,317.35756,2432,0.6721590,2.285
19,Sicilia,Maschi e femmine,95,1973,677,343.19822,1635,0.6461458,2.115
19,Sicilia,Maschi e femmine,96,1296,480,370.07825,1056,0.6191876,1.959
19,Sicilia,Maschi e femmine,97,816,325,397.85276,654,0.5914359,1.816
19,Sicilia,Maschi e femmine,98,492,210,426.35275,387,0.5630632,1.686
19,Sicilia,Maschi e femmine,99,282,128,455.38725,218,0.5342592,1.567
19,Sicilia,Maschi e femmine,100,154,74,484.75177,116,0.5052215,1.459
19,Sicilia,Maschi e femmine,101,79,41,514.23849,59,0.4762204,1.361
19,Sicilia,Maschi e femmine,102,38,21,543.42112,28,0.4473796,1.272
19,Sicilia,Maschi e femmine,103,18,10,572.76861,13,0.4185195,1.191
19,Sicilia,Maschi e femmine,104,7,5,601.87204,5,0.3899789,1.117
19,Sicilia,Maschi e femmine,105,3,2,630.48953,2,0.3619837,1.051
19,Sicilia,Maschi e femmine,106,1,1,658.38591,1,0.3347522,0.991
19,Sicilia,Maschi e femmine,107,0,0,685.33449,0,0.3084917,0.937
19,Sicilia,Maschi e femmine,108,0,0,711.12844,0,0.2833919,0.889
19,Sicilia,Maschi e femmine,109,0,0,735.57713,0,0.2596272,0.846
19,Sicilia,Maschi e femmine,110,0,0,758.50928,0,0.2372484,0.807
19,Sicilia,Maschi e femmine,111,0,0,780.31880,0,0.2160014,0.773
19,Sicilia,Maschi e femmine,112,0,0,800.74912,0,0.1961070,0.742
19,Sicilia,Maschi e femmine,113,0,0,819.67126,0,0.1776843,0.715
19,Sicilia,Maschi e femmine,114,0,0,836.98004,0,0.1608307,0.691
19,Sicilia,Maschi e femmine,115,0,0,852.59887,0,0.1456192,0.670
19,Sicilia,Maschi e femmine,116,0,0,866.46977,0,0.1321074,0.652
19,Sicilia,Maschi e femmine,117,0,0,878.54796,0,0.1203419,0.636
19,Sicilia,Maschi e femmine,118,0,0,888.79832,0,0.1103614,0.624
19,Sicilia,Maschi e femmine,119,0,0,897.19484,0,0.1021962,0.614
19,Sicilia,Maschi,0,100000,2115,21.14518,98010,0.9982912,72.067
19,Sicilia,Maschi,1,97885,85,0.87298,97843,0.9992393,72.613
19,Sicilia,Maschi,2,97800,63,0.64836,97768,0.9994165,71.676
19,Sicilia,Maschi,3,97737,51,0.51851,97711,0.9995182,70.722
19,Sicilia,Maschi,4,97686,43,0.44506,97664,0.9995698,69.759
19,Sicilia,Maschi,5,97642,41,0.41531,97622,0.9995972,68.789
19,Sicilia,Maschi,6,97602,38,0.39036,97583,0.9996309,67.818
19,Sicilia,Maschi,7,97564,34,0.34774,97547,0.9996742,66.844
19,Sicilia,Maschi,8,97530,30,0.30392,97515,0.9997037,65.867
19,Sicilia,Maschi,9,97500,28,0.28869,97486,0.9997108,64.887
19,Sicilia,Maschi,10,97472,28,0.28963,97458,0.9996969,63.906
19,Sicilia,Maschi,11,97444,31,0.31656,97428,0.9996594,62.924
19,Sicilia,Maschi,12,97413,36,0.36469,97395,0.9995913,61.944
19,Sicilia,Maschi,13,97377,44,0.45272,97355,0.9994653,60.966
19,Sicilia,Maschi,14,97333,60,0.61672,97303,0.9993177,59.994
19,Sicilia,Maschi,15,97273,73,0.74791,97237,0.9991848,59.030
19,Sicilia,Maschi,16,97201,86,0.88255,97158,0.9990886,58.074
19,Sicilia,Maschi,17,97115,91,0.94026,97069,0.9990507,57.125
19,Sicilia,Maschi,18,97024,93,0.95836,96977,0.9990610,56.178
19,Sicilia,Maschi,19,96931,89,0.91954,96886,0.9990624,55.232
19,Sicilia,Maschi,20,96841,93,0.95563,96795,0.9990573,54.282
19,Sicilia,Maschi,21,96749,90,0.92967,96704,0.9990717,53.333
19,Sicilia,Maschi,22,96659,90,0.92683,96614,0.9990906,52.383
19,Sicilia,Maschi,23,96569,86,0.89199,96526,0.9991052,51.431
19,Sicilia,Maschi,24,96483,87,0.89759,96440,0.9991018,50.476
19,Sicilia,Maschi,25,96397,87,0.89881,96353,0.9990794,49.521
19,Sicilia,Maschi,26,96310,91,0.94231,96265,0.9990544,48.565
19,Sicilia,Maschi,27,96219,91,0.94893,96174,0.9990287,47.611
19,Sicilia,Maschi,28,96128,96,0.99378,96080,0.9989831,46.655
19,Sicilia,Maschi,29,96032,100,1.04000,95982,0.9989047,45.701
19,Sicilia,Maschi,30,95932,110,1.15070,95877,0.9988167,44.748
19,Sicilia,Maschi,31,95822,117,1.21586,95764,0.9987941,43.799
19,Sicilia,Maschi,32,95706,114,1.19597,95648,0.9988528,42.852
19,Sicilia,Maschi,33,95591,105,1.09839,95539,0.9989297,41.903
19,Sicilia,Maschi,34,95486,100,1.04213,95436,0.9989622,40.948
19,Sicilia,Maschi,35,95387,99,1.03348,95337,0.9989003,39.990
19,Sicilia,Maschi,36,95288,111,1.16608,95232,0.9987272,39.031
19,Sicilia,Maschi,37,95177,131,1.37962,95111,0.9984622,38.076
19,Sicilia,Maschi,38,95046,161,1.69625,94965,0.9982068,37.128
19,Sicilia,Maschi,39,94884,179,1.89038,94795,0.9980078,36.190
19,Sicilia,Maschi,40,94705,198,2.09424,94606,0.9978595,35.258
19,Sicilia,Maschi,41,94507,207,2.18678,94403,0.9977483,34.331
19,Sicilia,Maschi,42,94300,218,2.31683,94191,0.9975857,33.405
19,Sicilia,Maschi,43,94082,236,2.51204,93963,0.9973739,32.482
19,Sicilia,Maschi,44,93845,257,2.74036,93717,0.9971554,31.562
19,Sicilia,Maschi,45,93588,276,2.94911,93450,0.9968976,30.647
19,Sicilia,Maschi,46,93312,304,3.25606,93160,0.9965422,29.737
19,Sicilia,Maschi,47,93008,340,3.66015,92838,0.9959953,28.832
19,Sicilia,Maschi,48,92668,403,4.35048,92466,0.9954314,27.936
19,Sicilia,Maschi,49,92265,442,4.78765,92044,0.9949756,27.056
19,Sicilia,Maschi,50,91823,483,5.26223,91581,0.9946052,26.184
19,Sicilia,Maschi,51,91340,505,5.52814,91087,0.9943358,25.320
19,Sicilia,Maschi,52,90835,527,5.80111,90571,0.9939768,24.458
19,Sicilia,Maschi,53,90308,564,6.24656,90026,0.9933067,23.597
19,Sicilia,Maschi,54,89744,641,7.14283,89423,0.9924612,22.743
19,Sicilia,Maschi,55,89103,707,7.93755,88749,0.9914403,21.903
19,Sicilia,Maschi,56,88395,812,9.18691,87989,0.9901366,21.074
19,Sicilia,Maschi,57,87583,924,10.54608,87122,0.9888994,20.265
19,Sicilia,Maschi,58,86660,1011,11.66099,86154,0.9876579,19.475
19,Sicilia,Maschi,59,85649,1116,13.03126,85091,0.9866408,18.699
19,Sicilia,Maschi,60,84533,1157,13.69140,83954,0.9860508,17.939
19,Sicilia,Maschi,61,83376,1185,14.21062,82783,0.9848980,17.182
19,Sicilia,Maschi,62,82191,1316,16.00625,81533,0.9825213,16.422
19,Sicilia,Maschi,63,80875,1535,18.97513,80108,0.9799178,15.681
19,Sicilia,Maschi,64,79341,1683,21.21059,78499,0.9774318,14.975
19,Sicilia,Maschi,65,77658,1860,23.95516,76728,0.9751100,14.288
19,Sicilia,Maschi,66,75798,1959,25.84770,74818,0.9735055,13.627
19,Sicilia,Maschi,67,73838,2005,27.15840,72836,0.9715033,12.975
19,Sicilia,Maschi,68,71833,2146,29.87235,70760,0.9686059,12.323
19,Sicilia,Maschi,69,69687,2297,32.96279,68539,0.9652584,11.687
19,Sicilia,Maschi,70,67390,2465,36.58096,66157,0.9611578,11.069
19,Sicilia,Maschi,71,64925,2674,41.18928,63588,0.9565834,10.470
19,Sicilia,Maschi,72,62251,2847,45.73955,60827,0.9510780,9.898
19,Sicilia,Maschi,73,59403,3104,52.25698,57851,0.9454770,9.349
19,Sicilia,Maschi,74,56299,3204,56.91397,54697,0.9404016,8.837
19,Sicilia,Maschi,75,53095,3316,62.44491,51437,0.9343884,8.340
19,Sicilia,Maschi,76,49779,3434,68.98918,48062,0.9279491,7.862
19,Sicilia,Maschi,77,46345,3492,75.33955,44599,0.9214363,7.407
19,Sicilia,Maschi,78,42854,3516,82.05062,41095,0.9143768,6.970
19,Sicilia,Maschi,79,39337,3521,89.51501,37577,0.9063945,6.549
19,Sicilia,Maschi,80,35816,3513,98.09805,34059,0.8971070,6.143
19,Sicilia,Maschi,81,32303,3495,108.20944,30555,0.8870678,5.757
19,Sicilia,Maschi,82,28807,3406,118.22795,27104,0.8766986,5.395
19,Sicilia,Maschi,83,25401,3278,129.05513,23762,0.8655087,5.051
19,Sicilia,Maschi,84,22123,3113,140.73291,20566,0.8534597,4.726
19,Sicilia,Maschi,85,19010,2914,153.29885,17553,0.8405146,4.418
19,Sicilia,Maschi,86,16096,2685,166.79215,14753,0.8266398,4.127
19,Sicilia,Maschi,87,13411,2431,181.24302,12196,0.8118082,3.853
19,Sicilia,Maschi,88,10980,2160,196.67870,9901,0.7959988,3.596
19,Sicilia,Maschi,89,8821,1880,213.11649,7881,0.7791982,3.353
19,Sicilia,Maschi,90,6941,1600,230.56866,6141,0.7614006,3.126
19,Sicilia,Maschi,91,5341,1330,249.03669,4676,0.7426118,2.913
19,Sicilia,Maschi,92,4011,1077,268.50922,3472,0.7228491,2.714
19,Sicilia,Maschi,93,2934,848,288.96462,2510,0.7021416,2.526
19,Sicilia,Maschi,94,2086,647,310.36658,1762,0.6798531,2.350
19,Sicilia,Maschi,95,1439,481,334.32890,1198,0.6556700,2.182
19,Sicilia,Maschi,96,958,344,359.35411,786,0.6304849,2.027
19,Sicilia,Maschi,97,613,236,385.37552,495,0.6043722,1.883
19,Sicilia,Maschi,98,377,155,412.30827,299,0.5774227,1.751
19,Sicilia,Maschi,99,222,98,440.05086,173,0.5497408,1.629
19,Sicilia,Maschi,100,124,58,468.48996,95,0.5214430,1.515
19,Sicilia,Maschi,101,66,33,497.49733,50,0.4920558,1.410
19,Sicilia,Maschi,102,33,18,528.73388,24,0.4612134,1.312
19,Sicilia,Maschi,103,16,9,560.11781,11,0.4304564,1.223
19,Sicilia,Maschi,104,7,4,590.97172,5,0.4003073,1.143
19,Sicilia,Maschi,105,3,2,621.01374,2,0.3710255,1.072
19,Sicilia,Maschi,106,1,1,649.97985,1,0.3428515,1.008
19,Sicilia,Maschi,107,0,0,677.62899,0,0.3160026,0.952
19,Sicilia,Maschi,108,0,0,703.75231,0,0.2906656,0.902
19,Sicilia,Maschi,109,0,0,728.17692,0,0.2669947,0.859
19,Sicilia,Maschi,110,0,0,750.76833,0,0.2443353,0.819
19,Sicilia,Maschi,111,0,0,775.31032,0,0.2205091,0.780
19,Sicilia,Maschi,112,0,0,798.09670,0,0.1983776,0.745
19,Sicilia,Maschi,113,0,0,819.08464,0,0.1779779,0.715
19,Sicilia,Maschi,114,0,0,838.25854,0,0.1593221,0.688
19,Sicilia,Maschi,115,0,0,855.63580,0,0.1423935,0.665
19,Sicilia,Maschi,116,0,0,871.25776,0,0.1271537,0.645
19,Sicilia,Maschi,117,0,0,885.18502,0,0.1135474,0.628
19,Sicilia,Maschi,118,0,0,897.49289,0,0.1015050,0.613
19,Sicilia,Maschi,119,0,0,908.27111,0,0.0909438,0.600
19,Sicilia,Femmine,0,100000,1673,16.73288,98425,0.9984856,76.639
19,Sicilia,Femmine,1,98327,101,1.02380,98276,0.9991774,76.935
19,Sicilia,Femmine,2,98226,61,0.62118,98196,0.9994797,76.013
19,Sicilia,Femmine,3,98165,41,0.41940,98144,0.9996253,75.060
19,Sicilia,Femmine,4,98124,32,0.33004,98108,0.9996579,74.091
19,Sicilia,Femmine,5,98091,35,0.35413,98074,0.9996729,73.116
19,Sicilia,Femmine,6,98057,29,0.30015,98042,0.9997250,72.141
19,Sicilia,Femmine,7,98027,24,0.24978,98015,0.9997644,71.163
19,Sicilia,Femmine,8,98003,22,0.22137,97992,0.9997834,70.181
19,Sicilia,Femmine,9,97981,21,0.21181,97971,0.9997854,69.196
19,Sicilia,Femmine,10,97960,21,0.21734,97950,0.9997737,68.211
19,Sicilia,Femmine,11,97939,23,0.23535,97928,0.9997517,67.225
19,Sicilia,Femmine,12,97916,26,0.26115,97903,0.9997297,66.241
19,Sicilia,Femmine,13,97890,27,0.27950,97877,0.9997263,65.258
19,Sicilia,Femmine,14,97863,26,0.26788,97850,0.9997346,64.276
19,Sicilia,Femmine,15,97837,26,0.26299,97824,0.9997386,63.293
19,Sicilia,Femmine,16,97811,25,0.25978,97798,0.9997339,62.310
19,Sicilia,Femmine,17,97786,27,0.27238,97772,0.9997044,61.326
19,Sicilia,Femmine,18,97759,31,0.31884,97744,0.9996647,60.343
19,Sicilia,Femmine,19,97728,34,0.35173,97711,0.9996451,59.362
19,Sicilia,Femmine,20,97694,35,0.35813,97676,0.9996452,58.382
19,Sicilia,Femmine,21,97659,34,0.35139,97641,0.9996569,57.403
19,Sicilia,Femmine,22,97624,33,0.33490,97608,0.9996500,56.423
19,Sicilia,Femmine,23,97592,36,0.36517,97574,0.9996165,55.442
19,Sicilia,Femmine,24,97556,39,0.40183,97536,0.9995789,54.462
19,Sicilia,Femmine,25,97517,43,0.44048,97495,0.9995427,53.484
19,Sicilia,Femmine,26,97474,46,0.47418,97451,0.9995304,52.507
19,Sicilia,Femmine,27,97428,45,0.46504,97405,0.9995342,51.532
19,Sicilia,Femmine,28,97382,45,0.46658,97360,0.9994950,50.555
19,Sicilia,Femmine,29,97337,53,0.54343,97310,0.9994472,49.579
19,Sicilia,Femmine,30,97284,55,0.56209,97257,0.9994309,48.605
19,Sicilia,Femmine,31,97229,56,0.57615,97201,0.9994205,47.632
19,Sicilia,Femmine,32,97173,57,0.58285,97145,0.9994219,46.660
19,Sicilia,Femmine,33,97117,56,0.57330,97089,0.9993926,45.687
19,Sicilia,Femmine,34,97061,62,0.64147,97030,0.9993132,44.712
19,Sicilia,Femmine,35,96999,71,0.73215,96963,0.9992224,43.741
19,Sicilia,Femmine,36,96928,80,0.82298,96888,0.9991221,42.773
19,Sicilia,Femmine,37,96848,90,0.93289,96803,0.9990281,41.807
19,Sicilia,Femmine,38,96758,98,1.01101,96709,0.9989248,40.846
19,Sicilia,Femmine,39,96660,110,1.13946,96605,0.9987896,39.887
19,Sicilia,Femmine,40,96550,124,1.28146,96488,0.9986884,38.932
19,Sicilia,Femmine,41,96426,129,1.34182,96361,0.9986068,37.981
19,Sicilia,Femmine,42,96296,139,1.44471,96227,0.9984814,37.031
19,Sicilia,Femmine,43,96157,153,1.59262,96081,0.9982872,36.084
19,Sicilia,Femmine,44,96004,176,1.83322,95916,0.9980545,35.141
19,Sicilia,Femmine,45,95828,197,2.05803,95730,0.9978437,34.205
19,Sicilia,Femmine,46,95631,216,2.25480,95523,0.9976574,33.274
19,Sicilia,Femmine,47,95415,232,2.43055,95299,0.9975269,32.348
19,Sicilia,Femmine,48,95183,239,2.51585,95064,0.9974445,31.426
19,Sicilia,Femmine,49,94944,246,2.59529,94821,0.9972858,30.504
19,Sicilia,Femmine,50,94698,268,2.83341,94563,0.9970547,29.582
19,Sicilia,Femmine,51,94429,289,3.05749,94285,0.9966304,28.664
19,Sicilia,Femmine,52,94141,347,3.68258,93967,0.9959767,27.751
19,Sicilia,Femmine,53,93794,409,4.36531,93589,0.9954214,26.852
19,Sicilia,Femmine,54,93384,448,4.79277,93161,0.9950640,25.967
19,Sicilia,Femmine,55,92937,472,5.07994,92701,0.9947938,25.090
19,Sicilia,Femmine,56,92465,493,5.33301,92218,0.9945480,24.215
19,Sicilia,Femmine,57,91972,512,5.57166,91715,0.9941103,23.342
19,Sicilia,Femmine,58,91459,568,6.20950,91175,0.9934859,22.470
19,Sicilia,Femmine,59,90891,620,6.82052,90581,0.9929085,21.608
19,Sicilia,Femmine,60,90271,665,7.36443,89939,0.9923178,20.753
19,Sicilia,Femmine,61,89607,717,8.00233,89248,0.9914357,19.903
19,Sicilia,Femmine,62,88889,812,9.13086,88484,0.9899561,19.059
19,Sicilia,Femmine,63,88078,966,10.96533,87595,0.9882912,18.231
19,Sicilia,Femmine,64,87112,1085,12.46051,86569,0.9869562,17.427
19,Sicilia,Femmine,65,86027,1173,13.63451,85440,0.9857254,16.641
19,Sicilia,Femmine,66,84854,1266,14.92363,84220,0.9844281,15.864
19,Sicilia,Femmine,67,83587,1357,16.23006,82909,0.9829628,15.097
19,Sicilia,Femmine,68,82231,1468,17.85758,81496,0.9809465,14.337
19,Sicilia,Femmine,69,80762,1637,20.27123,79944,0.9783556,13.589
19,Sicilia,Femmine,70,79125,1824,23.04598,78213,0.9757649,12.860
19,Sicilia,Femmine,71,77302,1967,25.45223,76318,0.9727997,12.151
19,Sicilia,Femmine,72,75334,2184,28.99401,74242,0.9687585,11.456
19,Sicilia,Femmine,73,73150,2455,33.55616,71923,0.9642774,10.783
19,Sicilia,Femmine,74,70695,2684,37.96433,69353,0.9596687,10.140
19,Sicilia,Femmine,75,68011,2910,42.79177,66556,0.9540546,9.520
19,Sicilia,Femmine,76,65101,3206,49.23999,63498,0.9477319,8.923
19,Sicilia,Femmine,77,61895,3432,55.45306,60179,0.9413835,8.360
19,Sicilia,Femmine,78,58463,3623,61.96567,56652,0.9346086,7.821
19,Sicilia,Femmine,79,54840,3786,69.04345,52947,0.9270744,7.305
19,Sicilia,Femmine,80,51054,3936,77.09566,49086,0.9183380,6.809
19,Sicilia,Femmine,81,47118,4081,86.60976,45078,0.9086031,6.336
19,Sicilia,Femmine,82,43037,4159,96.63800,40958,0.8980993,5.890
19,Sicilia,Femmine,83,38878,4188,107.72636,36784,0.8865049,5.466
19,Sicilia,Femmine,84,34690,4161,119.96024,32609,0.8737367,5.066
19,Sicilia,Femmine,85,30528,4073,133.42554,28492,0.8597113,4.689
19,Sicilia,Femmine,86,26455,3921,148.20857,24495,0.8443475,4.333
19,Sicilia,Femmine,87,22534,3704,164.39154,20682,0.8275707,4.000
19,Sicilia,Femmine,88,18830,3428,182.04832,17116,0.8093140,3.689
19,Sicilia,Femmine,89,15402,3100,201.24618,13852,0.7895219,3.399
19,Sicilia,Femmine,90,12302,2732,222.03607,10937,0.7681532,3.129
19,Sicilia,Femmine,91,9571,2340,244.45755,8401,0.7451860,2.880
19,Sicilia,Femmine,92,7231,1942,268.52119,6260,0.7206229,2.649
19,Sicilia,Femmine,93,5289,1556,294.21813,4511,0.6944913,2.439
19,Sicilia,Femmine,94,3733,1200,321.50603,3133,0.6675587,2.247
19,Sicilia,Femmine,95,2533,883,348.55823,2091,0.6403351,2.074
19,Sicilia,Femmine,96,1650,622,376.71438,1339,0.6121157,1.917
19,Sicilia,Femmine,97,1028,417,405.80542,820,0.5830778,1.773
19,Sicilia,Femmine,98,611,266,435.63125,478,0.5534277,1.642
19,Sicilia,Femmine,99,345,161,465.95854,265,0.5234004,1.524
19,Sicilia,Femmine,100,184,91,496.52506,138,0.4932524,1.418
19,Sicilia,Femmine,101,93,49,527.05153,68,0.4638636,1.323
19,Sicilia,Femmine,102,44,24,555.34537,32,0.4359473,1.240
19,Sicilia,Femmine,103,20,11,583.63478,14,0.4081010,1.164
19,Sicilia,Femmine,104,8,5,611.74753,6,0.3804849,1.094
19,Sicilia,Femmine,105,3,2,639.52169,2,0.3532501,1.031
19,Sicilia,Femmine,106,1,1,666.80160,1,0.3265423,0.974
19,Sicilia,Femmine,107,0,0,693.43412,0,0.3005011,0.921
19,Sicilia,Femmine,108,0,0,719.28180,0,0.2752531,0.874
19,Sicilia,Femmine,109,0,0,744.21515,0,0.2509150,0.831
19,Sicilia,Femmine,110,0,0,768.12410,0,0.2283274,0.793
19,Sicilia,Femmine,111,0,0,786.97583,0,0.2099551,0.764
19,Sicilia,Femmine,112,0,0,804.45180,0,0.1929211,0.737
19,Sicilia,Femmine,113,0,0,820.51332,0,0.1772613,0.714
19,Sicilia,Femmine,114,0,0,835.13740,0,0.1629968,0.694
19,Sicilia,Femmine,115,0,0,848.32056,0,0.1501317,0.676
19,Sicilia,Femmine,116,0,0,860.07230,0,0.1386580,0.661
19,Sicilia,Femmine,117,0,0,870.41565,0,0.1285550,0.647
19,Sicilia,Femmine,118,0,0,879.38864,0,0.1197881,0.636
19,Sicilia,Femmine,119,0,0,887.03718,0,0.1123155,0.626
20,Sardegna,Maschi e femmine,0,100000,1424,14.23692,98660,0.9986599,75.127
20,Sardegna,Maschi e femmine,1,98576,96,0.97825,98528,0.9991977,75.205
20,Sardegna,Maschi e femmine,2,98480,62,0.62624,98449,0.9994768,74.278
20,Sardegna,Maschi e femmine,3,98418,41,0.42013,98398,0.9996326,73.324
20,Sardegna,Maschi e femmine,4,98377,31,0.31458,98361,0.9996871,72.355
20,Sardegna,Maschi e femmine,5,98346,31,0.31119,98331,0.9996872,71.377
20,Sardegna,Maschi e femmine,6,98315,31,0.31439,98300,0.9996764,70.400
20,Sardegna,Maschi e femmine,7,98284,33,0.33288,98268,0.9996624,69.421
20,Sardegna,Maschi e femmine,8,98252,34,0.34227,98235,0.9996581,68.444
20,Sardegna,Maschi e femmine,9,98218,34,0.34153,98201,0.9996597,67.468
20,Sardegna,Maschi e femmine,10,98185,33,0.33913,98168,0.9996621,66.491
20,Sardegna,Maschi e femmine,11,98151,33,0.33670,98135,0.9996456,65.513
20,Sardegna,Maschi e femmine,12,98118,37,0.37212,98100,0.9995968,64.535
20,Sardegna,Maschi e femmine,13,98082,43,0.43434,98060,0.9995326,63.559
20,Sardegna,Maschi e femmine,14,98039,49,0.50039,98015,0.9994799,62.586
20,Sardegna,Maschi e femmine,15,97990,53,0.53974,97964,0.9994433,61.617
20,Sardegna,Maschi e femmine,16,97937,56,0.57360,97909,0.9993926,60.650
20,Sardegna,Maschi e femmine,17,97881,63,0.64120,97850,0.9993233,59.685
20,Sardegna,Maschi e femmine,18,97818,70,0.71214,97783,0.9992586,58.723
20,Sardegna,Maschi e femmine,19,97749,75,0.77069,97711,0.9992178,57.764
20,Sardegna,Maschi e femmine,20,97673,78,0.79366,97634,0.9991979,56.808
20,Sardegna,Maschi e femmine,21,97596,79,0.81047,97556,0.9991972,55.853
20,Sardegna,Maschi e femmine,22,97517,78,0.79511,97478,0.9992040,54.898
20,Sardegna,Maschi e femmine,23,97439,78,0.79689,97400,0.9992012,53.941
20,Sardegna,Maschi e femmine,24,97361,78,0.80081,97322,0.9992027,52.984
20,Sardegna,Maschi e femmine,25,97283,77,0.79385,97245,0.9992225,52.026
20,Sardegna,Maschi e femmine,26,97206,74,0.76124,97169,0.9992353,51.067
20,Sardegna,Maschi e femmine,27,97132,75,0.76811,97095,0.9992504,50.105
20,Sardegna,Maschi e femmine,28,97058,71,0.73098,97022,0.9992804,49.144
20,Sardegna,Maschi e femmine,29,96987,69,0.70815,96952,0.9992599,48.179
20,Sardegna,Maschi e femmine,30,96918,75,0.77200,96881,0.9991968,47.213
20,Sardegna,Maschi e femmine,31,96843,81,0.83437,96803,0.9991442,46.249
20,Sardegna,Maschi e femmine,32,96762,85,0.87728,96720,0.9991000,45.287
20,Sardegna,Maschi e femmine,33,96677,89,0.92283,96633,0.9990624,44.327
20,Sardegna,Maschi e femmine,34,96588,92,0.95237,96542,0.9990232,43.367
20,Sardegna,Maschi e femmine,35,96496,97,1.00132,96448,0.9989291,42.408
20,Sardegna,Maschi e femmine,36,96400,110,1.14056,96345,0.9987751,41.450
20,Sardegna,Maschi e femmine,37,96290,126,1.30942,96227,0.9985706,40.497
20,Sardegna,Maschi e femmine,38,96164,149,1.54944,96089,0.9983463,39.549
20,Sardegna,Maschi e femmine,39,96015,169,1.75815,95930,0.9981960,38.610
20,Sardegna,Maschi e femmine,40,95846,177,1.84993,95757,0.9981619,37.677
20,Sardegna,Maschi e femmine,41,95668,175,1.82620,95581,0.9981747,36.746
20,Sardegna,Maschi e femmine,42,95494,174,1.82432,95407,0.9980991,35.812
20,Sardegna,Maschi e femmine,43,95320,188,1.97754,95225,0.9978739,34.877
20,Sardegna,Maschi e femmine,44,95131,216,2.27492,95023,0.9975466,33.945
20,Sardegna,Maschi e femmine,45,94915,250,2.63222,94790,0.9971798,33.021
20,Sardegna,Maschi e femmine,46,94665,285,3.00872,94522,0.9968045,32.107
20,Sardegna,Maschi e femmine,47,94380,319,3.38290,94220,0.9964026,31.202
20,Sardegna,Maschi e femmine,48,94061,359,3.81266,93881,0.9959660,30.306
20,Sardegna,Maschi e femmine,49,93702,399,4.25623,93503,0.9954990,29.420
20,Sardegna,Maschi e femmine,50,93303,443,4.74689,93082,0.9950565,28.544
20,Sardegna,Maschi e femmine,51,92860,477,5.14098,92622,0.9946300,27.678
20,Sardegna,Maschi e femmine,52,92383,517,5.60025,92124,0.9941544,26.818
20,Sardegna,Maschi e femmine,53,91866,560,6.09226,91586,0.9935901,25.966
20,Sardegna,Maschi e femmine,54,91306,614,6.72952,90999,0.9929679,25.123
20,Sardegna,Maschi e femmine,55,90691,665,7.33668,90359,0.9923181,24.289
20,Sardegna,Maschi e femmine,56,90026,723,8.02960,89665,0.9917409,23.465
20,Sardegna,Maschi e femmine,57,89303,758,8.49045,88924,0.9911434,22.651
20,Sardegna,Maschi e femmine,58,88545,817,9.22583,88137,0.9901850,21.841
20,Sardegna,Maschi e femmine,59,87728,913,10.40960,87271,0.9891517,21.039
