Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
17,Basilicata,Femmine,54,93392,292,3.12590,93246,0.9965084,25.306
17,Basilicata,Femmine,55,93100,359,3.85853,92920,0.9953544,24.384
17,Basilicata,Femmine,56,92741,504,5.43562,92489,0.9937907,23.476
17,Basilicata,Femmine,57,92237,644,6.98714,91915,0.9925586,22.602
17,Basilicata,Femmine,58,91592,723,7.89894,91231,0.9919954,21.757
17,Basilicata,Femmine,59,90869,737,8.11113,90500,0.9919107,20.927
17,Basilicata,Femmine,60,90132,727,8.06723,89768,0.9914030,20.094
17,Basilicata,Femmine,61,89405,816,9.13118,88996,0.9902439,19.253
17,Basilicata,Femmine,62,88588,920,10.38683,88128,0.9891470,18.426
17,Basilicata,Femmine,63,87668,993,11.32405,87172,0.9884144,17.614
17,Basilicata,Femmine,64,86675,1027,11.85010,86162,0.9874576,16.810
17,Basilicata,Femmine,65,85648,1134,13.24292,85081,0.9860868,16.005
17,Basilicata,Femmine,66,84514,1233,14.59242,83897,0.9845994,15.214
17,Basilicata,Femmine,67,83281,1351,16.22068,82605,0.9832084,14.431
17,Basilicata,Femmine,68,81930,1423,17.37199,81218,0.9814646,13.661
17,Basilicata,Femmine,69,80507,1588,19.71935,79713,0.9788992,12.894
17,Basilicata,Femmine,70,78919,1776,22.51006,78031,0.9756382,12.143
17,Basilicata,Femmine,71,77143,2025,26.25624,76130,0.9721803,11.411
17,Basilicata,Femmine,72,75117,2210,29.42533,74012,0.9685025,10.706
17,Basilicata,Femmine,73,72907,2452,33.63256,71681,0.9632376,10.015
17,Basilicata,Femmine,74,70455,2818,40.00112,69046,0.9551209,9.346
17,Basilicata,Femmine,75,67636,3379,49.96030,65947,0.9453681,8.715
17,Basilicata,Femmine,76,64257,3826,59.54915,62344,0.9369836,8.147
17,Basilicata,Femmine,77,60431,4031,66.70315,58415,0.9302542,7.631
17,Basilicata,Femmine,78,56400,4118,73.00592,54341,0.9236887,7.140
17,Basilicata,Femmine,79,52282,4176,79.87691,50194,0.9157987,6.663
17,Basilicata,Femmine,80,48106,4277,88.90111,45968,0.9049785,6.198
17,Basilicata,Femmine,81,43830,4459,101.73910,41600,0.8930041,5.755
17,Basilicata,Femmine,82,39370,4443,112.84804,37149,0.8814145,5.350
17,Basilicata,Femmine,83,34927,4368,125.05272,32744,0.8687043,4.967
17,Basilicata,Femmine,84,30560,4230,138.43106,28445,0.8547986,4.605
17,Basilicata,Femmine,85,26329,4030,153.05949,24314,0.8396249,4.265
17,Basilicata,Femmine,86,22299,3769,169.01283,20415,0.8231146,3.945
17,Basilicata,Femmine,87,18530,3453,186.35922,16804,0.8052083,3.645
17,Basilicata,Femmine,88,15077,3093,205.15550,13531,0.7858573,3.366
17,Basilicata,Femmine,89,11984,2702,225.44946,10633,0.7650267,3.106
17,Basilicata,Femmine,90,9282,2295,247.26927,8135,0.7426984,2.864
17,Basilicata,Femmine,91,6987,1891,270.62951,6042,0.7188761,2.641
17,Basilicata,Femmine,92,5096,1506,295.51213,4343,0.6935905,2.435
17,Basilicata,Femmine,93,3590,1156,321.87796,3012,0.6668987,2.247
17,Basilicata,Femmine,94,2435,851,349.65199,2009,0.6396374,2.076
17,Basilicata,Femmine,95,1583,597,376.83158,1285,0.6124062,1.923
17,Basilicata,Femmine,96,987,399,404.86405,787,0.5844331,1.783
17,Basilicata,Femmine,97,587,255,433.55073,460,0.5559213,1.656
17,Basilicata,Femmine,98,333,154,462.66449,256,0.5271001,1.540
17,Basilicata,Femmine,99,179,88,491.94832,135,0.4982237,1.436
17,Basilicata,Femmine,100,91,47,521.12084,67,0.4695635,1.343
17,Basilicata,Femmine,101,43,24,549.88949,32,0.4420108,1.260
17,Basilicata,Femmine,102,20,11,575.98419,14,0.4163448,1.188
17,Basilicata,Femmine,103,8,5,601.74658,6,0.3910598,1.122
17,Basilicata,Femmine,104,3,2,627.00321,2,0.3663160,1.063
17,Basilicata,Femmine,105,1,1,651.59521,1,0.3422608,1.008
17,Basilicata,Femmine,106,0,0,675.37394,0,0.3190328,0.959
17,Basilicata,Femmine,107,0,0,698.19694,0,0.2967620,0.915
17,Basilicata,Femmine,108,0,0,719.94094,0,0.2755624,0.875
17,Basilicata,Femmine,109,0,0,740.49371,0,0.2555357,0.840
17,Basilicata,Femmine,110,0,0,759.76506,0,0.2375144,0.809
17,Basilicata,Femmine,111,0,0,773.81010,0,0.2238827,0.787
17,Basilicata,Femmine,112,0,0,786.31777,0,0.2117529,0.767
17,Basilicata,Femmine,113,0,0,797.27613,0,0.2011373,0.751
17,Basilicata,Femmine,114,0,0,806.68899,0,0.1920329,0.737
17,Basilicata,Femmine,115,0,0,814.57908,0,0.1844195,0.726
17,Basilicata,Femmine,116,0,0,820.98134,0,0.1782653,0.717
17,Basilicata,Femmine,117,0,0,825.94301,0,0.1735260,0.710
17,Basilicata,Femmine,118,0,0,829.52468,0,0.1701449,0.705
17,Basilicata,Femmine,119,0,0,831.79316,0,0.1680589,0.702
18,Calabria,Maschi e femmine,0,100000,2285,22.85435,97849,0.9980387,74.094
18,Calabria,Maschi e femmine,1,97715,114,1.16819,97657,0.9990232,74.815
18,Calabria,Maschi e femmine,2,97600,77,0.78528,97562,0.9993288,73.902
18,Calabria,Maschi e femmine,3,97524,54,0.55700,97497,0.9995080,72.960
18,Calabria,Maschi e femmine,4,97469,42,0.42691,97449,0.9995919,72.000
18,Calabria,Maschi e femmine,5,97428,38,0.38930,97409,0.9996341,71.031
18,Calabria,Maschi e femmine,6,97390,33,0.34249,97373,0.9996721,70.058
18,Calabria,Maschi e femmine,7,97357,31,0.31341,97341,0.9996936,69.082
18,Calabria,Maschi e femmine,8,97326,29,0.29935,97311,0.9996974,68.104
18,Calabria,Maschi e femmine,9,97297,30,0.30581,97282,0.9996937,67.124
18,Calabria,Maschi e femmine,10,97267,30,0.30689,97252,0.9997036,66.144
18,Calabria,Maschi e femmine,11,97237,28,0.28594,97223,0.9997158,65.165
18,Calabria,Maschi e femmine,12,97210,27,0.28249,97196,0.9997039,64.183
18,Calabria,Maschi e femmine,13,97182,30,0.30979,97167,0.9996650,63.201
18,Calabria,Maschi e femmine,14,97152,35,0.36018,97134,0.9996031,62.220
18,Calabria,Maschi e femmine,15,97117,42,0.43353,97096,0.9995259,61.243
18,Calabria,Maschi e femmine,16,97075,50,0.51461,97050,0.9994410,60.269
18,Calabria,Maschi e femmine,17,97025,59,0.60347,96996,0.9993713,59.300
18,Calabria,Maschi e femmine,18,96966,63,0.65387,96935,0.9993411,58.335
18,Calabria,Maschi e femmine,19,96903,64,0.66391,96871,0.9993589,57.373
18,Calabria,Maschi e femmine,20,96839,60,0.61832,96809,0.9993975,56.411
18,Calabria,Maschi e femmine,21,96779,57,0.58659,96750,0.9994036,55.446
18,Calabria,Maschi e femmine,22,96722,59,0.60623,96693,0.9993817,54.478
18,Calabria,Maschi e femmine,23,96663,61,0.63040,96633,0.9993654,53.511
18,Calabria,Maschi e femmine,24,96602,62,0.63885,96572,0.9993687,52.544
18,Calabria,Maschi e femmine,25,96541,60,0.62375,96511,0.9993749,51.577
18,Calabria,Maschi e femmine,26,96480,60,0.62642,96450,0.9993656,50.609
18,Calabria,Maschi e femmine,27,96420,62,0.64245,96389,0.9993386,49.641
18,Calabria,Maschi e femmine,28,96358,66,0.68031,96325,0.9993046,48.672
18,Calabria,Maschi e femmine,29,96293,68,0.71043,96258,0.9992395,47.705
18,Calabria,Maschi e femmine,30,96224,78,0.81063,96185,0.9991265,46.738
18,Calabria,Maschi e femmine,31,96146,90,0.93650,96101,0.9989853,45.776
18,Calabria,Maschi e femmine,32,96056,105,1.09288,96004,0.9988395,44.818
18,Calabria,Maschi e femmine,33,95951,118,1.22824,95892,0.9987215,43.867
18,Calabria,Maschi e femmine,34,95833,127,1.32873,95770,0.9986589,42.920
18,Calabria,Maschi e femmine,35,95706,130,1.35357,95641,0.9986474,41.977
18,Calabria,Maschi e femmine,36,95576,129,1.35153,95512,0.9986378,41.033
18,Calabria,Maschi e femmine,37,95447,131,1.37292,95382,0.9985638,40.088
18,Calabria,Maschi e femmine,38,95316,143,1.49953,95245,0.9984391,39.142
18,Calabria,Maschi e femmine,39,95173,154,1.62237,95096,0.9983052,38.200
18,Calabria,Maschi e femmine,40,95019,168,1.76740,94935,0.9981654,37.261
18,Calabria,Maschi e femmine,41,94851,180,1.90182,94761,0.9980139,36.327
18,Calabria,Maschi e femmine,42,94670,196,2.07055,94572,0.9978505,35.395
18,Calabria,Maschi e femmine,43,94474,211,2.22870,94369,0.9976870,34.467
18,Calabria,Maschi e femmine,44,94264,226,2.39749,94151,0.9975591,33.543
18,Calabria,Maschi e femmine,45,94038,234,2.48451,93921,0.9974051,32.622
18,Calabria,Maschi e femmine,46,93804,254,2.70561,93677,0.9971200,31.703
18,Calabria,Maschi e femmine,47,93550,286,3.05480,93408,0.9966502,30.787
18,Calabria,Maschi e femmine,48,93265,340,3.64574,93095,0.9961201,29.880
18,Calabria,Maschi e femmine,49,92925,382,4.11501,92733,0.9957722,28.987
18,Calabria,Maschi e femmine,50,92542,402,4.34114,92341,0.9955496,28.105
18,Calabria,Maschi e femmine,51,92141,420,4.56015,91930,0.9952105,27.226
18,Calabria,Maschi e femmine,52,91720,460,5.01988,91490,0.9945603,26.348
18,Calabria,Maschi e femmine,53,91260,535,5.86154,90992,0.9937566,25.478
18,Calabria,Maschi e femmine,54,90725,601,6.62749,90424,0.9930259,24.626
18,Calabria,Maschi e femmine,55,90124,660,7.32296,89794,0.9922481,23.787
18,Calabria,Maschi e femmine,56,89464,732,8.18404,89098,0.9912994,22.958
18,Calabria,Maschi e femmine,57,88732,818,9.22149,88322,0.9903425,22.144
18,Calabria,Maschi e femmine,58,87913,888,10.09748,87470,0.9895299,21.345
18,Calabria,Maschi e femmine,59,87026,944,10.84648,86554,0.9889903,20.558
18,Calabria,Maschi e femmine,60,86082,962,11.17479,85601,0.9887009,19.778
18,Calabria,Maschi e femmine,61,85120,972,11.42479,84634,0.9881362,18.996
18,Calabria,Maschi e femmine,62,84147,1036,12.30794,83629,0.9867935,18.209
18,Calabria,Maschi e femmine,63,83112,1173,14.11623,82525,0.9850962,17.430
18,Calabria,Maschi e femmine,64,81938,1287,15.70263,81295,0.9832990,16.672
18,Calabria,Maschi e femmine,65,80652,1429,17.71523,79937,0.9817216,15.930
18,Calabria,Maschi e femmine,66,79223,1493,18.85177,78476,0.9808610,15.209
18,Calabria,Maschi e femmine,67,77729,1510,19.43171,76974,0.9794367,14.491
18,Calabria,Maschi e femmine,68,76219,1655,21.71738,75391,0.9768584,13.769
18,Calabria,Maschi e femmine,69,74564,1834,24.59747,73647,0.9740468,13.063
18,Calabria,Maschi e femmine,70,72730,1989,27.34306,71735,0.9709031,12.380
18,Calabria,Maschi e femmine,71,70741,2186,30.89997,69648,0.9676588,11.714
18,Calabria,Maschi e femmine,72,68555,2319,33.82834,67396,0.9651709,11.071
18,Calabria,Maschi e femmine,73,66236,2376,35.86482,65048,0.9619068,10.442
18,Calabria,Maschi e femmine,74,63861,2580,40.40440,62570,0.9567425,9.811
18,Calabria,Maschi e femmine,75,61280,2833,46.23067,59864,0.9500474,9.203
18,Calabria,Maschi e femmine,76,58447,3148,53.85488,56873,0.9423040,8.625
18,Calabria,Maschi e femmine,77,55300,3415,61.75584,53592,0.9342337,8.088
18,Calabria,Maschi e femmine,78,51885,3634,70.04080,50067,0.9261435,7.587
18,Calabria,Maschi e femmine,79,48250,3762,77.95949,46370,0.9185003,7.121
18,Calabria,Maschi e femmine,80,44489,3797,85.33922,42591,0.9114329,6.681
18,Calabria,Maschi e femmine,81,40692,3748,92.09606,38818,0.9033487,6.258
18,Calabria,Maschi e femmine,82,36945,3756,101.66854,35067,0.8933631,5.842
18,Calabria,Maschi e femmine,83,33189,3723,112.16764,31327,0.8824257,5.446
18,Calabria,Maschi e femmine,84,29466,3644,123.66405,27644,0.8704681,5.071
18,Calabria,Maschi e femmine,85,25822,3518,136.22789,24063,0.8574215,4.716
18,Calabria,Maschi e femmine,86,22304,3344,149.93073,20632,0.8432195,4.381
18,Calabria,Maschi e femmine,87,18960,3125,164.83843,17398,0.8278019,4.066
18,Calabria,Maschi e femmine,88,15835,2866,181.01029,14402,0.8111166,3.769
18,Calabria,Maschi e femmine,89,12969,2574,198.49653,11681,0.7931229,3.492
18,Calabria,Maschi e femmine,90,10394,2259,217.33310,9265,0.7737948,3.233
18,Calabria,Maschi e femmine,91,8135,1932,237.54088,7169,0.7531270,2.992
18,Calabria,Maschi e femmine,92,6203,1607,259.11254,5399,0.7311398,2.768
18,Calabria,Maschi e femmine,93,4596,1296,282.01689,3948,0.7078821,2.561
18,Calabria,Maschi e femmine,94,3300,1010,306.18642,2794,0.6835959,2.371
18,Calabria,Maschi e femmine,95,2289,758,331.13101,1910,0.6584678,2.197
18,Calabria,Maschi e femmine,96,1531,547,357.08269,1258,0.6324210,2.036
18,Calabria,Maschi e femmine,97,984,378,383.90506,795,0.6055981,1.890
18,Calabria,Maschi e femmine,98,607,250,411.43954,482,0.5781613,1.756
18,Calabria,Maschi e femmine,99,357,157,439.50759,279,0.5502878,1.633
18,Calabria,Maschi e femmine,100,200,94,467.91885,153,0.5221619,1.522
18,Calabria,Maschi e femmine,101,106,53,496.48047,80,0.4940154,1.421
18,Calabria,Maschi e femmine,102,54,28,524.86009,40,0.4659380,1.329
18,Calabria,Maschi e femmine,103,25,14,553.42869,18,0.4378185,1.245
18,Calabria,Maschi e femmine,104,11,7,581.78141,8,0.4099909,1.169
18,Calabria,Maschi e femmine,105,5,3,609.68220,3,0.3826761,1.100
18,Calabria,Maschi e femmine,106,2,1,636.90195,1,0.3560873,1.038
18,Calabria,Maschi e femmine,107,1,0,663.22100,0,0.3304252,0.982
18,Calabria,Maschi e femmine,108,0,0,688.44099,0,0.3058717,0.932
18,Calabria,Maschi e femmine,109,0,0,712.38283,0,0.2825894,0.888
18,Calabria,Maschi e femmine,110,0,0,734.89131,0,0.2606001,0.848
18,Calabria,Maschi e femmine,111,0,0,756.40667,0,0.2396471,0.812
18,Calabria,Maschi e femmine,112,0,0,776.55302,0,0.2200423,0.780
18,Calabria,Maschi e femmine,113,0,0,795.19473,0,0.2019116,0.751
18,Calabria,Maschi e femmine,114,0,0,812.21740,0,0.1853614,0.726
18,Calabria,Maschi e femmine,115,0,0,827.53196,0,0.1704773,0.705
18,Calabria,Maschi e femmine,116,0,0,841.06516,0,0.1573316,0.686
18,Calabria,Maschi e femmine,117,0,0,852.75590,0,0.1459863,0.670
18,Calabria,Maschi e femmine,118,0,0,862.55559,0,0.1364924,0.658
18,Calabria,Maschi e femmine,119,0,0,870.43387,0,0.1288825,0.648
18,Calabria,Maschi,0,100000,2495,24.95430,97652,0.9979109,71.937
18,Calabria,Maschi,1,97505,114,1.16463,97448,0.9990120,72.766
18,Calabria,Maschi,2,97391,79,0.81113,97352,0.9992982,71.850
18,Calabria,Maschi,3,97312,58,0.59232,97283,0.9994723,70.908
18,Calabria,Maschi,4,97254,45,0.46300,97232,0.9995627,69.949
18,Calabria,Maschi,5,97209,40,0.41165,97189,0.9996005,68.982
18,Calabria,Maschi,6,97169,38,0.38731,97151,0.9996271,68.010
18,Calabria,Maschi,7,97132,35,0.35844,97114,0.9996473,67.036
18,Calabria,Maschi,8,97097,34,0.34695,97080,0.9996510,66.060
18,Calabria,Maschi,9,97063,34,0.35107,97046,0.9996475,65.083
18,Calabria,Maschi,10,97029,34,0.35398,97012,0.9996522,64.105
18,Calabria,Maschi,11,96995,33,0.34153,96978,0.9996469,63.128
18,Calabria,Maschi,12,96962,35,0.36461,96944,0.9996024,62.149
18,Calabria,Maschi,13,96926,42,0.43066,96905,0.9995352,61.172
18,Calabria,Maschi,14,96885,48,0.49904,96860,0.9994507,60.198
18,Calabria,Maschi,15,96836,58,0.59966,96807,0.9993412,59.228
18,Calabria,Maschi,16,96778,69,0.71807,96743,0.9992220,58.263
18,Calabria,Maschi,17,96709,81,0.83800,96668,0.9991244,57.304
18,Calabria,Maschi,18,96628,88,0.91325,96583,0.9990693,56.352
18,Calabria,Maschi,19,96539,92,0.94812,96494,0.9990830,55.403
18,Calabria,Maschi,20,96448,85,0.88589,96405,0.9991365,54.455
18,Calabria,Maschi,21,96362,81,0.84118,96322,0.9991553,53.503
18,Calabria,Maschi,22,96281,82,0.84825,96240,0.9991520,52.548
18,Calabria,Maschi,23,96200,82,0.84772,96159,0.9991606,51.592
18,Calabria,Maschi,24,96118,80,0.83112,96078,0.9991960,50.635
18,Calabria,Maschi,25,96038,75,0.77684,96001,0.9992319,49.677
18,Calabria,Maschi,26,95964,73,0.75943,95927,0.9992486,48.715
18,Calabria,Maschi,27,95891,71,0.74327,95855,0.9992494,47.752
18,Calabria,Maschi,28,95819,73,0.75796,95783,0.9992297,46.787
18,Calabria,Maschi,29,95747,75,0.78257,95709,0.9991499,45.822
18,Calabria,Maschi,30,95672,88,0.91772,95628,0.9990169,44.858
18,Calabria,Maschi,31,95584,100,1.04863,95534,0.9988452,43.898
18,Calabria,Maschi,32,95484,120,1.26100,95424,0.9986699,42.944
18,Calabria,Maschi,33,95363,133,1.39939,95297,0.9985471,41.997
18,Calabria,Maschi,34,95230,143,1.50648,95158,0.9984654,41.056
18,Calabria,Maschi,35,95087,149,1.56269,95012,0.9984173,40.117
18,Calabria,Maschi,36,94938,152,1.60267,94862,0.9983797,39.179
18,Calabria,Maschi,37,94786,155,1.63789,94708,0.9982385,38.241
18,Calabria,Maschi,38,94631,178,1.88522,94541,0.9980464,37.303
18,Calabria,Maschi,39,94452,191,2.02218,94357,0.9978999,36.372
18,Calabria,Maschi,40,94261,205,2.17820,94158,0.9977645,35.445
18,Calabria,Maschi,41,94056,216,2.29301,93948,0.9976051,34.521
18,Calabria,Maschi,42,93840,234,2.49707,93723,0.9973712,33.599
18,Calabria,Maschi,43,93606,258,2.76083,93477,0.9970526,32.682
18,Calabria,Maschi,44,93347,293,3.13456,93201,0.9967669,31.771
18,Calabria,Maschi,45,93055,310,3.33192,92900,0.9964981,30.870
18,Calabria,Maschi,46,92745,341,3.67235,92574,0.9961377,29.971
18,Calabria,Maschi,47,92404,375,4.05290,92217,0.9955601,29.080
18,Calabria,Maschi,48,92030,444,4.82855,91807,0.9948746,28.196
18,Calabria,Maschi,49,91585,497,5.42369,91337,0.9944198,27.331
18,Calabria,Maschi,50,91089,523,5.73754,90827,0.9940990,26.477
18,Calabria,Maschi,51,90566,549,6.06548,90291,0.9936162,25.627
18,Calabria,Maschi,52,90017,603,6.70404,89715,0.9927454,24.780
18,Calabria,Maschi,53,89413,698,7.80897,89064,0.9917508,23.944
18,Calabria,Maschi,54,88715,771,8.69293,88329,0.9910133,23.128
18,Calabria,Maschi,55,87944,816,9.28309,87536,0.9902218,22.327
18,Calabria,Maschi,56,87127,895,10.27796,86680,0.9890948,21.531
18,Calabria,Maschi,57,86232,995,11.53900,85734,0.9878365,20.750
18,Calabria,Maschi,58,85237,1091,12.79523,84691,0.9866149,19.986
18,Calabria,Maschi,59,84146,1177,13.98263,83558,0.9857686,19.239
18,Calabria,Maschi,60,82970,1202,14.48370,82369,0.9854344,18.505
18,Calabria,Maschi,61,81768,1198,14.64867,81169,0.9848627,17.769
18,Calabria,Maschi,62,80570,1260,15.63328,79940,0.9833612,17.026
18,Calabria,Maschi,63,79311,1401,17.66030,78610,0.9814605,16.288
18,Calabria,Maschi,64,77910,1514,19.43451,77153,0.9793731,15.572
18,Calabria,Maschi,65,76396,1669,21.84283,75561,0.9773551,14.871
18,Calabria,Maschi,66,74727,1753,23.46484,73850,0.9761887,14.192
18,Calabria,Maschi,67,72974,1763,24.16602,72092,0.9745783,13.521
18,Calabria,Maschi,68,71210,1902,26.70838,70259,0.9715143,12.843
18,Calabria,Maschi,69,69308,2101,30.31186,68258,0.9680048,12.182
18,Calabria,Maschi,70,67207,2267,33.73117,66074,0.9643076,11.547
18,Calabria,Maschi,71,64940,2450,37.72216,63716,0.9606353,10.933
18,Calabria,Maschi,72,62491,2567,41.07165,61207,0.9581166,10.342
18,Calabria,Maschi,73,59924,2561,42.72985,58644,0.9548326,9.763
18,Calabria,Maschi,74,57364,2737,47.71386,55995,0.9494188,9.177
18,Calabria,Maschi,75,54626,2928,53.59213,53163,0.9422276,8.612
18,Calabria,Maschi,76,51699,3215,62.18929,50091,0.9332329,8.071
18,Calabria,Maschi,77,48484,3474,71.64857,46747,0.9235499,7.573
18,Calabria,Maschi,78,45010,3674,81.62211,43173,0.9140653,7.119
18,Calabria,Maschi,79,41336,3746,90.63053,39463,0.9058526,6.707
18,Calabria,Maschi,80,37590,3684,98.01472,35748,0.8995456,6.326
18,Calabria,Maschi,81,33906,3498,103.15909,32157,0.8922927,5.959
18,Calabria,Maschi,82,30408,3429,112.77867,28693,0.8823306,5.587
18,Calabria,Maschi,83,26979,3323,123.18181,25317,0.8715726,5.233
18,Calabria,Maschi,84,23655,3179,134.40995,22065,0.8599803,4.898
18,Calabria,Maschi,85,20476,3000,146.50050,18976,0.8475169,4.581
18,Calabria,Maschi,86,17476,2787,159.49250,16082,0.8341488,4.282
18,Calabria,Maschi,87,14689,2547,173.41650,13415,0.8198482,3.999
18,Calabria,Maschi,88,12141,2286,188.30025,10998,0.8045931,3.733
18,Calabria,Maschi,89,9855,2012,204.16209,8849,0.7883692,3.483
18,Calabria,Maschi,90,7843,1733,221.01552,6976,0.7711691,3.249
18,Calabria,Maschi,91,6110,1459,238.86378,5380,0.7529965,3.028
18,Calabria,Maschi,92,4650,1198,257.69775,4051,0.7338662,2.822
18,Calabria,Maschi,93,3452,958,277.49844,2973,0.7138046,2.628
18,Calabria,Maschi,94,2494,744,298.23272,2122,0.6921914,2.445
18,Calabria,Maschi,95,1750,563,321.45392,1469,0.6687342,2.272
18,Calabria,Maschi,96,1188,411,345.72587,982,0.6442835,2.111
18,Calabria,Maschi,97,777,288,370.98628,633,0.6189091,1.963
18,Calabria,Maschi,98,489,194,397.15518,392,0.5926969,1.825
18,Calabria,Maschi,99,295,125,424.13638,232,0.5657465,1.698
18,Calabria,Maschi,100,170,77,451.82202,131,0.5381690,1.581
18,Calabria,Maschi,101,93,45,480.08962,71,0.5094930,1.472
18,Calabria,Maschi,102,48,25,510.54398,36,0.4793894,1.370
18,Calabria,Maschi,103,24,13,541.17767,17,0.4493370,1.278
18,Calabria,Maschi,104,11,6,571.33607,8,0.4198397,1.195
18,Calabria,Maschi,105,5,3,600.74562,3,0.3911498,1.121
18,Calabria,Maschi,106,2,1,629.14936,1,0.3635025,1.055
18,Calabria,Maschi,107,1,0,656.31193,0,0.3371103,0.997
18,Calabria,Maschi,108,0,0,682.02865,0,0.3121569,0.945
18,Calabria,Maschi,109,0,0,706.12918,0,0.2887944,0.899
18,Calabria,Maschi,110,0,0,728.48003,0,0.2663370,0.857
18,Calabria,Maschi,111,0,0,752.75167,0,0.2427691,0.817
18,Calabria,Maschi,112,0,0,775.34705,0,0.2208237,0.781
18,Calabria,Maschi,113,0,0,796.22144,0,0.2005393,0.749
18,Calabria,Maschi,114,0,0,815.35649,0,0.1819300,0.721
18,Calabria,Maschi,115,0,0,832.76594,0,0.1649817,0.697
18,Calabria,Maschi,116,0,0,848.48687,0,0.1496594,0.675
18,Calabria,Maschi,117,0,0,862.57523,0,0.1359113,0.657
18,Calabria,Maschi,118,0,0,875.10145,0,0.1236718,0.641
18,Calabria,Maschi,119,0,0,886.15022,0,0.1128622,0.627
18,Calabria,Femmine,0,100000,2065,20.64806,98057,0.9981724,76.361
18,Calabria,Femmine,1,97935,115,1.17192,97878,0.9990349,76.960
18,Calabria,Femmine,2,97820,74,0.75812,97783,0.9993609,76.050
18,Calabria,Femmine,3,97746,51,0.51990,97721,0.9995455,75.107
18,Calabria,Femmine,4,97695,38,0.38902,97676,0.9996226,74.146
18,Calabria,Femmine,5,97657,36,0.36584,97640,0.9996694,73.175
18,Calabria,Femmine,6,97622,29,0.29542,97607,0.9997192,72.201
18,Calabria,Femmine,7,97593,26,0.26612,97580,0.9997422,71.222
18,Calabria,Femmine,8,97567,24,0.24938,97555,0.9997462,70.241
18,Calabria,Femmine,9,97543,25,0.25829,97530,0.9997421,69.259
18,Calabria,Femmine,10,97517,25,0.25747,97505,0.9997575,68.276
18,Calabria,Femmine,11,97492,22,0.22760,97481,0.9997881,67.294
18,Calabria,Femmine,12,97470,19,0.19630,97461,0.9998104,66.309
18,Calabria,Femmine,13,97451,18,0.18296,97442,0.9998012,65.322
18,Calabria,Femmine,14,97433,21,0.21454,97423,0.9997631,64.334
18,Calabria,Femmine,15,97412,25,0.25933,97400,0.9997197,63.347
18,Calabria,Femmine,16,97387,29,0.30135,97372,0.9996705,62.364
18,Calabria,Femmine,17,97358,35,0.35776,97340,0.9996300,61.382
18,Calabria,Femmine,18,97323,37,0.38225,97304,0.9996257,60.404
18,Calabria,Femmine,19,97286,36,0.36644,97268,0.9996476,59.427
18,Calabria,Femmine,20,97250,33,0.33843,97233,0.9996706,58.449
18,Calabria,Femmine,21,97217,31,0.32042,97201,0.9996631,57.468
18,Calabria,Femmine,22,97186,34,0.35334,97169,0.9996216,56.487
18,Calabria,Femmine,23,97152,39,0.40343,97132,0.9995792,55.506
18,Calabria,Femmine,24,97112,43,0.43812,97091,0.9995490,54.529
18,Calabria,Femmine,25,97070,45,0.46398,97047,0.9995242,53.552
18,Calabria,Femmine,26,97025,47,0.48764,97001,0.9994875,52.577
18,Calabria,Femmine,27,96977,52,0.53729,96951,0.9994317,51.602
18,Calabria,Femmine,28,96925,58,0.59934,96896,0.9993827,50.630
18,Calabria,Femmine,29,96867,62,0.63522,96836,0.9993329,49.660
18,Calabria,Femmine,30,96806,68,0.69899,96772,0.9992407,48.691
18,Calabria,Femmine,31,96738,79,0.81962,96698,0.9991314,47.725
18,Calabria,Femmine,32,96659,89,0.91771,96614,0.9990162,46.764
18,Calabria,Femmine,33,96570,101,1.04996,96519,0.9989032,45.806
18,Calabria,Femmine,34,96469,110,1.14365,96413,0.9988602,44.854
18,Calabria,Femmine,35,96358,109,1.13590,96304,0.9988869,43.904
18,Calabria,Femmine,36,96249,105,1.09025,96196,0.9989062,42.954
18,Calabria,Femmine,37,96144,106,1.09739,96091,0.9989019,42.000
18,Calabria,Femmine,38,96038,106,1.09874,95986,0.9988470,41.046
18,Calabria,Femmine,39,95933,116,1.20725,95875,0.9987258,40.090
18,Calabria,Femmine,40,95817,129,1.34124,95753,0.9985813,39.138
18,Calabria,Femmine,41,95689,143,1.49633,95617,0.9984375,38.190
18,Calabria,Femmine,42,95545,156,1.62879,95468,0.9983466,37.247
18,Calabria,Femmine,43,95390,160,1.67809,95310,0.9983430,36.306
18,Calabria,Femmine,44,95230,156,1.63583,95152,0.9983770,35.367
18,Calabria,Femmine,45,95074,153,1.61023,94997,0.9983399,34.424
18,Calabria,Femmine,46,94921,162,1.71006,94840,0.9981306,33.479
18,Calabria,Femmine,47,94759,192,2.02900,94662,0.9977693,32.535
18,Calabria,Femmine,48,94566,230,2.43280,94451,0.9973956,31.600
18,Calabria,Femmine,49,94336,262,2.77639,94205,0.9971536,30.676
18,Calabria,Femmine,50,94074,274,2.91670,93937,0.9970272,29.760
18,Calabria,Femmine,51,93800,284,3.02910,93658,0.9968294,28.846
18,Calabria,Femmine,52,93516,310,3.31248,93361,0.9963970,27.932
18,Calabria,Femmine,53,93206,363,3.89448,93024,0.9957786,27.023
18,Calabria,Femmine,54,92843,422,4.54965,92632,0.9950466,26.127
18,Calabria,Femmine,55,92421,495,5.35906,92173,0.9942741,25.244
