Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
6,Friuli-Venezia Giulia,Maschi e femmine,103,378,168,444.67877,294,0.5444357,1.604
6,Friuli-Venezia Giulia,Maschi e femmine,104,210,100,475.16646,160,0.5142530,1.489
6,Friuli-Venezia Giulia,Maschi e femmine,105,110,56,505.90669,82,0.4839130,1.384
6,Friuli-Venezia Giulia,Maschi e femmine,106,54,29,536.69107,40,0.4536176,1.289
6,Friuli-Venezia Giulia,Maschi e femmine,107,25,14,567.30017,18,0.4235746,1.204
6,Friuli-Venezia Giulia,Maschi e femmine,108,11,7,597.51462,8,0.3939896,1.127
6,Friuli-Venezia Giulia,Maschi e femmine,109,4,3,627.11854,3,0.3650636,1.058
6,Friuli-Venezia Giulia,Maschi e femmine,110,2,1,655.90247,1,0.3369872,0.995
6,Friuli-Venezia Giulia,Maschi e femmine,111,1,0,683.67649,0,0.3099312,0.940
6,Friuli-Venezia Giulia,Maschi e femmine,112,0,0,710.27681,0,0.2840418,0.890
6,Friuli-Venezia Giulia,Maschi e femmine,113,0,0,735.56779,0,0.2594380,0.845
6,Friuli-Venezia Giulia,Maschi e femmine,114,0,0,759.44849,0,0.2362069,0.806
6,Friuli-Venezia Giulia,Maschi e femmine,115,0,0,781.85429,0,0.2144028,0.770
6,Friuli-Venezia Giulia,Maschi e femmine,116,0,0,802.75519,0,0.1940497,0.739
6,Friuli-Venezia Giulia,Maschi e femmine,117,0,0,822.14888,0,0.1751459,0.711
6,Friuli-Venezia Giulia,Maschi e femmine,118,0,0,840.06462,0,0.1576626,0.686
6,Friuli-Venezia Giulia,Maschi e femmine,119,0,0,856.54784,0,0.1415556,0.665
6,Friuli-Venezia Giulia,Maschi,0,100000,197,1.96508,99815,0.9997322,78.495
6,Friuli-Venezia Giulia,Maschi,1,99803,30,0.30323,99788,0.9997470,77.649
6,Friuli-Venezia Giulia,Maschi,2,99773,20,0.20273,99763,0.9998233,76.672
6,Friuli-Venezia Giulia,Maschi,3,99753,15,0.15063,99745,0.9998607,75.688
6,Friuli-Venezia Giulia,Maschi,4,99738,13,0.12787,99732,0.9998703,74.699
6,Friuli-Venezia Giulia,Maschi,5,99725,13,0.13149,99719,0.9998687,73.708
6,Friuli-Venezia Giulia,Maschi,6,99712,13,0.13111,99706,0.9998686,72.718
6,Friuli-Venezia Giulia,Maschi,7,99699,13,0.13164,99692,0.9998714,71.727
6,Friuli-Venezia Giulia,Maschi,8,99686,13,0.12566,99680,0.9998776,70.737
6,Friuli-Venezia Giulia,Maschi,9,99673,12,0.11905,99667,0.9998867,69.746
6,Friuli-Venezia Giulia,Maschi,10,99662,11,0.10754,99656,0.9998982,68.754
6,Friuli-Venezia Giulia,Maschi,11,99651,10,0.09610,99646,0.9999079,67.761
6,Friuli-Venezia Giulia,Maschi,12,99641,9,0.08816,99637,0.9999153,66.768
6,Friuli-Venezia Giulia,Maschi,13,99632,8,0.08127,99628,0.9999244,65.774
6,Friuli-Venezia Giulia,Maschi,14,99624,7,0.06993,99621,0.9999120,64.779
6,Friuli-Venezia Giulia,Maschi,15,99617,11,0.10609,99612,0.9998404,63.783
6,Friuli-Venezia Giulia,Maschi,16,99607,21,0.21305,99596,0.9997047,62.790
6,Friuli-Venezia Giulia,Maschi,17,99586,38,0.37752,99567,0.9995444,61.803
6,Friuli-Venezia Giulia,Maschi,18,99548,53,0.53369,99521,0.9994299,60.826
6,Friuli-Venezia Giulia,Maschi,19,99495,60,0.60648,99465,0.9994051,59.859
6,Friuli-Venezia Giulia,Maschi,20,99435,58,0.58325,99406,0.9994388,58.895
6,Friuli-Venezia Giulia,Maschi,21,99377,54,0.53919,99350,0.9994690,57.929
6,Friuli-Venezia Giulia,Maschi,22,99323,52,0.52290,99297,0.9994517,56.960
6,Friuli-Venezia Giulia,Maschi,23,99271,57,0.57379,99243,0.9993990,55.989
6,Friuli-Venezia Giulia,Maschi,24,99214,62,0.62814,99183,0.9993492,55.021
6,Friuli-Venezia Giulia,Maschi,25,99152,67,0.67356,99118,0.9993257,54.055
6,Friuli-Venezia Giulia,Maschi,26,99085,67,0.67509,99051,0.9993140,53.092
6,Friuli-Venezia Giulia,Maschi,27,99018,69,0.69697,98984,0.9992984,52.127
6,Friuli-Venezia Giulia,Maschi,28,98949,70,0.70627,98914,0.9992762,51.163
6,Friuli-Venezia Giulia,Maschi,29,98879,73,0.74130,98842,0.9992446,50.199
6,Friuli-Venezia Giulia,Maschi,30,98806,76,0.76954,98768,0.9992112,49.236
6,Friuli-Venezia Giulia,Maschi,31,98730,80,0.80817,98690,0.9991888,48.273
6,Friuli-Venezia Giulia,Maschi,32,98650,80,0.81424,98610,0.9991480,47.312
6,Friuli-Venezia Giulia,Maschi,33,98570,88,0.88974,98526,0.9990947,46.350
6,Friuli-Venezia Giulia,Maschi,34,98482,91,0.92097,98437,0.9990985,45.391
6,Friuli-Venezia Giulia,Maschi,35,98391,87,0.88206,98348,0.9991347,44.432
6,Friuli-Venezia Giulia,Maschi,36,98305,83,0.84844,98263,0.9991679,43.471
6,Friuli-Venezia Giulia,Maschi,37,98221,80,0.81576,98181,0.9991773,42.508
6,Friuli-Venezia Giulia,Maschi,38,98141,81,0.82971,98100,0.9991363,41.542
6,Friuli-Venezia Giulia,Maschi,39,98060,88,0.89778,98016,0.9990563,40.576
6,Friuli-Venezia Giulia,Maschi,40,97972,97,0.98971,97923,0.9989649,39.612
6,Friuli-Venezia Giulia,Maschi,41,97875,106,1.08048,97822,0.9988474,38.651
6,Friuli-Venezia Giulia,Maschi,42,97769,120,1.22481,97709,0.9986345,37.692
6,Friuli-Venezia Giulia,Maschi,43,97649,147,1.50631,97576,0.9983838,36.738
6,Friuli-Venezia Giulia,Maschi,44,97502,168,1.72622,97418,0.9982183,35.792
6,Friuli-Venezia Giulia,Maschi,45,97334,179,1.83721,97244,0.9981331,34.853
6,Friuli-Venezia Giulia,Maschi,46,97155,184,1.89663,97063,0.9980159,33.916
6,Friuli-Venezia Giulia,Maschi,47,96971,201,2.07171,96870,0.9978484,32.980
6,Friuli-Venezia Giulia,Maschi,48,96770,216,2.23170,96662,0.9976474,32.047
6,Friuli-Venezia Giulia,Maschi,49,96554,239,2.47383,96434,0.9973980,31.118
6,Friuli-Venezia Giulia,Maschi,50,96315,263,2.73050,96183,0.9970770,30.194
6,Friuli-Venezia Giulia,Maschi,51,96052,299,3.11607,95902,0.9966809,29.275
6,Friuli-Venezia Giulia,Maschi,52,95753,337,3.52275,95584,0.9961287,28.365
6,Friuli-Venezia Giulia,Maschi,53,95415,403,4.22100,95214,0.9954517,27.464
6,Friuli-Venezia Giulia,Maschi,54,95013,463,4.87705,94781,0.9948548,26.578
6,Friuli-Venezia Giulia,Maschi,55,94549,512,5.41466,94293,0.9943137,25.706
6,Friuli-Venezia Giulia,Maschi,56,94037,560,5.95944,93757,0.9937357,24.843
6,Friuli-Venezia Giulia,Maschi,57,93477,614,6.57108,93170,0.9930830,23.989
6,Friuli-Venezia Giulia,Maschi,58,92863,675,7.26520,92525,0.9919964,23.144
6,Friuli-Venezia Giulia,Maschi,59,92188,806,8.74740,91785,0.9907409,22.310
6,Friuli-Venezia Giulia,Maschi,60,91381,893,9.77541,90935,0.9897334,21.502
6,Friuli-Venezia Giulia,Maschi,61,90488,974,10.76258,90001,0.9889860,20.710
6,Friuli-Venezia Giulia,Maschi,62,89514,1009,11.26823,89010,0.9885902,19.930
6,Friuli-Venezia Giulia,Maschi,63,88506,1022,11.55292,87994,0.9879447,19.151
6,Friuli-Venezia Giulia,Maschi,64,87483,1099,12.56350,86934,0.9865440,18.369
6,Friuli-Venezia Giulia,Maschi,65,86384,1240,14.35992,85764,0.9849859,17.596
6,Friuli-Venezia Giulia,Maschi,66,85144,1335,15.67777,84476,0.9833175,16.846
6,Friuli-Venezia Giulia,Maschi,67,83809,1484,17.70319,83067,0.9817236,16.106
6,Friuli-Venezia Giulia,Maschi,68,82325,1553,18.85988,81549,0.9805887,15.387
6,Friuli-Venezia Giulia,Maschi,69,80772,1613,19.97328,79966,0.9791077,14.673
6,Friuli-Venezia Giulia,Maschi,70,79159,1728,21.83008,78295,0.9770114,13.962
6,Friuli-Venezia Giulia,Maschi,71,77431,1872,24.17303,76495,0.9745579,13.263
6,Friuli-Venezia Giulia,Maschi,72,75559,2021,26.74258,74549,0.9722171,12.579
6,Friuli-Venezia Giulia,Maschi,73,73539,2122,28.85173,72478,0.9704690,11.911
6,Friuli-Venezia Giulia,Maschi,74,71417,2159,30.23041,70337,0.9677272,11.250
6,Friuli-Venezia Giulia,Maschi,75,69258,2381,34.37891,68067,0.9642031,10.585
6,Friuli-Venezia Giulia,Maschi,76,66877,2492,37.26547,65631,0.9606467,9.944
6,Friuli-Venezia Giulia,Maschi,77,64385,2673,41.52195,63048,0.9541362,9.309
6,Friuli-Venezia Giulia,Maschi,78,61711,3110,50.39366,60156,0.9458114,8.691
6,Friuli-Venezia Giulia,Maschi,79,58601,3410,58.18491,56897,0.9380938,8.126
6,Friuli-Venezia Giulia,Maschi,80,55192,3635,65.85739,53374,0.9305310,7.597
6,Friuli-Venezia Giulia,Maschi,81,51557,3781,73.33519,49667,0.9236323,7.097
6,Friuli-Venezia Giulia,Maschi,82,47776,3805,79.64014,45874,0.9176620,6.619
6,Friuli-Venezia Giulia,Maschi,83,43971,3749,85.26929,42096,0.9071496,6.149
6,Friuli-Venezia Giulia,Maschi,84,40222,4068,101.13814,38188,0.8930203,5.675
6,Friuli-Venezia Giulia,Maschi,85,36154,4103,113.47845,34102,0.8800314,5.258
6,Friuli-Venezia Giulia,Maschi,86,32051,4080,127.28943,30011,0.8677883,4.867
6,Friuli-Venezia Giulia,Maschi,87,27971,3856,137.85183,26043,0.8566158,4.503
6,Friuli-Venezia Giulia,Maschi,88,24115,3613,149.80123,22309,0.8395062,4.144
6,Friuli-Venezia Giulia,Maschi,89,20503,3548,173.07036,18729,0.8144114,3.786
6,Friuli-Venezia Giulia,Maschi,90,16954,3403,200.72672,15253,0.7898275,3.473
6,Friuli-Venezia Giulia,Maschi,91,13551,3008,221.99056,12047,0.7690289,3.220
6,Friuli-Venezia Giulia,Maschi,92,10543,2557,242.51414,9265,0.7481370,2.996
6,Friuli-Venezia Giulia,Maschi,93,7986,2110,264.20499,6931,0.7300650,2.795
6,Friuli-Venezia Giulia,Maschi,94,5876,1632,277.72246,5060,0.7155195,2.619
6,Friuli-Venezia Giulia,Maschi,95,4244,1247,293.83697,3621,0.6888218,2.434
6,Friuli-Venezia Giulia,Maschi,96,2997,1006,335.73529,2494,0.6581460,2.239
6,Friuli-Venezia Giulia,Maschi,97,1991,699,351.06537,1641,0.6440696,2.117
6,Friuli-Venezia Giulia,Maschi,98,1292,470,363.42727,1057,0.6297527,1.992
6,Friuli-Venezia Giulia,Maschi,99,822,313,380.96090,666,0.6062062,1.844
6,Friuli-Venezia Giulia,Maschi,100,509,211,414.52414,404,0.5655387,1.672
6,Friuli-Venezia Giulia,Maschi,101,298,140,468.51427,228,0.5195344,1.501
6,Friuli-Venezia Giulia,Maschi,102,158,80,502.95210,119,0.4855220,1.384
6,Friuli-Venezia Giulia,Maschi,103,79,42,537.66673,58,0.4513710,1.279
6,Friuli-Venezia Giulia,Maschi,104,36,21,572.33965,26,0.4173856,1.184
6,Friuli-Venezia Giulia,Maschi,105,16,9,606.63987,11,0.3838733,1.100
6,Friuli-Venezia Giulia,Maschi,106,6,4,640.24428,4,0.3511315,1.024
6,Friuli-Venezia Giulia,Maschi,107,2,1,672.84081,1,0.3194416,0.957
6,Friuli-Venezia Giulia,Maschi,108,1,1,704.14793,0,0.2890565,0.898
6,Friuli-Venezia Giulia,Maschi,109,0,0,733.91283,0,0.2601998,0.846
6,Friuli-Venezia Giulia,Maschi,110,0,0,761.92598,0,0.2330561,0.800
6,Friuli-Venezia Giulia,Maschi,111,0,0,788.02111,0,0.2077708,0.760
6,Friuli-Venezia Giulia,Maschi,112,0,0,812.08064,0,0.1844473,0.724
6,Friuli-Venezia Giulia,Maschi,113,0,0,834.02912,0,0.1631514,0.694
6,Friuli-Venezia Giulia,Maschi,114,0,0,853.83644,0,0.1439098,0.667
6,Friuli-Venezia Giulia,Maschi,115,0,0,871.50931,0,0.1267166,0.645
6,Friuli-Venezia Giulia,Maschi,116,0,0,887.09033,0,0.1115342,0.625
6,Friuli-Venezia Giulia,Maschi,117,0,0,900.64767,0,0.0983017,0.609
6,Friuli-Venezia Giulia,Maschi,118,0,0,912.27336,0,0.0869362,0.595
6,Friuli-Venezia Giulia,Maschi,119,0,0,922.07441,0,0.0773404,0.584
6,Friuli-Venezia Giulia,Femmine,0,100000,157,1.57034,99852,0.9998745,84.231
6,Friuli-Venezia Giulia,Femmine,1,99843,7,0.06534,99840,0.9999444,83.362
6,Friuli-Venezia Giulia,Femmine,2,99836,5,0.04587,99834,0.9999623,82.368
6,Friuli-Venezia Giulia,Femmine,3,99832,3,0.02961,99830,0.9999741,81.371
6,Friuli-Venezia Giulia,Femmine,4,99829,2,0.02212,99828,0.9999748,80.374
6,Friuli-Venezia Giulia,Femmine,5,99827,3,0.02820,99825,0.9999607,79.376
6,Friuli-Venezia Giulia,Femmine,6,99824,5,0.05036,99821,0.9999356,78.378
6,Friuli-Venezia Giulia,Femmine,7,99819,8,0.07847,99815,0.9999150,77.382
6,Friuli-Venezia Giulia,Femmine,8,99811,9,0.09150,99806,0.9999129,76.388
6,Friuli-Venezia Giulia,Femmine,9,99802,8,0.08263,99798,0.9999286,75.395
6,Friuli-Venezia Giulia,Femmine,10,99794,6,0.06023,99791,0.9999478,74.401
6,Friuli-Venezia Giulia,Femmine,11,99788,4,0.04416,99785,0.9999568,73.405
6,Friuli-Venezia Giulia,Femmine,12,99783,4,0.04228,99781,0.9999552,72.409
6,Friuli-Venezia Giulia,Femmine,13,99779,5,0.04729,99777,0.9999549,71.412
6,Friuli-Venezia Giulia,Femmine,14,99774,4,0.04299,99772,0.9999575,70.415
6,Friuli-Venezia Giulia,Femmine,15,99770,4,0.04197,99768,0.9999496,69.418
6,Friuli-Venezia Giulia,Femmine,16,99766,6,0.05886,99763,0.9999222,68.421
6,Friuli-Venezia Giulia,Femmine,17,99760,10,0.09668,99755,0.9998815,67.425
6,Friuli-Venezia Giulia,Femmine,18,99750,14,0.14037,99743,0.9998441,66.431
6,Friuli-Venezia Giulia,Femmine,19,99736,17,0.17135,99728,0.9998141,65.441
6,Friuli-Venezia Giulia,Femmine,20,99719,20,0.20040,99709,0.9997906,64.452
6,Friuli-Venezia Giulia,Femmine,21,99699,22,0.21842,99688,0.9997766,63.465
6,Friuli-Venezia Giulia,Femmine,22,99677,23,0.22836,99666,0.9997666,62.478
6,Friuli-Venezia Giulia,Femmine,23,99655,24,0.23847,99643,0.9997650,61.492
6,Friuli-Venezia Giulia,Femmine,24,99631,23,0.23160,99619,0.9997741,60.507
6,Friuli-Venezia Giulia,Femmine,25,99608,22,0.22015,99597,0.9997795,59.521
6,Friuli-Venezia Giulia,Femmine,26,99586,22,0.22090,99575,0.9997609,58.534
6,Friuli-Venezia Giulia,Femmine,27,99564,26,0.25737,99551,0.9997223,57.547
6,Friuli-Venezia Giulia,Femmine,28,99538,30,0.29806,99523,0.9996722,56.561
6,Friuli-Venezia Giulia,Femmine,29,99509,36,0.35752,99491,0.9996291,55.578
6,Friuli-Venezia Giulia,Femmine,30,99473,38,0.38433,99454,0.9996154,54.598
6,Friuli-Venezia Giulia,Femmine,31,99435,38,0.38483,99416,0.9996163,53.619
6,Friuli-Venezia Giulia,Femmine,32,99397,38,0.38256,99378,0.9996071,52.639
6,Friuli-Venezia Giulia,Femmine,33,99359,40,0.40317,99338,0.9995912,51.659
6,Friuli-Venezia Giulia,Femmine,34,99318,41,0.41443,99298,0.9995815,50.680
6,Friuli-Venezia Giulia,Femmine,35,99277,42,0.42259,99256,0.9995755,49.700
6,Friuli-Venezia Giulia,Femmine,36,99235,42,0.42632,99214,0.9995725,48.721
6,Friuli-Venezia Giulia,Femmine,37,99193,43,0.42864,99172,0.9995561,47.742
6,Friuli-Venezia Giulia,Femmine,38,99151,46,0.45915,99128,0.9995031,46.762
6,Friuli-Venezia Giulia,Femmine,39,99105,53,0.53463,99079,0.9994047,45.783
6,Friuli-Venezia Giulia,Femmine,40,99052,65,0.65610,99020,0.9992689,44.808
6,Friuli-Venezia Giulia,Femmine,41,98987,80,0.80619,98947,0.9991276,43.837
6,Friuli-Venezia Giulia,Femmine,42,98907,93,0.93866,98861,0.9990387,42.872
6,Friuli-Venezia Giulia,Femmine,43,98814,97,0.98395,98766,0.9990221,41.911
6,Friuli-Venezia Giulia,Femmine,44,98717,96,0.97182,98669,0.9990304,40.952
6,Friuli-Venezia Giulia,Femmine,45,98621,95,0.96728,98574,0.9989990,39.992
6,Friuli-Venezia Giulia,Femmine,46,98526,102,1.03470,98475,0.9988757,39.030
6,Friuli-Venezia Giulia,Femmine,47,98424,119,1.21392,98364,0.9987026,38.070
6,Friuli-Venezia Giulia,Femmine,48,98304,136,1.38090,98237,0.9985230,37.115
6,Friuli-Venezia Giulia,Femmine,49,98169,154,1.57329,98091,0.9983308,36.166
6,Friuli-Venezia Giulia,Femmine,50,98014,173,1.76528,97928,0.9981170,35.222
6,Friuli-Venezia Giulia,Femmine,51,97841,196,2.00086,97743,0.9979106,34.284
6,Friuli-Venezia Giulia,Femmine,52,97645,213,2.17818,97539,0.9977477,33.351
6,Friuli-Venezia Giulia,Femmine,53,97433,227,2.32662,97319,0.9974842,32.423
6,Friuli-Venezia Giulia,Femmine,54,97206,263,2.70534,97075,0.9971062,31.497
6,Friuli-Venezia Giulia,Femmine,55,96943,299,3.08277,96794,0.9967849,30.582
6,Friuli-Venezia Giulia,Femmine,56,96644,324,3.34779,96482,0.9966220,29.675
6,Friuli-Venezia Giulia,Femmine,57,96321,328,3.40840,96157,0.9965557,28.773
6,Friuli-Venezia Giulia,Femmine,58,95992,334,3.48034,95825,0.9965108,27.869
6,Friuli-Venezia Giulia,Femmine,59,95658,335,3.49803,95491,0.9961632,26.965
6,Friuli-Venezia Giulia,Femmine,60,95324,398,4.17672,95125,0.9954688,26.058
6,Friuli-Venezia Giulia,Femmine,61,94926,464,4.88725,94694,0.9947641,25.165
6,Friuli-Venezia Giulia,Femmine,62,94462,528,5.58623,94198,0.9944144,24.286
6,Friuli-Venezia Giulia,Femmine,63,93934,525,5.58491,93672,0.9944261,23.420
6,Friuli-Venezia Giulia,Femmine,64,93409,520,5.56289,93149,0.9942624,22.548
6,Friuli-Venezia Giulia,Femmine,65,92890,549,5.91337,92615,0.9935496,21.672
6,Friuli-Venezia Giulia,Femmine,66,92340,646,6.99072,92018,0.9926191,20.798
6,Friuli-Venezia Giulia,Femmine,67,91695,713,7.77375,91338,0.9919347,19.941
6,Friuli-Venezia Giulia,Femmine,68,90982,761,8.35918,90602,0.9914643,19.093
6,Friuli-Venezia Giulia,Femmine,69,90222,786,8.71377,89828,0.9910354,18.250
6,Friuli-Venezia Giulia,Femmine,70,89435,824,9.21766,89023,0.9903037,17.406
6,Friuli-Venezia Giulia,Femmine,71,88611,902,10.17938,88160,0.9888823,16.563
6,Friuli-Venezia Giulia,Femmine,72,87709,1058,12.06557,87180,0.9868302,15.728
6,Friuli-Venezia Giulia,Femmine,73,86651,1238,14.28760,86032,0.9847428,14.914
6,Friuli-Venezia Giulia,Femmine,74,85413,1387,16.24094,84719,0.9823569,14.123
6,Friuli-Venezia Giulia,Femmine,75,84025,1602,19.06850,83224,0.9796582,13.348
6,Friuli-Venezia Giulia,Femmine,76,82423,1784,21.63986,81531,0.9768737,12.598
6,Friuli-Venezia Giulia,Femmine,77,80640,1987,24.64566,79646,0.9736785,11.865
6,Friuli-Venezia Giulia,Femmine,78,78652,2205,28.03967,77550,0.9702255,11.152
6,Friuli-Venezia Giulia,Femmine,79,76447,2413,31.55942,75241,0.9666299,10.460
6,Friuli-Venezia Giulia,Femmine,80,74034,2609,35.23979,72730,0.9609516,9.784
6,Friuli-Venezia Giulia,Femmine,81,71425,3071,42.99619,69890,0.9536818,9.124
6,Friuli-Venezia Giulia,Femmine,82,68354,3403,49.78944,66653,0.9464602,8.511
6,Friuli-Venezia Giulia,Femmine,83,64951,3734,57.48664,63084,0.9390439,7.931
6,Friuli-Venezia Giulia,Femmine,84,61217,3957,64.63719,59239,0.9324928,7.384
6,Friuli-Venezia Giulia,Femmine,85,57260,4041,70.57557,55240,0.9250951,6.860
6,Friuli-Venezia Giulia,Femmine,86,53219,4234,79.56308,51102,0.9148154,6.343
6,Friuli-Venezia Giulia,Femmine,87,48985,4472,91.29212,46749,0.9050946,5.848
6,Friuli-Venezia Giulia,Femmine,88,44513,4402,98.88161,42312,0.8945704,5.385
6,Friuli-Venezia Giulia,Femmine,89,40111,4520,112.69603,37851,0.8783928,4.921
6,Friuli-Venezia Giulia,Femmine,90,35591,4686,131.65016,33248,0.8538782,4.482
6,Friuli-Venezia Giulia,Femmine,91,30905,5031,162.78754,28390,0.8238143,4.086
6,Friuli-Venezia Giulia,Femmine,92,25874,4973,192.18894,23388,0.7990869,3.783
6,Friuli-Venezia Giulia,Femmine,93,20902,4425,211.71289,18689,0.7862279,3.565
6,Friuli-Venezia Giulia,Femmine,94,16476,3565,216.38432,14694,0.7824340,3.388
6,Friuli-Venezia Giulia,Femmine,95,12911,2829,219.07401,11497,0.7716050,3.185
6,Friuli-Venezia Giulia,Femmine,96,10083,2423,240.33078,8871,0.7512462,2.938
6,Friuli-Venezia Giulia,Femmine,97,7660,1990,259.84145,6664,0.7293280,2.709
6,Friuli-Venezia Giulia,Femmine,98,5669,1617,285.30477,4861,0.7024427,2.485
6,Friuli-Venezia Giulia,Femmine,99,4052,1275,314.70098,3414,0.6731102,2.278
6,Friuli-Venezia Giulia,Femmine,100,2777,957,344.67605,2298,0.6446210,2.094
6,Friuli-Venezia Giulia,Femmine,101,1820,676,371.71143,1481,0.6163913,1.932
6,Friuli-Venezia Giulia,Femmine,102,1143,460,402.54476,913,0.5856470,1.779
6,Friuli-Venezia Giulia,Femmine,103,683,297,434.11715,535,0.5542963,1.641
6,Friuli-Venezia Giulia,Femmine,104,387,180,466.17890,296,0.5225843,1.517
6,Friuli-Venezia Giulia,Femmine,105,206,103,498.46538,155,0.4907652,1.405
6,Friuli-Venezia Giulia,Femmine,106,103,55,530.70758,76,0.4590945,1.305
6,Friuli-Venezia Giulia,Femmine,107,49,27,562.63596,35,0.4278218,1.215
6,Friuli-Venezia Giulia,Femmine,108,21,13,593.99594,15,0.3971800,1.134
6,Friuli-Venezia Giulia,Femmine,109,9,5,624.55388,6,0.3673814,1.063
6,Friuli-Venezia Giulia,Femmine,110,3,2,654.09914,2,0.3386133,0.999
6,Friuli-Venezia Giulia,Femmine,111,1,1,682.45497,1,0.3110315,0.942
6,Friuli-Venezia Giulia,Femmine,112,0,0,709.48070,0,0.2847589,0.891
6,Friuli-Venezia Giulia,Femmine,113,0,0,735.06905,0,0.2598877,0.846
6,Friuli-Venezia Giulia,Femmine,114,0,0,759.14835,0,0.2364781,0.806
6,Friuli-Venezia Giulia,Femmine,115,0,0,781.68080,0,0.2145600,0.770
6,Friuli-Venezia Giulia,Femmine,116,0,0,802.65880,0,0.1941374,0.739
6,Friuli-Venezia Giulia,Femmine,117,0,0,822.09734,0,0.1751930,0.711
6,Friuli-Venezia Giulia,Femmine,118,0,0,840.03802,0,0.1576871,0.686
6,Friuli-Venezia Giulia,Femmine,119,0,0,856.53453,0,0.1415679,0.664
7,Liguria,Maschi e femmine,0,100000,305,3.05327,99713,0.9997247,81.159
7,Liguria,Maschi e femmine,1,99695,19,0.18933,99685,0.9998352,80.406
7,Liguria,Maschi e femmine,2,99676,14,0.14021,99669,0.9998712,79.421
7,Liguria,Maschi e femmine,3,99662,12,0.11740,99656,0.9998876,78.432
7,Liguria,Maschi e femmine,4,99650,11,0.10730,99645,0.9998929,77.441
7,Liguria,Maschi e femmine,5,99639,11,0.10690,99634,0.9998993,76.449
7,Liguria,Maschi e femmine,6,99629,9,0.09456,99624,0.9999133,75.457
7,Liguria,Maschi e femmine,7,99619,8,0.07888,99615,0.9999299,74.464
7,Liguria,Maschi e femmine,8,99611,6,0.06130,99608,0.9999410,73.470
7,Liguria,Maschi e femmine,9,99605,6,0.05676,99603,0.9999439,72.475
7,Liguria,Maschi e femmine,10,99600,6,0.05539,99597,0.9999396,71.479
7,Liguria,Maschi e femmine,11,99594,7,0.06548,99591,0.9999282,70.483
7,Liguria,Maschi e femmine,12,99588,8,0.07809,99584,0.9999103,69.487
7,Liguria,Maschi e femmine,13,99580,10,0.10123,99575,0.9998853,68.493
7,Liguria,Maschi e femmine,14,99570,13,0.12822,99563,0.9998574,67.500
7,Liguria,Maschi e femmine,15,99557,16,0.15705,99549,0.9998233,66.508
7,Liguria,Maschi e femmine,16,99541,20,0.19627,99532,0.9997790,65.519
7,Liguria,Maschi e femmine,17,99522,24,0.24575,99510,0.9997213,64.531
7,Liguria,Maschi e femmine,18,99497,31,0.31171,99482,0.9996528,63.547
7,Liguria,Maschi e femmine,19,99466,38,0.38274,99447,0.9995832,62.567
7,Liguria,Maschi e femmine,20,99428,45,0.45082,99406,0.9995351,61.591
7,Liguria,Maschi e femmine,21,99384,48,0.47903,99360,0.9995191,60.618
7,Liguria,Maschi e femmine,22,99336,48,0.48276,99312,0.9995117,59.647
7,Liguria,Maschi e femmine,23,99288,49,0.49384,99263,0.9994921,58.675
7,Liguria,Maschi e femmine,24,99239,52,0.52199,99213,0.9994663,57.704
7,Liguria,Maschi e femmine,25,99187,54,0.54539,99160,0.9994414,56.734
7,Liguria,Maschi e femmine,26,99133,57,0.57191,99105,0.9994285,55.765
7,Liguria,Maschi e femmine,27,99076,57,0.57108,99048,0.9994455,54.796
7,Liguria,Maschi e femmine,28,99020,53,0.53783,98993,0.9994805,53.827
7,Liguria,Maschi e femmine,29,98967,50,0.50106,98942,0.9995133,52.856
7,Liguria,Maschi e femmine,30,98917,47,0.47231,98894,0.9995383,51.882
7,Liguria,Maschi e femmine,31,98870,45,0.45099,98848,0.9995338,50.907
7,Liguria,Maschi e femmine,32,98826,48,0.48144,98802,0.9994728,49.929
7,Liguria,Maschi e femmine,33,98778,57,0.57298,98750,0.9993898,48.953
7,Liguria,Maschi e femmine,34,98721,64,0.64738,98689,0.9993310,47.981
7,Liguria,Maschi e femmine,35,98658,68,0.69060,98623,0.9992873,47.012
7,Liguria,Maschi e femmine,36,98589,72,0.73488,98553,0.9992517,46.044
7,Liguria,Maschi e femmine,37,98517,75,0.76169,98479,0.9992063,45.077
7,Liguria,Maschi e femmine,38,98442,81,0.82579,98401,0.9991302,44.111
7,Liguria,Maschi e femmine,39,98361,90,0.91384,98316,0.9990493,43.147
7,Liguria,Maschi e femmine,40,98271,97,0.98755,98222,0.9989670,42.186
7,Liguria,Maschi e femmine,41,98174,106,1.07846,98121,0.9988481,41.228
7,Liguria,Maschi e femmine,42,98068,120,1.22537,98008,0.9987100,40.272
7,Liguria,Maschi e femmine,43,97948,133,1.35471,97881,0.9985810,39.320
7,Liguria,Maschi e femmine,44,97815,145,1.48338,97742,0.9984340,38.373
