Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,111,0,0,693.88280,0,0.3010998,0.924
1,Piemonte,Femmine,112,0,0,715.29076,0,0.2801768,0.884
1,Piemonte,Femmine,113,0,0,735.74291,0,0.2601922,0.847
1,Piemonte,Femmine,114,0,0,755.19003,0,0.2411895,0.815
1,Piemonte,Femmine,115,0,0,773.59947,0,0.2231975,0.785
1,Piemonte,Femmine,116,0,0,790.94993,0,0.2062348,0.758
1,Piemonte,Femmine,117,0,0,807.23240,0,0.1903079,0.734
1,Piemonte,Femmine,118,0,0,822.45209,0,0.1754114,0.712
1,Piemonte,Femmine,119,0,0,836.62231,0,0.1615321,0.692
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,506,5.06182,99524,0.9994130,76.209
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,99494,57,0.57401,99465,0.9994378,75.594
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,99437,55,0.55038,99409,0.9994614,74.637
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,99382,52,0.52675,99356,0.9994851,73.678
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,99330,50,0.50311,99305,0.9995615,72.717
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,99280,37,0.37380,99261,0.9996116,71.753
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,99243,40,0.40309,99223,0.9995823,70.780
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,99203,43,0.43238,99181,0.9995530,69.808
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,99160,46,0.46167,99137,0.9995237,68.838
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,99114,49,0.49095,99090,0.9994962,67.870
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,99065,51,0.51669,99040,0.9994683,66.903
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,99014,54,0.54674,98987,0.9994382,65.937
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,98960,57,0.57680,98931,0.9994107,64.973
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,98903,60,0.60176,98873,0.9993883,64.010
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,98843,61,0.62167,98813,0.9993567,63.048
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,98782,66,0.66497,98749,0.9993108,62.087
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,98716,70,0.71349,98681,0.9992623,61.128
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,98646,75,0.76188,98608,0.9992413,60.171
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,98571,74,0.75555,98533,0.9992749,59.217
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,98496,68,0.69465,98462,0.9994003,58.261
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,98428,50,0.50470,98403,0.9995089,57.301
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,98378,47,0.47753,98355,0.9995361,56.330
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,98331,44,0.45036,98309,0.9995401,55.357
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,98287,46,0.46946,98264,0.9994979,54.382
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,98241,53,0.53483,98214,0.9993475,53.407
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,98188,76,0.77029,98150,0.9991750,52.435
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,98112,86,0.87969,98069,0.9990657,51.475
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,98026,97,0.98890,97978,0.9989723,50.520
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,97929,104,1.06663,97877,0.9989102,49.570
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,97825,109,1.11304,97770,0.9988949,48.622
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,97716,107,1.09716,97662,0.9988787,47.676
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,97609,112,1.14544,97553,0.9988304,46.727
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,97497,116,1.19373,97439,0.9987797,45.780
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,97380,121,1.24682,97320,0.9987243,44.835
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,97259,127,1.30467,97196,0.9986806,43.890
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,97132,130,1.33415,97067,0.9986374,42.947
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,97003,135,1.39107,96935,0.9985805,42.003
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,96868,140,1.44797,96797,0.9985035,41.061
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,96727,149,1.54513,96653,0.9983863,40.120
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,96578,162,1.68232,96497,0.9982532,39.181
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,96415,175,1.81140,96328,0.9981129,38.246
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,96241,189,1.96296,96146,0.9979617,37.315
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,96052,203,2.11376,95950,0.9977628,36.387
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,95849,226,2.36085,95736,0.9974675,35.463
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,95623,259,2.70464,95493,0.9969774,34.546
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,95364,319,3.34151,95205,0.9964493,33.638
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,95045,357,3.76063,94867,0.9960302,32.749
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,94688,396,4.17985,94490,0.9956674,31.871
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,94292,423,4.48593,94081,0.9954184,31.003
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,93869,439,4.67772,93650,0.9954524,30.140
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,93430,413,4.41680,93224,0.9954849,29.280
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,93017,429,4.61381,92803,0.9952892,28.407
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,92588,445,4.80829,92366,0.9949440,27.537
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,92143,489,5.30497,91899,0.9942972,26.667
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,91654,559,6.10282,91374,0.9932024,25.807
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,91095,683,7.49669,90753,0.9920706,24.962
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,90412,756,8.36545,90034,0.9912046,24.147
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,89656,827,9.22900,89242,0.9903740,23.347
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,88828,891,10.02669,88383,0.9896110,22.559
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,87937,946,10.75507,87465,0.9891614,21.783
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,86992,950,10.92314,86517,0.9887399,21.014
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,86041,998,11.60080,85542,0.9880695,20.241
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,85043,1043,12.26397,84522,0.9872142,19.472
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,84000,1118,13.31420,83441,0.9859703,18.708
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,82882,1223,14.75479,82270,0.9842027,17.954
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,81659,1376,16.85543,80971,0.9823942,17.215
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,80283,1475,18.36906,79545,0.9808860,16.502
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,78808,1566,19.87290,78025,0.9793743,15.801
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,77242,1652,21.39385,76416,0.9778421,15.111
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,75589,1734,22.93867,74722,0.9769343,14.431
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,73855,1713,23.19576,72999,0.9760684,13.758
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,72142,1781,24.68499,71252,0.9745792,13.073
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,70361,1842,26.17525,69441,0.9723830,12.391
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,68520,1994,29.09753,67523,0.9687752,11.710
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,66526,2223,33.41574,65414,0.9638172,11.046
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,64303,2511,39.04552,63048,0.9588528,10.411
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,61792,2678,43.33421,60453,0.9546177,9.814
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,59114,2809,47.52316,57710,0.9498063,9.236
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,56305,2984,52.99744,54813,0.9437193,8.671
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,53321,3186,59.74778,51728,0.9373126,8.129
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,50135,3300,65.81375,48485,0.9311249,7.613
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,46836,3379,72.15211,45146,0.9248745,7.115
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,43456,3404,78.33014,41754,0.9171861,6.629
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,40052,3512,87.67866,38297,0.9062059,6.150
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,36541,3672,100.49730,34705,0.8910350,5.693
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,32868,3891,118.37867,30923,0.8748758,5.273
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,28978,3848,132.77546,27054,0.8604874,4.914
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,25130,3701,147.28127,23279,0.8459682,4.590
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,21429,3470,161.94833,19694,0.8313424,4.296
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,17958,3173,176.66348,16372,0.8195786,4.030
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,14786,2735,184.98572,13418,0.8089120,3.787
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,12051,2393,198.57522,10854,0.7955621,3.533
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,9658,2045,211.75316,8635,0.7802747,3.285
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,7613,1750,229.83896,6738,0.7600483,3.033
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,5863,1484,253.08247,5121,0.7342607,2.788
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,4379,1238,282.68476,3760,0.7073513,2.564
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,3141,963,306.53928,2660,0.6837140,2.377
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,2178,720,330.34116,1819,0.6595036,2.207
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,1459,519,355.66129,1199,0.6338197,2.049
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,940,360,382.50561,760,0.6072783,1.904
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,580,238,409.26608,462,0.5807973,1.773
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,343,149,436.02339,268,0.5543359,1.655
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,193,89,462.75823,149,0.5279610,1.549
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,104,51,489.31371,78,0.5017613,1.452
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,53,27,515.71524,39,0.4758484,1.364
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,26,14,541.57171,19,0.4501267,1.284
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,12,7,567.98199,8,0.4240449,1.209
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,5,3,594.41070,4,0.3984055,1.142
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,2,1,619.30663,1,0.3742424,1.082
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,1,1,642.70299,1,0.3511673,1.028
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,0,0,665.98832,0,0.3281317,0.978
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,0,0,689.47251,0,0.3049615,0.931
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,0,0,712.96277,0,0.2824611,0.888
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,733.48152,0,0.2628243,0.853
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,751.03636,0,0.2458718,0.823
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,766.54681,0,0.2301261,0.796
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,784.12574,0,0.2127560,0.768
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,801.68859,0,0.1957853,0.742
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,816.95264,0,0.1810396,0.720
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,829.92873,0,0.1685969,0.702
3,Lombardia,Maschi e femmine,0,100000,658,6.58195,99381,0.9994015,76.748
3,Lombardia,Maschi e femmine,1,99342,41,0.41575,99321,0.9996234,76.253
3,Lombardia,Maschi e femmine,2,99301,34,0.33743,99284,0.9996861,75.284
3,Lombardia,Maschi e femmine,3,99267,29,0.29040,99253,0.9997247,74.310
3,Lombardia,Maschi e femmine,4,99238,26,0.26016,99225,0.9997480,73.331
3,Lombardia,Maschi e femmine,5,99212,24,0.24385,99200,0.9997676,72.350
3,Lombardia,Maschi e femmine,6,99188,22,0.22085,99177,0.9997943,71.368
3,Lombardia,Maschi e femmine,7,99166,19,0.19057,99157,0.9998229,70.383
3,Lombardia,Maschi e femmine,8,99147,16,0.16369,99139,0.9998442,69.397
3,Lombardia,Maschi e femmine,9,99131,15,0.14789,99124,0.9998531,68.408
3,Lombardia,Maschi e femmine,10,99116,14,0.14594,99109,0.9998516,67.418
3,Lombardia,Maschi e femmine,11,99102,15,0.15095,99095,0.9998396,66.428
3,Lombardia,Maschi e femmine,12,99087,17,0.16993,99079,0.9998047,65.438
3,Lombardia,Maschi e femmine,13,99070,22,0.22074,99059,0.9997269,64.449
3,Lombardia,Maschi e femmine,14,99048,32,0.32554,99032,0.9995988,63.463
3,Lombardia,Maschi e femmine,15,99016,47,0.47695,98992,0.9994491,62.483
3,Lombardia,Maschi e femmine,16,98969,62,0.62481,98938,0.9993302,61.513
3,Lombardia,Maschi e femmine,17,98907,71,0.71479,98872,0.9992587,60.551
3,Lombardia,Maschi e femmine,18,98836,76,0.76778,98798,0.9992200,59.594
3,Lombardia,Maschi e femmine,19,98760,78,0.79219,98721,0.9992024,58.639
3,Lombardia,Maschi e femmine,20,98682,79,0.80306,98643,0.9991803,57.685
3,Lombardia,Maschi e femmine,21,98603,82,0.83644,98562,0.9991554,56.731
3,Lombardia,Maschi e femmine,22,98520,84,0.85279,98478,0.9991262,55.778
3,Lombardia,Maschi e femmine,23,98436,88,0.89475,98392,0.9990819,54.826
3,Lombardia,Maschi e femmine,24,98348,93,0.94148,98302,0.9990175,53.874
3,Lombardia,Maschi e femmine,25,98256,101,1.02349,98206,0.9989353,52.925
3,Lombardia,Maschi e femmine,26,98155,109,1.10591,98101,0.9988592,51.978
3,Lombardia,Maschi e femmine,27,98047,115,1.17566,97989,0.9988040,51.035
3,Lombardia,Maschi e femmine,28,97931,119,1.21638,97872,0.9987651,50.095
3,Lombardia,Maschi e femmine,29,97812,123,1.25351,97751,0.9987510,49.155
3,Lombardia,Maschi e femmine,30,97690,122,1.24450,97629,0.9987576,48.216
3,Lombardia,Maschi e femmine,31,97568,121,1.24024,97508,0.9987805,47.276
3,Lombardia,Maschi e femmine,32,97447,117,1.19865,97389,0.9988284,46.334
3,Lombardia,Maschi e femmine,33,97330,111,1.14444,97275,0.9988741,45.389
3,Lombardia,Maschi e femmine,34,97219,108,1.10744,97165,0.9988860,44.440
3,Lombardia,Maschi e femmine,35,97111,109,1.12052,97057,0.9988619,43.489
3,Lombardia,Maschi e femmine,36,97002,112,1.15577,96946,0.9988238,42.537
3,Lombardia,Maschi e femmine,37,96890,116,1.19672,96832,0.9987691,41.586
3,Lombardia,Maschi e femmine,38,96774,122,1.26503,96713,0.9986987,40.635
3,Lombardia,Maschi e femmine,39,96652,129,1.33752,96587,0.9986205,39.686
3,Lombardia,Maschi e femmine,40,96523,137,1.42162,96454,0.9984926,38.738
3,Lombardia,Maschi e femmine,41,96385,154,1.59320,96309,0.9983439,37.793
3,Lombardia,Maschi e femmine,42,96232,165,1.71904,96149,0.9982360,36.852
3,Lombardia,Maschi e femmine,43,96066,174,1.80910,95980,0.9981355,35.915
3,Lombardia,Maschi e femmine,44,95893,184,1.91998,95801,0.9979725,34.979
3,Lombardia,Maschi e femmine,45,95709,204,2.13530,95606,0.9977223,34.045
3,Lombardia,Maschi e femmine,46,95504,231,2.42045,95389,0.9973588,33.117
3,Lombardia,Maschi e femmine,47,95273,273,2.86252,95137,0.9969503,32.196
3,Lombardia,Maschi e femmine,48,95000,308,3.23747,94847,0.9965699,31.287
3,Lombardia,Maschi e femmine,49,94693,343,3.62330,94521,0.9962686,30.387
3,Lombardia,Maschi e femmine,50,94350,362,3.83989,94169,0.9960361,29.496
3,Lombardia,Maschi e femmine,51,93987,384,4.08836,93795,0.9958469,28.608
3,Lombardia,Maschi e femmine,52,93603,395,4.21821,93406,0.9956137,27.723
3,Lombardia,Maschi e femmine,53,93208,425,4.55510,92996,0.9951915,26.838
3,Lombardia,Maschi e femmine,54,92784,470,5.06306,92549,0.9945765,25.959
3,Lombardia,Maschi e femmine,55,92314,534,5.78585,92047,0.9937914,25.089
3,Lombardia,Maschi e femmine,56,91780,609,6.63387,91475,0.9929356,24.232
3,Lombardia,Maschi e femmine,57,91171,684,7.49789,90829,0.9920936,23.390
3,Lombardia,Maschi e femmine,58,90487,753,8.31803,90111,0.9911441,22.563
3,Lombardia,Maschi e femmine,59,89735,843,9.39834,89313,0.9901585,21.748
3,Lombardia,Maschi e femmine,60,88891,915,10.28876,88434,0.9892970,20.950
3,Lombardia,Maschi e femmine,61,87977,978,11.12160,87488,0.9882934,20.162
3,Lombardia,Maschi e femmine,62,86998,1070,12.29814,86463,0.9870996,19.383
3,Lombardia,Maschi e femmine,63,85928,1161,13.51022,85348,0.9858496,18.619
3,Lombardia,Maschi e femmine,64,84767,1255,14.79941,84140,0.9842988,17.867
3,Lombardia,Maschi e femmine,65,83513,1388,16.61656,82819,0.9824389,17.128
3,Lombardia,Maschi e femmine,66,82125,1521,18.52161,81365,0.9808418,16.409
3,Lombardia,Maschi e femmine,67,80604,1597,19.80671,79806,0.9793505,15.709
3,Lombardia,Maschi e femmine,68,79008,1699,21.50938,78158,0.9774049,15.016
3,Lombardia,Maschi e femmine,69,77308,1833,23.70463,76392,0.9756393,14.335
3,Lombardia,Maschi e femmine,70,75476,1889,25.03273,74531,0.9742407,13.671
3,Lombardia,Maschi e femmine,71,73586,1950,26.50445,72611,0.9723741,13.009
3,Lombardia,Maschi e femmine,72,71636,2062,28.77785,70605,0.9693622,12.350
3,Lombardia,Maschi e femmine,73,69574,2265,32.55290,68442,0.9645863,11.701
3,Lombardia,Maschi e femmine,74,67310,2583,38.37071,66018,0.9584677,11.078
3,Lombardia,Maschi e femmine,75,64727,2901,44.82014,63276,0.9534123,10.500
3,Lombardia,Maschi e femmine,76,61826,2995,48.43813,60328,0.9501952,9.969
3,Lombardia,Maschi e femmine,77,58831,3015,51.24106,57324,0.9475478,9.451
3,Lombardia,Maschi e femmine,78,55817,2999,53.72873,54317,0.9439171,8.935
3,Lombardia,Maschi e femmine,79,52818,3094,58.57065,51271,0.9385055,8.414
3,Lombardia,Maschi e femmine,80,49724,3212,64.60020,48118,0.9319407,7.906
3,Lombardia,Maschi e femmine,81,46512,3338,71.75720,44843,0.9252755,7.417
3,Lombardia,Maschi e femmine,82,43174,3364,77.92115,41492,0.9179455,6.952
3,Lombardia,Maschi e femmine,83,39810,3445,86.53716,38088,0.9092221,6.497
3,Lombardia,Maschi e femmine,84,36365,3470,95.42041,34630,0.8983994,6.065
3,Lombardia,Maschi e femmine,85,32895,3567,108.43273,31112,0.8861870,5.653
3,Lombardia,Maschi e femmine,86,29328,3515,119.84767,27571,0.8745892,5.279
3,Lombardia,Maschi e femmine,87,25813,3400,131.73151,24113,0.8630629,4.930
3,Lombardia,Maschi e femmine,88,22413,3204,142.93248,20811,0.8512003,4.602
3,Lombardia,Maschi e femmine,89,19209,2990,155.64538,17714,0.8385320,4.286
3,Lombardia,Maschi e femmine,90,16219,2731,168.36387,14854,0.8240482,3.984
3,Lombardia,Maschi e femmine,91,13489,2496,185.07593,12240,0.8068202,3.689
3,Lombardia,Maschi e femmine,92,10992,2233,203.12407,9876,0.7881536,3.414
3,Lombardia,Maschi e femmine,93,8759,1952,222.79215,7784,0.7679022,3.156
3,Lombardia,Maschi e femmine,94,6808,1662,244.07095,5977,0.7463147,2.918
3,Lombardia,Maschi e femmine,95,5146,1371,266.40385,4461,0.7237422,2.699
3,Lombardia,Maschi e femmine,96,3775,1094,289.69029,3228,0.7001335,2.497
3,Lombardia,Maschi e femmine,97,2682,843,314.19306,2260,0.6754172,2.312
3,Lombardia,Maschi e femmine,98,1839,625,339.73236,1527,0.6497549,2.142
3,Lombardia,Maschi e femmine,99,1214,445,366.16713,992,0.6232962,1.986
3,Lombardia,Maschi e femmine,100,770,303,393.32759,618,0.5962157,1.845
3,Lombardia,Maschi e femmine,101,467,197,421.02045,369,0.5690550,1.717
3,Lombardia,Maschi e femmine,102,270,121,448.08638,210,0.5421532,1.602
3,Lombardia,Maschi e femmine,103,149,71,475.53162,114,0.5149710,1.497
3,Lombardia,Maschi e femmine,104,78,39,503.13764,59,0.4876906,1.401
3,Lombardia,Maschi e femmine,105,39,21,530.76879,29,0.4604374,1.313
3,Lombardia,Maschi e femmine,106,18,10,558.30360,13,0.4333239,1.233
3,Lombardia,Maschi e femmine,107,8,5,585.63146,6,0.4064500,1.161
3,Lombardia,Maschi e femmine,108,3,2,612.66005,2,0.3799005,1.094
3,Lombardia,Maschi e femmine,109,1,1,639.30610,1,0.3537506,1.034
3,Lombardia,Maschi e femmine,110,0,0,665.49920,0,0.3287692,0.980
3,Lombardia,Maschi e femmine,111,0,0,688.36572,0,0.3064298,0.934
3,Lombardia,Maschi e femmine,112,0,0,710.27074,0,0.2850320,0.893
3,Lombardia,Maschi e femmine,113,0,0,731.18049,0,0.2646037,0.855
3,Lombardia,Maschi e femmine,114,0,0,751.07887,0,0.2451565,0.821
3,Lombardia,Maschi e femmine,115,0,0,769.96730,0,0.2266874,0.790
3,Lombardia,Maschi e femmine,116,0,0,787.85507,0,0.2091868,0.762
3,Lombardia,Maschi e femmine,117,0,0,804.75686,0,0.1926400,0.737
3,Lombardia,Maschi e femmine,118,0,0,820.69272,0,0.1770282,0.714
3,Lombardia,Maschi e femmine,119,0,0,835.68202,0,0.1623334,0.693
3,Lombardia,Maschi,0,100000,706,7.05845,99336,0.9993883,73.034
3,Lombardia,Maschi,1,99294,38,0.38518,99275,0.9996475,72.549
3,Lombardia,Maschi,2,99256,32,0.31986,99240,0.9996985,71.577
3,Lombardia,Maschi,3,99224,28,0.28320,99210,0.9997273,70.600
3,Lombardia,Maschi,4,99196,26,0.26222,99183,0.9997406,69.620
3,Lombardia,Maschi,5,99170,25,0.25661,99157,0.9997514,68.638
3,Lombardia,Maschi,6,99145,24,0.24063,99133,0.9997727,67.655
3,Lombardia,Maschi,7,99121,21,0.21399,99110,0.9997978,66.671
3,Lombardia,Maschi,8,99100,19,0.19046,99090,0.9998194,65.685
3,Lombardia,Maschi,9,99081,17,0.17075,99072,0.9998319,64.698
3,Lombardia,Maschi,10,99064,16,0.16555,99056,0.9998328,63.709
3,Lombardia,Maschi,11,99047,17,0.16884,99039,0.9998202,62.719
3,Lombardia,Maschi,12,99031,19,0.19083,99021,0.9997695,61.730
3,Lombardia,Maschi,13,99012,27,0.27012,98998,0.9996503,60.742
3,Lombardia,Maschi,14,98985,42,0.42921,98964,0.9994421,59.758
3,Lombardia,Maschi,15,98942,68,0.68664,98909,0.9991862,58.783
3,Lombardia,Maschi,16,98875,93,0.94100,98828,0.9989870,57.823
3,Lombardia,Maschi,17,98782,107,1.08503,98728,0.9988748,56.877
3,Lombardia,Maschi,18,98674,115,1.16533,98617,0.9988209,55.939
3,Lombardia,Maschi,19,98559,118,1.19288,98501,0.9988073,55.003
3,Lombardia,Maschi,20,98442,117,1.19251,98383,0.9987772,54.068
3,Lombardia,Maschi,21,98324,123,1.25304,98263,0.9987245,53.132
3,Lombardia,Maschi,22,98201,127,1.29792,98137,0.9986692,52.198
3,Lombardia,Maschi,23,98074,134,1.36366,98007,0.9986059,51.265
3,Lombardia,Maschi,24,97940,140,1.42458,97870,0.9985188,50.335
3,Lombardia,Maschi,25,97800,150,1.53800,97725,0.9984067,49.406
3,Lombardia,Maschi,26,97650,161,1.64878,97570,0.9982935,48.481
3,Lombardia,Maschi,27,97489,172,1.76423,97403,0.9981938,47.560
3,Lombardia,Maschi,28,97317,180,1.84824,97227,0.9981175,46.644
3,Lombardia,Maschi,29,97137,186,1.91674,97044,0.9980929,45.729
3,Lombardia,Maschi,30,96951,184,1.89744,96859,0.9981026,44.816
