Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
21,Provincia autonoma di Bolzano,Femmine,3,99428,35,0.35325,99410,0.9996830,78.686
21,Provincia autonoma di Bolzano,Femmine,4,99392,28,0.28081,99379,0.9997521,77.714
21,Provincia autonoma di Bolzano,Femmine,5,99365,21,0.21494,99354,0.9997786,76.736
21,Provincia autonoma di Bolzano,Femmine,6,99343,23,0.22792,99332,0.9997487,75.752
21,Provincia autonoma di Bolzano,Femmine,7,99321,27,0.27463,99307,0.9997007,74.769
21,Provincia autonoma di Bolzano,Femmine,8,99293,32,0.32396,99277,0.9996609,73.790
21,Provincia autonoma di Bolzano,Femmine,9,99261,35,0.35424,99244,0.9996554,72.813
21,Provincia autonoma di Bolzano,Femmine,10,99226,33,0.33501,99209,0.9996922,71.839
21,Provincia autonoma di Bolzano,Femmine,11,99193,28,0.28063,99179,0.9997389,70.863
21,Provincia autonoma di Bolzano,Femmine,12,99165,24,0.24158,99153,0.9997618,69.883
21,Provincia autonoma di Bolzano,Femmine,13,99141,23,0.23480,99129,0.9997531,68.900
21,Provincia autonoma di Bolzano,Femmine,14,99118,26,0.25897,99105,0.9997248,67.916
21,Provincia autonoma di Bolzano,Femmine,15,99092,29,0.29142,99078,0.9996992,66.933
21,Provincia autonoma di Bolzano,Femmine,16,99063,31,0.31026,99048,0.9996884,65.952
21,Provincia autonoma di Bolzano,Femmine,17,99032,31,0.31300,99017,0.9996978,64.973
21,Provincia autonoma di Bolzano,Femmine,18,99001,29,0.29139,98987,0.9997069,63.993
21,Provincia autonoma di Bolzano,Femmine,19,98973,29,0.29473,98958,0.9996806,63.011
21,Provincia autonoma di Bolzano,Femmine,20,98943,34,0.34415,98926,0.9996384,62.030
21,Provincia autonoma di Bolzano,Femmine,21,98909,37,0.37912,98891,0.9996240,61.051
21,Provincia autonoma di Bolzano,Femmine,22,98872,37,0.37298,98853,0.9996396,60.074
21,Provincia autonoma di Bolzano,Femmine,23,98835,34,0.34780,98818,0.9996773,59.096
21,Provincia autonoma di Bolzano,Femmine,24,98801,29,0.29754,98786,0.9997115,58.117
21,Provincia autonoma di Bolzano,Femmine,25,98771,28,0.27948,98757,0.9996994,57.134
21,Provincia autonoma di Bolzano,Femmine,26,98744,32,0.32164,98728,0.9996538,56.150
21,Provincia autonoma di Bolzano,Femmine,27,98712,37,0.37078,98693,0.9996013,55.167
21,Provincia autonoma di Bolzano,Femmine,28,98675,42,0.42668,98654,0.9995391,54.188
21,Provincia autonoma di Bolzano,Femmine,29,98633,49,0.49508,98609,0.9995029,53.211
21,Provincia autonoma di Bolzano,Femmine,30,98584,49,0.49921,98560,0.9995047,52.237
21,Provincia autonoma di Bolzano,Femmine,31,98535,48,0.49146,98511,0.9995117,51.263
21,Provincia autonoma di Bolzano,Femmine,32,98487,48,0.48522,98463,0.9995140,50.288
21,Provincia autonoma di Bolzano,Femmine,33,98439,48,0.48673,98415,0.9994839,49.312
21,Provincia autonoma di Bolzano,Femmine,34,98391,54,0.54556,98364,0.9993377,48.336
21,Provincia autonoma di Bolzano,Femmine,35,98337,77,0.77912,98299,0.9991309,47.362
21,Provincia autonoma di Bolzano,Femmine,36,98261,94,0.95919,98213,0.9990005,46.398
21,Provincia autonoma di Bolzano,Femmine,37,98166,102,1.03983,98115,0.9989787,45.442
21,Provincia autonoma di Bolzano,Femmine,38,98064,98,1.00268,98015,0.9990471,44.489
21,Provincia autonoma di Bolzano,Femmine,39,97966,88,0.90314,97922,0.9990996,43.533
21,Provincia autonoma di Bolzano,Femmine,40,97877,88,0.89759,97834,0.9990465,42.572
21,Provincia autonoma di Bolzano,Femmine,41,97790,99,1.00952,97740,0.9989224,41.610
21,Provincia autonoma di Bolzano,Femmine,42,97691,112,1.14572,97635,0.9987859,40.651
21,Provincia autonoma di Bolzano,Femmine,43,97579,125,1.28254,97516,0.9986866,39.697
21,Provincia autonoma di Bolzano,Femmine,44,97454,131,1.34440,97388,0.9985942,38.748
21,Provincia autonoma di Bolzano,Femmine,45,97323,143,1.46731,97251,0.9984173,37.799
21,Provincia autonoma di Bolzano,Femmine,46,97180,165,1.69833,97097,0.9983027,36.854
21,Provincia autonoma di Bolzano,Femmine,47,97015,165,1.69625,96933,0.9983727,35.916
21,Provincia autonoma di Bolzano,Femmine,48,96850,151,1.55818,96775,0.9985058,34.976
21,Provincia autonoma di Bolzano,Femmine,49,96700,138,1.43015,96630,0.9984763,34.030
21,Provincia autonoma di Bolzano,Femmine,50,96561,156,1.61734,96483,0.9981249,33.078
21,Provincia autonoma di Bolzano,Femmine,51,96405,206,2.13319,96302,0.9976210,32.131
21,Provincia autonoma di Bolzano,Femmine,52,96199,253,2.62542,96073,0.9972493,31.198
21,Provincia autonoma di Bolzano,Femmine,53,95947,276,2.87632,95809,0.9969663,30.279
21,Provincia autonoma di Bolzano,Femmine,54,95671,305,3.19149,95518,0.9966927,29.365
21,Provincia autonoma di Bolzano,Femmine,55,95366,326,3.42356,95202,0.9962844,28.457
21,Provincia autonoma di Bolzano,Femmine,56,95039,381,4.00873,94849,0.9955090,27.554
21,Provincia autonoma di Bolzano,Femmine,57,94658,471,4.97519,94423,0.9945837,26.662
21,Provincia autonoma di Bolzano,Femmine,58,94187,552,5.85963,93911,0.9938178,25.793
21,Provincia autonoma di Bolzano,Femmine,59,93635,609,6.50676,93331,0.9934535,24.942
21,Provincia autonoma di Bolzano,Femmine,60,93026,613,6.58643,92720,0.9935775,24.102
21,Provincia autonoma di Bolzano,Femmine,61,92413,578,6.25744,92124,0.9937643,23.259
21,Provincia autonoma di Bolzano,Femmine,62,91835,571,6.21380,91550,0.9932170,22.402
21,Provincia autonoma di Bolzano,Femmine,63,91264,671,7.35579,90929,0.9918110,21.539
21,Provincia autonoma di Bolzano,Femmine,64,90593,818,9.02831,90184,0.9902591,20.695
21,Provincia autonoma di Bolzano,Femmine,65,89775,939,10.46001,89306,0.9889936,19.879
21,Provincia autonoma di Bolzano,Femmine,66,88836,1027,11.55854,88323,0.9884388,19.084
21,Provincia autonoma di Bolzano,Femmine,67,87809,1015,11.56398,87302,0.9883749,18.301
21,Provincia autonoma di Bolzano,Femmine,68,86794,1014,11.68693,86287,0.9878825,17.509
21,Provincia autonoma di Bolzano,Femmine,69,85779,1077,12.55313,85241,0.9870527,16.711
21,Provincia autonoma di Bolzano,Femmine,70,84703,1130,13.34647,84137,0.9859533,15.917
21,Provincia autonoma di Bolzano,Femmine,71,83572,1233,14.75638,82956,0.9841373,15.125
21,Provincia autonoma di Bolzano,Femmine,72,82339,1399,16.98564,81640,0.9812900,14.344
21,Provincia autonoma di Bolzano,Femmine,73,80940,1656,20.46407,80112,0.9780358,13.583
21,Provincia autonoma di Bolzano,Femmine,74,79284,1863,23.49567,78353,0.9751453,12.857
21,Provincia autonoma di Bolzano,Femmine,75,77421,2032,26.24644,76405,0.9728715,12.154
21,Provincia autonoma di Bolzano,Femmine,76,75389,2113,28.03435,74332,0.9711174,11.468
21,Provincia autonoma di Bolzano,Femmine,77,73276,2180,29.75523,72185,0.9691628,10.785
21,Provincia autonoma di Bolzano,Femmine,78,71095,2272,31.95241,69959,0.9645979,10.100
21,Provincia autonoma di Bolzano,Femmine,79,68824,2682,38.96569,67483,0.9578960,9.417
21,Provincia autonoma di Bolzano,Femmine,80,66142,3001,45.36964,64641,0.9503334,8.778
21,Provincia autonoma di Bolzano,Femmine,81,63141,3420,54.16785,61431,0.9424208,8.172
21,Provincia autonoma di Bolzano,Femmine,82,59721,3654,61.18597,57894,0.9341235,7.611
21,Provincia autonoma di Bolzano,Femmine,83,56067,3974,70.87271,54080,0.9255619,7.075
21,Provincia autonoma di Bolzano,Femmine,84,52093,4078,78.27547,50054,0.9177736,6.576
21,Provincia autonoma di Bolzano,Femmine,85,48016,4154,86.51281,45939,0.9047108,6.092
21,Provincia autonoma di Bolzano,Femmine,86,43862,4601,104.89671,41561,0.8899826,5.622
21,Provincia autonoma di Bolzano,Femmine,87,39261,4544,115.73816,36989,0.8791923,5.222
21,Provincia autonoma di Bolzano,Femmine,88,34717,4393,126.54077,32520,0.8675115,4.840
21,Provincia autonoma di Bolzano,Femmine,89,30324,4224,139.29793,28212,0.8531019,4.469
21,Provincia autonoma di Bolzano,Femmine,90,26100,4064,155.72831,24067,0.8342551,4.111
21,Provincia autonoma di Bolzano,Femmine,91,22035,3914,177.60916,20078,0.8138059,3.777
21,Provincia autonoma di Bolzano,Femmine,92,18122,3563,196.63312,16340,0.7942261,3.485
21,Provincia autonoma di Bolzano,Femmine,93,14558,3161,217.15196,12978,0.7731816,3.216
21,Provincia autonoma di Bolzano,Femmine,94,11397,2726,239.16611,10034,0.7512538,2.969
21,Provincia autonoma di Bolzano,Femmine,95,8671,2266,261.33770,7538,0.7287459,2.745
21,Provincia autonoma di Bolzano,Femmine,96,6405,1823,284.67880,5493,0.7051436,2.539
21,Provincia autonoma di Bolzano,Femmine,97,4582,1416,309.08432,3874,0.6805627,2.351
21,Provincia autonoma di Bolzano,Femmine,98,3166,1059,334.42163,2636,0.6551461,2.179
21,Provincia autonoma di Bolzano,Femmine,99,2107,760,360.52784,1727,0.6290640,2.023
21,Provincia autonoma di Bolzano,Femmine,100,1347,522,387.21209,1086,0.6025095,1.881
21,Provincia autonoma di Bolzano,Femmine,101,826,342,414.26383,655,0.5762483,1.754
21,Provincia autonoma di Bolzano,Femmine,102,484,213,439.94997,377,0.5506937,1.641
21,Provincia autonoma di Bolzano,Femmine,103,271,126,466.01243,208,0.5248309,1.536
21,Provincia autonoma di Bolzano,Femmine,104,145,71,492.31693,109,0.4987879,1.441
21,Provincia autonoma di Bolzano,Femmine,105,73,38,518.73318,54,0.4726898,1.353
21,Provincia autonoma di Bolzano,Femmine,106,35,19,545.13188,26,0.4466610,1.273
21,Provincia autonoma di Bolzano,Femmine,107,16,9,571.38175,11,0.4208241,1.200
21,Provincia autonoma di Bolzano,Femmine,108,7,4,597.36040,5,0.3952944,1.133
21,Provincia autonoma di Bolzano,Femmine,109,3,2,622.94839,2,0.3701815,1.073
21,Provincia autonoma di Bolzano,Femmine,110,1,1,648.03901,1,0.3464555,1.019
21,Provincia autonoma di Bolzano,Femmine,111,0,0,669.18679,0,0.3257764,0.974
21,Provincia autonoma di Bolzano,Femmine,112,0,0,689.44908,0,0.3059731,0.934
21,Provincia autonoma di Bolzano,Femmine,113,0,0,708.76784,0,0.2870980,0.897
21,Provincia autonoma di Bolzano,Femmine,114,0,0,727.09726,0,0.2691915,0.864
21,Provincia autonoma di Bolzano,Femmine,115,0,0,744.40755,0,0.2522800,0.834
21,Provincia autonoma di Bolzano,Femmine,116,0,0,760.67990,0,0.2363796,0.807
21,Provincia autonoma di Bolzano,Femmine,117,0,0,775.90736,0,0.2214950,0.782
21,Provincia autonoma di Bolzano,Femmine,118,0,0,790.09668,0,0.2076192,0.760
21,Provincia autonoma di Bolzano,Femmine,119,0,0,803.26234,0,0.1947379,0.741
22,Provincia autonoma di Trento,Maschi e femmine,0,100000,513,5.13230,99517,0.9994005,76.894
22,Provincia autonoma di Trento,Maschi e femmine,1,99487,59,0.59064,99457,0.9994628,76.288
22,Provincia autonoma di Trento,Maschi e femmine,2,99428,48,0.48369,99404,0.9995569,75.333
22,Provincia autonoma di Trento,Maschi e femmine,3,99380,40,0.40255,99360,0.9996212,74.369
22,Provincia autonoma di Trento,Maschi e femmine,4,99340,35,0.35508,99322,0.9996454,73.399
22,Provincia autonoma di Trento,Maschi e femmine,5,99305,35,0.35411,99287,0.9996327,72.424
22,Provincia autonoma di Trento,Maschi e femmine,6,99269,38,0.38044,99251,0.9995985,71.450
22,Provincia autonoma di Trento,Maschi e femmine,7,99232,42,0.42256,99211,0.9995567,70.477
22,Provincia autonoma di Trento,Maschi e femmine,8,99190,46,0.46414,99167,0.9995275,69.507
22,Provincia autonoma di Trento,Maschi e femmine,9,99144,48,0.48091,99120,0.9995235,68.539
22,Provincia autonoma di Trento,Maschi e femmine,10,99096,47,0.47206,99073,0.9995499,67.571
22,Provincia autonoma di Trento,Maschi e femmine,11,99049,42,0.42812,99028,0.9996059,66.603
22,Provincia autonoma di Trento,Maschi e femmine,12,99007,36,0.36006,98989,0.9996645,65.631
22,Provincia autonoma di Trento,Maschi e femmine,13,98971,31,0.31099,98956,0.9996762,64.655
22,Provincia autonoma di Trento,Maschi e femmine,14,98940,33,0.33661,98924,0.9996124,63.675
22,Provincia autonoma di Trento,Maschi e femmine,15,98907,43,0.43857,98885,0.9994934,62.696
22,Provincia autonoma di Trento,Maschi e femmine,16,98864,57,0.57462,98835,0.9993740,61.723
22,Provincia autonoma di Trento,Maschi e femmine,17,98807,67,0.67733,98773,0.9992968,60.759
22,Provincia autonoma di Trento,Maschi e femmine,18,98740,72,0.72910,98704,0.9992721,59.799
22,Provincia autonoma di Trento,Maschi e femmine,19,98668,72,0.72678,98632,0.9992612,58.843
22,Provincia autonoma di Trento,Maschi e femmine,20,98596,74,0.75084,98559,0.9992221,57.885
22,Provincia autonoma di Trento,Maschi e femmine,21,98522,79,0.80488,98483,0.9991661,56.928
22,Provincia autonoma di Trento,Maschi e femmine,22,98443,85,0.86295,98401,0.9991419,55.974
22,Provincia autonoma di Trento,Maschi e femmine,23,98358,84,0.85325,98316,0.9991565,55.022
22,Provincia autonoma di Trento,Maschi e femmine,24,98274,82,0.83381,98233,0.9991938,54.068
22,Provincia autonoma di Trento,Maschi e femmine,25,98192,76,0.77848,98154,0.9992222,53.113
22,Provincia autonoma di Trento,Maschi e femmine,26,98116,76,0.77715,98078,0.9991998,52.154
22,Provincia autonoma di Trento,Maschi e femmine,27,98039,81,0.82322,97999,0.9991489,51.194
22,Provincia autonoma di Trento,Maschi e femmine,28,97959,86,0.87894,97916,0.9991273,50.236
22,Provincia autonoma di Trento,Maschi e femmine,29,97873,85,0.86647,97830,0.9991617,49.279
22,Provincia autonoma di Trento,Maschi e femmine,30,97788,79,0.81007,97748,0.9992028,48.322
22,Provincia autonoma di Trento,Maschi e femmine,31,97709,77,0.78426,97670,0.9991999,47.361
22,Provincia autonoma di Trento,Maschi e femmine,32,97632,80,0.81604,97592,0.9991371,46.397
22,Provincia autonoma di Trento,Maschi e femmine,33,97552,89,0.90984,97508,0.9990447,45.435
22,Provincia autonoma di Trento,Maschi e femmine,34,97464,98,1.00082,97415,0.9990008,44.476
22,Provincia autonoma di Trento,Maschi e femmine,35,97366,97,0.99749,97318,0.9990409,43.520
22,Provincia autonoma di Trento,Maschi e femmine,36,97269,90,0.92069,97224,0.9990857,42.563
22,Provincia autonoma di Trento,Maschi e femmine,37,97179,88,0.90790,97135,0.9990595,41.602
22,Provincia autonoma di Trento,Maschi e femmine,38,97091,94,0.97304,97044,0.9989356,40.639
22,Provincia autonoma di Trento,Maschi e femmine,39,96997,112,1.15580,96941,0.9987271,39.678
22,Provincia autonoma di Trento,Maschi e femmine,40,96885,135,1.39016,96817,0.9985073,38.723
22,Provincia autonoma di Trento,Maschi e femmine,41,96750,154,1.59534,96673,0.9982911,37.777
22,Provincia autonoma di Trento,Maschi e femmine,42,96596,176,1.82262,96508,0.9980130,36.836
22,Provincia autonoma di Trento,Maschi e femmine,43,96419,207,2.15168,96316,0.9976491,35.902
22,Provincia autonoma di Trento,Maschi e femmine,44,96212,245,2.55055,96089,0.9972797,34.979
22,Provincia autonoma di Trento,Maschi e femmine,45,95967,277,2.89057,95828,0.9969948,34.067
22,Provincia autonoma di Trento,Maschi e femmine,46,95689,299,3.12024,95540,0.9967726,33.164
22,Provincia autonoma di Trento,Maschi e femmine,47,95391,318,3.33490,95232,0.9966166,32.266
22,Provincia autonoma di Trento,Maschi e femmine,48,95073,326,3.43209,94909,0.9965457,31.373
22,Provincia autonoma di Trento,Maschi e femmine,49,94746,329,3.47649,94582,0.9963519,30.479
22,Provincia autonoma di Trento,Maschi e femmine,50,94417,361,3.82030,94237,0.9960255,29.584
22,Provincia autonoma di Trento,Maschi e femmine,51,94056,388,4.12921,93862,0.9957514,28.695
22,Provincia autonoma di Trento,Maschi e femmine,52,93668,409,4.36850,93463,0.9953646,27.812
22,Provincia autonoma di Trento,Maschi e femmine,53,93259,457,4.90341,93030,0.9948791,26.932
22,Provincia autonoma di Trento,Maschi e femmine,54,92801,496,5.33942,92554,0.9942744,26.062
22,Provincia autonoma di Trento,Maschi e femmine,55,92306,564,6.11385,92024,0.9933842,25.199
22,Provincia autonoma di Trento,Maschi e femmine,56,91741,653,7.12078,91415,0.9923667,24.351
22,Provincia autonoma di Trento,Maschi e femmine,57,91088,742,8.14945,90717,0.9912960,23.522
22,Provincia autonoma di Trento,Maschi e femmine,58,90346,837,9.26310,89927,0.9902554,22.712
22,Provincia autonoma di Trento,Maschi e femmine,59,89509,916,10.23067,89051,0.9894522,21.919
22,Provincia autonoma di Trento,Maschi e femmine,60,88593,963,10.86826,88112,0.9885334,21.141
22,Provincia autonoma di Trento,Maschi e femmine,61,87630,1058,12.07143,87101,0.9875956,20.367
22,Provincia autonoma di Trento,Maschi e femmine,62,86573,1103,12.74138,86021,0.9865690,19.610
22,Provincia autonoma di Trento,Maschi e femmine,63,85470,1208,14.12959,84866,0.9850566,18.857
22,Provincia autonoma di Trento,Maschi e femmine,64,84262,1329,15.76879,83598,0.9837487,18.120
22,Provincia autonoma di Trento,Maschi e femmine,65,82933,1388,16.74162,82239,0.9830286,17.402
22,Provincia autonoma di Trento,Maschi e femmine,66,81545,1403,17.20515,80843,0.9825940,16.690
22,Provincia autonoma di Trento,Maschi e femmine,67,80142,1411,17.61035,79436,0.9821256,15.973
22,Provincia autonoma di Trento,Maschi e femmine,68,78730,1428,18.14327,78016,0.9811506,15.251
22,Provincia autonoma di Trento,Maschi e femmine,69,77302,1513,19.56854,76546,0.9797003,14.523
22,Provincia autonoma di Trento,Maschi e femmine,70,75789,1595,21.04550,74992,0.9779804,13.803
22,Provincia autonoma di Trento,Maschi e femmine,71,74194,1708,23.01469,73340,0.9755271,13.089
22,Provincia autonoma di Trento,Maschi e femmine,72,72487,1882,25.96552,71546,0.9709039,12.386
22,Provincia autonoma di Trento,Maschi e femmine,73,70605,2281,32.31013,69464,0.9638214,11.703
22,Provincia autonoma di Trento,Maschi e femmine,74,68323,2745,40.17617,66951,0.9561350,11.077
22,Provincia autonoma di Trento,Maschi e femmine,75,65578,3129,47.70821,64014,0.9510923,10.519
22,Provincia autonoma di Trento,Maschi e femmine,76,62450,3133,50.16728,60883,0.9493786,10.021
22,Provincia autonoma di Trento,Maschi e femmine,77,59317,3031,51.09952,57801,0.9492103,9.524
22,Provincia autonoma di Trento,Maschi e femmine,78,56286,2840,50.46321,54866,0.9475907,9.010
22,Provincia autonoma di Trento,Maschi e femmine,79,53445,2911,54.45881,51990,0.9430173,8.463
22,Provincia autonoma di Trento,Maschi e femmine,80,50535,3014,59.65190,49028,0.9364907,7.921
22,Provincia autonoma di Trento,Maschi e femmine,81,47520,3213,67.61130,45914,0.9291565,7.392
22,Provincia autonoma di Trento,Maschi e femmine,82,44307,3292,74.30999,42661,0.9207092,6.892
22,Provincia autonoma di Trento,Maschi e femmine,83,41015,3473,84.67152,39279,0.9085791,6.405
22,Provincia autonoma di Trento,Maschi e femmine,84,37542,3709,98.79466,35688,0.8949481,5.951
22,Provincia autonoma di Trento,Maschi e femmine,85,33833,3789,111.99514,31939,0.8834710,5.549
22,Provincia autonoma di Trento,Maschi e femmine,86,30044,3654,121.63475,28217,0.8729810,5.185
22,Provincia autonoma di Trento,Maschi e femmine,87,26390,3514,133.14891,24633,0.8612545,4.834
22,Provincia autonoma di Trento,Maschi e femmine,88,22876,3322,145.20173,21215,0.8485502,4.500
22,Provincia autonoma di Trento,Maschi e femmine,89,19554,3104,158.75926,18002,0.8340272,4.179
22,Provincia autonoma di Trento,Maschi e femmine,90,16450,2871,174.54768,15014,0.8170394,3.874
22,Provincia autonoma di Trento,Maschi e femmine,91,13579,2623,193.15248,12267,0.7987535,3.587
22,Provincia autonoma di Trento,Maschi e femmine,92,10956,2315,211.27818,9798,0.7801134,3.326
22,Provincia autonoma di Trento,Maschi e femmine,93,8641,1994,230.80088,7644,0.7600951,3.083
22,Provincia autonoma di Trento,Maschi e femmine,94,6647,1673,251.74066,5810,0.7390178,2.858
22,Provincia autonoma di Trento,Maschi e femmine,95,4973,1359,273.33303,4294,0.7171119,2.651
22,Provincia autonoma di Trento,Maschi e femmine,96,3614,1070,296.03733,3079,0.6941612,2.460
22,Provincia autonoma di Trento,Maschi e femmine,97,2544,814,319.76202,2137,0.6702686,2.285
22,Provincia autonoma di Trento,Maschi e femmine,98,1731,596,344.38712,1433,0.6455648,2.123
22,Provincia autonoma di Trento,Maschi e femmine,99,1135,420,369.76141,925,0.6202093,1.976
22,Provincia autonoma di Trento,Maschi e femmine,100,715,283,395.70419,574,0.5943865,1.842
22,Provincia autonoma di Trento,Maschi e femmine,101,432,182,422.01156,341,0.5687305,1.721
22,Provincia autonoma di Trento,Maschi e femmine,102,250,112,447.28705,194,0.5436425,1.613
22,Provincia autonoma di Trento,Maschi e femmine,103,138,65,472.76837,105,0.5184162,1.514
22,Provincia autonoma di Trento,Maschi e femmine,104,73,36,498.30392,55,0.4931755,1.423
22,Provincia autonoma di Trento,Maschi e femmine,105,37,19,523.80797,27,0.4679994,1.340
22,Provincia autonoma di Trento,Maschi e femmine,106,17,10,549.20518,13,0.4429598,1.263
22,Provincia autonoma di Trento,Maschi e femmine,107,8,5,574.42071,6,0.4181272,1.193
22,Provincia autonoma di Trento,Maschi e femmine,108,3,2,599.38341,2,0.3935714,1.129
22,Provincia autonoma di Trento,Maschi e femmine,109,1,1,624.01434,1,0.3693680,1.071
22,Provincia autonoma di Trento,Maschi e femmine,110,1,0,648.23293,0,0.3464311,1.019
22,Provincia autonoma di Trento,Maschi e femmine,111,0,0,668.73782,0,0.3263763,0.976
22,Provincia autonoma di Trento,Maschi e femmine,112,0,0,688.37284,0,0.3071771,0.937
22,Provincia autonoma di Trento,Maschi e femmine,113,0,0,707.10309,0,0.2888662,0.901
