Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
7,Liguria,Femmine,68,85760,1181,13.77206,85170,0.9850882,15.985
7,Liguria,Femmine,69,84579,1359,16.06752,83900,0.9829063,15.202
7,Liguria,Femmine,70,83220,1509,18.13667,82466,0.9806691,14.442
7,Liguria,Femmine,71,81711,1679,20.54725,80871,0.9781387,13.699
7,Liguria,Femmine,72,80032,1857,23.20287,79104,0.9749139,12.976
7,Liguria,Femmine,73,78175,2112,27.01404,77119,0.9714356,12.272
7,Liguria,Femmine,74,76063,2294,30.15775,74916,0.9679371,11.599
7,Liguria,Femmine,75,73769,2510,34.02727,72514,0.9650038,10.944
7,Liguria,Femmine,76,71259,2565,35.99923,69977,0.9620480,10.312
7,Liguria,Femmine,77,68694,2746,39.97760,67321,0.9581030,9.679
7,Liguria,Femmine,78,65948,2895,43.89639,64500,0.9521591,9.061
7,Liguria,Femmine,79,63053,3277,51.96642,61414,0.9449364,8.454
7,Liguria,Femmine,80,59776,3487,58.33065,58033,0.9370273,7.890
7,Liguria,Femmine,81,56289,3822,67.90239,54378,0.9288614,7.348
7,Liguria,Femmine,82,52467,3915,74.61049,50510,0.9202698,6.847
7,Liguria,Femmine,83,48553,4140,85.26261,46483,0.9100606,6.358
7,Liguria,Femmine,84,44413,4222,95.05214,42302,0.8985317,5.904
7,Liguria,Femmine,85,40191,4363,108.55836,38010,0.8874367,5.472
7,Liguria,Femmine,86,35828,4194,117.05605,33731,0.8758837,5.078
7,Liguria,Femmine,87,31634,4179,132.11250,29545,0.8598963,4.685
7,Liguria,Femmine,88,27455,4099,149.31130,25405,0.8424849,4.322
7,Liguria,Femmine,89,23356,3904,167.15887,21404,0.8249224,3.992
7,Liguria,Femmine,90,19452,3590,184.58562,17656,0.8082321,3.693
7,Liguria,Femmine,91,15861,3181,200.57601,14270,0.7901433,3.416
7,Liguria,Femmine,92,12680,2808,221.46590,11276,0.7687043,3.148
7,Liguria,Femmine,93,9872,2408,243.92174,8668,0.7457411,2.901
7,Liguria,Femmine,94,7464,2000,267.93101,6464,0.7219020,2.675
7,Liguria,Femmine,95,5464,1595,291.98596,4666,0.6975566,2.472
7,Liguria,Femmine,96,3869,1227,317.21346,3255,0.6721262,2.285
7,Liguria,Femmine,97,2641,907,343.48678,2188,0.6457478,2.114
7,Liguria,Femmine,98,1734,643,370.64998,1413,0.6185868,1.958
7,Liguria,Femmine,99,1091,435,398.51531,874,0.5908367,1.817
7,Liguria,Femmine,100,656,280,426.86611,516,0.5627141,1.689
7,Liguria,Femmine,101,376,171,455.46641,291,0.5350333,1.574
7,Liguria,Femmine,102,205,99,482.41323,155,0.5083062,1.473
7,Liguria,Femmine,103,106,54,509.62414,79,0.4813849,1.380
7,Liguria,Femmine,104,52,28,536.94998,38,0.4544104,1.295
7,Liguria,Femmine,105,24,14,564.24752,17,0.4275189,1.217
7,Liguria,Femmine,106,10,6,591.37612,7,0.4008442,1.146
7,Liguria,Femmine,107,4,3,618.19450,3,0.3745170,1.081
7,Liguria,Femmine,108,2,1,644.57250,1,0.3486589,1.022
7,Liguria,Femmine,109,1,0,670.38453,0,0.3233843,0.968
7,Liguria,Femmine,110,0,0,695.52003,0,0.2996307,0.921
7,Liguria,Femmine,111,0,0,716.29583,0,0.2793472,0.882
7,Liguria,Femmine,112,0,0,736.01020,0,0.2601053,0.847
7,Liguria,Femmine,113,0,0,754.60940,0,0.2419535,0.816
7,Liguria,Femmine,114,0,0,772.05331,0,0.2249272,0.788
7,Liguria,Femmine,115,0,0,788.31922,0,0.2090468,0.762
7,Liguria,Femmine,116,0,0,803.39636,0,0.1943215,0.740
7,Liguria,Femmine,117,0,0,817.28657,0,0.1807484,0.720
7,Liguria,Femmine,118,0,0,830.00613,0,0.1683123,0.702
7,Liguria,Femmine,119,0,0,841.57930,0,0.1569904,0.686
8,Emilia-Romagna,Maschi e femmine,0,100000,931,9.31281,99124,0.9993094,76.450
8,Emilia-Romagna,Maschi e femmine,1,99069,27,0.27279,99055,0.9997293,76.164
8,Emilia-Romagna,Maschi e femmine,2,99042,27,0.26863,99028,0.9997316,75.185
8,Emilia-Romagna,Maschi e femmine,3,99015,27,0.26822,99002,0.9997323,74.205
8,Emilia-Romagna,Maschi e femmine,4,98989,26,0.26722,98975,0.9997344,73.225
8,Emilia-Romagna,Maschi e femmine,5,98962,26,0.26408,98949,0.9997427,72.244
8,Emilia-Romagna,Maschi e femmine,6,98936,25,0.25042,98924,0.9997570,71.263
8,Emilia-Romagna,Maschi e femmine,7,98911,23,0.23567,98900,0.9997743,70.281
8,Emilia-Romagna,Maschi e femmine,8,98888,21,0.21580,98877,0.9997908,69.298
8,Emilia-Romagna,Maschi e femmine,9,98867,20,0.20269,98856,0.9998010,68.312
8,Emilia-Romagna,Maschi e femmine,10,98846,19,0.19526,98837,0.9998037,67.326
8,Emilia-Romagna,Maschi e femmine,11,98827,19,0.19731,98817,0.9997964,66.339
8,Emilia-Romagna,Maschi e femmine,12,98808,21,0.20992,98797,0.9997665,65.352
8,Emilia-Romagna,Maschi e femmine,13,98787,25,0.25710,98774,0.9996943,64.366
8,Emilia-Romagna,Maschi e femmine,14,98762,35,0.35424,98744,0.9995687,63.382
8,Emilia-Romagna,Maschi e femmine,15,98727,50,0.50847,98701,0.9994229,62.404
8,Emilia-Romagna,Maschi e femmine,16,98676,64,0.64583,98644,0.9993134,61.436
8,Emilia-Romagna,Maschi e femmine,17,98613,72,0.72731,98577,0.9992525,60.475
8,Emilia-Romagna,Maschi e femmine,18,98541,76,0.76778,98503,0.9992019,59.519
8,Emilia-Romagna,Maschi e femmine,19,98465,82,0.82835,98424,0.9991639,58.564
8,Emilia-Romagna,Maschi e femmine,20,98384,83,0.84376,98342,0.9991428,57.612
8,Emilia-Romagna,Maschi e femmine,21,98301,86,0.87073,98258,0.9991355,56.661
8,Emilia-Romagna,Maschi e femmine,22,98215,84,0.85836,98173,0.9991708,55.710
8,Emilia-Romagna,Maschi e femmine,23,98131,79,0.80007,98092,0.9992351,54.757
8,Emilia-Romagna,Maschi e femmine,24,98052,72,0.72978,98016,0.9992833,53.801
8,Emilia-Romagna,Maschi e femmine,25,97981,69,0.70360,97946,0.9993231,52.839
8,Emilia-Romagna,Maschi e femmine,26,97912,64,0.65019,97880,0.9993616,51.876
8,Emilia-Romagna,Maschi e femmine,27,97848,61,0.62658,97817,0.9993620,50.910
8,Emilia-Romagna,Maschi e femmine,28,97787,64,0.64940,97755,0.9993206,49.941
8,Emilia-Romagna,Maschi e femmine,29,97723,69,0.70936,97689,0.9992574,48.973
8,Emilia-Romagna,Maschi e femmine,30,97654,76,0.77597,97616,0.9991986,48.008
8,Emilia-Romagna,Maschi e femmine,31,97578,81,0.82681,97538,0.9991692,47.045
8,Emilia-Romagna,Maschi e femmine,32,97498,81,0.83475,97457,0.9991475,46.083
8,Emilia-Romagna,Maschi e femmine,33,97416,85,0.87030,97374,0.9991156,45.121
8,Emilia-Romagna,Maschi e femmine,34,97331,87,0.89855,97288,0.9990585,44.160
8,Emilia-Romagna,Maschi e femmine,35,97244,96,0.98455,97196,0.9989754,43.199
8,Emilia-Romagna,Maschi e femmine,36,97148,103,1.06461,97096,0.9989133,42.242
8,Emilia-Romagna,Maschi e femmine,37,97045,108,1.10883,96991,0.9988758,41.286
8,Emilia-Romagna,Maschi e femmine,38,96937,110,1.13951,96882,0.9987816,40.331
8,Emilia-Romagna,Maschi e femmine,39,96827,126,1.29742,96764,0.9986410,39.377
8,Emilia-Romagna,Maschi e femmine,40,96701,137,1.42060,96632,0.9984962,38.427
8,Emilia-Romagna,Maschi e femmine,41,96564,153,1.58719,96487,0.9983487,37.481
8,Emilia-Romagna,Maschi e femmine,42,96410,165,1.71557,96328,0.9982116,36.540
8,Emilia-Romagna,Maschi e femmine,43,96245,179,1.86131,96155,0.9980845,35.602
8,Emilia-Romagna,Maschi e femmine,44,96066,189,1.96972,95971,0.9978743,34.667
8,Emilia-Romagna,Maschi e femmine,45,95877,219,2.28202,95767,0.9975772,33.735
8,Emilia-Romagna,Maschi e femmine,46,95658,245,2.56391,95535,0.9973210,32.811
8,Emilia-Romagna,Maschi e femmine,47,95413,267,2.79438,95279,0.9971167,31.894
8,Emilia-Romagna,Maschi e femmine,48,95146,283,2.97257,95005,0.9969133,30.982
8,Emilia-Romagna,Maschi e femmine,49,94863,304,3.20122,94711,0.9966693,30.073
8,Emilia-Romagna,Maschi e femmine,50,94559,327,3.46061,94396,0.9962960,29.168
8,Emilia-Romagna,Maschi e femmine,51,94232,372,3.94827,94046,0.9957254,28.267
8,Emilia-Romagna,Maschi e femmine,52,93860,432,4.60231,93644,0.9951145,27.377
8,Emilia-Romagna,Maschi e femmine,53,93428,483,5.17001,93187,0.9945677,26.502
8,Emilia-Romagna,Maschi e femmine,54,92945,529,5.69597,92680,0.9939324,25.637
8,Emilia-Romagna,Maschi e femmine,55,92416,595,6.44138,92118,0.9931560,24.781
8,Emilia-Romagna,Maschi e femmine,56,91820,666,7.24926,91488,0.9923430,23.938
8,Emilia-Romagna,Maschi e femmine,57,91155,735,8.06766,90787,0.9914305,23.109
8,Emilia-Romagna,Maschi e femmine,58,90419,821,9.07537,90009,0.9904358,22.293
8,Emilia-Romagna,Maschi e femmine,59,89599,901,10.05751,89148,0.9896233,21.493
8,Emilia-Romagna,Maschi e femmine,60,88698,949,10.69912,88223,0.9890337,20.706
8,Emilia-Romagna,Maschi e femmine,61,87749,986,11.23634,87256,0.9883270,19.925
8,Emilia-Romagna,Maschi e femmine,62,86763,1051,12.11459,86237,0.9872847,19.145
8,Emilia-Romagna,Maschi e femmine,63,85712,1142,13.32335,85141,0.9859579,18.374
8,Emilia-Romagna,Maschi e femmine,64,84570,1249,14.77045,83945,0.9845794,17.615
8,Emilia-Romagna,Maschi e femmine,65,83321,1340,16.08040,82651,0.9834563,16.872
8,Emilia-Romagna,Maschi e femmine,66,81981,1395,17.01449,81283,0.9821670,16.140
8,Emilia-Romagna,Maschi e femmine,67,80586,1504,18.66559,79834,0.9798020,15.410
8,Emilia-Romagna,Maschi e femmine,68,79082,1721,21.75963,78221,0.9769059,14.694
8,Emilia-Romagna,Maschi e femmine,69,77361,1892,24.45825,76415,0.9744706,14.010
8,Emilia-Romagna,Maschi e femmine,70,75469,2010,26.62751,74464,0.9724221,13.348
8,Emilia-Romagna,Maschi e femmine,71,73459,2098,28.55421,72410,0.9705224,12.700
8,Emilia-Romagna,Maschi e femmine,72,71362,2171,30.42810,70276,0.9681282,12.058
8,Emilia-Romagna,Maschi e femmine,73,69190,2308,33.36083,68036,0.9650618,11.421
8,Emilia-Romagna,Maschi e femmine,74,66882,2446,36.57005,65659,0.9618438,10.798
8,Emilia-Romagna,Maschi e femmine,75,64436,2565,39.80252,63154,0.9582195,10.189
8,Emilia-Romagna,Maschi e femmine,76,61871,2712,43.84048,60515,0.9535351,9.591
8,Emilia-Romagna,Maschi e femmine,77,59159,2911,49.20958,57703,0.9477289,9.007
8,Emilia-Romagna,Maschi e femmine,78,56248,3121,55.49110,54687,0.9412612,8.448
8,Emilia-Romagna,Maschi e femmine,79,53127,3303,62.17738,51475,0.9350089,7.915
8,Emilia-Romagna,Maschi e femmine,80,49823,3388,67.99128,48129,0.9274738,7.406
8,Emilia-Romagna,Maschi e femmine,81,46436,3594,77.39188,44639,0.9185001,6.910
8,Emilia-Romagna,Maschi e femmine,82,42842,3682,85.95251,41001,0.9089916,6.448
8,Emilia-Romagna,Maschi e femmine,83,39160,3780,96.53962,37269,0.8980453,6.007
8,Emilia-Romagna,Maschi e femmine,84,35379,3819,107.94845,33470,0.8881656,5.595
8,Emilia-Romagna,Maschi e femmine,85,31560,3667,116.19058,29727,0.8801243,5.212
8,Emilia-Romagna,Maschi e femmine,86,27893,3460,124.04527,26163,0.8670439,4.831
8,Emilia-Romagna,Maschi e femmine,87,24433,3497,143.12887,22684,0.8466113,4.445
8,Emilia-Romagna,Maschi e femmine,88,20936,3462,165.36235,19205,0.8254067,4.104
8,Emilia-Romagna,Maschi e femmine,89,17474,3244,185.65321,15852,0.8075321,3.818
8,Emilia-Romagna,Maschi e femmine,90,14230,2858,200.83618,12801,0.7959079,3.574
8,Emilia-Romagna,Maschi e femmine,91,11372,2367,208.16635,10188,0.7830503,3.347
8,Emilia-Romagna,Maschi e femmine,92,9005,2053,228.04207,7978,0.7626582,3.095
8,Emilia-Romagna,Maschi e femmine,93,6951,1734,249.38864,6084,0.7408281,2.862
8,Emilia-Romagna,Maschi e femmine,94,5218,1420,272.20562,4508,0.7178855,2.646
8,Emilia-Romagna,Maschi e femmine,95,3797,1123,295.72935,3236,0.6940660,2.449
8,Emilia-Romagna,Maschi e femmine,96,2674,857,320.42366,2246,0.6691545,2.267
8,Emilia-Romagna,Maschi e femmine,97,1817,629,346.18126,1503,0.6432693,2.101
8,Emilia-Romagna,Maschi e femmine,98,1188,443,372.86580,967,0.6165567,1.948
8,Emilia-Romagna,Maschi e femmine,99,745,298,400.30962,596,0.5891912,1.809
8,Emilia-Romagna,Maschi e femmine,100,447,191,428.31637,351,0.5613713,1.682
8,Emilia-Romagna,Maschi e femmine,101,255,117,456.66723,197,0.5336723,1.568
8,Emilia-Romagna,Maschi e femmine,102,139,67,484.10777,105,0.5064946,1.466
8,Emilia-Romagna,Maschi e femmine,103,72,37,511.72155,53,0.4792419,1.373
8,Emilia-Romagna,Maschi e femmine,104,35,19,539.26499,26,0.4521169,1.288
8,Emilia-Romagna,Maschi e femmine,105,16,9,566.58838,12,0.4252560,1.211
8,Emilia-Romagna,Maschi e femmine,106,7,4,593.56119,5,0.3987786,1.141
8,Emilia-Romagna,Maschi e femmine,107,3,2,620.06862,2,0.3727865,1.077
8,Emilia-Romagna,Maschi e femmine,108,1,1,646.01917,1,0.3473626,1.019
8,Emilia-Romagna,Maschi e femmine,109,0,0,671.33398,0,0.3225769,0.967
8,Emilia-Romagna,Maschi e femmine,110,0,0,695.94992,0,0.2991781,0.920
8,Emilia-Romagna,Maschi e femmine,111,0,0,716.84560,0,0.2788089,0.881
8,Emilia-Romagna,Maschi e femmine,112,0,0,736.53803,0,0.2596097,0.847
8,Emilia-Romagna,Maschi e femmine,113,0,0,755.01214,0,0.2415911,0.815
8,Emilia-Romagna,Maschi e femmine,114,0,0,772.27390,0,0.2247446,0.787
8,Emilia-Romagna,Maschi e femmine,115,0,0,788.34764,0,0.2090468,0.762
8,Emilia-Romagna,Maschi e femmine,116,0,0,803.26378,0,0.1944691,0.740
8,Emilia-Romagna,Maschi e femmine,117,0,0,817.05461,0,0.1809814,0.720
8,Emilia-Romagna,Maschi e femmine,118,0,0,829.75378,0,0.1685533,0.702
8,Emilia-Romagna,Maschi e femmine,119,0,0,841.39062,0,0.1571581,0.686
8,Emilia-Romagna,Maschi,0,100000,1031,10.31257,99030,0.9992170,73.168
8,Emilia-Romagna,Maschi,1,98969,33,0.33747,98952,0.9996905,72.925
8,Emilia-Romagna,Maschi,2,98935,28,0.28161,98921,0.9997260,71.950
8,Emilia-Romagna,Maschi,3,98907,26,0.26636,98894,0.9997315,70.970
8,Emilia-Romagna,Maschi,4,98881,27,0.27057,98868,0.9997191,69.989
8,Emilia-Romagna,Maschi,5,98854,29,0.29115,98840,0.9997074,69.008
8,Emilia-Romagna,Maschi,6,98826,29,0.29396,98811,0.9997178,68.028
8,Emilia-Romagna,Maschi,7,98797,27,0.27035,98783,0.9997466,67.047
8,Emilia-Romagna,Maschi,8,98770,23,0.23646,98758,0.9997738,66.065
8,Emilia-Romagna,Maschi,9,98746,21,0.21588,98736,0.9997892,65.081
8,Emilia-Romagna,Maschi,10,98725,20,0.20573,98715,0.9997946,64.095
8,Emilia-Romagna,Maschi,11,98705,20,0.20513,98695,0.9997887,63.108
8,Emilia-Romagna,Maschi,12,98685,21,0.21745,98674,0.9997488,62.121
8,Emilia-Romagna,Maschi,13,98663,28,0.28497,98649,0.9996442,61.134
8,Emilia-Romagna,Maschi,14,98635,42,0.42671,98614,0.9994369,60.151
8,Emilia-Romagna,Maschi,15,98593,69,0.69958,98558,0.9991750,59.177
8,Emilia-Romagna,Maschi,16,98524,94,0.95054,98477,0.9989828,58.218
8,Emilia-Romagna,Maschi,17,98430,107,1.08401,98377,0.9988848,57.273
8,Emilia-Romagna,Maschi,18,98324,113,1.14640,98267,0.9988116,56.335
8,Emilia-Romagna,Maschi,19,98211,121,1.23046,98150,0.9987619,55.399
8,Emilia-Romagna,Maschi,20,98090,122,1.24582,98029,0.9987248,54.466
8,Emilia-Romagna,Maschi,21,97968,128,1.30455,97904,0.9986959,53.534
8,Emilia-Romagna,Maschi,22,97840,128,1.30359,97776,0.9987430,52.603
8,Emilia-Romagna,Maschi,23,97713,118,1.21034,97653,0.9988451,51.671
8,Emilia-Romagna,Maschi,24,97594,107,1.09938,97541,0.9989232,50.733
8,Emilia-Romagna,Maschi,25,97487,103,1.05422,97436,0.9989948,49.788
8,Emilia-Romagna,Maschi,26,97384,93,0.95603,97338,0.9990730,48.840
8,Emilia-Romagna,Maschi,27,97291,87,0.89796,97247,0.9990924,47.886
8,Emilia-Romagna,Maschi,28,97204,89,0.91718,97159,0.9990704,46.929
8,Emilia-Romagna,Maschi,29,97115,91,0.94200,97069,0.9990169,45.972
8,Emilia-Romagna,Maschi,30,97023,99,1.02426,96973,0.9989443,45.014
8,Emilia-Romagna,Maschi,31,96924,105,1.08718,96871,0.9989165,44.060
8,Emilia-Romagna,Maschi,32,96818,105,1.07982,96766,0.9989131,43.108
8,Emilia-Romagna,Maschi,33,96714,106,1.09395,96661,0.9989014,42.154
8,Emilia-Romagna,Maschi,34,96608,107,1.10324,96555,0.9988563,41.199
8,Emilia-Romagna,Maschi,35,96501,114,1.18414,96444,0.9987441,40.244
8,Emilia-Romagna,Maschi,36,96387,128,1.32774,96323,0.9986265,39.291
8,Emilia-Romagna,Maschi,37,96259,137,1.41940,96191,0.9985448,38.343
8,Emilia-Romagna,Maschi,38,96123,143,1.49113,96051,0.9984485,37.397
8,Emilia-Romagna,Maschi,39,95979,155,1.61197,95902,0.9983437,36.452
8,Emilia-Romagna,Maschi,40,95824,163,1.70077,95743,0.9981926,35.510
8,Emilia-Romagna,Maschi,41,95661,183,1.91425,95570,0.9980093,34.569
8,Emilia-Romagna,Maschi,42,95478,197,2.06734,95380,0.9978220,33.635
8,Emilia-Romagna,Maschi,43,95281,218,2.28896,95172,0.9976089,32.703
8,Emilia-Romagna,Maschi,44,95063,237,2.49345,94944,0.9972941,31.777
8,Emilia-Romagna,Maschi,45,94826,277,2.91881,94687,0.9968709,30.855
8,Emilia-Romagna,Maschi,46,94549,316,3.33998,94391,0.9964600,29.944
8,Emilia-Romagna,Maschi,47,94233,352,3.74065,94057,0.9961303,29.043
8,Emilia-Romagna,Maschi,48,93881,375,3.99929,93693,0.9958608,28.150
8,Emilia-Romagna,Maschi,49,93505,400,4.27974,93305,0.9956407,27.261
8,Emilia-Romagna,Maschi,50,93105,413,4.43919,92899,0.9952354,26.376
8,Emilia-Romagna,Maschi,51,92692,472,5.09145,92456,0.9944748,25.492
8,Emilia-Romagna,Maschi,52,92220,550,5.96124,91945,0.9935779,24.620
8,Emilia-Romagna,Maschi,53,91670,631,6.88579,91355,0.9926204,23.764
8,Emilia-Romagna,Maschi,54,91039,717,7.87688,90680,0.9915124,22.925
8,Emilia-Romagna,Maschi,55,90322,822,9.10320,89911,0.9903612,22.103
8,Emilia-Romagna,Maschi,56,89500,911,10.17927,89044,0.9891525,21.302
8,Emilia-Romagna,Maschi,57,88589,1021,11.52254,88078,0.9877750,20.516
8,Emilia-Romagna,Maschi,58,87568,1133,12.93560,87001,0.9862504,19.749
8,Emilia-Romagna,Maschi,59,86435,1260,14.57418,85805,0.9848134,19.001
8,Emilia-Romagna,Maschi,60,85175,1346,15.80816,84502,0.9837621,18.275
8,Emilia-Romagna,Maschi,61,83829,1398,16.67459,83130,0.9828179,17.561
8,Emilia-Romagna,Maschi,62,82431,1459,17.69825,81702,0.9816662,16.850
8,Emilia-Romagna,Maschi,63,80972,1537,18.98075,80204,0.9801323,16.144
8,Emilia-Romagna,Maschi,64,79435,1650,20.77172,78610,0.9781858,15.447
8,Emilia-Romagna,Maschi,65,77785,1780,22.87888,76895,0.9762659,14.764
8,Emilia-Romagna,Maschi,66,76006,1870,24.60940,75070,0.9743285,14.098
8,Emilia-Romagna,Maschi,67,74135,1984,26.76042,73143,0.9711883,13.441
8,Emilia-Romagna,Maschi,68,72151,2231,30.91935,71036,0.9674151,12.797
8,Emilia-Romagna,Maschi,69,69920,2399,34.30366,68721,0.9641574,12.190
8,Emilia-Romagna,Maschi,70,67522,2528,37.43612,66258,0.9608494,11.605
8,Emilia-Romagna,Maschi,71,64994,2660,40.93167,63664,0.9579046,11.037
8,Emilia-Romagna,Maschi,72,62334,2700,43.30877,60984,0.9553995,10.486
8,Emilia-Romagna,Maschi,73,59634,2740,45.95073,58264,0.9524422,9.938
8,Emilia-Romagna,Maschi,74,56894,2802,49.24221,55493,0.9488364,9.393
8,Emilia-Romagna,Maschi,75,54092,2877,53.18450,52654,0.9443285,8.854
8,Emilia-Romagna,Maschi,76,51216,2986,58.29814,49723,0.9378243,8.323
8,Emilia-Romagna,Maschi,77,48230,3197,66.29332,46631,0.9299536,7.807
8,Emilia-Romagna,Maschi,78,45032,3335,74.06588,43365,0.9223925,7.326
8,Emilia-Romagna,Maschi,79,41697,3395,81.43247,39999,0.9156872,6.872
8,Emilia-Romagna,Maschi,80,38302,3349,87.44839,36627,0.9075603,6.437
8,Emilia-Romagna,Maschi,81,34952,3422,97.90939,33241,0.8979035,6.006
8,Emilia-Romagna,Maschi,82,31530,3365,106.73806,29847,0.8853569,5.603
8,Emilia-Romagna,Maschi,83,28165,3478,123.49266,26426,0.8694497,5.213
8,Emilia-Romagna,Maschi,84,24686,3422,138.60225,22976,0.8594648,4.877
8,Emilia-Romagna,Maschi,85,21265,3036,142.77915,19747,0.8558280,4.581
8,Emilia-Romagna,Maschi,86,18229,2658,145.79676,16900,0.8430207,4.261
8,Emilia-Romagna,Maschi,87,15571,2648,170.07044,14247,0.8163940,3.903
8,Emilia-Romagna,Maschi,88,12923,2583,199.91535,11631,0.7887106,3.601
8,Emilia-Romagna,Maschi,89,10339,2332,225.50540,9174,0.7683216,3.375
8,Emilia-Romagna,Maschi,90,8008,1919,239.64873,7048,0.7622903,3.213
8,Emilia-Romagna,Maschi,91,6089,1432,235.15951,5373,0.7566989,3.067
8,Emilia-Romagna,Maschi,92,4657,1183,253.94598,4066,0.7376041,2.857
8,Emilia-Romagna,Maschi,93,3474,951,273.72201,2999,0.7175541,2.659
8,Emilia-Romagna,Maschi,94,2523,743,294.45770,2152,0.6959313,2.473
8,Emilia-Romagna,Maschi,95,1780,566,317.69092,1498,0.6724465,2.296
8,Emilia-Romagna,Maschi,96,1215,415,342.00812,1007,0.6479344,2.133
8,Emilia-Romagna,Maschi,97,799,294,367.35068,652,0.6224614,1.981
8,Emilia-Romagna,Maschi,98,506,199,393.64223,406,0.5961102,1.841
8,Emilia-Romagna,Maschi,99,307,129,420.79002,242,0.5689773,1.712
8,Emilia-Romagna,Maschi,100,178,80,448.68935,138,0.5411711,1.592
8,Emilia-Romagna,Maschi,101,98,47,477.22056,75,0.5122188,1.481
8,Emilia-Romagna,Maschi,102,51,26,507.98214,38,0.4817954,1.377
8,Emilia-Romagna,Maschi,103,25,14,538.98120,18,0.4513680,1.283
8,Emilia-Romagna,Maschi,104,12,7,569.56573,8,0.4214383,1.199
8,Emilia-Romagna,Maschi,105,5,3,599.46147,3,0.3922597,1.123
8,Emilia-Romagna,Maschi,106,2,1,628.40970,1,0.3640689,1.056
8,Emilia-Romagna,Maschi,107,1,0,656.17228,0,0.3370811,0.996
8,Emilia-Romagna,Maschi,108,0,0,682.54086,0,0.3114833,0.943
8,Emilia-Romagna,Maschi,109,0,0,707.34070,0,0.2874311,0.896
8,Emilia-Romagna,Maschi,110,0,0,730.43336,0,0.2642447,0.854
8,Emilia-Romagna,Maschi,111,0,0,755.49769,0,0.2398995,0.812
8,Emilia-Romagna,Maschi,112,0,0,778.92565,0,0.2171380,0.775
8,Emilia-Romagna,Maschi,113,0,0,800.66748,0,0.1960031,0.742
8,Emilia-Romagna,Maschi,114,0,0,820.69978,0,0.1765131,0.713
8,Emilia-Romagna,Maschi,115,0,0,839.03137,0,0.1586583,0.688
8,Emilia-Romagna,Maschi,116,0,0,855.69467,0,0.1424078,0.665
8,Emilia-Romagna,Maschi,117,0,0,870.74129,0,0.1277139,0.646
8,Emilia-Romagna,Maschi,118,0,0,884.23769,0,0.1145145,0.629
8,Emilia-Romagna,Maschi,119,0,0,896.26497,0,0.1027345,0.614
8,Emilia-Romagna,Femmine,0,100000,826,8.26011,99223,0.9994065,79.886
8,Emilia-Romagna,Femmine,1,99174,20,0.20469,99164,0.9997702,79.547
8,Emilia-Romagna,Femmine,2,99154,25,0.25496,99141,0.9997374,78.564
8,Emilia-Romagna,Femmine,3,99128,27,0.27019,99115,0.9997331,77.583
8,Emilia-Romagna,Femmine,4,99102,26,0.26369,99089,0.9997504,76.604
8,Emilia-Romagna,Femmine,5,99075,23,0.23559,99064,0.9997799,75.624
8,Emilia-Romagna,Femmine,6,99052,20,0.20460,99042,0.9997981,74.642
8,Emilia-Romagna,Femmine,7,99032,20,0.19918,99022,0.9998034,73.657
8,Emilia-Romagna,Femmine,8,99012,19,0.19405,99003,0.9998086,72.672
8,Emilia-Romagna,Femmine,9,98993,19,0.18881,98984,0.9998135,71.686
8,Emilia-Romagna,Femmine,10,98974,18,0.18424,98965,0.9998133,70.699
8,Emilia-Romagna,Femmine,11,98956,19,0.18908,98947,0.9998045,69.712
8,Emilia-Romagna,Femmine,12,98937,20,0.20200,98927,0.9997851,68.725
8,Emilia-Romagna,Femmine,13,98917,23,0.22777,98906,0.9997471,67.739
8,Emilia-Romagna,Femmine,14,98895,27,0.27800,98881,0.9997073,66.754
8,Emilia-Romagna,Femmine,15,98867,30,0.30744,98852,0.9996835,65.773
8,Emilia-Romagna,Femmine,16,98837,32,0.32547,98821,0.9996610,64.793
8,Emilia-Romagna,Femmine,17,98805,35,0.35256,98787,0.9996386,63.814
8,Emilia-Romagna,Femmine,18,98770,37,0.37030,98752,0.9996116,62.836
8,Emilia-Romagna,Femmine,19,98733,40,0.40655,98713,0.9995856,61.859
8,Emilia-Romagna,Femmine,20,98693,42,0.42234,98672,0.9995806,60.884
8,Emilia-Romagna,Femmine,21,98652,41,0.41642,98631,0.9995955,59.910
8,Emilia-Romagna,Femmine,22,98610,39,0.39252,98591,0.9996181,58.934
