Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
19,Sicilia,Maschi,56,89863,804,8.94333,89461,0.9907899,21.754
19,Sicilia,Maschi,57,89059,844,9.47927,88637,0.9900263,20.946
19,Sicilia,Maschi,58,88215,924,10.47288,87753,0.9890705,20.141
19,Sicilia,Maschi,59,87291,994,11.39101,86794,0.9881806,19.349
19,Sicilia,Maschi,60,86297,1057,12.25279,85768,0.9867721,18.566
19,Sicilia,Maschi,61,85240,1212,14.21515,84634,0.9850881,17.790
19,Sicilia,Maschi,62,84028,1312,15.61878,83372,0.9835379,17.040
19,Sicilia,Maschi,63,82716,1433,17.31888,81999,0.9818251,16.302
19,Sicilia,Maschi,64,81283,1548,19.04594,80509,0.9800121,15.581
19,Sicilia,Maschi,65,79735,1670,20.94822,78900,0.9782345,14.873
19,Sicilia,Maschi,66,78065,1764,22.60032,77182,0.9763260,14.181
19,Sicilia,Maschi,67,76300,1890,24.77260,75355,0.9741995,13.497
19,Sicilia,Maschi,68,74410,1998,26.85461,73411,0.9714914,12.828
19,Sicilia,Maschi,69,72412,2187,30.20814,71318,0.9676359,12.168
19,Sicilia,Maschi,70,70224,2429,34.58712,69010,0.9632762,11.531
19,Sicilia,Maschi,71,67796,2640,38.93696,66476,0.9590884,10.926
19,Sicilia,Maschi,72,65156,2800,42.96627,63756,0.9545301,10.349
19,Sicilia,Maschi,73,62356,2998,48.08600,60857,0.9497747,9.791
19,Sicilia,Maschi,74,59358,3115,52.47263,57801,0.9455443,9.260
19,Sicilia,Maschi,75,56243,3180,56.54862,54653,0.9411341,8.745
19,Sicilia,Maschi,76,53063,3254,61.32201,51436,0.9360904,8.240
19,Sicilia,Maschi,77,49809,3321,66.66630,48149,0.9312944,7.745
19,Sicilia,Maschi,78,46488,3296,70.89057,44840,0.9242001,7.263
19,Sicilia,Maschi,79,43193,3502,81.08389,41442,0.9136623,6.779
19,Sicilia,Maschi,80,39690,3654,92.05515,37864,0.9022781,6.333
19,Sicilia,Maschi,81,36037,3746,103.96310,34164,0.8896511,5.924
19,Sicilia,Maschi,82,32290,3793,117.47567,30394,0.8768149,5.553
19,Sicilia,Maschi,83,28497,3695,129.65459,26650,0.8655936,5.226
19,Sicilia,Maschi,84,24802,3469,139.86614,23068,0.8573288,4.930
19,Sicilia,Maschi,85,21333,3113,145.93234,19777,0.8488995,4.651
19,Sicilia,Maschi,86,18220,2863,157.15169,16788,0.8373976,4.360
19,Sicilia,Maschi,87,15357,2596,169.06943,14059,0.8246645,4.079
19,Sicilia,Maschi,88,12760,2334,182.87646,11594,0.8100459,3.808
19,Sicilia,Maschi,89,10427,2071,198.61573,9391,0.7937052,3.548
19,Sicilia,Maschi,90,8356,1804,215.87716,7454,0.7760443,3.303
19,Sicilia,Maschi,91,6552,1535,234.25824,5785,0.7575693,3.075
19,Sicilia,Maschi,92,5017,1270,253.10323,4382,0.7384093,2.863
19,Sicilia,Maschi,93,3747,1023,272.95439,3236,0.7182771,2.664
19,Sicilia,Maschi,94,2724,800,293.78343,2324,0.6965545,2.476
19,Sicilia,Maschi,95,1924,610,317.12699,1619,0.6729517,2.299
19,Sicilia,Maschi,96,1314,449,341.57717,1089,0.6482989,2.134
19,Sicilia,Maschi,97,865,318,367.07709,706,0.6226612,1.981
19,Sicilia,Maschi,98,548,215,393.55201,440,0.5961199,1.840
19,Sicilia,Maschi,99,332,140,420.91064,262,0.5687702,1.710
19,Sicilia,Maschi,100,192,86,449.04953,149,0.5407195,1.590
19,Sicilia,Maschi,101,106,51,477.85007,81,0.5114937,1.478
19,Sicilia,Maschi,102,55,28,508.91467,41,0.4807654,1.373
19,Sicilia,Maschi,103,27,15,540.24923,20,0.4500027,1.279
19,Sicilia,Maschi,104,12,7,571.20027,9,0.4197088,1.194
19,Sicilia,Maschi,105,5,3,601.49199,4,0.3901385,1.118
19,Sicilia,Maschi,106,2,1,630.86360,1,0.3615304,1.050
19,Sicilia,Maschi,107,1,1,659.07447,1,0.3341018,0.990
19,Sicilia,Maschi,108,0,0,685.91339,0,0.3080421,0.936
19,Sicilia,Maschi,109,0,0,711.20253,0,0.2835096,0.889
19,Sicilia,Maschi,110,0,0,734.80020,0,0.2598324,0.846
19,Sicilia,Maschi,111,0,0,760.40649,0,0.2349577,0.803
19,Sicilia,Maschi,112,0,0,784.39118,0,0.2116517,0.766
19,Sicilia,Maschi,113,0,0,806.70158,0,0.1899599,0.733
19,Sicilia,Maschi,114,0,0,827.31147,0,0.1699030,0.703
19,Sicilia,Maschi,115,0,0,846.22713,0,0.1514736,0.678
19,Sicilia,Maschi,116,0,0,863.47863,0,0.1346430,0.655
19,Sicilia,Maschi,117,0,0,879.11547,0,0.1193653,0.635
19,Sicilia,Maschi,118,0,0,893.20228,0,0.1055803,0.618
19,Sicilia,Maschi,119,0,0,905.81861,0,0.0932146,0.603
19,Sicilia,Femmine,0,100000,1096,10.96179,98968,0.9990477,78.251
19,Sicilia,Femmine,1,98904,59,0.59809,98874,0.9995088,78.113
19,Sicilia,Femmine,2,98845,38,0.38435,98826,0.9996742,77.159
19,Sicilia,Femmine,3,98807,26,0.26731,98793,0.9997625,76.189
19,Sicilia,Femmine,4,98780,21,0.20773,98770,0.9997943,75.209
19,Sicilia,Femmine,5,98760,20,0.20363,98750,0.9998111,74.224
19,Sicilia,Femmine,6,98740,17,0.17424,98731,0.9998309,73.239
19,Sicilia,Femmine,7,98722,16,0.16395,98714,0.9998425,72.252
19,Sicilia,Femmine,8,98706,15,0.15114,98699,0.9998507,71.264
19,Sicilia,Femmine,9,98691,15,0.14756,98684,0.9998500,70.274
19,Sicilia,Femmine,10,98677,15,0.15237,98669,0.9998411,69.285
19,Sicilia,Femmine,11,98662,16,0.16538,98654,0.9998256,68.295
19,Sicilia,Femmine,12,98645,18,0.18335,98636,0.9998056,67.306
19,Sicilia,Femmine,13,98627,20,0.20537,98617,0.9997914,66.319
19,Sicilia,Femmine,14,98607,21,0.21176,98597,0.9997874,65.332
19,Sicilia,Femmine,15,98586,21,0.21335,98576,0.9997841,64.346
19,Sicilia,Femmine,16,98565,22,0.21840,98554,0.9997752,63.360
19,Sicilia,Femmine,17,98544,23,0.23119,98532,0.9997635,62.373
19,Sicilia,Femmine,18,98521,24,0.24187,98509,0.9997561,61.388
19,Sicilia,Femmine,19,98497,24,0.24585,98485,0.9997443,60.402
19,Sicilia,Femmine,20,98473,26,0.26556,98460,0.9997252,59.417
19,Sicilia,Femmine,21,98447,28,0.28399,98433,0.9997091,58.433
19,Sicilia,Femmine,22,98419,29,0.29776,98404,0.9996912,57.449
19,Sicilia,Femmine,23,98389,31,0.31990,98374,0.9996697,56.466
19,Sicilia,Femmine,24,98358,34,0.34076,98341,0.9996481,55.484
19,Sicilia,Femmine,25,98324,36,0.36300,98307,0.9996355,54.503
19,Sicilia,Femmine,26,98289,36,0.36609,98271,0.9996419,53.522
19,Sicilia,Femmine,27,98253,34,0.35001,98236,0.9996642,52.542
19,Sicilia,Femmine,28,98218,32,0.32165,98203,0.9996775,51.560
19,Sicilia,Femmine,29,98187,32,0.32343,98171,0.9996579,50.576
19,Sicilia,Femmine,30,98155,35,0.36074,98137,0.9996108,49.593
19,Sicilia,Femmine,31,98120,41,0.41771,98099,0.9995556,48.610
19,Sicilia,Femmine,32,98079,46,0.47101,98055,0.9994639,47.630
19,Sicilia,Femmine,33,98032,59,0.60124,98003,0.9993521,46.653
19,Sicilia,Femmine,34,97973,68,0.69460,97939,0.9992614,45.680
19,Sicilia,Femmine,35,97905,77,0.78264,97867,0.9991768,44.712
19,Sicilia,Femmine,36,97829,85,0.86385,97787,0.9991396,43.746
19,Sicilia,Femmine,37,97744,84,0.85703,97702,0.9991352,42.784
19,Sicilia,Femmine,38,97660,85,0.87266,97618,0.9990856,41.820
19,Sicilia,Femmine,39,97575,93,0.95609,97529,0.9990257,40.856
19,Sicilia,Femmine,40,97482,97,0.99254,97434,0.9989597,39.895
19,Sicilia,Femmine,41,97385,106,1.08813,97332,0.9988397,38.934
19,Sicilia,Femmine,42,97279,120,1.23245,97219,0.9986896,37.976
19,Sicilia,Femmine,43,97159,135,1.38845,97092,0.9985159,37.022
19,Sicilia,Femmine,44,97024,153,1.57993,96948,0.9983121,36.073
19,Sicilia,Femmine,45,96871,174,1.79613,96784,0.9981803,35.129
19,Sicilia,Femmine,46,96697,178,1.84322,96608,0.9980999,34.191
19,Sicilia,Femmine,47,96519,189,1.95715,96424,0.9980212,33.254
19,Sicilia,Femmine,48,96330,193,2.00056,96234,0.9979495,32.318
19,Sicilia,Femmine,49,96137,202,2.10050,96036,0.9977662,31.382
19,Sicilia,Femmine,50,95935,227,2.36742,95822,0.9974367,30.447
19,Sicilia,Femmine,51,95708,264,2.75969,95576,0.9969883,29.518
19,Sicilia,Femmine,52,95444,312,3.26439,95288,0.9964459,28.598
19,Sicilia,Femmine,53,95133,366,3.84466,94950,0.9959163,27.690
19,Sicilia,Femmine,54,94767,410,4.32369,94562,0.9955227,26.795
19,Sicilia,Femmine,55,94357,437,4.63163,94139,0.9953141,25.909
19,Sicilia,Femmine,56,93920,445,4.74050,93697,0.9952468,25.027
19,Sicilia,Femmine,57,93475,445,4.76592,93252,0.9949752,24.144
19,Sicilia,Femmine,58,93029,492,5.28487,92784,0.9943759,23.258
19,Sicilia,Femmine,59,92538,552,5.96514,92262,0.9935891,22.378
19,Sicilia,Femmine,60,91986,631,6.85936,91670,0.9926313,21.510
19,Sicilia,Femmine,61,91355,720,7.88152,90995,0.9917615,20.655
19,Sicilia,Femmine,62,90635,779,8.59836,90245,0.9910445,19.815
19,Sicilia,Femmine,63,89855,837,9.31581,89437,0.9901476,18.982
19,Sicilia,Femmine,64,89018,925,10.39405,88556,0.9889349,18.156
19,Sicilia,Femmine,65,88093,1034,11.74316,87576,0.9877400,17.342
19,Sicilia,Femmine,66,87059,1113,12.78299,86502,0.9866419,16.542
19,Sicilia,Femmine,67,85946,1198,13.94065,85347,0.9851920,15.750
19,Sicilia,Femmine,68,84748,1329,15.68762,84083,0.9831152,14.965
19,Sicilia,Femmine,69,83418,1510,18.10100,82663,0.9799760,14.196
19,Sicilia,Femmine,70,81908,1801,21.98250,81008,0.9764168,13.448
19,Sicilia,Femmine,71,80108,2020,25.21980,79097,0.9733115,12.739
19,Sicilia,Femmine,72,78087,2202,28.19527,76986,0.9703229,12.056
19,Sicilia,Femmine,73,75886,2368,31.20199,74702,0.9677944,11.391
19,Sicilia,Femmine,74,73518,2444,33.24151,72296,0.9648786,10.742
19,Sicilia,Femmine,75,71074,2634,37.06592,69757,0.9604811,10.094
19,Sicilia,Femmine,76,68440,2879,42.06630,67000,0.9554659,9.463
19,Sicilia,Femmine,77,65561,3089,47.11029,64016,0.9499895,8.857
19,Sicilia,Femmine,78,62472,3314,53.05403,60815,0.9430259,8.270
19,Sicilia,Femmine,79,59158,3615,61.11383,57350,0.9345242,7.705
19,Sicilia,Femmine,80,55542,3895,70.12178,53595,0.9254466,7.174
19,Sicilia,Femmine,81,51648,4097,79.31918,49599,0.9159919,6.678
19,Sicilia,Femmine,82,47551,4237,89.10101,45432,0.9062401,6.210
19,Sicilia,Femmine,83,43314,4283,98.87446,41173,0.8947648,5.769
19,Sicilia,Femmine,84,39031,4383,112.29391,36840,0.8808378,5.347
19,Sicilia,Femmine,85,34648,4397,126.89932,32450,0.8668565,4.960
19,Sicilia,Femmine,86,30252,4244,140.29513,28129,0.8540302,4.608
19,Sicilia,Femmine,87,26007,3968,152.57046,24023,0.8417239,4.278
19,Sicilia,Femmine,88,22039,3637,165.00892,20221,0.8279621,3.959
19,Sicilia,Femmine,89,18403,3321,180.45603,16742,0.8102667,3.642
19,Sicilia,Femmine,90,15082,3032,201.05331,13566,0.7865395,3.334
19,Sicilia,Femmine,91,12050,2759,228.99000,10670,0.7609429,3.047
19,Sicilia,Femmine,92,9290,2342,252.11410,8119,0.7372885,2.804
19,Sicilia,Femmine,93,6948,1924,276.88123,5986,0.7120477,2.580
19,Sicilia,Femmine,94,5024,1524,303.26251,4262,0.6859463,2.376
19,Sicilia,Femmine,95,3501,1154,329.54177,2924,0.6594426,2.193
19,Sicilia,Femmine,96,2347,838,356.98737,1928,0.6318748,2.025
19,Sicilia,Femmine,97,1509,582,385.44641,1218,0.6034054,1.872
19,Sicilia,Femmine,98,927,385,414.73502,735,0.5742259,1.733
19,Sicilia,Femmine,99,543,241,444.63585,422,0.5445572,1.607
19,Sicilia,Femmine,100,301,143,474.90188,230,0.5146431,1.493
19,Sicilia,Femmine,101,158,80,505.26745,118,0.4853464,1.392
19,Sicilia,Femmine,102,78,42,533.62592,57,0.4573152,1.303
19,Sicilia,Femmine,103,37,21,562.10888,26,0.4292296,1.221
19,Sicilia,Femmine,104,16,9,590.55048,11,0.4012449,1.146
19,Sicilia,Femmine,105,7,4,618.79329,5,0.3735089,1.078
19,Sicilia,Femmine,106,2,2,646.68453,2,0.3461652,1.015
19,Sicilia,Femmine,107,1,1,674.07243,1,0.3193529,0.959
19,Sicilia,Femmine,108,0,0,700.81914,0,0.2931994,0.907
19,Sicilia,Femmine,109,0,0,726.79328,0,0.2678233,0.860
19,Sicilia,Femmine,110,0,0,751.88134,0,0.2440953,0.819
19,Sicilia,Femmine,111,0,0,772.12005,0,0.2243583,0.786
19,Sicilia,Femmine,112,0,0,791.09563,0,0.2058517,0.757
19,Sicilia,Femmine,113,0,0,808.76083,0,0.1886188,0.731
19,Sicilia,Femmine,114,0,0,825.08355,0,0.1726882,0.708
19,Sicilia,Femmine,115,0,0,840.05071,0,0.1580724,0.687
19,Sicilia,Femmine,116,0,0,853.66208,0,0.1447717,0.669
19,Sicilia,Femmine,117,0,0,865.93091,0,0.1327740,0.653
19,Sicilia,Femmine,118,0,0,876.88557,0,0.1220536,0.639
19,Sicilia,Femmine,119,0,0,886.56261,0,0.1125771,0.627
20,Sardegna,Maschi e femmine,0,100000,937,9.37417,99118,0.9990037,76.855
20,Sardegna,Maschi e femmine,1,99063,87,0.87718,99019,0.9992780,76.578
20,Sardegna,Maschi e femmine,2,98976,56,0.56670,98948,0.9995239,75.645
20,Sardegna,Maschi e femmine,3,98920,38,0.38545,98901,0.9996643,74.687
20,Sardegna,Maschi e femmine,4,98881,28,0.28599,98867,0.9997225,73.716
20,Sardegna,Maschi e femmine,5,98853,27,0.26909,98840,0.9997475,72.737
20,Sardegna,Maschi e femmine,6,98827,23,0.23594,98815,0.9997767,71.756
20,Sardegna,Maschi e femmine,7,98803,21,0.21070,98793,0.9997992,70.773
20,Sardegna,Maschi e femmine,8,98782,19,0.19083,98773,0.9998125,69.788
20,Sardegna,Maschi e femmine,9,98764,18,0.18425,98755,0.9998186,68.801
20,Sardegna,Maschi e femmine,10,98745,18,0.17856,98737,0.9998177,67.814
20,Sardegna,Maschi e femmine,11,98728,18,0.18600,98719,0.9997930,66.826
20,Sardegna,Maschi e femmine,12,98709,23,0.22795,98698,0.9997379,65.838
20,Sardegna,Maschi e femmine,13,98687,29,0.29626,98672,0.9996650,64.853
20,Sardegna,Maschi e femmine,14,98658,37,0.37385,98639,0.9995876,63.872
20,Sardegna,Maschi e femmine,15,98621,44,0.45098,98599,0.9995283,62.896
20,Sardegna,Maschi e femmine,16,98576,49,0.49240,98552,0.9994879,61.924
20,Sardegna,Maschi e femmine,17,98528,52,0.53183,98502,0.9994305,60.954
20,Sardegna,Maschi e femmine,18,98475,60,0.60719,98445,0.9993518,59.986
20,Sardegna,Maschi e femmine,19,98416,68,0.68921,98382,0.9992783,59.022
20,Sardegna,Maschi e femmine,20,98348,74,0.75427,98311,0.9992372,58.063
20,Sardegna,Maschi e femmine,21,98274,76,0.77142,98236,0.9992360,57.106
20,Sardegna,Maschi e femmine,22,98198,74,0.75666,98161,0.9992497,56.150
20,Sardegna,Maschi e femmine,23,98123,73,0.74401,98087,0.9992622,55.192
20,Sardegna,Maschi e femmine,24,98050,72,0.73153,98015,0.9992619,54.233
20,Sardegna,Maschi e femmine,25,97979,73,0.74476,97942,0.9992450,53.272
20,Sardegna,Maschi e femmine,26,97906,75,0.76533,97868,0.9992379,52.311
20,Sardegna,Maschi e femmine,27,97831,74,0.75880,97794,0.9992367,51.351
20,Sardegna,Maschi e femmine,28,97757,75,0.76771,97719,0.9992281,50.390
20,Sardegna,Maschi e femmine,29,97682,76,0.77618,97644,0.9992360,49.428
20,Sardegna,Maschi e femmine,30,97606,73,0.75173,97569,0.9992596,48.466
20,Sardegna,Maschi e femmine,31,97532,71,0.72914,97497,0.9992694,47.502
20,Sardegna,Maschi e femmine,32,97461,71,0.73203,97426,0.9992459,46.536
20,Sardegna,Maschi e femmine,33,97390,76,0.77616,97352,0.9991909,45.570
20,Sardegna,Maschi e femmine,34,97314,82,0.84200,97273,0.9991142,44.605
20,Sardegna,Maschi e femmine,35,97232,90,0.92954,97187,0.9990310,43.642
20,Sardegna,Maschi e femmine,36,97142,98,1.00853,97093,0.9989277,42.682
20,Sardegna,Maschi e femmine,37,97044,110,1.13623,96989,0.9987592,41.725
20,Sardegna,Maschi e femmine,38,96934,130,1.34552,96869,0.9985830,40.772
20,Sardegna,Maschi e femmine,39,96803,144,1.48851,96731,0.9984865,39.826
20,Sardegna,Maschi e femmine,40,96659,149,1.53861,96585,0.9984158,38.885
20,Sardegna,Maschi e femmine,41,96511,157,1.62979,96432,0.9983110,37.944
20,Sardegna,Maschi e femmine,42,96353,168,1.74826,96269,0.9981552,37.005
20,Sardegna,Maschi e femmine,43,96185,187,1.94161,96091,0.9979417,36.069
20,Sardegna,Maschi e femmine,44,95998,209,2.17529,95894,0.9977491,35.138
20,Sardegna,Maschi e femmine,45,95789,223,2.32661,95678,0.9976233,34.214
20,Sardegna,Maschi e femmine,46,95566,232,2.42687,95450,0.9974596,33.292
20,Sardegna,Maschi e femmine,47,95334,253,2.65429,95208,0.9972487,32.372
20,Sardegna,Maschi e femmine,48,95081,271,2.84850,94946,0.9970557,31.457
20,Sardegna,Maschi e femmine,49,94811,288,3.04033,94666,0.9967953,30.545
20,Sardegna,Maschi e femmine,50,94522,319,3.36964,94363,0.9964578,29.637
20,Sardegna,Maschi e femmine,51,94204,350,3.71536,94029,0.9960130,28.735
20,Sardegna,Maschi e femmine,52,93854,400,4.25962,93654,0.9954722,27.841
20,Sardegna,Maschi e femmine,53,93454,448,4.79722,93230,0.9948874,26.958
20,Sardegna,Maschi e femmine,54,93006,505,5.42951,92753,0.9942761,26.085
20,Sardegna,Maschi e femmine,55,92501,557,6.01985,92222,0.9935612,25.225
20,Sardegna,Maschi e femmine,56,91944,631,6.86031,91628,0.9927254,24.375
20,Sardegna,Maschi e femmine,57,91313,702,7.69166,90962,0.9919531,23.540
20,Sardegna,Maschi e femmine,58,90611,762,8.40495,90230,0.9911859,22.718
20,Sardegna,Maschi e femmine,59,89849,829,9.22676,89435,0.9903408,21.907
20,Sardegna,Maschi e femmine,60,89020,899,10.09557,88571,0.9892543,21.106
20,Sardegna,Maschi e femmine,61,88121,1005,11.40249,87619,0.9880964,20.316
20,Sardegna,Maschi e femmine,62,87117,1081,12.41056,86576,0.9869518,19.545
20,Sardegna,Maschi e femmine,63,86035,1178,13.69388,85446,0.9858077,18.784
20,Sardegna,Maschi e femmine,64,84857,1247,14.69754,84234,0.9845613,18.038
20,Sardegna,Maschi e femmine,65,83610,1354,16.19092,82933,0.9834337,17.299
20,Sardegna,Maschi e femmine,66,82256,1394,16.94783,81559,0.9826847,16.576
20,Sardegna,Maschi e femmine,67,80862,1430,17.68918,80147,0.9819065,15.853
20,Sardegna,Maschi e femmine,68,79432,1470,18.50515,78697,0.9806989,15.129
20,Sardegna,Maschi e femmine,69,77962,1568,20.11208,77178,0.9781122,14.405
20,Sardegna,Maschi e femmine,70,76394,1811,23.69990,75489,0.9743652,13.691
20,Sardegna,Maschi e femmine,71,74584,2060,27.61675,73554,0.9707494,13.011
20,Sardegna,Maschi e femmine,72,72524,2243,30.93085,71402,0.9677832,12.366
20,Sardegna,Maschi e femmine,73,70281,2357,33.54388,69102,0.9655887,11.745
20,Sardegna,Maschi e femmine,74,67923,2398,35.30890,66724,0.9632763,11.135
20,Sardegna,Maschi e femmine,75,65525,2502,38.19029,64274,0.9597486,10.525
20,Sardegna,Maschi e femmine,76,63022,2672,42.39441,61686,0.9546979,9.923
20,Sardegna,Maschi e femmine,77,60351,2917,48.33843,58892,0.9491698,9.340
20,Sardegna,Maschi e femmine,78,57433,3070,53.44846,55898,0.9441463,8.789
20,Sardegna,Maschi e femmine,79,54364,3175,58.39474,52776,0.9389918,8.257
20,Sardegna,Maschi e femmine,80,51189,3265,63.78380,49557,0.9324323,7.738
20,Sardegna,Maschi e femmine,81,47924,3432,71.60948,46208,0.9231253,7.231
20,Sardegna,Maschi e femmine,82,44492,3673,82.54605,42656,0.9117527,6.750
20,Sardegna,Maschi e femmine,83,40820,3856,94.46158,38892,0.9015986,6.312
20,Sardegna,Maschi e femmine,84,36964,3798,102.75215,35065,0.8934270,5.919
20,Sardegna,Maschi e femmine,85,33166,3676,110.83145,31328,0.8832657,5.539
20,Sardegna,Maschi e femmine,86,29490,3638,123.37299,27671,0.8723024,5.167
20,Sardegna,Maschi e femmine,87,25852,3429,132.63090,24137,0.8626157,4.824
20,Sardegna,Maschi e femmine,88,22423,3203,142.86466,20821,0.8510555,4.485
20,Sardegna,Maschi e femmine,89,19219,2999,156.03772,17720,0.8360722,4.150
20,Sardegna,Maschi e femmine,90,16220,2811,173.27666,14815,0.8165635,3.825
20,Sardegna,Maschi e femmine,91,13410,2625,195.72578,12097,0.7957499,3.521
20,Sardegna,Maschi e femmine,92,10785,2317,214.84885,9627,0.7761211,3.257
20,Sardegna,Maschi e femmine,93,8468,1993,235.37984,7471,0.7551177,3.011
20,Sardegna,Maschi e femmine,94,6475,1666,257.30989,5642,0.7329465,2.784
20,Sardegna,Maschi e femmine,95,4809,1347,280.17275,4135,0.7097577,2.575
20,Sardegna,Maschi e femmine,96,3461,1053,304.23112,2935,0.6854450,2.383
20,Sardegna,Maschi e femmine,97,2408,793,329.39304,2012,0.6601108,2.206
20,Sardegna,Maschi e femmine,98,1615,574,355.54105,1328,0.6338815,2.044
20,Sardegna,Maschi e femmine,99,1041,398,382.53137,842,0.6069070,1.897
20,Sardegna,Maschi e femmine,100,643,264,410.19784,511,0.5793550,1.762
20,Sardegna,Maschi e femmine,101,379,166,438.35796,296,0.5515773,1.639
20,Sardegna,Maschi e femmine,102,213,99,466.34292,163,0.5237777,1.528
20,Sardegna,Maschi e femmine,103,114,56,494.73483,86,0.4957029,1.427
20,Sardegna,Maschi e femmine,104,57,30,523.22233,42,0.4676102,1.335
20,Sardegna,Maschi e femmine,105,27,15,551.61789,20,0.4396755,1.251
20,Sardegna,Maschi e femmine,106,12,7,579.74238,9,0.4120661,1.175
20,Sardegna,Maschi e femmine,107,5,3,607.42544,4,0.3849377,1.106
20,Sardegna,Maschi e femmine,108,2,1,634.51546,1,0.3584293,1.044
20,Sardegna,Maschi e femmine,109,1,0,660.87458,0,0.3326657,0.987
20,Sardegna,Maschi e femmine,110,0,0,686.38229,0,0.3080147,0.937
20,Sardegna,Maschi e femmine,111,0,0,709.85084,0,0.2851248,0.892
20,Sardegna,Maschi e femmine,112,0,0,732.19154,0,0.2633471,0.853
20,Sardegna,Maschi e femmine,113,0,0,753.31173,0,0.2427643,0.817
20,Sardegna,Maschi e femmine,114,0,0,773.14226,0,0.2234368,0.785
20,Sardegna,Maschi e femmine,115,0,0,791.64292,0,0.2053993,0.756
20,Sardegna,Maschi e femmine,116,0,0,808.79633,0,0.1886659,0.731
20,Sardegna,Maschi e femmine,117,0,0,824.60699,0,0.1732302,0.708
20,Sardegna,Maschi e femmine,118,0,0,839.10109,0,0.1590666,0.688
20,Sardegna,Maschi e femmine,119,0,0,852.32142,0,0.1461341,0.671
20,Sardegna,Maschi,0,100000,1055,10.54945,99007,0.9988656,73.928
20,Sardegna,Maschi,1,98945,100,1.01218,98895,0.9991781,73.711
20,Sardegna,Maschi,2,98845,62,0.63134,98814,0.9994773,72.785
20,Sardegna,Maschi,3,98783,41,0.41406,98762,0.9996406,71.830
20,Sardegna,Maschi,4,98742,30,0.30471,98727,0.9996966,70.860
20,Sardegna,Maschi,5,98712,30,0.30206,98697,0.9996955,69.881
20,Sardegna,Maschi,6,98682,30,0.30692,98667,0.9997049,68.902
20,Sardegna,Maschi,7,98651,28,0.28330,98637,0.9997296,67.923
20,Sardegna,Maschi,8,98623,25,0.25757,98611,0.9997489,66.942
20,Sardegna,Maschi,9,98598,24,0.24461,98586,0.9997582,65.960
20,Sardegna,Maschi,10,98574,24,0.23897,98562,0.9997523,64.976
20,Sardegna,Maschi,11,98550,25,0.25638,98538,0.9997209,63.991
20,Sardegna,Maschi,12,98525,30,0.30177,98510,0.9996636,63.007
20,Sardegna,Maschi,13,98495,37,0.37105,98477,0.9995834,62.026
20,Sardegna,Maschi,14,98459,46,0.46222,98436,0.9994639,61.049
20,Sardegna,Maschi,15,98413,60,0.60994,98383,0.9993282,60.077
20,Sardegna,Maschi,16,98353,72,0.73375,98317,0.9992014,59.113
20,Sardegna,Maschi,17,98281,85,0.86359,98239,0.9990603,58.156
20,Sardegna,Maschi,18,98196,100,1.01591,98146,0.9989279,57.206
20,Sardegna,Maschi,19,98097,111,1.12834,98041,0.9988337,56.264
20,Sardegna,Maschi,20,97986,118,1.20431,97927,0.9987839,55.327
20,Sardegna,Maschi,21,97868,120,1.22796,97808,0.9987836,54.393
20,Sardegna,Maschi,22,97748,118,1.20491,97689,0.9988011,53.459
20,Sardegna,Maschi,23,97630,116,1.19290,97572,0.9988208,52.523
20,Sardegna,Maschi,24,97513,114,1.16547,97457,0.9988396,51.585
20,Sardegna,Maschi,25,97400,113,1.15524,97343,0.9988424,50.645
20,Sardegna,Maschi,26,97287,113,1.15987,97231,0.9988584,49.703
20,Sardegna,Maschi,27,97174,109,1.12331,97120,0.9988906,48.760
