Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
12,Lazio,Maschi,51,95146,324,3.40075,94985,0.9964728,29.159
12,Lazio,Maschi,52,94823,346,3.65413,94650,0.9961663,28.256
12,Lazio,Maschi,53,94476,379,4.01383,94287,0.9957427,27.358
12,Lazio,Maschi,54,94097,424,4.50170,93885,0.9952904,26.466
12,Lazio,Maschi,55,93674,461,4.91852,93443,0.9948233,25.584
12,Lazio,Maschi,56,93213,507,5.43607,92959,0.9942201,24.708
12,Lazio,Maschi,57,92706,568,6.12552,92422,0.9935729,23.840
12,Lazio,Maschi,58,92138,620,6.73055,91828,0.9927470,22.984
12,Lazio,Maschi,59,91518,712,7.77908,91162,0.9917656,22.136
12,Lazio,Maschi,60,90806,789,8.69332,90411,0.9908776,21.306
12,Lazio,Maschi,61,90017,860,9.55527,89587,0.9899277,20.488
12,Lazio,Maschi,62,89157,945,10.59430,88684,0.9889409,19.681
12,Lazio,Maschi,63,88212,1017,11.52885,87704,0.9879642,18.887
12,Lazio,Maschi,64,87195,1094,12.54859,86648,0.9868458,18.101
12,Lazio,Maschi,65,86101,1185,13.76744,85508,0.9856483,17.325
12,Lazio,Maschi,66,84916,1269,14.94410,84281,0.9842744,16.560
12,Lazio,Maschi,67,83647,1382,16.51900,82956,0.9826811,15.803
12,Lazio,Maschi,68,82265,1492,18.13217,81519,0.9807083,15.060
12,Lazio,Maschi,69,80773,1654,20.47266,79946,0.9785339,14.329
12,Lazio,Maschi,70,79119,1779,22.48032,78230,0.9763757,13.618
12,Lazio,Maschi,71,77341,1918,24.79463,76382,0.9736155,12.920
12,Lazio,Maschi,72,75423,2113,28.01479,74367,0.9702396,12.236
12,Lazio,Maschi,73,73310,2313,31.55639,72154,0.9669675,11.574
12,Lazio,Maschi,74,70997,2453,34.55677,69770,0.9629608,10.935
12,Lazio,Maschi,75,68543,2715,39.61052,67186,0.9579270,10.308
12,Lazio,Maschi,76,65828,2938,44.63705,64359,0.9532791,9.713
12,Lazio,Maschi,77,62890,3075,48.90212,61352,0.9481543,9.143
12,Lazio,Maschi,78,59815,3286,54.94069,58171,0.9421881,8.588
12,Lazio,Maschi,79,56528,3440,60.85005,54808,0.9364316,8.058
12,Lazio,Maschi,80,53089,3528,66.46282,51324,0.9289421,7.547
12,Lazio,Maschi,81,49560,3766,75.98007,47677,0.9200641,7.049
12,Lazio,Maschi,82,45795,3857,84.21691,43866,0.9135775,6.588
12,Lazio,Maschi,83,41938,3725,88.83094,40075,0.9083467,6.148
12,Lazio,Maschi,84,38212,3621,94.75074,36402,0.9000950,5.698
12,Lazio,Maschi,85,34592,3653,105.59870,32765,0.8862089,5.242
12,Lazio,Maschi,86,30939,3804,122.95073,29037,0.8633894,4.802
12,Lazio,Maschi,87,27135,4130,152.18535,25070,0.8391944,4.405
12,Lazio,Maschi,88,23005,3933,170.97319,21039,0.8213289,4.106
12,Lazio,Maschi,89,19072,3585,187.95653,17280,0.8075344,3.850
12,Lazio,Maschi,90,15487,3067,198.01838,13954,0.7977062,3.625
12,Lazio,Maschi,91,12421,2579,207.62479,11131,0.7863648,3.397
12,Lazio,Maschi,92,9842,2177,221.22057,8753,0.7693258,3.156
12,Lazio,Maschi,93,7665,1861,242.81331,6734,0.7496334,2.910
12,Lazio,Maschi,94,5804,1511,260.34201,5048,0.7238254,2.683
12,Lazio,Maschi,95,4293,1277,297.57988,3654,0.6948047,2.452
12,Lazio,Maschi,96,3015,953,316.03695,2539,0.6725839,2.279
12,Lazio,Maschi,97,2062,710,344.05326,1708,0.6446956,2.101
12,Lazio,Maschi,98,1353,504,372.45699,1101,0.6170619,1.940
12,Lazio,Maschi,99,849,339,399.63996,679,0.5890295,1.795
12,Lazio,Maschi,100,510,219,429.84329,400,0.5588529,1.657
12,Lazio,Maschi,101,291,134,460.97293,224,0.5269886,1.529
12,Lazio,Maschi,102,157,78,495.34519,118,0.4930124,1.409
12,Lazio,Maschi,103,79,42,530.05779,58,0.4588360,1.301
12,Lazio,Maschi,104,37,21,564.79730,27,0.4247595,1.204
12,Lazio,Maschi,105,16,10,599.23677,11,0.3910875,1.117
12,Lazio,Maschi,106,6,4,633.05573,4,0.3581159,1.040
12,Lazio,Maschi,107,2,2,665.94336,2,0.3261251,0.971
12,Lazio,Maschi,108,1,1,697.61788,1,0.2953688,0.910
12,Lazio,Maschi,109,0,0,727.82490,0,0.2660719,0.856
12,Lazio,Maschi,110,0,0,756.35196,0,0.2384217,0.809
12,Lazio,Maschi,111,0,0,783.02880,0,0.2125668,0.767
12,Lazio,Maschi,112,0,0,807.73289,0,0.1886145,0.730
12,Lazio,Maschi,113,0,0,830.38320,0,0.1666352,0.699
12,Lazio,Maschi,114,0,0,850.94355,0,0.1466604,0.671
12,Lazio,Maschi,115,0,0,869.41440,0,0.1286893,0.647
12,Lazio,Maschi,116,0,0,885.83201,0,0.1126897,0.627
12,Lazio,Maschi,117,0,0,900.25840,0,0.0986060,0.609
12,Lazio,Maschi,118,0,0,912.77971,0,0.0863605,0.594
12,Lazio,Maschi,119,0,0,923.49741,0,0.0758610,0.582
12,Lazio,Femmine,0,100000,384,3.83971,99639,0.9996861,82.987
12,Lazio,Femmine,1,99616,17,0.17303,99607,0.9998290,82.305
12,Lazio,Femmine,2,99599,17,0.16904,99590,0.9998370,81.320
12,Lazio,Femmine,3,99582,16,0.15697,99574,0.9998518,80.333
12,Lazio,Femmine,4,99566,14,0.13948,99559,0.9998729,79.346
12,Lazio,Femmine,5,99552,11,0.11467,99547,0.9998964,78.357
12,Lazio,Femmine,6,99541,9,0.09245,99536,0.9999139,77.366
12,Lazio,Femmine,7,99532,8,0.07974,99528,0.9999209,76.373
12,Lazio,Femmine,8,99524,8,0.07851,99520,0.9999188,75.379
12,Lazio,Femmine,9,99516,8,0.08394,99512,0.9999118,74.385
12,Lazio,Femmine,10,99508,9,0.09248,99503,0.9999036,73.391
12,Lazio,Femmine,11,99499,10,0.10032,99494,0.9998957,72.398
12,Lazio,Femmine,12,99489,11,0.10822,99483,0.9998835,71.405
12,Lazio,Femmine,13,99478,12,0.12475,99472,0.9998656,70.413
12,Lazio,Femmine,14,99465,14,0.14401,99458,0.9998438,69.421
12,Lazio,Femmine,15,99451,17,0.16833,99443,0.9998231,68.431
12,Lazio,Femmine,16,99434,18,0.18543,99425,0.9998058,67.443
12,Lazio,Femmine,17,99416,20,0.20288,99406,0.9997909,66.455
12,Lazio,Femmine,18,99396,21,0.21539,99385,0.9997768,65.468
12,Lazio,Femmine,19,99374,23,0.23109,99363,0.9997676,64.482
12,Lazio,Femmine,20,99351,23,0.23363,99340,0.9997748,63.497
12,Lazio,Femmine,21,99328,22,0.21677,99317,0.9997998,62.512
12,Lazio,Femmine,22,99307,18,0.18361,99297,0.9998272,61.525
12,Lazio,Femmine,23,99288,16,0.16190,99280,0.9998367,60.537
12,Lazio,Femmine,24,99272,16,0.16472,99264,0.9998239,59.546
12,Lazio,Femmine,25,99256,19,0.18750,99247,0.9997925,58.556
12,Lazio,Femmine,26,99237,23,0.22748,99226,0.9997580,57.567
12,Lazio,Femmine,27,99215,25,0.25644,99202,0.9997317,56.580
12,Lazio,Femmine,28,99189,28,0.28025,99175,0.9997115,55.594
12,Lazio,Femmine,29,99161,29,0.29685,99147,0.9997046,54.610
12,Lazio,Femmine,30,99132,29,0.29397,99117,0.9997106,53.626
12,Lazio,Femmine,31,99103,28,0.28485,99089,0.9997030,52.641
12,Lazio,Femmine,32,99075,31,0.30910,99059,0.9996715,51.656
12,Lazio,Femmine,33,99044,34,0.34792,99027,0.9996123,50.672
12,Lazio,Femmine,34,99010,42,0.42759,98988,0.9995409,49.690
12,Lazio,Femmine,35,98967,49,0.49057,98943,0.9994810,48.711
12,Lazio,Femmine,36,98919,54,0.54750,98892,0.9994238,47.734
12,Lazio,Femmine,37,98865,60,0.60499,98835,0.9993767,46.760
12,Lazio,Femmine,38,98805,63,0.64158,98773,0.9993458,45.788
12,Lazio,Femmine,39,98741,66,0.66683,98708,0.9993073,44.817
12,Lazio,Femmine,40,98676,71,0.71857,98640,0.9992642,43.847
12,Lazio,Femmine,41,98605,74,0.75311,98567,0.9992005,42.878
12,Lazio,Femmine,42,98530,83,0.84597,98489,0.9991104,41.910
12,Lazio,Femmine,43,98447,92,0.93326,98401,0.9990125,40.945
12,Lazio,Femmine,44,98355,102,1.04173,98304,0.9989024,39.983
12,Lazio,Femmine,45,98253,113,1.15358,98196,0.9987555,39.024
12,Lazio,Femmine,46,98139,131,1.33548,98074,0.9985950,38.068
12,Lazio,Femmine,47,98008,145,1.47454,97936,0.9984483,37.119
12,Lazio,Femmine,48,97864,159,1.62896,97784,0.9982342,36.173
12,Lazio,Femmine,49,97704,186,1.90292,97611,0.9979763,35.231
12,Lazio,Femmine,50,97518,209,2.14480,97414,0.9977781,34.297
12,Lazio,Femmine,51,97309,224,2.29906,97197,0.9976286,33.370
12,Lazio,Femmine,52,97086,237,2.44390,96967,0.9975225,32.446
12,Lazio,Femmine,53,96848,243,2.51113,96727,0.9974008,31.524
12,Lazio,Femmine,54,96605,260,2.68757,96475,0.9971708,30.602
12,Lazio,Femmine,55,96345,286,2.97120,96202,0.9969152,29.683
12,Lazio,Femmine,56,96059,307,3.19877,95906,0.9966732,28.770
12,Lazio,Femmine,57,95752,331,3.45524,95586,0.9964054,27.861
12,Lazio,Femmine,58,95421,356,3.73442,95243,0.9959804,26.956
12,Lazio,Femmine,59,95065,409,4.30591,94860,0.9954426,26.055
12,Lazio,Femmine,60,94655,455,4.81004,94428,0.9951020,25.165
12,Lazio,Femmine,61,94200,470,4.98630,93965,0.9948734,24.284
12,Lazio,Femmine,62,93730,494,5.26753,93483,0.9945944,23.404
12,Lazio,Femmine,63,93237,517,5.54450,92978,0.9942087,22.525
12,Lazio,Femmine,64,92720,560,6.03943,92440,0.9934353,21.648
12,Lazio,Femmine,65,92160,654,7.09309,91833,0.9925791,20.776
12,Lazio,Femmine,66,91506,709,7.75110,91151,0.9919749,19.921
12,Lazio,Femmine,67,90797,754,8.30114,90420,0.9912791,19.073
12,Lazio,Femmine,68,90043,823,9.14425,89631,0.9904282,18.228
12,Lazio,Femmine,69,89220,892,10.00328,88773,0.9893637,17.392
12,Lazio,Femmine,70,88327,996,11.27581,87829,0.9880300,16.563
12,Lazio,Femmine,71,87331,1107,12.67217,86778,0.9864135,15.746
12,Lazio,Femmine,72,86225,1251,14.51260,85599,0.9847372,14.941
12,Lazio,Femmine,73,84973,1362,16.02415,84292,0.9831881,14.154
12,Lazio,Femmine,74,83612,1473,17.61254,82875,0.9811871,13.376
12,Lazio,Femmine,75,82139,1646,20.03471,81316,0.9783734,12.607
12,Lazio,Femmine,76,80493,1872,23.25100,79558,0.9747508,11.855
12,Lazio,Femmine,77,78622,2146,27.29492,77549,0.9705541,11.125
12,Lazio,Femmine,78,76476,2421,31.65732,75265,0.9658796,10.423
12,Lazio,Femmine,79,74055,2715,36.66391,72697,0.9605236,9.748
12,Lazio,Femmine,80,71340,3025,42.39602,69827,0.9544324,9.100
12,Lazio,Femmine,81,68315,3339,48.87961,66645,0.9476351,8.480
12,Lazio,Femmine,82,64976,3641,56.02928,63156,0.9412022,7.890
12,Lazio,Femmine,83,61335,3786,61.73068,59442,0.9360907,7.329
12,Lazio,Femmine,84,57549,3812,66.23120,55643,0.9294880,6.778
12,Lazio,Femmine,85,53738,4035,75.09644,51720,0.9184277,6.224
12,Lazio,Femmine,86,49702,4402,88.57397,47501,0.9016002,5.688
12,Lazio,Femmine,87,45300,4946,109.18043,42827,0.8809799,5.193
12,Lazio,Femmine,88,40354,5249,130.06569,37730,0.8619679,4.768
12,Lazio,Femmine,89,35105,5167,147.18959,32522,0.8466876,4.406
12,Lazio,Femmine,90,29938,4805,160.49201,27536,0.8338375,4.080
12,Lazio,Femmine,91,25133,4346,172.91704,22960,0.8189602,3.765
12,Lazio,Femmine,92,20787,3967,190.86076,18804,0.7998741,3.447
12,Lazio,Femmine,93,16820,3559,211.57659,15040,0.7781309,3.142
12,Lazio,Femmine,94,13261,3115,234.92359,11703,0.7515018,2.851
12,Lazio,Femmine,95,10146,2701,266.24107,8795,0.7156018,2.573
12,Lazio,Femmine,96,7445,2301,309.14358,6294,0.6794824,2.325
12,Lazio,Femmine,97,5143,1733,336.98125,4277,0.6528043,2.142
12,Lazio,Femmine,98,3410,1236,362.60160,2792,0.6266601,1.977
12,Lazio,Femmine,99,2174,848,390.18687,1749,0.5972159,1.817
12,Lazio,Femmine,100,1325,561,423.44155,1045,0.5610573,1.660
12,Lazio,Femmine,101,764,356,465.82835,586,0.5222156,1.511
12,Lazio,Femmine,102,408,204,500.16680,306,0.4882926,1.393
12,Lazio,Femmine,103,204,109,534.79619,149,0.4542182,1.287
12,Lazio,Femmine,104,95,54,569.39632,68,0.4202966,1.192
12,Lazio,Femmine,105,41,25,603.63960,29,0.3868330,1.107
12,Lazio,Femmine,106,16,10,637.20428,11,0.3541239,1.031
12,Lazio,Femmine,107,6,4,669.77904,4,0.3224504,0.964
12,Lazio,Femmine,108,2,1,701.08104,1,0.2920655,0.904
12,Lazio,Femmine,109,1,0,730.86192,0,0.2631903,0.851
12,Lazio,Femmine,110,0,0,758.90896,0,0.2360117,0.805
12,Lazio,Femmine,111,0,0,785.05626,0,0.2106749,0.764
12,Lazio,Femmine,112,0,0,809.18541,0,0.1872837,0.729
12,Lazio,Femmine,113,0,0,831.22055,0,0.1659045,0.698
12,Lazio,Femmine,114,0,0,851.12914,0,0.1465657,0.671
12,Lazio,Femmine,115,0,0,868.91827,0,0.1292610,0.648
12,Lazio,Femmine,116,0,0,884.62893,0,0.1139543,0.628
12,Lazio,Femmine,117,0,0,898.32624,0,0.1005869,0.612
12,Lazio,Femmine,118,0,0,910.10282,0,0.0890757,0.598
12,Lazio,Femmine,119,0,0,920.06195,0,0.0793265,0.586
13,Abruzzo,Maschi e femmine,0,100000,339,3.38867,99681,0.9997216,81.121
13,Abruzzo,Maschi e femmine,1,99661,16,0.15574,99653,0.9998273,80.395
13,Abruzzo,Maschi e femmine,2,99646,19,0.18963,99636,0.9998172,79.407
13,Abruzzo,Maschi e femmine,3,99627,18,0.17594,99618,0.9998389,78.422
13,Abruzzo,Maschi e femmine,4,99609,15,0.14630,99602,0.9998720,77.436
13,Abruzzo,Maschi e femmine,5,99595,11,0.10978,99589,0.9998892,76.447
13,Abruzzo,Maschi e femmine,6,99584,11,0.11179,99578,0.9998755,75.456
13,Abruzzo,Maschi e femmine,7,99573,14,0.13724,99566,0.9998555,74.464
13,Abruzzo,Maschi e femmine,8,99559,15,0.15185,99551,0.9998535,73.474
13,Abruzzo,Maschi e femmine,9,99544,14,0.14107,99537,0.9998688,72.485
13,Abruzzo,Maschi e femmine,10,99530,12,0.12127,99524,0.9998838,71.495
13,Abruzzo,Maschi e femmine,11,99518,11,0.11103,99512,0.9998811,70.504
13,Abruzzo,Maschi e femmine,12,99507,13,0.12679,99500,0.9998530,69.512
13,Abruzzo,Maschi e femmine,13,99494,17,0.16712,99486,0.9998032,68.521
13,Abruzzo,Maschi e femmine,14,99477,23,0.22645,99466,0.9997441,67.532
13,Abruzzo,Maschi e femmine,15,99455,28,0.28531,99441,0.9996922,66.547
13,Abruzzo,Maschi e femmine,16,99426,33,0.33035,99410,0.9996541,65.566
13,Abruzzo,Maschi e femmine,17,99394,36,0.36149,99376,0.9996279,64.587
13,Abruzzo,Maschi e femmine,18,99358,38,0.38281,99339,0.9996008,63.611
13,Abruzzo,Maschi e femmine,19,99320,41,0.41563,99299,0.9995538,62.635
13,Abruzzo,Maschi e femmine,20,99278,47,0.47678,99255,0.9994967,61.661
13,Abruzzo,Maschi e femmine,21,99231,53,0.52975,99205,0.9994603,60.690
13,Abruzzo,Maschi e femmine,22,99178,55,0.54962,99151,0.9994619,59.722
13,Abruzzo,Maschi e femmine,23,99124,52,0.52667,99098,0.9994948,58.754
13,Abruzzo,Maschi e femmine,24,99072,48,0.48363,99048,0.9995407,57.785
13,Abruzzo,Maschi e femmine,25,99024,43,0.43503,99002,0.9995788,56.813
13,Abruzzo,Maschi e femmine,26,98981,40,0.40739,98961,0.9995905,55.837
13,Abruzzo,Maschi e femmine,27,98940,41,0.41155,98920,0.9995728,54.860
13,Abruzzo,Maschi e femmine,28,98900,44,0.44292,98878,0.9995458,53.882
13,Abruzzo,Maschi e femmine,29,98856,46,0.46541,98833,0.9995225,52.906
13,Abruzzo,Maschi e femmine,30,98810,48,0.48951,98786,0.9995056,51.930
13,Abruzzo,Maschi e femmine,31,98762,49,0.49939,98737,0.9995038,50.955
13,Abruzzo,Maschi e femmine,32,98712,49,0.49300,98688,0.9994852,49.981
13,Abruzzo,Maschi e femmine,33,98664,53,0.53655,98637,0.9994388,49.005
13,Abruzzo,Maschi e femmine,34,98611,58,0.58581,98582,0.9993990,48.031
13,Abruzzo,Maschi e femmine,35,98553,61,0.61629,98522,0.9993664,47.059
13,Abruzzo,Maschi e femmine,36,98492,64,0.65091,98460,0.9993269,46.088
13,Abruzzo,Maschi e femmine,37,98428,68,0.69530,98394,0.9992871,45.117
13,Abruzzo,Maschi e femmine,38,98360,72,0.73055,98324,0.9992274,44.148
13,Abruzzo,Maschi e femmine,39,98288,80,0.81462,98248,0.9991436,43.180
13,Abruzzo,Maschi e femmine,40,98208,88,0.89826,98164,0.9990711,42.215
13,Abruzzo,Maschi e femmine,41,98119,94,0.95958,98072,0.9990038,41.253
13,Abruzzo,Maschi e femmine,42,98025,101,1.03294,97975,0.9989066,40.292
13,Abruzzo,Maschi e femmine,43,97924,113,1.15391,97868,0.9987912,39.333
13,Abruzzo,Maschi e femmine,44,97811,124,1.26373,97749,0.9986500,38.378
13,Abruzzo,Maschi e femmine,45,97687,140,1.43641,97617,0.9984475,37.426
13,Abruzzo,Maschi e femmine,46,97547,163,1.66872,97466,0.9982469,36.479
13,Abruzzo,Maschi e femmine,47,97384,179,1.83764,97295,0.9981338,35.539
13,Abruzzo,Maschi e femmine,48,97205,184,1.89483,97113,0.9980891,34.603
13,Abruzzo,Maschi e femmine,49,97021,187,1.92698,96928,0.9979951,33.668
13,Abruzzo,Maschi e femmine,50,96834,202,2.08300,96733,0.9977899,32.732
13,Abruzzo,Maschi e femmine,51,96633,226,2.33756,96520,0.9974805,31.799
13,Abruzzo,Maschi e femmine,52,96407,260,2.70191,96276,0.9970759,30.873
13,Abruzzo,Maschi e femmine,53,96146,303,3.14679,95995,0.9967580,29.955
13,Abruzzo,Maschi e femmine,54,95844,320,3.33759,95684,0.9965834,29.048
13,Abruzzo,Maschi e femmine,55,95524,334,3.49588,95357,0.9964229,28.144
13,Abruzzo,Maschi e femmine,56,95190,348,3.65854,95016,0.9962373,27.241
13,Abruzzo,Maschi e femmine,57,94842,367,3.86718,94658,0.9959532,26.339
13,Abruzzo,Maschi e femmine,58,94475,399,4.22711,94275,0.9953570,25.439
13,Abruzzo,Maschi e femmine,59,94075,476,5.06065,93837,0.9945333,24.545
13,Abruzzo,Maschi e femmine,60,93599,550,5.87490,93324,0.9936645,23.667
13,Abruzzo,Maschi e femmine,61,93049,633,6.79885,92733,0.9928396,22.804
13,Abruzzo,Maschi e femmine,62,92417,695,7.52449,92069,0.9920654,21.957
13,Abruzzo,Maschi e femmine,63,91721,766,8.34778,91339,0.9913101,21.120
13,Abruzzo,Maschi e femmine,64,90956,822,9.03489,90545,0.9904491,20.293
13,Abruzzo,Maschi e femmine,65,90134,908,10.07161,89680,0.9896265,19.474
13,Abruzzo,Maschi e femmine,66,89226,953,10.67847,88750,0.9890474,18.667
13,Abruzzo,Maschi e femmine,67,88273,991,11.22966,87778,0.9883304,17.863
13,Abruzzo,Maschi e femmine,68,87282,1057,12.11450,86753,0.9869011,17.060
13,Abruzzo,Maschi e femmine,69,86225,1215,14.09540,85617,0.9850986,16.263
13,Abruzzo,Maschi e femmine,70,85009,1336,15.71895,84341,0.9834248,15.488
13,Abruzzo,Maschi e femmine,71,83673,1460,17.44520,82943,0.9815471,14.728
13,Abruzzo,Maschi e femmine,72,82213,1601,19.47855,81413,0.9796674,13.980
13,Abruzzo,Maschi e femmine,73,80612,1709,21.20361,79757,0.9772106,13.248
13,Abruzzo,Maschi e femmine,74,78903,1926,24.40950,77940,0.9737112,12.524
13,Abruzzo,Maschi e femmine,75,76977,2172,28.21507,75891,0.9704233,11.825
13,Abruzzo,Maschi e femmine,76,74805,2317,30.97794,73646,0.9670851,11.154
13,Abruzzo,Maschi e femmine,77,72488,2531,34.91385,71222,0.9633350,10.495
13,Abruzzo,Maschi e femmine,78,69957,2692,38.47947,68611,0.9598306,9.856
13,Abruzzo,Maschi e femmine,79,67265,2820,41.92698,65855,0.9544019,9.231
13,Abruzzo,Maschi e femmine,80,64445,3185,49.42989,62852,0.9468207,8.613
13,Abruzzo,Maschi e femmine,81,61259,3499,57.12359,59509,0.9386113,8.034
13,Abruzzo,Maschi e femmine,82,57760,3807,65.91223,55856,0.9306682,7.491
13,Abruzzo,Maschi e femmine,83,53953,3938,72.99264,51984,0.9252142,6.984
13,Abruzzo,Maschi e femmine,84,50015,3837,76.72022,48096,0.9204152,6.495
13,Abruzzo,Maschi e femmine,85,46177,3818,82.68733,44268,0.9111739,5.993
13,Abruzzo,Maschi e femmine,86,42359,4046,95.51824,40336,0.8962736,5.488
13,Abruzzo,Maschi e femmine,87,38313,4322,112.80145,36152,0.8778468,5.015
13,Abruzzo,Maschi e femmine,88,33991,4510,132.69404,31736,0.8561187,4.589
13,Abruzzo,Maschi e femmine,89,29481,4622,156.78010,27170,0.8335702,4.214
13,Abruzzo,Maschi e femmine,90,24859,4422,177.87376,22648,0.8151895,3.905
13,Abruzzo,Maschi e femmine,91,20437,3949,193.24804,18462,0.7992142,3.642
13,Abruzzo,Maschi e femmine,92,16488,3465,210.12921,14755,0.7838289,3.394
13,Abruzzo,Maschi e femmine,93,13023,2915,223.82037,11566,0.7654282,3.164
13,Abruzzo,Maschi e femmine,94,10108,2511,248.42354,8853,0.7427110,2.933
13,Abruzzo,Maschi e femmine,95,7597,2044,269.08488,6575,0.7234435,2.737
13,Abruzzo,Maschi e femmine,96,5553,1592,286.77889,4757,0.7054712,2.560
13,Abruzzo,Maschi e femmine,97,3960,1209,305.39483,3356,0.6867829,2.388
13,Abruzzo,Maschi e femmine,98,2751,893,324.47867,2305,0.6660915,2.219
13,Abruzzo,Maschi e femmine,99,1858,646,347.86784,1535,0.6398454,2.044
13,Abruzzo,Maschi e femmine,100,1212,459,378.99547,982,0.6054155,1.868
13,Abruzzo,Maschi e femmine,101,753,316,419.68751,595,0.5686452,1.702
13,Abruzzo,Maschi e femmine,102,437,197,451.45986,338,0.5371235,1.572
13,Abruzzo,Maschi e femmine,103,240,116,483.68914,182,0.5052688,1.454
13,Abruzzo,Maschi e femmine,104,124,64,516.11759,92,0.4733292,1.348
13,Abruzzo,Maschi e femmine,105,60,33,548.48016,43,0.4415546,1.253
13,Abruzzo,Maschi e femmine,106,27,16,580.51599,19,0.4101887,1.167
13,Abruzzo,Maschi e femmine,107,11,7,611.97010,8,0.3794650,1.091
13,Abruzzo,Maschi e femmine,108,4,3,642.60763,3,0.3495965,1.022
13,Abruzzo,Maschi e femmine,109,2,1,672.21657,1,0.3207745,0.961
13,Abruzzo,Maschi e femmine,110,1,0,700.60821,0,0.2931667,0.907
13,Abruzzo,Maschi e femmine,111,0,0,727.62554,0,0.2669117,0.858
13,Abruzzo,Maschi e femmine,112,0,0,753.14426,0,0.2421190,0.815
13,Abruzzo,Maschi e femmine,113,0,0,777.06921,0,0.2188715,0.777
13,Abruzzo,Maschi e femmine,114,0,0,799.33709,0,0.1972237,0.744
13,Abruzzo,Maschi e femmine,115,0,0,819.91545,0,0.1772026,0.714
13,Abruzzo,Maschi e femmine,116,0,0,838.80042,0,0.1588105,0.688
13,Abruzzo,Maschi e femmine,117,0,0,856.01013,0,0.1420289,0.665
13,Abruzzo,Maschi e femmine,118,0,0,871.59019,0,0.1268156,0.645
13,Abruzzo,Maschi e femmine,119,0,0,885.59949,0,0.1131155,0.627
13,Abruzzo,Maschi,0,100000,388,3.87907,99635,0.9996507,78.270
13,Abruzzo,Maschi,1,99612,24,0.23927,99600,0.9997590,77.573
13,Abruzzo,Maschi,2,99588,24,0.24272,99576,0.9997781,76.591
13,Abruzzo,Maschi,3,99564,20,0.20104,99554,0.9998240,75.610
13,Abruzzo,Maschi,4,99544,15,0.15103,99537,0.9998726,74.625
13,Abruzzo,Maschi,5,99529,10,0.10374,99524,0.9998930,73.636
13,Abruzzo,Maschi,6,99519,11,0.11029,99513,0.9998670,72.644
13,Abruzzo,Maschi,7,99508,16,0.15580,99500,0.9998276,71.652
13,Abruzzo,Maschi,8,99492,19,0.18899,99483,0.9998062,70.663
13,Abruzzo,Maschi,9,99473,20,0.19865,99464,0.9998043,69.676
13,Abruzzo,Maschi,10,99454,19,0.19269,99444,0.9998087,68.690
13,Abruzzo,Maschi,11,99435,19,0.19000,99425,0.9998045,67.703
13,Abruzzo,Maschi,12,99416,20,0.20106,99406,0.9997835,66.716
13,Abruzzo,Maschi,13,99396,23,0.23202,99384,0.9997387,65.729
13,Abruzzo,Maschi,14,99373,29,0.29055,99358,0.9996704,64.744
13,Abruzzo,Maschi,15,99344,37,0.36872,99325,0.9995890,63.763
13,Abruzzo,Maschi,16,99307,45,0.45330,99285,0.9995054,62.786
13,Abruzzo,Maschi,17,99262,53,0.53601,99235,0.9994338,61.814
13,Abruzzo,Maschi,18,99209,59,0.59648,99179,0.9993675,60.847
13,Abruzzo,Maschi,19,99150,66,0.66844,99117,0.9992917,59.883
13,Abruzzo,Maschi,20,99083,74,0.74821,99046,0.9992294,58.923
13,Abruzzo,Maschi,21,99009,79,0.79304,98970,0.9992162,57.967
13,Abruzzo,Maschi,22,98931,77,0.77452,98892,0.9992504,57.012
13,Abruzzo,Maschi,23,98854,72,0.72461,98818,0.9993020,56.056
13,Abruzzo,Maschi,24,98782,66,0.67133,98749,0.9993477,55.096
13,Abruzzo,Maschi,25,98716,63,0.63328,98685,0.9993774,54.133
13,Abruzzo,Maschi,26,98654,60,0.61201,98623,0.9993770,53.167
13,Abruzzo,Maschi,27,98593,63,0.63408,98562,0.9993428,52.199
13,Abruzzo,Maschi,28,98531,67,0.68034,98497,0.9993055,51.232
13,Abruzzo,Maschi,29,98464,70,0.70870,98429,0.9992864,50.267
13,Abruzzo,Maschi,30,98394,71,0.71852,98359,0.9992995,49.302
13,Abruzzo,Maschi,31,98323,67,0.68244,98290,0.9993430,48.337
13,Abruzzo,Maschi,32,98256,62,0.63161,98225,0.9993318,47.370
