Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
17,Basilicata,Femmine,67,92321,842,9.12373,91900,0.9903244,18.818
17,Basilicata,Femmine,68,91479,936,10.23254,91011,0.9892950,17.987
17,Basilicata,Femmine,69,90543,1012,11.18230,90037,0.9883518,17.168
17,Basilicata,Femmine,70,89531,1085,12.11941,88988,0.9873174,16.356
17,Basilicata,Femmine,71,88445,1172,13.25268,87859,0.9859814,15.551
17,Basilicata,Femmine,72,87273,1291,14.79490,86628,0.9843740,14.753
17,Basilicata,Femmine,73,85982,1416,16.46964,85274,0.9824711,13.967
17,Basilicata,Femmine,74,84566,1573,18.60587,83779,0.9792632,13.193
17,Basilicata,Femmine,75,82993,1901,22.90807,82042,0.9753735,12.433
17,Basilicata,Femmine,76,81091,2140,26.38519,80022,0.9716244,11.713
17,Basilicata,Femmine,77,78952,2402,30.41985,77751,0.9676432,11.017
17,Basilicata,Femmine,78,76550,2630,34.35448,75235,0.9639494,10.347
17,Basilicata,Femmine,79,73920,2795,37.80713,72523,0.9594216,9.697
17,Basilicata,Femmine,80,71126,3091,43.45855,69580,0.9538669,9.059
17,Basilicata,Femmine,81,68035,3329,48.92916,66370,0.9490162,8.447
17,Basilicata,Femmine,82,64706,3439,53.14413,62986,0.9436873,7.856
17,Basilicata,Femmine,83,61267,3655,59.65912,59439,0.9335605,7.269
17,Basilicata,Femmine,84,57612,4243,73.65009,55490,0.9209295,6.699
17,Basilicata,Femmine,85,53369,4532,84.92180,51103,0.9095154,6.192
17,Basilicata,Femmine,86,48837,4716,96.56367,46479,0.8979444,5.720
17,Basilicata,Femmine,87,44121,4771,108.13446,41735,0.8837080,5.278
17,Basilicata,Femmine,88,39350,4936,125.43855,36882,0.8659977,4.857
17,Basilicata,Femmine,89,34414,4949,143.79434,31939,0.8428535,4.482
17,Basilicata,Femmine,90,29465,5090,172.74116,26920,0.8197947,4.151
17,Basilicata,Femmine,91,24375,4613,189.22799,22069,0.8084612,3.913
17,Basilicata,Femmine,92,19763,3842,194.38893,17842,0.8028432,3.709
17,Basilicata,Femmine,93,15921,3194,200.59250,14324,0.7966974,3.484
17,Basilicata,Femmine,94,12728,2631,206.69267,11412,0.7877131,3.232
17,Basilicata,Femmine,95,10097,2215,219.33858,8990,0.7696935,2.944
17,Basilicata,Femmine,96,7882,1926,244.35602,6919,0.7352209,2.631
17,Basilicata,Femmine,97,5956,1738,291.80655,5087,0.6855052,2.320
17,Basilicata,Femmine,98,4218,1462,346.53156,3487,0.6354723,2.070
17,Basilicata,Femmine,99,2756,1081,392.06718,2216,0.5984648,1.903
17,Basilicata,Femmine,100,1676,699,417.10921,1326,0.5854519,1.807
17,Basilicata,Femmine,101,977,401,410.15425,776,0.5779469,1.743
17,Basilicata,Femmine,102,576,255,442.22587,449,0.5461049,1.607
17,Basilicata,Femmine,103,321,153,474.81627,245,0.5138795,1.484
17,Basilicata,Femmine,104,169,86,507.64480,126,0.4815422,1.374
17,Basilicata,Femmine,105,83,45,540.41949,61,0.4493695,1.275
17,Basilicata,Femmine,106,38,22,572.84874,27,0.4176344,1.187
17,Basilicata,Femmine,107,16,10,604.64551,11,0.3865999,1.108
17,Basilicata,Femmine,108,6,4,635.54381,4,0.3565068,1.038
17,Basilicata,Femmine,109,2,2,665.30472,2,0.3275702,0.975
17,Basilicata,Femmine,110,1,1,693.71798,1,0.2999760,0.920
17,Basilicata,Femmine,111,0,0,720.61293,0,0.2738737,0.871
17,Basilicata,Femmine,112,0,0,745.85998,0,0.2493765,0.828
17,Basilicata,Femmine,113,0,0,769.36696,0,0.2265637,0.790
17,Basilicata,Femmine,114,0,0,791.08057,0,0.2054799,0.756
17,Basilicata,Femmine,115,0,0,810.98381,0,0.1861377,0.727
17,Basilicata,Femmine,116,0,0,829.09136,0,0.1685222,0.702
17,Basilicata,Femmine,117,0,0,845.44105,0,0.1525969,0.679
17,Basilicata,Femmine,118,0,0,860.09754,0,0.1383021,0.660
17,Basilicata,Femmine,119,0,0,873.13684,0,0.1255668,0.643
18,Calabria,Maschi e femmine,0,100000,537,5.36887,99495,0.9995792,79.974
18,Calabria,Maschi e femmine,1,99463,20,0.20487,99453,0.9997920,79.403
18,Calabria,Maschi e femmine,2,99443,21,0.21122,99432,0.9997911,78.420
18,Calabria,Maschi e femmine,3,99422,21,0.20660,99411,0.9997987,77.436
18,Calabria,Maschi e femmine,4,99401,19,0.19609,99391,0.9998110,76.452
18,Calabria,Maschi e femmine,5,99382,18,0.18183,99373,0.9998255,75.467
18,Calabria,Maschi e femmine,6,99364,17,0.16723,99355,0.9998408,74.480
18,Calabria,Maschi e femmine,7,99347,15,0.15114,99340,0.9998589,73.493
18,Calabria,Maschi e femmine,8,99332,13,0.13110,99325,0.9998799,72.504
18,Calabria,Maschi e femmine,9,99319,11,0.10899,99314,0.9998977,71.513
18,Calabria,Maschi e femmine,10,99308,9,0.09551,99303,0.9999053,70.521
18,Calabria,Maschi e femmine,11,99299,9,0.09383,99294,0.9999019,69.528
18,Calabria,Maschi e femmine,12,99289,10,0.10227,99284,0.9998824,68.534
18,Calabria,Maschi e femmine,13,99279,13,0.13291,99273,0.9998445,67.541
18,Calabria,Maschi e femmine,14,99266,18,0.17815,99257,0.9997869,66.550
18,Calabria,Maschi e femmine,15,99248,25,0.24798,99236,0.9997171,65.562
18,Calabria,Maschi e femmine,16,99224,32,0.31778,99208,0.9996494,64.578
18,Calabria,Maschi e femmine,17,99192,38,0.38343,99173,0.9995894,63.598
18,Calabria,Maschi e femmine,18,99154,43,0.43778,99132,0.9995398,62.623
18,Calabria,Maschi e femmine,19,99111,48,0.48272,99087,0.9995155,61.650
18,Calabria,Maschi e femmine,20,99063,48,0.48637,99039,0.9995269,60.679
18,Calabria,Maschi e femmine,21,99015,46,0.45973,98992,0.9995633,59.709
18,Calabria,Maschi e femmine,22,98969,41,0.41356,98949,0.9996035,58.736
18,Calabria,Maschi e femmine,23,98928,38,0.37940,98909,0.9996102,57.760
18,Calabria,Maschi e femmine,24,98891,40,0.40012,98871,0.9995635,56.782
18,Calabria,Maschi e femmine,25,98851,47,0.47298,98828,0.9995023,55.804
18,Calabria,Maschi e femmine,26,98804,52,0.52251,98779,0.9994829,54.830
18,Calabria,Maschi e femmine,27,98753,51,0.51168,98728,0.9995120,53.859
18,Calabria,Maschi e femmine,28,98702,46,0.46431,98679,0.9995602,52.886
18,Calabria,Maschi e femmine,29,98656,41,0.41535,98636,0.9995768,51.910
18,Calabria,Maschi e femmine,30,98615,43,0.43114,98594,0.9995352,50.932
18,Calabria,Maschi e femmine,31,98573,49,0.49843,98548,0.9994560,49.954
18,Calabria,Maschi e femmine,32,98524,58,0.58953,98495,0.9993767,48.978
18,Calabria,Maschi e femmine,33,98466,65,0.65713,98433,0.9993189,48.007
18,Calabria,Maschi e femmine,34,98401,69,0.70508,98366,0.9992564,47.038
18,Calabria,Maschi e femmine,35,98332,77,0.78223,98293,0.9991831,46.071
18,Calabria,Maschi e femmine,36,98255,84,0.85152,98213,0.9991284,45.107
18,Calabria,Maschi e femmine,37,98171,88,0.89165,98127,0.9990978,44.145
18,Calabria,Maschi e femmine,38,98084,90,0.91276,98039,0.9990801,43.184
18,Calabria,Maschi e femmine,39,97994,91,0.92702,97949,0.9990479,42.223
18,Calabria,Maschi e femmine,40,97903,96,0.97725,97855,0.9989984,41.261
18,Calabria,Maschi e femmine,41,97807,100,1.02595,97757,0.9989485,40.301
18,Calabria,Maschi e femmine,42,97707,105,1.07697,97654,0.9988908,39.342
18,Calabria,Maschi e femmine,43,97602,111,1.14144,97546,0.9988071,38.384
18,Calabria,Maschi e femmine,44,97490,121,1.24452,97430,0.9986344,37.427
18,Calabria,Maschi e femmine,45,97369,145,1.48687,97297,0.9984058,36.473
18,Calabria,Maschi e femmine,46,97224,165,1.70163,97142,0.9982552,35.527
18,Calabria,Maschi e femmine,47,97059,174,1.78814,96972,0.9981788,34.586
18,Calabria,Maschi e femmine,48,96885,180,1.85442,96796,0.9980929,33.647
18,Calabria,Maschi e femmine,49,96706,190,1.95985,96611,0.9978973,32.709
18,Calabria,Maschi e femmine,50,96516,217,2.24587,96408,0.9975800,31.772
18,Calabria,Maschi e femmine,51,96299,250,2.59451,96174,0.9972299,30.843
18,Calabria,Maschi e femmine,52,96050,283,2.94616,95908,0.9968149,29.922
18,Calabria,Maschi e femmine,53,95767,328,3.42468,95603,0.9963263,29.009
18,Calabria,Maschi e femmine,54,95439,374,3.92367,95251,0.9957995,28.107
18,Calabria,Maschi e femmine,55,95064,426,4.47850,94851,0.9951718,27.215
18,Calabria,Maschi e femmine,56,94638,490,5.17938,94393,0.9946033,26.335
18,Calabria,Maschi e femmine,57,94148,529,5.61506,93884,0.9943476,25.470
18,Calabria,Maschi e femmine,58,93620,533,5.68990,93353,0.9942167,24.611
18,Calabria,Maschi e femmine,59,93087,547,5.87715,92813,0.9937039,23.749
18,Calabria,Maschi e femmine,60,92540,622,6.71759,92229,0.9928657,22.886
18,Calabria,Maschi e femmine,61,91918,694,7.55380,91571,0.9919858,22.038
18,Calabria,Maschi e femmine,62,91224,773,8.47816,90837,0.9911180,21.202
18,Calabria,Maschi e femmine,63,90450,840,9.28931,90030,0.9904667,20.379
18,Calabria,Maschi e femmine,64,89610,876,9.77963,89172,0.9898768,19.565
18,Calabria,Maschi e femmine,65,88734,929,10.47010,88269,0.9887829,18.753
18,Calabria,Maschi e femmine,66,87805,1051,11.97207,87279,0.9873444,17.947
18,Calabria,Maschi e femmine,67,86754,1158,13.34738,86175,0.9860610,17.158
18,Calabria,Maschi e femmine,68,85596,1244,14.53859,84973,0.9848536,16.383
18,Calabria,Maschi e femmine,69,84351,1330,15.76309,83686,0.9833552,15.618
18,Calabria,Maschi e femmine,70,83022,1456,17.54063,82293,0.9814062,14.860
18,Calabria,Maschi e femmine,71,81565,1604,19.66577,80763,0.9790493,14.116
18,Calabria,Maschi e femmine,72,79961,1780,22.26149,79071,0.9761582,13.389
18,Calabria,Maschi e femmine,73,78181,1990,25.45802,77186,0.9733375,12.683
18,Calabria,Maschi e femmine,74,76191,2126,27.89846,75128,0.9704829,12.001
18,Calabria,Maschi e femmine,75,74065,2310,31.18221,72911,0.9668398,11.331
18,Calabria,Maschi e femmine,76,71756,2526,35.20190,70493,0.9625449,10.680
18,Calabria,Maschi e femmine,77,69230,2755,39.79043,67852,0.9580284,10.051
18,Calabria,Maschi e femmine,78,66475,2941,44.24308,65005,0.9521212,9.447
18,Calabria,Maschi e femmine,79,63534,3284,51.68291,61892,0.9449891,8.861
18,Calabria,Maschi e femmine,80,60250,3526,58.52023,58488,0.9384546,8.317
18,Calabria,Maschi e femmine,81,56725,3673,64.75857,54888,0.9331362,7.803
18,Calabria,Maschi e femmine,82,53051,3667,69.11485,51218,0.9282338,7.308
18,Calabria,Maschi e femmine,83,49385,3685,74.61434,47542,0.9214698,6.814
18,Calabria,Maschi e femmine,84,45700,3782,82.76185,43809,0.9099148,6.323
18,Calabria,Maschi e femmine,85,41918,4111,98.06930,39862,0.8945942,5.848
18,Calabria,Maschi e femmine,86,37807,4293,113.53993,35660,0.8779255,5.430
18,Calabria,Maschi e femmine,87,33514,4414,131.70210,31307,0.8615197,5.061
18,Calabria,Maschi e femmine,88,29100,4257,146.28664,26972,0.8490239,4.753
18,Calabria,Maschi e femmine,89,24843,3887,156.46915,22900,0.8394638,4.482
18,Calabria,Maschi e femmine,90,20956,3465,165.35769,19223,0.8294564,4.220
18,Calabria,Maschi e femmine,91,17491,3092,176.75703,15945,0.8142125,3.957
18,Calabria,Maschi e femmine,92,14399,2833,196.75684,12983,0.7943203,3.700
18,Calabria,Maschi e femmine,93,11566,2507,216.78827,10312,0.7775128,3.484
18,Calabria,Maschi e femmine,94,9059,2081,229.76356,8018,0.7647179,3.309
18,Calabria,Maschi e femmine,95,6977,1692,242.44685,6132,0.7542448,3.147
18,Calabria,Maschi e femmine,96,5286,1322,250.12226,4625,0.7461088,2.995
18,Calabria,Maschi e femmine,97,3964,1026,258.91718,3450,0.7363288,2.827
18,Calabria,Maschi e femmine,98,2937,793,270.08623,2541,0.7225654,2.640
18,Calabria,Maschi e femmine,99,2144,616,287.50206,1836,0.7007459,2.431
18,Calabria,Maschi e femmine,100,1528,482,315.74832,1286,0.6659204,2.211
18,Calabria,Maschi e femmine,101,1045,377,360.86989,857,0.6277456,2.000
18,Calabria,Maschi e femmine,102,668,261,390.06684,538,0.5986334,1.847
18,Calabria,Maschi e femmine,103,407,171,419.89289,322,0.5690055,1.709
18,Calabria,Maschi e femmine,104,236,106,450.13180,183,0.5390718,1.584
18,Calabria,Maschi e femmine,105,130,62,480.56282,99,0.5090407,1.471
18,Calabria,Maschi e femmine,106,68,34,510.97407,50,0.4791105,1.370
18,Calabria,Maschi e femmine,107,33,18,541.16537,24,0.4494629,1.278
18,Calabria,Maschi e femmine,108,15,9,570.96215,11,0.4202557,1.196
18,Calabria,Maschi e femmine,109,6,4,600.21365,5,0.3916229,1.122
18,Calabria,Maschi e femmine,110,3,2,628.79675,2,0.3636725,1.055
18,Calabria,Maschi e femmine,111,1,1,656.61476,1,0.3364886,0.994
18,Calabria,Maschi e femmine,112,0,0,683.59560,0,0.3101342,0.940
18,Calabria,Maschi e femmine,113,0,0,709.68273,0,0.2846581,0.891
18,Calabria,Maschi e femmine,114,0,0,734.83501,0,0.2600960,0.846
18,Calabria,Maschi e femmine,115,0,0,759.02037,0,0.2364753,0.806
18,Calabria,Maschi e femmine,116,0,0,782.21659,0,0.2138149,0.769
18,Calabria,Maschi e femmine,117,0,0,804.40713,0,0.1921282,0.736
18,Calabria,Maschi e femmine,118,0,0,825.58574,0,0.1714191,0.706
18,Calabria,Maschi e femmine,119,0,0,845.75345,0,0.1516851,0.678
18,Calabria,Maschi,0,100000,577,5.76974,99457,0.9995493,77.580
18,Calabria,Maschi,1,99423,22,0.21701,99412,0.9997556,77.027
18,Calabria,Maschi,2,99401,27,0.27181,99388,0.9997285,76.044
18,Calabria,Maschi,3,99374,27,0.27123,99361,0.9997444,75.064
18,Calabria,Maschi,4,99347,24,0.23991,99336,0.9997915,74.085
18,Calabria,Maschi,5,99324,18,0.17705,99315,0.9998449,73.102
18,Calabria,Maschi,6,99306,13,0.13311,99299,0.9998726,72.115
18,Calabria,Maschi,7,99293,12,0.12159,99287,0.9998732,71.125
18,Calabria,Maschi,8,99281,13,0.13201,99274,0.9998655,70.133
18,Calabria,Maschi,9,99268,14,0.13691,99261,0.9998643,69.143
18,Calabria,Maschi,10,99254,13,0.13439,99247,0.9998705,68.152
18,Calabria,Maschi,11,99241,12,0.12462,99235,0.9998761,67.161
18,Calabria,Maschi,12,99228,12,0.12327,99222,0.9998607,66.169
18,Calabria,Maschi,13,99216,15,0.15523,99208,0.9998126,65.177
18,Calabria,Maschi,14,99201,22,0.21953,99190,0.9997290,64.187
18,Calabria,Maschi,15,99179,32,0.32250,99163,0.9996264,63.201
18,Calabria,Maschi,16,99147,42,0.42464,99126,0.9995303,62.222
18,Calabria,Maschi,17,99105,51,0.51480,99079,0.9994415,61.248
18,Calabria,Maschi,18,99054,60,0.60216,99024,0.9993512,60.279
18,Calabria,Maschi,19,98994,69,0.69549,98960,0.9992802,59.315
18,Calabria,Maschi,20,98925,74,0.74414,98889,0.9992606,58.356
18,Calabria,Maschi,21,98852,73,0.73463,98815,0.9992937,57.399
18,Calabria,Maschi,22,98779,67,0.67792,98746,0.9993520,56.441
18,Calabria,Maschi,23,98712,61,0.61809,98682,0.9993731,55.479
18,Calabria,Maschi,24,98651,63,0.63572,98620,0.9993137,54.513
18,Calabria,Maschi,25,98588,73,0.73693,98552,0.9992303,53.547
18,Calabria,Maschi,26,98516,79,0.80250,98476,0.9992156,52.586
18,Calabria,Maschi,27,98437,75,0.76620,98399,0.9992811,51.628
18,Calabria,Maschi,28,98361,66,0.67160,98328,0.9993773,50.668
18,Calabria,Maschi,29,98295,56,0.57378,98267,0.9994121,49.701
18,Calabria,Maschi,30,98239,59,0.60200,98209,0.9993380,48.729
18,Calabria,Maschi,31,98180,71,0.72204,98144,0.9991984,47.759
18,Calabria,Maschi,32,98109,86,0.88131,98066,0.9990618,46.793
18,Calabria,Maschi,33,98022,98,0.99507,97974,0.9989835,45.834
18,Calabria,Maschi,34,97925,102,1.03798,97874,0.9989298,44.879
18,Calabria,Maschi,35,97823,108,1.10247,97769,0.9988604,43.925
18,Calabria,Maschi,36,97715,115,1.17683,97658,0.9988294,42.973
18,Calabria,Maschi,37,97600,114,1.16434,97543,0.9988448,42.023
18,Calabria,Maschi,38,97487,112,1.14595,97431,0.9988395,41.071
18,Calabria,Maschi,39,97375,114,1.17500,97318,0.9987666,40.118
18,Calabria,Maschi,40,97261,126,1.29184,97198,0.9986373,39.164
18,Calabria,Maschi,41,97135,139,1.43361,97065,0.9985140,38.214
18,Calabria,Maschi,42,96996,149,1.53845,96921,0.9984495,37.268
18,Calabria,Maschi,43,96846,151,1.56251,96771,0.9983970,36.325
18,Calabria,Maschi,44,96695,159,1.64346,96616,0.9981756,35.381
18,Calabria,Maschi,45,96536,194,2.00561,96439,0.9978163,34.439
18,Calabria,Maschi,46,96343,228,2.36209,96229,0.9975916,33.507
18,Calabria,Maschi,47,96115,236,2.45482,95997,0.9975409,32.585
18,Calabria,Maschi,48,95879,236,2.46337,95761,0.9975032,31.664
18,Calabria,Maschi,49,95643,242,2.53038,95522,0.9972401,30.741
18,Calabria,Maschi,50,95401,285,2.99008,95258,0.9967393,29.818
18,Calabria,Maschi,51,95116,336,3.53207,94948,0.9962388,28.906
18,Calabria,Maschi,52,94780,378,3.99122,94591,0.9957158,28.006
18,Calabria,Maschi,53,94401,432,4.57827,94185,0.9951260,27.116
18,Calabria,Maschi,54,93969,486,5.17111,93726,0.9945257,26.239
18,Calabria,Maschi,55,93483,540,5.77913,93213,0.9936508,25.373
18,Calabria,Maschi,56,92943,643,6.92251,92621,0.9926604,24.517
18,Calabria,Maschi,57,92300,716,7.75961,91941,0.9921699,23.685
18,Calabria,Maschi,58,91583,724,7.90116,91222,0.9919806,22.866
18,Calabria,Maschi,59,90860,739,8.13863,90490,0.9913709,22.044
18,Calabria,Maschi,60,90120,822,9.12351,89709,0.9905447,21.221
18,Calabria,Maschi,61,89298,874,9.79019,88861,0.9895609,20.412
18,Calabria,Maschi,62,88424,981,11.09447,87933,0.9881800,19.608
18,Calabria,Maschi,63,87443,1098,12.55357,86894,0.9870911,18.823
18,Calabria,Maschi,64,86345,1146,13.26877,85772,0.9863889,18.056
18,Calabria,Maschi,65,85199,1189,13.95811,84605,0.9851604,17.292
18,Calabria,Maschi,66,84010,1322,15.73365,83349,0.9836035,16.530
18,Calabria,Maschi,67,82688,1411,17.06997,81983,0.9820212,15.786
18,Calabria,Maschi,68,81277,1536,18.90341,80509,0.9802340,15.051
18,Calabria,Maschi,69,79740,1646,20.64530,78917,0.9780564,14.332
18,Calabria,Maschi,70,78094,1817,23.26920,77186,0.9752924,13.623
18,Calabria,Maschi,71,76277,1997,26.18027,75279,0.9723156,12.936
18,Calabria,Maschi,72,74280,2171,29.22892,73195,0.9690659,12.270
18,Calabria,Maschi,73,72109,2357,32.69060,70930,0.9659780,11.625
18,Calabria,Maschi,74,69752,2469,35.39840,68517,0.9628740,11.001
18,Calabria,Maschi,75,67283,2618,38.91705,65973,0.9584903,10.386
18,Calabria,Maschi,76,64664,2859,44.20739,63235,0.9524787,9.786
18,Calabria,Maschi,77,61806,3151,50.98846,60230,0.9464322,9.216
18,Calabria,Maschi,78,58654,3301,56.28582,57003,0.9399895,8.684
18,Calabria,Maschi,79,55353,3540,63.95734,53583,0.9325092,8.172
18,Calabria,Maschi,80,51813,3692,71.26567,49966,0.9254498,7.696
18,Calabria,Maschi,81,48120,3758,78.08677,46241,0.9204336,7.249
18,Calabria,Maschi,82,44363,3601,81.17143,42562,0.9163410,6.820
18,Calabria,Maschi,83,40762,3520,86.36631,39001,0.9089978,6.378
18,Calabria,Maschi,84,37241,3578,96.07622,35452,0.8969231,5.934
18,Calabria,Maschi,85,33663,3731,110.82158,31798,0.8807564,5.512
18,Calabria,Maschi,86,29933,3853,128.71519,28006,0.8617852,5.136
18,Calabria,Maschi,87,26080,3889,149.11776,24135,0.8461250,4.821
18,Calabria,Maschi,88,22191,3539,159.46602,20421,0.8378657,4.579
18,Calabria,Maschi,89,18652,3083,165.30871,17110,0.8289999,4.352
18,Calabria,Maschi,90,15569,2768,177.81872,14185,0.8155470,4.115
18,Calabria,Maschi,91,12800,2464,192.52216,11568,0.7997634,3.897
18,Calabria,Maschi,92,10336,2168,209.79040,9252,0.7814117,3.707
18,Calabria,Maschi,93,8168,1876,229.72186,7229,0.7672148,3.559
18,Calabria,Maschi,94,6291,1490,236.76213,5547,0.7613435,3.471
18,Calabria,Maschi,95,4802,1158,241.13841,4223,0.7559692,3.393
18,Calabria,Maschi,96,3644,903,247.84231,3192,0.7579603,3.312
18,Calabria,Maschi,97,2741,642,234.32510,2420,0.7714964,3.238
18,Calabria,Maschi,98,2099,464,220.90057,1867,0.7773504,3.076
18,Calabria,Maschi,99,1635,368,224.89457,1451,0.7602525,2.807
18,Calabria,Maschi,100,1267,328,258.90998,1103,0.7103133,2.476
18,Calabria,Maschi,101,939,311,331.21568,784,0.6569655,2.167
18,Calabria,Maschi,102,628,227,360.70653,515,0.6274083,1.992
18,Calabria,Maschi,103,402,157,391.18290,323,0.5969905,1.834
18,Calabria,Maschi,104,244,103,422.43494,193,0.5659243,1.691
18,Calabria,Maschi,105,141,64,454.23047,109,0.5344363,1.562
18,Calabria,Maschi,106,77,37,486.32919,58,0.5027586,1.446
18,Calabria,Maschi,107,40,21,518.48509,29,0.4711220,1.342
18,Calabria,Maschi,108,19,10,550.46177,14,0.4397474,1.248
18,Calabria,Maschi,109,9,5,582.03225,6,0.4088419,1.164
18,Calabria,Maschi,110,4,2,612.99180,2,0.3785905,1.089
18,Calabria,Maschi,111,1,1,643.16003,1,0.3491533,1.021
18,Calabria,Maschi,112,0,0,672.38755,0,0.3206621,0.961
18,Calabria,Maschi,113,0,0,700.55306,0,0.2932215,0.907
18,Calabria,Maschi,114,0,0,727.56838,0,0.2669066,0.858
18,Calabria,Maschi,115,0,0,753.37374,0,0.2417664,0.815
18,Calabria,Maschi,116,0,0,777.93911,0,0.2178237,0.775
18,Calabria,Maschi,117,0,0,801.25730,0,0.1950809,0.740
18,Calabria,Maschi,118,0,0,823.34410,0,0.1735200,0.708
18,Calabria,Maschi,119,0,0,844.23172,0,0.1531085,0.680
18,Calabria,Femmine,0,100000,495,4.94628,99535,0.9996108,82.488
18,Calabria,Femmine,1,99505,19,0.19207,99496,0.9998303,81.895
18,Calabria,Femmine,2,99486,15,0.14736,99479,0.9998571,80.911
18,Calabria,Femmine,3,99472,14,0.13848,99465,0.9998558,79.923
18,Calabria,Femmine,4,99458,15,0.14992,99450,0.9998316,78.934
18,Calabria,Femmine,5,99443,19,0.18687,99434,0.9998050,77.945
18,Calabria,Femmine,6,99424,20,0.20319,99414,0.9998073,76.960
18,Calabria,Femmine,7,99404,18,0.18228,99395,0.9998438,75.975
18,Calabria,Femmine,8,99386,13,0.13015,99380,0.9998951,74.989
18,Calabria,Femmine,9,99373,8,0.07957,99369,0.9999329,73.999
18,Calabria,Femmine,10,99365,5,0.05455,99362,0.9999420,73.005
18,Calabria,Femmine,11,99360,6,0.06139,99357,0.9999292,72.009
18,Calabria,Femmine,12,99354,8,0.08015,99350,0.9999052,71.013
18,Calabria,Femmine,13,99346,11,0.10939,99340,0.9998780,70.019
18,Calabria,Femmine,14,99335,13,0.13456,99328,0.9998480,69.026
18,Calabria,Femmine,15,99321,17,0.16948,99313,0.9998126,68.036
18,Calabria,Femmine,16,99305,20,0.20523,99294,0.9997748,67.047
18,Calabria,Femmine,17,99284,24,0.24510,99272,0.9997451,66.061
18,Calabria,Femmine,18,99260,26,0.26475,99247,0.9997382,65.077
18,Calabria,Femmine,19,99234,26,0.25885,99221,0.9997629,64.094
18,Calabria,Femmine,20,99208,21,0.21527,99197,0.9998070,63.110
18,Calabria,Femmine,21,99187,17,0.17077,99178,0.9998467,62.124
18,Calabria,Femmine,22,99170,13,0.13584,99163,0.9998677,61.134
18,Calabria,Femmine,23,99156,13,0.12877,99150,0.9998592,60.143
18,Calabria,Femmine,24,99143,15,0.15285,99136,0.9998255,59.150
18,Calabria,Femmine,25,99128,19,0.19610,99119,0.9997875,58.159
18,Calabria,Femmine,26,99109,23,0.22897,99097,0.9997630,57.170
