Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
10,Umbria,Maschi,46,97241,158,1.61975,97162,0.9983410,35.672
10,Umbria,Maschi,47,97083,165,1.69840,97001,0.9981261,34.729
10,Umbria,Maschi,48,96918,199,2.04962,96819,0.9978060,33.787
10,Umbria,Maschi,49,96720,226,2.33871,96607,0.9975103,32.856
10,Umbria,Maschi,50,96494,255,2.64111,96366,0.9972549,31.931
10,Umbria,Maschi,51,96239,274,2.84931,96102,0.9971334,31.015
10,Umbria,Maschi,52,95965,277,2.88387,95826,0.9971431,30.102
10,Umbria,Maschi,53,95688,271,2.82993,95552,0.9969270,29.187
10,Umbria,Maschi,54,95417,316,3.31675,95259,0.9963279,28.269
10,Umbria,Maschi,55,95101,383,4.02862,94909,0.9954850,27.361
10,Umbria,Maschi,56,94717,474,5.00339,94480,0.9946987,26.470
10,Umbria,Maschi,57,94243,528,5.60075,93980,0.9941638,25.601
10,Umbria,Maschi,58,93716,569,6.07288,93431,0.9937888,24.742
10,Umbria,Maschi,59,93147,592,6.35037,92851,0.9935259,23.890
10,Umbria,Maschi,60,92555,611,6.59863,92250,0.9931583,23.040
10,Umbria,Maschi,61,91944,652,7.08634,91618,0.9924501,22.189
10,Umbria,Maschi,62,91293,732,8.01679,90927,0.9918506,21.344
10,Umbria,Maschi,63,90561,750,8.28298,90186,0.9915691,20.513
10,Umbria,Maschi,64,89811,771,8.57999,89425,0.9909752,19.680
10,Umbria,Maschi,65,89040,844,9.47346,88618,0.9902262,18.846
10,Umbria,Maschi,66,88197,889,10.07692,87752,0.9895118,18.021
10,Umbria,Maschi,67,87308,952,10.90362,86832,0.9881811,17.199
10,Umbria,Maschi,68,86356,1101,12.74434,85806,0.9865298,16.384
10,Umbria,Maschi,69,85255,1211,14.20552,84650,0.9848742,15.589
10,Umbria,Maschi,70,84044,1350,16.05941,83369,0.9824454,14.806
10,Umbria,Maschi,71,82695,1577,19.07418,81906,0.9798005,14.040
10,Umbria,Maschi,72,81117,1732,21.34676,80251,0.9779507,13.303
10,Umbria,Maschi,73,79386,1807,22.76721,78482,0.9759588,12.582
10,Umbria,Maschi,74,77578,1966,25.34490,76595,0.9733389,11.864
10,Umbria,Maschi,75,75612,2118,28.01161,74553,0.9697042,11.159
10,Umbria,Maschi,76,73494,2399,32.64573,72294,0.9647188,10.466
10,Umbria,Maschi,77,71095,2702,38.00552,69744,0.9591348,9.803
10,Umbria,Maschi,78,68393,2998,43.83787,66894,0.9539330,9.170
10,Umbria,Maschi,79,65395,3165,48.39825,63812,0.9491109,8.568
10,Umbria,Maschi,80,62230,3330,53.50656,60565,0.9422961,7.978
10,Umbria,Maschi,81,58900,3660,62.13854,57070,0.9317947,7.401
10,Umbria,Maschi,82,55240,4125,74.67394,53177,0.9191993,6.858
10,Umbria,Maschi,83,51115,4469,87.42195,48881,0.9069157,6.371
10,Umbria,Maschi,84,46646,4631,99.28907,44331,0.8969856,5.933
10,Umbria,Maschi,85,42015,4502,107.15044,39764,0.8888695,5.532
10,Umbria,Maschi,86,37513,4336,115.58812,35345,0.8786204,5.136
10,Umbria,Maschi,87,33177,4244,127.92802,31055,0.8606960,4.742
10,Umbria,Maschi,88,28933,4408,152.34873,26729,0.8399168,4.364
10,Umbria,Maschi,89,24525,4150,169.20770,22450,0.8208443,4.059
10,Umbria,Maschi,90,20375,3894,191.12990,18428,0.8074497,3.784
10,Umbria,Maschi,91,16481,3202,194.30629,14880,0.8054469,3.560
10,Umbria,Maschi,92,13278,2587,194.85945,11985,0.7951701,3.298
10,Umbria,Maschi,93,10691,2322,217.21342,9530,0.7680546,2.975
10,Umbria,Maschi,94,8369,2099,250.76536,7319,0.7369048,2.661
10,Umbria,Maschi,95,6270,1753,279.55190,5394,0.6991525,2.385
10,Umbria,Maschi,96,4517,1493,330.40639,3771,0.6523711,2.116
10,Umbria,Maschi,97,3025,1129,373.34986,2460,0.6121391,1.913
10,Umbria,Maschi,98,1895,779,411.01734,1506,0.5781572,1.755
10,Umbria,Maschi,99,1116,491,440.22265,871,0.5499785,1.631
10,Umbria,Maschi,100,625,292,467.52651,479,0.5237505,1.521
10,Umbria,Maschi,101,333,164,492.63158,251,0.4956845,1.418
10,Umbria,Maschi,102,169,89,527.34387,124,0.4614866,1.309
10,Umbria,Maschi,103,80,45,562.14493,57,0.4273320,1.211
10,Umbria,Maschi,104,35,21,596.70107,25,0.3935366,1.123
10,Umbria,Maschi,105,14,9,630.66945,10,0.3604165,1.045
10,Umbria,Maschi,106,5,3,663.71924,3,0.3282742,0.975
10,Umbria,Maschi,107,2,1,695.53484,1,0.2973929,0.914
10,Umbria,Maschi,108,1,0,725.83570,0,0.2680236,0.860
10,Umbria,Maschi,109,0,0,754.37407,0,0.2403855,0.812
10,Umbria,Maschi,110,0,0,780.94943,0,0.2146557,0.770
10,Umbria,Maschi,111,0,0,805.40781,0,0.1909696,0.734
10,Umbria,Maschi,112,0,0,827.64672,0,0.1694187,0.703
10,Umbria,Maschi,113,0,0,847.60773,0,0.1500554,0.676
10,Umbria,Maschi,114,0,0,865.27915,0,0.1328916,0.653
10,Umbria,Maschi,115,0,0,880.68671,0,0.1179057,0.633
10,Umbria,Maschi,116,0,0,893.89213,0,0.1050440,0.617
10,Umbria,Maschi,117,0,0,904.98223,0,0.0942295,0.604
10,Umbria,Maschi,118,0,0,914.06688,0,0.0853631,0.593
10,Umbria,Maschi,119,0,0,921.26973,0,0.0783321,0.585
10,Umbria,Femmine,0,100000,230,2.30097,99783,0.9998511,85.121
10,Umbria,Femmine,1,99770,3,0.02575,99769,0.9999581,84.316
10,Umbria,Femmine,2,99767,6,0.05814,99764,0.9999343,83.318
10,Umbria,Femmine,3,99762,7,0.07327,99758,0.9999254,82.323
10,Umbria,Femmine,4,99754,8,0.07602,99750,0.9999304,81.329
10,Umbria,Femmine,5,99747,6,0.06326,99743,0.9999423,80.335
10,Umbria,Femmine,6,99740,5,0.05223,99738,0.9999470,79.340
10,Umbria,Femmine,7,99735,5,0.05367,99732,0.9999411,78.344
10,Umbria,Femmine,8,99730,6,0.06419,99727,0.9999260,77.348
10,Umbria,Femmine,9,99723,8,0.08381,99719,0.9999064,76.353
10,Umbria,Femmine,10,99715,10,0.10332,99710,0.9998905,75.360
10,Umbria,Femmine,11,99705,12,0.11568,99699,0.9998877,74.367
10,Umbria,Femmine,12,99693,11,0.10883,99688,0.9999020,73.376
10,Umbria,Femmine,13,99682,9,0.08723,99678,0.9999255,72.384
10,Umbria,Femmine,14,99674,6,0.06180,99671,0.9999357,71.390
10,Umbria,Femmine,15,99667,7,0.06671,99664,0.9999125,70.394
10,Umbria,Femmine,16,99661,11,0.10832,99655,0.9998626,69.399
10,Umbria,Femmine,17,99650,17,0.16654,99642,0.9998127,68.407
10,Umbria,Femmine,18,99633,21,0.20813,99623,0.9997836,67.418
10,Umbria,Femmine,19,99613,22,0.22464,99602,0.9997769,66.432
10,Umbria,Femmine,20,99590,22,0.22158,99579,0.9997785,65.447
10,Umbria,Femmine,21,99568,22,0.22141,99557,0.9997856,64.461
10,Umbria,Femmine,22,99546,21,0.20746,99536,0.9997977,63.475
10,Umbria,Femmine,23,99526,20,0.19707,99516,0.9998162,62.488
10,Umbria,Femmine,24,99506,17,0.17047,99497,0.9998362,61.500
10,Umbria,Femmine,25,99489,16,0.15710,99481,0.9998535,60.511
10,Umbria,Femmine,26,99473,14,0.13582,99467,0.9998591,59.520
10,Umbria,Femmine,27,99460,15,0.14594,99453,0.9998489,58.528
10,Umbria,Femmine,28,99445,16,0.15622,99438,0.9998118,57.537
10,Umbria,Femmine,29,99430,22,0.22022,99419,0.9997469,56.546
10,Umbria,Femmine,30,99408,28,0.28601,99394,0.9996815,55.558
10,Umbria,Femmine,31,99379,35,0.35110,99362,0.9996605,54.574
10,Umbria,Femmine,32,99345,33,0.32800,99328,0.9996919,53.593
10,Umbria,Femmine,33,99312,29,0.28823,99298,0.9997356,52.610
10,Umbria,Femmine,34,99283,24,0.24059,99271,0.9997438,51.625
10,Umbria,Femmine,35,99259,27,0.27191,99246,0.9997012,50.637
10,Umbria,Femmine,36,99232,32,0.32574,99216,0.9996521,49.651
10,Umbria,Femmine,37,99200,37,0.37016,99182,0.9996297,48.667
10,Umbria,Femmine,38,99163,37,0.37042,99145,0.9996245,47.685
10,Umbria,Femmine,39,99127,38,0.38065,99108,0.9995999,46.702
10,Umbria,Femmine,40,99089,42,0.41960,99068,0.9995138,45.720
10,Umbria,Femmine,41,99047,55,0.55274,99020,0.9993716,44.739
10,Umbria,Femmine,42,98993,70,0.70410,98958,0.9992292,43.763
10,Umbria,Femmine,43,98923,83,0.83754,98882,0.9990940,42.794
10,Umbria,Femmine,44,98840,96,0.97443,98792,0.9989797,41.829
10,Umbria,Femmine,45,98744,105,1.06614,98691,0.9989125,40.870
10,Umbria,Femmine,46,98639,109,1.10896,98584,0.9988705,39.913
10,Umbria,Femmine,47,98529,113,1.15002,98472,0.9988215,38.957
10,Umbria,Femmine,48,98416,119,1.20698,98356,0.9987043,38.001
10,Umbria,Femmine,49,98297,136,1.38448,98229,0.9984974,37.046
10,Umbria,Femmine,50,98161,159,1.62090,98081,0.9982986,36.097
10,Umbria,Femmine,51,98002,175,1.78208,97914,0.9982382,35.155
10,Umbria,Femmine,52,97827,170,1.74152,97742,0.9983490,34.217
10,Umbria,Femmine,53,97657,152,1.56023,97581,0.9984323,33.275
10,Umbria,Femmine,54,97504,154,1.57512,97428,0.9983087,32.327
10,Umbria,Femmine,55,97351,176,1.80770,97263,0.9979641,31.377
10,Umbria,Femmine,56,97175,220,2.26458,97065,0.9975684,30.433
10,Umbria,Femmine,57,96955,252,2.59906,96829,0.9973104,29.501
10,Umbria,Femmine,58,96703,269,2.78041,96568,0.9971577,28.576
10,Umbria,Femmine,59,96434,280,2.90429,96294,0.9968671,27.654
10,Umbria,Femmine,60,96154,323,3.36215,95992,0.9963770,26.734
10,Umbria,Femmine,61,95831,372,3.88470,95644,0.9957349,25.822
10,Umbria,Femmine,62,95458,444,4.64694,95237,0.9950104,24.921
10,Umbria,Femmine,63,95015,507,5.33380,94761,0.9942860,24.035
10,Umbria,Femmine,64,94508,576,6.09616,94220,0.9936434,23.161
10,Umbria,Femmine,65,93932,622,6.61861,93621,0.9931559,22.300
10,Umbria,Femmine,66,93310,660,7.07116,92980,0.9928808,21.445
10,Umbria,Femmine,67,92650,664,7.16763,92318,0.9926548,20.594
10,Umbria,Femmine,68,91986,692,7.52408,91640,0.9922957,19.739
10,Umbria,Femmine,69,91294,720,7.88582,90934,0.9918966,18.885
10,Umbria,Femmine,70,90574,754,8.32264,90197,0.9913642,18.031
10,Umbria,Femmine,71,89820,804,8.95153,89418,0.9901752,17.179
10,Umbria,Femmine,72,89016,953,10.70604,88540,0.9886009,16.329
10,Umbria,Femmine,73,88063,1066,12.09972,87531,0.9872368,15.501
10,Umbria,Femmine,74,86998,1169,13.43487,86413,0.9859465,14.684
10,Umbria,Femmine,75,85829,1260,14.68065,85199,0.9845324,13.877
10,Umbria,Femmine,76,84569,1376,16.26637,83881,0.9821779,13.077
10,Umbria,Femmine,77,83193,1614,19.40352,82386,0.9783710,12.285
10,Umbria,Femmine,78,81579,1950,23.89850,80604,0.9737363,11.518
10,Umbria,Femmine,79,79629,2284,28.68680,78487,0.9689501,10.788
10,Umbria,Femmine,80,77345,2590,33.48282,76050,0.9645710,10.092
10,Umbria,Femmine,81,74755,2799,37.44256,73356,0.9608366,9.424
10,Umbria,Femmine,82,71956,2947,40.95121,70483,0.9570172,8.771
10,Umbria,Femmine,83,69010,3112,45.10111,67453,0.9516671,8.124
10,Umbria,Femmine,84,65897,3408,51.71740,64193,0.9431069,7.484
10,Umbria,Femmine,85,62489,3896,62.35113,60541,0.9299555,6.865
10,Umbria,Femmine,86,58593,4585,78.24941,56301,0.9148785,6.288
10,Umbria,Femmine,87,54008,5000,92.57696,51508,0.9003697,5.780
10,Umbria,Femmine,88,49008,5264,107.40320,46376,0.8858883,5.318
10,Umbria,Femmine,89,43745,5321,121.62745,41084,0.8717803,4.898
10,Umbria,Femmine,90,38424,5215,135.72476,35816,0.8580140,4.507
10,Umbria,Femmine,91,33209,4956,149.23053,30731,0.8420793,4.136
10,Umbria,Femmine,92,28253,4750,168.13510,25878,0.8207702,3.774
10,Umbria,Femmine,93,23503,4526,192.56702,21240,0.7930404,3.436
10,Umbria,Femmine,94,18977,4266,224.78469,16844,0.7606161,3.136
10,Umbria,Femmine,95,14711,3799,258.21646,12812,0.7343821,2.901
10,Umbria,Femmine,96,10913,3007,275.59569,9409,0.7201476,2.736
10,Umbria,Femmine,97,7905,2259,285.72844,6776,0.7112361,2.587
10,Umbria,Femmine,98,5646,1654,293.01361,4819,0.7000758,2.422
10,Umbria,Femmine,99,3992,1236,309.69899,3374,0.6763234,2.219
10,Umbria,Femmine,100,2756,948,343.92518,2282,0.6324175,1.990
10,Umbria,Femmine,101,1808,730,403.64131,1443,0.5843627,1.771
10,Umbria,Femmine,102,1078,470,435.75264,843,0.5524507,1.632
10,Umbria,Femmine,103,608,285,468.45617,466,0.5200836,1.506
10,Umbria,Femmine,104,323,162,501.47675,242,0.4875283,1.393
10,Umbria,Femmine,105,161,86,534.52664,118,0.4550583,1.292
10,Umbria,Femmine,106,75,43,567.31701,54,0.4229447,1.201
10,Umbria,Femmine,107,32,19,599.56208,23,0.3914499,1.120
10,Umbria,Femmine,108,13,8,630.99557,9,0.3608154,1.047
10,Umbria,Femmine,109,5,3,661.37673,3,0.3312581,0.983
10,Umbria,Femmine,110,2,1,690.49215,1,0.3029668,0.926
10,Umbria,Femmine,111,1,0,718.16681,0,0.2760949,0.875
10,Umbria,Femmine,112,0,0,744.26583,0,0.2507599,0.830
10,Umbria,Femmine,113,0,0,768.69099,0,0.2270463,0.790
10,Umbria,Femmine,114,0,0,791.38255,0,0.2050040,0.756
10,Umbria,Femmine,115,0,0,812.31678,0,0.1846515,0.725
10,Umbria,Femmine,116,0,0,831.50165,0,0.1659796,0.698
10,Umbria,Femmine,117,0,0,848.96845,0,0.1489574,0.674
10,Umbria,Femmine,118,0,0,864.77557,0,0.1335309,0.654
10,Umbria,Femmine,119,0,0,878.99319,0,0.1196342,0.636
11,Marche,Maschi e femmine,0,100000,191,1.91493,99820,0.9998149,82.975
11,Marche,Maschi e femmine,1,99809,14,0.14384,99801,0.9998574,82.134
11,Marche,Maschi e femmine,2,99794,14,0.14143,99787,0.9998629,81.145
11,Marche,Maschi e femmine,3,99780,13,0.13282,99773,0.9998734,80.157
11,Marche,Maschi e femmine,4,99767,12,0.12043,99761,0.9998879,79.167
11,Marche,Maschi e femmine,5,99755,10,0.10370,99750,0.9999043,78.177
11,Marche,Maschi e femmine,6,99744,9,0.08778,99740,0.9999177,77.185
11,Marche,Maschi e femmine,7,99736,8,0.07675,99732,0.9999239,76.192
11,Marche,Maschi e femmine,8,99728,8,0.07542,99724,0.9999254,75.197
11,Marche,Maschi e femmine,9,99720,7,0.07379,99717,0.9999252,74.203
11,Marche,Maschi e femmine,10,99713,8,0.07582,99709,0.9999234,73.208
11,Marche,Maschi e femmine,11,99706,8,0.07736,99702,0.9999154,72.214
11,Marche,Maschi e femmine,12,99698,9,0.09178,99693,0.9998950,71.219
11,Marche,Maschi e femmine,13,99689,12,0.11824,99683,0.9998625,70.226
11,Marche,Maschi e femmine,14,99677,16,0.15677,99669,0.9998249,69.234
11,Marche,Maschi e femmine,15,99661,19,0.19350,99652,0.9997909,68.245
11,Marche,Maschi e femmine,16,99642,22,0.22475,99631,0.9997632,67.258
11,Marche,Maschi e femmine,17,99620,25,0.24887,99607,0.9997319,66.273
11,Marche,Maschi e femmine,18,99595,29,0.28730,99581,0.9996911,65.289
11,Marche,Maschi e femmine,19,99566,33,0.33048,99550,0.9996394,64.308
11,Marche,Maschi e femmine,20,99533,39,0.39069,99514,0.9995934,63.329
11,Marche,Maschi e femmine,21,99494,42,0.42259,99473,0.9995828,62.354
11,Marche,Maschi e femmine,22,99452,41,0.41179,99432,0.9996053,61.380
11,Marche,Maschi e femmine,23,99411,38,0.37762,99393,0.9996418,60.405
11,Marche,Maschi e femmine,24,99374,34,0.33882,99357,0.9996698,59.428
11,Marche,Maschi e femmine,25,99340,32,0.32152,99324,0.9996670,58.448
11,Marche,Maschi e femmine,26,99308,34,0.34455,99291,0.9996325,57.466
11,Marche,Maschi e femmine,27,99274,39,0.39041,99255,0.9995839,56.486
11,Marche,Maschi e femmine,28,99235,44,0.44188,99213,0.9995388,55.508
11,Marche,Maschi e femmine,29,99191,48,0.48062,99168,0.9995082,54.532
11,Marche,Maschi e femmine,30,99144,50,0.50293,99119,0.9994975,53.558
11,Marche,Maschi e femmine,31,99094,50,0.50217,99069,0.9995038,52.585
11,Marche,Maschi e femmine,32,99044,49,0.49026,99020,0.9995120,51.611
11,Marche,Maschi e femmine,33,98996,48,0.48580,98972,0.9995143,50.636
11,Marche,Maschi e femmine,34,98948,48,0.48561,98923,0.9995107,49.660
11,Marche,Maschi e femmine,35,98899,49,0.49291,98875,0.9994890,48.684
11,Marche,Maschi e femmine,36,98851,52,0.52906,98825,0.9994398,47.708
11,Marche,Maschi e femmine,37,98798,58,0.59137,98769,0.9993774,46.733
11,Marche,Maschi e femmine,38,98740,65,0.65382,98708,0.9993201,45.760
11,Marche,Maschi e femmine,39,98675,70,0.70607,98641,0.9992679,44.790
11,Marche,Maschi e femmine,40,98606,75,0.75811,98568,0.9992168,43.821
11,Marche,Maschi e femmine,41,98531,80,0.80832,98491,0.9991456,42.854
11,Marche,Maschi e femmine,42,98451,89,0.90062,98407,0.9990381,41.888
11,Marche,Maschi e femmine,43,98363,101,1.02328,98312,0.9989199,40.926
11,Marche,Maschi e femmine,44,98262,112,1.13708,98206,0.9988101,39.967
11,Marche,Maschi e femmine,45,98150,122,1.24278,98089,0.9987194,39.012
11,Marche,Maschi e femmine,46,98028,129,1.31839,97964,0.9986569,38.060
11,Marche,Maschi e femmine,47,97899,134,1.36783,97832,0.9985866,37.110
11,Marche,Maschi e femmine,48,97765,143,1.45895,97694,0.9984817,36.160
11,Marche,Maschi e femmine,49,97623,154,1.57780,97546,0.9983433,35.212
11,Marche,Maschi e femmine,50,97469,169,1.73578,97384,0.9980773,34.267
11,Marche,Maschi e femmine,51,97299,205,2.10990,97197,0.9977368,33.325
11,Marche,Maschi e femmine,52,97094,235,2.41675,96977,0.9974738,32.395
11,Marche,Maschi e femmine,53,96859,255,2.63588,96732,0.9972565,31.472
11,Marche,Maschi e femmine,54,96604,275,2.85135,96466,0.9970478,30.554
11,Marche,Maschi e femmine,55,96329,294,3.05326,96182,0.9968916,29.640
11,Marche,Maschi e femmine,56,96034,304,3.16373,95883,0.9966605,28.729
11,Marche,Maschi e femmine,57,95731,337,3.51592,95562,0.9962406,27.819
11,Marche,Maschi e femmine,58,95394,382,4.00374,95203,0.9957952,26.915
11,Marche,Maschi e femmine,59,95012,419,4.40660,94803,0.9953152,26.021
11,Marche,Maschi e femmine,60,94593,470,4.96421,94359,0.9948125,25.134
11,Marche,Maschi e femmine,61,94124,509,5.41183,93869,0.9942982,24.257
11,Marche,Maschi e femmine,62,93615,561,5.99344,93334,0.9935437,23.386
11,Marche,Maschi e femmine,63,93053,644,6.92187,92731,0.9926835,22.524
11,Marche,Maschi e femmine,64,92409,713,7.71383,92053,0.9921691,21.678
11,Marche,Maschi e femmine,65,91697,729,7.94880,91332,0.9918817,20.842
11,Marche,Maschi e femmine,66,90968,754,8.28923,90591,0.9916586,20.005
11,Marche,Maschi e femmine,67,90214,757,8.39396,89835,0.9912125,19.169
11,Marche,Maschi e femmine,68,89456,822,9.18446,89046,0.9901140,18.327
11,Marche,Maschi e femmine,69,88635,939,10.59407,88165,0.9885647,17.492
11,Marche,Maschi e femmine,70,87696,1077,12.28551,87157,0.9871622,16.674
11,Marche,Maschi e femmine,71,86618,1160,13.39702,86038,0.9858961,15.875
11,Marche,Maschi e femmine,72,85458,1267,14.82030,84825,0.9845434,15.084
11,Marche,Maschi e femmine,73,84191,1356,16.10238,83514,0.9829040,14.303
11,Marche,Maschi e femmine,74,82836,1500,18.10583,82086,0.9809113,13.529
11,Marche,Maschi e femmine,75,81336,1634,20.08968,80519,0.9786923,12.769
11,Marche,Maschi e femmine,76,79702,1797,22.55068,78803,0.9759247,12.021
11,Marche,Maschi e femmine,77,77905,1997,25.63510,76906,0.9715273,11.287
11,Marche,Maschi e femmine,78,75907,2382,31.38499,74716,0.9656268,10.570
11,Marche,Maschi e femmine,79,73525,2754,37.45814,72148,0.9600172,9.897
11,Marche,Maschi e femmine,80,70771,3015,42.60572,69263,0.9550719,9.262
11,Marche,Maschi e femmine,81,67756,3209,47.35392,66151,0.9501204,8.652
11,Marche,Maschi e femmine,82,64547,3391,52.53087,62852,0.9441088,8.057
11,Marche,Maschi e femmine,83,61157,3635,59.43785,59339,0.9348311,7.476
11,Marche,Maschi e femmine,84,57522,4099,71.26219,55472,0.9238162,6.917
11,Marche,Maschi e femmine,85,53422,4353,81.48313,51246,0.9130427,6.410
11,Marche,Maschi e femmine,86,49069,4559,92.91704,46790,0.9015712,5.934
11,Marche,Maschi e femmine,87,44510,4652,104.50514,42184,0.8885461,5.491
11,Marche,Maschi e femmine,88,39858,4752,119.21350,37483,0.8728457,5.073
11,Marche,Maschi e femmine,89,35107,4780,136.16994,32717,0.8571226,4.692
11,Marche,Maschi e femmine,90,30326,4568,150.64210,28042,0.8449519,4.353
11,Marche,Maschi e femmine,91,25758,4127,160.23558,23694,0.8342987,4.036
11,Marche,Maschi e femmine,92,21631,3725,172.20992,19768,0.8204274,3.711
11,Marche,Maschi e femmine,93,17906,3375,188.46698,16218,0.7974651,3.379
11,Marche,Maschi e femmine,94,14531,3195,219.86996,12933,0.7626065,3.048
11,Marche,Maschi e femmine,95,11336,2946,259.85595,9863,0.7281400,2.765
11,Marche,Maschi e femmine,96,8390,2417,288.07857,7182,0.7033674,2.561
11,Marche,Maschi e femmine,97,5973,1844,308.64801,5051,0.6852049,2.395
11,Marche,Maschi e femmine,98,4130,1337,323.68660,3461,0.6693996,2.241
11,Marche,Maschi e femmine,99,2793,952,340.82309,2317,0.6476455,2.074
11,Marche,Maschi e femmine,100,1841,681,369.84803,1501,0.6107277,1.888
11,Marche,Maschi e femmine,101,1160,487,420.09691,916,0.5683562,1.702
11,Marche,Maschi e femmine,102,673,304,451.55547,521,0.5371562,1.573
11,Marche,Maschi e femmine,103,369,178,483.42618,280,0.5056641,1.456
11,Marche,Maschi e femmine,104,191,98,515.45529,141,0.4741235,1.351
11,Marche,Maschi e femmine,105,92,51,547.38363,67,0.4427784,1.257
11,Marche,Maschi e femmine,106,42,24,578.95755,30,0.4118656,1.172
11,Marche,Maschi e femmine,107,18,11,609.92999,12,0.3816113,1.096
11,Marche,Maschi e femmine,108,7,4,640.07390,5,0.3522216,1.028
11,Marche,Maschi e femmine,109,2,2,669.18415,2,0.3238822,0.968
11,Marche,Maschi e femmine,110,1,1,697.07720,1,0.2967566,0.914
11,Marche,Maschi e femmine,111,0,0,723.59913,0,0.2709813,0.866
11,Marche,Maschi e femmine,112,0,0,748.62654,0,0.2466655,0.823
11,Marche,Maschi e femmine,113,0,0,772.06335,0,0.2238936,0.785
11,Marche,Maschi e femmine,114,0,0,793.84408,0,0.2027222,0.752
11,Marche,Maschi e femmine,115,0,0,813.93368,0,0.1831810,0.723
11,Marche,Maschi e femmine,116,0,0,832.32592,0,0.1652744,0.697
11,Marche,Maschi e femmine,117,0,0,849.03735,0,0.1489853,0.674
11,Marche,Maschi e femmine,118,0,0,864.11303,0,0.1342720,0.655
11,Marche,Maschi e femmine,119,0,0,877.61235,0,0.1210788,0.638
11,Marche,Maschi,0,100000,221,2.21404,99792,0.9998456,80.682
11,Marche,Maschi,1,99779,5,0.04709,99776,0.9999215,79.860
11,Marche,Maschi,2,99774,11,0.11001,99768,0.9998763,78.863
11,Marche,Maschi,3,99763,14,0.13749,99756,0.9998620,77.872
11,Marche,Maschi,4,99749,14,0.13848,99742,0.9998771,76.883
11,Marche,Maschi,5,99735,11,0.10740,99730,0.9999108,75.893
11,Marche,Maschi,6,99725,7,0.07107,99721,0.9999354,74.901
11,Marche,Maschi,7,99718,6,0.05807,99715,0.9999361,73.907
11,Marche,Maschi,8,99712,7,0.06979,99708,0.9999192,72.911
11,Marche,Maschi,9,99705,9,0.09176,99700,0.9999037,71.916
11,Marche,Maschi,10,99696,10,0.10089,99691,0.9999020,70.923
11,Marche,Maschi,11,99686,9,0.09517,99681,0.9999089,69.930
11,Marche,Maschi,12,99676,9,0.08712,99672,0.9999080,68.936
11,Marche,Maschi,13,99667,10,0.09698,99663,0.9998852,67.942
11,Marche,Maschi,14,99658,13,0.13256,99651,0.9998406,66.949
11,Marche,Maschi,15,99645,19,0.18626,99635,0.9997819,65.958
11,Marche,Maschi,16,99626,25,0.25001,99614,0.9997133,64.970
11,Marche,Maschi,17,99601,32,0.32348,99585,0.9996354,63.986
11,Marche,Maschi,18,99569,40,0.40570,99549,0.9995529,63.006
11,Marche,Maschi,19,99529,49,0.48861,99504,0.9994580,62.032
11,Marche,Maschi,20,99480,59,0.59540,99450,0.9993733,61.062
11,Marche,Maschi,21,99421,65,0.65799,99388,0.9993518,60.098
11,Marche,Maschi,22,99355,63,0.63845,99324,0.9993977,59.137
11,Marche,Maschi,23,99292,56,0.56623,99264,0.9994827,58.175
11,Marche,Maschi,24,99236,46,0.46838,99212,0.9995649,57.207
11,Marche,Maschi,25,99189,40,0.40171,99169,0.9995919,56.234
11,Marche,Maschi,26,99149,41,0.41456,99129,0.9995423,55.256
11,Marche,Maschi,27,99108,50,0.50090,99083,0.9994472,54.279
11,Marche,Maschi,28,99059,60,0.60471,99029,0.9993575,53.306
11,Marche,Maschi,29,98999,67,0.68030,98965,0.9992962,52.338
