Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
6,Friuli-Venezia Giulia,Femmine,44,98808,78,0.78512,98769,0.9992234,41.640
6,Friuli-Venezia Giulia,Femmine,45,98730,76,0.76803,98692,0.9992175,40.672
6,Friuli-Venezia Giulia,Femmine,46,98654,79,0.79693,98615,0.9991665,39.703
6,Friuli-Venezia Giulia,Femmine,47,98576,86,0.87010,98533,0.9990319,38.734
6,Friuli-Venezia Giulia,Femmine,48,98490,105,1.06625,98437,0.9988440,37.768
6,Friuli-Venezia Giulia,Femmine,49,98385,123,1.24589,98324,0.9986289,36.808
6,Friuli-Venezia Giulia,Femmine,50,98262,147,1.49643,98189,0.9983812,35.853
6,Friuli-Venezia Giulia,Femmine,51,98115,171,1.74134,98030,0.9981396,34.906
6,Friuli-Venezia Giulia,Femmine,52,97944,194,1.97969,97848,0.9979118,33.966
6,Friuli-Venezia Giulia,Femmine,53,97751,215,2.19697,97643,0.9977512,33.032
6,Friuli-Venezia Giulia,Femmine,54,97536,224,2.30073,97424,0.9977234,32.104
6,Friuli-Venezia Giulia,Femmine,55,97311,219,2.25235,97202,0.9976818,31.177
6,Friuli-Venezia Giulia,Femmine,56,97092,231,2.38427,96976,0.9975213,30.246
6,Friuli-Venezia Giulia,Femmine,57,96861,249,2.57326,96736,0.9972292,29.317
6,Friuli-Venezia Giulia,Femmine,58,96611,287,2.96889,96468,0.9969103,28.391
6,Friuli-Venezia Giulia,Femmine,59,96325,309,3.21083,96170,0.9967002,27.474
6,Friuli-Venezia Giulia,Femmine,60,96015,325,3.38906,95853,0.9965461,26.561
6,Friuli-Venezia Giulia,Femmine,61,95690,337,3.51900,95522,0.9962994,25.650
6,Friuli-Venezia Giulia,Femmine,62,95353,370,3.88294,95168,0.9956804,24.739
6,Friuli-Venezia Giulia,Femmine,63,94983,452,4.75788,94757,0.9946899,23.833
6,Friuli-Venezia Giulia,Femmine,64,94531,554,5.86499,94254,0.9936354,22.945
6,Friuli-Venezia Giulia,Femmine,65,93977,645,6.86724,93654,0.9927314,22.077
6,Friuli-Venezia Giulia,Femmine,66,93331,716,7.67279,92973,0.9921011,21.226
6,Friuli-Venezia Giulia,Femmine,67,92615,753,8.12681,92239,0.9915887,20.387
6,Friuli-Venezia Giulia,Femmine,68,91862,799,8.69811,91463,0.9910685,19.550
6,Friuli-Venezia Giulia,Femmine,69,91063,835,9.16701,90646,0.9905436,18.717
6,Friuli-Venezia Giulia,Femmine,70,90229,880,9.74853,89789,0.9894517,17.885
6,Friuli-Venezia Giulia,Femmine,71,89349,1015,11.35591,88842,0.9878493,17.057
6,Friuli-Venezia Giulia,Femmine,72,88334,1144,12.95459,87762,0.9864287,16.247
6,Friuli-Venezia Giulia,Femmine,73,87190,1238,14.19614,86571,0.9851818,15.453
6,Friuli-Venezia Giulia,Femmine,74,85952,1328,15.44916,85288,0.9837655,14.669
6,Friuli-Venezia Giulia,Femmine,75,84624,1441,17.03224,83904,0.9815686,13.891
6,Friuli-Venezia Giulia,Femmine,76,83183,1652,19.85485,82357,0.9783973,13.123
6,Friuli-Venezia Giulia,Femmine,77,81532,1907,23.38587,80578,0.9746106,12.379
6,Friuli-Venezia Giulia,Femmine,78,79625,2185,27.44085,78532,0.9709339,11.663
6,Friuli-Venezia Giulia,Femmine,79,77440,2380,30.73727,76250,0.9680741,10.978
6,Friuli-Venezia Giulia,Femmine,80,75060,2488,33.15228,73815,0.9652093,10.310
6,Friuli-Venezia Giulia,Femmine,81,72571,2648,36.48523,71247,0.9609728,9.647
6,Friuli-Venezia Giulia,Femmine,82,69923,2913,41.66544,68467,0.9554702,8.993
6,Friuli-Venezia Giulia,Femmine,83,67010,3184,47.51878,65418,0.9478946,8.362
6,Friuli-Venezia Giulia,Femmine,84,63826,3633,56.92080,62009,0.9387113,7.755
6,Friuli-Venezia Giulia,Femmine,85,60193,3968,65.92022,58209,0.9303088,7.193
6,Friuli-Venezia Giulia,Femmine,86,56225,4145,73.72824,54152,0.9214297,6.665
6,Friuli-Venezia Giulia,Femmine,87,52079,4364,83.79781,49897,0.9104652,6.156
6,Friuli-Venezia Giulia,Femmine,88,47715,4571,95.79650,45430,0.8980264,5.673
6,Friuli-Venezia Giulia,Femmine,89,43144,4694,108.80522,40797,0.8850433,5.221
6,Friuli-Venezia Giulia,Femmine,90,38450,4685,121.85919,36107,0.8695441,4.797
6,Friuli-Venezia Giulia,Femmine,91,33765,4735,140.24566,31397,0.8517071,4.394
6,Friuli-Venezia Giulia,Femmine,92,29029,4577,157.65280,26741,0.8312378,4.029
6,Friuli-Venezia Giulia,Femmine,93,24453,4449,181.95079,22228,0.8067529,3.689
6,Friuli-Venezia Giulia,Femmine,94,20003,4142,207.05597,17933,0.7845623,3.399
6,Friuli-Venezia Giulia,Femmine,95,15862,3585,226.00808,14069,0.7706388,3.155
6,Friuli-Venezia Giulia,Femmine,96,12277,2869,233.69333,10842,0.7546876,2.931
6,Friuli-Venezia Giulia,Femmine,97,9408,2450,260.47480,8183,0.7259094,2.672
6,Friuli-Venezia Giulia,Femmine,98,6957,2035,292.50206,5940,0.6941256,2.437
6,Friuli-Venezia Giulia,Femmine,99,4922,1599,324.77523,4123,0.6639330,2.238
6,Friuli-Venezia Giulia,Femmine,100,3324,1173,352.79011,2737,0.6397108,2.074
6,Friuli-Venezia Giulia,Femmine,101,2151,800,371.87590,1751,0.6163008,1.933
6,Friuli-Venezia Giulia,Femmine,102,1351,544,402.52236,1079,0.5857506,1.781
6,Friuli-Venezia Giulia,Femmine,103,807,350,433.87686,632,0.5546237,1.643
6,Friuli-Venezia Giulia,Femmine,104,457,213,465.68888,351,0.5231658,1.520
6,Friuli-Venezia Giulia,Femmine,105,244,122,497.69350,183,0.4916310,1.409
6,Friuli-Venezia Giulia,Femmine,106,123,65,529.62195,90,0.4602744,1.309
6,Friuli-Venezia Giulia,Femmine,107,58,32,561.20544,42,0.4293449,1.219
6,Friuli-Venezia Giulia,Femmine,108,25,15,592.19069,18,0.3990741,1.140
6,Friuli-Venezia Giulia,Femmine,109,10,6,622.34574,7,0.3696727,1.068
6,Friuli-Venezia Giulia,Femmine,110,4,3,651.46202,3,0.3413263,1.005
6,Friuli-Venezia Giulia,Femmine,111,1,1,679.36511,1,0.3141884,0.948
6,Friuli-Venezia Giulia,Femmine,112,0,0,705.91683,0,0.2883801,0.898
6,Friuli-Venezia Giulia,Femmine,113,0,0,731.01249,0,0.2639913,0.853
6,Friuli-Venezia Giulia,Femmine,114,0,0,754.58301,0,0.2410798,0.814
6,Friuli-Venezia Giulia,Femmine,115,0,0,776.59309,0,0.2196735,0.779
6,Friuli-Venezia Giulia,Femmine,116,0,0,797.03752,0,0.1997744,0.748
6,Friuli-Venezia Giulia,Femmine,117,0,0,815.93347,0,0.1813630,0.720
6,Friuli-Venezia Giulia,Femmine,118,0,0,833.32452,0,0.1643980,0.696
6,Friuli-Venezia Giulia,Femmine,119,0,0,849.26612,0,0.1488260,0.674
7,Liguria,Maschi e femmine,0,100000,245,2.44608,99770,0.9997811,82.747
7,Liguria,Maschi e femmine,1,99755,15,0.14846,99748,0.9998596,81.949
7,Liguria,Maschi e femmine,2,99741,13,0.13241,99734,0.9998809,80.961
7,Liguria,Maschi e femmine,3,99727,11,0.10579,99722,0.9999079,79.972
7,Liguria,Maschi e femmine,4,99717,8,0.07832,99713,0.9999347,78.980
7,Liguria,Maschi e femmine,5,99709,5,0.05226,99706,0.9999524,77.986
7,Liguria,Maschi e femmine,6,99704,4,0.04295,99702,0.9999545,76.990
7,Liguria,Maschi e femmine,7,99700,5,0.04810,99697,0.9999463,75.994
7,Liguria,Maschi e femmine,8,99695,6,0.05932,99692,0.9999348,74.997
7,Liguria,Maschi e femmine,9,99689,7,0.07111,99685,0.9999238,74.002
7,Liguria,Maschi e femmine,10,99682,8,0.08132,99678,0.9999135,73.007
7,Liguria,Maschi e femmine,11,99674,9,0.09169,99669,0.9999056,72.013
7,Liguria,Maschi e femmine,12,99664,10,0.09703,99660,0.9999010,71.019
7,Liguria,Maschi e femmine,13,99655,10,0.10097,99650,0.9998931,70.026
7,Liguria,Maschi e femmine,14,99645,11,0.11275,99639,0.9998740,69.033
7,Liguria,Maschi e femmine,15,99634,14,0.13917,99627,0.9998406,68.041
7,Liguria,Maschi e femmine,16,99620,18,0.17966,99611,0.9997994,67.050
7,Liguria,Maschi e femmine,17,99602,22,0.22149,99591,0.9997658,66.062
7,Liguria,Maschi e femmine,18,99580,25,0.24689,99567,0.9997513,65.077
7,Liguria,Maschi e femmine,19,99555,25,0.25057,99543,0.9997555,64.093
7,Liguria,Maschi e femmine,20,99530,24,0.23835,99518,0.9997708,63.109
7,Liguria,Maschi e femmine,21,99506,22,0.22003,99495,0.9997827,62.124
7,Liguria,Maschi e femmine,22,99485,21,0.21454,99474,0.9997772,61.137
7,Liguria,Maschi e femmine,23,99463,23,0.23106,99452,0.9997522,60.150
7,Liguria,Maschi e femmine,24,99440,26,0.26447,99427,0.9997178,59.164
7,Liguria,Maschi e femmine,25,99414,30,0.29996,99399,0.9996924,58.180
7,Liguria,Maschi e femmine,26,99384,31,0.31520,99368,0.9996854,57.197
7,Liguria,Maschi e femmine,27,99353,31,0.31391,99337,0.9996834,56.215
7,Liguria,Maschi e femmine,28,99322,32,0.31934,99306,0.9996735,55.232
7,Liguria,Maschi e femmine,29,99290,33,0.33375,99273,0.9996556,54.250
7,Liguria,Maschi e femmine,30,99257,35,0.35497,99239,0.9996335,53.268
7,Liguria,Maschi e femmine,31,99221,38,0.37812,99203,0.9996197,52.287
7,Liguria,Maschi e femmine,32,99184,38,0.38248,99165,0.9996038,51.306
7,Liguria,Maschi e femmine,33,99146,41,0.40996,99126,0.9995714,50.326
7,Liguria,Maschi e femmine,34,99105,44,0.44734,99083,0.9995363,49.346
7,Liguria,Maschi e femmine,35,99061,48,0.48006,99037,0.9995093,48.368
7,Liguria,Maschi e femmine,36,99014,50,0.50130,98989,0.9994864,47.391
7,Liguria,Maschi e femmine,37,98964,52,0.52589,98938,0.9994488,46.414
7,Liguria,Maschi e femmine,38,98912,57,0.57651,98883,0.9993614,45.438
7,Liguria,Maschi e femmine,39,98855,69,0.70064,98820,0.9992325,44.464
7,Liguria,Maschi e femmine,40,98786,82,0.83446,98744,0.9990945,43.495
7,Liguria,Maschi e femmine,41,98703,96,0.97661,98655,0.9989782,42.531
7,Liguria,Maschi e femmine,42,98607,105,1.06704,98554,0.9988900,41.572
7,Liguria,Maschi e femmine,43,98501,114,1.15300,98445,0.9987929,40.616
7,Liguria,Maschi e femmine,44,98388,124,1.26128,98326,0.9986919,39.662
7,Liguria,Maschi e femmine,45,98264,133,1.35502,98197,0.9985800,38.712
7,Liguria,Maschi e femmine,46,98131,146,1.48498,98058,0.9984447,37.764
7,Liguria,Maschi e femmine,47,97985,159,1.62571,97905,0.9983303,36.819
7,Liguria,Maschi e femmine,48,97826,168,1.71367,97742,0.9982636,35.878
7,Liguria,Maschi e femmine,49,97658,172,1.75913,97572,0.9982065,34.939
7,Liguria,Maschi e femmine,50,97486,178,1.82798,97397,0.9981469,34.000
7,Liguria,Maschi e femmine,51,97308,183,1.87830,97217,0.9980148,33.061
7,Liguria,Maschi e femmine,52,97125,203,2.09237,97024,0.9977691,32.122
7,Liguria,Maschi e femmine,53,96922,230,2.36973,96807,0.9975112,31.189
7,Liguria,Maschi e femmine,54,96692,252,2.60808,96566,0.9972983,30.262
7,Liguria,Maschi e femmine,55,96440,270,2.79558,96305,0.9970452,29.339
7,Liguria,Maschi e femmine,56,96171,300,3.11440,96021,0.9966899,28.420
7,Liguria,Maschi e femmine,57,95871,336,3.50631,95703,0.9962088,27.507
7,Liguria,Maschi e femmine,58,95535,390,4.07705,95340,0.9956197,26.602
7,Liguria,Maschi e femmine,59,95145,446,4.68482,94923,0.9950494,25.709
7,Liguria,Maschi e femmine,60,94700,494,5.21759,94453,0.9945322,24.828
7,Liguria,Maschi e femmine,61,94206,539,5.71939,93936,0.9940646,23.956
7,Liguria,Maschi e femmine,62,93667,576,6.15269,93379,0.9934650,23.090
7,Liguria,Maschi e femmine,63,93090,644,6.91960,92768,0.9925726,22.230
7,Liguria,Maschi e femmine,64,92446,734,7.93876,92079,0.9916644,21.382
7,Liguria,Maschi e femmine,65,91712,801,8.73560,91312,0.9908546,20.549
7,Liguria,Maschi e femmine,66,90911,869,9.55880,90477,0.9898897,19.726
7,Liguria,Maschi e femmine,67,90042,960,10.66720,89562,0.9889738,18.911
7,Liguria,Maschi e femmine,68,89082,1015,11.38899,88574,0.9880156,18.110
7,Liguria,Maschi e femmine,69,88067,1108,12.58668,87513,0.9863999,17.312
7,Liguria,Maschi e femmine,70,86959,1272,14.62653,86323,0.9846816,16.527
7,Liguria,Maschi e femmine,71,85687,1373,16.02064,85000,0.9831534,15.765
7,Liguria,Maschi e femmine,72,84314,1491,17.68602,83568,0.9813581,15.013
7,Liguria,Maschi e femmine,73,82823,1625,19.61501,82011,0.9795280,14.275
7,Liguria,Maschi e femmine,74,81198,1733,21.34608,80332,0.9773507,13.550
7,Liguria,Maschi e femmine,75,79465,1906,23.98098,78512,0.9743758,12.835
7,Liguria,Maschi e femmine,76,77559,2118,27.30777,76500,0.9711476,12.138
7,Liguria,Maschi e femmine,77,75441,2296,30.44039,74293,0.9677551,11.465
7,Liguria,Maschi e femmine,78,73145,2495,34.10614,71898,0.9644058,10.809
7,Liguria,Maschi e femmine,79,70650,2624,37.13489,69338,0.9611238,10.173
7,Liguria,Maschi e femmine,80,68027,2768,40.68464,66643,0.9567497,9.546
7,Liguria,Maschi e femmine,81,65259,2997,45.92467,63761,0.9518335,8.929
7,Liguria,Maschi e femmine,82,62262,3145,50.51633,60689,0.9462890,8.335
7,Liguria,Maschi e femmine,83,59117,3374,57.07556,57430,0.9389560,7.752
7,Liguria,Maschi e femmine,84,55743,3637,65.25260,53924,0.9298971,7.191
7,Liguria,Maschi e femmine,85,52105,3923,75.29187,50144,0.9190587,6.658
7,Liguria,Maschi e femmine,86,48182,4194,87.05072,46085,0.9074158,6.160
7,Liguria,Maschi e femmine,87,43988,4339,98.64536,41818,0.8946765,5.699
7,Liguria,Maschi e femmine,88,39649,4470,112.73243,37414,0.8800159,5.268
7,Liguria,Maschi e femmine,89,35179,4508,128.15723,32925,0.8649774,4.874
7,Liguria,Maschi e femmine,90,30671,4383,142.89707,28479,0.8506641,4.517
7,Liguria,Maschi e femmine,91,26288,4123,156.84825,24226,0.8353992,4.187
7,Liguria,Maschi e femmine,92,22165,3852,173.79548,20239,0.8179926,3.873
7,Liguria,Maschi e femmine,93,18313,3515,191.94677,16555,0.8006802,3.582
7,Liguria,Maschi e femmine,94,14797,3084,208.44426,13255,0.7835487,3.314
7,Liguria,Maschi e femmine,95,11713,2654,226.56690,10386,0.7613394,3.055
7,Liguria,Maschi e femmine,96,9059,2304,254.29690,7907,0.7353948,2.804
7,Liguria,Maschi e femmine,97,6756,1881,278.42889,5815,0.7114419,2.589
7,Liguria,Maschi e femmine,98,4875,1475,302.59587,4137,0.6875268,2.395
7,Liguria,Maschi e femmine,99,3400,1110,326.63623,2844,0.6629501,2.218
7,Liguria,Maschi e femmine,100,2289,807,352.51512,1886,0.6363564,2.051
7,Liguria,Maschi e femmine,101,1482,564,380.83091,1200,0.6079941,1.895
7,Liguria,Maschi e femmine,102,918,376,410.05426,730,0.5788712,1.753
7,Liguria,Maschi e femmine,103,541,238,439.90090,422,0.5492260,1.624
7,Liguria,Maschi e femmine,104,303,143,470.18693,232,0.5192393,1.508
7,Liguria,Maschi e femmine,105,161,80,500.71832,120,0.4890988,1.402
7,Liguria,Maschi e femmine,106,80,43,531.29621,59,0.4589967,1.306
7,Liguria,Maschi e femmine,107,38,21,561.71385,27,0.4291283,1.219
7,Liguria,Maschi e femmine,108,16,10,591.76641,12,0.3996858,1.141
7,Liguria,Maschi e femmine,109,7,4,621.25262,5,0.3708569,1.071
7,Liguria,Maschi e femmine,110,3,2,649.97607,2,0.3428212,1.008
7,Liguria,Maschi e femmine,111,1,1,677.75671,1,0.3157412,0.951
7,Liguria,Maschi e femmine,112,0,0,704.43652,0,0.2897586,0.901
7,Liguria,Maschi e femmine,113,0,0,729.88144,0,0.2649917,0.855
7,Liguria,Maschi e femmine,114,0,0,753.98834,0,0.2415300,0.814
7,Liguria,Maschi e femmine,115,0,0,776.68753,0,0.2194325,0.778
7,Liguria,Maschi e femmine,116,0,0,797.94222,0,0.1987295,0.746
7,Liguria,Maschi e femmine,117,0,0,817.74257,0,0.1794258,0.717
7,Liguria,Maschi e femmine,118,0,0,836.11039,0,0.1614995,0.692
7,Liguria,Maschi e femmine,119,0,0,853.08430,0,0.1449122,0.669
7,Liguria,Maschi,0,100000,227,2.26660,99787,0.9998306,80.561
7,Liguria,Maschi,1,99773,7,0.07086,99770,0.9999146,79.743
7,Liguria,Maschi,2,99766,10,0.10001,99761,0.9998984,78.749
7,Liguria,Maschi,3,99756,10,0.10314,99751,0.9999036,77.757
7,Liguria,Maschi,4,99746,9,0.08971,99742,0.9999270,76.765
7,Liguria,Maschi,5,99737,6,0.05627,99734,0.9999573,75.772
7,Liguria,Maschi,6,99731,3,0.02921,99730,0.9999732,74.776
7,Liguria,Maschi,7,99729,2,0.02442,99727,0.9999648,73.778
7,Liguria,Maschi,8,99726,5,0.04597,99724,0.9999385,72.780
7,Liguria,Maschi,9,99722,8,0.07699,99718,0.9999129,71.783
7,Liguria,Maschi,10,99714,10,0.09715,99709,0.9998964,70.789
7,Liguria,Maschi,11,99704,11,0.11006,99699,0.9998897,69.795
7,Liguria,Maschi,12,99693,11,0.11054,99688,0.9998865,68.803
7,Liguria,Maschi,13,99682,12,0.11643,99676,0.9998776,67.811
7,Liguria,Maschi,14,99671,13,0.12837,99664,0.9998561,66.818
7,Liguria,Maschi,15,99658,16,0.15941,99650,0.9998152,65.827
7,Liguria,Maschi,16,99642,21,0.21012,99631,0.9997525,64.837
7,Liguria,Maschi,17,99621,28,0.28488,99607,0.9996854,63.851
7,Liguria,Maschi,18,99593,34,0.34433,99575,0.9996416,62.869
7,Liguria,Maschi,19,99558,37,0.37250,99540,0.9996364,61.890
7,Liguria,Maschi,20,99521,35,0.35472,99504,0.9996649,60.913
7,Liguria,Maschi,21,99486,31,0.31551,99470,0.9997036,59.935
7,Liguria,Maschi,22,99454,28,0.27728,99441,0.9997137,58.953
7,Liguria,Maschi,23,99427,29,0.29523,99412,0.9996771,57.970
7,Liguria,Maschi,24,99398,35,0.35058,99380,0.9996163,56.987
7,Liguria,Maschi,25,99363,41,0.41677,99342,0.9995666,56.006
7,Liguria,Maschi,26,99321,45,0.45000,99299,0.9995523,55.030
7,Liguria,Maschi,27,99277,44,0.44549,99254,0.9995703,54.054
7,Liguria,Maschi,28,99232,41,0.41381,99212,0.9995961,53.078
7,Liguria,Maschi,29,99191,39,0.39404,99172,0.9996015,52.100
7,Liguria,Maschi,30,99152,40,0.40294,99132,0.9995696,51.120
7,Liguria,Maschi,31,99112,45,0.45793,99090,0.9995271,50.140
7,Liguria,Maschi,32,99067,48,0.48788,99043,0.9994803,49.163
7,Liguria,Maschi,33,99019,55,0.55153,98991,0.9994267,48.187
7,Liguria,Maschi,34,98964,59,0.59502,98934,0.9993971,47.213
7,Liguria,Maschi,35,98905,60,0.61086,98875,0.9993923,46.241
7,Liguria,Maschi,36,98845,60,0.60460,98815,0.9993870,45.269
7,Liguria,Maschi,37,98785,61,0.62134,98754,0.9993516,44.296
7,Liguria,Maschi,38,98723,67,0.67545,98690,0.9992444,43.323
7,Liguria,Maschi,39,98657,82,0.83578,98616,0.9990727,42.352
7,Liguria,Maschi,40,98574,100,1.01882,98524,0.9988803,41.387
7,Liguria,Maschi,41,98474,120,1.22073,98414,0.9987027,40.429
7,Liguria,Maschi,42,98354,135,1.37394,98286,0.9985523,39.478
7,Liguria,Maschi,43,98219,149,1.52160,98144,0.9984074,38.531
7,Liguria,Maschi,44,98069,163,1.66370,97988,0.9983198,37.589
7,Liguria,Maschi,45,97906,166,1.69680,97823,0.9982602,36.651
7,Liguria,Maschi,46,97740,174,1.78291,97653,0.9981639,35.713
7,Liguria,Maschi,47,97566,184,1.88939,97473,0.9980535,34.776
7,Liguria,Maschi,48,97381,195,2.00363,97284,0.9979476,33.840
7,Liguria,Maschi,49,97186,204,2.10123,97084,0.9978329,32.907
7,Liguria,Maschi,50,96982,217,2.23305,96874,0.9977591,31.976
7,Liguria,Maschi,51,96765,218,2.24882,96657,0.9976261,31.046
7,Liguria,Maschi,52,96548,241,2.49928,96427,0.9973257,30.115
7,Liguria,Maschi,53,96306,274,2.84970,96169,0.9969578,29.189
7,Liguria,Maschi,54,96032,311,3.23528,95877,0.9965915,28.271
7,Liguria,Maschi,55,95721,343,3.58225,95550,0.9961896,27.361
7,Liguria,Maschi,56,95378,385,4.03936,95186,0.9957504,26.458
7,Liguria,Maschi,57,94993,424,4.46070,94781,0.9952270,25.563
7,Liguria,Maschi,58,94569,481,5.08663,94329,0.9945152,24.675
7,Liguria,Maschi,59,94088,554,5.88505,93812,0.9936839,23.799
7,Liguria,Maschi,60,93535,631,6.74968,93219,0.9928247,22.937
7,Liguria,Maschi,61,92903,706,7.60371,92550,0.9920865,22.089
7,Liguria,Maschi,62,92197,758,8.22573,91818,0.9913370,21.255
7,Liguria,Maschi,63,91439,832,9.10400,91022,0.9903311,20.427
7,Liguria,Maschi,64,90606,928,10.23903,90142,0.9893872,19.610
7,Liguria,Maschi,65,89678,986,10.99042,89186,0.9884493,18.808
7,Liguria,Maschi,66,88693,1075,12.11711,88155,0.9871142,18.011
7,Liguria,Maschi,67,87618,1197,13.66394,87019,0.9858855,17.226
7,Liguria,Maschi,68,86421,1259,14.57128,85791,0.9846052,16.458
7,Liguria,Maschi,69,85162,1382,16.23047,84470,0.9823591,15.694
7,Liguria,Maschi,70,83779,1598,19.07461,82980,0.9802244,14.944
7,Liguria,Maschi,71,82181,1684,20.49015,81339,0.9782924,14.225
7,Liguria,Maschi,72,80497,1847,22.95054,79574,0.9756426,13.512
7,Liguria,Maschi,73,78650,2029,25.79729,77635,0.9730553,12.818
7,Liguria,Maschi,74,76621,2155,28.12252,75544,0.9703224,12.144
7,Liguria,Maschi,75,74466,2329,31.27770,73302,0.9666423,11.481
7,Liguria,Maschi,76,72137,2561,35.50482,70856,0.9628182,10.836
7,Liguria,Maschi,77,69576,2708,38.92060,68222,0.9589188,10.216
7,Liguria,Maschi,78,66868,2897,43.32926,65419,0.9547235,9.610
7,Liguria,Maschi,79,63971,3027,47.31203,62457,0.9501869,9.022
7,Liguria,Maschi,80,60944,3196,52.43828,59346,0.9443084,8.445
7,Liguria,Maschi,81,57748,3414,59.12497,56041,0.9377730,7.885
7,Liguria,Maschi,82,54334,3560,65.52393,52554,0.9306728,7.349
7,Liguria,Maschi,83,50774,3727,73.39708,48910,0.9221258,6.829
7,Liguria,Maschi,84,47047,3891,82.70588,45102,0.9123537,6.331
7,Liguria,Maschi,85,43156,4015,93.03212,41149,0.9008149,5.856
7,Liguria,Maschi,86,39141,4148,105.96920,37067,0.8876469,5.406
7,Liguria,Maschi,87,34993,4181,119.49362,32903,0.8723803,4.987
7,Liguria,Maschi,88,30812,4217,136.84863,28704,0.8546074,4.596
7,Liguria,Maschi,89,26595,4130,155.29110,24530,0.8355044,4.246
7,Liguria,Maschi,90,22465,3940,175.39225,20495,0.8187738,3.934
7,Liguria,Maschi,91,18525,3488,188.30091,16781,0.8051161,3.665
7,Liguria,Maschi,92,15037,3052,202.99413,13511,0.7913538,3.399
7,Liguria,Maschi,93,11984,2585,215.73785,10692,0.7780096,3.138
7,Liguria,Maschi,94,9399,2161,229.96300,8318,0.7555562,2.863
7,Liguria,Maschi,95,7238,1905,263.24910,6285,0.7212244,2.569
7,Liguria,Maschi,96,5332,1599,299.84984,4533,0.6834342,2.308
7,Liguria,Maschi,97,3733,1271,340.44058,3098,0.6435780,2.083
7,Liguria,Maschi,98,2462,937,380.65253,1994,0.6068896,1.900
7,Liguria,Maschi,99,1525,630,413.22501,1210,0.5769102,1.760
7,Liguria,Maschi,100,895,394,439.90155,698,0.5542625,1.647
7,Liguria,Maschi,101,501,229,456.15696,387,0.5318591,1.548
7,Liguria,Maschi,102,273,134,490.17668,206,0.4982218,1.427
7,Liguria,Maschi,103,139,73,524.53410,103,0.4643854,1.318
7,Liguria,Maschi,104,66,37,558.91908,48,0.4306471,1.220
7,Liguria,Maschi,105,29,17,593.00805,21,0.3973086,1.133
7,Liguria,Maschi,106,12,7,626.48386,8,0.3646631,1.055
7,Liguria,Maschi,107,4,3,659.03890,3,0.3329885,0.986
7,Liguria,Maschi,108,2,1,690.39425,1,0.3025361,0.924
7,Liguria,Maschi,109,0,0,720.29812,0,0.2735291,0.870
7,Liguria,Maschi,110,0,0,748.54019,0,0.2461528,0.822
7,Liguria,Maschi,111,0,0,774.95187,0,0.2205547,0.780
7,Liguria,Maschi,112,0,0,799.41184,0,0.1968410,0.743
7,Liguria,Maschi,113,0,0,821.83980,0,0.1750814,0.711
7,Liguria,Maschi,114,0,0,842.19989,0,0.1553070,0.683
7,Liguria,Maschi,115,0,0,860.49245,0,0.1375168,0.659
7,Liguria,Maschi,116,0,0,876.75332,0,0.1216787,0.638
7,Liguria,Maschi,117,0,0,891.04378,0,0.1077374,0.620
7,Liguria,Maschi,118,0,0,903.44901,0,0.0956159,0.606
7,Liguria,Maschi,119,0,0,914.06938,0,0.0852226,0.593
7,Liguria,Femmine,0,100000,264,2.63550,99752,0.9997290,85.034
7,Liguria,Femmine,1,99736,23,0.23036,99725,0.9998015,84.258
7,Liguria,Femmine,2,99713,17,0.16661,99705,0.9998624,83.277
7,Liguria,Femmine,3,99697,11,0.10858,99691,0.9999126,82.291
7,Liguria,Femmine,4,99686,7,0.06631,99683,0.9999428,81.300
7,Liguria,Femmine,5,99679,5,0.04803,99677,0.9999473,80.305
7,Liguria,Femmine,6,99675,6,0.05746,99672,0.9999347,79.309
7,Liguria,Femmine,7,99669,7,0.07311,99665,0.9999267,78.314
7,Liguria,Femmine,8,99662,7,0.07342,99658,0.9999308,77.319
7,Liguria,Femmine,9,99654,6,0.06491,99651,0.9999352,76.325
7,Liguria,Femmine,10,99648,6,0.06460,99645,0.9999315,75.330
7,Liguria,Femmine,11,99641,7,0.07230,99638,0.9999225,74.335
7,Liguria,Femmine,12,99634,8,0.08277,99630,0.9999163,73.340
7,Liguria,Femmine,13,99626,8,0.08464,99622,0.9999095,72.346
7,Liguria,Femmine,14,99618,10,0.09627,99613,0.9998930,71.352
7,Liguria,Femmine,15,99608,12,0.11781,99602,0.9998673,70.359
