Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
5,Veneto,Maschi,94,4601,1124,244.35082,4039,0.7459481,2.877
5,Veneto,Maschi,95,3477,928,266.88997,3013,0.7191009,2.645
5,Veneto,Maschi,96,2549,765,300.00826,2167,0.6902282,2.426
5,Veneto,Maschi,97,1784,578,323.71983,1495,0.6662896,2.252
5,Veneto,Maschi,98,1207,420,348.48317,996,0.6413603,2.090
5,Veneto,Maschi,99,786,294,374.22881,639,0.6155148,1.941
5,Veneto,Maschi,100,492,197,400.87522,393,0.5888402,1.803
5,Veneto,Maschi,101,295,126,428.32583,232,0.5608692,1.674
5,Veneto,Maschi,102,168,77,458.03137,130,0.5313594,1.554
5,Veneto,Maschi,103,91,45,488.21605,69,0.5016026,1.446
5,Veneto,Maschi,104,47,24,518.29134,35,0.4720492,1.348
5,Veneto,Maschi,105,23,12,548.00314,16,0.4429370,1.260
5,Veneto,Maschi,106,10,6,577.10696,7,0.4144922,1.181
5,Veneto,Maschi,107,4,3,605.37290,3,0.3869244,1.111
5,Veneto,Maschi,108,2,1,632.59451,1,0.3604200,1.048
5,Veneto,Maschi,109,1,0,658.59295,0,0.3351391,0.992
5,Veneto,Maschi,110,0,0,683.22019,0,0.3103584,0.940
5,Veneto,Maschi,111,0,0,709.91261,0,0.2843808,0.890
5,Veneto,Maschi,112,0,0,735.29129,0,0.2596858,0.846
5,Veneto,Maschi,113,0,0,759.28928,0,0.2363310,0.806
5,Veneto,Maschi,114,0,0,781.86371,0,0.2143510,0.770
5,Veneto,Maschi,115,0,0,803.00195,0,0.1937539,0.738
5,Veneto,Maschi,116,0,0,822.71401,0,0.1745280,0.710
5,Veneto,Maschi,117,0,0,841.02881,0,0.1566446,0.685
5,Veneto,Maschi,118,0,0,857.99038,0,0.1400613,0.662
5,Veneto,Maschi,119,0,0,873.65805,0,0.1247222,0.642
5,Veneto,Femmine,0,100000,429,4.29293,99596,0.9995838,82.184
5,Veneto,Femmine,1,99571,32,0.32376,99555,0.9996991,81.536
5,Veneto,Femmine,2,99538,28,0.27798,99525,0.9997387,80.562
5,Veneto,Femmine,3,99511,24,0.24454,99499,0.9997684,79.585
5,Veneto,Femmine,4,99486,22,0.21864,99476,0.9997918,78.604
5,Veneto,Femmine,5,99465,20,0.19774,99455,0.9998107,77.621
5,Veneto,Femmine,6,99445,18,0.18090,99436,0.9998274,76.636
5,Veneto,Femmine,7,99427,16,0.16436,99419,0.9998426,75.650
5,Veneto,Femmine,8,99411,15,0.15041,99403,0.9998495,74.662
5,Veneto,Femmine,9,99396,15,0.15066,99388,0.9998543,73.673
5,Veneto,Femmine,10,99381,14,0.14064,99374,0.9998616,72.684
5,Veneto,Femmine,11,99367,14,0.13619,99360,0.9998574,71.695
5,Veneto,Femmine,12,99353,15,0.14891,99346,0.9998390,70.704
5,Veneto,Femmine,13,99338,17,0.17318,99330,0.9998040,69.715
5,Veneto,Femmine,14,99321,22,0.21891,99310,0.9997562,68.727
5,Veneto,Femmine,15,99300,27,0.26860,99286,0.9997192,67.742
5,Veneto,Femmine,16,99273,29,0.29291,99258,0.9996971,66.760
5,Veneto,Femmine,17,99244,31,0.31293,99228,0.9996873,65.779
5,Veneto,Femmine,18,99213,31,0.31256,99197,0.9996789,64.800
5,Veneto,Femmine,19,99182,33,0.32965,99165,0.9996659,63.820
5,Veneto,Femmine,20,99149,34,0.33851,99132,0.9996670,62.841
5,Veneto,Femmine,21,99115,32,0.32757,99099,0.9996828,61.862
5,Veneto,Femmine,22,99083,30,0.30680,99068,0.9996974,60.882
5,Veneto,Femmine,23,99053,30,0.29836,99038,0.9997056,59.900
5,Veneto,Femmine,24,99023,29,0.29052,99009,0.9997008,58.918
5,Veneto,Femmine,25,98994,30,0.30796,98979,0.9996776,57.935
5,Veneto,Femmine,26,98964,33,0.33694,98947,0.9996538,56.953
5,Veneto,Femmine,27,98930,35,0.35544,98913,0.9996386,55.972
5,Veneto,Femmine,28,98895,36,0.36741,98877,0.9996013,54.992
5,Veneto,Femmine,29,98859,43,0.43009,98838,0.9995447,54.012
5,Veneto,Femmine,30,98816,47,0.48052,98793,0.9995102,53.035
5,Veneto,Femmine,31,98769,49,0.49917,98744,0.9994840,52.060
5,Veneto,Femmine,32,98720,53,0.53290,98693,0.9994638,51.086
5,Veneto,Femmine,33,98667,53,0.53947,98640,0.9994711,50.113
5,Veneto,Femmine,34,98614,51,0.51830,98588,0.9994588,49.139
5,Veneto,Femmine,35,98563,56,0.56420,98535,0.9994115,48.165
5,Veneto,Femmine,36,98507,60,0.61273,98477,0.9993553,47.191
5,Veneto,Femmine,37,98447,67,0.67668,98413,0.9992839,46.220
5,Veneto,Femmine,38,98380,74,0.75549,98343,0.9992207,45.251
5,Veneto,Femmine,39,98306,79,0.80318,98266,0.9991834,44.285
5,Veneto,Femmine,40,98227,82,0.83000,98186,0.9991374,43.320
5,Veneto,Femmine,41,98145,88,0.89515,98101,0.9990492,42.356
5,Veneto,Femmine,42,98057,99,1.00651,98008,0.9989109,41.393
5,Veneto,Femmine,43,97959,115,1.17180,97901,0.9987482,40.434
5,Veneto,Femmine,44,97844,130,1.33185,97779,0.9986215,39.481
5,Veneto,Femmine,45,97714,139,1.42525,97644,0.9985335,38.533
5,Veneto,Femmine,46,97574,147,1.50780,97501,0.9984537,37.587
5,Veneto,Femmine,47,97427,154,1.58494,97350,0.9983531,36.643
5,Veneto,Femmine,48,97273,166,1.70892,97190,0.9982365,35.701
5,Veneto,Femmine,49,97107,177,1.81808,97018,0.9980933,34.761
5,Veneto,Femmine,50,96930,193,1.99541,96833,0.9978715,33.824
5,Veneto,Femmine,51,96737,219,2.26179,96627,0.9975928,32.890
5,Veneto,Femmine,52,96518,246,2.55303,96395,0.9972649,31.964
5,Veneto,Femmine,53,96271,281,2.91770,96131,0.9968817,31.044
5,Veneto,Femmine,54,95991,319,3.31942,95831,0.9965548,30.133
5,Veneto,Femmine,55,95672,342,3.57146,95501,0.9963315,29.232
5,Veneto,Femmine,56,95330,359,3.76588,95151,0.9961913,28.335
5,Veneto,Femmine,57,94971,366,3.85174,94788,0.9961439,27.440
5,Veneto,Femmine,58,94605,365,3.86057,94423,0.9960598,26.545
5,Veneto,Femmine,59,94240,379,4.02016,94051,0.9956663,25.645
5,Veneto,Femmine,60,93861,436,4.64850,93643,0.9950781,24.747
5,Veneto,Femmine,61,93425,485,5.19659,93182,0.9945257,23.860
5,Veneto,Femmine,62,92940,535,5.75345,92672,0.9938330,22.982
5,Veneto,Femmine,63,92405,608,6.58300,92101,0.9930429,22.112
5,Veneto,Femmine,64,91796,673,7.33366,91460,0.9923380,21.256
5,Veneto,Femmine,65,91123,728,7.99280,90759,0.9915929,20.409
5,Veneto,Femmine,66,90395,798,8.82469,89996,0.9908265,19.569
5,Veneto,Femmine,67,89597,853,9.52550,89171,0.9899583,18.739
5,Veneto,Femmine,68,88744,937,10.56278,88275,0.9885591,17.914
5,Veneto,Femmine,69,87806,1083,12.32837,87265,0.9868088,17.100
5,Veneto,Femmine,70,86724,1220,14.06482,86114,0.9850474,16.308
5,Veneto,Femmine,71,85504,1355,15.85299,84826,0.9835021,15.533
5,Veneto,Femmine,72,84149,1443,17.15312,83427,0.9820250,14.775
5,Veneto,Femmine,73,82705,1556,18.81114,81927,0.9803260,14.024
5,Veneto,Femmine,74,81149,1668,20.55344,80316,0.9784962,13.284
5,Veneto,Femmine,75,79482,1786,22.47402,78588,0.9761423,12.552
5,Veneto,Femmine,76,77695,1964,25.27325,76713,0.9727431,11.829
5,Veneto,Femmine,77,75732,2218,29.29192,74623,0.9673718,11.123
5,Veneto,Femmine,78,73513,2651,36.06514,72188,0.9603728,10.443
5,Veneto,Femmine,79,70862,3070,43.32250,69327,0.9539136,9.815
5,Veneto,Femmine,80,67792,3320,48.97554,66132,0.9491534,9.237
5,Veneto,Femmine,81,64472,3405,52.81393,62769,0.9454508,8.687
5,Veneto,Femmine,82,61067,3443,56.38116,59345,0.9416739,8.144
5,Veneto,Femmine,83,57624,3480,60.38729,55884,0.9361826,7.600
5,Veneto,Femmine,84,54144,3653,67.46793,52318,0.9271202,7.057
5,Veneto,Femmine,85,50491,3973,78.68330,48505,0.9162975,6.531
5,Veneto,Femmine,86,46518,4147,89.15044,44445,0.9036639,6.046
5,Veneto,Femmine,87,42371,4416,104.22514,40163,0.8896688,5.589
5,Veneto,Femmine,88,37955,4446,117.14771,35732,0.8765862,5.181
5,Veneto,Femmine,89,33509,4373,130.51140,31322,0.8630692,4.802
5,Veneto,Femmine,90,29135,4205,144.31380,27033,0.8476558,4.448
5,Veneto,Femmine,91,24931,4032,161.72904,22915,0.8313153,4.114
5,Veneto,Femmine,92,20899,3699,176.98241,19049,0.8157711,3.811
5,Veneto,Femmine,93,17200,3320,193.03377,15540,0.7985387,3.523
5,Veneto,Femmine,94,13880,2941,211.90474,12409,0.7783251,3.246
5,Veneto,Femmine,95,10939,2560,234.07209,9658,0.7542731,2.985
5,Veneto,Femmine,96,8378,2186,260.94353,7285,0.7289994,2.744
5,Veneto,Femmine,97,6192,1762,284.60851,5311,0.7050748,2.536
5,Veneto,Femmine,98,4430,1370,309.34618,3745,0.6801664,2.346
5,Veneto,Femmine,99,3059,1025,335.01844,2547,0.6544216,2.173
5,Veneto,Femmine,100,2034,735,361.45838,1667,0.6280122,2.016
5,Veneto,Femmine,101,1299,505,388.47754,1047,0.6016669,1.875
5,Veneto,Femmine,102,794,329,414.44957,630,0.5757427,1.748
5,Veneto,Femmine,103,465,205,441.00691,363,0.5493043,1.632
5,Veneto,Femmine,104,260,122,468.02835,199,0.5224690,1.525
5,Veneto,Femmine,105,138,69,495.39419,104,0.4953531,1.427
5,Veneto,Femmine,106,70,37,522.98347,52,0.4680746,1.337
5,Veneto,Femmine,107,33,18,550.67105,24,0.4407515,1.255
5,Veneto,Femmine,108,15,9,578.33810,11,0.4134970,1.179
5,Veneto,Femmine,109,6,4,605.86650,4,0.3864207,1.111
5,Veneto,Femmine,110,2,2,633.14841,2,0.3605045,1.050
5,Veneto,Femmine,111,1,1,656.79710,1,0.3373316,0.998
5,Veneto,Femmine,112,0,0,679.77558,0,0.3148300,0.951
5,Veneto,Femmine,113,0,0,702.01577,0,0.2930611,0.908
5,Veneto,Femmine,114,0,0,723.46057,0,0.2720752,0.869
5,Veneto,Femmine,115,0,0,744.06799,0,0.2519097,0.833
5,Veneto,Femmine,116,0,0,763.80640,0,0.2325922,0.800
5,Veneto,Femmine,117,0,0,782.65564,0,0.2141389,0.770
5,Veneto,Femmine,118,0,0,800.60921,0,0.1965548,0.743
5,Veneto,Femmine,119,0,0,817.66847,0,0.1798372,0.718
6,Friuli-Venezia Giulia,Maschi e femmine,0,100000,364,3.63536,99658,0.9996403,77.695
6,Friuli-Venezia Giulia,Maschi e femmine,1,99636,29,0.28900,99622,0.9996860,76.977
6,Friuli-Venezia Giulia,Maschi e femmine,2,99608,34,0.33894,99591,0.9996678,75.999
6,Friuli-Venezia Giulia,Maschi e femmine,3,99574,32,0.32551,99558,0.9996960,75.024
6,Friuli-Venezia Giulia,Maschi e femmine,4,99541,28,0.28243,99527,0.9997517,74.049
6,Friuli-Venezia Giulia,Maschi e femmine,5,99513,21,0.21421,99503,0.9998055,73.069
6,Friuli-Venezia Giulia,Maschi e femmine,6,99492,17,0.17477,99483,0.9998259,72.085
6,Friuli-Venezia Giulia,Maschi e femmine,7,99475,17,0.17339,99466,0.9998271,71.097
6,Friuli-Venezia Giulia,Maschi e femmine,8,99457,17,0.17232,99449,0.9998248,70.110
6,Friuli-Venezia Giulia,Maschi e femmine,9,99440,18,0.17815,99431,0.9998183,69.122
6,Friuli-Venezia Giulia,Maschi e femmine,10,99423,18,0.18524,99413,0.9998097,68.134
6,Friuli-Venezia Giulia,Maschi e femmine,11,99404,19,0.19542,99394,0.9997981,67.146
6,Friuli-Venezia Giulia,Maschi e femmine,12,99385,21,0.20846,99374,0.9997834,66.159
6,Friuli-Venezia Giulia,Maschi e femmine,13,99364,22,0.22469,99353,0.9997514,65.173
6,Friuli-Venezia Giulia,Maschi e femmine,14,99342,27,0.27247,99328,0.9996790,64.188
6,Friuli-Venezia Giulia,Maschi e femmine,15,99315,37,0.36964,99296,0.9995625,63.205
6,Friuli-Venezia Giulia,Maschi e femmine,16,99278,50,0.50536,99253,0.9994332,62.228
6,Friuli-Venezia Giulia,Maschi e femmine,17,99228,62,0.62831,99197,0.9993110,61.259
6,Friuli-Venezia Giulia,Maschi e femmine,18,99165,74,0.74973,99128,0.9992063,60.298
6,Friuli-Venezia Giulia,Maschi e femmine,19,99091,83,0.83770,99050,0.9991406,59.342
6,Friuli-Venezia Giulia,Maschi e femmine,20,99008,87,0.88117,98964,0.9991384,58.392
6,Friuli-Venezia Giulia,Maschi e femmine,21,98921,83,0.84192,98879,0.9992143,57.443
6,Friuli-Venezia Giulia,Maschi e femmine,22,98838,72,0.72935,98801,0.9993306,56.491
6,Friuli-Venezia Giulia,Maschi e femmine,23,98765,60,0.60950,98735,0.9994016,55.532
6,Friuli-Venezia Giulia,Maschi e femmine,24,98705,58,0.58721,98676,0.9993750,54.565
6,Friuli-Venezia Giulia,Maschi e femmine,25,98647,65,0.66280,98615,0.9992838,53.597
6,Friuli-Venezia Giulia,Maschi e femmine,26,98582,76,0.76961,98544,0.9992029,52.632
6,Friuli-Venezia Giulia,Maschi e femmine,27,98506,81,0.82457,98465,0.9991671,51.672
6,Friuli-Venezia Giulia,Maschi e femmine,28,98425,83,0.84125,98383,0.9991687,50.715
6,Friuli-Venezia Giulia,Maschi e femmine,29,98342,81,0.82137,98302,0.9991887,49.757
6,Friuli-Venezia Giulia,Maschi e femmine,30,98261,79,0.80118,98222,0.9991894,48.797
6,Friuli-Venezia Giulia,Maschi e femmine,31,98182,81,0.81997,98142,0.9991538,47.836
6,Friuli-Venezia Giulia,Maschi e femmine,32,98102,86,0.87249,98059,0.9990669,46.875
6,Friuli-Venezia Giulia,Maschi e femmine,33,98016,97,0.99376,97968,0.9989462,45.915
6,Friuli-Venezia Giulia,Maschi e femmine,34,97919,109,1.11392,97864,0.9988814,44.961
6,Friuli-Venezia Giulia,Maschi e femmine,35,97810,110,1.12326,97755,0.9988861,44.010
6,Friuli-Venezia Giulia,Maschi e femmine,36,97700,108,1.10451,97646,0.9989010,43.059
6,Friuli-Venezia Giulia,Maschi e femmine,37,97592,107,1.09346,97539,0.9988728,42.106
6,Friuli-Venezia Giulia,Maschi e femmine,38,97485,113,1.16092,97429,0.9988045,41.152
6,Friuli-Venezia Giulia,Maschi e femmine,39,97372,120,1.23012,97312,0.9987298,40.199
6,Friuli-Venezia Giulia,Maschi e femmine,40,97252,127,1.31029,97189,0.9986311,39.248
6,Friuli-Venezia Giulia,Maschi e femmine,41,97125,139,1.42749,97056,0.9984646,38.299
6,Friuli-Venezia Giulia,Maschi e femmine,42,96986,159,1.64347,96907,0.9982621,37.353
6,Friuli-Venezia Giulia,Maschi e femmine,43,96827,177,1.83240,96738,0.9980677,36.413
6,Friuli-Venezia Giulia,Maschi e femmine,44,96650,196,2.03247,96551,0.9978889,35.479
6,Friuli-Venezia Giulia,Maschi e femmine,45,96453,211,2.18995,96348,0.9976578,34.551
6,Friuli-Venezia Giulia,Maschi e femmine,46,96242,240,2.49471,96122,0.9973760,33.625
6,Friuli-Venezia Giulia,Maschi e femmine,47,96002,264,2.75352,95870,0.9971477,32.708
6,Friuli-Venezia Giulia,Maschi e femmine,48,95737,283,2.95135,95596,0.9969589,31.797
6,Friuli-Venezia Giulia,Maschi e femmine,49,95455,299,3.13107,95305,0.9967436,30.890
6,Friuli-Venezia Giulia,Maschi e femmine,50,95156,322,3.38203,94995,0.9964519,29.985
6,Friuli-Venezia Giulia,Maschi e femmine,51,94834,352,3.71467,94658,0.9959437,29.085
6,Friuli-Venezia Giulia,Maschi e femmine,52,94482,416,4.39922,94274,0.9953119,28.192
6,Friuli-Venezia Giulia,Maschi e femmine,53,94066,468,4.97832,93832,0.9948744,27.314
6,Friuli-Venezia Giulia,Maschi e femmine,54,93598,494,5.27355,93351,0.9945791,26.448
6,Friuli-Venezia Giulia,Maschi e femmine,55,93104,519,5.56910,92845,0.9942915,25.586
6,Friuli-Venezia Giulia,Maschi e femmine,56,92586,542,5.84871,92315,0.9939821,24.726
6,Friuli-Venezia Giulia,Maschi e femmine,57,92044,570,6.18810,91760,0.9933931,23.869
6,Friuli-Venezia Giulia,Maschi e femmine,58,91475,643,7.02833,91153,0.9923662,23.014
6,Friuli-Venezia Giulia,Maschi e femmine,59,90832,749,8.24352,90458,0.9912810,22.174
6,Friuli-Venezia Giulia,Maschi e femmine,60,90083,829,9.19836,89669,0.9902715,21.354
6,Friuli-Venezia Giulia,Maschi e femmine,61,89255,916,10.26361,88796,0.9892454,20.548
6,Friuli-Venezia Giulia,Maschi e femmine,62,88338,994,11.25076,87842,0.9880753,19.755
6,Friuli-Venezia Giulia,Maschi e femmine,63,87345,1101,12.60627,86794,0.9864306,18.975
6,Friuli-Venezia Giulia,Maschi e femmine,64,86243,1254,14.54486,85616,0.9843006,18.210
6,Friuli-Venezia Giulia,Maschi e femmine,65,84989,1434,16.87100,84272,0.9823026,17.472
6,Friuli-Venezia Giulia,Maschi e femmine,66,83555,1549,18.53803,82781,0.9808304,16.763
6,Friuli-Venezia Giulia,Maschi e femmine,67,82006,1625,19.81319,81194,0.9792812,16.070
6,Friuli-Venezia Giulia,Maschi e femmine,68,80381,1740,21.64268,79512,0.9778676,15.385
6,Friuli-Venezia Giulia,Maschi e femmine,69,78642,1780,22.63296,77752,0.9765555,14.714
6,Friuli-Venezia Giulia,Maschi e femmine,70,76862,1866,24.27482,75929,0.9751232,14.043
6,Friuli-Venezia Giulia,Maschi e femmine,71,74996,1912,25.49376,74040,0.9734575,13.380
6,Friuli-Venezia Giulia,Maschi e femmine,72,73084,2018,27.61862,72075,0.9709848,12.717
6,Friuli-Venezia Giulia,Maschi e femmine,73,71066,2164,30.45139,69984,0.9675319,12.064
6,Friuli-Venezia Giulia,Maschi e femmine,74,68902,2380,34.54825,67711,0.9640885,11.428
6,Friuli-Venezia Giulia,Maschi e femmine,75,66521,2483,37.32360,65280,0.9609056,10.819
6,Friuli-Venezia Giulia,Maschi e femmine,76,64038,2621,40.93380,62728,0.9568933,10.219
6,Friuli-Venezia Giulia,Maschi e femmine,77,61417,2787,45.37227,60024,0.9510969,9.633
6,Friuli-Venezia Giulia,Maschi e femmine,78,58630,3084,52.60181,57088,0.9427448,9.068
6,Friuli-Venezia Giulia,Maschi e femmine,79,55546,3453,62.16695,53820,0.9348647,8.543
6,Friuli-Venezia Giulia,Maschi e femmine,80,52093,3558,68.30045,50314,0.9292517,8.076
6,Friuli-Venezia Giulia,Maschi e femmine,81,48535,3561,73.37564,46755,0.9242013,7.632
6,Friuli-Venezia Giulia,Maschi e femmine,82,44974,3527,78.41356,43211,0.9199288,7.197
6,Friuli-Venezia Giulia,Maschi e femmine,83,41447,3393,81.86988,39751,0.9141988,6.766
6,Friuli-Venezia Giulia,Maschi e femmine,84,38054,3428,90.08305,36340,0.9056289,6.325
6,Friuli-Venezia Giulia,Maschi e femmine,85,34626,3431,99.08367,32911,0.8956502,5.902
6,Friuli-Venezia Giulia,Maschi e femmine,86,31195,3438,110.19514,29476,0.8841370,5.496
6,Friuli-Venezia Giulia,Maschi e femmine,87,27758,3393,122.23273,26061,0.8722028,5.115
6,Friuli-Venezia Giulia,Maschi e femmine,88,24365,3268,134.13650,22731,0.8610699,4.757
6,Friuli-Venezia Giulia,Maschi e femmine,89,21097,3048,144.46641,19573,0.8481370,4.417
6,Friuli-Venezia Giulia,Maschi e femmine,90,18049,2897,160.50865,16600,0.8289772,4.078
6,Friuli-Venezia Giulia,Maschi e femmine,91,15152,2781,183.54730,13761,0.8093090,3.762
6,Friuli-Venezia Giulia,Maschi e femmine,92,12371,2467,199.44069,11137,0.7933252,3.496
6,Friuli-Venezia Giulia,Maschi e femmine,93,9903,2136,215.71104,8835,0.7760463,3.242
6,Friuli-Venezia Giulia,Maschi e femmine,94,7767,1821,234.46336,6857,0.7558291,2.996
6,Friuli-Venezia Giulia,Maschi e femmine,95,5946,1527,256.85154,5182,0.7314009,2.761
6,Friuli-Venezia Giulia,Maschi e femmine,96,4419,1257,284.40703,3790,0.7055238,2.542
6,Friuli-Venezia Giulia,Maschi e femmine,97,3162,976,308.54739,2674,0.6811567,2.354
6,Friuli-Venezia Giulia,Maschi e femmine,98,2186,730,333.73366,1822,0.6558312,2.181
6,Friuli-Venezia Giulia,Maschi e femmine,99,1457,524,359.83088,1195,0.6296915,2.023
6,Friuli-Venezia Giulia,Maschi e femmine,100,933,361,386.67548,752,0.6029064,1.879
6,Friuli-Venezia Giulia,Maschi e femmine,101,572,237,414.08004,454,0.5759958,1.749
6,Friuli-Venezia Giulia,Maschi e femmine,102,335,148,440.94206,261,0.5492834,1.632
6,Friuli-Venezia Giulia,Maschi e femmine,103,187,88,468.20050,143,0.5222740,1.525
6,Friuli-Venezia Giulia,Maschi e femmine,104,100,49,495.63795,75,0.4951470,1.427
6,Friuli-Venezia Giulia,Maschi e femmine,105,50,26,523.12377,37,0.4680230,1.337
6,Friuli-Venezia Giulia,Maschi e femmine,106,24,13,550.54189,17,0.4410097,1.256
6,Friuli-Venezia Giulia,Maschi e femmine,107,11,6,577.78721,8,0.4142016,1.181
6,Friuli-Venezia Giulia,Maschi e femmine,108,5,3,604.77256,3,0.3876792,1.113
6,Friuli-Venezia Giulia,Maschi e femmine,109,2,1,631.41915,1,0.3615138,1.051
6,Friuli-Venezia Giulia,Maschi e femmine,110,1,0,657.65993,0,0.3364683,0.996
6,Friuli-Venezia Giulia,Maschi e femmine,111,0,0,680.68359,0,0.3139661,0.949
6,Friuli-Venezia Giulia,Maschi e femmine,112,0,0,702.78931,0,0.2923637,0.907
6,Friuli-Venezia Giulia,Maschi e femmine,113,0,0,723.94473,0,0.2716877,0.868
6,Friuli-Venezia Giulia,Maschi e femmine,114,0,0,744.13380,0,0.2519498,0.833
6,Friuli-Venezia Giulia,Maschi e femmine,115,0,0,763.35657,0,0.2331486,0.801
6,Friuli-Venezia Giulia,Maschi e femmine,116,0,0,781.61996,0,0.2152764,0.772
6,Friuli-Venezia Giulia,Maschi e femmine,117,0,0,798.93549,0,0.1983217,0.746
6,Friuli-Venezia Giulia,Maschi e femmine,118,0,0,815.31979,0,0.1822687,0.722
6,Friuli-Venezia Giulia,Maschi e femmine,119,0,0,830.78890,0,0.1671025,0.700
6,Friuli-Venezia Giulia,Maschi,0,100000,373,3.72986,99649,0.9995869,74.452
6,Friuli-Venezia Giulia,Maschi,1,99627,38,0.38462,99608,0.9996143,73.729
6,Friuli-Venezia Giulia,Maschi,2,99589,39,0.38685,99569,0.9996345,72.757
6,Friuli-Venezia Giulia,Maschi,3,99550,34,0.34422,99533,0.9996863,71.785
6,Friuli-Venezia Giulia,Maschi,4,99516,28,0.28322,99502,0.9997522,70.810
6,Friuli-Venezia Giulia,Maschi,5,99488,21,0.21236,99477,0.9998140,69.830
6,Friuli-Venezia Giulia,Maschi,6,99467,16,0.15964,99459,0.9998511,68.844
6,Friuli-Venezia Giulia,Maschi,7,99451,14,0.13825,99444,0.9998694,67.855
6,Friuli-Venezia Giulia,Maschi,8,99437,12,0.12298,99431,0.9998822,66.865
6,Friuli-Venezia Giulia,Maschi,9,99425,11,0.11260,99419,0.9998910,65.873
6,Friuli-Venezia Giulia,Maschi,10,99414,10,0.10550,99408,0.9998902,64.880
6,Friuli-Venezia Giulia,Maschi,11,99403,11,0.11416,99397,0.9998660,63.887
6,Friuli-Venezia Giulia,Maschi,12,99392,15,0.15384,99384,0.9998152,62.894
6,Friuli-Venezia Giulia,Maschi,13,99376,21,0.21579,99366,0.9997218,61.904
6,Friuli-Venezia Giulia,Maschi,14,99355,34,0.34060,99338,0.9995675,60.917
6,Friuli-Venezia Giulia,Maschi,15,99321,52,0.52452,99295,0.9993631,59.938
6,Friuli-Venezia Giulia,Maschi,16,99269,74,0.74931,99232,0.9991554,58.969
6,Friuli-Venezia Giulia,Maschi,17,99195,93,0.93993,99148,0.9989666,58.013
6,Friuli-Venezia Giulia,Maschi,18,99101,112,1.12689,99046,0.9988141,57.067
6,Friuli-Venezia Giulia,Maschi,19,98990,123,1.24505,98928,0.9987373,56.131
6,Friuli-Venezia Giulia,Maschi,20,98866,127,1.28046,98803,0.9987707,55.200
6,Friuli-Venezia Giulia,Maschi,21,98740,116,1.17809,98682,0.9989100,54.270
6,Friuli-Venezia Giulia,Maschi,22,98624,99,1.00179,98574,0.9990839,53.333
6,Friuli-Venezia Giulia,Maschi,23,98525,82,0.83031,98484,0.9991875,52.386
6,Friuli-Venezia Giulia,Maschi,24,98443,78,0.79472,98404,0.9991672,51.430
6,Friuli-Venezia Giulia,Maschi,25,98365,86,0.87083,98322,0.9990679,50.470
6,Friuli-Venezia Giulia,Maschi,26,98279,98,0.99346,98230,0.9989832,49.514
6,Friuli-Venezia Giulia,Maschi,27,98181,102,1.04009,98130,0.9989391,48.562
6,Friuli-Venezia Giulia,Maschi,28,98079,106,1.08177,98026,0.9989254,47.612
6,Friuli-Venezia Giulia,Maschi,29,97973,105,1.06745,97921,0.9989435,46.663
6,Friuli-Venezia Giulia,Maschi,30,97869,102,1.04564,97817,0.9989387,45.713
6,Friuli-Venezia Giulia,Maschi,31,97766,105,1.07692,97714,0.9988748,44.760
6,Friuli-Venezia Giulia,Maschi,32,97661,115,1.17349,97604,0.9987544,43.808
6,Friuli-Venezia Giulia,Maschi,33,97546,129,1.31788,97482,0.9986127,42.859
6,Friuli-Venezia Giulia,Maschi,34,97418,142,1.45691,97347,0.9985493,41.915
6,Friuli-Venezia Giulia,Maschi,35,97276,141,1.44456,97206,0.9985729,40.975
6,Friuli-Venezia Giulia,Maschi,36,97135,137,1.40954,97067,0.9985951,40.034
6,Friuli-Venezia Giulia,Maschi,37,96998,136,1.40021,96931,0.9985327,39.089
6,Friuli-Venezia Giulia,Maschi,38,96863,149,1.53450,96788,0.9984261,38.143
6,Friuli-Venezia Giulia,Maschi,39,96714,156,1.61341,96636,0.9983463,37.201
6,Friuli-Venezia Giulia,Maschi,40,96558,164,1.69414,96476,0.9982392,36.261
6,Friuli-Venezia Giulia,Maschi,41,96394,176,1.82750,96306,0.9980329,35.321
6,Friuli-Venezia Giulia,Maschi,42,96218,203,2.10698,96117,0.9977807,34.385
6,Friuli-Venezia Giulia,Maschi,43,96016,224,2.33195,95904,0.9975296,33.457
