Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
5,Veneto,Maschi,73,63078,2698,42.77608,61729,0.9558384,10.567
5,Veneto,Maschi,74,60380,2754,45.60911,59003,0.9527794,10.017
5,Veneto,Maschi,75,57626,2818,48.90917,56217,0.9484788,9.472
5,Veneto,Maschi,76,54808,2974,54.26745,53320,0.9414443,8.934
5,Veneto,Maschi,77,51833,3270,63.08993,50198,0.9325685,8.417
5,Veneto,Maschi,78,48563,3500,72.06544,46813,0.9245307,7.951
5,Veneto,Maschi,79,45063,3566,79.13741,43280,0.9184517,7.529
5,Veneto,Maschi,80,41497,3493,84.16647,39751,0.9142917,7.133
5,Veneto,Maschi,81,38005,3321,87.39190,36344,0.9096868,6.743
5,Veneto,Maschi,82,34683,3243,93.51425,33062,0.9022311,6.341
5,Veneto,Maschi,83,31440,3221,102.46238,29829,0.8930992,5.943
5,Veneto,Maschi,84,28218,3156,111.84599,26640,0.8836644,5.565
5,Veneto,Maschi,85,25062,3042,121.39058,23541,0.8715983,5.203
5,Veneto,Maschi,86,22020,3003,136.38156,20518,0.8573880,4.852
5,Veneto,Maschi,87,19017,2849,149.82636,17592,0.8433115,4.540
5,Veneto,Maschi,88,16168,2664,164.75988,14836,0.8318365,4.251
5,Veneto,Maschi,89,13504,2326,172.23842,12341,0.8238324,3.991
5,Veneto,Maschi,90,11178,2022,180.91435,10167,0.8125430,3.718
5,Veneto,Maschi,91,9156,1789,195.44473,8261,0.7931556,3.429
5,Veneto,Maschi,92,7366,1628,221.01321,6552,0.7656954,3.140
5,Veneto,Maschi,93,5738,1442,251.36694,5017,0.7369831,2.889
5,Veneto,Maschi,94,4296,1197,278.57848,3697,0.7133579,2.691
5,Veneto,Maschi,95,3099,923,297.81944,2638,0.7000271,2.538
5,Veneto,Maschi,96,2176,659,303.03979,1846,0.6871371,2.402
5,Veneto,Maschi,97,1517,496,326.95703,1269,0.6629961,2.229
5,Veneto,Maschi,98,1021,359,351.93147,841,0.6378598,2.069
5,Veneto,Maschi,99,662,250,377.89265,537,0.6118040,1.921
5,Veneto,Maschi,100,412,167,404.75792,328,0.5849168,1.784
5,Veneto,Maschi,101,245,106,432.42952,192,0.5567293,1.656
5,Veneto,Maschi,102,139,64,462.37168,107,0.5269922,1.537
5,Veneto,Maschi,103,75,37,492.79124,56,0.4970112,1.429
5,Veneto,Maschi,104,38,20,523.09407,28,0.4672414,1.332
5,Veneto,Maschi,105,18,10,553.02379,13,0.4379222,1.245
5,Veneto,Maschi,106,8,5,582.33381,6,0.4092819,1.167
5,Veneto,Maschi,107,3,2,610.79236,2,0.3815314,1.098
5,Veneto,Maschi,108,1,1,638.19142,1,0.3548585,1.035
5,Veneto,Maschi,109,0,0,664.35092,0,0.3294241,0.980
5,Veneto,Maschi,110,0,0,689.12195,0,0.3045108,0.929
5,Veneto,Maschi,111,0,0,715.97063,0,0.2783847,0.879
5,Veneto,Maschi,112,0,0,741.48892,0,0.2535564,0.835
5,Veneto,Maschi,113,0,0,765.60972,0,0.2300836,0.795
5,Veneto,Maschi,114,0,0,788.29024,0,0.2080008,0.760
5,Veneto,Maschi,115,0,0,809.51821,0,0.1873160,0.729
5,Veneto,Maschi,116,0,0,829.30415,0,0.1680169,0.701
5,Veneto,Maschi,117,0,0,847.67766,0,0.1500744,0.676
5,Veneto,Maschi,118,0,0,864.68358,0,0.1334453,0.653
5,Veneto,Maschi,119,0,0,880.38209,0,0.1180732,0.633
5,Veneto,Femmine,0,100000,431,4.30995,99594,0.9995686,81.970
5,Veneto,Femmine,1,99569,35,0.35232,99551,0.9996627,81.323
5,Veneto,Femmine,2,99534,32,0.32218,99518,0.9996954,80.351
5,Veneto,Femmine,3,99502,29,0.28697,99488,0.9997300,79.377
5,Veneto,Femmine,4,99473,25,0.25302,99461,0.9997626,78.400
5,Veneto,Femmine,5,99448,22,0.22184,99437,0.9997853,77.420
5,Veneto,Femmine,6,99426,21,0.20754,99416,0.9998033,76.437
5,Veneto,Femmine,7,99405,18,0.18588,99396,0.9998241,75.452
5,Veneto,Femmine,8,99387,16,0.16583,99379,0.9998445,74.466
5,Veneto,Femmine,9,99370,14,0.14517,99363,0.9998626,73.479
5,Veneto,Femmine,10,99356,13,0.12953,99350,0.9998708,72.489
5,Veneto,Femmine,11,99343,13,0.12878,99337,0.9998620,71.498
5,Veneto,Femmine,12,99330,15,0.14731,99323,0.9998384,70.508
5,Veneto,Femmine,13,99316,17,0.17597,99307,0.9998077,69.518
5,Veneto,Femmine,14,99298,21,0.20862,99288,0.9997710,68.530
5,Veneto,Femmine,15,99278,25,0.24948,99265,0.9997357,67.544
5,Veneto,Femmine,16,99253,28,0.27908,99239,0.9997164,66.561
5,Veneto,Femmine,17,99225,29,0.28804,99211,0.9997081,65.579
5,Veneto,Femmine,18,99197,29,0.29573,99182,0.9996992,64.598
5,Veneto,Femmine,19,99167,30,0.30587,99152,0.9996917,63.617
5,Veneto,Femmine,20,99137,31,0.31069,99121,0.9996892,62.636
5,Veneto,Femmine,21,99106,31,0.31099,99091,0.9996908,61.656
5,Veneto,Femmine,22,99075,30,0.30748,99060,0.9996928,60.675
5,Veneto,Femmine,23,99045,30,0.30685,99030,0.9996833,59.693
5,Veneto,Femmine,24,99014,32,0.32647,98998,0.9996611,58.711
5,Veneto,Femmine,25,98982,35,0.35126,98965,0.9996270,57.731
5,Veneto,Femmine,26,98947,39,0.39470,98928,0.9995949,56.751
5,Veneto,Femmine,27,98908,41,0.41554,98888,0.9995788,55.773
5,Veneto,Femmine,28,98867,42,0.42690,98846,0.9995675,54.796
5,Veneto,Femmine,29,98825,43,0.43810,98803,0.9995609,53.819
5,Veneto,Femmine,30,98782,43,0.44008,98760,0.9995581,52.842
5,Veneto,Femmine,31,98738,44,0.44378,98716,0.9995386,51.865
5,Veneto,Femmine,32,98694,47,0.47897,98671,0.9995019,50.888
5,Veneto,Femmine,33,98647,51,0.51715,98622,0.9994643,49.912
5,Veneto,Femmine,34,98596,55,0.55432,98569,0.9994206,48.938
5,Veneto,Femmine,35,98541,60,0.60456,98512,0.9993674,47.965
5,Veneto,Femmine,36,98482,65,0.66074,98449,0.9993086,46.994
5,Veneto,Femmine,37,98417,71,0.72205,98381,0.9992627,46.024
5,Veneto,Femmine,38,98346,74,0.75265,98309,0.9992265,45.057
5,Veneto,Femmine,39,98272,78,0.79430,98233,0.9991841,44.091
5,Veneto,Femmine,40,98194,82,0.83757,98152,0.9991281,43.125
5,Veneto,Femmine,41,98111,89,0.90619,98067,0.9990131,42.161
5,Veneto,Femmine,42,98022,105,1.06777,97970,0.9988605,41.199
5,Veneto,Femmine,43,97918,119,1.21132,97858,0.9987450,40.242
5,Veneto,Femmine,44,97799,127,1.29870,97736,0.9986488,39.291
5,Veneto,Femmine,45,97672,137,1.40380,97604,0.9985601,38.341
5,Veneto,Femmine,46,97535,144,1.47606,97463,0.9984838,37.394
5,Veneto,Femmine,47,97391,152,1.55634,97315,0.9983479,36.449
5,Veneto,Femmine,48,97240,170,1.74806,97155,0.9980820,35.505
5,Veneto,Femmine,49,97070,203,2.08832,96968,0.9977618,34.566
5,Veneto,Femmine,50,96867,231,2.38848,96751,0.9974585,33.637
5,Veneto,Femmine,51,96635,260,2.69493,96505,0.9972419,32.717
5,Veneto,Femmine,52,96375,272,2.82140,96239,0.9972086,31.804
5,Veneto,Femmine,53,96103,265,2.76136,95970,0.9972126,30.892
5,Veneto,Femmine,54,95838,270,2.81345,95703,0.9970468,29.976
5,Veneto,Femmine,55,95568,296,3.09338,95420,0.9968002,29.060
5,Veneto,Femmine,56,95272,315,3.30663,95115,0.9965106,28.148
5,Veneto,Femmine,57,94957,349,3.67272,94783,0.9961196,27.240
5,Veneto,Femmine,58,94609,387,4.08892,94415,0.9957470,26.339
5,Veneto,Femmine,59,94222,416,4.41771,94014,0.9952233,25.445
5,Veneto,Femmine,60,93806,482,5.13726,93565,0.9945815,24.555
5,Veneto,Femmine,61,93324,532,5.70115,93058,0.9940864,23.680
5,Veneto,Femmine,62,92792,569,6.12722,92507,0.9936736,22.812
5,Veneto,Femmine,63,92223,602,6.52682,91922,0.9931495,21.950
5,Veneto,Femmine,64,91621,657,7.17626,91292,0.9924564,21.091
5,Veneto,Femmine,65,90964,720,7.91364,90604,0.9915797,20.240
5,Veneto,Femmine,66,90244,806,8.93098,89841,0.9904999,19.397
5,Veneto,Femmine,67,89438,901,10.07434,88987,0.9895266,18.568
5,Veneto,Femmine,68,88537,963,10.87657,88055,0.9886133,17.751
5,Veneto,Femmine,69,87574,1042,11.90252,87053,0.9874832,16.941
5,Veneto,Femmine,70,86532,1137,13.13851,85963,0.9860387,16.139
5,Veneto,Femmine,71,85395,1263,14.79494,84763,0.9843388,15.347
5,Veneto,Femmine,72,84131,1392,16.54040,83435,0.9823924,14.570
5,Veneto,Femmine,73,82740,1547,18.69271,81966,0.9803887,13.807
5,Veneto,Femmine,74,81193,1668,20.54736,80359,0.9781946,13.060
5,Veneto,Femmine,75,79525,1836,23.08985,78607,0.9750602,12.324
5,Veneto,Femmine,76,77688,2085,26.83341,76646,0.9700819,11.603
5,Veneto,Femmine,77,75604,2502,33.08783,74353,0.9639183,10.910
5,Veneto,Femmine,78,73102,2864,39.17804,71670,0.9586306,10.266
5,Veneto,Femmine,79,70238,3066,43.65021,68705,0.9541740,9.664
5,Veneto,Femmine,80,67172,3231,48.10101,65557,0.9502661,9.082
5,Veneto,Femmine,81,63941,3290,51.44928,62296,0.9464628,8.516
5,Veneto,Femmine,82,60652,3381,55.73837,58961,0.9409494,7.951
5,Veneto,Femmine,83,57271,3583,62.55831,55480,0.9323735,7.391
5,Veneto,Femmine,84,53688,3921,73.03285,51728,0.9219040,6.850
5,Veneto,Femmine,85,49767,4158,83.55799,47688,0.9101518,6.351
5,Veneto,Femmine,86,45609,4411,96.71183,43403,0.8990622,5.884
5,Veneto,Femmine,87,41198,4351,105.61616,39022,0.8887078,5.461
5,Veneto,Femmine,88,36847,4335,117.63843,34679,0.8772478,5.046
5,Veneto,Femmine,89,32512,4179,128.54777,30422,0.8628419,4.652
5,Veneto,Femmine,90,28333,4166,147.03852,26250,0.8427136,4.265
5,Veneto,Femmine,91,24167,4091,169.30085,22121,0.8221271,3.914
5,Veneto,Femmine,92,20075,3778,188.19204,18186,0.8031845,3.610
5,Veneto,Femmine,93,16297,3381,207.43810,14607,0.7834182,3.331
5,Veneto,Femmine,94,12917,2947,228.11864,11443,0.7621700,3.072
5,Veneto,Femmine,95,9970,2497,250.41153,8722,0.7388500,2.832
5,Veneto,Femmine,96,7473,2059,275.47573,6444,0.7142558,2.611
5,Veneto,Femmine,97,5415,1624,299.91701,4603,0.6895902,2.413
5,Veneto,Femmine,98,3791,1233,325.39763,3174,0.6639798,2.233
5,Veneto,Femmine,99,2557,900,351.76672,2107,0.6375839,2.069
5,Veneto,Femmine,100,1658,628,378.84430,1344,0.6105864,1.920
5,Veneto,Femmine,101,1030,418,406.42908,820,0.5837410,1.786
5,Veneto,Femmine,102,611,265,432.81965,479,0.5574434,1.667
5,Veneto,Femmine,103,347,159,459.72390,267,0.5307041,1.557
5,Veneto,Femmine,104,187,91,487.01267,142,0.5036475,1.456
5,Veneto,Femmine,105,96,49,514.55929,71,0.4763958,1.363
5,Veneto,Femmine,106,47,25,542.23668,34,0.4490721,1.279
5,Veneto,Femmine,107,21,12,569.91433,15,0.4217988,1.201
5,Veneto,Femmine,108,9,5,597.46925,6,0.3946925,1.130
5,Veneto,Femmine,109,4,2,624.77997,3,0.3678651,1.066
5,Veneto,Femmine,110,1,1,651.73658,1,0.3422903,1.009
5,Veneto,Femmine,111,0,0,674.86082,0,0.3196550,0.961
5,Veneto,Femmine,112,0,0,697.21217,0,0.2977879,0.917
5,Veneto,Femmine,113,0,0,718.72487,0,0.2767485,0.877
5,Veneto,Femmine,114,0,0,739.34491,0,0.2565841,0.841
5,Veneto,Femmine,115,0,0,759.03405,0,0.2373289,0.808
5,Veneto,Femmine,116,0,0,777.76489,0,0.2190064,0.778
5,Veneto,Femmine,117,0,0,795.52197,0,0.2016291,0.751
5,Veneto,Femmine,118,0,0,812.30374,0,0.1851973,0.726
5,Veneto,Femmine,119,0,0,828.11668,0,0.1697040,0.703
6,Friuli-Venezia Giulia,Maschi e femmine,0,100000,364,3.64489,99657,0.9996816,77.694
6,Friuli-Venezia Giulia,Maschi e femmine,1,99636,20,0.20528,99625,0.9997629,76.976
6,Friuli-Venezia Giulia,Maschi e femmine,2,99615,27,0.26899,99602,0.9997246,75.992
6,Friuli-Venezia Giulia,Maschi e femmine,3,99588,28,0.28181,99574,0.9997279,75.012
6,Friuli-Venezia Giulia,Maschi e femmine,4,99560,26,0.26246,99547,0.9997658,74.033
6,Friuli-Venezia Giulia,Maschi e femmine,5,99534,21,0.20596,99524,0.9998150,73.052
6,Friuli-Venezia Giulia,Maschi e femmine,6,99514,16,0.16408,99505,0.9998480,72.067
6,Friuli-Venezia Giulia,Maschi e femmine,7,99497,14,0.14000,99490,0.9998591,71.079
6,Friuli-Venezia Giulia,Maschi e femmine,8,99483,14,0.14172,99476,0.9998510,70.089
6,Friuli-Venezia Giulia,Maschi e femmine,9,99469,16,0.15626,99461,0.9998325,69.099
6,Friuli-Venezia Giulia,Maschi e femmine,10,99454,18,0.17865,99445,0.9998160,68.110
6,Friuli-Venezia Giulia,Maschi e femmine,11,99436,19,0.18931,99426,0.9998052,67.122
6,Friuli-Venezia Giulia,Maschi e femmine,12,99417,20,0.20020,99407,0.9997965,66.134
6,Friuli-Venezia Giulia,Maschi e femmine,13,99397,21,0.20685,99387,0.9997696,65.147
6,Friuli-Venezia Giulia,Maschi e femmine,14,99377,25,0.25398,99364,0.9997053,64.161
6,Friuli-Venezia Giulia,Maschi e femmine,15,99351,33,0.33545,99335,0.9996053,63.177
6,Friuli-Venezia Giulia,Maschi e femmine,16,99318,45,0.45405,99295,0.9994884,62.198
6,Friuli-Venezia Giulia,Maschi e femmine,17,99273,57,0.56925,99245,0.9993594,61.226
6,Friuli-Venezia Giulia,Maschi e femmine,18,99216,71,0.71201,99181,0.9992453,60.261
6,Friuli-Venezia Giulia,Maschi e femmine,19,99146,79,0.79747,99106,0.9991829,59.303
6,Friuli-Venezia Giulia,Maschi e femmine,20,99067,83,0.83678,99025,0.9991734,58.350
6,Friuli-Venezia Giulia,Maschi e femmine,21,98984,81,0.81632,98943,0.9992264,57.399
6,Friuli-Venezia Giulia,Maschi e femmine,22,98903,72,0.73081,98867,0.9993285,56.445
6,Friuli-Venezia Giulia,Maschi e femmine,23,98831,61,0.61220,98800,0.9993968,55.486
6,Friuli-Venezia Giulia,Maschi e femmine,24,98770,59,0.59417,98741,0.9993771,54.520
6,Friuli-Venezia Giulia,Maschi e femmine,25,98712,64,0.65160,98679,0.9992884,53.552
6,Friuli-Venezia Giulia,Maschi e femmine,26,98647,76,0.77158,98609,0.9991765,52.586
6,Friuli-Venezia Giulia,Maschi e femmine,27,98571,86,0.87551,98528,0.9991186,51.627
6,Friuli-Venezia Giulia,Maschi e femmine,28,98485,87,0.88730,98441,0.9991484,50.671
6,Friuli-Venezia Giulia,Maschi e femmine,29,98397,80,0.81593,98357,0.9992189,49.716
6,Friuli-Venezia Giulia,Maschi e femmine,30,98317,73,0.74619,98280,0.9992627,48.756
6,Friuli-Venezia Giulia,Maschi e femmine,31,98244,72,0.72836,98208,0.9992113,47.792
6,Friuli-Venezia Giulia,Maschi e femmine,32,98172,83,0.84911,98131,0.9990864,46.827
6,Friuli-Venezia Giulia,Maschi e femmine,33,98089,96,0.97817,98041,0.9989728,45.866
6,Friuli-Venezia Giulia,Maschi e femmine,34,97993,105,1.07632,97940,0.9989115,44.910
6,Friuli-Venezia Giulia,Maschi e femmine,35,97887,108,1.10066,97834,0.9988898,43.958
6,Friuli-Venezia Giulia,Maschi e femmine,36,97780,109,1.11967,97725,0.9988523,43.006
6,Friuli-Venezia Giulia,Maschi e femmine,37,97670,115,1.17569,97613,0.9987488,42.054
6,Friuli-Venezia Giulia,Maschi e femmine,38,97555,129,1.32680,97491,0.9986277,41.103
6,Friuli-Venezia Giulia,Maschi e femmine,39,97426,138,1.41777,97357,0.9985479,40.157
6,Friuli-Venezia Giulia,Maschi e femmine,40,97288,145,1.48651,97216,0.9984783,39.213
6,Friuli-Venezia Giulia,Maschi e femmine,41,97143,151,1.55691,97068,0.9983572,38.271
6,Friuli-Venezia Giulia,Maschi e femmine,42,96992,168,1.72883,96908,0.9981700,37.329
6,Friuli-Venezia Giulia,Maschi e femmine,43,96824,187,1.93132,96731,0.9979274,36.393
6,Friuli-Venezia Giulia,Maschi e femmine,44,96637,214,2.21410,96530,0.9977165,35.463
6,Friuli-Venezia Giulia,Maschi e femmine,45,96423,227,2.35305,96310,0.9975945,34.540
6,Friuli-Venezia Giulia,Maschi e femmine,46,96196,236,2.45801,96078,0.9974778,33.621
6,Friuli-Venezia Giulia,Maschi e femmine,47,95960,248,2.58649,95836,0.9972909,32.702
6,Friuli-Venezia Giulia,Maschi e femmine,48,95712,271,2.83210,95576,0.9969487,31.786
6,Friuli-Venezia Giulia,Maschi e femmine,49,95441,312,3.27111,95285,0.9964387,30.875
6,Friuli-Venezia Giulia,Maschi e femmine,50,95129,366,3.85246,94945,0.9959536,29.974
6,Friuli-Venezia Giulia,Maschi e femmine,51,94762,402,4.24116,94561,0.9956021,29.088
6,Friuli-Venezia Giulia,Maschi e femmine,52,94360,430,4.55534,94145,0.9952800,28.210
6,Friuli-Venezia Giulia,Maschi e femmine,53,93930,459,4.88536,93701,0.9948750,27.337
6,Friuli-Venezia Giulia,Maschi e femmine,54,93471,502,5.36578,93221,0.9944136,26.469
6,Friuli-Venezia Giulia,Maschi e femmine,55,92970,540,5.80814,92700,0.9937984,25.609
6,Friuli-Venezia Giulia,Maschi e femmine,56,92430,610,6.59737,92125,0.9930949,24.755
6,Friuli-Venezia Giulia,Maschi e femmine,57,91820,662,7.21487,91489,0.9924588,23.916
6,Friuli-Venezia Giulia,Maschi e femmine,58,91158,717,7.86995,90799,0.9914892,23.087
6,Friuli-Venezia Giulia,Maschi e femmine,59,90440,828,9.15674,90026,0.9900826,22.266
6,Friuli-Venezia Giulia,Maschi e femmine,60,89612,958,10.68513,89133,0.9888186,21.467
6,Friuli-Venezia Giulia,Maschi e femmine,61,88655,1036,11.68306,88137,0.9877640,20.693
6,Friuli-Venezia Giulia,Maschi e femmine,62,87619,1121,12.79556,87058,0.9869812,19.932
6,Friuli-Venezia Giulia,Maschi e femmine,63,86498,1146,13.24501,85925,0.9863070,19.184
6,Friuli-Venezia Giulia,Maschi e femmine,64,85352,1207,14.14709,84748,0.9852619,18.435
6,Friuli-Venezia Giulia,Maschi e femmine,65,84145,1291,15.33769,83499,0.9840351,17.692
6,Friuli-Venezia Giulia,Maschi e femmine,66,82854,1376,16.60197,82166,0.9826302,16.960
6,Friuli-Venezia Giulia,Maschi e femmine,67,81478,1479,18.15054,80739,0.9809807,16.238
6,Friuli-Venezia Giulia,Maschi e femmine,68,80000,1592,19.90410,79203,0.9790379,15.529
6,Friuli-Venezia Giulia,Maschi e femmine,69,78407,1728,22.04158,77543,0.9767644,14.834
6,Friuli-Venezia Giulia,Maschi e femmine,70,76679,1875,24.45648,75741,0.9741582,14.157
6,Friuli-Venezia Giulia,Maschi e femmine,71,74804,2039,27.26185,73784,0.9717537,13.499
6,Friuli-Venezia Giulia,Maschi e femmine,72,72764,2129,29.25832,71700,0.9696882,12.864
6,Friuli-Venezia Giulia,Maschi e femmine,73,70635,2218,31.39711,69527,0.9678774,12.236
6,Friuli-Venezia Giulia,Maschi e femmine,74,68418,2249,32.87170,67293,0.9665086,11.617
6,Friuli-Venezia Giulia,Maschi e femmine,75,66169,2258,34.13218,65039,0.9645876,10.995
6,Friuli-Venezia Giulia,Maschi e femmine,76,63910,2348,36.73789,62736,0.9603596,10.365
6,Friuli-Venezia Giulia,Maschi e femmine,77,61562,2626,42.65356,60249,0.9526473,9.742
6,Friuli-Venezia Giulia,Maschi e femmine,78,58936,3080,52.26125,57396,0.9440922,9.153
6,Friuli-Venezia Giulia,Maschi e femmine,79,55856,3338,59.75549,54187,0.9370475,8.631
6,Friuli-Venezia Giulia,Maschi e femmine,80,52519,3485,66.35274,50776,0.9317595,8.147
6,Friuli-Venezia Giulia,Maschi e femmine,81,49034,3445,70.26244,47311,0.9277539,7.691
6,Friuli-Venezia Giulia,Maschi e femmine,82,45589,3391,74.37973,43893,0.9233889,7.234
6,Friuli-Venezia Giulia,Maschi e femmine,83,42198,3335,79.02180,40530,0.9168069,6.775
6,Friuli-Venezia Giulia,Maschi e femmine,84,38863,3409,87.72231,37159,0.9074795,6.314
6,Friuli-Venezia Giulia,Maschi e femmine,85,35454,3467,97.78011,33721,0.8965405,5.873
6,Friuli-Venezia Giulia,Maschi e femmine,86,31987,3511,109.75449,30232,0.8856668,5.455
6,Friuli-Venezia Giulia,Maschi e femmine,87,28477,3402,119.47644,26775,0.8762997,5.066
6,Friuli-Venezia Giulia,Maschi e femmine,88,25074,3222,128.49737,23463,0.8653277,4.686
6,Friuli-Venezia Giulia,Maschi e femmine,89,21852,3098,141.75775,20303,0.8485644,4.303
6,Friuli-Venezia Giulia,Maschi e femmine,90,18755,3052,162.71204,17229,0.8257274,3.931
6,Friuli-Venezia Giulia,Maschi e femmine,91,15703,2953,188.07977,14226,0.8018852,3.597
6,Friuli-Venezia Giulia,Maschi e femmine,92,12750,2683,210.47454,11408,0.7801024,3.315
6,Friuli-Venezia Giulia,Maschi e femmine,93,10066,2334,231.83259,8899,0.7592478,3.065
6,Friuli-Venezia Giulia,Maschi e femmine,94,7732,1951,252.36379,6757,0.7385818,2.840
6,Friuli-Venezia Giulia,Maschi e femmine,95,5781,1581,273.52888,4990,0.7161316,2.629
6,Friuli-Venezia Giulia,Maschi e femmine,96,4200,1252,298.10082,3574,0.6916506,2.431
6,Friuli-Venezia Giulia,Maschi e femmine,97,2948,952,322.95059,2472,0.6666167,2.251
6,Friuli-Venezia Giulia,Maschi e femmine,98,1996,696,348.79240,1648,0.6406845,2.086
6,Friuli-Venezia Giulia,Maschi e femmine,99,1300,488,375.47487,1056,0.6140134,1.936
6,Friuli-Venezia Giulia,Maschi e femmine,100,812,327,402.81803,648,0.5867872,1.799
6,Friuli-Venezia Giulia,Maschi e femmine,101,485,209,430.61906,380,0.5595780,1.676
6,Friuli-Venezia Giulia,Maschi e femmine,102,276,126,457.63888,213,0.5327495,1.565
6,Friuli-Venezia Giulia,Maschi e femmine,103,150,73,484.97231,113,0.5057036,1.464
6,Friuli-Venezia Giulia,Maschi e femmine,104,77,40,512.40034,57,0.4786243,1.371
6,Friuli-Venezia Giulia,Maschi e femmine,105,38,20,539.78284,27,0.4516409,1.287
6,Friuli-Venezia Giulia,Maschi e femmine,106,17,10,566.99420,12,0.4248697,1.210
6,Friuli-Venezia Giulia,Maschi e femmine,107,7,4,593.91997,5,0.3984138,1.140
6,Friuli-Venezia Giulia,Maschi e femmine,108,3,2,620.46474,2,0.3723607,1.076
6,Friuli-Venezia Giulia,Maschi e femmine,109,1,1,646.54278,1,0.3467875,1.018
6,Friuli-Venezia Giulia,Maschi e femmine,110,0,0,672.08233,0,0.3224761,0.967
6,Friuli-Venezia Giulia,Maschi e femmine,111,0,0,694.11820,0,0.3009627,0.923
6,Friuli-Venezia Giulia,Maschi e femmine,112,0,0,715.11915,0,0.2804608,0.884
6,Friuli-Venezia Giulia,Maschi e femmine,113,0,0,735.05474,0,0.2609954,0.849
6,Friuli-Venezia Giulia,Maschi e femmine,114,0,0,753.91301,0,0.2425743,0.817
6,Friuli-Venezia Giulia,Maschi e femmine,115,0,0,771.69986,0,0.2251907,0.788
6,Friuli-Venezia Giulia,Maschi e femmine,116,0,0,788.42914,0,0.2088309,0.762
6,Friuli-Venezia Giulia,Maschi e femmine,117,0,0,804.11984,0,0.1934763,0.738
6,Friuli-Venezia Giulia,Maschi e femmine,118,0,0,818.79598,0,0.1791047,0.717
6,Friuli-Venezia Giulia,Maschi e femmine,119,0,0,832.48051,0,0.1656950,0.698
6,Friuli-Venezia Giulia,Maschi,0,100000,410,4.10382,99614,0.9996383,74.244
6,Friuli-Venezia Giulia,Maschi,1,99590,24,0.23727,99578,0.9997396,73.548
6,Friuli-Venezia Giulia,Maschi,2,99566,28,0.28344,99552,0.9997173,72.565
6,Friuli-Venezia Giulia,Maschi,3,99538,28,0.28191,99524,0.9997313,71.586
6,Friuli-Venezia Giulia,Maschi,4,99510,25,0.25550,99497,0.9997687,70.606
6,Friuli-Venezia Giulia,Maschi,5,99484,21,0.20719,99474,0.9998073,69.623
6,Friuli-Venezia Giulia,Maschi,6,99464,18,0.17829,99455,0.9998309,68.638
6,Friuli-Venezia Giulia,Maschi,7,99446,16,0.16000,99438,0.9998413,67.650
6,Friuli-Venezia Giulia,Maschi,8,99430,16,0.15740,99422,0.9998464,66.661
6,Friuli-Venezia Giulia,Maschi,9,99414,15,0.14985,99407,0.9998499,65.671
6,Friuli-Venezia Giulia,Maschi,10,99399,15,0.15042,99392,0.9998418,64.681
6,Friuli-Venezia Giulia,Maschi,11,99385,16,0.16602,99376,0.9998135,63.691
6,Friuli-Venezia Giulia,Maschi,12,99368,21,0.20703,99358,0.9997682,62.701
6,Friuli-Venezia Giulia,Maschi,13,99347,25,0.25650,99335,0.9996880,61.714
6,Friuli-Venezia Giulia,Maschi,14,99322,37,0.36760,99304,0.9995541,60.730
6,Friuli-Venezia Giulia,Maschi,15,99285,52,0.52426,99259,0.9993800,59.752
6,Friuli-Venezia Giulia,Maschi,16,99233,71,0.71588,99198,0.9991994,58.783
6,Friuli-Venezia Giulia,Maschi,17,99162,88,0.88536,99118,0.9989948,57.825
6,Friuli-Venezia Giulia,Maschi,18,99075,111,1.12524,99019,0.9988082,56.875
6,Friuli-Venezia Giulia,Maschi,19,98963,125,1.25846,98901,0.9987160,55.939
6,Friuli-Venezia Giulia,Maschi,20,98839,129,1.30951,98774,0.9987201,55.009
6,Friuli-Venezia Giulia,Maschi,21,98709,123,1.25030,98647,0.9988318,54.080
6,Friuli-Venezia Giulia,Maschi,22,98586,107,1.08605,98532,0.9990231,53.147
6,Friuli-Venezia Giulia,Maschi,23,98479,85,0.86773,98436,0.9991446,52.205
6,Friuli-Venezia Giulia,Maschi,24,98393,83,0.84315,98352,0.9991239,51.249
6,Friuli-Venezia Giulia,Maschi,25,98310,89,0.90909,98266,0.9990326,50.292
6,Friuli-Venezia Giulia,Maschi,26,98221,101,1.02585,98170,0.9989258,49.338
