Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
11,Marche,Maschi,25,99110,42,0.42650,99089,0.9995682,56.738
11,Marche,Maschi,26,99068,43,0.43712,99046,0.9995415,55.762
11,Marche,Maschi,27,99025,48,0.47998,99001,0.9994870,54.786
11,Marche,Maschi,28,98977,54,0.54603,98950,0.9994363,53.812
11,Marche,Maschi,29,98923,58,0.58133,98894,0.9994110,52.841
11,Marche,Maschi,30,98866,59,0.59673,98836,0.9993892,51.872
11,Marche,Maschi,31,98807,62,0.62491,98776,0.9993319,50.903
11,Marche,Maschi,32,98745,70,0.71130,98710,0.9992381,49.934
11,Marche,Maschi,33,98675,80,0.81250,98634,0.9991530,48.969
11,Marche,Maschi,34,98594,87,0.88152,98551,0.9991027,48.009
11,Marche,Maschi,35,98507,90,0.91306,98462,0.9990630,47.051
11,Marche,Maschi,36,98418,95,0.96100,98370,0.9990497,46.093
11,Marche,Maschi,37,98323,92,0.93964,98277,0.9990473,45.137
11,Marche,Maschi,38,98231,95,0.96573,98183,0.9990245,44.179
11,Marche,Maschi,39,98136,97,0.98531,98087,0.9990328,43.221
11,Marche,Maschi,40,98039,93,0.94914,97992,0.9990742,42.263
11,Marche,Maschi,41,97946,88,0.90244,97902,0.9990720,41.303
11,Marche,Maschi,42,97858,93,0.95354,97811,0.9990365,40.340
11,Marche,Maschi,43,97764,95,0.97341,97717,0.9989642,39.378
11,Marche,Maschi,44,97669,107,1.09832,97615,0.9988166,38.416
11,Marche,Maschi,45,97562,124,1.26858,97500,0.9986245,37.458
11,Marche,Maschi,46,97438,144,1.48250,97366,0.9983801,36.504
11,Marche,Maschi,47,97294,171,1.75752,97208,0.9981152,35.558
11,Marche,Maschi,48,97123,195,2.01230,97025,0.9978827,34.620
11,Marche,Maschi,49,96927,215,2.22256,96819,0.9976491,33.688
11,Marche,Maschi,50,96712,240,2.47955,96592,0.9974042,32.762
11,Marche,Maschi,51,96472,262,2.71243,96341,0.9970623,31.843
11,Marche,Maschi,52,96210,304,3.16351,96058,0.9966637,30.928
11,Marche,Maschi,53,95906,337,3.50956,95738,0.9963442,30.024
11,Marche,Maschi,54,95569,363,3.80253,95388,0.9960550,29.128
11,Marche,Maschi,55,95206,389,4.08793,95011,0.9957284,28.238
11,Marche,Maschi,56,94817,422,4.45595,94605,0.9953948,27.351
11,Marche,Maschi,57,94394,449,4.75511,94170,0.9950721,26.472
11,Marche,Maschi,58,93945,479,5.10142,93706,0.9948487,25.596
11,Marche,Maschi,59,93466,486,5.20147,93223,0.9946856,24.724
11,Marche,Maschi,60,92980,505,5.42785,92728,0.9945144,23.851
11,Marche,Maschi,61,92475,513,5.54359,92219,0.9943283,22.979
11,Marche,Maschi,62,91963,533,5.80045,91696,0.9938908,22.104
11,Marche,Maschi,63,91429,587,6.41970,91136,0.9928930,21.230
11,Marche,Maschi,64,90842,708,7.79867,90488,0.9912870,20.364
11,Marche,Maschi,65,90134,868,9.63460,89700,0.9896056,19.520
11,Marche,Maschi,66,89265,996,11.16168,88767,0.9883795,18.705
11,Marche,Maschi,67,88269,1067,12.08456,87736,0.9874797,17.910
11,Marche,Maschi,68,87202,1130,12.96147,86637,0.9865579,17.123
11,Marche,Maschi,69,86072,1199,13.92899,85473,0.9852040,16.342
11,Marche,Maschi,70,84873,1330,15.67532,84208,0.9832016,15.566
11,Marche,Maschi,71,83543,1499,17.93947,82793,0.9808648,14.805
11,Marche,Maschi,72,82044,1670,20.35268,81209,0.9789731,14.067
11,Marche,Maschi,73,80374,1745,21.71508,79502,0.9770546,13.349
11,Marche,Maschi,74,78629,1903,24.20299,77677,0.9750537,12.634
11,Marche,Maschi,75,76726,1972,25.70814,75740,0.9735752,11.935
11,Marche,Maschi,76,74753,2030,27.16039,73738,0.9716340,11.236
11,Marche,Maschi,77,72723,2153,29.60529,71647,0.9671785,10.536
11,Marche,Maschi,78,70570,2550,36.13582,69295,0.9614631,9.842
11,Marche,Maschi,79,68020,2791,41.02798,66625,0.9553880,9.193
11,Marche,Maschi,80,65229,3154,48.34930,63652,0.9484814,8.565
11,Marche,Maschi,81,62075,3405,54.84888,60373,0.9410774,7.974
11,Marche,Maschi,82,58671,3710,63.23280,56816,0.9328824,7.408
11,Marche,Maschi,83,54961,3917,71.26466,53002,0.9235958,6.874
11,Marche,Maschi,84,51044,4182,81.93816,48953,0.9142758,6.363
11,Marche,Maschi,85,46862,4210,89.84823,44756,0.9052722,5.887
11,Marche,Maschi,86,42651,4269,100.08898,40517,0.8922510,5.419
11,Marche,Maschi,87,38382,4462,116.26100,36151,0.8732833,4.966
11,Marche,Maschi,88,33920,4700,138.54794,31570,0.8530938,4.553
11,Marche,Maschi,89,29220,4576,156.60882,26932,0.8318817,4.205
11,Marche,Maschi,90,24644,4479,181.76502,22404,0.8131508,3.893
11,Marche,Maschi,91,20165,3893,193.06283,18218,0.7994688,3.647
11,Marche,Maschi,92,16272,3414,209.78637,14565,0.7810879,3.399
11,Marche,Maschi,93,12858,2963,230.46054,11376,0.7651309,3.169
11,Marche,Maschi,94,9895,2381,240.59803,8704,0.7545885,2.969
11,Marche,Maschi,95,7514,1892,251.75002,6568,0.7359479,2.751
11,Marche,Maschi,96,5622,1577,280.49334,4834,0.7065325,2.508
11,Marche,Maschi,97,4045,1260,311.49950,3415,0.6750001,2.291
11,Marche,Maschi,98,2785,960,344.60834,2305,0.6435984,2.101
11,Marche,Maschi,99,1825,683,374.39578,1484,0.6149946,1.943
11,Marche,Maschi,100,1142,459,401.96429,912,0.5902865,1.806
11,Marche,Maschi,101,683,289,422.67121,539,0.5652666,1.685
11,Marche,Maschi,102,394,180,455.62661,304,0.5325742,1.552
11,Marche,Maschi,103,215,105,489.10065,162,0.4995017,1.432
11,Marche,Maschi,104,110,57,522.80716,81,0.4663269,1.325
11,Marche,Maschi,105,52,29,556.44374,38,0.4333346,1.228
11,Marche,Maschi,106,23,14,589.71020,16,0.4008052,1.142
11,Marche,Maschi,107,10,6,622.31158,7,0.3690076,1.065
11,Marche,Maschi,108,4,2,653.97640,2,0.3381883,0.997
11,Marche,Maschi,109,1,1,684.45559,1,0.3085691,0.936
11,Marche,Maschi,110,0,0,713.53650,0,0.2803383,0.882
11,Marche,Maschi,111,0,0,741.04380,0,0.2536490,0.835
11,Marche,Maschi,112,0,0,766.84538,0,0.2286166,0.793
11,Marche,Maschi,113,0,0,790.84701,0,0.2053217,0.756
11,Marche,Maschi,114,0,0,812.99630,0,0.1838089,0.723
11,Marche,Maschi,115,0,0,833.27535,0,0.1640917,0.695
11,Marche,Maschi,116,0,0,851.70063,0,0.1461538,0.670
11,Marche,Maschi,117,0,0,868.31373,0,0.1299564,0.649
11,Marche,Maschi,118,0,0,883.18025,0,0.1154389,0.630
11,Marche,Maschi,119,0,0,896.38162,0,0.1025264,0.614
11,Marche,Femmine,0,100000,192,1.92476,99819,0.9998013,85.861
11,Marche,Femmine,1,99808,17,0.16989,99799,0.9998545,85.026
11,Marche,Femmine,2,99791,12,0.12112,99785,0.9998905,84.040
11,Marche,Femmine,3,99778,10,0.09792,99774,0.9999070,83.050
11,Marche,Femmine,4,99769,9,0.08817,99764,0.9999102,82.059
11,Marche,Femmine,5,99760,9,0.09144,99755,0.9999133,81.066
11,Marche,Femmine,6,99751,8,0.08202,99747,0.9999269,80.073
11,Marche,Femmine,7,99743,6,0.06427,99739,0.9999480,79.080
11,Marche,Femmine,8,99736,4,0.03968,99734,0.9999690,78.085
11,Marche,Femmine,9,99732,2,0.02223,99731,0.9999798,77.088
11,Marche,Femmine,10,99730,2,0.01809,99729,0.9999749,76.089
11,Marche,Femmine,11,99728,3,0.03216,99727,0.9999574,75.091
11,Marche,Femmine,12,99725,5,0.05311,99722,0.9999338,74.093
11,Marche,Femmine,13,99720,8,0.07931,99716,0.9999104,73.097
11,Marche,Femmine,14,99712,10,0.09997,99707,0.9998912,72.103
11,Marche,Femmine,15,99702,12,0.11772,99696,0.9998719,71.110
11,Marche,Femmine,16,99690,14,0.13840,99683,0.9998454,70.118
11,Marche,Femmine,17,99676,17,0.17077,99668,0.9998157,69.128
11,Marche,Femmine,18,99659,20,0.19780,99649,0.9997898,68.140
11,Marche,Femmine,19,99640,22,0.22266,99628,0.9997736,67.153
11,Marche,Femmine,20,99617,23,0.23020,99606,0.9997759,66.168
11,Marche,Femmine,21,99594,22,0.21806,99584,0.9997935,65.183
11,Marche,Femmine,22,99573,19,0.19490,99563,0.9998062,64.197
11,Marche,Femmine,23,99553,19,0.19271,99544,0.9998079,63.210
11,Marche,Femmine,24,99534,19,0.19151,99525,0.9998079,62.222
11,Marche,Femmine,25,99515,19,0.19277,99505,0.9998048,61.233
11,Marche,Femmine,26,99496,20,0.19756,99486,0.9998024,60.245
11,Marche,Femmine,27,99476,20,0.19758,99466,0.9998030,59.257
11,Marche,Femmine,28,99457,20,0.19635,99447,0.9997945,58.269
11,Marche,Femmine,29,99437,21,0.21456,99426,0.9997771,57.280
11,Marche,Femmine,30,99416,23,0.23118,99404,0.9997643,56.292
11,Marche,Femmine,31,99393,24,0.24024,99381,0.9997543,55.305
11,Marche,Femmine,32,99369,25,0.25106,99356,0.9997270,54.318
11,Marche,Femmine,33,99344,29,0.29493,99329,0.9996770,53.332
11,Marche,Femmine,34,99315,35,0.35114,99297,0.9996267,52.347
11,Marche,Femmine,35,99280,39,0.39546,99260,0.9995927,51.366
11,Marche,Femmine,36,99240,42,0.41921,99220,0.9995660,50.386
11,Marche,Femmine,37,99199,45,0.44870,99177,0.9995440,49.407
11,Marche,Femmine,38,99154,46,0.46335,99131,0.9995081,48.429
11,Marche,Femmine,39,99108,52,0.52041,99083,0.9994539,47.451
11,Marche,Femmine,40,99057,57,0.57187,99029,0.9994126,46.475
11,Marche,Femmine,41,99000,60,0.60294,98970,0.9993964,45.502
11,Marche,Femmine,42,98941,60,0.60428,98911,0.9993634,44.529
11,Marche,Femmine,43,98881,66,0.66885,98848,0.9992921,43.555
11,Marche,Femmine,44,98815,74,0.74694,98778,0.9992097,42.584
11,Marche,Femmine,45,98741,82,0.83361,98700,0.9991181,41.616
11,Marche,Femmine,46,98658,92,0.93026,98613,0.9990185,40.650
11,Marche,Femmine,47,98567,102,1.03279,98516,0.9989290,39.687
11,Marche,Femmine,48,98465,109,1.10922,98410,0.9988384,38.728
11,Marche,Femmine,49,98356,119,1.21411,98296,0.9987401,37.770
11,Marche,Femmine,50,98236,128,1.30583,98172,0.9986572,36.816
11,Marche,Femmine,51,98108,135,1.37980,98040,0.9985850,35.863
11,Marche,Femmine,52,97973,142,1.45030,97902,0.9985093,34.912
11,Marche,Femmine,53,97831,150,1.53108,97756,0.9984096,33.962
11,Marche,Femmine,54,97681,161,1.64986,97600,0.9982058,33.013
11,Marche,Femmine,55,97520,189,1.93887,97425,0.9978906,32.067
11,Marche,Femmine,56,97330,222,2.28026,97220,0.9975675,31.128
11,Marche,Femmine,57,97109,251,2.58508,96983,0.9973538,30.198
11,Marche,Femmine,58,96858,262,2.70746,96726,0.9972171,29.275
11,Marche,Femmine,59,96595,276,2.85852,96457,0.9970990,28.353
11,Marche,Femmine,60,96319,284,2.94360,96177,0.9969386,27.433
11,Marche,Femmine,61,96036,305,3.17963,95883,0.9965623,26.513
11,Marche,Femmine,62,95730,354,3.69664,95553,0.9960107,25.596
11,Marche,Femmine,63,95376,408,4.28299,95172,0.9954344,24.689
11,Marche,Femmine,64,94968,461,4.84947,94738,0.9948866,23.793
11,Marche,Femmine,65,94507,508,5.37865,94253,0.9944610,22.906
11,Marche,Femmine,66,93999,536,5.70029,93731,0.9940153,22.027
11,Marche,Femmine,67,93463,586,6.27076,93170,0.9933993,21.151
11,Marche,Femmine,68,92877,644,6.93272,92555,0.9927607,20.281
11,Marche,Femmine,69,92233,696,7.54800,91885,0.9920241,19.419
11,Marche,Femmine,70,91537,770,8.40707,91152,0.9911522,18.563
11,Marche,Femmine,71,90768,843,9.29228,90346,0.9903275,17.716
11,Marche,Femmine,72,89924,904,10.05621,89472,0.9891288,16.878
11,Marche,Femmine,73,89020,1041,11.69440,88499,0.9875918,16.044
11,Marche,Femmine,74,87979,1155,13.13047,87401,0.9860887,15.228
11,Marche,Femmine,75,86824,1277,14.70254,86185,0.9843713,14.424
11,Marche,Femmine,76,85547,1417,16.56860,84838,0.9825265,13.632
11,Marche,Femmine,77,84130,1547,18.39368,83356,0.9804890,12.853
11,Marche,Femmine,78,82582,1705,20.64917,81730,0.9778744,12.085
11,Marche,Femmine,79,80877,1911,23.63309,79921,0.9746961,11.329
11,Marche,Femmine,80,78966,2133,27.01517,77899,0.9708779,10.591
11,Marche,Femmine,81,76832,2404,31.28759,75630,0.9658101,9.871
11,Marche,Femmine,82,74428,2768,37.18592,73045,0.9593629,9.174
11,Marche,Femmine,83,71661,3169,44.22166,70076,0.9519651,8.509
11,Marche,Femmine,84,68492,3563,52.02463,66710,0.9429489,7.879
11,Marche,Femmine,85,64928,4049,62.35347,62904,0.9319445,7.284
11,Marche,Femmine,86,60880,4513,74.13682,58623,0.9206859,6.735
11,Marche,Femmine,87,56367,4786,84.90602,53974,0.9085178,6.235
11,Marche,Femmine,88,51581,5089,98.66854,49036,0.8963818,5.767
11,Marche,Femmine,89,46491,5073,109.10975,43955,0.8856901,5.343
11,Marche,Femmine,90,41419,4976,120.14692,38930,0.8733374,4.937
11,Marche,Femmine,91,36442,4886,134.06793,33999,0.8557098,4.542
11,Marche,Femmine,92,31557,4926,156.09513,29094,0.8343570,4.168
11,Marche,Femmine,93,26631,4712,176.95695,24274,0.8146522,3.847
11,Marche,Femmine,94,21918,4286,195.54262,19775,0.7985860,3.566
11,Marche,Femmine,95,17632,3680,208.71265,15792,0.7857592,3.312
11,Marche,Femmine,96,13952,3087,221.22703,12409,0.7669375,3.053
11,Marche,Femmine,97,10866,2697,248.26003,9517,0.7378276,2.779
11,Marche,Femmine,98,8168,2293,280.67920,7022,0.7058121,2.531
11,Marche,Femmine,99,5875,1839,312.96759,4956,0.6758879,2.324
11,Marche,Femmine,100,4037,1374,340.33321,3350,0.6527111,2.154
11,Marche,Femmine,101,2663,953,357.83315,2186,0.6302736,2.008
11,Marche,Femmine,102,1710,664,388.24682,1378,0.5998953,1.848
11,Marche,Femmine,103,1046,439,419.48820,827,0.5688202,1.703
11,Marche,Femmine,104,607,274,451.31990,470,0.5372832,1.573
11,Marche,Femmine,105,333,161,483.48828,253,0.5055293,1.456
11,Marche,Femmine,106,172,89,515.73346,128,0.4738065,1.350
11,Marche,Femmine,107,83,46,547.79311,61,0.4423593,1.256
11,Marche,Femmine,108,38,22,579.41753,27,0.4114169,1.171
11,Marche,Femmine,109,16,10,610.37556,11,0.3811902,1.095
11,Marche,Femmine,110,6,4,640.45685,4,0.3518670,1.027
11,Marche,Femmine,111,2,1,669.48272,1,0.3236050,0.967
11,Marche,Femmine,112,1,1,697.30861,0,0.2965308,0.913
11,Marche,Femmine,113,0,0,723.82178,0,0.2707416,0.865
11,Marche,Femmine,114,0,0,748.94380,0,0.2463031,0.822
11,Marche,Femmine,115,0,0,772.62916,0,0.2232522,0.784
11,Marche,Femmine,116,0,0,794.86193,0,0.2015998,0.750
11,Marche,Femmine,117,0,0,815.64849,0,0.1813359,0.720
11,Marche,Femmine,118,0,0,835.02179,0,0.1624284,0.693
11,Marche,Femmine,119,0,0,853.02706,0,0.1448329,0.669
12,Lazio,Maschi e femmine,0,100000,298,2.98497,99719,0.9997409,82.449
12,Lazio,Maschi e femmine,1,99702,16,0.16496,99693,0.9998496,81.694
12,Lazio,Maschi e femmine,2,99685,14,0.13580,99678,0.9998741,80.707
12,Lazio,Maschi e femmine,3,99672,12,0.11591,99666,0.9998910,79.718
12,Lazio,Maschi e femmine,4,99660,10,0.10208,99655,0.9999021,78.727
12,Lazio,Maschi e femmine,5,99650,9,0.09379,99645,0.9999095,77.735
12,Lazio,Maschi e femmine,6,99640,9,0.08728,99636,0.9999156,76.743
12,Lazio,Maschi e femmine,7,99632,8,0.08144,99628,0.9999180,75.749
12,Lazio,Maschi e femmine,8,99624,8,0.08251,99620,0.9999181,74.755
12,Lazio,Maschi e femmine,9,99615,8,0.08124,99611,0.9999200,73.762
12,Lazio,Maschi e femmine,10,99607,8,0.07886,99603,0.9999222,72.768
12,Lazio,Maschi e femmine,11,99599,8,0.07681,99596,0.9999188,71.773
12,Lazio,Maschi e femmine,12,99592,9,0.08565,99588,0.9999069,70.779
12,Lazio,Maschi e femmine,13,99583,10,0.10056,99578,0.9998876,69.785
12,Lazio,Maschi e femmine,14,99573,12,0.12418,99567,0.9998622,68.792
12,Lazio,Maschi e femmine,15,99561,15,0.15137,99553,0.9998365,67.800
12,Lazio,Maschi e femmine,16,99546,17,0.17567,99537,0.9998109,66.810
12,Lazio,Maschi e femmine,17,99528,20,0.20251,99518,0.9997767,65.822
12,Lazio,Maschi e femmine,18,99508,24,0.24408,99496,0.9997362,64.835
12,Lazio,Maschi e femmine,19,99484,28,0.28343,99470,0.9996935,63.851
12,Lazio,Maschi e femmine,20,99456,33,0.32952,99439,0.9996567,62.869
12,Lazio,Maschi e femmine,21,99423,36,0.35714,99405,0.9996450,61.890
12,Lazio,Maschi e femmine,22,99387,35,0.35287,99370,0.9996498,60.911
12,Lazio,Maschi e femmine,23,99352,35,0.34756,99335,0.9996547,59.933
12,Lazio,Maschi e femmine,24,99318,34,0.34306,99301,0.9996573,58.953
12,Lazio,Maschi e femmine,25,99284,34,0.34226,99267,0.9996571,57.973
12,Lazio,Maschi e femmine,26,99250,34,0.34348,99233,0.9996632,56.993
12,Lazio,Maschi e femmine,27,99216,33,0.33009,99199,0.9996743,56.013
12,Lazio,Maschi e femmine,28,99183,32,0.32138,99167,0.9996715,55.031
12,Lazio,Maschi e femmine,29,99151,33,0.33560,99134,0.9996542,54.048
12,Lazio,Maschi e femmine,30,99118,35,0.35595,99100,0.9996279,53.066
12,Lazio,Maschi e femmine,31,99083,38,0.38825,99063,0.9995999,52.085
12,Lazio,Maschi e femmine,32,99044,41,0.41196,99024,0.9995696,51.105
12,Lazio,Maschi e femmine,33,99003,44,0.44876,98981,0.9995283,50.126
12,Lazio,Maschi e femmine,34,98959,49,0.49467,98934,0.9994680,49.148
12,Lazio,Maschi e femmine,35,98910,56,0.56928,98882,0.9994084,48.172
12,Lazio,Maschi e femmine,36,98854,61,0.61403,98823,0.9993662,47.200
12,Lazio,Maschi e femmine,37,98793,65,0.65350,98761,0.9993386,46.228
12,Lazio,Maschi e femmine,38,98728,66,0.66924,98695,0.9993149,45.258
12,Lazio,Maschi e femmine,39,98662,69,0.70098,98628,0.9992633,44.288
12,Lazio,Maschi e femmine,40,98593,76,0.77252,98555,0.9991688,43.319
12,Lazio,Maschi e femmine,41,98517,88,0.88989,98473,0.9990736,42.352
12,Lazio,Maschi e femmine,42,98429,95,0.96298,98382,0.9989848,41.389
12,Lazio,Maschi e femmine,43,98334,105,1.06742,98282,0.9988958,40.429
12,Lazio,Maschi e femmine,44,98229,112,1.14098,98173,0.9988106,39.471
12,Lazio,Maschi e femmine,45,98117,121,1.23785,98057,0.9986851,38.516
12,Lazio,Maschi e femmine,46,97996,136,1.39212,97928,0.9985323,37.563
12,Lazio,Maschi e femmine,47,97860,151,1.54331,97784,0.9983773,36.615
12,Lazio,Maschi e femmine,48,97708,166,1.70217,97625,0.9981719,35.670
12,Lazio,Maschi e femmine,49,97542,191,1.95419,97447,0.9979576,34.730
12,Lazio,Maschi e femmine,50,97352,207,2.13069,97248,0.9977836,33.797
12,Lazio,Maschi e femmine,51,97144,224,2.30229,97032,0.9975759,32.868
12,Lazio,Maschi e femmine,52,96920,247,2.54610,96797,0.9973659,31.943
12,Lazio,Maschi e femmine,53,96674,263,2.72230,96542,0.9971059,31.023
12,Lazio,Maschi e femmine,54,96411,296,3.06646,96263,0.9967390,30.107
12,Lazio,Maschi e femmine,55,96115,332,3.45615,95949,0.9963057,29.198
12,Lazio,Maschi e femmine,56,95783,377,3.93332,95594,0.9958907,28.297
12,Lazio,Maschi e femmine,57,95406,409,4.28588,95202,0.9954780,27.407
12,Lazio,Maschi e femmine,58,94997,452,4.75906,94771,0.9950754,26.523
12,Lazio,Maschi e femmine,59,94545,481,5.09084,94304,0.9946742,25.647
12,Lazio,Maschi e femmine,60,94064,523,5.56196,93802,0.9942429,24.776
12,Lazio,Maschi e femmine,61,93540,557,5.95324,93262,0.9937217,23.912
12,Lazio,Maschi e femmine,62,92984,614,6.60525,92677,0.9930525,23.052
12,Lazio,Maschi e femmine,63,92369,674,7.29212,92033,0.9922808,22.202
12,Lazio,Maschi e femmine,64,91696,747,8.14943,91322,0.9913439,21.361
12,Lazio,Maschi e femmine,65,90949,834,9.16687,90532,0.9903472,20.533
12,Lazio,Maschi e femmine,66,90115,914,10.14330,89658,0.9893595,19.718
12,Lazio,Maschi e femmine,67,89201,994,11.14278,88704,0.9886041,18.915
12,Lazio,Maschi e femmine,68,88207,1028,11.65191,87693,0.9879687,18.123
12,Lazio,Maschi e femmine,69,87179,1082,12.41511,86638,0.9870553,17.330
12,Lazio,Maschi e femmine,70,86097,1161,13.48092,85516,0.9856896,16.542
12,Lazio,Maschi e femmine,71,84936,1287,15.15130,84293,0.9839260,15.761
12,Lazio,Maschi e femmine,72,83649,1423,17.01084,82938,0.9818221,14.996
12,Lazio,Maschi e femmine,73,82226,1592,19.36514,81430,0.9797397,14.247
12,Lazio,Maschi e femmine,74,80634,1707,21.17310,79780,0.9779359,13.518
12,Lazio,Maschi e femmine,75,78927,1813,22.97433,78020,0.9758540,12.800
12,Lazio,Maschi e femmine,76,77113,1954,25.34517,76136,0.9733640,12.089
12,Lazio,Maschi e femmine,77,75159,2101,27.96034,74108,0.9701154,11.390
12,Lazio,Maschi e femmine,78,73057,2328,31.86413,71893,0.9661321,10.704
12,Lazio,Maschi e femmine,79,70730,2542,35.93766,69459,0.9614897,10.040
12,Lazio,Maschi e femmine,80,68188,2808,41.17876,66784,0.9560949,9.395
12,Lazio,Maschi e femmine,81,65380,3056,46.74844,63852,0.9498281,8.777
12,Lazio,Maschi e femmine,82,62323,3351,53.76332,60648,0.9424643,8.183
12,Lazio,Maschi e femmine,83,58973,3628,61.52235,57159,0.9343432,7.620
12,Lazio,Maschi e femmine,84,55345,3878,70.06238,53406,0.9259190,7.086
12,Lazio,Maschi e femmine,85,51467,4035,78.40239,49449,0.9166617,6.583
12,Lazio,Maschi e femmine,86,47432,4207,88.69412,45328,0.9053599,6.100
12,Lazio,Maschi e femmine,87,43225,4373,101.16482,41038,0.8925871,5.645
12,Lazio,Maschi e femmine,88,38852,4443,114.36431,36630,0.8791576,5.224
12,Lazio,Maschi e femmine,89,34409,4410,128.15697,32204,0.8643414,4.834
12,Lazio,Maschi e femmine,90,29999,4328,144.26301,27835,0.8477598,4.471
12,Lazio,Maschi e femmine,91,25671,4148,161.56216,23598,0.8299415,4.141
12,Lazio,Maschi e femmine,92,21524,3878,180.19209,19585,0.8104718,3.842
12,Lazio,Maschi e femmine,93,17645,3545,200.91626,15873,0.7935376,3.577
12,Lazio,Maschi e femmine,94,14100,3009,213.40312,12596,0.7814573,3.351
12,Lazio,Maschi e femmine,95,11091,2496,225.07670,9843,0.7672444,3.124
12,Lazio,Maschi e femmine,96,8595,2086,242.66482,7552,0.7470784,2.886
12,Lazio,Maschi e femmine,97,6509,1734,266.46487,5642,0.7217500,2.651
12,Lazio,Maschi e femmine,98,4775,1405,294.31611,4072,0.6937572,2.432
12,Lazio,Maschi e femmine,99,3369,1089,323.14363,2825,0.6655358,2.238
12,Lazio,Maschi e femmine,100,2281,801,351.18945,1880,0.6394682,2.068
12,Lazio,Maschi e femmine,101,1480,555,374.93102,1202,0.6132451,1.916
12,Lazio,Maschi e femmine,102,925,375,405.67103,737,0.5826038,1.766
12,Lazio,Maschi e femmine,103,550,240,437.12475,430,0.5513760,1.630
12,Lazio,Maschi e femmine,104,309,145,469.05353,237,0.5197956,1.507
12,Lazio,Maschi e femmine,105,164,82,501.20639,123,0.4881024,1.396
12,Lazio,Maschi e femmine,106,82,44,533.33189,60,0.4565342,1.297
12,Lazio,Maschi e femmine,107,38,22,565.18117,27,0.4253208,1.208
12,Lazio,Maschi e femmine,108,17,10,596.52274,12,0.3946735,1.128
12,Lazio,Maschi e femmine,109,7,4,627.14618,5,0.3647825,1.056
12,Lazio,Maschi e femmine,110,3,2,656.86472,2,0.3358139,0.992
12,Lazio,Maschi e femmine,111,1,1,685.52292,1,0.3079039,0.935
12,Lazio,Maschi e femmine,112,0,0,712.99805,0,0.2811598,0.884
12,Lazio,Maschi e femmine,113,0,0,739.19600,0,0.2556623,0.838
12,Lazio,Maschi e femmine,114,0,0,764.05270,0,0.2314651,0.798
12,Lazio,Maschi e femmine,115,0,0,787.53176,0,0.2085974,0.761
12,Lazio,Maschi e femmine,116,0,0,809.62133,0,0.1870672,0.728
12,Lazio,Maschi e femmine,117,0,0,830.32701,0,0.1668661,0.699
12,Lazio,Maschi e femmine,118,0,0,849.67694,0,0.1479667,0.673
12,Lazio,Maschi e femmine,119,0,0,867.70880,0,0.1303321,0.650
12,Lazio,Maschi,0,100000,315,3.15043,99704,0.9997383,80.364
12,Lazio,Maschi,1,99685,15,0.15054,99677,0.9998522,79.616
12,Lazio,Maschi,2,99670,14,0.14514,99663,0.9998664,78.628
12,Lazio,Maschi,3,99655,12,0.12201,99649,0.9998911,77.640
12,Lazio,Maschi,4,99643,10,0.09574,99639,0.9999170,76.649
12,Lazio,Maschi,5,99634,7,0.07031,99630,0.9999298,75.656
12,Lazio,Maschi,6,99627,7,0.07015,99623,0.9999234,74.662
