Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,111,0,0,719.18679,0,0.2763641,0.877
1,Piemonte,Femmine,112,0,0,739.47946,0,0.2565526,0.841
1,Piemonte,Femmine,113,0,0,758.67802,0,0.2378106,0.809
1,Piemonte,Femmine,114,0,0,776.73984,0,0.2201757,0.780
1,Piemonte,Femmine,115,0,0,793.63977,0,0.2036704,0.754
1,Piemonte,Femmine,116,0,0,809.36453,0,0.1883060,0.731
1,Piemonte,Femmine,117,0,0,823.91362,0,0.1740820,0.710
1,Piemonte,Femmine,118,0,0,837.30103,0,0.1609851,0.691
1,Piemonte,Femmine,119,0,0,849.54889,0,0.1489945,0.674
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,904,9.03999,99149,0.9992324,75.828
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,99096,46,0.45960,99073,0.9996127,75.515
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,99050,31,0.31491,99035,0.9997199,74.549
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,99019,24,0.24532,99007,0.9997681,73.573
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,98995,22,0.21855,98984,0.9997755,72.591
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,98973,23,0.23048,98962,0.9997700,71.606
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,98951,23,0.22943,98939,0.9997765,70.623
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,98928,22,0.21756,98917,0.9997887,69.639
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,98906,20,0.20510,98896,0.9997940,68.654
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,98886,20,0.20696,98876,0.9997923,67.668
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,98866,21,0.20841,98855,0.9997950,66.682
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,98845,20,0.20162,98835,0.9997959,65.695
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,98825,20,0.20663,98815,0.9997800,64.709
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,98805,23,0.23343,98793,0.9997317,63.722
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,98782,30,0.30309,98767,0.9996400,62.737
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,98752,41,0.41691,98731,0.9995216,61.756
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,98710,53,0.53991,98684,0.9993895,60.781
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,98657,67,0.68120,98624,0.9992723,59.814
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,98590,76,0.77432,98552,0.9992002,58.854
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,98514,81,0.82528,98473,0.9991686,57.899
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,98432,82,0.83756,98391,0.9991746,56.947
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,98350,80,0.81333,98310,0.9992204,55.994
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,98270,73,0.74580,98233,0.9992594,55.039
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,98197,72,0.73546,98160,0.9992622,54.080
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,98124,73,0.74023,98088,0.9992640,53.119
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,98052,72,0.73182,98016,0.9992632,52.158
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,97980,73,0.74180,97944,0.9992585,51.196
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,97907,73,0.74112,97871,0.9992710,50.234
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,97835,70,0.71678,97800,0.9992762,49.271
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,97765,71,0.73074,97729,0.9992498,48.306
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,97693,75,0.76969,97656,0.9992214,47.341
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,97618,77,0.78747,97580,0.9991971,46.377
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,97541,80,0.81837,97501,0.9991469,45.413
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,97461,87,0.88786,97418,0.9990752,44.450
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,97375,94,0.96171,97328,0.9989975,43.489
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,97281,101,1.04333,97230,0.9988880,42.530
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,97180,115,1.18076,97122,0.9987849,41.574
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,97065,121,1.24941,97004,0.9987306,40.623
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,96944,125,1.28935,96881,0.9986761,39.673
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,96819,132,1.35847,96753,0.9985720,38.723
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,96687,145,1.49763,96615,0.9984014,37.775
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,96542,164,1.69977,96460,0.9981621,36.831
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,96378,190,1.97632,96283,0.9978253,35.893
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,96188,228,2.37356,96074,0.9974512,34.963
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,95959,261,2.72443,95829,0.9971715,34.045
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,95698,281,2.93282,95558,0.9969468,33.137
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,95417,303,3.17396,95266,0.9967628,32.233
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,95114,314,3.30064,94957,0.9966452,31.334
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,94800,323,3.40922,94639,0.9963844,30.436
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,94477,361,3.82264,94297,0.9959613,29.538
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,94116,401,4.25565,93916,0.9954491,28.650
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,93716,454,4.84742,93488,0.9948975,27.770
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,93261,500,5.35879,93011,0.9943565,26.903
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,92762,550,5.92972,92487,0.9938276,26.045
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,92211,592,6.41660,91916,0.9932655,25.198
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,91620,646,7.05449,91297,0.9926430,24.357
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,90973,697,7.66168,90625,0.9919289,23.527
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,90276,766,8.48367,89894,0.9910819,22.704
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,89511,837,9.35627,89092,0.9901727,21.894
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,88673,914,10.30269,88216,0.9890680,21.096
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,87760,1015,11.56781,87252,0.9879351,20.311
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,86744,1090,12.56783,86199,0.9870438,19.543
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,85654,1143,13.34950,85082,0.9859283,18.785
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,84511,1251,14.80369,83885,0.9844117,18.032
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,83260,1364,16.38477,82578,0.9830181,17.296
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,81895,1440,17.58904,81175,0.9819966,16.576
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,80455,1482,18.42512,79714,0.9811609,15.863
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,78973,1521,19.26092,78212,0.9797601,15.152
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,77452,1645,21.23809,76629,0.9768059,14.440
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,75807,1910,25.19262,74852,0.9727304,13.742
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,73897,2173,29.40025,72811,0.9693346,13.084
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,71724,2293,31.96886,70578,0.9672041,12.465
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,69431,2336,33.65033,68263,0.9657385,11.861
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,67095,2341,34.89401,65924,0.9637408,11.256
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,64754,2440,37.67372,63534,0.9600315,10.645
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,62314,2639,42.35316,60995,0.9548128,10.042
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,59675,2873,48.14656,58238,0.9494777,9.464
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,56802,3012,53.01828,55296,0.9440076,8.918
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,53790,3181,59.13296,52200,0.9383145,8.389
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,50610,3259,64.39850,48980,0.9319451,7.885
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,47350,3407,71.96306,45647,0.9246604,7.393
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,43943,3471,78.97799,42208,0.9166990,6.928
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,40472,3561,87.99465,38692,0.9082523,6.479
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,36911,3538,95.86290,35142,0.8987414,6.056
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,33373,3578,107.22650,31583,0.8864684,5.645
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,29794,3593,120.59394,27998,0.8743783,5.263
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,26201,3441,131.33889,24481,0.8636322,4.916
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,22760,3235,142.15702,21142,0.8526264,4.583
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,19524,2996,153.45467,18026,0.8402070,4.260
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,16528,2765,167.28039,15146,0.8246443,3.942
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,13763,2547,185.05315,12490,0.8045703,3.633
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,11217,2335,208.16255,10049,0.7830243,3.344
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,8882,2026,228.10570,7869,0.7625648,3.092
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,6856,1711,249.52170,6000,0.7406661,2.858
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,5145,1402,272.40842,4444,0.7176286,2.642
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,3743,1108,296.06456,3189,0.6936715,2.444
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,2635,846,320.90935,2212,0.6686042,2.262
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,1790,621,346.83772,1479,0.6425427,2.095
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,1169,437,373.71595,950,0.6156307,1.942
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,732,294,401.37967,585,0.5880392,1.802
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,438,188,429.63675,344,0.5599623,1.675
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,250,115,458.27336,193,0.5319328,1.561
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,135,66,486.14611,102,0.5043196,1.458
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,70,36,514.23497,52,0.4765973,1.364
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,34,18,542.27561,25,0.4489857,1.279
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,15,9,570.10602,11,0.4216333,1.201
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,7,4,597.58247,5,0.3946714,1.130
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,3,2,624.57744,2,0.3682137,1.066
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,1,1,650.98840,1,0.3423522,1.008
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,0,0,676.72864,0,0.3171635,0.955
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,0,0,701.73059,0,0.2933300,0.908
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,0,0,723.23021,0,0.2723802,0.869
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,0,0,743.48005,0,0.2526472,0.834
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,762.45015,0,0.2341546,0.803
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,780.13839,0,0.2169002,0.775
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,796.56945,0,0.2008589,0.750
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,811.78231,0,0.1859934,0.727
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,825.82406,0,0.1722591,0.707
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,838.74613,0,0.1596085,0.689
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,850.59522,0,0.1479987,0.673
3,Lombardia,Maschi e femmine,0,100000,856,8.55613,99195,0.9992545,75.621
3,Lombardia,Maschi e femmine,1,99144,47,0.47334,99121,0.9995928,75.269
3,Lombardia,Maschi e femmine,2,99097,34,0.34107,99081,0.9997031,74.304
3,Lombardia,Maschi e femmine,3,99064,25,0.25274,99051,0.9997744,73.330
3,Lombardia,Maschi e femmine,4,99039,20,0.19849,99029,0.9998106,72.348
3,Lombardia,Maschi e femmine,5,99019,18,0.18040,99010,0.9998199,71.362
3,Lombardia,Maschi e femmine,6,99001,18,0.17985,98992,0.9998190,70.375
3,Lombardia,Maschi e femmine,7,98983,18,0.18213,98974,0.9998158,69.388
3,Lombardia,Maschi e femmine,8,98965,18,0.18628,98956,0.9998120,68.400
3,Lombardia,Maschi e femmine,9,98947,19,0.18967,98937,0.9998089,67.413
3,Lombardia,Maschi e femmine,10,98928,19,0.19244,98919,0.9998039,66.425
3,Lombardia,Maschi e femmine,11,98909,20,0.19980,98899,0.9997918,65.438
3,Lombardia,Maschi e femmine,12,98889,21,0.21652,98879,0.9997710,64.451
3,Lombardia,Maschi e femmine,13,98868,24,0.24146,98856,0.9997313,63.465
3,Lombardia,Maschi e femmine,14,98844,29,0.29590,98829,0.9996542,62.480
3,Lombardia,Maschi e femmine,15,98815,39,0.39564,98795,0.9995424,61.498
3,Lombardia,Maschi e femmine,16,98776,51,0.51950,98750,0.9994416,60.523
3,Lombardia,Maschi e femmine,17,98724,59,0.59723,98695,0.9993743,59.554
3,Lombardia,Maschi e femmine,18,98665,65,0.65418,98633,0.9993395,58.589
3,Lombardia,Maschi e femmine,19,98601,66,0.66683,98568,0.9993376,57.627
3,Lombardia,Maschi e femmine,20,98535,65,0.65802,98503,0.9993464,56.665
3,Lombardia,Maschi e femmine,21,98470,64,0.64910,98438,0.9993492,55.702
3,Lombardia,Maschi e femmine,22,98406,64,0.65255,98374,0.9993508,54.738
3,Lombardia,Maschi e femmine,23,98342,64,0.64589,98310,0.9993264,53.774
3,Lombardia,Maschi e femmine,24,98279,69,0.70142,98244,0.9992876,52.808
3,Lombardia,Maschi e femmine,25,98210,71,0.72337,98174,0.9992899,51.845
3,Lombardia,Maschi e femmine,26,98139,68,0.69682,98104,0.9993175,50.882
3,Lombardia,Maschi e femmine,27,98070,66,0.66819,98037,0.9993438,49.917
3,Lombardia,Maschi e femmine,28,98005,63,0.64415,97973,0.9993563,48.950
3,Lombardia,Maschi e femmine,29,97942,63,0.64316,97910,0.9993286,47.981
3,Lombardia,Maschi e femmine,30,97879,68,0.69956,97844,0.9992842,47.012
3,Lombardia,Maschi e femmine,31,97810,72,0.73209,97774,0.9992706,46.044
3,Lombardia,Maschi e femmine,32,97738,71,0.72666,97703,0.9992406,45.078
3,Lombardia,Maschi e femmine,33,97667,77,0.79218,97629,0.9991786,44.110
3,Lombardia,Maschi e femmine,34,97590,83,0.85061,97549,0.9991158,43.145
3,Lombardia,Maschi e femmine,35,97507,89,0.91774,97462,0.9990337,42.181
3,Lombardia,Maschi e femmine,36,97418,99,1.01482,97368,0.9989434,41.219
3,Lombardia,Maschi e femmine,37,97319,107,1.09838,97265,0.9988718,40.261
3,Lombardia,Maschi e femmine,38,97212,113,1.15799,97156,0.9987979,39.304
3,Lombardia,Maschi e femmine,39,97099,121,1.24627,97039,0.9986870,38.349
3,Lombardia,Maschi e femmine,40,96978,134,1.37989,96911,0.9985190,37.397
3,Lombardia,Maschi e femmine,41,96844,153,1.58234,96768,0.9982723,36.448
3,Lombardia,Maschi e femmine,42,96691,181,1.87329,96601,0.9979999,35.505
3,Lombardia,Maschi e femmine,43,96510,205,2.12714,96407,0.9977159,34.570
3,Lombardia,Maschi e femmine,44,96305,235,2.44136,96187,0.9974457,33.643
3,Lombardia,Maschi e femmine,45,96070,256,2.66750,95942,0.9972264,32.724
3,Lombardia,Maschi e femmine,46,95813,276,2.88000,95675,0.9970156,31.810
3,Lombardia,Maschi e femmine,47,95537,295,3.08907,95390,0.9967913,30.901
3,Lombardia,Maschi e femmine,48,95242,317,3.32872,95084,0.9965419,29.995
3,Lombardia,Maschi e femmine,49,94925,341,3.58788,94755,0.9961482,29.093
3,Lombardia,Maschi e femmine,50,94585,389,4.11658,94390,0.9955573,28.196
3,Lombardia,Maschi e femmine,51,94195,449,4.77011,93971,0.9948468,27.311
3,Lombardia,Maschi e femmine,52,93746,519,5.53814,93486,0.9940688,26.439
3,Lombardia,Maschi e femmine,53,93227,590,6.32644,92932,0.9932876,25.584
3,Lombardia,Maschi e femmine,54,92637,658,7.10089,92308,0.9925133,24.743
3,Lombardia,Maschi e femmine,55,91979,724,7.87522,91617,0.9917535,23.917
3,Lombardia,Maschi e femmine,56,91255,787,8.62079,90862,0.9909859,23.103
3,Lombardia,Maschi e femmine,57,90468,851,9.41089,90043,0.9902009,22.299
3,Lombardia,Maschi e femmine,58,89617,913,10.19091,89160,0.9893287,21.506
3,Lombardia,Maschi e femmine,59,88704,990,11.15668,88209,0.9884017,20.723
3,Lombardia,Maschi e femmine,60,87714,1057,12.04498,87186,0.9872585,19.951
3,Lombardia,Maschi e femmine,61,86657,1165,13.44652,86075,0.9859677,19.188
3,Lombardia,Maschi e femmine,62,85492,1250,14.62598,84867,0.9846064,18.443
3,Lombardia,Maschi e femmine,63,84242,1362,16.17261,83561,0.9831565,17.709
3,Lombardia,Maschi e femmine,64,82879,1452,17.52533,82153,0.9818312,16.992
3,Lombardia,Maschi e femmine,65,81427,1533,18.82378,80660,0.9808169,16.286
3,Lombardia,Maschi e femmine,66,79894,1562,19.54938,79113,0.9797278,15.589
3,Lombardia,Maschi e femmine,67,78332,1646,21.00940,77509,0.9776268,14.890
3,Lombardia,Maschi e femmine,68,76687,1823,23.76634,75775,0.9744092,14.199
3,Lombardia,Maschi e femmine,69,74864,2056,27.45974,73836,0.9707991,13.532
3,Lombardia,Maschi e femmine,70,72808,2256,30.99119,71680,0.9675781,12.900
3,Lombardia,Maschi e femmine,71,70552,2392,33.89834,69356,0.9649392,12.297
3,Lombardia,Maschi e femmine,72,68160,2472,36.26397,66924,0.9630647,11.710
3,Lombardia,Maschi e femmine,73,65688,2472,37.63196,64452,0.9607300,11.132
3,Lombardia,Maschi e femmine,74,63216,2590,40.97205,61921,0.9573196,10.548
3,Lombardia,Maschi e femmine,75,60626,2696,44.46181,59279,0.9532330,9.977
3,Lombardia,Maschi e femmine,76,57931,2849,49.17946,56506,0.9485102,9.418
3,Lombardia,Maschi e femmine,77,55082,2970,53.91967,53597,0.9429549,8.880
3,Lombardia,Maschi e femmine,78,52112,3145,60.34872,50539,0.9370685,8.357
3,Lombardia,Maschi e femmine,79,48967,3216,65.68013,47359,0.9306299,7.862
3,Lombardia,Maschi e femmine,80,45751,3354,73.31938,44074,0.9233511,7.379
3,Lombardia,Maschi e femmine,81,42396,3402,80.24185,40695,0.9153944,6.924
3,Lombardia,Maschi e femmine,82,38994,3484,89.35006,37252,0.9071512,6.484
3,Lombardia,Maschi e femmine,83,35510,3434,96.69080,33793,0.8983720,6.071
3,Lombardia,Maschi e femmine,84,32077,3435,107.09359,30359,0.8881875,5.668
3,Lombardia,Maschi e femmine,85,28642,3354,117.09744,26965,0.8775351,5.287
3,Lombardia,Maschi e femmine,86,25288,3251,128.54431,23662,0.8656204,4.922
3,Lombardia,Maschi e femmine,87,22037,3109,141.07563,20483,0.8525335,4.575
3,Lombardia,Maschi e femmine,88,18928,2932,154.90713,17462,0.8380057,4.244
3,Lombardia,Maschi e femmine,89,15996,2725,170.38062,14633,0.8217786,3.930
3,Lombardia,Maschi e femmine,90,13271,2491,187.67236,12025,0.8036868,3.635
3,Lombardia,Maschi e femmine,91,10780,2231,206.95038,9665,0.7842250,3.359
3,Lombardia,Maschi e femmine,92,8549,1940,226.90239,7579,0.7637500,3.105
3,Lombardia,Maschi e femmine,93,6609,1641,248.34115,5789,0.7418214,2.869
3,Lombardia,Maschi e femmine,94,4968,1348,271.26629,4294,0.7187683,2.652
3,Lombardia,Maschi e femmine,95,3620,1068,294.90667,3086,0.6948241,2.453
3,Lombardia,Maschi e femmine,96,2553,816,319.74022,2145,0.6697656,2.270
3,Lombardia,Maschi e femmine,97,1736,600,345.66113,1436,0.6437096,2.102
3,Lombardia,Maschi e femmine,98,1136,423,372.53460,925,0.6168011,1.948
3,Lombardia,Maschi e femmine,99,713,285,400.19468,570,0.5892128,1.808
3,Lombardia,Maschi e femmine,100,428,183,428.44702,336,0.5611413,1.681
3,Lombardia,Maschi e femmine,101,244,112,457.07520,189,0.5331533,1.566
3,Lombardia,Maschi e femmine,102,133,64,484.84447,101,0.5056389,1.463
3,Lombardia,Maschi e femmine,103,68,35,512.83450,51,0.4780054,1.369
3,Lombardia,Maschi e femmine,104,33,18,540.79747,24,0.4504601,1.283
3,Lombardia,Maschi e femmine,105,15,9,568.57818,11,0.4231454,1.205
3,Lombardia,Maschi e femmine,106,7,4,596.03874,5,0.3961876,1.134
3,Lombardia,Maschi e femmine,107,3,2,623.05581,2,0.3696970,1.070
3,Lombardia,Maschi e femmine,108,1,1,649.52900,1,0.3437645,1.011
3,Lombardia,Maschi e femmine,109,0,0,675.37121,0,0.3184674,0.958
3,Lombardia,Maschi e femmine,110,0,0,700.51242,0,0.2945304,0.911
3,Lombardia,Maschi e femmine,111,0,0,722.02171,0,0.2735618,0.871
3,Lombardia,Maschi e femmine,112,0,0,742.32623,0,0.2537663,0.836
3,Lombardia,Maschi e femmine,113,0,0,761.39816,0,0.2351660,0.804
3,Lombardia,Maschi e femmine,114,0,0,779.23368,0,0.2177611,0.776
3,Lombardia,Maschi e femmine,115,0,0,795.85179,0,0.2015321,0.751
3,Lombardia,Maschi e femmine,116,0,0,811.28260,0,0.1864504,0.728
3,Lombardia,Maschi e femmine,117,0,0,825.56247,0,0.1724815,0.707
3,Lombardia,Maschi e femmine,118,0,0,838.73203,0,0.1595881,0.689
3,Lombardia,Maschi e femmine,119,0,0,850.82859,0,0.1477360,0.673
3,Lombardia,Maschi,0,100000,910,9.10128,99144,0.9991765,72.031
3,Lombardia,Maschi,1,99090,56,0.56400,99062,0.9995120,71.688
3,Lombardia,Maschi,2,99034,41,0.41200,99014,0.9996398,70.728
3,Lombardia,Maschi,3,98993,31,0.30829,98978,0.9997246,69.757
3,Lombardia,Maschi,4,98963,24,0.24247,98951,0.9997733,68.779
3,Lombardia,Maschi,5,98939,21,0.21085,98928,0.9997877,67.795
3,Lombardia,Maschi,6,98918,21,0.21380,98907,0.9997844,66.809
3,Lombardia,Maschi,7,98897,22,0.21741,98886,0.9997798,65.824
3,Lombardia,Maschi,8,98875,22,0.22290,98864,0.9997746,64.838
3,Lombardia,Maschi,9,98853,23,0.22787,98842,0.9997718,63.852
3,Lombardia,Maschi,10,98831,23,0.22859,98819,0.9997743,62.867
3,Lombardia,Maschi,11,98808,22,0.22276,98797,0.9997746,61.881
3,Lombardia,Maschi,12,98786,23,0.22812,98775,0.9997574,60.895
3,Lombardia,Maschi,13,98763,25,0.25713,98751,0.9996995,59.908
3,Lombardia,Maschi,14,98738,34,0.34379,98721,0.9995642,58.924
3,Lombardia,Maschi,15,98704,52,0.52777,98678,0.9993600,57.944
3,Lombardia,Maschi,16,98652,74,0.75227,98615,0.9991805,56.974
3,Lombardia,Maschi,17,98578,87,0.88677,98534,0.9990619,56.017
3,Lombardia,Maschi,18,98490,97,0.98941,98442,0.9989990,55.066
3,Lombardia,Maschi,19,98393,100,1.01259,98343,0.9989981,54.120
3,Lombardia,Maschi,20,98293,97,0.99123,98245,0.9990170,53.174
3,Lombardia,Maschi,21,98196,96,0.97479,98148,0.9990265,52.227
3,Lombardia,Maschi,22,98100,95,0.97221,98052,0.9990454,51.277
3,Lombardia,Maschi,23,98005,92,0.93691,97959,0.9990222,50.326
3,Lombardia,Maschi,24,97913,100,1.01876,97863,0.9989617,49.373
3,Lombardia,Maschi,25,97813,103,1.05778,97761,0.9989634,48.423
3,Lombardia,Maschi,26,97710,99,1.01550,97660,0.9990033,47.474
3,Lombardia,Maschi,27,97611,95,0.97789,97563,0.9990393,46.521
3,Lombardia,Maschi,28,97515,92,0.94354,97469,0.9990690,45.567
3,Lombardia,Maschi,29,97423,89,0.91841,97378,0.9990486,44.609
3,Lombardia,Maschi,30,97334,96,0.98443,97286,0.9989999,43.650
3,Lombardia,Maschi,31,97238,99,1.01588,97188,0.9990057,42.692
