Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
12,Lazio,Maschi,95,4276,1157,270.60874,3697,0.7223766,2.709
12,Lazio,Maschi,96,3119,896,287.24054,2671,0.7031182,2.529
12,Lazio,Maschi,97,2223,690,310.40854,1878,0.6796953,2.346
12,Lazio,Maschi,98,1533,513,334.65552,1276,0.6552510,2.177
12,Lazio,Maschi,99,1020,367,359.91939,836,0.6298528,2.021
12,Lazio,Maschi,100,653,252,386.12602,527,0.6035810,1.876
12,Lazio,Maschi,101,401,166,413.18634,318,0.5759712,1.742
12,Lazio,Maschi,102,235,104,442.50559,183,0.5468027,1.616
12,Lazio,Maschi,103,131,62,472.37557,100,0.5173136,1.502
12,Lazio,Maschi,104,69,35,502.22828,52,0.4879382,1.400
12,Lazio,Maschi,105,34,18,531.81685,25,0.4589082,1.308
12,Lazio,Maschi,106,16,9,560.90227,12,0.4304457,1.225
12,Lazio,Maschi,107,7,4,589.25828,5,0.4027578,1.151
12,Lazio,Maschi,108,3,2,616.68016,2,0.3760297,1.085
12,Lazio,Maschi,109,1,1,642.98889,1,0.3504219,1.025
12,Lazio,Maschi,110,0,0,668.03455,0,0.3252009,0.971
12,Lazio,Maschi,111,0,0,695.17630,0,0.2987653,0.918
12,Lazio,Maschi,112,0,0,721.10968,0,0.2735140,0.870
12,Lazio,Maschi,113,0,0,745.76331,0,0.2495085,0.828
12,Lazio,Maschi,114,0,0,769.08907,0,0.2267878,0.790
12,Lazio,Maschi,115,0,0,791.06837,0,0.2053652,0.756
12,Lazio,Maschi,116,0,0,811.70486,0,0.1852343,0.726
12,Lazio,Maschi,117,0,0,831.02093,0,0.1663723,0.698
12,Lazio,Maschi,118,0,0,849.05407,0,0.1487422,0.674
12,Lazio,Maschi,119,0,0,865.85715,0,0.1322937,0.652
12,Lazio,Femmine,0,100000,475,4.75009,99553,0.9996274,81.980
12,Lazio,Femmine,1,99525,18,0.18213,99516,0.9998473,81.368
12,Lazio,Femmine,2,99507,12,0.12325,99501,0.9998912,80.383
12,Lazio,Femmine,3,99495,9,0.09425,99490,0.9999091,79.393
12,Lazio,Femmine,4,99485,9,0.08752,99481,0.9999030,78.401
12,Lazio,Femmine,5,99477,11,0.10648,99471,0.9998832,77.407
12,Lazio,Femmine,6,99466,13,0.12705,99460,0.9998695,76.416
12,Lazio,Femmine,7,99453,13,0.13403,99447,0.9998670,75.425
12,Lazio,Femmine,8,99440,13,0.13206,99433,0.9998639,74.435
12,Lazio,Femmine,9,99427,14,0.14017,99420,0.9998500,73.445
12,Lazio,Femmine,10,99413,16,0.15986,99405,0.9998299,72.455
12,Lazio,Femmine,11,99397,18,0.18028,99388,0.9998147,71.467
12,Lazio,Femmine,12,99379,19,0.19037,99370,0.9998116,70.480
12,Lazio,Femmine,13,99360,19,0.18642,99351,0.9998093,69.493
12,Lazio,Femmine,14,99342,19,0.19496,99332,0.9997933,68.506
12,Lazio,Femmine,15,99322,22,0.21846,99311,0.9997743,67.519
12,Lazio,Femmine,16,99301,23,0.23286,99289,0.9997624,66.534
12,Lazio,Femmine,17,99277,24,0.24234,99265,0.9997579,65.549
12,Lazio,Femmine,18,99253,24,0.24178,99241,0.9997632,64.565
12,Lazio,Femmine,19,99229,23,0.23173,99218,0.9997637,63.580
12,Lazio,Femmine,20,99206,24,0.24082,99194,0.9997561,62.595
12,Lazio,Femmine,21,99183,25,0.24703,99170,0.9997477,61.610
12,Lazio,Femmine,22,99158,26,0.25748,99145,0.9997339,60.625
12,Lazio,Femmine,23,99132,27,0.27478,99119,0.9997188,59.640
12,Lazio,Femmine,24,99105,29,0.28759,99091,0.9997059,58.657
12,Lazio,Femmine,25,99077,30,0.30059,99062,0.9996859,57.673
12,Lazio,Femmine,26,99047,32,0.32760,99031,0.9996676,56.691
12,Lazio,Femmine,27,99014,33,0.33728,98998,0.9996507,55.709
12,Lazio,Femmine,28,98981,36,0.36131,98963,0.9996290,54.728
12,Lazio,Femmine,29,98945,38,0.38079,98927,0.9996182,53.747
12,Lazio,Femmine,30,98908,38,0.38287,98889,0.9996098,52.768
12,Lazio,Femmine,31,98870,39,0.39749,98850,0.9995700,51.788
12,Lazio,Femmine,32,98830,46,0.46254,98808,0.9995230,50.808
12,Lazio,Femmine,33,98785,49,0.49143,98761,0.9994943,49.831
12,Lazio,Femmine,34,98736,51,0.51998,98711,0.9994726,48.855
12,Lazio,Femmine,35,98685,53,0.53488,98659,0.9994507,47.881
12,Lazio,Femmine,36,98632,56,0.56376,98604,0.9993977,46.906
12,Lazio,Femmine,37,98577,63,0.64090,98545,0.9993010,45.932
12,Lazio,Femmine,38,98513,75,0.75710,98476,0.9991954,44.961
12,Lazio,Femmine,39,98439,84,0.85223,98397,0.9990928,43.995
12,Lazio,Femmine,40,98355,95,0.96226,98308,0.9990070,43.032
12,Lazio,Femmine,41,98260,101,1.02372,98210,0.9989300,42.073
12,Lazio,Femmine,42,98160,110,1.11637,98105,0.9988491,41.116
12,Lazio,Femmine,43,98050,116,1.18550,97992,0.9987915,40.161
12,Lazio,Femmine,44,97934,121,1.23151,97873,0.9986947,39.208
12,Lazio,Femmine,45,97813,135,1.37916,97746,0.9985344,38.256
12,Lazio,Femmine,46,97678,152,1.55219,97602,0.9983726,37.308
12,Lazio,Femmine,47,97527,166,1.70282,97444,0.9981980,36.365
12,Lazio,Femmine,48,97361,185,1.90141,97268,0.9980557,35.426
12,Lazio,Femmine,49,97175,193,1.98729,97079,0.9979982,34.493
12,Lazio,Femmine,50,96982,196,2.01636,96885,0.9978705,33.561
12,Lazio,Femmine,51,96787,217,2.24279,96678,0.9976598,32.627
12,Lazio,Femmine,52,96570,235,2.43784,96452,0.9974734,31.700
12,Lazio,Femmine,53,96334,252,2.61557,96208,0.9972341,30.776
12,Lazio,Femmine,54,96082,280,2.91659,95942,0.9968810,29.855
12,Lazio,Femmine,55,95802,318,3.32197,95643,0.9965082,28.941
12,Lazio,Femmine,56,95484,350,3.66224,95309,0.9960738,28.036
12,Lazio,Femmine,57,95134,399,4.19104,94935,0.9956542,27.137
12,Lazio,Femmine,58,94735,426,4.50111,94522,0.9954604,26.249
12,Lazio,Femmine,59,94309,432,4.57834,94093,0.9953303,25.366
12,Lazio,Femmine,60,93877,447,4.76158,93654,0.9950196,24.480
12,Lazio,Femmine,61,93430,486,5.20036,93187,0.9946045,23.595
12,Lazio,Femmine,62,92944,520,5.59162,92685,0.9941187,22.715
12,Lazio,Femmine,63,92425,571,6.17270,92139,0.9935504,21.840
12,Lazio,Femmine,64,91854,618,6.72825,91545,0.9928786,20.973
12,Lazio,Femmine,65,91236,686,7.51719,90893,0.9918958,20.112
12,Lazio,Femmine,66,90550,787,8.69557,90157,0.9906463,19.260
12,Lazio,Femmine,67,89763,899,10.01766,89313,0.9896168,18.425
12,Lazio,Femmine,68,88864,956,10.75248,88386,0.9888294,17.606
12,Lazio,Femmine,69,87908,1019,11.59336,87399,0.9877952,16.792
12,Lazio,Femmine,70,86889,1114,12.82338,86332,0.9863203,15.983
12,Lazio,Femmine,71,85775,1248,14.54713,85151,0.9842120,15.184
12,Lazio,Femmine,72,84527,1441,17.04710,83807,0.9815698,14.401
12,Lazio,Femmine,73,83086,1648,19.83728,82262,0.9790280,13.642
12,Lazio,Femmine,74,81438,1802,22.12958,80537,0.9764492,12.908
12,Lazio,Femmine,75,79636,1991,25.00420,78640,0.9732061,12.189
12,Lazio,Femmine,76,77645,2223,28.62940,76533,0.9692322,11.489
12,Lazio,Femmine,77,75422,2487,32.96918,74178,0.9654987,10.813
12,Lazio,Femmine,78,72935,2632,36.08566,71619,0.9624353,10.164
12,Lazio,Femmine,79,70303,2749,39.09910,68929,0.9589642,9.526
12,Lazio,Femmine,80,67554,2908,43.05123,66100,0.9539218,8.893
12,Lazio,Femmine,81,64646,3183,49.24125,63054,0.9452258,8.271
12,Lazio,Femmine,82,61463,3724,60.59366,59601,0.9336261,7.673
12,Lazio,Femmine,83,57739,4188,72.52688,55645,0.9222882,7.136
12,Lazio,Femmine,84,53551,4461,83.30225,51320,0.9126211,6.655
12,Lazio,Femmine,85,49090,4508,91.82596,46836,0.9053049,6.214
12,Lazio,Femmine,86,44582,4363,97.85428,42401,0.8971498,5.792
12,Lazio,Femmine,87,40220,4359,108.38813,38040,0.8861179,5.366
12,Lazio,Femmine,88,35860,4305,120.04387,33708,0.8712333,4.957
12,Lazio,Femmine,89,31556,4376,138.67940,29367,0.8542447,4.565
12,Lazio,Femmine,90,27179,4185,153.97043,25087,0.8388384,4.220
12,Lazio,Femmine,91,22995,3901,169.66139,21044,0.8217360,3.897
12,Lazio,Femmine,92,19093,3601,188.62444,17293,0.8022130,3.591
12,Lazio,Femmine,93,15492,3239,209.07971,13872,0.7812617,3.310
12,Lazio,Femmine,94,12253,2830,230.95009,10838,0.7593493,3.053
12,Lazio,Femmine,95,9423,2387,253.26445,8230,0.7370012,2.819
12,Lazio,Femmine,96,7037,1942,276.03474,6065,0.7136890,2.606
12,Lazio,Femmine,97,5094,1531,300.50549,4329,0.6889954,2.409
12,Lazio,Femmine,98,3563,1162,326.01428,2983,0.6633583,2.229
12,Lazio,Femmine,99,2402,846,352.40975,1978,0.6369379,2.065
12,Lazio,Femmine,100,1555,590,379.51141,1260,0.6099182,1.916
12,Lazio,Femmine,101,965,393,407.11750,769,0.5830539,1.783
12,Lazio,Femmine,102,572,248,433.52374,448,0.5567423,1.664
12,Lazio,Femmine,103,324,149,460.44093,249,0.5299919,1.554
12,Lazio,Femmine,104,175,85,487.73960,132,0.5029271,1.453
12,Lazio,Femmine,105,90,46,515.29284,67,0.4756704,1.361
12,Lazio,Femmine,106,43,24,542.97332,32,0.4483452,1.277
12,Lazio,Femmine,107,20,11,570.65037,14,0.4210740,1.199
12,Lazio,Femmine,108,9,5,598.20081,6,0.3939735,1.129
12,Lazio,Femmine,109,3,2,625.50309,2,0.3671557,1.064
12,Lazio,Femmine,110,1,1,652.44721,1,0.3415939,1.007
12,Lazio,Femmine,111,0,0,675.55143,0,0.3189790,0.959
12,Lazio,Femmine,112,0,0,697.87892,0,0.2971361,0.916
12,Lazio,Femmine,113,0,0,719.36403,0,0.2761242,0.876
12,Lazio,Femmine,114,0,0,739.95286,0,0.2559909,0.840
12,Lazio,Femmine,115,0,0,759.60732,0,0.2367699,0.807
12,Lazio,Femmine,116,0,0,778.30020,0,0.2184849,0.777
12,Lazio,Femmine,117,0,0,796.01619,0,0.2011480,0.750
12,Lazio,Femmine,118,0,0,812.75397,0,0.1847595,0.725
12,Lazio,Femmine,119,0,0,828.52020,0,0.1693120,0.703
13,Abruzzo,Maschi e femmine,0,100000,528,5.27814,99503,0.9995062,79.782
13,Abruzzo,Maschi e femmine,1,99472,36,0.36185,99454,0.9997046,79.203
13,Abruzzo,Maschi e femmine,2,99436,23,0.22898,99425,0.9998038,78.232
13,Abruzzo,Maschi e femmine,3,99413,16,0.16336,99405,0.9998499,77.249
13,Abruzzo,Maschi e femmine,4,99397,14,0.13691,99390,0.9998588,76.262
13,Abruzzo,Maschi e femmine,5,99384,14,0.14543,99376,0.9998543,75.272
13,Abruzzo,Maschi e femmine,6,99369,15,0.14595,99362,0.9998633,74.283
13,Abruzzo,Maschi e femmine,7,99355,13,0.12750,99348,0.9998820,73.294
13,Abruzzo,Maschi e femmine,8,99342,11,0.10841,99337,0.9998963,72.303
13,Abruzzo,Maschi e femmine,9,99331,10,0.09891,99326,0.9998983,71.311
13,Abruzzo,Maschi e femmine,10,99321,10,0.10455,99316,0.9998822,70.318
13,Abruzzo,Maschi e femmine,11,99311,13,0.13103,99304,0.9998487,69.325
13,Abruzzo,Maschi e femmine,12,99298,17,0.17150,99289,0.9998131,68.334
13,Abruzzo,Maschi e femmine,13,99281,20,0.20220,99271,0.9997881,67.346
13,Abruzzo,Maschi e femmine,14,99261,22,0.22164,99250,0.9997627,66.360
13,Abruzzo,Maschi e femmine,15,99239,25,0.25302,99226,0.9997129,65.374
13,Abruzzo,Maschi e femmine,16,99214,32,0.32111,99198,0.9996073,64.391
13,Abruzzo,Maschi e femmine,17,99182,46,0.46435,99159,0.9994723,63.411
13,Abruzzo,Maschi e femmine,18,99136,59,0.59103,99107,0.9993727,62.440
13,Abruzzo,Maschi e femmine,19,99077,66,0.66365,99044,0.9993421,61.477
13,Abruzzo,Maschi e femmine,20,99011,65,0.65214,98979,0.9993770,60.517
13,Abruzzo,Maschi e femmine,21,98947,59,0.59393,98918,0.9994337,59.557
13,Abruzzo,Maschi e femmine,22,98888,53,0.53868,98862,0.9994645,58.592
13,Abruzzo,Maschi e femmine,23,98835,53,0.53227,98809,0.9994593,57.623
13,Abruzzo,Maschi e femmine,24,98782,54,0.54917,98755,0.9994449,56.653
13,Abruzzo,Maschi e femmine,25,98728,55,0.56112,98700,0.9994356,55.684
13,Abruzzo,Maschi e femmine,26,98673,56,0.56772,98645,0.9994230,54.715
13,Abruzzo,Maschi e femmine,27,98617,58,0.58629,98588,0.9994064,53.746
13,Abruzzo,Maschi e femmine,28,98559,59,0.60090,98529,0.9993824,52.777
13,Abruzzo,Maschi e femmine,29,98500,62,0.63437,98468,0.9993473,51.809
13,Abruzzo,Maschi e femmine,30,98437,66,0.67096,98404,0.9993327,50.841
13,Abruzzo,Maschi e femmine,31,98371,65,0.66366,98338,0.9993394,49.875
13,Abruzzo,Maschi e femmine,32,98306,65,0.65746,98273,0.9993327,48.908
13,Abruzzo,Maschi e femmine,33,98241,67,0.67720,98208,0.9993071,47.940
13,Abruzzo,Maschi e femmine,34,98175,70,0.70855,98140,0.9992657,46.972
13,Abruzzo,Maschi e femmine,35,98105,75,0.76003,98068,0.9992087,46.005
13,Abruzzo,Maschi e femmine,36,98030,81,0.82262,97990,0.9991460,45.039
13,Abruzzo,Maschi e femmine,37,97950,87,0.88550,97906,0.9991025,44.076
13,Abruzzo,Maschi e femmine,38,97863,89,0.90941,97819,0.9990792,43.115
13,Abruzzo,Maschi e femmine,39,97774,91,0.93223,97729,0.9990309,42.153
13,Abruzzo,Maschi e femmine,40,97683,98,1.00601,97634,0.9989489,41.192
13,Abruzzo,Maschi e femmine,41,97585,107,1.09621,97531,0.9988167,40.233
13,Abruzzo,Maschi e femmine,42,97478,124,1.27041,97416,0.9986423,39.277
13,Abruzzo,Maschi e femmine,43,97354,141,1.44504,97284,0.9984653,38.326
13,Abruzzo,Maschi e femmine,44,97213,158,1.62439,97134,0.9982985,37.381
13,Abruzzo,Maschi e femmine,45,97055,173,1.77867,96969,0.9981351,36.441
13,Abruzzo,Maschi e femmine,46,96883,189,1.95134,96788,0.9979840,35.505
13,Abruzzo,Maschi e femmine,47,96694,201,2.08071,96593,0.9978443,34.573
13,Abruzzo,Maschi e femmine,48,96492,215,2.23079,96385,0.9977113,33.645
13,Abruzzo,Maschi e femmine,49,96277,226,2.34684,96164,0.9974692,32.719
13,Abruzzo,Maschi e femmine,50,96051,261,2.71520,95921,0.9971233,31.794
13,Abruzzo,Maschi e femmine,51,95790,291,3.03873,95645,0.9968384,30.880
13,Abruzzo,Maschi e femmine,52,95499,314,3.28491,95342,0.9965045,29.972
13,Abruzzo,Maschi e femmine,53,95186,353,3.70677,95009,0.9960501,29.069
13,Abruzzo,Maschi e femmine,54,94833,398,4.19396,94634,0.9956720,28.176
13,Abruzzo,Maschi e femmine,55,94435,421,4.46257,94224,0.9952561,27.292
13,Abruzzo,Maschi e femmine,56,94014,473,5.02650,93777,0.9946813,26.412
13,Abruzzo,Maschi e femmine,57,93541,525,5.61235,93279,0.9942176,25.543
13,Abruzzo,Maschi e femmine,58,93016,554,5.95347,92739,0.9938002,24.685
13,Abruzzo,Maschi e femmine,59,92462,596,6.44765,92164,0.9932805,23.829
13,Abruzzo,Maschi e femmine,60,91866,642,6.99307,91545,0.9927728,22.981
13,Abruzzo,Maschi e femmine,61,91224,681,7.46302,90883,0.9922251,22.139
13,Abruzzo,Maschi e femmine,62,90543,732,8.08904,90177,0.9914428,21.302
13,Abruzzo,Maschi e femmine,63,89811,811,9.02925,89405,0.9904010,20.471
13,Abruzzo,Maschi e femmine,64,89000,905,10.17390,88547,0.9894344,19.653
13,Abruzzo,Maschi e femmine,65,88094,966,10.96139,87611,0.9885733,18.850
13,Abruzzo,Maschi e femmine,66,87128,1037,11.89717,86610,0.9874380,18.054
13,Abruzzo,Maschi e femmine,67,86092,1139,13.23483,85522,0.9861900,17.265
13,Abruzzo,Maschi e femmine,68,84952,1223,14.39293,84341,0.9847455,16.490
13,Abruzzo,Maschi e femmine,69,83730,1350,16.12865,83055,0.9826299,15.723
13,Abruzzo,Maschi e femmine,70,82379,1535,18.63188,81612,0.9803319,14.973
13,Abruzzo,Maschi e femmine,71,80844,1675,20.72392,80007,0.9781459,14.248
13,Abruzzo,Maschi e femmine,72,79169,1822,23.00811,78258,0.9758243,13.539
13,Abruzzo,Maschi e femmine,73,77348,1962,25.37077,76366,0.9733447,12.846
13,Abruzzo,Maschi e femmine,74,75385,2109,27.97331,74331,0.9704861,12.167
13,Abruzzo,Maschi e femmine,75,73276,2279,31.09882,72137,0.9664745,11.503
13,Abruzzo,Maschi e femmine,76,70998,2558,36.02999,69719,0.9623954,10.856
13,Abruzzo,Maschi e femmine,77,68440,2685,39.23798,67097,0.9597079,10.243
13,Abruzzo,Maschi e femmine,78,65754,2722,41.38934,64393,0.9577717,9.641
13,Abruzzo,Maschi e femmine,79,63033,2717,43.10354,61674,0.9552070,9.036
13,Abruzzo,Maschi e femmine,80,60316,2808,46.55862,58912,0.9492168,8.420
13,Abruzzo,Maschi e femmine,81,57507,3175,55.21412,55920,0.9380086,7.807
13,Abruzzo,Maschi e femmine,82,54332,3758,69.16483,52453,0.9251282,7.234
13,Abruzzo,Maschi e femmine,83,50574,4097,81.00282,48526,0.9133989,6.734
13,Abruzzo,Maschi e femmine,84,46478,4308,92.69287,44324,0.9029751,6.284
13,Abruzzo,Maschi e femmine,85,42170,4293,101.79949,40023,0.8947188,5.875
13,Abruzzo,Maschi e femmine,86,37877,4135,109.15753,35809,0.8851993,5.484
13,Abruzzo,Maschi e femmine,87,33742,4087,121.13535,31698,0.8731638,5.095
13,Abruzzo,Maschi e femmine,88,29655,3954,133.32278,27678,0.8608734,4.728
13,Abruzzo,Maschi e femmine,89,25701,3748,145.82331,23827,0.8469613,4.378
13,Abruzzo,Maschi e femmine,90,21953,3545,161.48589,20181,0.8297615,4.040
13,Abruzzo,Maschi e femmine,91,18408,3326,180.67673,16745,0.8099750,3.722
13,Abruzzo,Maschi e femmine,92,15082,3038,201.43485,13563,0.7887225,3.433
13,Abruzzo,Maschi e femmine,93,12044,2693,223.60287,10698,0.7667829,3.172
13,Abruzzo,Maschi e femmine,94,9351,2297,245.60021,8203,0.7455334,2.942
13,Abruzzo,Maschi e femmine,95,7054,1878,266.21953,6115,0.7260734,2.737
13,Abruzzo,Maschi e femmine,96,5176,1472,284.42988,4440,0.7057139,2.549
13,Abruzzo,Maschi e femmine,97,3704,1141,308.06015,3134,0.6818558,2.363
13,Abruzzo,Maschi e femmine,98,2563,853,332.71775,2137,0.6570544,2.192
13,Abruzzo,Maschi e femmine,99,1710,613,358.27335,1404,0.6314485,2.036
13,Abruzzo,Maschi e femmine,100,1098,422,384.56792,886,0.6052034,1.893
13,Abruzzo,Maschi e femmine,101,675,278,411.41694,536,0.5788410,1.764
13,Abruzzo,Maschi e femmine,102,398,174,437.71082,311,0.5527016,1.648
13,Abruzzo,Maschi e femmine,103,224,104,464.34951,172,0.5263051,1.541
13,Abruzzo,Maschi e femmine,104,120,59,491.14177,90,0.4998034,1.444
13,Abruzzo,Maschi e femmine,105,61,32,517.99095,45,0.4732840,1.355
13,Abruzzo,Maschi e femmine,106,29,16,544.81740,21,0.4468204,1.273
13,Abruzzo,Maschi e femmine,107,13,8,571.55064,10,0.4204765,1.198
13,Abruzzo,Maschi e femmine,108,6,3,598.13220,4,0.3943083,1.130
13,Abruzzo,Maschi e femmine,109,2,1,624.50264,2,0.3683720,1.068
13,Abruzzo,Maschi e femmine,110,1,1,650.60371,1,0.3434910,1.012
13,Abruzzo,Maschi e femmine,111,0,0,673.41041,0,0.3211711,0.964
13,Abruzzo,Maschi e femmine,112,0,0,695.42003,0,0.2996327,0.921
13,Abruzzo,Maschi e femmine,113,0,0,716.61016,0,0.2788957,0.881
13,Abruzzo,Maschi e femmine,114,0,0,736.96287,0,0.2589755,0.845
13,Abruzzo,Maschi e femmine,115,0,0,756.46562,0,0.2398840,0.812
13,Abruzzo,Maschi e femmine,116,0,0,775.10511,0,0.2216333,0.782
13,Abruzzo,Maschi e femmine,117,0,0,792.86920,0,0.2042340,0.755
13,Abruzzo,Maschi e femmine,118,0,0,809.75126,0,0.1876919,0.730
13,Abruzzo,Maschi e femmine,119,0,0,825.74739,0,0.1720101,0.707
13,Abruzzo,Maschi,0,100000,504,5.03648,99526,0.9995813,77.095
13,Abruzzo,Maschi,1,99496,24,0.24037,99484,0.9997857,76.483
13,Abruzzo,Maschi,2,99472,19,0.18817,99463,0.9998305,75.501
13,Abruzzo,Maschi,3,99454,15,0.15087,99446,0.9998619,74.515
13,Abruzzo,Maschi,4,99439,12,0.12525,99432,0.9998824,73.526
13,Abruzzo,Maschi,5,99426,11,0.10998,99421,0.9998929,72.536
13,Abruzzo,Maschi,6,99415,10,0.10430,99410,0.9998994,71.544
13,Abruzzo,Maschi,7,99405,10,0.09686,99400,0.9999014,70.551
13,Abruzzo,Maschi,8,99395,10,0.10027,99390,0.9998950,69.558
13,Abruzzo,Maschi,9,99385,11,0.10965,99380,0.9998793,68.565
13,Abruzzo,Maschi,10,99374,13,0.13183,99368,0.9998505,67.572
13,Abruzzo,Maschi,11,99361,17,0.16710,99353,0.9998063,66.581
13,Abruzzo,Maschi,12,99345,22,0.22025,99334,0.9997626,65.592
13,Abruzzo,Maschi,13,99323,25,0.25451,99310,0.9997302,64.606
13,Abruzzo,Maschi,14,99298,28,0.28517,99283,0.9996878,63.623
13,Abruzzo,Maschi,15,99269,34,0.33918,99252,0.9996048,62.641
13,Abruzzo,Maschi,16,99236,45,0.45122,99213,0.9994365,61.662
13,Abruzzo,Maschi,17,99191,67,0.67580,99157,0.9992313,60.689
13,Abruzzo,Maschi,18,99124,85,0.86161,99081,0.9990908,59.730
13,Abruzzo,Maschi,19,99038,95,0.95683,98991,0.9990563,58.781
13,Abruzzo,Maschi,20,98944,92,0.93055,98898,0.9991194,57.837
13,Abruzzo,Maschi,21,98852,82,0.83070,98811,0.9992066,56.890
13,Abruzzo,Maschi,22,98769,75,0.75609,98732,0.9992374,55.937
13,Abruzzo,Maschi,23,98695,76,0.76917,98657,0.9992102,54.979
13,Abruzzo,Maschi,24,98619,80,0.81051,98579,0.9991768,54.021
13,Abruzzo,Maschi,25,98539,82,0.83584,98498,0.9991625,53.065
13,Abruzzo,Maschi,26,98457,83,0.83923,98415,0.9991534,52.109
13,Abruzzo,Maschi,27,98374,84,0.85397,98332,0.9991425,51.152
13,Abruzzo,Maschi,28,98290,85,0.86112,98248,0.9991145,50.195
13,Abruzzo,Maschi,29,98205,89,0.90998,98161,0.9990548,49.238
13,Abruzzo,Maschi,30,98116,96,0.98052,98068,0.9990134,48.282
13,Abruzzo,Maschi,31,98020,97,0.99268,97971,0.9990096,47.329
13,Abruzzo,Maschi,32,97922,97,0.98816,97874,0.9990076,46.376
13,Abruzzo,Maschi,33,97826,98,0.99667,97777,0.9990021,45.421
13,Abruzzo,Maschi,34,97728,98,0.99904,97679,0.9989768,44.466
13,Abruzzo,Maschi,35,97631,102,1.04734,97579,0.9988980,43.510
13,Abruzzo,Maschi,36,97528,113,1.15664,97472,0.9987729,42.555
13,Abruzzo,Maschi,37,97415,126,1.29758,97352,0.9986740,41.604
13,Abruzzo,Maschi,38,97289,132,1.35454,97223,0.9986386,40.657
13,Abruzzo,Maschi,39,97157,133,1.36821,97091,0.9985930,39.712
13,Abruzzo,Maschi,40,97024,140,1.44575,96954,0.9985115,38.765
13,Abruzzo,Maschi,41,96884,148,1.53135,96810,0.9983541,37.821
13,Abruzzo,Maschi,42,96736,170,1.76057,96651,0.9981413,36.878
13,Abruzzo,Maschi,43,96565,189,1.95704,96471,0.9979599,35.942
13,Abruzzo,Maschi,44,96376,205,2.12335,96274,0.9978261,35.012
13,Abruzzo,Maschi,45,96172,214,2.22464,96065,0.9976924,34.085
13,Abruzzo,Maschi,46,95958,229,2.39077,95843,0.9975434,33.160
13,Abruzzo,Maschi,47,95728,241,2.52257,95608,0.9973905,32.238
13,Abruzzo,Maschi,48,95487,257,2.69660,95358,0.9972493,31.319
13,Abruzzo,Maschi,49,95229,267,2.80504,95096,0.9968966,30.402
13,Abruzzo,Maschi,50,94962,323,3.40259,94801,0.9963025,29.486
13,Abruzzo,Maschi,51,94639,378,3.99336,94450,0.9957711,28.585
13,Abruzzo,Maschi,52,94261,421,4.46530,94051,0.9952079,27.698
13,Abruzzo,Maschi,53,93840,480,5.12030,93600,0.9946706,26.820
13,Abruzzo,Maschi,54,93360,517,5.53960,93101,0.9943792,25.955
13,Abruzzo,Maschi,55,92843,529,5.70243,92578,0.9939180,25.097
13,Abruzzo,Maschi,56,92313,597,6.46373,92015,0.9930984,24.238
13,Abruzzo,Maschi,57,91717,673,7.34232,91380,0.9923751,23.392
13,Abruzzo,Maschi,58,91043,720,7.90963,90683,0.9916985,22.562
13,Abruzzo,Maschi,59,90323,785,8.69649,89930,0.9909777,21.737
13,Abruzzo,Maschi,60,89538,837,9.35096,89119,0.9903172,20.924
13,Abruzzo,Maschi,61,88700,889,10.01770,88256,0.9895794,20.117
13,Abruzzo,Maschi,62,87812,951,10.82757,87336,0.9884724,19.315
13,Abruzzo,Maschi,63,86861,1063,12.23522,86330,0.9869389,18.521
13,Abruzzo,Maschi,64,85798,1192,13.89723,85202,0.9855616,17.744
13,Abruzzo,Maschi,65,84606,1268,14.98711,83972,0.9843442,16.987
13,Abruzzo,Maschi,66,83338,1361,16.33471,82657,0.9827110,16.238
13,Abruzzo,Maschi,67,81977,1497,18.25911,81228,0.9808623,15.499
13,Abruzzo,Maschi,68,80480,1612,20.03256,79674,0.9785318,14.778
13,Abruzzo,Maschi,69,78867,1809,22.93310,77963,0.9751692,14.070
13,Abruzzo,Maschi,70,77059,2063,26.77301,76027,0.9721148,13.389
13,Abruzzo,Maschi,71,74996,2177,29.02796,73907,0.9699650,12.743
13,Abruzzo,Maschi,72,72819,2263,31.07205,71687,0.9678146,12.109
13,Abruzzo,Maschi,73,70556,2352,33.33450,69380,0.9647843,11.482
13,Abruzzo,Maschi,74,68204,2535,37.16185,66937,0.9606060,10.860
13,Abruzzo,Maschi,75,65670,2739,41.71226,64300,0.9545692,10.260
13,Abruzzo,Maschi,76,62930,3103,49.31118,61379,0.9492078,9.685
13,Abruzzo,Maschi,77,59827,3132,52.35012,58261,0.9472012,9.162
