Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,111,1,1,695.61669,1,0.2979537,0.916
1,Piemonte,Femmine,112,0,0,723.16984,0,0.2711739,0.866
1,Piemonte,Femmine,113,0,0,749.25833,0,0.2458199,0.821
1,Piemonte,Femmine,114,0,0,773.80907,0,0.2219529,0.782
1,Piemonte,Femmine,115,0,0,796.78349,0,0.1996038,0.747
1,Piemonte,Femmine,116,0,0,818.17383,0,0.1787766,0.716
1,Piemonte,Femmine,117,0,0,837.99529,0,0.1594541,0.689
1,Piemonte,Femmine,118,0,0,856.29025,0,0.1415959,0.664
1,Piemonte,Femmine,119,0,0,873.11340,0,0.1251498,0.643
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,243,2.43321,99771,0.9996884,80.463
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,99757,33,0.33554,99740,0.9996811,79.658
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,99723,30,0.30235,99708,0.9997109,78.685
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,99693,27,0.27582,99679,0.9997369,77.709
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,99666,25,0.25029,99653,0.9997657,76.730
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,99641,22,0.21830,99630,0.9997979,75.749
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,99619,19,0.18585,99610,0.9998213,74.765
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,99600,17,0.17148,99592,0.9998345,73.779
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,99583,16,0.15958,99575,0.9998323,72.792
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,99567,17,0.17572,99559,0.9998059,71.803
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,99550,21,0.21255,99539,0.9997592,70.816
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,99529,27,0.26908,99515,0.9997169,69.831
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,99502,30,0.29715,99487,0.9997095,68.849
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,99472,28,0.28387,99458,0.9996890,67.870
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,99444,34,0.33822,99427,0.9995959,66.889
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,99410,47,0.46994,99387,0.9994028,65.911
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,99364,72,0.72452,99328,0.9991635,64.942
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,99292,94,0.94859,99245,0.9990025,63.989
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,99198,104,1.04644,99146,0.9990069,63.049
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,99094,93,0.93970,99047,0.9991411,62.115
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,99001,77,0.77801,98962,0.9993028,61.173
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,98924,61,0.61638,98893,0.9994278,60.220
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,98863,52,0.52803,98837,0.9994977,59.257
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,98810,47,0.47662,98787,0.9995139,58.288
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,98763,49,0.49565,98739,0.9994823,57.315
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,98714,53,0.53971,98688,0.9994443,56.343
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,98661,56,0.57161,98633,0.9994277,55.374
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,98605,57,0.57301,98577,0.9994496,54.405
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,98548,52,0.52773,98522,0.9995030,53.436
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,98496,46,0.46626,98473,0.9995584,52.464
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,98450,41,0.41699,98430,0.9995789,51.488
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,98409,42,0.42516,98388,0.9995377,50.509
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,98367,49,0.49944,98343,0.9994594,49.531
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,98318,57,0.58171,98290,0.9993659,48.555
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,98261,67,0.68660,98227,0.9992877,47.583
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,98194,72,0.73810,98157,0.9992413,46.615
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,98121,76,0.77933,98083,0.9991838,45.650
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,98045,84,0.85315,98003,0.9990621,44.685
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,97961,100,1.02277,97911,0.9989103,43.722
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,97861,113,1.15670,97804,0.9988326,42.767
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,97748,115,1.17822,97690,0.9988811,41.816
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,97633,103,1.05956,97581,0.9989785,40.864
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,97529,96,0.98339,97481,0.9989762,39.907
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,97433,104,1.06432,97381,0.9987675,38.946
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,97329,136,1.40095,97261,0.9984024,37.987
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,97193,174,1.79460,97106,0.9981185,37.040
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,97019,191,1.96850,96923,0.9980401,36.105
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,96828,189,1.95136,96733,0.9981217,35.175
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,96639,174,1.80512,96552,0.9982105,34.243
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,96464,171,1.77393,96379,0.9980905,33.304
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,96293,197,2.04528,96195,0.9976157,32.363
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,96096,262,2.72397,95965,0.9968362,31.428
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,95834,345,3.60493,95662,0.9959655,30.512
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,95489,426,4.46563,95276,0.9953016,29.621
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,95063,469,4.93223,94828,0.9948455,28.752
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,94594,509,5.37785,94339,0.9943722,27.892
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,94085,553,5.87920,93808,0.9938903,27.040
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,93532,593,6.34166,93235,0.9936087,26.197
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,92939,599,6.44118,92639,0.9934672,25.361
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,92340,612,6.62500,92034,0.9932009,24.522
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,91728,640,6.97428,91408,0.9925710,23.682
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,91089,718,7.88699,90729,0.9914378,22.845
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,90370,835,9.24276,89953,0.9902323,22.022
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,89535,922,10.29746,89074,0.9894021,21.223
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,88613,966,10.90157,88130,0.9888828,20.439
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,87647,993,11.33522,87150,0.9883003,19.659
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,86653,1046,12.06834,86131,0.9875183,18.878
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,85608,1104,12.90021,85055,0.9867509,18.103
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,84503,1149,13.60262,83929,0.9863787,17.333
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,83354,1137,13.64021,82785,0.9860355,16.565
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,82217,1175,14.29323,81629,0.9847968,15.787
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,81042,1307,16.12627,80388,0.9818664,15.009
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,79735,1609,20.17374,78931,0.9773148,14.247
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,78126,1973,25.24841,77140,0.9732711,13.530
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,76154,2151,28.24775,75078,0.9713036,12.867
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,74003,2158,29.15814,72924,0.9707468,12.227
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,71845,2109,29.35109,70790,0.9696251,11.579
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,69736,2192,31.42960,68640,0.9662926,10.914
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,67544,2436,36.05918,66326,0.9616724,10.252
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,65109,2649,40.68089,63784,0.9570342,9.617
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,62460,2832,45.34757,61044,0.9520391,9.003
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,59628,3023,50.69840,58116,0.9451923,8.407
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,56605,3347,59.13650,54931,0.9369060,7.829
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,53257,3584,67.30027,51465,0.9284153,7.290
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,49673,3784,76.17829,47781,0.9202997,6.780
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,45889,3832,83.51280,43973,0.9132519,6.298
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,42057,3797,90.27827,40158,0.9080694,5.826
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,38260,3587,93.74696,36466,0.9020840,5.355
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,34673,3555,102.51623,32896,0.8880336,4.857
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,31119,3812,122.49606,29213,0.8646989,4.355
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,27307,4093,149.89357,25260,0.8350530,3.893
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,23214,4240,182.65461,21094,0.8047538,3.491
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,18973,3997,210.65162,16975,0.7777698,3.159
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,14977,3548,236.89883,13203,0.7519956,2.869
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,11429,3001,262.55764,9928,0.7193529,2.604
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,8428,2572,305.17700,7142,0.6757809,2.354
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,5856,2059,351.62488,4826,0.6375462,2.168
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,3797,1440,379.15536,3077,0.6217734,2.072
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,2357,888,376.73068,1913,0.6309336,2.032
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,1469,524,356.76953,1207,0.6362298,1.958
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,945,354,374.65384,768,0.5913216,1.767
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,591,274,463.08755,454,0.5254572,1.526
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,317,157,495.87819,239,0.4929856,1.411
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,160,85,529.10460,118,0.4602338,1.306
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,75,42,562.40737,54,0.4275443,1.213
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,33,20,595.41849,23,0.3952597,1.128
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,13,8,627.78091,9,0.3637082,1.053
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,5,3,659.15708,3,0.3331937,0.986
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,2,1,689.24820,1,0.3039830,0.927
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,1,0,717.79915,0,0.2763028,0.875
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,0,0,744.59741,0,0.2503400,0.829
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,0,0,769.48178,0,0.2262361,0.789
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,0,0,792.34017,0,0.2040895,0.754
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,813.10392,0,0.1839604,0.724
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,831.74733,0,0.1658711,0.698
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,848.28358,0,0.1498096,0.675
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,862.75890,0,0.1357346,0.657
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,875.24285,0,0.1235827,0.641
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,885.83151,0,0.1132668,0.628
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,894.63094,0,0.1046892,0.617
2,Valle d'Aosta/Vallée d'Aoste,Maschi,0,100000,100,0.99681,99906,0.9996936,77.155
2,Valle d'Aosta/Vallée d'Aoste,Maschi,1,99900,49,0.49500,99876,0.9995371,76.231
2,Valle d'Aosta/Vallée d'Aoste,Maschi,2,99851,43,0.43085,99829,0.9995975,75.269
2,Valle d'Aosta/Vallée d'Aoste,Maschi,3,99808,37,0.37407,99789,0.9996535,74.301
2,Valle d'Aosta/Vallée d'Aoste,Maschi,4,99771,32,0.31884,99755,0.9997129,73.329
2,Valle d'Aosta/Vallée d'Aoste,Maschi,5,99739,25,0.25531,99726,0.9997759,72.352
2,Valle d'Aosta/Vallée d'Aoste,Maschi,6,99713,19,0.19287,99704,0.9998189,71.370
2,Valle d'Aosta/Vallée d'Aoste,Maschi,7,99694,17,0.16939,99686,0.9998357,70.384
2,Valle d'Aosta/Vallée d'Aoste,Maschi,8,99677,16,0.15930,99669,0.9998324,69.396
2,Valle d'Aosta/Vallée d'Aoste,Maschi,9,99661,18,0.17581,99652,0.9998231,68.407
2,Valle d'Aosta/Vallée d'Aoste,Maschi,10,99644,18,0.17795,99635,0.9998211,67.419
2,Valle d'Aosta/Vallée d'Aoste,Maschi,11,99626,18,0.17980,99617,0.9998350,66.430
2,Valle d'Aosta/Vallée d'Aoste,Maschi,12,99608,15,0.15022,99601,0.9998499,65.442
2,Valle d'Aosta/Vallée d'Aoste,Maschi,13,99593,15,0.14992,99586,0.9997742,64.452
2,Valle d'Aosta/Vallée d'Aoste,Maschi,14,99578,30,0.30166,99563,0.9995543,63.462
2,Valle d'Aosta/Vallée d'Aoste,Maschi,15,99548,59,0.58982,99519,0.9991847,62.481
2,Valle d'Aosta/Vallée d'Aoste,Maschi,16,99489,104,1.04096,99438,0.9987547,61.517
2,Valle d'Aosta/Vallée d'Aoste,Maschi,17,99386,144,1.44985,99314,0.9984418,60.581
2,Valle d'Aosta/Vallée d'Aoste,Maschi,18,99242,165,1.66668,99159,0.9983815,59.668
2,Valle d'Aosta/Vallée d'Aoste,Maschi,19,99076,156,1.57028,98999,0.9985513,58.767
2,Valle d'Aosta/Vallée d'Aoste,Maschi,20,98921,131,1.32690,98855,0.9988122,57.858
2,Valle d'Aosta/Vallée d'Aoste,Maschi,21,98790,104,1.04849,98738,0.9990485,56.935
2,Valle d'Aosta/Vallée d'Aoste,Maschi,22,98686,84,0.85442,98644,0.9991915,55.994
2,Valle d'Aosta/Vallée d'Aoste,Maschi,23,98602,75,0.76258,98564,0.9992151,55.041
2,Valle d'Aosta/Vallée d'Aoste,Maschi,24,98526,80,0.80719,98487,0.9991455,54.083
2,Valle d'Aosta/Vallée d'Aoste,Maschi,25,98447,89,0.90185,98403,0.9990643,53.126
2,Valle d'Aosta/Vallée d'Aoste,Maschi,26,98358,95,0.96958,98310,0.9990260,52.174
2,Valle d'Aosta/Vallée d'Aoste,Maschi,27,98263,96,0.97847,98215,0.9990615,51.224
2,Valle d'Aosta/Vallée d'Aoste,Maschi,28,98167,88,0.89846,98123,0.9991488,50.274
2,Valle d'Aosta/Vallée d'Aoste,Maschi,29,98078,79,0.80391,98039,0.9992453,49.318
2,Valle d'Aosta/Vallée d'Aoste,Maschi,30,98000,69,0.70544,97965,0.9993024,48.358
2,Valle d'Aosta/Vallée d'Aoste,Maschi,31,97930,68,0.68973,97897,0.9992750,47.391
2,Valle d'Aosta/Vallée d'Aoste,Maschi,32,97863,74,0.76026,97826,0.9991858,46.424
2,Valle d'Aosta/Vallée d'Aoste,Maschi,33,97788,85,0.86818,97746,0.9990622,45.459
2,Valle d'Aosta/Vallée d'Aoste,Maschi,34,97704,98,1.00738,97654,0.9989659,44.498
2,Valle d'Aosta/Vallée d'Aoste,Maschi,35,97605,104,1.06084,97553,0.9989425,43.542
2,Valle d'Aosta/Vallée d'Aoste,Maschi,36,97502,103,1.05411,97450,0.9989360,42.588
2,Valle d'Aosta/Vallée d'Aoste,Maschi,37,97399,105,1.07383,97347,0.9988777,41.632
2,Valle d'Aosta/Vallée d'Aoste,Maschi,38,97294,114,1.17074,97237,0.9987983,40.677
2,Valle d'Aosta/Vallée d'Aoste,Maschi,39,97180,120,1.23278,97120,0.9987758,39.724
2,Valle d'Aosta/Vallée d'Aoste,Maschi,40,97061,118,1.21553,97002,0.9988398,38.772
2,Valle d'Aosta/Vallée d'Aoste,Maschi,41,96943,107,1.10472,96889,0.9988870,37.819
2,Valle d'Aosta/Vallée d'Aoste,Maschi,42,96835,109,1.12133,96781,0.9987467,36.860
2,Valle d'Aosta/Vallée d'Aoste,Maschi,43,96727,134,1.38545,96660,0.9983068,35.901
2,Valle d'Aosta/Vallée d'Aoste,Maschi,44,96593,193,2.00143,96496,0.9976669,34.950
2,Valle d'Aosta/Vallée d'Aoste,Maschi,45,96400,257,2.66546,96271,0.9971650,34.019
2,Valle d'Aosta/Vallée d'Aoste,Maschi,46,96143,289,3.00505,95998,0.9970342,33.108
2,Valle d'Aosta/Vallée d'Aoste,Maschi,47,95854,281,2.92648,95713,0.9972874,32.207
2,Valle d'Aosta/Vallée d'Aoste,Maschi,48,95573,239,2.49817,95454,0.9976541,31.300
2,Valle d'Aosta/Vallée d'Aoste,Maschi,49,95334,209,2.19328,95230,0.9975961,30.377
2,Valle d'Aosta/Vallée d'Aoste,Maschi,50,95125,249,2.61499,95001,0.9967021,29.443
2,Valle d'Aosta/Vallée d'Aoste,Maschi,51,94877,378,3.98261,94688,0.9950147,28.519
2,Valle d'Aosta/Vallée d'Aoste,Maschi,52,94499,566,5.99205,94216,0.9931373,27.631
2,Valle d'Aosta/Vallée d'Aoste,Maschi,53,93932,727,7.73868,93569,0.9919483,26.794
2,Valle d'Aosta/Vallée d'Aoste,Maschi,54,93206,780,8.36708,92816,0.9917548,25.999
2,Valle d'Aosta/Vallée d'Aoste,Maschi,55,92426,751,8.12227,92050,0.9919793,25.214
2,Valle d'Aosta/Vallée d'Aoste,Maschi,56,91675,726,7.91830,91312,0.9920533,24.417
2,Valle d'Aosta/Vallée d'Aoste,Maschi,57,90949,725,7.97538,90586,0.9917603,23.608
2,Valle d'Aosta/Vallée d'Aoste,Maschi,58,90224,767,8.50619,89840,0.9909669,22.793
2,Valle d'Aosta/Vallée d'Aoste,Maschi,59,89456,856,9.56445,89028,0.9897886,21.985
2,Valle d'Aosta/Vallée d'Aoste,Maschi,60,88601,963,10.86457,88119,0.9885638,21.192
2,Valle d'Aosta/Vallée d'Aoste,Maschi,61,87638,1053,12.01415,87112,0.9872721,20.419
2,Valle d'Aosta/Vallée d'Aoste,Maschi,62,86585,1165,13.45039,86003,0.9862383,19.662
2,Valle d'Aosta/Vallée d'Aoste,Maschi,63,85421,1202,14.07721,84819,0.9858527,18.923
2,Valle d'Aosta/Vallée d'Aoste,Maschi,64,84218,1197,14.21840,83619,0.9855394,18.186
2,Valle d'Aosta/Vallée d'Aoste,Maschi,65,83021,1221,14.70632,82410,0.9845038,17.441
2,Valle d'Aosta/Vallée d'Aoste,Maschi,66,81800,1333,16.29780,81133,0.9828886,16.694
2,Valle d'Aosta/Vallée d'Aoste,Maschi,67,80467,1443,17.93844,79745,0.9813454,15.962
2,Valle d'Aosta/Vallée d'Aoste,Maschi,68,79023,1532,19.38386,78257,0.9806918,15.245
2,Valle d'Aosta/Vallée d'Aoste,Maschi,69,77491,1490,19.23104,76746,0.9805632,14.536
2,Valle d'Aosta/Vallée d'Aoste,Maschi,70,76001,1493,19.64658,75255,0.9792737,13.811
2,Valle d'Aosta/Vallée d'Aoste,Maschi,71,74508,1626,21.82776,73695,0.9760230,13.078
2,Valle d'Aosta/Vallée d'Aoste,Maschi,72,72882,1908,26.17423,71928,0.9707909,12.359
2,Valle d'Aosta/Vallée d'Aoste,Maschi,73,70974,2294,32.32556,69827,0.9656621,11.677
2,Valle d'Aosta/Vallée d'Aoste,Maschi,74,68680,2501,36.41750,67429,0.9627796,11.051
2,Valle d'Aosta/Vallée d'Aoste,Maschi,75,66179,2518,38.05362,64919,0.9610252,10.450
2,Valle d'Aosta/Vallée d'Aoste,Maschi,76,63660,2542,39.93244,62389,0.9574479,9.843
2,Valle d'Aosta/Vallée d'Aoste,Maschi,77,61118,2767,45.28077,59734,0.9518263,9.232
2,Valle d'Aosta/Vallée d'Aoste,Maschi,78,58351,2988,51.20383,56857,0.9466503,8.646
2,Valle d'Aosta/Vallée d'Aoste,Maschi,79,55363,3079,55.61135,53823,0.9419023,8.086
2,Valle d'Aosta/Vallée d'Aoste,Maschi,80,52284,3175,60.73050,50696,0.9348821,7.532
2,Valle d'Aosta/Vallée d'Aoste,Maschi,81,49109,3427,69.78900,47395,0.9223496,6.987
2,Valle d'Aosta/Vallée d'Aoste,Maschi,82,45682,3933,86.10170,43715,0.9079546,6.474
2,Valle d'Aosta/Vallée d'Aoste,Maschi,83,41748,4114,98.54914,39691,0.8964293,6.036
2,Valle d'Aosta/Vallée d'Aoste,Maschi,84,37634,4107,109.14113,35580,0.8884570,5.642
2,Valle d'Aosta/Vallée d'Aoste,Maschi,85,33527,3830,114.23922,31612,0.8795046,5.272
2,Valle d'Aosta/Vallée d'Aoste,Maschi,86,29697,3788,127.55849,27803,0.8693809,4.887
2,Valle d'Aosta/Vallée d'Aoste,Maschi,87,25909,3475,134.12727,24171,0.8574223,4.528
2,Valle d'Aosta/Vallée d'Aoste,Maschi,88,22433,3417,152.33706,20725,0.8404813,4.152
2,Valle d'Aosta/Vallée d'Aoste,Maschi,89,19016,3195,167.99090,17419,0.8235552,3.809
2,Valle d'Aosta/Vallée d'Aoste,Maschi,90,15822,2952,186.60566,14345,0.8048958,3.477
2,Valle d'Aosta/Vallée d'Aoste,Maschi,91,12869,2645,205.55246,11546,0.7826137,3.160
2,Valle d'Aosta/Vallée d'Aoste,Maschi,92,10224,2375,232.28187,9036,0.7601994,2.848
2,Valle d'Aosta/Vallée d'Aoste,Maschi,93,7849,1959,249.59411,6869,0.7404289,2.558
2,Valle d'Aosta/Vallée d'Aoste,Maschi,94,5890,1607,272.86654,5086,0.7125744,2.243
2,Valle d'Aosta/Vallée d'Aoste,Maschi,95,4283,1317,307.44805,3624,0.6606028,1.897
2,Valle d'Aosta/Vallée d'Aoste,Maschi,96,2966,1144,385.52978,2394,0.5589853,1.517
2,Valle d'Aosta/Vallée d'Aoste,Maschi,97,1823,968,531.31181,1338,0.4185839,1.155
2,Valle d'Aosta/Vallée d'Aoste,Maschi,98,854,588,688.31933,560,0.2882199,0.898
2,Valle d'Aosta/Vallée d'Aoste,Maschi,99,266,210,787.05189,161,0.2116749,0.777
2,Valle d'Aosta/Vallée d'Aoste,Maschi,100,57,45,794.30392,34,0.2273781,0.801
2,Valle d'Aosta/Vallée d'Aoste,Maschi,101,12,8,667.21384,8,0.3232398,0.963
2,Valle d'Aosta/Vallée d'Aoste,Maschi,102,4,3,705.44641,3,0.2860646,0.891
2,Valle d'Aosta/Vallée d'Aoste,Maschi,103,1,1,742.75530,1,0.2498859,0.827
2,Valle d'Aosta/Vallée d'Aoste,Maschi,104,0,0,778.72050,0,0.2150809,0.770
2,Valle d'Aosta/Vallée d'Aoste,Maschi,105,0,0,812.93142,0,0.1820127,0.720
2,Valle d'Aosta/Vallée d'Aoste,Maschi,106,0,0,845.01391,0,0.1510116,0.676
2,Valle d'Aosta/Vallée d'Aoste,Maschi,107,0,0,874.63261,0,0.1223728,0.639
2,Valle d'Aosta/Vallée d'Aoste,Maschi,108,0,0,901.51390,0,0.0963410,0.606
2,Valle d'Aosta/Vallée d'Aoste,Maschi,109,0,0,925.43984,0,0.0740690,0.580
2,Valle d'Aosta/Vallée d'Aoste,Maschi,110,0,0,932.51889,0,0.0673957,0.572
2,Valle d'Aosta/Vallée d'Aoste,Maschi,111,0,0,933.86927,0,0.0660470,0.571
2,Valle d'Aosta/Vallée d'Aoste,Maschi,112,0,0,935.21964,0,0.0646982,0.569
2,Valle d'Aosta/Vallée d'Aoste,Maschi,113,0,0,936.57002,0,0.0633494,0.568
2,Valle d'Aosta/Vallée d'Aoste,Maschi,114,0,0,937.92040,0,0.0620007,0.566
2,Valle d'Aosta/Vallée d'Aoste,Maschi,115,0,0,939.27078,0,0.0606519,0.565
2,Valle d'Aosta/Vallée d'Aoste,Maschi,116,0,0,940.62115,0,0.0593032,0.563
2,Valle d'Aosta/Vallée d'Aoste,Maschi,117,0,0,941.97153,0,0.0579544,0.562
2,Valle d'Aosta/Vallée d'Aoste,Maschi,118,0,0,943.32191,0,0.0566057,0.560
2,Valle d'Aosta/Vallée d'Aoste,Maschi,119,0,0,944.67229,0,0.0552569,0.558
2,Valle d'Aosta/Vallée d'Aoste,Femmine,0,100000,395,3.95285,99628,0.9996825,83.918
2,Valle d'Aosta/Vallée d'Aoste,Femmine,1,99605,17,0.16684,99596,0.9998334,83.249
2,Valle d'Aosta/Vallée d'Aoste,Femmine,2,99588,17,0.16645,99580,0.9998308,82.263
2,Valle d'Aosta/Vallée d'Aoste,Femmine,3,99572,17,0.17194,99563,0.9998251,81.276
2,Valle d'Aosta/Vallée d'Aoste,Femmine,4,99554,18,0.17781,99546,0.9998215,80.290
2,Valle d'Aosta/Vallée d'Aoste,Femmine,5,99537,18,0.17918,99528,0.9998212,79.304
2,Valle d'Aosta/Vallée d'Aoste,Femmine,6,99519,18,0.17844,99510,0.9998239,78.318
