Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
12,Lazio,Maschi,29,97348,137,1.41154,97280,0.9985047,46.599
12,Lazio,Maschi,30,97211,154,1.57911,97134,0.9983545,45.664
12,Lazio,Maschi,31,97058,166,1.71204,96974,0.9982296,44.735
12,Lazio,Maschi,32,96891,177,1.82888,96803,0.9981722,43.811
12,Lazio,Maschi,33,96714,177,1.82677,96626,0.9981667,42.890
12,Lazio,Maschi,34,96537,178,1.83986,96449,0.9981631,41.968
12,Lazio,Maschi,35,96360,177,1.83401,96272,0.9982060,41.045
12,Lazio,Maschi,36,96183,169,1.75388,96099,0.9982860,40.119
12,Lazio,Maschi,37,96014,161,1.67412,95934,0.9983264,39.189
12,Lazio,Maschi,38,95854,160,1.67303,95774,0.9983276,38.253
12,Lazio,Maschi,39,95693,160,1.67186,95613,0.9982658,37.317
12,Lazio,Maschi,40,95533,172,1.79669,95448,0.9981326,36.378
12,Lazio,Maschi,41,95362,185,1.93819,95269,0.9979429,35.443
12,Lazio,Maschi,42,95177,207,2.17621,95073,0.9977328,34.511
12,Lazio,Maschi,43,94970,224,2.35835,94858,0.9975990,33.585
12,Lazio,Maschi,44,94746,232,2.44365,94630,0.9975231,32.663
12,Lazio,Maschi,45,94514,237,2.51023,94396,0.9973649,31.742
12,Lazio,Maschi,46,94277,260,2.76018,94147,0.9970276,30.821
12,Lazio,Maschi,47,94017,299,3.18524,93867,0.9964978,29.905
12,Lazio,Maschi,48,93717,358,3.82014,93538,0.9959350,28.999
12,Lazio,Maschi,49,93359,402,4.31077,93158,0.9954793,28.108
12,Lazio,Maschi,50,92957,440,4.73150,92737,0.9951193,27.227
12,Lazio,Maschi,51,92517,465,5.03054,92284,0.9948403,26.354
12,Lazio,Maschi,52,92052,487,5.28953,91808,0.9944604,25.485
12,Lazio,Maschi,53,91565,530,5.79099,91300,0.9939449,24.618
12,Lazio,Maschi,54,91034,575,6.32067,90747,0.9932425,23.758
12,Lazio,Maschi,55,90459,651,7.19719,90134,0.9923365,22.906
12,Lazio,Maschi,56,89808,730,8.13313,89443,0.9913662,22.069
12,Lazio,Maschi,57,89078,814,9.13852,88671,0.9905407,21.246
12,Lazio,Maschi,58,88264,863,9.78309,87832,0.9896972,20.437
12,Lazio,Maschi,59,87400,946,10.82765,86927,0.9885349,19.634
12,Lazio,Maschi,60,86454,1047,12.10953,85930,0.9872259,18.843
12,Lazio,Maschi,61,85407,1148,13.44686,84833,0.9861043,18.068
12,Lazio,Maschi,62,84258,1209,14.35072,83654,0.9847668,17.308
12,Lazio,Maschi,63,83049,1339,16.12846,82379,0.9828765,16.552
12,Lazio,Maschi,64,81710,1482,18.13479,80969,0.9803872,15.816
12,Lazio,Maschi,65,80228,1694,21.11817,79381,0.9775235,15.098
12,Lazio,Maschi,66,78534,1874,23.86417,77597,0.9749612,14.413
12,Lazio,Maschi,67,76660,2012,26.24219,75654,0.9728160,13.754
12,Lazio,Maschi,68,74648,2101,28.15116,73597,0.9704246,13.111
12,Lazio,Maschi,69,72546,2252,31.04094,71420,0.9674227,12.476
12,Lazio,Maschi,70,70294,2401,34.16287,69094,0.9645669,11.860
12,Lazio,Maschi,71,67893,2495,36.74836,66646,0.9623889,11.262
12,Lazio,Maschi,72,65398,2518,38.50675,64139,0.9594802,10.672
12,Lazio,Maschi,73,62880,2680,42.61355,61540,0.9549239,10.079
12,Lazio,Maschi,74,60200,2868,47.64835,58766,0.9482486,9.506
12,Lazio,Maschi,75,57332,3214,56.05970,55725,0.9402445,8.956
12,Lazio,Maschi,76,54118,3446,63.67072,52395,0.9333652,8.459
12,Lazio,Maschi,77,50672,3537,69.80040,48904,0.9272502,8.000
12,Lazio,Maschi,78,47135,3579,75.92044,45346,0.9219415,7.563
12,Lazio,Maschi,79,43557,3501,80.37224,41806,0.9174683,7.143
12,Lazio,Maschi,80,40056,3400,84.87987,38356,0.9118717,6.723
12,Lazio,Maschi,81,36656,3361,91.67804,34976,0.9044371,6.301
12,Lazio,Maschi,82,33295,3324,99.83976,31633,0.8953211,5.886
12,Lazio,Maschi,83,29971,3298,110.05483,28322,0.8813493,5.484
12,Lazio,Maschi,84,26673,3422,128.30951,24962,0.8653356,5.100
12,Lazio,Maschi,85,23250,3300,141.95470,21600,0.8519287,4.777
12,Lazio,Maschi,86,19950,3096,155.19978,18402,0.8401289,4.484
12,Lazio,Maschi,87,16854,2788,165.40062,15460,0.8281034,4.216
12,Lazio,Maschi,88,14066,2527,179.67996,12802,0.8165971,3.953
12,Lazio,Maschi,89,11539,2169,187.94120,10454,0.8002920,3.709
12,Lazio,Maschi,90,9370,2007,214.19817,8367,0.7786402,3.452
12,Lazio,Maschi,91,7363,1697,230.47362,6515,0.7654840,3.257
12,Lazio,Maschi,92,5666,1359,239.76913,4987,0.7567997,3.082
12,Lazio,Maschi,93,4307,1067,247.71369,3774,0.7465460,2.897
12,Lazio,Maschi,94,3240,846,261.08460,2817,0.7285252,2.686
12,Lazio,Maschi,95,2394,684,285.53631,2053,0.6978546,2.458
12,Lazio,Maschi,96,1711,557,325.39222,1432,0.6646254,2.241
12,Lazio,Maschi,97,1154,404,350.17190,952,0.6396741,2.081
12,Lazio,Maschi,98,750,282,375.95152,609,0.6137903,1.933
12,Lazio,Maschi,99,468,188,402.64776,374,0.5870617,1.796
12,Lazio,Maschi,100,280,120,430.16525,219,0.5595882,1.669
12,Lazio,Maschi,101,159,73,458.39346,123,0.5308977,1.551
12,Lazio,Maschi,102,86,42,488.87454,65,0.5006992,1.441
12,Lazio,Maschi,103,44,23,519.69949,33,0.4703913,1.341
12,Lazio,Maschi,104,21,12,550.24009,15,0.4404565,1.252
12,Lazio,Maschi,105,10,6,580.22891,7,0.4111429,1.172
12,Lazio,Maschi,106,4,2,609.41154,3,0.3826845,1.100
12,Lazio,Maschi,107,2,1,637.55165,1,0.3552953,1.036
12,Lazio,Maschi,108,1,0,664.44013,0,0.3291633,0.979
12,Lazio,Maschi,109,0,0,689.89907,0,0.3044472,0.929
12,Lazio,Maschi,110,0,0,713.78467,0,0.2804509,0.883
12,Lazio,Maschi,111,0,0,739.68950,0,0.2552716,0.838
12,Lazio,Maschi,112,0,0,764.08562,0,0.2315566,0.798
12,Lazio,Maschi,113,0,0,786.91517,0,0.2093555,0.762
12,Lazio,Maschi,114,0,0,808.14585,0,0.1886941,0.731
12,Lazio,Maschi,115,0,0,827.77696,0,0.1695705,0.703
12,Lazio,Maschi,116,0,0,845.83113,0,0.1519623,0.678
12,Lazio,Maschi,117,0,0,862.35023,0,0.1358299,0.657
12,Lazio,Maschi,118,0,0,877.39120,0,0.1211196,0.637
12,Lazio,Maschi,119,0,0,891.02600,0,0.1077646,0.620
12,Lazio,Femmine,0,100000,671,6.70778,99369,0.9993982,80.195
12,Lazio,Femmine,1,99329,40,0.40726,99309,0.9996413,79.733
12,Lazio,Femmine,2,99289,31,0.31021,99273,0.9997170,78.766
12,Lazio,Femmine,3,99258,25,0.25579,99245,0.9997589,77.790
12,Lazio,Femmine,4,99233,22,0.22633,99221,0.9997769,76.810
12,Lazio,Femmine,5,99210,22,0.21995,99199,0.9997890,75.827
12,Lazio,Femmine,6,99188,20,0.20212,99178,0.9998108,74.844
12,Lazio,Femmine,7,99168,17,0.17631,99160,0.9998398,73.859
12,Lazio,Femmine,8,99151,14,0.14417,99144,0.9998627,72.872
12,Lazio,Femmine,9,99136,13,0.13046,99130,0.9998657,71.882
12,Lazio,Femmine,10,99124,14,0.13815,99117,0.9998536,70.891
12,Lazio,Femmine,11,99110,15,0.15464,99102,0.9998391,69.901
12,Lazio,Femmine,12,99095,17,0.16709,99086,0.9998215,68.912
12,Lazio,Femmine,13,99078,19,0.18993,99069,0.9997997,67.923
12,Lazio,Femmine,14,99059,21,0.21073,99049,0.9997824,66.936
12,Lazio,Femmine,15,99038,22,0.22449,99027,0.9997664,65.950
12,Lazio,Femmine,16,99016,24,0.24262,99004,0.9997495,64.965
12,Lazio,Femmine,17,98992,26,0.25842,98979,0.9997271,63.980
12,Lazio,Femmine,18,98966,28,0.28745,98952,0.9996915,62.997
12,Lazio,Femmine,19,98938,33,0.32957,98922,0.9996537,62.015
12,Lazio,Femmine,20,98905,36,0.36298,98887,0.9996373,61.035
12,Lazio,Femmine,21,98869,36,0.36239,98852,0.9996429,60.057
12,Lazio,Femmine,22,98834,35,0.35183,98816,0.9996561,59.079
12,Lazio,Femmine,23,98799,33,0.33602,98782,0.9996583,58.099
12,Lazio,Femmine,24,98766,34,0.34746,98749,0.9996235,57.119
12,Lazio,Femmine,25,98731,40,0.40548,98711,0.9995593,56.138
12,Lazio,Femmine,26,98691,47,0.47600,98668,0.9995027,55.161
12,Lazio,Femmine,27,98644,51,0.51855,98619,0.9994726,54.187
12,Lazio,Femmine,28,98593,53,0.53619,98567,0.9994611,53.215
12,Lazio,Femmine,29,98540,53,0.54164,98514,0.9994562,52.243
12,Lazio,Femmine,30,98487,54,0.54602,98460,0.9994327,51.271
12,Lazio,Femmine,31,98433,58,0.58852,98404,0.9993889,50.299
12,Lazio,Femmine,32,98375,62,0.63373,98344,0.9993247,49.328
12,Lazio,Femmine,33,98313,70,0.71689,98278,0.9992684,48.359
12,Lazio,Femmine,34,98242,73,0.74641,98206,0.9992242,47.393
12,Lazio,Femmine,35,98169,79,0.80522,98130,0.9991936,46.428
12,Lazio,Femmine,36,98090,79,0.80748,98050,0.9991844,45.465
12,Lazio,Femmine,37,98011,81,0.82382,97970,0.9991744,44.502
12,Lazio,Femmine,38,97930,81,0.82734,97890,0.9991429,43.538
12,Lazio,Femmine,39,97849,87,0.88688,97806,0.9990804,42.574
12,Lazio,Femmine,40,97762,93,0.95240,97716,0.9990000,41.611
12,Lazio,Femmine,41,97669,102,1.04773,97618,0.9989044,40.650
12,Lazio,Femmine,42,97567,112,1.14346,97511,0.9987737,39.692
12,Lazio,Femmine,43,97455,128,1.30916,97392,0.9986267,38.737
12,Lazio,Femmine,44,97328,140,1.43754,97258,0.9985081,37.787
12,Lazio,Femmine,45,97188,150,1.54642,97113,0.9983933,36.841
12,Lazio,Femmine,46,97038,162,1.66712,96957,0.9982651,35.897
12,Lazio,Femmine,47,96876,175,1.80288,96788,0.9980788,34.956
12,Lazio,Femmine,48,96701,197,2.03964,96602,0.9978296,34.019
12,Lazio,Femmine,49,96504,222,2.30145,96393,0.9976045,33.087
12,Lazio,Femmine,50,96282,240,2.48971,96162,0.9974580,32.162
12,Lazio,Femmine,51,96042,249,2.59439,95917,0.9973162,31.241
12,Lazio,Femmine,52,95793,266,2.77346,95660,0.9970723,30.321
12,Lazio,Femmine,53,95527,294,3.08236,95380,0.9967932,29.404
12,Lazio,Femmine,54,95233,317,3.33161,95074,0.9964654,28.494
12,Lazio,Femmine,55,94915,355,3.73835,94738,0.9961218,27.587
12,Lazio,Femmine,56,94561,380,4.01849,94371,0.9958492,26.689
12,Lazio,Femmine,57,94181,403,4.28358,93979,0.9955166,25.794
12,Lazio,Femmine,58,93777,439,4.68398,93558,0.9950071,24.903
12,Lazio,Femmine,59,93338,495,5.30327,93090,0.9945706,24.018
12,Lazio,Femmine,60,92843,516,5.55630,92585,0.9941735,23.144
12,Lazio,Femmine,61,92327,563,6.09818,92046,0.9937342,22.270
12,Lazio,Femmine,62,91764,590,6.43447,91469,0.9931736,21.404
12,Lazio,Femmine,63,91174,658,7.22093,90844,0.9923919,20.539
12,Lazio,Femmine,64,90515,724,7.99809,90153,0.9912325,19.685
12,Lazio,Femmine,65,89791,857,9.54310,89363,0.9897496,18.839
12,Lazio,Femmine,66,88934,975,10.96461,88447,0.9883765,18.016
12,Lazio,Femmine,67,87959,1081,12.28978,87419,0.9869712,17.210
12,Lazio,Femmine,68,86878,1197,13.77697,86280,0.9852315,16.418
12,Lazio,Femmine,69,85681,1352,15.77380,85006,0.9834189,15.641
12,Lazio,Femmine,70,84330,1467,17.40133,83596,0.9819206,14.883
12,Lazio,Femmine,71,82862,1555,18.76955,82085,0.9806453,14.138
12,Lazio,Femmine,72,81307,1622,19.95103,80496,0.9788985,13.399
12,Lazio,Femmine,73,79685,1775,22.27547,78797,0.9761346,12.661
12,Lazio,Femmine,74,77910,1986,25.49152,76917,0.9719821,11.939
12,Lazio,Femmine,75,75924,2324,30.61036,74762,0.9665900,11.238
12,Lazio,Femmine,76,73600,2672,36.29805,72264,0.9616245,10.577
12,Lazio,Femmine,77,70928,2875,40.53121,69491,0.9571901,9.956
12,Lazio,Femmine,78,68053,3075,45.18488,66516,0.9530830,9.356
12,Lazio,Femmine,79,64978,3166,48.73113,63395,0.9485912,8.775
12,Lazio,Femmine,80,61812,3352,54.22364,60136,0.9427330,8.199
12,Lazio,Femmine,81,58460,3536,60.48488,56692,0.9349036,7.640
12,Lazio,Femmine,82,54924,3845,70.00470,53002,0.9264428,7.100
12,Lazio,Femmine,83,51079,3952,77.37706,49103,0.9168303,6.597
12,Lazio,Femmine,84,47127,4215,89.44807,45019,0.9060840,6.108
12,Lazio,Femmine,85,42912,4241,98.82295,40791,0.8950726,5.659
12,Lazio,Femmine,86,38671,4320,111.70125,36511,0.8825029,5.225
12,Lazio,Femmine,87,34351,4260,124.02183,32221,0.8652839,4.819
12,Lazio,Femmine,88,30091,4421,146.92445,27880,0.8461369,4.430
12,Lazio,Femmine,89,25670,4158,161.99677,23591,0.8296744,4.107
12,Lazio,Femmine,90,21511,3878,180.26461,19573,0.8109050,3.804
12,Lazio,Femmine,91,17634,3524,199.86729,15872,0.7937205,3.531
12,Lazio,Femmine,92,14109,3024,214.29345,12598,0.7792819,3.288
12,Lazio,Femmine,93,11086,2537,228.89505,9817,0.7627420,3.048
12,Lazio,Femmine,94,8548,2121,248.10343,7488,0.7408945,2.805
12,Lazio,Femmine,95,6427,1759,273.73796,5548,0.7115467,2.565
12,Lazio,Femmine,96,4668,1441,308.71501,3947,0.6806368,2.344
12,Lazio,Femmine,97,3227,1080,334.76665,2687,0.6544494,2.167
12,Lazio,Femmine,98,2147,777,361.76135,1758,0.6274244,2.006
12,Lazio,Femmine,99,1370,534,389.51951,1103,0.5997481,1.860
12,Lazio,Femmine,100,836,349,417.83221,662,0.5716302,1.728
12,Lazio,Femmine,101,487,217,446.47035,378,0.5438750,1.609
12,Lazio,Femmine,102,270,128,473.56708,206,0.5169717,1.504
12,Lazio,Femmine,103,142,71,501.00068,106,0.4898033,1.408
12,Lazio,Femmine,104,71,37,528.62559,52,0.4625081,1.319
12,Lazio,Femmine,105,33,19,556.30125,24,0.4352201,1.239
12,Lazio,Femmine,106,15,9,583.88886,10,0.4080719,1.164
12,Lazio,Femmine,107,6,4,611.24817,4,0.3811935,1.097
12,Lazio,Femmine,108,2,2,638.24914,2,0.3547068,1.035
12,Lazio,Femmine,109,1,1,664.76550,1,0.3287269,0.979
12,Lazio,Femmine,110,0,0,690.68521,0,0.3041984,0.930
12,Lazio,Femmine,111,0,0,712.34268,0,0.2830416,0.889
12,Lazio,Femmine,112,0,0,733.00409,0,0.2628640,0.852
12,Lazio,Femmine,113,0,0,752.61142,0,0.2437179,0.819
12,Lazio,Femmine,114,0,0,771.11990,0,0.2256427,0.789
12,Lazio,Femmine,115,0,0,788.50195,0,0.2086630,0.762
12,Lazio,Femmine,116,0,0,804.74176,0,0.1927924,0.737
12,Lazio,Femmine,117,0,0,819.83616,0,0.1780327,0.715
12,Lazio,Femmine,118,0,0,833.79644,0,0.1643729,0.696
12,Lazio,Femmine,119,0,0,846.64200,0,0.1517946,0.678
13,Abruzzo,Maschi e femmine,0,100000,870,8.69759,99182,0.9993535,78.132
13,Abruzzo,Maschi e femmine,1,99130,26,0.25843,99117,0.9997174,77.813
13,Abruzzo,Maschi e femmine,2,99105,30,0.30680,99089,0.9996973,76.833
13,Abruzzo,Maschi e femmine,3,99074,30,0.29867,99059,0.9997190,75.856
13,Abruzzo,Maschi e femmine,4,99045,26,0.26327,99032,0.9997649,74.879
13,Abruzzo,Maschi e femmine,5,99019,20,0.20689,99008,0.9998126,73.898
13,Abruzzo,Maschi e femmine,6,98998,17,0.16799,98990,0.9998392,72.913
13,Abruzzo,Maschi e femmine,7,98981,15,0.15362,98974,0.9998480,71.926
13,Abruzzo,Maschi e femmine,8,98966,15,0.15029,98959,0.9998476,70.937
13,Abruzzo,Maschi e femmine,9,98951,15,0.15448,98944,0.9998353,69.947
13,Abruzzo,Maschi e femmine,10,98936,17,0.17495,98927,0.9998021,68.958
13,Abruzzo,Maschi e femmine,11,98919,22,0.22078,98908,0.9997486,67.970
13,Abruzzo,Maschi e femmine,12,98897,28,0.28208,98883,0.9996827,66.985
13,Abruzzo,Maschi e femmine,13,98869,35,0.35261,98852,0.9996210,66.004
13,Abruzzo,Maschi e femmine,14,98834,40,0.40545,98814,0.9995720,65.027
13,Abruzzo,Maschi e femmine,15,98794,45,0.45065,98772,0.9995338,64.053
13,Abruzzo,Maschi e femmine,16,98750,48,0.48177,98726,0.9995077,63.081
13,Abruzzo,Maschi e femmine,17,98702,50,0.50283,98677,0.9994885,62.112
13,Abruzzo,Maschi e femmine,18,98652,51,0.52011,98627,0.9994742,61.143
13,Abruzzo,Maschi e femmine,19,98601,52,0.53142,98575,0.9994617,60.174
13,Abruzzo,Maschi e femmine,20,98549,54,0.54520,98522,0.9994374,59.206
13,Abruzzo,Maschi e femmine,21,98495,57,0.58002,98466,0.9993992,58.238
13,Abruzzo,Maschi e femmine,22,98438,61,0.62168,98407,0.9993748,57.271
13,Abruzzo,Maschi e femmine,23,98377,62,0.62876,98346,0.9993802,56.307
13,Abruzzo,Maschi e femmine,24,98315,60,0.61084,98285,0.9993993,55.342
13,Abruzzo,Maschi e femmine,25,98255,58,0.59055,98226,0.9994143,54.375
13,Abruzzo,Maschi e femmine,26,98197,57,0.58087,98168,0.9994216,53.407
13,Abruzzo,Maschi e femmine,27,98140,57,0.57602,98111,0.9994169,52.438
13,Abruzzo,Maschi e femmine,28,98083,58,0.59018,98054,0.9993937,51.468
13,Abruzzo,Maschi e femmine,29,98025,61,0.62253,97995,0.9993299,50.498
13,Abruzzo,Maschi e femmine,30,97964,70,0.71780,97929,0.9992278,49.529
13,Abruzzo,Maschi e femmine,31,97894,81,0.82657,97853,0.9991558,48.564
13,Abruzzo,Maschi e femmine,32,97813,84,0.86190,97771,0.9991566,47.604
13,Abruzzo,Maschi e femmine,33,97729,81,0.82498,97688,0.9992120,46.645
13,Abruzzo,Maschi e femmine,34,97648,73,0.75108,97611,0.9992737,45.683
13,Abruzzo,Maschi e femmine,35,97575,68,0.70154,97540,0.9992891,44.717
13,Abruzzo,Maschi e femmine,36,97506,70,0.72017,97471,0.9992505,43.748
13,Abruzzo,Maschi e femmine,37,97436,76,0.77894,97398,0.9991884,42.779
13,Abruzzo,Maschi e femmine,38,97360,82,0.84434,97319,0.9990963,41.812
13,Abruzzo,Maschi e femmine,39,97278,94,0.96302,97231,0.9989552,40.847
13,Abruzzo,Maschi e femmine,40,97184,109,1.12671,97129,0.9987863,39.886
13,Abruzzo,Maschi e femmine,41,97075,126,1.30073,97012,0.9986190,38.930
13,Abruzzo,Maschi e femmine,42,96948,142,1.46133,96878,0.9984524,37.980
13,Abruzzo,Maschi e femmine,43,96807,158,1.63391,96728,0.9983071,37.035
13,Abruzzo,Maschi e femmine,44,96649,169,1.75200,96564,0.9981812,36.095
13,Abruzzo,Maschi e femmine,45,96479,182,1.88579,96388,0.9980275,35.157
13,Abruzzo,Maschi e femmine,46,96297,198,2.05945,96198,0.9978605,34.223
13,Abruzzo,Maschi e femmine,47,96099,213,2.21971,95992,0.9976567,33.292
13,Abruzzo,Maschi e femmine,48,95886,237,2.46712,95767,0.9974187,32.365
13,Abruzzo,Maschi e femmine,49,95649,258,2.69573,95520,0.9971391,31.444
13,Abruzzo,Maschi e femmine,50,95391,289,3.02646,95247,0.9968120,30.528
13,Abruzzo,Maschi e femmine,51,95103,319,3.35001,94943,0.9964267,29.619
13,Abruzzo,Maschi e femmine,52,94784,360,3.79742,94604,0.9960036,28.717
13,Abruzzo,Maschi e femmine,53,94424,396,4.19611,94226,0.9955465,27.824
13,Abruzzo,Maschi e femmine,54,94028,443,4.71190,93806,0.9950881,26.940
13,Abruzzo,Maschi e femmine,55,93585,478,5.11279,93346,0.9946881,26.065
13,Abruzzo,Maschi e femmine,56,93106,513,5.51205,92850,0.9942463,25.196
13,Abruzzo,Maschi e femmine,57,92593,555,5.99673,92315,0.9937276,24.333
13,Abruzzo,Maschi e femmine,58,92038,603,6.54977,91736,0.9930843,23.477
13,Abruzzo,Maschi e femmine,59,91435,666,7.28410,91102,0.9921455,22.628
13,Abruzzo,Maschi e femmine,60,90769,765,8.42914,90386,0.9911668,21.791
13,Abruzzo,Maschi e femmine,61,90004,832,9.24062,89588,0.9904383,20.972
13,Abruzzo,Maschi e femmine,62,89172,882,9.88579,88731,0.9897768,20.163
13,Abruzzo,Maschi e femmine,63,88291,933,10.56405,87824,0.9887553,19.359
13,Abruzzo,Maschi e femmine,64,87358,1042,11.93262,86837,0.9873294,18.560
13,Abruzzo,Maschi e femmine,65,86316,1158,13.41755,85736,0.9859014,17.778
13,Abruzzo,Maschi e femmine,66,85157,1259,14.78884,84528,0.9847598,17.013
13,Abruzzo,Maschi e femmine,67,83898,1317,15.69841,83240,0.9836485,16.261
13,Abruzzo,Maschi e femmine,68,82581,1405,17.01506,81878,0.9823041,15.513
13,Abruzzo,Maschi e femmine,69,81176,1493,18.38849,80430,0.9803150,14.772
13,Abruzzo,Maschi e femmine,70,79683,1674,21.00588,78846,0.9783023,14.040
13,Abruzzo,Maschi e femmine,71,78009,1748,22.40438,77135,0.9772145,13.330
13,Abruzzo,Maschi e femmine,72,76262,1767,23.17546,75378,0.9759937,12.624
13,Abruzzo,Maschi e femmine,73,74494,1852,24.85692,73568,0.9730873,11.912
13,Abruzzo,Maschi e femmine,74,72642,2108,29.02085,71588,0.9671158,11.203
13,Abruzzo,Maschi e femmine,75,70534,2600,36.86296,69234,0.9595894,10.523
13,Abruzzo,Maschi e femmine,76,67934,2995,44.09402,66436,0.9534290,9.906
13,Abruzzo,Maschi e femmine,77,64939,3193,49.16224,63342,0.9492623,9.340
13,Abruzzo,Maschi e femmine,78,61746,3235,52.39456,60129,0.9464137,8.797
13,Abruzzo,Maschi e femmine,79,58511,3209,54.84386,56907,0.9420375,8.256
13,Abruzzo,Maschi e femmine,80,55302,3388,61.26216,53608,0.9345190,7.706
13,Abruzzo,Maschi e femmine,81,51914,3633,69.97521,50098,0.9242294,7.177
13,Abruzzo,Maschi e femmine,82,48281,3959,82.00214,46302,0.9128650,6.679
13,Abruzzo,Maschi e femmine,83,44322,4110,92.72628,42267,0.9027925,6.231
13,Abruzzo,Maschi e femmine,84,40212,4108,102.14663,38159,0.8934197,5.817
13,Abruzzo,Maschi e femmine,85,36105,4026,111.51834,34092,0.8834525,5.421
13,Abruzzo,Maschi e femmine,86,32079,3920,122.20789,30118,0.8743253,5.039
13,Abruzzo,Maschi e femmine,87,28158,3650,129.62415,26333,0.8617486,4.671
13,Abruzzo,Maschi e femmine,88,24508,3631,148.16360,22693,0.8413740,4.292
13,Abruzzo,Maschi e femmine,89,20877,3568,170.90819,19093,0.8189634,3.952
13,Abruzzo,Maschi e femmine,90,17309,3345,193.25279,15636,0.7975621,3.663
13,Abruzzo,Maschi e femmine,91,13964,2986,213.82323,12471,0.7811524,3.421
13,Abruzzo,Maschi e femmine,92,10978,2473,225.23854,9742,0.7707187,3.216
13,Abruzzo,Maschi e femmine,93,8505,1995,234.49943,7508,0.7590922,3.005
13,Abruzzo,Maschi e femmine,94,6511,1623,249.27927,5699,0.7397871,2.772
13,Abruzzo,Maschi e femmine,95,4888,1343,274.77701,4216,0.7076635,2.527
13,Abruzzo,Maschi e femmine,96,3545,1122,316.54915,2984,0.6730995,2.295
13,Abruzzo,Maschi e femmine,97,2423,829,342.04611,2008,0.6474598,2.126
13,Abruzzo,Maschi e femmine,98,1594,587,368.48976,1300,0.6209684,1.972
13,Abruzzo,Maschi e femmine,99,1007,398,395.72455,807,0.5937873,1.831
13,Abruzzo,Maschi e femmine,100,608,258,423.56927,479,0.5660997,1.702
13,Abruzzo,Maschi e femmine,101,351,158,451.82277,271,0.5383435,1.586
13,Abruzzo,Maschi e femmine,102,192,92,479.59559,146,0.5108131,1.481
13,Abruzzo,Maschi e femmine,103,100,51,507.61730,75,0.4831518,1.386
13,Abruzzo,Maschi e femmine,104,49,26,535.59555,36,0.4555997,1.299
13,Abruzzo,Maschi e femmine,105,23,13,563.35942,16,0.4283144,1.219
13,Abruzzo,Maschi e femmine,106,10,6,590.75447,7,0.4014375,1.148
13,Abruzzo,Maschi e femmine,107,4,3,617.64157,3,0.3750938,1.083
13,Abruzzo,Maschi e femmine,108,2,1,643.90584,1,0.3493869,1.024
13,Abruzzo,Maschi e femmine,109,1,0,669.44863,0,0.3244047,0.970
13,Abruzzo,Maschi e femmine,110,0,0,694.19030,0,0.3006965,0.923
13,Abruzzo,Maschi e femmine,111,0,0,716.02361,0,0.2794226,0.882
13,Abruzzo,Maschi e femmine,112,0,0,736.61333,0,0.2593640,0.846
13,Abruzzo,Maschi e femmine,113,0,0,755.90882,0,0.2405639,0.814
13,Abruzzo,Maschi e femmine,114,0,0,773.88674,0,0.2230397,0.785
13,Abruzzo,Maschi e femmine,115,0,0,790.55317,0,0.2067832,0.759
13,Abruzzo,Maschi e femmine,116,0,0,805.93410,0,0.1917682,0.736
13,Abruzzo,Maschi e femmine,117,0,0,820.07132,0,0.1779542,0.715
13,Abruzzo,Maschi e femmine,118,0,0,833.01944,0,0.1652896,0.697
13,Abruzzo,Maschi e femmine,119,0,0,844.83681,0,0.1537199,0.681
13,Abruzzo,Maschi,0,100000,961,9.61259,99095,0.9992812,75.372
13,Abruzzo,Maschi,1,99039,29,0.29313,99024,0.9996795,75.099
13,Abruzzo,Maschi,2,99010,34,0.34780,98992,0.9996495,74.121
13,Abruzzo,Maschi,3,98975,35,0.35323,98958,0.9996589,73.146
13,Abruzzo,Maschi,4,98940,33,0.32894,98924,0.9996986,72.172
13,Abruzzo,Maschi,5,98908,27,0.27380,98894,0.9997531,71.196
13,Abruzzo,Maschi,6,98881,22,0.22001,98870,0.9997927,70.215
13,Abruzzo,Maschi,7,98859,19,0.19464,98849,0.9998145,69.230
13,Abruzzo,Maschi,8,98840,17,0.17633,98831,0.9998184,68.244
13,Abruzzo,Maschi,9,98822,18,0.18692,98813,0.9997984,67.256
13,Abruzzo,Maschi,10,98804,21,0.21619,98793,0.9997622,66.268
