Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
18,Calabria,Maschi e femmine,67,78940,1590,20.13687,78145,0.9792317,14.738
18,Calabria,Maschi e femmine,68,77350,1656,21.41277,76522,0.9775988,14.031
18,Calabria,Maschi e femmine,69,75694,1772,23.41133,74808,0.9752051,13.327
18,Calabria,Maschi e femmine,70,73922,1938,26.21171,72953,0.9719227,12.634
18,Calabria,Maschi e femmine,71,71984,2159,29.99304,70905,0.9684798,11.961
18,Calabria,Maschi e femmine,72,69825,2311,33.09463,68670,0.9652868,11.315
18,Calabria,Maschi e femmine,73,67515,2457,36.38723,66286,0.9616703,10.685
18,Calabria,Maschi e femmine,74,65058,2625,40.34550,63745,0.9574353,10.070
18,Calabria,Maschi e femmine,75,62433,2802,44.87727,61032,0.9528736,9.472
18,Calabria,Maschi e femmine,76,59631,2951,49.48122,58156,0.9466529,8.894
18,Calabria,Maschi e femmine,77,56681,3254,57.41429,55053,0.9392201,8.331
18,Calabria,Maschi e femmine,78,53426,3438,64.35060,51707,0.9331190,7.808
18,Calabria,Maschi e femmine,79,49988,3478,69.58548,48249,0.9265167,7.310
18,Calabria,Maschi e femmine,80,46510,3613,77.67254,44704,0.9174056,6.820
18,Calabria,Maschi e femmine,81,42897,3772,87.93069,41011,0.9064397,6.352
18,Calabria,Maschi e femmine,82,39125,3902,99.73269,37174,0.8945144,5.916
18,Calabria,Maschi e femmine,83,35223,3941,111.87578,33253,0.8809243,5.516
18,Calabria,Maschi e femmine,84,31283,3979,127.18256,29293,0.8684279,5.148
18,Calabria,Maschi e femmine,85,27304,3730,136.60118,25439,0.8582606,4.825
18,Calabria,Maschi e femmine,86,23574,3482,147.69060,21833,0.8470285,4.510
18,Calabria,Maschi e femmine,87,20093,3198,159.16757,18494,0.8350242,4.205
18,Calabria,Maschi e femmine,88,16894,2904,171.88344,15443,0.8210764,3.906
18,Calabria,Maschi e femmine,89,13991,2622,187.42511,12680,0.8039073,3.613
18,Calabria,Maschi e femmine,90,11368,2351,206.75942,10193,0.7825498,3.331
18,Calabria,Maschi e femmine,91,9018,2082,230.92749,7977,0.7598421,3.069
18,Calabria,Maschi e femmine,92,6935,1749,252.15998,6061,0.7382171,2.840
18,Calabria,Maschi e femmine,93,5187,1424,274.65045,4474,0.7154027,2.629
18,Calabria,Maschi e femmine,94,3762,1122,298.31057,3201,0.6916529,2.435
18,Calabria,Maschi e femmine,95,2640,852,322.65040,2214,0.6671425,2.258
18,Calabria,Maschi e femmine,96,1788,622,347.92669,1477,0.6417817,2.095
18,Calabria,Maschi e femmine,97,1166,436,374.00112,948,0.6157129,1.946
18,Calabria,Maschi e femmine,98,730,292,400.71834,584,0.5890923,1.810
18,Calabria,Maschi e femmine,99,437,187,427.91039,344,0.5620833,1.686
18,Calabria,Maschi e femmine,100,250,114,455.40759,193,0.5348463,1.572
18,Calabria,Maschi e femmine,101,136,66,483.04976,103,0.5074965,1.469
18,Calabria,Maschi e femmine,102,70,36,510.79095,52,0.4799852,1.375
18,Calabria,Maschi e femmine,103,34,19,538.86945,25,0.4522922,1.288
18,Calabria,Maschi e femmine,104,16,9,566.87444,11,0.4247558,1.209
18,Calabria,Maschi e femmine,105,7,4,594.56844,5,0.3976012,1.138
18,Calabria,Maschi e femmine,106,3,2,621.71234,2,0.3710536,1.073
18,Calabria,Maschi e femmine,107,1,1,648.06961,1,0.3453315,1.015
18,Calabria,Maschi e femmine,108,0,0,673.41924,0,0.3206382,0.962
18,Calabria,Maschi e femmine,109,0,0,697.55801,0,0.2971592,0.915
18,Calabria,Maschi e femmine,110,0,0,720.30805,0,0.2746573,0.873
18,Calabria,Maschi e femmine,111,0,0,743.34361,0,0.2521731,0.833
18,Calabria,Maschi e femmine,112,0,0,765.29493,0,0.2307682,0.797
18,Calabria,Maschi e femmine,113,0,0,786.00549,0,0.2105854,0.764
18,Calabria,Maschi e femmine,114,0,0,805.34517,0,0.1917434,0.736
18,Calabria,Maschi e femmine,115,0,0,823.21373,0,0.1743355,0.710
18,Calabria,Maschi e femmine,116,0,0,839.52721,0,0.1584433,0.687
18,Calabria,Maschi e femmine,117,0,0,854.20400,0,0.1441493,0.668
18,Calabria,Maschi e femmine,118,0,0,867.14562,0,0.1315565,0.651
18,Calabria,Maschi e femmine,119,0,0,878.21237,0,0.1208130,0.637
18,Calabria,Maschi,0,100000,1652,16.51786,98446,0.9984831,72.521
18,Calabria,Maschi,1,98348,104,1.05497,98296,0.9990761,72.731
18,Calabria,Maschi,2,98244,78,0.79277,98206,0.9993063,71.807
18,Calabria,Maschi,3,98167,58,0.59463,98137,0.9994752,70.863
18,Calabria,Maschi,4,98108,45,0.45484,98086,0.9995824,69.905
18,Calabria,Maschi,5,98064,37,0.38033,98045,0.9996337,68.937
18,Calabria,Maschi,6,98026,35,0.35232,98009,0.9996593,67.963
18,Calabria,Maschi,7,97992,32,0.32900,97976,0.9996785,66.987
18,Calabria,Maschi,8,97960,31,0.31404,97944,0.9996892,66.009
18,Calabria,Maschi,9,97929,30,0.30760,97914,0.9996868,65.029
18,Calabria,Maschi,10,97899,31,0.31884,97883,0.9996590,64.049
18,Calabria,Maschi,11,97867,36,0.36314,97850,0.9995989,63.069
18,Calabria,Maschi,12,97832,43,0.43897,97810,0.9995430,62.092
18,Calabria,Maschi,13,97789,46,0.47514,97766,0.9995026,61.119
18,Calabria,Maschi,14,97742,51,0.51962,97717,0.9994484,60.148
18,Calabria,Maschi,15,97692,57,0.58357,97663,0.9993774,59.179
18,Calabria,Maschi,16,97635,65,0.66169,97602,0.9993116,58.213
18,Calabria,Maschi,17,97570,70,0.71506,97535,0.9992534,57.251
18,Calabria,Maschi,18,97500,76,0.77817,97462,0.9992021,56.292
18,Calabria,Maschi,19,97424,80,0.81767,97385,0.9991612,55.335
18,Calabria,Maschi,20,97345,84,0.85986,97303,0.9991236,54.380
18,Calabria,Maschi,21,97261,87,0.89289,97218,0.9990871,53.427
18,Calabria,Maschi,22,97174,91,0.93292,97129,0.9990667,52.474
18,Calabria,Maschi,23,97084,91,0.93372,97038,0.9990161,51.523
18,Calabria,Maschi,24,96993,100,1.03410,96943,0.9989059,50.570
18,Calabria,Maschi,25,96893,112,1.15419,96837,0.9988184,49.622
18,Calabria,Maschi,26,96781,117,1.20909,96722,0.9988023,48.679
18,Calabria,Maschi,27,96664,115,1.18640,96606,0.9988643,47.737
18,Calabria,Maschi,28,96549,105,1.08501,96497,0.9989567,46.793
18,Calabria,Maschi,29,96444,97,1.00150,96396,0.9989736,45.844
18,Calabria,Maschi,30,96348,101,1.05142,96297,0.9988933,44.889
18,Calabria,Maschi,31,96246,112,1.16196,96191,0.9988187,43.936
18,Calabria,Maschi,32,96135,115,1.20070,96077,0.9988142,42.986
18,Calabria,Maschi,33,96019,112,1.17088,95963,0.9988447,42.037
18,Calabria,Maschi,34,95907,109,1.13979,95852,0.9988189,41.086
18,Calabria,Maschi,35,95797,117,1.22243,95739,0.9987031,40.132
18,Calabria,Maschi,36,95680,131,1.37145,95615,0.9985122,39.181
18,Calabria,Maschi,37,95549,153,1.60423,95472,0.9982799,38.234
18,Calabria,Maschi,38,95396,175,1.83619,95308,0.9980175,37.295
18,Calabria,Maschi,39,95221,203,2.12906,95119,0.9977529,36.362
18,Calabria,Maschi,40,95018,225,2.36546,94906,0.9975665,35.439
18,Calabria,Maschi,41,94793,237,2.50161,94675,0.9974497,34.522
18,Calabria,Maschi,42,94556,246,2.59906,94433,0.9973069,33.607
18,Calabria,Maschi,43,94310,263,2.78741,94179,0.9970968,32.693
18,Calabria,Maschi,44,94047,284,3.01936,93905,0.9967597,31.783
18,Calabria,Maschi,45,93763,325,3.46187,93601,0.9963405,30.878
18,Calabria,Maschi,46,93439,360,3.85782,93259,0.9959458,29.983
18,Calabria,Maschi,47,93078,396,4.25126,92881,0.9955058,29.098
18,Calabria,Maschi,48,92683,439,4.73813,92463,0.9950912,28.220
18,Calabria,Maschi,49,92244,469,5.08034,92009,0.9946323,27.352
18,Calabria,Maschi,50,91775,519,5.65649,91515,0.9940647,26.489
18,Calabria,Maschi,51,91256,567,6.21579,90972,0.9935751,25.637
18,Calabria,Maschi,52,90689,602,6.63532,90388,0.9931600,24.794
18,Calabria,Maschi,53,90087,635,7.04603,89769,0.9926728,23.956
18,Calabria,Maschi,54,89452,681,7.61030,89112,0.9918779,23.123
18,Calabria,Maschi,55,88771,767,8.63783,88388,0.9905749,22.296
18,Calabria,Maschi,56,88004,899,10.21932,87555,0.9890983,21.486
18,Calabria,Maschi,57,87105,1010,11.59108,86600,0.9879894,20.703
18,Calabria,Maschi,58,86095,1071,12.43505,85560,0.9869754,19.940
18,Calabria,Maschi,59,85025,1158,13.62154,84446,0.9860216,19.184
18,Calabria,Maschi,60,83867,1203,14.34015,83265,0.9853354,18.442
18,Calabria,Maschi,61,82664,1239,14.99371,82044,0.9843877,17.703
18,Calabria,Maschi,62,81425,1322,16.24032,80763,0.9826905,16.965
18,Calabria,Maschi,63,80102,1474,18.39624,79365,0.9805266,16.237
18,Calabria,Maschi,64,78629,1617,20.57068,77820,0.9780898,15.532
18,Calabria,Maschi,65,77011,1793,23.27787,76115,0.9760490,14.848
18,Calabria,Maschi,66,75219,1853,24.64007,74292,0.9743072,14.190
18,Calabria,Maschi,67,73365,1964,26.77203,72383,0.9722431,13.536
18,Calabria,Maschi,68,71401,2054,28.76889,70374,0.9700103,12.894
18,Calabria,Maschi,69,69347,2167,31.24666,68263,0.9670023,12.261
18,Calabria,Maschi,70,67180,2338,34.80527,66011,0.9634328,11.641
18,Calabria,Maschi,71,64842,2489,38.39270,63597,0.9606337,11.042
18,Calabria,Maschi,72,62352,2518,40.37877,61094,0.9577666,10.463
18,Calabria,Maschi,73,59835,2643,44.16609,58513,0.9533438,9.883
18,Calabria,Maschi,74,57192,2817,49.26131,55783,0.9470904,9.316
18,Calabria,Maschi,75,54375,3086,56.74684,52832,0.9400076,8.773
18,Calabria,Maschi,76,51289,3253,63.43324,49662,0.9331601,8.271
18,Calabria,Maschi,77,48036,3385,70.47734,46343,0.9268056,7.797
18,Calabria,Maschi,78,44650,3399,76.11753,42951,0.9214910,7.350
18,Calabria,Maschi,79,41252,3345,81.09747,39579,0.9145917,6.914
18,Calabria,Maschi,80,37906,3415,90.09966,36198,0.9033714,6.481
18,Calabria,Maschi,81,34491,3580,103.80403,32701,0.8913210,6.073
18,Calabria,Maschi,82,30911,3527,114.11858,29147,0.8810417,5.718
18,Calabria,Maschi,83,27383,3407,124.42142,25680,0.8695963,5.391
18,Calabria,Maschi,84,23976,3290,137.23605,22331,0.8609074,5.085
18,Calabria,Maschi,85,20686,2922,141.24455,19225,0.8569292,4.815
18,Calabria,Maschi,86,17764,2579,145.19747,16474,0.8480306,4.525
18,Calabria,Maschi,87,15185,2428,159.89170,13971,0.8316761,4.208
18,Calabria,Maschi,88,12757,2275,178.36101,11619,0.8132090,3.914
18,Calabria,Maschi,89,10481,2065,197.05097,9449,0.7959352,3.655
18,Calabria,Maschi,90,8416,1791,212.79983,7521,0.7829469,3.429
18,Calabria,Maschi,91,6625,1474,222.45606,5888,0.7696077,3.221
18,Calabria,Maschi,92,5151,1239,240.59920,4532,0.7511405,3.000
18,Calabria,Maschi,93,3912,1016,259.73693,3404,0.7317095,2.791
18,Calabria,Maschi,94,2896,810,279.84532,2491,0.7107151,2.596
18,Calabria,Maschi,95,2085,631,302.39255,1770,0.6878890,2.410
18,Calabria,Maschi,96,1455,474,326.04223,1218,0.6640128,2.238
18,Calabria,Maschi,97,980,344,350.74334,809,0.6391456,2.078
18,Calabria,Maschi,98,637,240,376.42757,517,0.6133626,1.931
18,Calabria,Maschi,99,397,160,403.01046,317,0.5867524,1.795
18,Calabria,Maschi,100,237,102,430.39557,186,0.5594158,1.669
18,Calabria,Maschi,101,135,62,458.47148,104,0.5308816,1.552
18,Calabria,Maschi,102,73,36,488.77927,55,0.5008594,1.442
18,Calabria,Maschi,103,37,19,519.40855,28,0.4707489,1.343
18,Calabria,Maschi,104,18,10,549.73132,13,0.4410323,1.254
18,Calabria,Maschi,105,8,5,579.48081,6,0.4119571,1.174
18,Calabria,Maschi,106,3,2,608.40365,2,0.3837562,1.103
18,Calabria,Maschi,107,1,1,636.26488,1,0.3566425,1.039
18,Calabria,Maschi,108,0,0,662.85705,0,0.3308025,0.983
18,Calabria,Maschi,109,0,0,688.00410,0,0.3063932,0.933
18,Calabria,Maschi,110,0,0,711.56426,0,0.2827148,0.887
18,Calabria,Maschi,111,0,0,737.11935,0,0.2578779,0.842
18,Calabria,Maschi,112,0,0,761.15277,0,0.2345178,0.803
18,Calabria,Maschi,113,0,0,783.60854,0,0.2126827,0.768
18,Calabria,Maschi,114,0,0,804.45626,0,0.1923967,0.736
18,Calabria,Maschi,115,0,0,823.69697,0,0.1736565,0.709
18,Calabria,Maschi,116,0,0,841.35493,0,0.1564381,0.685
18,Calabria,Maschi,117,0,0,857.47350,0,0.1407005,0.663
18,Calabria,Maschi,118,0,0,872.11095,0,0.1263890,0.644
18,Calabria,Maschi,119,0,0,885.34041,0,0.1134354,0.628
18,Calabria,Femmine,0,100000,1256,12.56317,98818,0.9987089,77.834
18,Calabria,Femmine,1,98744,107,1.08286,98690,0.9991415,77.818
18,Calabria,Femmine,2,98637,63,0.63395,98605,0.9994976,76.902
18,Calabria,Femmine,3,98574,37,0.37078,98556,0.9996953,75.950
18,Calabria,Femmine,4,98538,24,0.23859,98526,0.9997594,74.978
18,Calabria,Femmine,5,98514,24,0.24261,98502,0.9997372,73.996
18,Calabria,Femmine,6,98490,28,0.28292,98476,0.9997132,73.014
18,Calabria,Femmine,7,98462,29,0.29061,98448,0.9997151,72.034
18,Calabria,Femmine,8,98434,27,0.27917,98420,0.9997444,71.055
18,Calabria,Femmine,9,98406,23,0.23194,98395,0.9997849,70.075
18,Calabria,Femmine,10,98383,20,0.19824,98374,0.9998081,69.091
18,Calabria,Femmine,11,98364,18,0.18555,98355,0.9998045,68.105
18,Calabria,Femmine,12,98346,20,0.20548,98336,0.9997805,67.117
18,Calabria,Femmine,13,98326,23,0.23353,98314,0.9997623,66.131
18,Calabria,Femmine,14,98303,24,0.24180,98291,0.9997606,65.146
18,Calabria,Femmine,15,98279,23,0.23691,98267,0.9997582,64.162
18,Calabria,Femmine,16,98256,24,0.24674,98243,0.9997461,63.177
18,Calabria,Femmine,17,98231,26,0.26097,98218,0.9997340,62.192
18,Calabria,Femmine,18,98206,27,0.27105,98192,0.9997207,61.208
18,Calabria,Femmine,19,98179,28,0.28746,98165,0.9997047,60.225
18,Calabria,Femmine,20,98151,30,0.30323,98136,0.9996988,59.242
18,Calabria,Femmine,21,98121,29,0.29922,98106,0.9997033,58.260
18,Calabria,Femmine,22,98092,29,0.29413,98077,0.9996948,57.277
18,Calabria,Femmine,23,98063,31,0.31630,98047,0.9996680,56.294
18,Calabria,Femmine,24,98032,34,0.34763,98015,0.9996224,55.312
18,Calabria,Femmine,25,97998,40,0.40755,97978,0.9995503,54.331
18,Calabria,Femmine,26,97958,48,0.49193,97934,0.9994953,53.353
18,Calabria,Femmine,27,97910,51,0.51743,97884,0.9994811,52.379
18,Calabria,Femmine,28,97859,51,0.52046,97833,0.9994956,51.405
18,Calabria,Femmine,29,97808,48,0.48825,97784,0.9995303,50.432
18,Calabria,Femmine,30,97760,44,0.45119,97738,0.9995454,49.456
18,Calabria,Femmine,31,97716,45,0.45798,97694,0.9995081,48.478
18,Calabria,Femmine,32,97671,51,0.52593,97646,0.9994429,47.500
18,Calabria,Femmine,33,97620,57,0.58830,97591,0.9993463,46.525
18,Calabria,Femmine,34,97563,70,0.71921,97528,0.9992335,45.552
18,Calabria,Femmine,35,97492,79,0.81386,97453,0.9991216,44.585
18,Calabria,Femmine,36,97413,92,0.94304,97367,0.9990349,43.621
18,Calabria,Femmine,37,97321,96,0.98717,97273,0.9990124,42.661
18,Calabria,Femmine,38,97225,96,0.98794,97177,0.9989588,41.703
18,Calabria,Femmine,39,97129,106,1.09452,97076,0.9988510,40.744
18,Calabria,Femmine,40,97023,117,1.20358,96964,0.9987726,39.788
18,Calabria,Femmine,41,96906,121,1.25119,96845,0.9987049,38.835
18,Calabria,Femmine,42,96785,130,1.33908,96720,0.9986567,37.883
18,Calabria,Femmine,43,96655,130,1.34744,96590,0.9986365,36.933
18,Calabria,Femmine,44,96525,133,1.37959,96458,0.9984862,35.982
18,Calabria,Femmine,45,96392,159,1.64829,96312,0.9982686,35.031
18,Calabria,Femmine,46,96233,175,1.81469,96146,0.9980769,34.088
18,Calabria,Femmine,47,96058,195,2.03165,95961,0.9978727,33.150
18,Calabria,Femmine,48,95863,213,2.22312,95757,0.9977003,32.216
18,Calabria,Femmine,49,95650,227,2.37651,95536,0.9974998,31.287
18,Calabria,Femmine,50,95423,250,2.62411,95297,0.9971454,30.360
18,Calabria,Femmine,51,95172,294,3.08575,95025,0.9966847,29.439
18,Calabria,Femmine,52,94879,336,3.54563,94710,0.9961937,28.528
18,Calabria,Femmine,53,94542,385,4.06781,94350,0.9957217,27.628
18,Calabria,Femmine,54,94158,423,4.48964,93946,0.9953131,26.739
18,Calabria,Femmine,55,93735,458,4.88504,93506,0.9949969,25.857
18,Calabria,Femmine,56,93277,478,5.12168,93038,0.9946919,24.981
18,Calabria,Femmine,57,92799,510,5.49554,92544,0.9943838,24.108
18,Calabria,Femmine,58,92289,530,5.73755,92024,0.9940768,23.238
18,Calabria,Femmine,59,91760,561,6.10992,91479,0.9936711,22.369
18,Calabria,Femmine,60,91199,597,6.54916,90900,0.9930312,21.504
18,Calabria,Femmine,61,90602,670,7.39112,90267,0.9921275,20.642
18,Calabria,Femmine,62,89932,752,8.35738,89556,0.9905338,19.792
18,Calabria,Femmine,63,89181,944,10.58439,88709,0.9884715,18.955
18,Calabria,Femmine,64,88237,1101,12.48264,87686,0.9871052,18.152
18,Calabria,Femmine,65,87135,1160,13.31215,86555,0.9865355,17.375
18,Calabria,Femmine,66,85975,1171,13.61889,85390,0.9861325,16.603
18,Calabria,Femmine,67,84804,1197,14.11960,84206,0.9855269,15.825
18,Calabria,Femmine,68,83607,1240,14.83159,82987,0.9843387,15.045
18,Calabria,Femmine,69,82367,1359,16.50345,81687,0.9823807,14.264
18,Calabria,Femmine,70,81008,1519,18.75397,80248,0.9792317,13.495
18,Calabria,Femmine,71,79488,1814,22.82117,78581,0.9751295,12.743
18,Calabria,Femmine,72,77674,2095,26.96768,76627,0.9715679,12.029
18,Calabria,Femmine,73,75580,2263,29.93710,74448,0.9685210,11.348
18,Calabria,Femmine,74,73317,2424,33.06848,72105,0.9657966,10.683
18,Calabria,Femmine,75,70893,2508,35.37705,69639,0.9630496,10.031
18,Calabria,Femmine,76,68385,2638,38.58142,67065,0.9570647,9.381
18,Calabria,Femmine,77,65746,3121,47.46389,64186,0.9485703,8.737
18,Calabria,Femmine,78,62626,3482,55.59313,60885,0.9416829,8.148
18,Calabria,Femmine,79,59144,3620,61.20146,57334,0.9351092,7.598
18,Calabria,Femmine,80,55524,3821,68.82062,53614,0.9272762,7.061
18,Calabria,Femmine,81,51703,3977,76.91549,49715,0.9167909,6.546
18,Calabria,Femmine,82,47726,4297,90.02704,45578,0.9034959,6.049
18,Calabria,Femmine,83,43430,4500,103.62205,41180,0.8883019,5.598
18,Calabria,Femmine,84,38929,4699,120.70768,36580,0.8732355,5.188
18,Calabria,Femmine,85,34230,4575,133.65288,31943,0.8590979,4.831
18,Calabria,Femmine,86,29655,4427,149.26963,27442,0.8463918,4.500
18,Calabria,Femmine,87,25229,4004,158.70806,23227,0.8371379,4.201
18,Calabria,Femmine,88,21225,3562,167.79976,19444,0.8259999,3.900
18,Calabria,Femmine,89,17663,3205,181.45062,16061,0.8088182,3.585
18,Calabria,Femmine,90,14458,2936,203.07003,12990,0.7822786,3.269
18,Calabria,Femmine,91,11522,2720,236.10614,10162,0.7538167,2.975
18,Calabria,Femmine,92,8802,2283,259.37520,7660,0.7300505,2.740
18,Calabria,Femmine,93,6519,1853,284.22705,5592,0.7047620,2.524
18,Calabria,Femmine,94,4666,1449,310.62126,3941,0.6786988,2.328
18,Calabria,Femmine,95,3217,1083,336.79333,2675,0.6523429,2.151
18,Calabria,Femmine,96,2133,777,364.03775,1745,0.6250178,1.990
18,Calabria,Femmine,97,1357,532,392.19146,1091,0.5968947,1.842
18,Calabria,Femmine,98,825,347,421.06137,651,0.5681731,1.708
18,Calabria,Femmine,99,477,215,450.42214,370,0.5390804,1.587
18,Calabria,Femmine,100,262,126,480.02041,199,0.5098652,1.478
18,Calabria,Femmine,101,136,70,509.58624,102,0.4813936,1.380
18,Calabria,Femmine,102,67,36,536.99946,49,0.4543245,1.295
18,Calabria,Femmine,103,31,17,564.41421,22,0.4273177,1.217
18,Calabria,Femmine,104,13,8,591.66391,10,0.4005285,1.145
18,Calabria,Femmine,105,6,3,618.59187,4,0.3741037,1.080
18,Calabria,Femmine,106,2,1,645.04742,1,0.3481847,1.021
18,Calabria,Femmine,107,1,1,670.88225,0,0.3229072,0.967
18,Calabria,Femmine,108,0,0,695.96315,0,0.2983943,0.918
18,Calabria,Femmine,109,0,0,720.16458,0,0.2747594,0.874
18,Calabria,Femmine,110,0,0,743.37974,0,0.2528780,0.835
18,Calabria,Femmine,111,0,0,761.70500,0,0.2350241,0.804
18,Calabria,Femmine,112,0,0,778.70241,0,0.2184651,0.777
18,Calabria,Femmine,113,0,0,794.33410,0,0.2032362,0.753
18,Calabria,Femmine,114,0,0,808.57738,0,0.1893579,0.732
18,Calabria,Femmine,115,0,0,821.42842,0,0.1768341,0.714
18,Calabria,Femmine,116,0,0,832.89599,0,0.1656571,0.698
18,Calabria,Femmine,117,0,0,843.00195,0,0.1558066,0.684
18,Calabria,Femmine,118,0,0,851.78271,0,0.1472492,0.672
18,Calabria,Femmine,119,0,0,859.28231,0,0.1399443,0.662
19,Sicilia,Maschi e femmine,0,100000,1649,16.48528,98449,0.9985203,74.461
19,Sicilia,Maschi e femmine,1,98351,97,0.98439,98303,0.9991819,74.701
19,Sicilia,Maschi e femmine,2,98255,64,0.65173,98223,0.9994415,73.774
19,Sicilia,Maschi e femmine,3,98191,46,0.46515,98168,0.9995822,72.821
19,Sicilia,Maschi e femmine,4,98145,36,0.37041,98127,0.9996342,71.855
19,Sicilia,Maschi e femmine,5,98109,35,0.36115,98091,0.9996467,70.882
19,Sicilia,Maschi e femmine,6,98073,34,0.34553,98056,0.9996753,69.907
19,Sicilia,Maschi e femmine,7,98039,30,0.30387,98024,0.9997256,68.931
19,Sicilia,Maschi e femmine,8,98009,24,0.24495,97997,0.9997745,67.952
19,Sicilia,Maschi e femmine,9,97985,20,0.20611,97975,0.9997920,66.968
19,Sicilia,Maschi e femmine,10,97965,21,0.20986,97955,0.9997734,65.982
19,Sicilia,Maschi e femmine,11,97945,24,0.24334,97933,0.9997355,64.996
19,Sicilia,Maschi e femmine,12,97921,28,0.28557,97907,0.9996794,64.011
19,Sicilia,Maschi e femmine,13,97893,35,0.35561,97876,0.9996015,63.030
19,Sicilia,Maschi e femmine,14,97858,43,0.44140,97837,0.9995230,62.052
19,Sicilia,Maschi e femmine,15,97815,50,0.51262,97790,0.9994542,61.079
19,Sicilia,Maschi e femmine,16,97765,57,0.57903,97736,0.9994047,60.110
19,Sicilia,Maschi e femmine,17,97708,60,0.61159,97678,0.9993846,59.145
19,Sicilia,Maschi e femmine,18,97648,60,0.61911,97618,0.9993872,58.181
19,Sicilia,Maschi e femmine,19,97588,59,0.60644,97558,0.9993909,57.216
19,Sicilia,Maschi e femmine,20,97529,60,0.61175,97499,0.9994035,56.251
19,Sicilia,Maschi e femmine,21,97469,57,0.58133,97441,0.9994270,55.285
19,Sicilia,Maschi e femmine,22,97412,55,0.56477,97385,0.9994258,54.317
19,Sicilia,Maschi e femmine,23,97357,57,0.58362,97329,0.9994023,53.347
19,Sicilia,Maschi e femmine,24,97301,60,0.61176,97271,0.9993657,52.378
19,Sicilia,Maschi e femmine,25,97241,64,0.65691,97209,0.9993313,51.410
19,Sicilia,Maschi e femmine,26,97177,66,0.68041,97144,0.9993346,50.443
19,Sicilia,Maschi e femmine,27,97111,63,0.65032,97080,0.9993581,49.477
19,Sicilia,Maschi e femmine,28,97048,61,0.63356,97017,0.9993320,48.509
19,Sicilia,Maschi e femmine,29,96986,68,0.70250,96952,0.9992493,47.539
19,Sicilia,Maschi e femmine,30,96918,77,0.79886,96880,0.9991496,46.573
19,Sicilia,Maschi e femmine,31,96841,87,0.90193,96797,0.9990749,45.609
19,Sicilia,Maschi e femmine,32,96754,92,0.94838,96708,0.9990657,44.650
19,Sicilia,Maschi e femmine,33,96662,89,0.92025,96617,0.9990937,43.692
19,Sicilia,Maschi e femmine,34,96573,86,0.89227,96530,0.9991028,42.732
19,Sicilia,Maschi e femmine,35,96487,87,0.90220,96443,0.9990693,41.769
19,Sicilia,Maschi e femmine,36,96400,92,0.95930,96353,0.9989813,40.807
19,Sicilia,Maschi e femmine,37,96307,104,1.07821,96255,0.9988312,39.845
19,Sicilia,Maschi e femmine,38,96203,121,1.25939,96143,0.9986218,38.888
19,Sicilia,Maschi e femmine,39,96082,144,1.49719,96010,0.9983900,37.936
19,Sicilia,Maschi e femmine,40,95938,165,1.72302,95856,0.9982178,36.992
19,Sicilia,Maschi e femmine,41,95773,176,1.84141,95685,0.9981232,36.055
19,Sicilia,Maschi e femmine,42,95597,183,1.91225,95505,0.9980429,35.121
19,Sicilia,Maschi e femmine,43,95414,191,2.00200,95318,0.9979120,34.187
19,Sicilia,Maschi e femmine,44,95223,207,2.17411,95119,0.9976855,33.255
19,Sicilia,Maschi e femmine,45,95016,233,2.45523,94899,0.9974040,32.326
19,Sicilia,Maschi e femmine,46,94782,259,2.73704,94653,0.9971764,31.405
19,Sicilia,Maschi e femmine,47,94523,275,2.91047,94386,0.9969676,30.489
19,Sicilia,Maschi e femmine,48,94248,297,3.15471,94099,0.9966844,29.577
19,Sicilia,Maschi e femmine,49,93951,327,3.47691,93787,0.9963175,28.669
19,Sicilia,Maschi e femmine,50,93624,364,3.88883,93442,0.9959263,27.767
19,Sicilia,Maschi e femmine,51,93260,397,4.25922,93061,0.9955352,26.874
19,Sicilia,Maschi e femmine,52,92863,434,4.67129,92646,0.9950653,25.987
19,Sicilia,Maschi e femmine,53,92429,481,5.19929,92189,0.9945362,25.106
19,Sicilia,Maschi e femmine,54,91948,527,5.72968,91685,0.9939863,24.235
19,Sicilia,Maschi e femmine,55,91421,576,6.29945,91134,0.9933964,23.372
19,Sicilia,Maschi e femmine,56,90846,628,6.90976,90532,0.9926757,22.517
19,Sicilia,Maschi e femmine,57,90218,698,7.74164,89869,0.9918009,21.670
19,Sicilia,Maschi e femmine,58,89519,775,8.66008,89132,0.9906786,20.835
19,Sicilia,Maschi e femmine,59,88744,886,9.98849,88301,0.9894705,20.013
19,Sicilia,Maschi e femmine,60,87858,973,11.07591,87371,0.9885756,19.209
19,Sicilia,Maschi e femmine,61,86885,1023,11.77686,86373,0.9878503,18.419
19,Sicilia,Maschi e femmine,62,85861,1076,12.52701,85324,0.9869311,17.633
19,Sicilia,Maschi e femmine,63,84786,1155,13.61757,84209,0.9853620,16.850
19,Sicilia,Maschi e femmine,64,83631,1311,15.67249,82976,0.9832836,16.076
19,Sicilia,Maschi e femmine,65,82321,1463,17.77688,81589,0.9809371,15.324
19,Sicilia,Maschi e femmine,66,80857,1647,20.37226,80034,0.9783087,14.592
19,Sicilia,Maschi e femmine,67,79210,1825,23.03770,78298,0.9759985,13.885
