Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
18,Calabria,Maschi e femmine,68,88047,1058,12.02032,87518,0.9874422,17.667
18,Calabria,Maschi e femmine,69,86989,1140,13.10185,86419,0.9863416,16.876
18,Calabria,Maschi e femmine,70,85849,1221,14.22234,85239,0.9850957,16.094
18,Calabria,Maschi e femmine,71,84628,1320,15.59602,83968,0.9831783,15.319
18,Calabria,Maschi e femmine,72,83308,1505,18.06687,82556,0.9809058,14.553
18,Calabria,Maschi e femmine,73,81803,1648,20.14036,80979,0.9782559,13.812
18,Calabria,Maschi e femmine,74,80156,1874,23.38076,79219,0.9754136,13.085
18,Calabria,Maschi e femmine,75,78281,2021,25.82093,77271,0.9729189,12.387
18,Calabria,Maschi e femmine,76,76260,2164,28.37467,75178,0.9705522,11.702
18,Calabria,Maschi e femmine,77,74096,2264,30.55222,72964,0.9675813,11.029
18,Calabria,Maschi e femmine,78,71832,2467,34.34411,70599,0.9637157,10.361
18,Calabria,Maschi e femmine,79,69365,2656,38.29348,68037,0.9584095,9.712
18,Calabria,Maschi e femmine,80,66709,3003,45.01887,65208,0.9519499,9.078
18,Calabria,Maschi e femmine,81,63706,3263,51.22423,62074,0.9452865,8.483
18,Calabria,Maschi e femmine,82,60443,3529,58.39108,58678,0.9385858,7.914
18,Calabria,Maschi e femmine,83,56913,3678,64.62469,55074,0.9306213,7.373
18,Calabria,Maschi e femmine,84,53235,3964,74.46118,51253,0.9209492,6.848
18,Calabria,Maschi e femmine,85,49271,4139,84.00962,47202,0.9104615,6.359
18,Calabria,Maschi e femmine,86,45132,4313,95.57444,42975,0.8988167,5.896
18,Calabria,Maschi e femmine,87,40819,4383,107.38487,38627,0.8872521,5.467
18,Calabria,Maschi e femmine,88,36435,4327,118.75615,34272,0.8731332,5.064
18,Calabria,Maschi e femmine,89,32108,4369,136.07037,29924,0.8573773,4.679
18,Calabria,Maschi e femmine,90,27739,4167,150.20709,25656,0.8426745,4.337
18,Calabria,Maschi e femmine,91,23573,3906,165.70208,21620,0.8268071,4.016
18,Calabria,Maschi e femmine,92,19667,3583,182.17141,17875,0.8084495,3.714
18,Calabria,Maschi e femmine,93,16084,3265,203.01886,14451,0.7833296,3.430
18,Calabria,Maschi e femmine,94,12819,2997,233.79949,11320,0.7568674,3.176
18,Calabria,Maschi e femmine,95,9822,2508,255.31365,8568,0.7439846,2.993
18,Calabria,Maschi e femmine,96,7314,1879,256.95783,6374,0.7354425,2.848
18,Calabria,Maschi e femmine,97,5435,1493,274.78533,4688,0.7176294,2.659
18,Calabria,Maschi e femmine,98,3941,1154,292.82999,3364,0.6994179,2.478
18,Calabria,Maschi e femmine,99,2787,868,311.54427,2353,0.6783021,2.297
18,Calabria,Maschi e femmine,100,1919,646,336.44641,1596,0.6482923,2.109
18,Calabria,Maschi e femmine,101,1273,477,374.70692,1035,0.6139904,1.926
18,Calabria,Maschi e femmine,102,796,322,404.08542,635,0.5847088,1.780
18,Calabria,Maschi e femmine,103,474,206,434.09554,371,0.5549028,1.648
18,Calabria,Maschi e femmine,104,268,125,464.53790,206,0.5247677,1.528
18,Calabria,Maschi e femmine,105,144,71,495.20467,108,0.4945027,1.420
18,Calabria,Maschi e femmine,106,73,38,525.88693,53,0.4643078,1.322
18,Calabria,Maschi e femmine,107,34,19,556.37349,25,0.4343805,1.234
18,Calabria,Maschi e femmine,108,15,9,586.46131,11,0.4049096,1.155
18,Calabria,Maschi e femmine,109,6,4,615.95679,4,0.3760743,1.084
18,Calabria,Maschi e femmine,110,2,2,644.67578,2,0.3480420,1.019
18,Calabria,Maschi e femmine,111,1,1,672.45270,1,0.3209617,0.962
18,Calabria,Maschi e femmine,112,0,0,699.14393,0,0.2949623,0.910
18,Calabria,Maschi e femmine,113,0,0,724.62760,0,0.2701512,0.864
18,Calabria,Maschi e femmine,114,0,0,748.80935,0,0.2466103,0.823
18,Calabria,Maschi e femmine,115,0,0,771.62422,0,0.2243949,0.786
18,Calabria,Maschi e femmine,116,0,0,793.03652,0,0.2035343,0.753
18,Calabria,Maschi e femmine,117,0,0,813.03473,0,0.1840351,0.724
18,Calabria,Maschi e femmine,118,0,0,831.63710,0,0.1658785,0.698
18,Calabria,Maschi e femmine,119,0,0,848.87789,0,0.1490301,0.675
18,Calabria,Maschi,0,100000,400,3.99996,99624,0.9996617,79.694
18,Calabria,Maschi,1,99600,20,0.20288,99590,0.9998343,79.012
18,Calabria,Maschi,2,99580,13,0.12847,99573,0.9998949,78.028
18,Calabria,Maschi,3,99567,8,0.08175,99563,0.9999302,77.038
18,Calabria,Maschi,4,99559,6,0.05785,99556,0.9999407,76.044
18,Calabria,Maschi,5,99553,6,0.06076,99550,0.9999339,75.048
18,Calabria,Maschi,6,99547,7,0.07150,99543,0.9999228,74.053
18,Calabria,Maschi,7,99540,8,0.08290,99536,0.9999134,73.058
18,Calabria,Maschi,8,99532,9,0.09023,99527,0.9999016,72.064
18,Calabria,Maschi,9,99523,11,0.10665,99517,0.9998797,71.071
18,Calabria,Maschi,10,99512,13,0.13400,99505,0.9998483,70.078
18,Calabria,Maschi,11,99499,17,0.16945,99490,0.9998263,69.088
18,Calabria,Maschi,12,99482,18,0.17793,99473,0.9998243,68.099
18,Calabria,Maschi,13,99464,17,0.17348,99456,0.9998253,67.111
18,Calabria,Maschi,14,99447,18,0.17602,99438,0.9997922,66.123
18,Calabria,Maschi,15,99429,24,0.23950,99418,0.9997227,65.134
18,Calabria,Maschi,16,99406,31,0.31506,99390,0.9996508,64.150
18,Calabria,Maschi,17,99374,38,0.38334,99355,0.9996045,63.170
18,Calabria,Maschi,18,99336,41,0.40775,99316,0.9995905,62.194
18,Calabria,Maschi,19,99296,41,0.41128,99275,0.9995704,61.219
18,Calabria,Maschi,20,99255,44,0.44785,99233,0.9995187,60.244
18,Calabria,Maschi,21,99210,51,0.51475,99185,0.9994700,59.271
18,Calabria,Maschi,22,99159,54,0.54527,99132,0.9994554,58.301
18,Calabria,Maschi,23,99105,54,0.54401,99078,0.9994838,57.333
18,Calabria,Maschi,24,99051,48,0.48842,99027,0.9995465,56.364
18,Calabria,Maschi,25,99003,41,0.41856,98982,0.9995966,55.391
18,Calabria,Maschi,26,98962,38,0.38832,98942,0.9996308,54.414
18,Calabria,Maschi,27,98923,35,0.35001,98906,0.9996493,53.435
18,Calabria,Maschi,28,98888,35,0.35140,98871,0.9996265,52.453
18,Calabria,Maschi,29,98854,39,0.39565,98834,0.9995678,51.472
18,Calabria,Maschi,30,98815,46,0.46886,98791,0.9994934,50.492
18,Calabria,Maschi,31,98768,54,0.54434,98741,0.9994083,49.515
18,Calabria,Maschi,32,98715,63,0.63902,98683,0.9993378,48.542
18,Calabria,Maschi,33,98651,68,0.68539,98618,0.9993064,47.573
18,Calabria,Maschi,34,98584,69,0.70172,98549,0.9993018,46.605
18,Calabria,Maschi,35,98515,68,0.69464,98480,0.9992977,45.637
18,Calabria,Maschi,36,98446,70,0.70987,98411,0.9992561,44.669
18,Calabria,Maschi,37,98376,77,0.77800,98338,0.9991387,43.700
18,Calabria,Maschi,38,98300,93,0.94475,98253,0.9989933,42.734
18,Calabria,Maschi,39,98207,105,1.06870,98154,0.9988532,41.774
18,Calabria,Maschi,40,98102,120,1.22489,98042,0.9987484,40.818
18,Calabria,Maschi,41,97982,125,1.27841,97919,0.9987252,39.867
18,Calabria,Maschi,42,97857,124,1.27110,97794,0.9987164,38.918
18,Calabria,Maschi,43,97732,127,1.29605,97669,0.9986308,37.966
18,Calabria,Maschi,44,97606,141,1.44247,97535,0.9984469,37.015
18,Calabria,Maschi,45,97465,162,1.66385,97384,0.9981736,36.068
18,Calabria,Maschi,46,97303,194,1.98928,97206,0.9978606,35.127
18,Calabria,Maschi,47,97109,222,2.28988,96998,0.9975629,34.196
18,Calabria,Maschi,48,96887,250,2.58457,96761,0.9972524,33.273
18,Calabria,Maschi,49,96636,281,2.91110,96496,0.9969561,32.358
18,Calabria,Maschi,50,96355,306,3.17718,96202,0.9966648,31.451
18,Calabria,Maschi,51,96049,336,3.49376,95881,0.9964458,30.550
18,Calabria,Maschi,52,95713,346,3.61486,95540,0.9962712,29.655
18,Calabria,Maschi,53,95367,367,3.84314,95184,0.9960726,28.761
18,Calabria,Maschi,54,95001,381,4.01190,94810,0.9958728,27.870
18,Calabria,Maschi,55,94620,401,4.24299,94419,0.9954398,26.980
18,Calabria,Maschi,56,94218,460,4.87878,93988,0.9948351,26.093
18,Calabria,Maschi,57,93758,511,5.45243,93503,0.9941702,25.219
18,Calabria,Maschi,58,93247,579,6.20932,92958,0.9934076,24.354
18,Calabria,Maschi,59,92668,647,6.97796,92345,0.9925348,23.503
18,Calabria,Maschi,60,92022,732,7.95583,91656,0.9917383,22.665
18,Calabria,Maschi,61,91289,782,8.57001,90898,0.9911040,21.843
18,Calabria,Maschi,62,90507,835,9.22475,90090,0.9905820,21.027
18,Calabria,Maschi,63,89672,862,9.61309,89241,0.9899008,20.218
18,Calabria,Maschi,64,88810,941,10.59003,88340,0.9890823,19.410
18,Calabria,Maschi,65,87870,988,11.24893,87375,0.9879409,18.612
18,Calabria,Maschi,66,86881,1119,12.87851,86322,0.9865320,17.818
18,Calabria,Maschi,67,85762,1206,14.06517,85159,0.9852768,17.044
18,Calabria,Maschi,68,84556,1301,15.39069,83905,0.9839838,16.280
18,Calabria,Maschi,69,83255,1386,16.65150,82562,0.9826115,15.527
18,Calabria,Maschi,70,81868,1485,18.13803,81126,0.9809042,14.781
18,Calabria,Maschi,71,80383,1613,20.07133,79577,0.9782520,14.045
18,Calabria,Maschi,72,78770,1848,23.45900,77846,0.9753358,13.323
18,Calabria,Maschi,73,76922,1992,25.89844,75926,0.9720678,12.631
18,Calabria,Maschi,74,74930,2249,30.02009,73805,0.9685387,11.953
18,Calabria,Maschi,75,72681,2395,32.94703,71483,0.9659482,11.308
18,Calabria,Maschi,76,70286,2474,35.19418,69049,0.9637793,10.676
18,Calabria,Maschi,77,67812,2528,37.28457,66548,0.9606246,10.047
18,Calabria,Maschi,78,65284,2712,41.54716,63928,0.9560099,9.417
18,Calabria,Maschi,79,62572,2912,46.53890,61116,0.9492223,8.803
18,Calabria,Maschi,80,59660,3295,55.22334,58012,0.9413215,8.208
18,Calabria,Maschi,81,56365,3514,62.33560,54608,0.9339921,7.659
18,Calabria,Maschi,82,52851,3696,69.92435,51004,0.9263538,7.135
18,Calabria,Maschi,83,49156,3817,77.64782,47247,0.9163926,6.634
18,Calabria,Maschi,84,45339,4084,90.06872,43297,0.9042119,6.150
18,Calabria,Maschi,85,41255,4211,102.07370,39150,0.8916327,5.709
18,Calabria,Maschi,86,37044,4274,115.37632,34907,0.8792123,5.302
18,Calabria,Maschi,87,32770,4159,126.90494,30691,0.8679722,4.928
18,Calabria,Maschi,88,28612,3945,137.89524,26639,0.8536936,4.571
18,Calabria,Maschi,89,24666,3849,156.06289,22741,0.8376357,4.223
18,Calabria,Maschi,90,20817,3535,169.83092,19049,0.8229036,3.911
18,Calabria,Maschi,91,17281,3212,185.84818,15676,0.8054769,3.609
18,Calabria,Maschi,92,14070,2887,205.17822,12626,0.7847606,3.319
18,Calabria,Maschi,93,11183,2549,227.89779,9909,0.7603081,3.046
18,Calabria,Maschi,94,8634,2201,254.96734,7534,0.7370707,2.798
18,Calabria,Maschi,95,6433,1760,273.61607,5553,0.7237525,2.584
18,Calabria,Maschi,96,4673,1308,279.87022,4019,0.7001876,2.369
18,Calabria,Maschi,97,3365,1102,327.50498,2814,0.6498198,2.096
18,Calabria,Maschi,98,2263,869,383.89831,1829,0.5989277,1.873
18,Calabria,Maschi,99,1394,598,428.94762,1095,0.5622117,1.728
18,Calabria,Maschi,100,796,361,453.26982,616,0.5509095,1.651
18,Calabria,Maschi,101,435,192,441.44641,339,0.5465014,1.606
18,Calabria,Maschi,102,243,116,475.07601,185,0.5132007,1.479
18,Calabria,Maschi,103,128,65,509.13266,95,0.4796123,1.366
18,Calabria,Maschi,104,63,34,543.31655,46,0.4460252,1.264
18,Calabria,Maschi,105,29,17,577.31303,20,0.4127343,1.172
18,Calabria,Maschi,106,12,7,610.81182,8,0.3800276,1.091
18,Calabria,Maschi,107,5,3,643.51010,3,0.3481797,1.018
18,Calabria,Maschi,108,2,1,675.13133,1,0.3174407,0.954
18,Calabria,Maschi,109,1,0,705.42387,0,0.2880339,0.896
18,Calabria,Maschi,110,0,0,734.17529,0,0.2601468,0.846
18,Calabria,Maschi,111,0,0,761.21291,0,0.2339302,0.801
18,Calabria,Maschi,112,0,0,786.40952,0,0.2094953,0.762
18,Calabria,Maschi,113,0,0,809.67761,0,0.1869174,0.728
18,Calabria,Maschi,114,0,0,830.97300,0,0.1662344,0.698
18,Calabria,Maschi,115,0,0,850.28707,0,0.1474525,0.672
18,Calabria,Maschi,116,0,0,867.64626,0,0.1305472,0.650
18,Calabria,Maschi,117,0,0,883.10246,0,0.1154711,0.630
18,Calabria,Maschi,118,0,0,896.73159,0,0.1021551,0.614
18,Calabria,Maschi,119,0,0,908.62516,0,0.0905157,0.599
18,Calabria,Femmine,0,100000,358,3.58013,99663,0.9997434,84.220
18,Calabria,Femmine,1,99642,9,0.08937,99638,0.9999149,83.520
18,Calabria,Femmine,2,99633,8,0.08087,99629,0.9999168,82.528
18,Calabria,Femmine,3,99625,9,0.08544,99621,0.9999097,81.534
18,Calabria,Femmine,4,99617,9,0.09510,99612,0.9998992,80.541
18,Calabria,Femmine,5,99607,11,0.10655,99602,0.9998922,79.549
18,Calabria,Femmine,6,99596,11,0.10901,99591,0.9998899,78.557
18,Calabria,Femmine,7,99586,11,0.11125,99580,0.9998909,77.566
18,Calabria,Femmine,8,99574,11,0.10699,99569,0.9998915,76.575
18,Calabria,Femmine,9,99564,11,0.11007,99558,0.9998890,75.583
18,Calabria,Femmine,10,99553,11,0.11184,99547,0.9998837,74.591
18,Calabria,Femmine,11,99542,12,0.12067,99536,0.9998795,73.599
18,Calabria,Femmine,12,99530,12,0.12040,99524,0.9998811,72.608
18,Calabria,Femmine,13,99518,12,0.11745,99512,0.9998884,71.617
18,Calabria,Femmine,14,99506,11,0.10573,99501,0.9999026,70.625
18,Calabria,Femmine,15,99496,9,0.08909,99491,0.9999192,69.633
18,Calabria,Femmine,16,99487,7,0.07249,99483,0.9999309,68.639
18,Calabria,Femmine,17,99479,7,0.06569,99476,0.9999335,67.644
18,Calabria,Femmine,18,99473,7,0.06738,99470,0.9999250,66.648
18,Calabria,Femmine,19,99466,8,0.08265,99462,0.9998975,65.652
18,Calabria,Femmine,20,99458,12,0.12230,99452,0.9998576,64.658
18,Calabria,Femmine,21,99446,16,0.16242,99438,0.9998233,63.666
18,Calabria,Femmine,22,99430,19,0.19095,99420,0.9997919,62.676
18,Calabria,Femmine,23,99411,22,0.22527,99400,0.9997660,61.688
18,Calabria,Femmine,24,99388,24,0.24274,99376,0.9997621,60.702
18,Calabria,Femmine,25,99364,23,0.23303,99353,0.9997750,59.716
18,Calabria,Femmine,26,99341,22,0.21696,99330,0.9997973,58.730
18,Calabria,Femmine,27,99319,19,0.18838,99310,0.9998238,57.743
18,Calabria,Femmine,28,99301,16,0.16395,99293,0.9998334,56.753
18,Calabria,Femmine,29,99284,17,0.16928,99276,0.9998147,55.763
18,Calabria,Femmine,30,99268,20,0.20142,99258,0.9997775,54.772
18,Calabria,Femmine,31,99248,24,0.24358,99236,0.9997322,53.783
18,Calabria,Femmine,32,99224,29,0.29204,99209,0.9996883,52.796
18,Calabria,Femmine,33,99195,33,0.33136,99178,0.9996498,51.811
18,Calabria,Femmine,34,99162,37,0.36896,99143,0.9996111,50.828
18,Calabria,Femmine,35,99125,41,0.40891,99105,0.9995674,49.847
18,Calabria,Femmine,36,99085,45,0.45631,99062,0.9995116,48.867
18,Calabria,Femmine,37,99039,52,0.52055,99014,0.9994356,47.889
18,Calabria,Femmine,38,98988,60,0.60825,98958,0.9993596,46.914
18,Calabria,Femmine,39,98928,67,0.67249,98894,0.9992938,45.942
18,Calabria,Femmine,40,98861,73,0.74001,98824,0.9992247,44.973
18,Calabria,Femmine,41,98788,80,0.81072,98748,0.9991664,44.006
18,Calabria,Femmine,42,98708,85,0.85644,98666,0.9991263,43.041
18,Calabria,Femmine,43,98623,88,0.89107,98579,0.9990641,42.077
18,Calabria,Femmine,44,98535,97,0.98081,98487,0.9989462,41.114
18,Calabria,Femmine,45,98439,111,1.12681,98383,0.9988201,40.154
18,Calabria,Femmine,46,98328,121,1.23304,98267,0.9986963,39.199
18,Calabria,Femmine,47,98207,135,1.37440,98139,0.9985807,38.247
18,Calabria,Femmine,48,98072,144,1.46433,98000,0.9984869,37.299
18,Calabria,Femmine,49,97928,153,1.56195,97852,0.9983697,36.353
18,Calabria,Femmine,50,97775,166,1.69883,97692,0.9981944,35.409
18,Calabria,Femmine,51,97609,187,1.91251,97516,0.9980400,34.468
18,Calabria,Femmine,52,97422,196,2.00752,97324,0.9979658,33.533
18,Calabria,Femmine,53,97227,200,2.06085,97126,0.9979285,32.600
18,Calabria,Femmine,54,97026,202,2.08214,96925,0.9978789,31.666
18,Calabria,Femmine,55,96824,209,2.16020,96720,0.9977835,30.731
18,Calabria,Femmine,56,96615,220,2.27296,96505,0.9975716,29.796
18,Calabria,Femmine,57,96396,249,2.58413,96271,0.9972621,28.863
18,Calabria,Femmine,58,96146,278,2.89210,96007,0.9969833,27.937
18,Calabria,Femmine,59,95868,301,3.14161,95718,0.9967389,27.016
18,Calabria,Femmine,60,95567,323,3.38087,95406,0.9964558,26.100
18,Calabria,Femmine,61,95244,353,3.70813,95067,0.9960738,25.187
18,Calabria,Femmine,62,94891,393,4.14518,94694,0.9955596,24.279
18,Calabria,Femmine,63,94498,448,4.73682,94274,0.9950231,23.378
18,Calabria,Femmine,64,94050,491,5.21803,93805,0.9945069,22.486
18,Calabria,Femmine,65,93559,540,5.76958,93289,0.9939037,21.602
18,Calabria,Femmine,66,93019,598,6.42485,92721,0.9930104,20.724
18,Calabria,Femmine,67,92422,699,7.55810,92072,0.9918465,19.855
18,Calabria,Femmine,68,91723,803,8.75335,91322,0.9907830,19.002
18,Calabria,Femmine,69,90920,881,9.68470,90480,0.9899193,18.166
18,Calabria,Femmine,70,90040,944,10.48066,89568,0.9890845,17.339
18,Calabria,Femmine,71,89096,1012,11.35495,88590,0.9878240,16.517
18,Calabria,Femmine,72,88084,1146,13.00648,87512,0.9861048,15.701
18,Calabria,Femmine,73,86939,1286,14.79555,86296,0.9839653,14.901
18,Calabria,Femmine,74,85652,1481,17.29247,84912,0.9816760,14.117
18,Calabria,Femmine,75,84171,1631,19.37371,83356,0.9791833,13.357
18,Calabria,Femmine,76,82541,1840,22.28823,81621,0.9765579,12.611
18,Calabria,Femmine,77,80701,1987,24.62218,79707,0.9736683,11.887
18,Calabria,Femmine,78,78714,2211,28.08447,77609,0.9703632,11.175
18,Calabria,Femmine,79,76503,2390,31.23399,75308,0.9662064,10.483
18,Calabria,Femmine,80,74114,2700,36.43567,72764,0.9608006,9.805
18,Calabria,Femmine,81,71413,3004,42.06771,69911,0.9544961,9.157
18,Calabria,Femmine,82,68409,3358,49.09103,66730,0.9483375,8.537
18,Calabria,Femmine,83,65051,3537,54.36671,63283,0.9416814,7.952
18,Calabria,Femmine,84,61514,3844,62.49767,59592,0.9335825,7.380
18,Calabria,Femmine,85,57670,4071,70.59873,55634,0.9242024,6.839
18,Calabria,Femmine,86,53598,4362,81.39147,51417,0.9126122,6.320
18,Calabria,Femmine,87,49236,4624,93.91544,46924,0.9003285,5.836
18,Calabria,Femmine,88,44612,4730,106.02423,42247,0.8858434,5.389
18,Calabria,Femmine,89,39882,4916,123.25340,37424,0.8698146,4.969
18,Calabria,Femmine,90,34966,4829,138.09190,32552,0.8546705,4.597
18,Calabria,Femmine,91,30138,4633,153.72675,27821,0.8392514,4.254
18,Calabria,Femmine,92,25505,4311,169.04597,23349,0.8216879,3.936
18,Calabria,Femmine,93,21193,4015,189.46324,19186,0.7956226,3.635
18,Calabria,Femmine,94,17178,3827,222.77783,15265,0.7669984,3.367
18,Calabria,Femmine,95,13351,3286,246.15579,11708,0.7539317,3.189
18,Calabria,Femmine,96,10065,2475,245.95224,8827,0.7517916,3.068
18,Calabria,Femmine,97,7589,1906,251.20051,6636,0.7461664,2.905
18,Calabria,Femmine,98,5683,1462,257.34991,4952,0.7354292,2.712
18,Calabria,Femmine,99,4220,1158,274.29385,3642,0.7118796,2.478
18,Calabria,Femmine,100,3063,941,307.17296,2592,0.6708084,2.226
18,Calabria,Femmine,101,2122,766,360.97255,1739,0.6271817,1.991
18,Calabria,Femmine,102,1356,531,391.35554,1091,0.5968509,1.834
18,Calabria,Femmine,103,825,349,422.52586,651,0.5658634,1.691
18,Calabria,Femmine,104,477,216,454.24276,368,0.5344566,1.562
18,Calabria,Femmine,105,260,126,486.24982,197,0.5028777,1.447
18,Calabria,Femmine,106,134,69,518.28517,99,0.4713764,1.343
18,Calabria,Femmine,107,64,35,550.08528,47,0.4401976,1.250
18,Calabria,Femmine,108,29,17,581.40004,21,0.4095709,1.166
18,Calabria,Femmine,109,12,7,611.99876,8,0.3797063,1.092
18,Calabria,Femmine,110,5,3,641.67225,3,0.3507906,1.025
18,Calabria,Femmine,111,2,1,670.24368,1,0.3229796,0.966
18,Calabria,Femmine,112,1,0,697.57090,0,0.2963980,0.913
18,Calabria,Femmine,113,0,0,723.54401,0,0.2711403,0.866
18,Calabria,Femmine,114,0,0,748.08769,0,0.2472697,0.824
18,Calabria,Femmine,115,0,0,771.15974,0,0.2248201,0.787
18,Calabria,Femmine,116,0,0,792.74758,0,0.2037995,0.754
18,Calabria,Femmine,117,0,0,812.86091,0,0.1841952,0.724
18,Calabria,Femmine,118,0,0,831.53587,0,0.1659721,0.698
18,Calabria,Femmine,119,0,0,848.82070,0,0.1490832,0.674
19,Sicilia,Maschi e femmine,0,100000,404,4.04401,99619,0.9996218,81.397
19,Sicilia,Maschi e femmine,1,99596,28,0.27752,99582,0.9997656,80.725
19,Sicilia,Maschi e femmine,2,99568,19,0.19125,99558,0.9998355,79.748
19,Sicilia,Maschi e femmine,3,99549,14,0.13784,99542,0.9998770,78.763
19,Sicilia,Maschi e femmine,4,99535,11,0.10806,99530,0.9998942,77.774
19,Sicilia,Maschi e femmine,5,99524,10,0.10360,99519,0.9998971,76.782
19,Sicilia,Maschi e femmine,6,99514,10,0.10211,99509,0.9999009,75.790
19,Sicilia,Maschi e femmine,7,99504,10,0.09617,99499,0.9999067,74.798
19,Sicilia,Maschi e femmine,8,99494,9,0.09049,99490,0.9999106,73.805
19,Sicilia,Maschi e femmine,9,99485,9,0.08829,99481,0.9999107,72.811
19,Sicilia,Maschi e femmine,10,99477,9,0.09037,99472,0.9999075,71.818
19,Sicilia,Maschi e femmine,11,99468,9,0.09471,99463,0.9999025,70.824
19,Sicilia,Maschi e femmine,12,99458,10,0.10035,99453,0.9998928,69.831
19,Sicilia,Maschi e femmine,13,99448,11,0.11399,99443,0.9998691,68.838
19,Sicilia,Maschi e femmine,14,99437,15,0.14774,99430,0.9998329,67.846
19,Sicilia,Maschi e femmine,15,99422,19,0.18648,99413,0.9997940,66.856
19,Sicilia,Maschi e femmine,16,99404,22,0.22560,99392,0.9997596,65.868
19,Sicilia,Maschi e femmine,17,99381,25,0.25514,99369,0.9997429,64.883
19,Sicilia,Maschi e femmine,18,99356,26,0.25907,99343,0.9997386,63.899
19,Sicilia,Maschi e femmine,19,99330,26,0.26373,99317,0.9997268,62.916
19,Sicilia,Maschi e femmine,20,99304,28,0.28265,99290,0.9997124,61.932
19,Sicilia,Maschi e femmine,21,99276,29,0.29263,99261,0.9996997,60.949
19,Sicilia,Maschi e femmine,22,99247,31,0.30797,99232,0.9996849,59.967
19,Sicilia,Maschi e femmine,23,99216,32,0.32225,99200,0.9996747,58.985
19,Sicilia,Maschi e femmine,24,99184,33,0.32837,99168,0.9996700,58.004
19,Sicilia,Maschi e femmine,25,99152,33,0.33154,99135,0.9996734,57.023
19,Sicilia,Maschi e femmine,26,99119,32,0.32170,99103,0.9996829,56.042
19,Sicilia,Maschi e femmine,27,99087,31,0.31250,99071,0.9996877,55.060
19,Sicilia,Maschi e femmine,28,99056,31,0.31210,99041,0.9996732,54.077
19,Sicilia,Maschi e femmine,29,99025,34,0.34145,99008,0.9996323,53.094
19,Sicilia,Maschi e femmine,30,98991,39,0.39392,98972,0.9995906,52.112
19,Sicilia,Maschi e femmine,31,98952,42,0.42486,98931,0.9995664,51.132
19,Sicilia,Maschi e femmine,32,98910,44,0.44226,98888,0.9995437,50.153
19,Sicilia,Maschi e femmine,33,98866,47,0.47041,98843,0.9995220,49.175
