Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
10,Umbria,Femmine,82,54255,4134,76.18851,52188,0.9183184,6.568
10,Umbria,Femmine,83,50121,4392,87.62776,47925,0.9052671,6.068
10,Umbria,Femmine,84,45729,4688,102.52046,43385,0.8903250,5.603
10,Umbria,Femmine,85,41041,4828,117.64687,38627,0.8765190,5.186
10,Umbria,Femmine,86,36213,4711,130.09310,33857,0.8633903,4.810
10,Umbria,Femmine,87,31502,4539,144.10091,29232,0.8494028,4.455
10,Umbria,Femmine,88,26962,4265,158.18717,24830,0.8346277,4.121
10,Umbria,Femmine,89,22697,3947,173.90757,20724,0.8175655,3.801
10,Umbria,Femmine,90,18750,3614,192.75651,16943,0.7967392,3.496
10,Umbria,Femmine,91,15136,3273,216.27342,13499,0.7741312,3.211
10,Umbria,Femmine,92,11862,2825,238.11204,10450,0.7517734,2.960
10,Umbria,Femmine,93,9038,2363,261.50220,7856,0.7279144,2.728
10,Umbria,Femmine,94,6674,1912,286.41657,5719,0.7032486,2.518
10,Umbria,Femmine,95,4763,1482,311.23432,4022,0.6781946,2.327
10,Umbria,Femmine,96,3280,1106,337.15332,2727,0.6521334,2.153
10,Umbria,Femmine,97,2174,792,364.02918,1779,0.6252186,1.994
10,Umbria,Femmine,98,1383,542,391.68821,1112,0.5976317,1.849
10,Umbria,Femmine,99,841,353,419.92512,665,0.5695821,1.718
10,Umbria,Femmine,100,488,219,448.50662,379,0.5413005,1.599
10,Umbria,Femmine,101,269,128,477.18181,205,0.5136242,1.493
10,Umbria,Femmine,102,141,71,503.96116,105,0.4871208,1.400
10,Umbria,Femmine,103,70,37,530.85778,51,0.4605659,1.315
10,Umbria,Femmine,104,33,18,557.71504,24,0.4341067,1.236
10,Umbria,Femmine,105,14,8,584.38428,10,0.4078834,1.165
10,Umbria,Femmine,106,6,4,610.72119,4,0.3820324,1.100
10,Umbria,Femmine,107,2,1,636.58247,2,0.3566857,1.040
10,Umbria,Femmine,108,1,1,661.83792,1,0.3319643,0.986
10,Umbria,Femmine,109,0,0,686.36352,0,0.3079807,0.937
10,Umbria,Femmine,110,0,0,710.05205,0,0.2856528,0.894
10,Umbria,Femmine,111,0,0,729.16079,0,0.2670211,0.860
10,Umbria,Femmine,112,0,0,747.07645,0,0.2495568,0.829
10,Umbria,Femmine,113,0,0,763.75447,0,0.2333007,0.802
10,Umbria,Femmine,114,0,0,779.16454,0,0.2182795,0.777
10,Umbria,Femmine,115,0,0,793.29432,0,0.2045046,0.756
10,Umbria,Femmine,116,0,0,806.14362,0,0.1919758,0.736
10,Umbria,Femmine,117,0,0,817.72498,0,0.1806808,0.720
10,Umbria,Femmine,118,0,0,828.06521,0,0.1705948,0.705
10,Umbria,Femmine,119,0,0,837.19884,0,0.1616854,0.692
11,Marche,Maschi e femmine,0,100000,981,9.81445,99076,0.9990712,76.662
11,Marche,Maschi e femmine,1,99019,68,0.68915,98984,0.9994032,76.417
11,Marche,Maschi e femmine,2,98950,50,0.50440,98925,0.9995534,75.469
11,Marche,Maschi e femmine,3,98900,38,0.38875,98881,0.9996468,74.507
11,Marche,Maschi e femmine,4,98862,31,0.31762,98846,0.9996989,73.536
11,Marche,Maschi e femmine,5,98831,28,0.28468,98816,0.9997281,72.559
11,Marche,Maschi e femmine,6,98802,26,0.25903,98790,0.9997487,71.580
11,Marche,Maschi e femmine,7,98777,24,0.24358,98765,0.9997618,70.598
11,Marche,Maschi e femmine,8,98753,23,0.23291,98741,0.9997686,69.615
11,Marche,Maschi e femmine,9,98730,23,0.22983,98718,0.9997764,68.631
11,Marche,Maschi e femmine,10,98707,21,0.21742,98696,0.9997842,67.647
11,Marche,Maschi e femmine,11,98686,21,0.21419,98675,0.9997776,66.662
11,Marche,Maschi e femmine,12,98664,23,0.23059,98653,0.9997338,65.676
11,Marche,Maschi e femmine,13,98642,30,0.30181,98627,0.9996462,64.691
11,Marche,Maschi e femmine,14,98612,40,0.40573,98592,0.9995475,63.710
11,Marche,Maschi e femmine,15,98572,49,0.49924,98547,0.9994667,62.736
11,Marche,Maschi e femmine,16,98523,56,0.56729,98495,0.9994100,61.767
11,Marche,Maschi e femmine,17,98467,60,0.61282,98437,0.9993814,60.802
11,Marche,Maschi e femmine,18,98407,61,0.62434,98376,0.9993566,59.839
11,Marche,Maschi e femmine,19,98345,65,0.66243,98312,0.9993306,58.876
11,Marche,Maschi e femmine,20,98280,66,0.67636,98247,0.9993369,57.915
11,Marche,Maschi e femmine,21,98213,64,0.64981,98182,0.9993610,56.953
11,Marche,Maschi e femmine,22,98150,62,0.62812,98119,0.9993851,55.990
11,Marche,Maschi e femmine,23,98088,59,0.60176,98058,0.9994090,55.025
11,Marche,Maschi e femmine,24,98029,57,0.58031,98001,0.9994180,54.058
11,Marche,Maschi e femmine,25,97972,57,0.58379,97943,0.9994376,53.089
11,Marche,Maschi e femmine,26,97915,53,0.54102,97888,0.9994880,52.120
11,Marche,Maschi e femmine,27,97862,47,0.48305,97838,0.9995167,51.148
11,Marche,Maschi e femmine,28,97815,47,0.48364,97791,0.9994910,50.172
11,Marche,Maschi e femmine,29,97767,52,0.53428,97741,0.9994273,49.196
11,Marche,Maschi e femmine,30,97715,60,0.61105,97685,0.9993378,48.222
11,Marche,Maschi e femmine,31,97655,70,0.71346,97621,0.9992563,47.251
11,Marche,Maschi e femmine,32,97586,76,0.77387,97548,0.9992149,46.285
11,Marche,Maschi e femmine,33,97510,78,0.79627,97471,0.9991936,45.320
11,Marche,Maschi e femmine,34,97433,80,0.81662,97393,0.9991949,44.356
11,Marche,Maschi e femmine,35,97353,77,0.79360,97314,0.9992094,43.392
11,Marche,Maschi e femmine,36,97276,77,0.78768,97237,0.9991824,42.426
11,Marche,Maschi e femmine,37,97199,82,0.84756,97158,0.9990982,41.459
11,Marche,Maschi e femmine,38,97117,93,0.95600,97070,0.9989536,40.494
11,Marche,Maschi e femmine,39,97024,110,1.13679,96969,0.9987638,39.532
11,Marche,Maschi e femmine,40,96914,129,1.33578,96849,0.9985904,38.576
11,Marche,Maschi e femmine,41,96784,144,1.48344,96712,0.9984027,37.627
11,Marche,Maschi e femmine,42,96641,165,1.71137,96558,0.9982344,36.682
11,Marche,Maschi e femmine,43,96475,176,1.81998,96387,0.9981287,35.744
11,Marche,Maschi e femmine,44,96300,185,1.92263,96207,0.9980391,34.809
11,Marche,Maschi e femmine,45,96114,192,1.99933,96018,0.9979363,33.875
11,Marche,Maschi e femmine,46,95922,204,2.12821,95820,0.9977423,32.942
11,Marche,Maschi e femmine,47,95718,229,2.38751,95604,0.9973884,32.011
11,Marche,Maschi e femmine,48,95490,271,2.83633,95354,0.9969945,31.086
11,Marche,Maschi e femmine,49,95219,302,3.17511,95068,0.9966696,30.173
11,Marche,Maschi e femmine,50,94916,331,3.48617,94751,0.9963272,29.268
11,Marche,Maschi e femmine,51,94586,365,3.85999,94403,0.9959356,28.368
11,Marche,Maschi e femmine,52,94220,402,4.26963,94019,0.9954391,27.476
11,Marche,Maschi e femmine,53,93818,455,4.85347,93590,0.9948749,26.592
11,Marche,Maschi e femmine,54,93363,504,5.39800,93111,0.9942810,25.719
11,Marche,Maschi e femmine,55,92859,561,6.04176,92578,0.9936279,24.856
11,Marche,Maschi e femmine,56,92298,619,6.70437,91988,0.9929694,24.004
11,Marche,Maschi e femmine,57,91679,675,7.35896,91342,0.9923391,23.163
11,Marche,Maschi e femmine,58,91004,725,7.96508,90642,0.9914310,22.331
11,Marche,Maschi e femmine,59,90279,829,9.17776,89865,0.9905120,21.506
11,Marche,Maschi e femmine,60,89451,877,9.80112,89013,0.9898633,20.701
11,Marche,Maschi e femmine,61,88574,928,10.47554,88110,0.9891509,19.901
11,Marche,Maschi e femmine,62,87646,984,11.22661,87154,0.9885502,19.106
11,Marche,Maschi e femmine,63,86662,1012,11.67554,86156,0.9881017,18.317
11,Marche,Maschi e femmine,64,85651,1038,12.12367,85131,0.9871116,17.528
11,Marche,Maschi e femmine,65,84612,1156,13.66244,84034,0.9854868,16.737
11,Marche,Maschi e femmine,66,83456,1283,15.37573,82815,0.9832548,15.962
11,Marche,Maschi e femmine,67,82173,1490,18.13604,81428,0.9804663,15.203
11,Marche,Maschi e femmine,68,80683,1691,20.95718,79837,0.9782036,14.475
11,Marche,Maschi e femmine,69,78992,1789,22.65362,78097,0.9765517,13.774
11,Marche,Maschi e femmine,70,77202,1873,24.26141,76266,0.9747557,13.081
11,Marche,Maschi e femmine,71,75329,1978,26.25166,74340,0.9725496,12.394
11,Marche,Maschi e femmine,72,73352,2104,28.68153,72300,0.9695329,11.715
11,Marche,Maschi e femmine,73,71248,2302,32.30541,70097,0.9654163,11.046
11,Marche,Maschi e femmine,74,68946,2547,36.93811,67673,0.9609933,10.398
11,Marche,Maschi e femmine,75,66399,2733,41.15469,65033,0.9561627,9.778
11,Marche,Maschi e femmine,76,63667,2969,46.63511,62182,0.9503496,9.176
11,Marche,Maschi e femmine,77,60698,3206,52.81309,59095,0.9438282,8.600
11,Marche,Maschi e femmine,78,57492,3433,59.71772,55775,0.9369173,8.052
11,Marche,Maschi e femmine,79,54059,3604,66.66144,52257,0.9294512,7.532
11,Marche,Maschi e femmine,80,50455,3770,74.71384,48570,0.9212703,7.034
11,Marche,Maschi e femmine,81,46685,3878,83.06981,44746,0.9133187,6.562
11,Marche,Maschi e femmine,82,42807,3879,90.62007,40868,0.9052915,6.111
11,Marche,Maschi e femmine,83,38928,3862,99.20426,36997,0.8947066,5.670
11,Marche,Maschi e femmine,84,35066,3929,112.05317,33102,0.8821040,5.239
11,Marche,Maschi e femmine,85,31137,3876,124.47620,29199,0.8676737,4.837
11,Marche,Maschi e femmine,86,27261,3852,141.29237,25335,0.8499483,4.454
11,Marche,Maschi e femmine,87,23409,3751,160.25222,21534,0.8305454,4.104
11,Marche,Maschi e femmine,88,19658,3547,180.41302,17885,0.8108669,3.792
11,Marche,Maschi e femmine,89,16111,3219,199.77279,14502,0.7923778,3.517
11,Marche,Maschi e femmine,90,12893,2803,217.43126,11491,0.7759468,3.270
11,Marche,Maschi e femmine,91,10089,2346,232.51501,8917,0.7581019,3.040
11,Marche,Maschi e femmine,92,7744,1968,254.12385,6760,0.7360288,2.809
11,Marche,Maschi e femmine,93,5776,1601,277.17365,4975,0.7125686,2.596
11,Marche,Maschi e femmine,94,4175,1259,301.62252,3545,0.6880208,2.400
11,Marche,Maschi e femmine,95,2916,953,326.80885,2439,0.6626115,2.220
11,Marche,Maschi e femmine,96,1963,693,353.10411,1616,0.6361827,2.055
11,Marche,Maschi e femmine,97,1270,483,380.37824,1028,0.6088727,1.904
11,Marche,Maschi e femmine,98,787,321,408.47504,626,0.5808441,1.766
11,Marche,Maschi e femmine,99,465,203,437.21239,364,0.5522809,1.640
11,Marche,Maschi e femmine,100,262,122,466.38822,201,0.5233820,1.526
11,Marche,Maschi e femmine,101,140,69,495.78881,105,0.4945403,1.422
11,Marche,Maschi e femmine,102,70,37,524.63988,52,0.4660081,1.329
11,Marche,Maschi e femmine,103,33,19,553.66541,24,0.4374322,1.244
11,Marche,Maschi e femmine,104,15,9,582.51349,11,0.4091055,1.166
11,Marche,Maschi e femmine,105,6,4,610.96958,4,0.3812271,1.096
11,Marche,Maschi e femmine,106,2,2,638.83123,2,0.3539839,1.033
11,Marche,Maschi e femmine,107,1,1,665.90949,1,0.3275466,0.976
11,Marche,Maschi e femmine,108,0,0,692.04072,0,0.3020634,0.924
11,Marche,Maschi e femmine,109,0,0,717.08182,0,0.2776624,0.878
11,Marche,Maschi e femmine,110,0,0,740.91459,0,0.2546728,0.837
11,Marche,Maschi e femmine,111,0,0,762.35863,0,0.2338056,0.802
11,Marche,Maschi e femmine,112,0,0,782.33542,0,0.2143769,0.771
11,Marche,Maschi e femmine,113,0,0,800.72768,0,0.1964944,0.743
11,Marche,Maschi e femmine,114,0,0,817.44566,0,0.1802402,0.719
11,Marche,Maschi e femmine,115,0,0,832.43611,0,0.1656632,0.698
11,Marche,Maschi e femmine,116,0,0,845.68020,0,0.1527800,0.680
11,Marche,Maschi e femmine,117,0,0,857.19834,0,0.1415699,0.664
11,Marche,Maschi e femmine,118,0,0,867.05618,0,0.1319691,0.652
11,Marche,Maschi e femmine,119,0,0,875.36267,0,0.1238725,0.641
11,Marche,Maschi,0,100000,1164,11.64481,98904,0.9989138,73.689
11,Marche,Maschi,1,98836,77,0.78358,98797,0.9993070,73.551
11,Marche,Maschi,2,98758,59,0.60245,98728,0.9994531,72.608
11,Marche,Maschi,3,98699,48,0.49124,98674,0.9995442,71.652
11,Marche,Maschi,4,98650,41,0.42039,98629,0.9996002,70.687
11,Marche,Maschi,5,98609,37,0.37927,98590,0.9996444,69.716
11,Marche,Maschi,6,98571,33,0.33194,98555,0.9996891,68.743
11,Marche,Maschi,7,98539,29,0.28984,98524,0.9997194,67.765
11,Marche,Maschi,8,98510,27,0.27144,98497,0.9997258,66.785
11,Marche,Maschi,9,98483,27,0.27688,98470,0.9997231,65.803
11,Marche,Maschi,10,98456,27,0.27684,98442,0.9997234,64.821
11,Marche,Maschi,11,98429,27,0.27639,98415,0.9997228,63.839
11,Marche,Maschi,12,98401,27,0.27809,98388,0.9996828,62.856
11,Marche,Maschi,13,98374,35,0.35639,98357,0.9995694,61.874
11,Marche,Maschi,14,98339,50,0.50485,98314,0.9994244,60.895
11,Marche,Maschi,15,98289,64,0.64633,98258,0.9992949,59.926
11,Marche,Maschi,16,98226,75,0.76397,98188,0.9991884,58.964
11,Marche,Maschi,17,98151,84,0.85933,98109,0.9991220,58.009
11,Marche,Maschi,18,98066,88,0.89669,98023,0.9990666,57.059
11,Marche,Maschi,19,97979,95,0.97023,97931,0.9990166,56.109
11,Marche,Maschi,20,97883,98,0.99649,97835,0.9990315,55.163
11,Marche,Maschi,21,97786,92,0.94055,97740,0.9990812,54.218
11,Marche,Maschi,22,97694,88,0.89707,97650,0.9991231,53.268
11,Marche,Maschi,23,97606,84,0.85672,97565,0.9991519,52.316
11,Marche,Maschi,24,97523,82,0.83951,97482,0.9991456,51.360
11,Marche,Maschi,25,97441,85,0.86939,97398,0.9991508,50.403
11,Marche,Maschi,26,97356,81,0.82907,97316,0.9992158,49.446
11,Marche,Maschi,27,97275,72,0.73927,97239,0.9992740,48.487
11,Marche,Maschi,28,97204,69,0.71280,97169,0.9992651,47.522
11,Marche,Maschi,29,97134,74,0.75701,97097,0.9992062,46.556
11,Marche,Maschi,30,97061,81,0.83059,97020,0.9991189,45.591
11,Marche,Maschi,31,96980,90,0.93162,96935,0.9990442,44.628
11,Marche,Maschi,32,96890,95,0.97992,96842,0.9989970,43.670
11,Marche,Maschi,33,96795,99,1.02614,96745,0.9989384,42.712
11,Marche,Maschi,34,96695,106,1.09705,96642,0.9989053,41.755
11,Marche,Maschi,35,96589,106,1.09235,96537,0.9989334,40.801
11,Marche,Maschi,36,96484,100,1.04083,96434,0.9989609,39.845
11,Marche,Maschi,37,96383,100,1.03746,96333,0.9989245,38.886
11,Marche,Maschi,38,96283,107,1.11350,96230,0.9987731,37.925
11,Marche,Maschi,39,96176,129,1.34043,96112,0.9984954,36.967
11,Marche,Maschi,40,96047,160,1.66905,95967,0.9981910,36.016
11,Marche,Maschi,41,95887,187,1.94924,95794,0.9978669,35.076
11,Marche,Maschi,42,95700,222,2.31741,95589,0.9975891,34.143
11,Marche,Maschi,43,95478,239,2.50466,95359,0.9974062,33.221
11,Marche,Maschi,44,95239,256,2.68315,95111,0.9972785,32.303
11,Marche,Maschi,45,94984,262,2.76004,94853,0.9971866,31.389
11,Marche,Maschi,46,94721,272,2.86686,94586,0.9969700,30.474
11,Marche,Maschi,47,94450,302,3.19369,94299,0.9965219,29.561
11,Marche,Maschi,48,94148,354,3.76336,93971,0.9960778,28.654
11,Marche,Maschi,49,93794,383,4.08161,93603,0.9957428,27.760
11,Marche,Maschi,50,93411,414,4.43353,93204,0.9953233,26.872
11,Marche,Maschi,51,92997,458,4.92100,92768,0.9946833,25.989
11,Marche,Maschi,52,92539,529,5.71428,92275,0.9936828,25.115
11,Marche,Maschi,53,92011,637,6.92349,91692,0.9925154,24.257
11,Marche,Maschi,54,91374,736,8.04954,91006,0.9914615,23.422
11,Marche,Maschi,55,90638,819,9.03147,90229,0.9905248,22.608
11,Marche,Maschi,56,89819,891,9.92294,89374,0.9896971,21.810
11,Marche,Maschi,57,88928,950,10.68669,88453,0.9888819,21.023
11,Marche,Maschi,58,87978,1017,11.55416,87470,0.9875491,20.245
11,Marche,Maschi,59,86961,1162,13.35808,86380,0.9863344,19.476
11,Marche,Maschi,60,85800,1199,13.97737,85200,0.9856545,18.733
11,Marche,Maschi,61,84600,1245,14.71879,83978,0.9848076,17.991
11,Marche,Maschi,62,83355,1306,15.67302,82702,0.9839729,17.253
11,Marche,Maschi,63,82049,1345,16.38685,81377,0.9832262,16.519
11,Marche,Maschi,64,80704,1385,17.16718,80012,0.9819670,15.786
11,Marche,Maschi,65,79319,1500,18.91391,78569,0.9802824,15.053
11,Marche,Maschi,66,77819,1598,20.53681,77019,0.9777141,14.334
11,Marche,Maschi,67,76220,1835,24.07157,75303,0.9739298,13.624
11,Marche,Maschi,68,74386,2092,28.11805,73340,0.9705055,12.948
11,Marche,Maschi,69,72294,2235,30.91076,71177,0.9676397,12.308
11,Marche,Maschi,70,70059,2372,33.85607,68873,0.9648705,11.684
11,Marche,Maschi,71,67687,2467,36.44758,66454,0.9621358,11.076
11,Marche,Maschi,72,65220,2565,39.33444,63938,0.9583930,10.476
11,Marche,Maschi,73,62655,2755,43.97268,61277,0.9534259,9.885
11,Marche,Maschi,74,59900,2953,49.29524,58424,0.9483702,9.316
11,Marche,Maschi,75,56947,3080,54.08547,55407,0.9427968,8.774
11,Marche,Maschi,76,53867,3259,60.49929,52238,0.9361117,8.247
11,Marche,Maschi,77,50608,3416,67.49554,48900,0.9286894,7.746
11,Marche,Maschi,78,47192,3558,75.40189,45413,0.9208638,7.270
11,Marche,Maschi,79,43634,3629,83.17514,41819,0.9125039,6.822
11,Marche,Maschi,80,40005,3689,92.20900,38160,0.9034408,6.396
11,Marche,Maschi,81,36316,3681,101.35118,34476,0.8946809,5.994
11,Marche,Maschi,82,32635,3581,109.73460,30845,0.8860497,5.614
11,Marche,Maschi,83,29054,3448,118.68556,27330,0.8749231,5.245
11,Marche,Maschi,84,25606,3388,132.32902,23912,0.8619956,4.883
11,Marche,Maschi,85,22217,3211,144.54538,20612,0.8487028,4.552
11,Marche,Maschi,86,19006,3026,159.18988,17493,0.8334645,4.237
11,Marche,Maschi,87,15980,2801,175.27189,14580,0.8171174,3.944
11,Marche,Maschi,88,13179,2532,192.11065,11914,0.8003638,3.676
11,Marche,Maschi,89,10648,2225,208.95129,9535,0.7837189,3.431
11,Marche,Maschi,90,8423,1900,225.54699,7473,0.7674228,3.206
11,Marche,Maschi,91,6523,1576,241.65489,5735,0.7501000,2.993
11,Marche,Maschi,92,4947,1290,260.77250,4302,0.7306821,2.788
11,Marche,Maschi,93,3657,1027,280.87791,3143,0.7103124,2.595
11,Marche,Maschi,94,2630,794,301.93828,2233,0.6883644,2.414
11,Marche,Maschi,95,1836,598,325.52735,1537,0.6645377,2.241
11,Marche,Maschi,96,1238,434,350.19223,1021,0.6396939,2.082
11,Marche,Maschi,97,805,302,375.87058,653,0.6139030,1.934
11,Marche,Maschi,98,502,202,402.48211,401,0.5872516,1.798
11,Marche,Maschi,99,300,129,429.92998,236,0.5598399,1.672
11,Marche,Maschi,100,171,78,458.10546,132,0.5317801,1.555
11,Marche,Maschi,101,93,45,486.88485,70,0.5025987,1.447
11,Marche,Maschi,102,48,25,517.89649,35,0.4719518,1.345
11,Marche,Maschi,103,23,13,549.10518,17,0.4413413,1.254
11,Marche,Maschi,104,10,6,579.84669,7,0.4112789,1.171
11,Marche,Maschi,105,4,3,609.84296,3,0.3820209,1.098
11,Marche,Maschi,106,2,1,638.83254,1,0.3538062,1.033
11,Marche,Maschi,107,1,0,666.57563,0,0.3268511,0.974
11,Marche,Maschi,108,0,0,692.86339,0,0.3013427,0.923
11,Marche,Maschi,109,0,0,717.52166,0,0.2774362,0.877
11,Marche,Maschi,110,0,0,740.41358,0,0.2544639,0.836
11,Marche,Maschi,111,0,0,765.26935,0,0.2303272,0.796
11,Marche,Maschi,112,0,0,788.43264,0,0.2078262,0.760
11,Marche,Maschi,113,0,0,809.85671,0,0.1870015,0.728
11,Marche,Maschi,114,0,0,829.52163,0,0.1678686,0.701
11,Marche,Maschi,115,0,0,847.44008,0,0.1504145,0.676
11,Marche,Maschi,116,0,0,863.64853,0,0.1346051,0.655
11,Marche,Maschi,117,0,0,878.20268,0,0.1203891,0.636
11,Marche,Maschi,118,0,0,891.17305,0,0.1077010,0.620
11,Marche,Maschi,119,0,0,902.64474,0,0.0964624,0.607
11,Marche,Femmine,0,100000,789,7.89030,99258,0.9992362,79.780
11,Marche,Femmine,1,99211,59,0.58992,99182,0.9995043,79.410
11,Marche,Femmine,2,99152,40,0.40137,99133,0.9996588,78.457
11,Marche,Femmine,3,99113,28,0.28109,99099,0.9997546,77.488
11,Marche,Femmine,4,99085,21,0.20967,99074,0.9998025,76.510
11,Marche,Femmine,5,99064,18,0.18535,99055,0.9998161,75.526
11,Marche,Femmine,6,99046,18,0.18249,99037,0.9998112,74.540
11,Marche,Femmine,7,99028,19,0.19502,99018,0.9998063,73.553
11,Marche,Femmine,8,99008,19,0.19247,98999,0.9998135,72.568
11,Marche,Femmine,9,98989,18,0.18045,98980,0.9998322,71.581
11,Marche,Femmine,10,98971,15,0.15506,98964,0.9998480,70.594
11,Marche,Femmine,11,98956,15,0.14892,98949,0.9998352,69.605
11,Marche,Femmine,12,98941,18,0.18076,98932,0.9997873,68.615
11,Marche,Femmine,13,98923,24,0.24456,98911,0.9997268,67.628
11,Marche,Femmine,14,98899,30,0.30176,98884,0.9996766,66.644
11,Marche,Femmine,15,98869,34,0.34499,98852,0.9996470,65.664
11,Marche,Femmine,16,98835,36,0.36111,98817,0.9996422,64.687
11,Marche,Femmine,17,98800,35,0.35452,98782,0.9996532,63.710
11,Marche,Femmine,18,98765,33,0.33912,98748,0.9996603,62.732
11,Marche,Femmine,19,98731,34,0.34027,98714,0.9996591,61.753
11,Marche,Femmine,20,98697,34,0.34153,98681,0.9996563,60.774
11,Marche,Femmine,21,98664,34,0.34589,98647,0.9996535,59.795
11,Marche,Femmine,22,98630,34,0.34714,98612,0.9996587,58.815
11,Marche,Femmine,23,98595,33,0.33554,98579,0.9996773,57.836
11,Marche,Femmine,24,98562,31,0.30982,98547,0.9997021,56.855
11,Marche,Femmine,25,98532,28,0.28589,98518,0.9997367,55.872
11,Marche,Femmine,26,98504,24,0.24076,98492,0.9997716,54.888
11,Marche,Femmine,27,98480,21,0.21611,98469,0.9997694,53.901
11,Marche,Femmine,28,98459,24,0.24502,98447,0.9997263,52.913
11,Marche,Femmine,29,98434,30,0.30247,98420,0.9996574,51.926
11,Marche,Femmine,30,98405,38,0.38266,98386,0.9995654,50.941
11,Marche,Femmine,31,98367,48,0.48659,98343,0.9994769,49.960
11,Marche,Femmine,32,98319,55,0.55970,98292,0.9994414,48.985
11,Marche,Femmine,33,98264,55,0.55745,98237,0.9994586,48.012
11,Marche,Femmine,34,98209,52,0.52541,98184,0.9994955,47.038
11,Marche,Femmine,35,98158,47,0.48354,98134,0.9994957,46.063
11,Marche,Femmine,36,98110,52,0.52510,98085,0.9994121,45.085
11,Marche,Femmine,37,98059,64,0.65067,98027,0.9992783,44.108
11,Marche,Femmine,38,97995,78,0.79277,97956,0.9991407,43.137
11,Marche,Femmine,39,97917,91,0.92581,97872,0.9990418,42.170
11,Marche,Femmine,40,97827,97,0.99070,97778,0.9990039,41.209
11,Marche,Femmine,41,97730,98,1.00152,97681,0.9989567,40.249
11,Marche,Femmine,42,97632,106,1.08503,97579,0.9989008,39.289
11,Marche,Femmine,43,97526,109,1.11330,97472,0.9988739,38.331
11,Marche,Femmine,44,97417,111,1.13883,97362,0.9988223,37.373
11,Marche,Femmine,45,97306,118,1.21655,97247,0.9987071,36.416
11,Marche,Femmine,46,97188,133,1.36928,97121,0.9985352,35.459
11,Marche,Femmine,47,97055,151,1.56050,96979,0.9982764,34.507
11,Marche,Femmine,48,96903,183,1.88700,96812,0.9979324,33.560
11,Marche,Femmine,49,96721,217,2.24854,96612,0.9976160,32.623
11,Marche,Femmine,50,96503,243,2.51967,96382,0.9973505,31.695
11,Marche,Femmine,51,96260,268,2.77973,96126,0.9972089,30.774
11,Marche,Femmine,52,95992,269,2.80250,95858,0.9972194,29.858
11,Marche,Femmine,53,95723,264,2.75869,95591,0.9972569,28.941
11,Marche,Femmine,54,95459,260,2.72750,95329,0.9971126,28.020
11,Marche,Femmine,55,95199,290,3.04773,95054,0.9967259,27.095
11,Marche,Femmine,56,94909,332,3.50120,94743,0.9962155,26.176
11,Marche,Femmine,57,94576,385,4.06881,94384,0.9957455,25.266
11,Marche,Femmine,58,94192,418,4.44101,93983,0.9952278,24.368
11,Marche,Femmine,59,93773,479,5.10482,93534,0.9945655,23.474
11,Marche,Femmine,60,93295,538,5.76583,93026,0.9939132,22.592
11,Marche,Femmine,61,92757,595,6.40958,92459,0.9932950,21.720
11,Marche,Femmine,62,92162,645,7.00237,91840,0.9928793,20.857
11,Marche,Femmine,63,91517,663,7.23979,91186,0.9926703,20.000
11,Marche,Femmine,64,90854,674,7.42033,90517,0.9918854,19.143
11,Marche,Femmine,65,90180,795,8.81414,89783,0.9902675,18.282
11,Marche,Femmine,66,89385,953,10.65893,88909,0.9882914,17.440
11,Marche,Femmine,67,88433,1129,12.76950,87868,0.9863389,16.623
